"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"293",39.4669123408762,67.5339079046848,65.6447127099102,0,78.6909231463953,0,73.4244920776346
"294",53.8283351391375,0,70.4555709052892,0,0,0,0
"295",66.9097276469792,0,60.8889427204143,0,0,0,0
"296",101.190956282049,0,115.712759431797,0,0,0,0
"297",0,0,0,0,0,0,0
"298",46.4805693477845,0,50.1187187736236,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",60.3592029463477,0,68.3561240104851,0,0,0,0
"302",62.1804843730581,65.4878915022441,65.2173825967534,0,0,0,0
"303",75.4777046553509,0,80.5751724059122,0,0,0,0
"304",76.0827441842537,116.857015565047,88.798675571415,116.616364133043,171.439577175441,0,108.612649281084
"305",74.1848638707725,0,94.6506550118191,0,0,0,0
"306",104.910939983558,0,90.5160857858422,0,0,0,0
"307",0,0,0,0,0,0,0
"308",76.4845010457788,75.9360052893145,82.0075027112026,0,0,0,0
"309",78.5170681236752,77.6967062396885,79.2254994563865,88.8695676091546,64.6394745537261,0,0
"310",0,0,21.7548564287817,0,0,0,0
"311",68.7449172998765,0,62.1587695996986,0,0,0,0
"312",65.4419877223666,0,73.7291089168154,0,0,0,0
"313",54.8328493035441,0,53.7815903502459,0,0,0,0
"314",12.8917571154768,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",80.3495708349508,0,78.7077977621008,0,0,0,0
"318",83.503829112733,0,79.4621035421738,0,0,0,0
"319",68.7202418438713,89.0501631257853,71.1505985681606,79.6006414263256,67.8431416778703,63.788280061847,83.1682724459484
"320",0,0,0,0,0,0,0
"321",56.2233438820764,0,68.2922554291648,0,0,0,0
"322",80.7130429312195,0,77.8169740080726,0,0,0,0
"323",0,0,1.37627461333097,0,0,0,0
"324",48.1120749476921,0,48.1078350442332,0,0,0,0
"325",0,0,0,0,0,0,0
"326",86.2929143413084,0,82.1123567603856,0,0,0,0
"327",108.534186619654,161.707203759294,95.3010981684725,140.79030536981,124.746450726374,108.350847889335,146.033482117989
"328",0,0,0,0,0,0,0
"329",62.0149469260136,0,56.2685937744166,0,0,0,0
"330",106.856595327829,0,104.904929911376,0,0,0,0
"331",0,0,5.36824467080333,0,0,0,0
"332",52.7957730193648,0,76.5653947421878,0,0,0,0
"333",74.6058528772828,113.747970013817,67.7821053833523,116.226281778585,0,0,133.795144048658
"334",0,0,0,0,0,0,0
"335",80.8264517474231,133.54233418923,74.4708983984791,135.588866682027,136.765884314719,171.133482574933,147.600483269352
"336",65.0372430173211,0,64.4336923174956,0,0,0,0
"337",61.6891679806707,0,51.1022974111716,0,54.3098490729574,0,0
"338",0,0,0,0,0,0,0
"339",49.4346230357341,0,49.1278515135216,0,0,0,0
"340",71.3065018882574,0,80.5787807250759,0,0,0,0
"341",0,0,0,0,0,0,0
"342",63.7668257593817,0,82.8975860973768,0,0,0,0
"343",68.5788200523001,0,71.1191076776572,0,0,0,0
"344",73.721284032981,0,58.2598251784921,0,0,0,0
"345",59.4576170309898,72.2311084972186,64.9648887076834,111.482330627739,122.262599164579,102.550396535919,0
"346",101.095766443,0,107.910779774675,0,0,0,0
"347",0,0,0,0,0,0,0
"348",57.3195692245769,0,63.2149353026082,0,0,0,0
"349",0,0,6.42754366534528,0,0,0,0
"350",67.2380825468853,0,71.7111255698213,92.1407175928421,0,0,0
"351",54.320390849786,0,65.2730198989495,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,3.30272628665979,0,0,0,0
"354",90.582170516032,131.397695690369,78.8823357549891,151.667253013907,133.505361348127,160.082920146743,148.837037047048
"355",90.9893099589659,102.230405114802,83.0743310193406,119.736021395288,101.056883891241,124.413619703069,112.189758165703
"356",0,0,1.8568259741026,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,26.2534660685827,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",62.0196659666898,102.86384228325,47.8744810297035,114.285181502239,124.307922616208,82.7349150719099,91.205088196919
"363",10.9647533216255,0,4.55473564469138,0,0,0,0
"364",47.555312422987,0,66.3188605133316,0,0,0,0
"365",70.8333754393601,0,73.4386346507129,0,0,0,0
"366",55.4639844886236,0,69.5642049856851,0,0,0,0
"367",0,0,0,0,0,0,0
"368",58.496985051909,0,61.0166505141714,0,0,0,0
"369",83.6468687078557,0,70.4885720151979,0,0,0,0
"370",62.1048287379743,72.2929223084968,64.454730132074,0,79.1460687611269,0,0
"371",65.9897397258662,95.4450700064994,70.2908419630997,92.1649023315777,112.511097980348,203.347478862636,95.4124135476417
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",106.671046521514,115.780614687817,106.352607498805,0,102.339980728103,0,0
"375",0,0,18.5038323872878,0,0,0,0
"376",89.3056051815542,0,91.269748663168,0,0,0,0
"377",0,0,0,0,0,0,0
"378",69.9150130353331,0,70.3688843678988,0,0,0,0
"379",83.2481779429441,0,95.2132230716657,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",69.387136115127,0,65.4844807096552,0,0,0,0
"385",0,0,0,0,0,0,0
"386",12.5712656104343,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",52.6833419610129,0,76.1628750100893,0,0,0,0
"390",57.9001026712217,64.4483513181277,58.0752001329734,0,87.8561813967397,0,0
"391",91.6154387652584,0,108.926414588001,0,0,0,0
"392",68.2988116908246,0,67.0464029220082,0,0,0,0
"393",39.4835178447579,0,44.9503074741519,0,0,0,0
"394",80.532043182213,128.615554946587,88.3333888723667,172.066941915166,168.7315246877,109.782659435113,142.733836143631
"395",83.7649746511022,0,88.6249650376876,149.045221925554,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",88.8941838977047,0,67.8250084374888,0,0,0,0
"401",0,0,5.54382594254283,0,0,0,0
"402",59.1050845613786,0,67.3772746582769,0,50.845923742393,0,0
"403",62.1149014090893,54.2198067364052,67.3459142806496,54.5765907254411,65.8691190066506,0,124.84495322335
"404",61.5871104962119,102.140879250937,53.5327581070639,90.0677269759789,110.945621464879,105.826697414238,69.9484226495081
"405",0,0,0,0,0,0,0
"406",0,0,13.6723520538991,0,0,0,0
"407",52.0307611527244,0,44.3699027541161,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",45.512282515952,109.357432934182,55.8852721740782,162.621057844489,136.84197923244,175.017746943894,128.842069149318
"412",94.6146406136974,0,93.1387782082509,0,0,0,0
"413",64.3152786229318,0,70.5348487464366,0,0,0,0
"414",65.159432505063,0,70.8243877494787,0,0,0,0
"415",0,0,7.9707343011251,0,0,0,0
"416",56.2801193339886,47.8918033539726,68.004550901259,74.5033653349196,66.6028164167085,71.3415509770189,0
"417",64.3018982109571,0,67.8524227543036,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",43.7970475556028,0,47.4689528282798,0,25.2073715494387,0,0
"421",0,0,2.01817903553647,0,0,0,0
"422",77.439908155446,141.550702731634,66.6720021246998,121.887700642764,98.9111173436188,104.792326430583,0
"423",76.4360326923013,0,66.7195176106566,0,69.3474997807868,0,72.7540573534645
"424",51.390665413309,0,54.3903500350239,0,0,0,0
"425",75.4510774149065,0,77.4730261704367,0,0,0,0
"426",107.506584144524,0,79.640153747404,0,0,0,0
"427",65.4068725425421,0,68.0895774818093,0,0,0,0
"428",54.8206364600991,0,70.2201356195631,0,0,0,0
"429",0,0,3.79228528947113,0,0,0,0
"430",60.8067854294615,0,55.8229721370812,0,43.1275647253546,46.0315640131419,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",79.4816889788232,0,76.7149165075408,0,0,0,0
"435",59.3208413221023,0,51.9605022837706,0,0,0,0
"436",74.5318300400187,0,71.7571469571466,64.8739075287884,48.2272688551846,0,0
"437",69.8365524793905,0,78.3079152281069,0,0,0,0
"438",55.7750945712526,0,61.3727648289375,0,0,0,0
"439",115.65827743446,0,111.930484747674,0,0,0,0
"440",0,0,2.68945277661106,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",92.0901493308728,0,83.8731644301193,0,0,0,0
"444",60.843863106383,0,59.8011768172168,0,67.2200734012393,0,0
"445",19.0660710430117,0,0,0,0,0,0
"446",74.4817120659398,74.2654092488065,77.0689382169905,66.483734211405,87.723381232802,0,92.0186059710846
"447",0,0,0,0,0,0,0
"448",55.6582917189177,0,66.7334093949463,0,0,0,0
"449",104.261275129,148.259079743165,108.360028614195,0,0,0,0
"450",44.8499072796436,0,57.629500365595,0,0,0,0
"451",87.5972372065353,0,76.0980869184302,0,0,0,0
"452",71.0284416908537,47.9324277006597,67.3873422429887,0,0,0,69.4058734807193
"453",0,0,0,0,0,0,0
"454",103.457299267638,0,85.3052248492502,0,0,0,91.6320669371343
"455",97.1002081272915,0,83.8254420290386,0,0,0,0
"456",80.3150257895676,0,105.436517718721,113.754281775653,0,0,0
"457",0,0,0,0,0,0,0
"458",87.2735306330937,163.075079172637,84.5422244282753,151.711869589983,119.149547635734,106.921008004287,111.11191446639
"459",86.5738488634657,0,77.7148704382585,0,0,0,0
"460",0,0,0,0,0,0,0
"461",60.9650434156725,102.958514931586,52.2148510036843,83.7098963870807,116.516980546754,151.005948828112,117.842410587223
"462",0,0,0,0,0,0,0
"463",58.1202334821084,0,68.5855961780106,0,0,0,0
"464",99.3396751201976,96.0092466644862,91.0836781269504,142.241937052896,151.534172663449,121.711019311298,147.476172382301
"465",47.6519115999503,0,86.0040191385595,0,0,0,0
"466",68.9098646445191,0,66.3672038560478,0,0,0,0
"467",20.8937903460741,0,0,0,0,0,0
"468",93.0581995039238,0,103.226183595929,0,0,0,0
"469",77.3647684069459,0,77.1482967535808,0,0,0,0
"470",0,0,0,0,0,0,0
"471",50.5785834165634,0,64.1846946890534,0,0,0,0
"472",97.0898222412513,118.154503947721,79.7483266368127,109.457804203554,121.308322331938,127.888137430802,195.749192754197
"473",89.4622450788061,0,90.3603455656256,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",65.8638301136944,0,55.8469163528382,0,114.744327639195,0,0
"477",82.9222689112981,0,87.1452535438652,0,0,0,0
"478",0,0,6.84640337964283,0,0,0,0
"479",70.5414286878153,0,64.6669301786747,0,0,0,0
"480",0,0,1.81300613209691,0,0,0,0
"481",61.0081872796324,0,57.6152405988444,0,0,0,0
"482",0,0,4.78012102220806,0,0,0,0
"483",64.8461199949611,0,75.5700260576599,0,0,0,0
"484",0,0,0,0,0,0,0
"485",71.2766020178132,0,73.9488344153921,53.2796344138828,0,0,0
"486",0,0,16.8343148110614,0,0,0,0
"487",60.7891953552,0,62.0204463694029,0,0,0,0
"488",91.5287404542607,22.7893642355401,92.216729609267,0,78.0259474405718,0,0
"489",0,0,3.89759221814265,0,0,0,0
"490",0,0,0,0,0,0,0
