"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"126",172,61,329,94,124,44,75
"127",164,51,335,86,112,44,66
"128",752,62,847,94,125,44,75
"129",164,62,336,94,125,44,75
"130",152,62,357,94,123,44,75
"131",752,62,846,94,125,44,75
"132",752,62,847,94,125,44,75
"133",139,62,317,94,125,44,75
"134",752,62,847,94,125,44,75
"135",166,57,327,90,121,39,71
"136",192,62,373,94,125,44,75
"137",747,62,845,94,125,44,75
"138",197,61,360,93,125,44,74
"139",204,62,418,94,125,44,75
"140",218,62,446,92,124,44,75
"141",204,62,408,94,125,44,75
"142",183,30,335,55,71,33,59
"143",189,62,403,94,125,44,75
"144",123,62,281,94,125,44,75
"145",192,62,361,93,124,44,75
"146",746,62,841,94,125,44,75
"147",752,62,847,94,125,44,75
"148",174,52,358,83,102,37,66
"149",752,62,846,94,125,44,75
"150",187,62,329,94,125,44,75
"151",752,62,847,94,125,44,75
"152",751,62,847,94,125,44,75
"153",161,62,328,94,125,44,75
"154",149,62,331,94,125,44,75
"155",171,45,342,77,102,36,62
"156",752,62,847,94,125,44,75
"157",749,62,844,94,125,44,75
"158",751,62,847,94,125,44,75
"159",226,62,438,94,125,44,75
"160",148,62,364,94,125,43,74
"161",752,62,847,94,125,44,75
"162",752,62,847,94,125,44,75
"163",752,62,846,94,125,44,75
"164",153,62,315,93,125,44,75
"165",213,62,423,94,125,44,75
"166",144,24,331,48,59,25,44
"167",751,62,847,94,125,44,75
"168",237,62,414,94,125,44,75
"169",752,62,847,94,125,44,75
"170",750,62,845,94,125,44,75
"171",749,62,846,94,125,44,75
"172",145,40,320,73,88,35,64
"173",204,61,356,93,125,44,75
"174",752,62,846,94,125,44,75
"175",752,62,847,94,125,44,75
"176",168,48,279,81,104,40,72
"177",192,22,380,55,73,33,52
"178",154,62,309,94,125,44,75
"179",168,62,344,93,124,44,75
"180",186,62,339,94,125,44,75
"181",752,62,846,94,125,44,75
"182",189,56,379,91,119,42,73
"183",183,49,327,86,113,41,66
"184",133,62,349,94,125,44,75
"185",745,62,844,94,125,44,75
"186",181,43,340,82,105,39,67
"187",138,38,330,70,91,32,59
"188",143,41,314,63,81,38,64
"189",752,62,847,94,125,44,75
"190",750,62,847,94,125,44,75
"191",202,61,348,94,125,44,75
"192",163,22,347,55,75,27,55
"193",175,62,341,94,125,44,75
"194",752,62,847,94,125,44,75
"195",147,62,296,94,125,44,74
"196",746,62,842,94,125,44,75
"197",182,61,360,94,125,44,75
"198",166,62,384,90,123,44,75
"199",191,62,368,94,125,44,75
"200",187,61,347,94,124,44,75
"201",748,62,845,94,125,44,75
"202",751,62,847,94,125,44,75
"203",752,62,847,94,125,44,75
"204",749,62,843,94,125,44,75
"205",752,62,847,94,125,44,75
"206",171,62,343,94,125,44,75
"207",752,62,847,94,125,44,75
"208",183,62,360,93,124,44,73
"209",174,61,354,94,125,44,75
"210",752,62,847,94,125,44,75
"211",210,62,392,94,125,44,75
"212",212,61,383,94,125,44,75
"213",752,62,847,94,125,44,75
"214",751,62,847,94,125,44,75
"215",182,62,346,94,125,44,75
"216",750,62,845,94,125,44,75
"217",752,62,847,94,125,44,75
"218",746,62,841,94,125,44,75
"219",165,62,346,94,125,44,75
"220",752,62,847,94,125,44,75
"221",199,62,382,94,125,44,75
"222",175,56,362,89,121,43,72
"223",233,62,394,94,125,44,74
"224",752,62,846,94,125,44,75
"225",752,62,847,94,125,44,75
"226",147,62,336,94,125,44,75
"227",150,62,362,94,125,44,75
"228",752,62,847,94,125,44,75
"229",150,36,318,63,82,33,58
"230",752,62,847,94,125,44,75
"231",154,62,357,94,125,44,75
"232",176,62,364,93,123,44,75
"233",176,62,352,94,125,44,75
"234",752,62,847,94,125,44,75
"235",752,62,845,94,125,44,75
"236",197,62,358,94,125,44,75
"237",752,62,847,94,125,44,75
"238",173,62,383,94,125,44,75
"239",166,62,308,94,125,44,75
"240",751,62,846,94,125,44,75
"241",139,47,306,79,103,42,68
"242",161,62,378,94,124,44,75
"243",151,62,364,94,125,44,75
"244",165,62,392,94,125,44,75
"245",145,62,295,94,124,44,75
"246",161,28,349,59,77,24,56
"247",752,62,846,94,125,44,75
"248",166,48,345,84,109,39,65
"249",752,62,847,94,125,44,75
"250",752,62,847,94,125,44,75
"251",747,62,844,94,125,44,75
"252",147,22,312,48,69,29,48
"253",752,62,847,94,125,44,75
"254",193,62,386,94,125,44,75
"255",752,62,847,94,125,44,75
"256",145,62,357,94,125,44,75
"257",177,62,334,94,125,44,75
"258",187,20,356,54,70,32,50
"259",752,62,847,94,125,44,75
"260",171,62,360,94,125,44,75
"261",177,61,363,91,124,44,74
"262",752,62,846,94,125,44,75
"263",752,62,847,94,125,44,75
"264",171,62,332,94,125,44,75
"265",175,61,354,94,124,42,75
"266",140,62,336,93,125,44,75
"267",145,62,315,94,125,44,75
"268",751,62,846,94,125,44,75
"269",148,62,312,94,124,44,75
"270",166,58,325,92,121,44,75
"271",163,61,343,94,125,44,75
"272",751,62,846,94,125,44,75
"273",752,62,847,94,125,44,75
"274",750,62,846,94,125,44,75
"275",202,61,405,87,123,43,71
"276",181,62,393,94,125,44,74
"277",752,62,847,94,125,44,75
"278",173,62,380,94,124,44,75
"279",208,62,407,93,125,44,74
"280",191,62,398,94,125,44,75
"281",751,62,845,94,125,44,75
"282",751,62,847,94,125,44,75
"283",746,62,845,94,125,44,75
"284",187,62,360,94,125,44,75
"285",203,60,390,85,119,42,73
"286",159,59,318,91,120,44,73
"287",206,21,370,46,64,28,57
"288",752,62,847,94,125,44,75
"289",178,27,335,53,66,29,52
"290",749,62,842,94,125,44,75
"291",140,32,367,67,86,31,55
"292",752,62,847,94,125,44,75
"293",752,62,847,94,125,44,75
"294",219,62,424,94,125,44,75
"295",751,62,847,94,125,44,75
"296",169,62,322,94,125,44,75
"297",151,62,350,94,124,44,75
"298",178,62,362,94,125,44,75
"299",752,62,846,94,125,44,75
"300",198,62,373,94,125,44,75
"301",752,62,847,94,125,44,75
"302",168,62,344,94,125,44,75
"303",749,62,843,94,125,44,75
"304",752,62,847,94,125,44,75
"305",751,62,847,94,125,44,75
"306",750,62,846,94,125,44,75
"307",752,62,846,94,125,44,75
"308",752,62,847,94,125,44,75
"309",752,62,847,94,125,44,75
"310",752,62,847,94,125,44,75
"311",747,62,842,94,125,44,75
"312",752,62,847,94,125,44,75
"313",752,62,847,94,125,44,75
"314",213,62,396,94,125,44,75
"315",192,62,391,94,123,43,75
"316",750,62,846,94,125,44,75
"317",193,62,383,94,123,44,75
"318",752,62,846,94,125,44,75
"319",751,62,847,94,125,44,75
"320",189,62,345,92,123,44,75
"321",215,62,414,94,125,44,75
"322",752,62,847,94,125,44,75
"323",164,43,309,84,105,40,71
"324",183,62,350,94,125,44,75
"325",158,28,328,63,90,35,61
"326",190,62,373,94,125,44,75
"327",752,62,847,94,125,44,75
"328",219,62,362,94,125,44,75
"329",751,62,847,94,125,44,75
"330",751,62,846,94,125,44,75
"331",752,62,847,94,125,44,75
"332",752,62,847,94,125,44,75
"333",752,62,847,94,125,44,75
"334",136,62,301,94,125,44,75
"335",163,62,340,94,124,43,74
"336",186,30,358,56,75,31,51
"337",752,62,847,94,125,44,75
"338",175,61,339,94,124,44,75
"339",751,62,846,94,125,44,75
"340",168,23,351,49,66,32,52
"341",163,62,324,93,125,43,75
"342",184,61,387,92,117,39,69
"343",167,62,344,94,124,44,75
"344",752,62,847,94,125,44,75
"345",752,62,847,94,125,44,75
"346",179,43,330,80,115,39,70
"347",751,62,846,94,125,44,75
"348",752,62,847,94,125,44,75
"349",192,36,327,60,81,34,58
"350",751,62,847,94,125,44,75
"351",159,62,312,94,125,44,75
"352",194,62,383,94,125,44,75
"353",752,62,847,94,125,44,75
"354",193,62,358,94,125,44,75
"355",177,62,371,94,124,44,75
"356",752,62,847,94,125,44,75
"357",154,62,328,94,125,44,75
"358",752,62,847,94,125,44,75
"359",194,62,390,94,125,44,75
"360",752,62,847,94,125,44,75
"361",752,62,847,94,125,44,75
"362",172,24,330,50,78,28,42
"363",752,62,847,94,125,44,75
"364",177,62,322,94,125,44,75
"365",164,62,344,94,124,44,75
"366",752,62,847,94,125,44,75
"367",171,62,362,94,125,43,75
"368",751,62,847,94,125,44,75
"369",752,62,847,94,125,44,75
"370",164,62,372,94,125,44,75
"371",752,62,846,94,125,44,75
"372",752,62,846,94,125,44,75
"373",752,62,847,94,125,44,75
"374",201,62,411,94,125,44,75
"375",143,61,324,93,124,43,75
"376",134,62,329,94,125,44,75
"377",136,34,329,68,92,35,52
"378",183,62,371,94,125,43,75
"379",169,62,359,94,125,44,75
"380",750,62,847,94,125,44,75
"381",142,62,343,94,123,44,75
"382",749,62,845,94,125,44,75
"383",750,62,844,94,125,44,75
"384",152,62,322,93,125,44,75
"385",217,59,424,93,123,43,75
"386",195,62,374,93,123,44,74
"387",159,16,338,53,62,31,46
"388",751,62,846,94,125,44,75
"389",144,62,341,94,125,44,75
"390",752,62,847,94,125,44,75
"391",134,62,297,94,125,43,75
"392",167,62,380,94,125,44,75
"393",752,62,846,94,125,44,75
"394",752,62,847,94,125,44,75
"395",190,62,356,93,125,44,75
"396",150,61,305,93,125,44,75
"397",750,62,847,94,125,44,75
"398",752,62,847,94,125,44,75
"399",161,61,354,94,125,44,73
"400",152,52,364,88,111,39,73
"401",184,62,347,94,125,44,75
"402",182,26,400,65,79,40,56
"403",168,62,321,92,124,44,75
"404",150,62,349,93,125,44,75
"405",752,62,847,94,125,44,75
"406",752,62,847,94,125,44,75
"407",220,29,371,60,85,30,57
"408",752,62,847,94,125,44,75
"409",752,62,847,94,125,44,75
"410",157,62,332,94,125,44,75
"411",153,62,324,94,125,44,75
"412",204,62,350,94,125,44,75
"413",752,62,847,94,125,44,75
"414",202,62,341,94,125,44,75
"415",752,62,847,94,125,44,75
"416",155,62,341,93,125,44,75
"417",171,62,304,94,125,44,75
"418",133,62,324,94,125,44,75
"419",174,25,356,70,67,30,50
"420",171,62,325,94,125,44,75
"421",751,62,846,94,125,44,75
"422",752,62,847,94,125,44,75
"423",146,32,342,66,83,31,54
"424",748,62,847,94,125,44,75
"425",752,62,847,94,125,44,75
"426",752,62,847,94,125,44,75
"427",216,62,369,94,125,44,75
"428",212,62,393,94,124,44,75
"429",202,62,348,94,125,44,75
"430",169,62,362,94,125,44,75
"431",137,62,350,94,125,44,75
"432",157,62,330,94,125,44,75
"433",752,62,847,94,125,44,75
"434",152,62,306,94,125,44,75
"435",167,62,324,94,125,44,75
"436",752,62,847,94,125,44,75
"437",151,62,300,94,125,44,75
"438",752,62,847,94,125,44,75
"439",750,62,846,94,125,44,75
"440",752,62,847,94,125,44,75
"441",748,62,845,94,125,44,75
"442",752,62,847,94,125,44,75
"443",204,62,335,94,124,44,75
"444",749,62,845,94,125,44,75
"445",168,52,315,83,116,39,68
"446",167,60,333,93,125,44,74
"447",222,62,384,94,125,44,75
"448",752,62,847,94,125,44,75
"449",752,62,847,94,125,44,75
"450",752,62,847,94,125,44,75
"451",752,62,847,94,125,44,75
"452",752,62,847,94,125,44,75
"453",752,62,847,94,125,44,75
"454",191,37,350,69,78,36,57
"455",160,62,342,94,125,44,75
"456",752,62,845,94,125,44,75
"457",167,49,374,89,112,40,70
"458",173,26,333,57,79,35,52
"459",752,62,847,94,125,44,75
"460",161,62,339,93,124,44,74
"461",752,62,847,94,125,44,75
"462",752,62,847,94,125,44,75
"463",752,62,847,94,125,44,75
"464",752,62,847,94,125,44,75
"465",752,62,847,94,125,44,75
"466",752,62,847,94,125,44,75
"467",160,62,301,94,125,44,75
"468",186,60,338,90,124,44,75
"469",748,62,845,94,125,44,75
"470",752,62,847,94,125,44,75
"471",161,62,329,94,124,44,75
"472",752,62,847,94,125,44,75
"473",752,62,846,94,125,44,75
"474",161,61,342,94,125,44,75
"475",167,40,329,68,97,41,63
"476",158,22,374,64,67,28,55
"477",175,60,321,93,123,44,71
"478",752,62,847,94,125,44,75
"479",752,62,847,94,125,44,75
"480",752,62,847,94,125,44,75
"481",752,62,847,94,125,44,75
"482",217,62,403,92,125,44,74
"483",752,62,847,94,125,44,75
"484",176,62,371,93,124,44,75
"485",182,62,360,94,125,44,75
"486",135,62,329,94,125,44,75
"487",751,62,847,94,125,44,75
"488",752,62,847,94,125,44,75
"489",175,62,337,94,125,44,75
"490",190,57,335,92,121,44,73
"491",752,62,847,94,125,44,75
"492",752,62,847,94,125,44,75
"493",751,62,846,94,125,44,75
"494",181,62,362,94,125,44,75
"495",150,62,347,94,124,44,75
"496",752,62,844,94,125,44,75
"497",752,62,846,94,125,44,75
"498",752,62,847,94,125,44,75
"499",736,62,839,94,125,44,75
"500",752,62,847,94,125,44,75
"501",750,62,847,94,125,44,75
"502",190,62,368,94,125,44,75
"503",174,62,375,94,125,44,74
"504",152,62,295,94,125,44,75
"505",750,62,846,94,125,44,75
"506",213,62,384,92,123,44,75
"507",150,62,354,93,125,44,75
"508",752,62,847,94,125,44,75
"509",749,62,847,94,125,44,75
"510",202,62,371,94,125,44,75
"511",752,62,847,94,125,44,75
"512",209,62,397,94,124,44,75
"513",175,36,366,75,87,34,56
"514",750,62,847,94,125,44,75
"515",183,62,348,94,125,44,75
"516",150,61,310,92,123,44,73
"517",133,62,276,94,125,44,75
"518",752,62,847,94,125,44,75
"519",749,62,847,94,125,44,75
"520",752,62,847,94,125,44,75
"521",752,62,847,94,125,44,75
"522",751,62,843,94,125,44,75
"523",158,62,313,93,124,44,75
"524",750,62,845,94,125,44,75
"525",752,62,847,94,125,44,75
"526",180,62,332,93,125,44,75
"527",752,62,847,94,125,44,75
"528",752,62,846,94,125,44,75
"529",748,62,845,94,125,44,75
"530",202,62,402,94,125,44,75
"531",166,57,341,89,121,42,73
"532",749,62,847,94,125,44,75
"533",170,62,378,94,125,44,75
"534",752,62,847,94,125,44,75
"535",752,62,847,94,125,44,75
"536",752,62,847,94,125,44,75
"537",182,57,356,94,123,44,75
"538",752,62,847,94,125,44,75
"539",147,62,345,94,125,44,75
"540",752,62,847,94,125,44,75
"541",752,62,846,94,125,44,75
"542",180,62,360,93,124,43,74
"543",177,60,341,91,120,44,73
"544",177,62,346,94,125,44,75
"545",176,62,362,94,125,44,75
"546",752,62,847,94,125,44,75
"547",752,62,846,94,125,44,75
"548",160,62,338,94,125,44,74
"549",197,52,365,90,117,41,70
"550",752,62,847,94,125,44,75
"551",154,62,298,93,125,44,74
"552",164,62,335,94,125,44,75
"553",752,62,847,94,125,44,75
"554",752,62,846,94,125,44,75
"555",752,62,846,94,125,44,75
"556",750,62,847,94,125,44,75
"557",752,62,847,94,125,44,75
"558",752,62,847,94,125,44,75
"559",198,61,400,93,124,44,75
"560",201,62,374,94,125,44,75
"561",144,62,317,92,123,44,74
"562",752,62,847,94,125,44,75
"563",181,62,330,94,125,43,75
"564",153,62,335,94,125,44,75
"565",221,52,413,86,118,43,72
"566",141,62,298,94,125,44,75
"567",752,62,847,94,125,44,75
"568",752,62,847,94,125,44,75
"569",199,62,355,94,125,44,75
"570",170,62,361,94,125,44,75
"571",194,38,367,72,96,40,69
"572",197,33,385,59,91,33,59
"573",752,62,847,94,125,44,75
"574",752,62,847,94,125,44,75
"575",752,62,847,94,125,44,75
"576",178,62,334,94,125,44,75
"577",162,59,375,90,124,44,75
"578",189,20,389,52,67,26,53
"579",172,62,340,94,125,44,75
"580",752,62,847,94,125,44,75
"581",752,62,847,94,125,44,75
"582",752,62,847,94,125,44,75
"583",752,62,847,94,125,44,75
"584",185,62,368,93,125,44,74
"585",752,62,847,94,125,44,75
"586",152,62,318,94,125,44,75
"587",169,62,364,94,125,44,75
"588",752,62,847,94,125,44,75
"589",180,62,379,94,124,44,75
"590",173,43,329,73,94,37,60
"591",172,62,364,94,125,44,75
"592",157,62,341,94,125,44,75
"593",180,62,352,93,124,44,75
"594",751,62,846,94,125,44,75
"595",185,62,354,94,125,44,74
"596",751,62,845,94,125,44,75
"597",751,62,847,94,125,44,75
"598",163,62,336,94,125,44,75
"599",155,62,303,94,125,44,75
"600",752,62,847,94,125,44,75
"601",162,25,357,46,63,34,45
"602",171,62,373,94,125,44,75
"603",752,62,847,94,125,44,75
"604",178,62,399,94,125,44,74
"605",751,62,847,94,125,44,75
"606",752,62,847,94,125,44,75
"607",169,62,343,94,124,44,75
"608",752,62,847,94,125,44,75
"609",752,62,847,94,125,44,75
"610",166,62,337,94,125,44,75
"611",751,62,847,94,125,44,75
"612",182,62,380,94,125,44,75
"613",151,62,339,94,125,44,75
"614",135,62,328,94,125,43,75
"615",123,23,285,46,60,24,47
"616",752,62,847,94,125,44,75
"617",752,62,847,94,125,44,75
"618",752,62,847,94,125,44,75
"619",218,62,385,94,125,44,75
"620",752,62,846,94,125,44,75
"621",752,62,847,94,125,44,75
"622",167,62,377,94,124,44,75
"623",192,62,359,94,125,44,75
"624",159,62,314,93,125,44,75
"625",752,62,847,94,125,44,75
"626",177,30,370,59,82,30,54
"627",750,62,847,94,125,44,75
"628",157,62,349,94,125,44,75
"629",175,62,354,93,123,44,75
"630",750,62,846,94,125,44,75
"631",752,62,847,94,125,44,75
"632",176,62,358,94,125,44,75
"633",752,62,847,94,125,44,75
"634",752,62,846,94,125,44,75
"635",176,59,358,93,124,44,74
"636",169,62,346,93,123,44,74
"637",175,62,365,94,125,44,75
"638",752,62,847,94,125,44,75
"639",181,62,326,94,125,44,75
"640",752,62,847,94,125,44,75
"641",751,62,845,94,125,44,75
"642",752,62,847,94,125,44,75
"643",752,62,847,94,125,44,75
"644",180,62,372,94,125,44,75
"645",752,62,847,94,125,44,75
"646",752,62,847,94,125,44,75
"647",752,62,847,94,125,44,75
"648",150,62,308,94,125,44,75
"649",752,62,847,94,125,44,75
"650",752,62,847,94,125,44,75
"651",752,62,847,94,125,44,75
"652",152,62,286,94,124,43,74
"653",162,34,368,65,90,29,53
"654",752,62,847,94,125,44,75
"655",751,62,846,94,125,44,75
"656",199,62,379,94,122,44,75
"657",751,62,847,94,125,44,75
"658",752,62,847,94,125,44,75
"659",751,62,847,94,125,44,75
"660",129,62,316,94,125,44,75
"661",165,62,369,94,125,44,75
"662",751,62,843,94,125,44,75
"663",752,62,847,94,125,44,75
"664",227,61,431,94,124,44,75
"665",196,62,343,94,125,44,75
"666",191,62,405,94,124,44,75
"667",181,56,354,84,114,43,73
"668",752,62,847,94,125,44,75
"669",125,22,308,56,68,34,49
"670",752,62,846,94,125,44,75
"671",752,62,847,94,125,44,75
"672",752,62,847,94,125,44,75
"673",134,44,293,80,99,39,67
"674",194,62,350,94,125,44,75
"675",752,62,847,94,125,44,75
"676",186,62,390,94,125,44,75
"677",157,62,338,94,123,44,75
"678",186,62,328,94,125,44,75
"679",171,62,320,93,125,44,75
"680",187,62,359,94,125,44,75
"681",749,62,845,94,125,44,75
"682",752,62,846,94,125,44,75
"683",752,62,847,94,125,44,75
"684",752,62,847,94,125,44,75
"685",163,62,339,94,125,44,75
"686",147,62,342,94,125,44,75
"687",752,62,847,94,125,44,75
"688",179,62,386,93,125,44,75
"689",752,62,847,94,125,44,75
"690",136,43,282,70,96,37,65
"691",167,62,324,94,125,44,75
"692",198,62,416,94,124,44,75
"693",183,62,342,93,125,44,75
"694",752,62,847,94,125,44,75
"695",186,62,364,94,125,44,75
"696",161,60,360,91,121,44,75
"697",752,62,847,94,125,44,75
"698",752,62,847,94,125,44,75
"699",752,62,847,94,125,44,75
"700",751,62,846,94,125,44,75
"701",752,62,847,94,125,44,75
"702",751,62,846,94,125,44,75
"703",163,61,336,94,125,44,75
"704",751,62,847,94,125,44,75
"705",748,62,841,94,125,44,75
"706",189,62,325,93,125,44,75
"707",175,18,349,45,67,22,47
"708",752,62,847,94,125,44,75
"709",170,19,365,61,78,33,62
"710",166,61,329,92,125,44,74
"711",752,62,847,94,125,44,75
"712",170,62,360,94,125,43,75
"713",176,28,326,49,76,29,55
"714",747,62,846,94,125,44,75
"715",751,62,847,94,125,44,75
"716",751,62,846,94,125,44,75
"717",752,62,847,94,125,44,75
"718",752,62,846,94,125,44,75
"719",751,62,844,94,125,44,75
"720",752,62,846,94,125,44,75
"721",197,32,395,67,92,36,60
"722",180,62,374,94,125,44,75
"723",201,62,371,94,125,44,75
"724",152,48,292,76,103,39,62
"725",752,62,847,94,125,44,75
"726",752,62,846,94,125,44,75
"727",147,62,348,94,125,44,75
"728",187,62,343,94,125,44,75
"729",751,62,846,94,125,44,75
"730",158,62,336,94,125,44,75
"731",178,46,346,80,104,38,67
"732",178,61,340,94,123,44,74
"733",154,62,363,94,125,44,75
"734",141,62,322,93,125,44,74
"735",752,62,846,94,125,44,75
"736",751,62,846,94,125,44,75
"737",145,58,314,93,125,44,72
"738",750,62,843,94,125,44,75
"739",752,62,847,94,125,44,75
"740",752,62,847,94,125,44,75
"741",751,62,847,94,125,44,75
"742",178,62,345,94,125,44,75
"743",752,62,847,94,125,44,75
"744",175,61,325,94,125,44,75
"745",752,62,847,94,125,44,75
"746",752,62,847,94,125,44,75
"747",186,62,368,94,125,44,75
"748",752,62,847,94,125,44,75
"749",751,62,847,94,125,44,75
"750",195,47,392,78,100,40,72
"751",174,59,379,91,123,44,75
"752",752,62,847,94,125,44,75
"753",180,62,357,94,125,44,75
"754",134,62,331,94,125,44,75
"755",199,59,386,91,119,42,72
"756",752,62,847,94,125,44,75
"757",130,60,328,92,121,43,75
"758",227,62,385,94,125,44,75
"759",150,61,290,94,125,44,75
"760",213,62,389,94,125,44,74
"761",204,62,377,93,125,44,75
"762",752,62,847,94,125,44,75
"763",752,62,847,94,125,44,75
"764",750,62,846,94,125,44,75
"765",752,62,847,94,125,44,75
"766",752,62,847,94,125,44,75
"767",171,62,339,94,125,44,75
"768",159,62,357,94,124,44,75
"769",183,62,314,94,125,44,75
"770",181,62,332,93,124,44,75
"771",748,62,845,94,125,44,75
"772",752,62,847,94,125,44,75
"773",172,62,337,94,125,44,75
"774",750,62,847,94,125,44,75
"775",752,62,846,94,125,44,75
"776",752,62,847,94,125,44,75
"777",752,62,847,94,125,44,75
"778",752,62,847,94,125,44,75
"779",159,62,330,94,125,44,75
"780",161,62,333,94,125,44,75
"781",752,62,847,94,125,44,75
"782",171,62,325,94,125,44,75
"783",752,62,847,94,125,44,75
"784",198,37,370,65,75,33,53
"785",160,62,307,94,125,44,75
"786",162,62,348,94,125,44,75
"787",162,60,361,94,125,43,75
"788",161,37,339,66,96,32,57
"789",752,62,847,94,125,44,75
"790",153,58,339,89,121,41,73
"791",183,48,361,77,106,42,62
"792",179,35,365,76,98,40,63
"793",224,62,437,94,125,44,75
"794",135,62,302,94,125,44,74
"795",182,62,379,94,125,44,75
"796",136,26,314,56,85,30,58
"797",751,62,846,94,125,44,75
"798",146,62,309,94,125,44,75
"799",160,62,292,92,125,44,74
"800",751,62,847,94,125,44,75
"801",177,62,324,94,125,44,75
"802",752,62,846,94,125,44,75
"803",752,62,847,94,125,44,75
"804",752,62,847,94,125,44,75
"805",752,62,847,94,125,44,75
"806",221,62,359,94,125,44,75
"807",752,62,847,94,125,44,75
"808",752,62,847,94,125,44,75
"809",221,60,402,90,118,44,73
"810",750,62,847,94,125,44,75
"811",734,62,840,94,125,44,75
"812",752,62,847,94,125,44,75
"813",183,62,355,94,125,44,75
