"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"237",24.4508422545545,2.2239560367331,0,0,0
"238",0,4.99717694353732,0,0,0
"239",71.4566385912344,71.6533947350353,58.5403703254584,68.3944543701261,85.7440419015072
"240",0,1.58196219256084,0,0,0
"241",59.1244226807499,62.4701033517007,0,61.6134808919979,7.44885453885972
"242",115.722043049742,105.088867974808,127.610655163709,89.2932968885383,145.432105414011
"243",0,0,0,0,0
"244",70.0039159978339,80.8957320762105,72.1882613955641,103.94245083222,92.2675884929985
"245",4.15143734433906,3.66686389095166,4.82791360190223,0,0
"246",0,7.62196895239764,0,0,0
"247",0,1.73208356553858,0,0,0
"248",96.0314473123705,116.663862561567,106.136728604422,100.773550241705,80.7187567835529
"249",0,10.0435112406536,0,0,0
"250",100.802750080035,105.740407611663,97.2126797466209,138.052080777067,110.85189060387
"251",0,0.0618658594599423,0,0,0
"252",90.8263968945279,95.4878189666718,102.483750172367,79.5261629032904,95.6625621660448
"253",127.651846995784,141.580845756082,141.032332946899,121.011369968556,124.152958380803
"254",85.1770470821161,83.9345464601863,87.976452850818,81.601580596427,81.1551808557707
"255",4.11738448589064,3.56571978623938,0,0,0
"256",0,3.87397597882016,0,0,0
"257",0,4.29289089994333,0,0,0
"258",0,1.46707117810368,0,0,0
"259",83.6905782700606,70.6206811553493,79.5684463085466,98.8966939041074,66.6674235718029
"260",95.6398155094086,81.0582913360964,114.101647670421,69.6931398631151,95.077843274612
"261",0,5.84480267210603,0,0,0
"262",85.9854961685821,85.1198950868196,80.6572362954539,84.3457707645138,70.9051176931967
"263",0,2.1101032649087,0,0,0
"264",90.2080255289684,102.333408523669,106.543891135104,74.8239115339968,99.2727109322151
"265",0,0.827985458556667,0,0,0
"266",0,7.27345684933221,0,0,0
"267",90.6717963683645,99.9831783540098,89.3735563294735,72.698001965886,118.46898899599
"268",0,0,0,0,0
"269",0,9.12258100545898,0,0,0
"270",128.805640853068,136.144295376828,114.841708519322,128.018916379579,125.721413309548
"271",10.9202263372521,0,0,0,0
"272",0,6.3629353195898,0,0,0
"273",73.9505180055399,59.2976139546981,47.3697070196033,67.5426523465379,55.2661648939885
"274",0,0,0,0,0
"275",89.4833687393632,99.284545585716,94.6898916661876,107.41023670588,109.108893557645
"276",0,3.35068043052872,0,0,0
"277",0,1.71926204183991,0,0,0
"278",19.5212320827381,27.0195199569918,16.5885114921951,0,28.6584594269712
"279",0,8.42264166569578,0,0,0
"280",95.778040959367,98.2255723871757,101.807500133679,90.4825457477348,126.800690660812
"281",78.1250570127166,75.8092788296442,89.2147597966182,66.9329206598612,69.7350966359741
"282",106.432796245693,106.920448124414,96.340516596659,67.098653941727,93.78262022993
"283",0,5.93947858708824,0,0,6.69217750900657
"284",0,2.43764626250485,0,0,0
"285",63.3946572432474,55.8593217002498,70.836414764657,63.9209182514507,74.9102455856537
"286",0,4.37031913329316,6.27851032719949,0,0
"287",0,0,0,0,0
"288",65.8704702682816,70.5510202096592,67.1015694707497,69.8269524433623,77.8939273028124
"289",5.41797056812892,2.89090284959839,4.8567051451463,0,0
"290",5.17979189610902,3.20721799372496,0,0,0
"291",146.834045298943,138.255190910527,128.887016914895,105.7142766355,147.944472888437
"292",15.5157292258056,7.7718932820057,0,0,0
"293",0,2.53005502786064,3.91639062810523,0,0
"294",10.238145537366,6.79863516366566,0,0,0
"295",0,9.60375150612172,0,0,0
"296",13.7495193611082,14.6818792005804,26.7843390374864,0,23.8474799831963
"297",0,0,0,0,0
"298",0,13.4518220818216,0,0,0
"299",0,4.36017969695071,0,0,0
"300",131.304815098255,120.956674572149,133.291512169137,127.551875966956,119.459578383095
"301",21.8435395395053,4.22697192170353,0,0,0
"302",127.380883698339,125.821552293905,126.446249518889,114.81999918794,113.345017747742
"303",0,7.90566599797242,0,0,0
"304",0,6.20939359941893,0,0,0
"305",0,0.619198833445765,0,0,0
"306",87.0570000443806,104.80571482522,93.4609487746998,92.0757508137798,100.550835082107
"307",105.628602676787,97.233703025226,87.8209026430768,102.842520109239,136.894417559918
"308",124.895417543651,125.485527755935,129.604886729461,86.8188536026191,115.821236161069
"309",0,0,8.0164651789533,0,0
"310",156.449330653752,129.08817742567,137.200937765004,120.626060636449,146.459099996949
"311",0,2.96894369875665,0,0,0
"312",0,1.33278938046989,0,0,0
"313",0,6.07159326321167,0,0,0
"314",0,1.56779902208371,0,0,0
"315",0,2.3016899221373,0,0,0
"316",90.8963755129892,89.0407709687869,74.6124510981488,67.4311432760564,61.5832827791499
"317",17.7912862161098,20.1223272580281,19.5369630704786,0,0
"318",88.5378893627678,88.7195590182999,100.440796136335,66.0529005385427,75.1697467335855
"319",143.361074323078,161.506464139506,162.653538987966,120.667198961517,145.068359847969
"320",76.3039748846553,70.7459272905523,75.5858376911972,106.935884612033,86.9894181614763
"321",86.4931361295786,79.9919548053883,105.947528948798,80.534876427538,56.9532294748134
"322",0,5.02036592894141,0,0,0
"323",13.5996887423657,11.2353292383915,0,0,0
"324",115.887167109204,121.705384087095,123.487339524535,115.769415825102,102.324009390432
"325",104.572578095149,116.709177359264,107.706448392774,112.002610186904,98.7206216924603
"326",0,1.80010717754847,0,0,0
"327",67.1019273074012,56.9869938787219,72.0146655151493,59.3924505354261,49.7758704731862
"328",115.050284976173,124.100615221707,118.430021640818,103.057336350856,99.0230741274545
"329",12.567965241615,11.9428656205529,0,17.3641369905718,0
"330",5.48930193260775,0.463327141795697,0,0,0
"331",75.4066088482073,94.9708369990072,95.9932669605859,70.8321562834125,77.2786066502658
"332",0,0,0,0,0
"333",0,2.07830355606546,0,0,0
"334",0,2.97755133525378,0,0,0
"335",0,5.39762493109778,0,0,0
"336",2.02305491817721,0.694713789536753,0,0,0
"337",0,3.66567115646525,0,0,0
"338",217.129750831715,212.185715662607,191.503001203261,156.28156106881,188.270237050825
"339",0,0,0,0,0
"340",124.845328403661,116.807728698938,95.5689620333724,115.204062463845,122.858789059178
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,2.15267820949076,0,0,0
"344",0,3.03011966208399,0,0,0
"345",86.6491514055049,93.5862137363563,110.60807365276,79.2978898256951,116.181743203864
"346",0,0,0,0,0
"347",77.8671862094653,82.6685532387484,60.7014956357589,46.4383015968639,81.0185136931953
"348",117.785612715255,108.220497594892,110.129718003388,42.3383070451856,99.8801997670517
"349",15.5411372751213,6.75241245261637,19.1926067950915,0,0
"350",0,0,0,0,0
"351",13.2652707598776,2.73283063428287,0,0,0
"352",94.1049225792257,105.503950268394,102.933902869956,83.4284722933286,102.298939530914
"353",216.970789216959,246.905244172405,240.003087355257,158.329887923603,130.530724916187
"354",115.934263739481,110.81140913508,117.305041622398,160.748494875338,127.343827068067
"355",98.6502485826254,128.215121453987,141.115330514363,100.913332033239,68.5820759201789
"356",89.8801210502827,105.555736322137,96.3904244347652,46.2916553621742,89.054345997848
"357",90.4981692550023,83.7863057254523,99.8106106918974,104.05350353135,65.0211765941331
"358",12.5801716604416,0,0,0,0
"359",108.622087282739,111.779177707023,136.176600706977,82.8546640592814,103.51618979801
"360",0,4.50104008900127,0,0,0
"361",12.97118225672,8.48287955607678,0,0,0
"362",0,8.65767862160158,8.76220802622441,0,0
"363",97.2958081858031,96.4818581534138,92.6632170023806,106.792093360717,109.446354455013
"364",14.1513322417014,0,0,0,0
"365",0,2.09065981984688,0,0,0
"366",2.83130242964427,1.22741612214836,0,0,0
"367",2.89028936406993,6.19455721331141,0,15.5280271767026,0
"368",0,0.121660263322778,0,0,0
"369",18.1735912013417,7.53402832437424,0,0,0
"370",0,2.28028424067896,0,0,0
"371",6.26472825239285,1.17755112620496,0,0,0
"372",0,0.733152002080322,1.43230155753206,0,0
"373",111.795731183102,117.952710937579,125.935950309123,180.771211240802,85.2612596367504
"374",155.191391413398,155.544612879234,161.87458380483,148.143546228073,145.475105666807
"375",0,4.77520737891932,0,0,0
"376",0,0.934815887429461,0,0,0
"377",0,0,0,0,0
"378",0,5.20342860430905,0,0,0
"379",0,2.17438990441563,0,0,0
"380",182.328740688366,205.667913152587,187.4334024822,137.799821941222,206.707037131313
"381",0,1.88016609760171,0,0,0
"382",91.8102700310521,106.263008813143,85.145972594471,78.6503820097791,74.8958915006591
"383",109.77974413127,110.243183176766,104.31159921988,120.093851960472,125.459998608542
"384",0,0,0,0,0
"385",100.870357208009,111.027713193673,120.474000761394,134.194782779476,91.8056126952378
"386",0,11.498739694655,0,0,0
"387",6.79801085187609,2.42419828855424,17.3965704151613,0,0
"388",14.1346579053415,0.721995072198364,0,0,0
"389",0,0,0,0,0
"390",8.4672232380643,8.51324818831934,0,0,0
"391",20.2464246258609,4.46143447327993,0,0,0
"392",112.735671560913,112.277712177158,105.495276844435,63.6560486752051,98.2260530959425
"393",0,2.7626504296393,0,0,0
"394",0,4.7267647010658,0,0,0
"395",81.579344338631,81.6992136630125,102.029635766607,75.1982398816324,81.4398872575556
"396",82.82557923994,118.216481302478,108.274915852672,59.4569183838218,70.1922542917022
"397",0,0,0,0,6.08659447546554
"398",8.21164486770577,0,0,0,0
"399",91.517167719104,97.7001094061959,98.1205037053388,75.3631244614018,73.3413759070314
"400",102.59013840932,119.082606825725,93.7946246561007,106.099892742632,99.4427314681112
"401",58.0447867720939,62.5512381905202,55.587353707001,34.4777903423407,53.2335915314205
"402",0,9.82422045707984,0,0,0
"403",16.9945897659497,12.8867143393067,25.0454070844789,0,20.018588401672
"404",0,3.19028824712526,0,0,0
"405",82.4871810142391,88.0152472965062,82.0797656795609,54.3948699635773,74.725595359214
"406",5.21808640093116,0,0,0,13.5560540583338
"407",7.92908465931965,6.87808565466684,0,0,0
"408",9.82085921709218,2.37173531810779,0,0,0
"409",76.6715226543618,93.4474609749765,120.925406873919,109.621259420463,125.285744660939
"410",61.547003408412,57.4516342239005,77.5714102150326,107.397737481775,98.5962046667586
"411",93.4834024977486,96.5414230114245,109.379418880227,76.8283189973244,71.3232269612169
"412",0,9.931085718645,0,0,0
"413",115.026824326662,109.762230068345,105.937359660549,103.764769552401,101.030904243258
"414",93.2532528615536,94.3915416726926,90.5619089426299,62.0410234828462,99.8793136484092
"415",102.74179166762,105.384745131538,125.359499437615,132.082527224186,125.859242386519
"416",7.68376931913023,0,3.87039042200194,0,0
"417",160.813500114613,158.728920652211,154.871869495395,125.305904139713,153.770725249567
"418",116.885906869446,134.83154716743,108.881750849999,98.6281695024292,123.366600597582
"419",0,3.38541436479176,0,0,0
"420",0,12.223965616844,0,0,0
"421",58.6132111971467,85.8563774283981,58.5608813332365,72.7683465723336,64.5291737915926
"422",0,2.12077451637372,0,0,0
"423",18.4957915818813,11.2332335129597,0,0,0
"424",111.792872296021,112.447188612428,90.7218965676487,117.858124136148,115.467209800905
"425",114.559293017447,129.846400496523,127.760028682482,149.90461900574,110.700075008503
"426",119.985597319543,113.615133517352,140.067277672532,101.782837882241,114.125118664899
"427",16.5261016600048,23.5844489945343,0,49.5531777998541,0
"428",108.951114173839,127.144840507526,83.120211714232,69.1818944549492,74.2830723350393
"429",0,0.192587994095467,0,0,0
"430",99.5197927724047,107.188842204567,78.2287518853531,93.8134766370916,113.8840753353
"431",99.3818941746426,110.411151667005,108.033485255486,68.5533504495222,85.7622449971899
"432",117.102219848942,133.062580694156,108.792132963924,99.2273950040804,120.409700804629
"433",6.09757551550121,0.90282970254195,0,0,0
"434",78.5167275689435,108.858447503218,43.5930833861913,103.323158748736,107.926849260312
"435",132.681299423489,157.408854744233,141.603070548104,134.200619652555,153.217005623601
"436",96.5995910851502,94.0912821054855,108.967261341916,82.4191748873966,80.5275204201484
"437",67.4922097158768,65.9430445371604,81.8393017217455,79.6699585129095,70.6580225186176
"438",18.079174281553,12.1143683030856,24.7140039491001,0,0
"439",90.4588384016633,82.1604638800122,89.6887916743261,71.584706437903,99.5396948692617
"440",123.856308386185,138.958051559674,113.952757017843,118.265469575713,150.913559813071
"441",2.32633402466532,1.80740290053491,0,0,0
"442",116.188875599421,114.169384967336,92.7621935357753,148.315447699822,116.420301060859
"443",90.099270094333,84.8908319501916,96.7396073181,91.270895242337,79.1883740437862
"444",0,12.3109318980403,0,0,18.3688097984594
"445",92.8760667790487,112.624093875033,104.204933283688,74.8699819240154,105.258535734152
"446",105.316468025373,109.211183201829,82.8942747927047,76.5818890375988,96.1217548032109
"447",0,5.85234684511563,0,0,0
"448",0,0.756046407462905,0,0,0
"449",79.3778176078114,81.747536813622,70.6946513420532,113.72278771948,90.8148874383395
"450",77.1780326522412,84.4183546055031,72.1097753072342,66.2853368826739,84.936456116661
"451",12.2245193787963,3.54216364805133,0,0,0
"452",20.2012026881736,19.0372058647499,26.8799002568149,0,0
"453",155.608480080858,152.241546150647,152.988793968387,114.198722928819,166.641364172326
"454",0,0,0,0,0
"455",129.796157910079,119.243628094637,105.87793438556,91.6063577571846,134.571914145687
"456",0,3.9893916893643,0,0,0
"457",13.491600826296,7.59690882581447,20.1777694918651,21.2045222536724,0
"458",123.395675560079,118.716975123447,138.851051535084,114.650666396937,116.989489649333
"459",82.8371742932251,94.6974557444716,96.6428207690094,70.2482982292811,92.2453244991083
"460",10.9688491080499,2.26471565407804,0,0,0
"461",11.882456671694,11.3364438593897,14.9389102012375,0,0
"462",0,8.76853525712238,0,0,0
"463",0,1.27159499417931,0,0,0
"464",0,0.916145443722709,0,0,0
"465",0,3.61022530305961,0,0,0
"466",0,4.43181535437049,0,0,0
"467",0,2.65064674442326,0,0,0
"468",0,0.651608486687508,0,0,0
"469",117.780017117925,97.9041388818892,119.808666841657,107.890842728736,128.810867310957
"470",82.8296780363647,88.4736653988645,86.9049445842008,80.3638794667544,82.6963869515763
"471",117.13134657064,120.113425474819,83.6715399275833,86.0067639484295,93.2938046638931
