"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"67",0,0.106157112526539,0,0,0
"68",7.12530712530713,5.62632696390658,7.98722044728434,9.09090909090909,6.70241286863271
"69",4.42260442260442,2.76008492569002,4.79233226837061,9.09090909090909,5.36193029490617
"70",5.52825552825553,4.24628450106157,11.9808306709265,9.09090909090909,5.36193029490617
"71",0,0,0,0,0
"72",0,0,0.798722044728434,0,0
"73",0,0.318471337579618,0,0,0
"74",0,0.106157112526539,0,0,0
"75",0,0.106157112526539,0,0,0
"76",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"77",9.45945945945946,6.4755838641189,10.3833865814696,9.09090909090909,6.70241286863271
"78",6.75675675675676,4.35244161358811,3.99361022364217,6.81818181818182,5.36193029490617
"79",5.52825552825553,4.24628450106157,5.59105431309904,6.81818181818182,4.02144772117963
"80",0,0.106157112526539,0,0,0
"81",0.982800982800983,0.849256900212314,1.59744408945687,0,1.34048257372654
"82",7.86240786240786,7.32484076433121,8.78594249201278,6.81818181818182,8.04289544235925
"83",7.12530712530713,4.88322717622081,7.98722044728434,13.6363636363636,6.70241286863271
"84",0,0.106157112526539,0,2.27272727272727,0
"85",6.51105651105651,4.24628450106157,4.79233226837061,9.09090909090909,4.02144772117963
"86",6.38820638820639,4.45859872611465,5.59105431309904,6.81818181818182,6.70241286863271
"87",7.12530712530713,4.56475583864119,6.38977635782748,6.81818181818182,6.70241286863271
"88",0.122850122850123,0.106157112526539,0,0,0
"89",8.35380835380835,4.56475583864119,7.98722044728434,11.3636363636364,5.36193029490617
"90",5.65110565110565,4.03397027600849,6.38977635782748,11.3636363636364,5.36193029490617
"91",0,0.106157112526539,0,0,0
"92",5.77395577395577,3.29087048832272,6.38977635782748,6.81818181818182,5.36193029490617
"93",6.75675675675676,5.62632696390658,7.18849840255591,9.09090909090909,4.02144772117963
"94",0,0.106157112526539,0.798722044728434,0,0
"95",7.61670761670762,5.4140127388535,4.79233226837061,6.81818181818182,6.70241286863271
"96",7.24815724815725,5.30785562632696,6.38977635782748,9.09090909090909,5.36193029490617
"97",7.24815724815725,3.60934182590234,8.78594249201278,6.81818181818182,5.36193029490617
"98",0,0.106157112526539,0,0,0
"99",6.38820638820639,6.36942675159236,7.98722044728434,6.81818181818182,5.36193029490617
"100",7.002457002457,6.05095541401274,7.18849840255591,9.09090909090909,6.70241286863271
"101",8.23095823095823,5.62632696390658,8.78594249201278,9.09090909090909,6.70241286863271
"102",0,0.106157112526539,0,0,0
"103",6.63390663390663,4.67091295116773,7.98722044728434,4.54545454545455,6.70241286863271
"104",5.28255528255528,4.14012738853503,4.79233226837061,4.54545454545455,5.36193029490617
"105",7.24815724815725,4.56475583864119,5.59105431309904,9.09090909090909,5.36193029490617
"106",6.87960687960688,4.98938428874735,5.59105431309904,6.81818181818182,5.36193029490617
"107",0,0.106157112526539,0,0,0
"108",0,0.106157112526539,0,0,0
"109",0,0.106157112526539,0,0,0
"110",0.245700245700246,0.424628450106157,0.798722044728434,0,0
"111",0.122850122850123,0.106157112526539,0,0,0
"112",7.49385749385749,6.15711252653928,7.18849840255591,9.09090909090909,6.70241286863271
"113",0.368550368550369,0.106157112526539,0,0,0
"114",7.49385749385749,5.9447983014862,7.18849840255591,6.81818181818182,8.04289544235925
"115",6.75675675675676,4.24628450106157,10.3833865814696,4.54545454545455,6.70241286863271
"116",0,0.106157112526539,0,0,0
"117",0,0,0,0,0
"118",6.26535626535627,4.98938428874735,5.59105431309904,6.81818181818182,4.02144772117963
"119",7.12530712530713,5.52016985138004,7.18849840255591,6.81818181818182,5.36193029490617
"120",6.63390663390663,4.14012738853503,4.79233226837061,4.54545454545455,6.70241286863271
"121",7.49385749385749,4.67091295116773,6.38977635782748,4.54545454545455,6.70241286863271
"122",8.72235872235872,6.36942675159236,6.38977635782748,9.09090909090909,6.70241286863271
"123",5.28255528255528,4.24628450106157,6.38977635782748,6.81818181818182,5.36193029490617
"124",0.122850122850123,0,0,0,0
"125",0.122850122850123,0.106157112526539,0,0,0
"126",0.245700245700246,0.212314225053079,0,0,0
"127",6.87960687960688,4.67091295116773,8.78594249201278,6.81818181818182,4.02144772117963
"128",0,0.106157112526539,0,0,0
"129",0,0.106157112526539,0,0,0
"130",7.73955773955774,6.26326963906582,7.18849840255591,6.81818181818182,6.70241286863271
"131",0.737100737100737,0.318471337579618,0,2.27272727272727,1.34048257372654
"132",0,0.106157112526539,0,0,0
"133",5.03685503685504,4.56475583864119,6.38977635782748,6.81818181818182,6.70241286863271
"134",0.368550368550369,0.106157112526539,0,0,1.34048257372654
"135",0.122850122850123,0.106157112526539,0,0,0
"136",0,0,0,0,0
"137",0,0.106157112526539,0,0,0
"138",0,0.106157112526539,0,0,1.34048257372654
"139",9.7051597051597,6.15711252653928,6.38977635782748,6.81818181818182,5.36193029490617
"140",0.122850122850123,0.106157112526539,0,0,0
"141",0,0.106157112526539,0,0,0
"142",0.122850122850123,0.424628450106157,0,2.27272727272727,0
"143",0.245700245700246,0.212314225053079,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",7.86240786240786,6.58174097664544,7.98722044728434,9.09090909090909,6.70241286863271
"147",6.14250614250614,4.14012738853503,6.38977635782748,11.3636363636364,6.70241286863271
"148",0,0.106157112526539,0,0,0
"149",0,0.106157112526539,0,0,0
"150",0.122850122850123,0.106157112526539,0,0,0
"151",8.47665847665848,4.56475583864119,5.59105431309904,6.81818181818182,8.04289544235925
"152",0,0,0,0,0
"153",0.122850122850123,0.318471337579618,0.798722044728434,2.27272727272727,0
"154",0,0,0,0,0
"155",0,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",0,0.106157112526539,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0.106157112526539,0,0,0
"161",0.122850122850123,0,0,0,0
"162",0,0.106157112526539,0,0,0
"163",0,0.212314225053079,0,0,0
"164",0.122850122850123,0.106157112526539,0,0,0
"165",8.47665847665848,5.83864118895966,8.78594249201278,6.81818181818182,10.7238605898123
"166",7.73955773955774,5.20169851380042,5.59105431309904,9.09090909090909,6.70241286863271
"167",0.368550368550369,0.106157112526539,0,0,0
"168",6.01965601965602,3.18471337579618,3.99361022364217,4.54545454545455,5.36193029490617
"169",0,0.106157112526539,0,0,0
"170",7.002457002457,5.73248407643312,8.78594249201278,6.81818181818182,5.36193029490617
"171",0,0.106157112526539,0,0,0
"172",0,0,0,0,0
"173",0.122850122850123,0.106157112526539,0,0,0
"174",6.01965601965602,4.45859872611465,5.59105431309904,9.09090909090909,5.36193029490617
"175",6.63390663390663,5.30785562632696,7.18849840255591,11.3636363636364,9.38337801608579
"176",0,0,0,0,0
"177",0,0.106157112526539,0,0,0
"178",5.15970515970516,3.60934182590234,3.99361022364217,6.81818181818182,8.04289544235925
"179",0,0.106157112526539,0,0,0
"180",0.245700245700246,0,0.798722044728434,0,0
"181",6.75675675675676,4.77707006369427,5.59105431309904,6.81818181818182,8.04289544235925
"182",6.38820638820639,4.03397027600849,7.18849840255591,9.09090909090909,6.70241286863271
"183",0,0.106157112526539,0,0,0
"184",0.122850122850123,0.106157112526539,0,0,0
"185",7.61670761670762,5.52016985138004,5.59105431309904,9.09090909090909,2.68096514745308
"186",0.614250614250614,0.318471337579618,0,2.27272727272727,2.68096514745308
"187",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"188",0.245700245700246,0.106157112526539,0,0,0
"189",7.61670761670762,5.09554140127389,6.38977635782748,11.3636363636364,5.36193029490617
"190",6.51105651105651,5.20169851380042,4.79233226837061,9.09090909090909,5.36193029490617
"191",0.122850122850123,0,0,0,1.34048257372654
"192",7.61670761670762,5.52016985138004,8.78594249201278,6.81818181818182,5.36193029490617
"193",6.26535626535627,4.67091295116773,5.59105431309904,4.54545454545455,4.02144772117963
"194",5.15970515970516,3.60934182590234,7.98722044728434,11.3636363636364,2.68096514745308
"195",0,0.106157112526539,0,0,0
"196",0,0.106157112526539,0,0,0
"197",4.79115479115479,3.39702760084926,5.59105431309904,4.54545454545455,4.02144772117963
"198",9.09090909090909,7.64331210191083,7.18849840255591,18.1818181818182,8.04289544235925
"199",0.245700245700246,0.212314225053079,0,0,0
"200",0,0.106157112526539,0,0,0
"201",5.52825552825553,4.56475583864119,6.38977635782748,4.54545454545455,8.04289544235925
"202",0,0.106157112526539,0,0,0
"203",7.86240786240786,6.58174097664544,7.98722044728434,11.3636363636364,9.38337801608579
"204",0,0.106157112526539,0,0,0
"205",0,0.106157112526539,0,0,0
"206",5.65110565110565,4.24628450106157,7.18849840255591,6.81818181818182,4.02144772117963
"207",0,0.106157112526539,0,0,0
"208",4.91400491400491,3.92781316348195,5.59105431309904,11.3636363636364,4.02144772117963
"209",6.63390663390663,4.45859872611465,10.3833865814696,6.81818181818182,6.70241286863271
"210",0.122850122850123,0.106157112526539,0,0,0
"211",0,0.212314225053079,0,2.27272727272727,0
"212",0.368550368550369,0.212314225053079,0.798722044728434,0,0
"213",0.368550368550369,0.106157112526539,0.798722044728434,0,0
"214",0,0.106157112526539,0,0,0
"215",0,0.106157112526539,0,0,0
"216",9.21375921375921,6.4755838641189,6.38977635782748,9.09090909090909,8.04289544235925
"217",7.98525798525798,6.05095541401274,7.98722044728434,4.54545454545455,9.38337801608579
"218",0.122850122850123,0.106157112526539,0,0,0
"219",0.614250614250614,0.424628450106157,0.798722044728434,0,1.34048257372654
"220",0.368550368550369,0.106157112526539,0,0,0
"221",5.8968058968059,4.35244161358811,5.59105431309904,6.81818181818182,4.02144772117963
"222",0,0.212314225053079,0,0,0
"223",7.002457002457,4.67091295116773,11.1821086261981,9.09090909090909,5.36193029490617
"224",0,0,0,0,0
"225",7.49385749385749,4.03397027600849,5.59105431309904,9.09090909090909,6.70241286863271
"226",0.491400491400491,0.106157112526539,0.798722044728434,0,0
"227",5.28255528255528,3.5031847133758,5.59105431309904,6.81818181818182,4.02144772117963
"228",0,0.106157112526539,0,0,0
"229",0,0.106157112526539,0,0,0
"230",0.122850122850123,0.212314225053079,0,0,0
"231",6.75675675675676,5.52016985138004,7.98722044728434,6.81818181818182,4.02144772117963
"232",6.14250614250614,5.30785562632696,7.98722044728434,6.81818181818182,5.36193029490617
"233",0.122850122850123,0.212314225053079,0,0,0
"234",5.40540540540541,4.24628450106157,4.79233226837061,4.54545454545455,10.7238605898123
"235",0,0.106157112526539,0,2.27272727272727,0
"236",7.98525798525798,5.52016985138004,7.18849840255591,9.09090909090909,6.70241286863271
"237",0.245700245700246,0.212314225053079,0,0,0
"238",0,0.106157112526539,0,0,0
"239",9.82800982800983,5.62632696390658,6.38977635782748,6.81818181818182,9.38337801608579
"240",0,0.106157112526539,0,0,0
"241",0.491400491400491,0.212314225053079,0,2.27272727272727,1.34048257372654
"242",6.87960687960688,5.4140127388535,7.98722044728434,9.09090909090909,5.36193029490617
"243",0,0,0,0,0
"244",7.24815724815725,5.4140127388535,5.59105431309904,4.54545454545455,9.38337801608579
"245",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"246",0,0.106157112526539,0,0,0
"247",0,0.106157112526539,0,0,0
"248",7.002457002457,4.35244161358811,9.58466453674121,11.3636363636364,5.36193029490617
"249",0,0.106157112526539,0,0,0
"250",5.03685503685504,4.14012738853503,5.59105431309904,13.6363636363636,8.04289544235925
"251",0,0.106157112526539,0,0,0
"252",7.24815724815725,6.58174097664544,7.98722044728434,4.54545454545455,6.70241286863271
"253",7.24815724815725,4.98938428874735,6.38977635782748,4.54545454545455,6.70241286863271
"254",6.38820638820639,5.73248407643312,9.58466453674121,6.81818181818182,5.36193029490617
"255",0.122850122850123,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",0,0.106157112526539,0,0,0
"258",0,0.106157112526539,0,0,0
"259",7.12530712530713,5.09554140127389,8.78594249201278,4.54545454545455,5.36193029490617
"260",6.51105651105651,4.98938428874735,6.38977635782748,9.09090909090909,4.02144772117963
"261",0,0.106157112526539,0,0,0
"262",9.33660933660934,5.4140127388535,7.98722044728434,6.81818181818182,6.70241286863271
"263",0,0.106157112526539,0,0,0
"264",5.65110565110565,5.09554140127389,6.38977635782748,6.81818181818182,2.68096514745308
"265",0,0.106157112526539,0,0,0
"266",0,0.106157112526539,0,0,0
"267",5.28255528255528,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"268",0,0,0,0,0
"269",0,0.106157112526539,0,0,0
"270",6.38820638820639,5.09554140127389,6.38977635782748,13.6363636363636,6.70241286863271
"271",0.122850122850123,0,0,0,0
"272",0,0.106157112526539,0,0,0
"273",6.75675675675676,4.88322717622081,7.98722044728434,9.09090909090909,5.36193029490617
"274",0,0,0,0,0
"275",8.10810810810811,6.15711252653928,7.98722044728434,9.09090909090909,6.70241286863271
"276",0,0.106157112526539,0,0,0
"277",0,0.106157112526539,0,0,0
"278",0.491400491400491,0.318471337579618,0.798722044728434,0,1.34048257372654
"279",0,0.106157112526539,0,0,0
"280",9.09090909090909,7.53715498938429,10.3833865814696,9.09090909090909,6.70241286863271
"281",8.84520884520884,6.90021231422505,8.78594249201278,6.81818181818182,5.36193029490617
"282",6.63390663390663,5.09554140127389,4.79233226837061,6.81818181818182,5.36193029490617
"283",0,0.106157112526539,0,0,1.34048257372654
"284",0,0.106157112526539,0,0,0
"285",5.40540540540541,4.88322717622081,7.98722044728434,6.81818181818182,8.04289544235925
"286",0,0.106157112526539,0.798722044728434,0,0
"287",0,0,0,0,0
"288",6.26535626535627,4.24628450106157,4.79233226837061,9.09090909090909,6.70241286863271
"289",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"290",0.122850122850123,0.106157112526539,0,0,0
"291",5.52825552825553,3.82165605095541,7.98722044728434,4.54545454545455,8.04289544235925
"292",0.122850122850123,0.106157112526539,0,0,0
"293",0,0.106157112526539,0.798722044728434,0,0
"294",0.245700245700246,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",0.491400491400491,0.318471337579618,1.59744408945687,0,1.34048257372654
"297",0,0,0,0,0
"298",0,0.106157112526539,0,0,0
"299",0,0.106157112526539,0,0,0
"300",6.87960687960688,4.88322717622081,7.18849840255591,9.09090909090909,6.70241286863271
"301",0.122850122850123,0.106157112526539,0,0,0
"302",6.75675675675676,3.71549893842887,7.18849840255591,4.54545454545455,5.36193029490617
"303",0,0.212314225053079,0,0,0
"304",0,0.106157112526539,0,0,0
"305",0,0.106157112526539,0,0,0
"306",5.28255528255528,4.77707006369427,6.38977635782748,6.81818181818182,5.36193029490617
"307",8.23095823095823,4.77707006369427,5.59105431309904,9.09090909090909,5.36193029490617
"308",7.37100737100737,5.9447983014862,7.98722044728434,4.54545454545455,6.70241286863271
"309",0,0,0.798722044728434,0,0
"310",5.65110565110565,3.60934182590234,4.79233226837061,6.81818181818182,6.70241286863271
"311",0,0.106157112526539,0,0,0
"312",0,0.106157112526539,0,0,0
"313",0,0.106157112526539,0,0,0
"314",0,0.106157112526539,0,0,0
"315",0,0.106157112526539,0,0,0
"316",8.47665847665848,6.36942675159236,7.18849840255591,4.54545454545455,5.36193029490617
"317",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"318",7.73955773955774,6.36942675159236,7.98722044728434,4.54545454545455,6.70241286863271
"319",5.8968058968059,5.4140127388535,9.58466453674121,4.54545454545455,8.04289544235925
"320",8.35380835380835,6.90021231422505,4.79233226837061,9.09090909090909,6.70241286863271
"321",8.23095823095823,6.26326963906582,5.59105431309904,4.54545454545455,5.36193029490617
"322",0,0.106157112526539,0,0,0
"323",0.122850122850123,0.106157112526539,0,0,0
"324",6.51105651105651,4.88322717622081,6.38977635782748,6.81818181818182,4.02144772117963
"325",7.61670761670762,4.56475583864119,7.18849840255591,6.81818181818182,4.02144772117963
"326",0,0.106157112526539,0,0,0
"327",8.96805896805897,6.68789808917197,9.58466453674121,11.3636363636364,4.02144772117963
"328",6.75675675675676,5.30785562632696,9.58466453674121,6.81818181818182,4.02144772117963
"329",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"330",0.122850122850123,0.106157112526539,0,0,0
"331",7.49385749385749,4.35244161358811,5.59105431309904,4.54545454545455,9.38337801608579
"332",0,0,0,0,0
"333",0,0.106157112526539,0,0,0
"334",0,0.106157112526539,0,0,0
"335",0,0.106157112526539,0,0,0
"336",0.122850122850123,0.106157112526539,0,0,0
"337",0,0.106157112526539,0,0,0
"338",4.54545454545455,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"339",0,0,0,0,0
"340",7.73955773955774,5.09554140127389,4.79233226837061,9.09090909090909,8.04289544235925
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",6.87960687960688,6.58174097664544,6.38977635782748,4.54545454545455,4.02144772117963
"346",0,0,0,0,0
"347",9.21375921375921,5.62632696390658,7.98722044728434,4.54545454545455,8.04289544235925
"348",4.42260442260442,3.71549893842887,5.59105431309904,4.54545454545455,4.02144772117963
"349",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"350",0,0,0,0,0
"351",0.122850122850123,0.106157112526539,0,0,0
"352",5.65110565110565,4.67091295116773,7.18849840255591,6.81818181818182,10.7238605898123
"353",3.80835380835381,3.82165605095541,3.99361022364217,6.81818181818182,4.02144772117963
"354",6.51105651105651,4.35244161358811,6.38977635782748,4.54545454545455,5.36193029490617
"355",6.01965601965602,4.35244161358811,5.59105431309904,6.81818181818182,4.02144772117963
"356",7.61670761670762,4.88322717622081,7.98722044728434,6.81818181818182,6.70241286863271
"357",7.24815724815725,5.30785562632696,8.78594249201278,9.09090909090909,6.70241286863271
"358",0.122850122850123,0,0,0,0
"359",6.01965601965602,4.03397027600849,7.18849840255591,4.54545454545455,5.36193029490617
"360",0,0.106157112526539,0,0,0
"361",0.491400491400491,0.212314225053079,0,0,0
"362",0,0.212314225053079,0.798722044728434,0,0
"363",8.35380835380835,6.4755838641189,7.98722044728434,9.09090909090909,8.04289544235925
"364",0.122850122850123,0,0,0,0
"365",0,0.106157112526539,0,0,0
"366",0.122850122850123,0.106157112526539,0,0,0
"367",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"368",0,0.106157112526539,0,0,0
"369",0.122850122850123,0.106157112526539,0,0,0
"370",0,0.106157112526539,0,0,0
"371",0.122850122850123,0.106157112526539,0,0,0
"372",0,0.106157112526539,0.798722044728434,0,0
"373",5.8968058968059,3.92781316348195,5.59105431309904,6.81818181818182,4.02144772117963
"374",5.40540540540541,4.24628450106157,5.59105431309904,4.54545454545455,5.36193029490617
"375",0,0.106157112526539,0,0,0
"376",0,0.106157112526539,0,0,0
"377",0,0,0,0,0
"378",0,0.106157112526539,0,0,0
"379",0,0.106157112526539,0,0,0
"380",6.26535626535627,4.67091295116773,6.38977635782748,6.81818181818182,8.04289544235925
"381",0,0.106157112526539,0,0,0
"382",8.5995085995086,5.4140127388535,5.59105431309904,6.81818181818182,5.36193029490617
"383",6.75675675675676,5.09554140127389,6.38977635782748,6.81818181818182,6.70241286863271
"384",0,0,0,0,0
"385",7.61670761670762,5.09554140127389,11.1821086261981,9.09090909090909,9.38337801608579
"386",0,0.106157112526539,0,0,0
"387",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"388",0.491400491400491,0.106157112526539,0,0,0
"389",0,0,0,0,0
"390",0.122850122850123,0.106157112526539,0,0,0
"391",0.245700245700246,0.106157112526539,0,0,0
"392",7.73955773955774,4.35244161358811,6.38977635782748,4.54545454545455,6.70241286863271
"393",0,0.106157112526539,0,0,0
"394",0,0.106157112526539,0,0,0
"395",8.72235872235872,4.67091295116773,6.38977635782748,6.81818181818182,10.7238605898123
"396",5.15970515970516,3.82165605095541,6.38977635782748,6.81818181818182,5.36193029490617
"397",0,0,0,0,1.34048257372654
"398",0.245700245700246,0,0,0,0
"399",7.61670761670762,4.98938428874735,7.98722044728434,4.54545454545455,4.02144772117963
"400",6.26535626535627,5.4140127388535,6.38977635782748,6.81818181818182,4.02144772117963
"401",6.26535626535627,5.09554140127389,6.38977635782748,4.54545454545455,8.04289544235925
"402",0,0.106157112526539,0,0,0
"403",0.491400491400491,0.318471337579618,1.59744408945687,0,1.34048257372654
"404",0,0.106157112526539,0,0,0
"405",7.61670761670762,4.77707006369427,4.79233226837061,6.81818181818182,8.04289544235925
"406",0.122850122850123,0,0,0,1.34048257372654
"407",0.245700245700246,0.106157112526539,0,0,0
"408",0.122850122850123,0.106157112526539,0,0,0
"409",5.65110565110565,3.92781316348195,5.59105431309904,6.81818181818182,6.70241286863271
"410",4.54545454545455,3.18471337579618,6.38977635782748,4.54545454545455,5.36193029490617
"411",6.75675675675676,4.98938428874735,11.1821086261981,6.81818181818182,5.36193029490617
"412",0,0.106157112526539,0,0,0
"413",7.49385749385749,6.05095541401274,5.59105431309904,4.54545454545455,8.04289544235925
"414",8.96805896805897,7.00636942675159,7.18849840255591,4.54545454545455,9.38337801608579
"415",6.63390663390663,5.52016985138004,7.98722044728434,11.3636363636364,9.38337801608579
"416",0.122850122850123,0,0.798722044728434,0,0
"417",6.75675675675676,5.30785562632696,6.38977635782748,9.09090909090909,5.36193029490617
"418",5.65110565110565,4.35244161358811,4.79233226837061,4.54545454545455,5.36193029490617
"419",0,0.106157112526539,0,0,0
"420",0,0.106157112526539,0,0,0
"421",5.15970515970516,4.24628450106157,6.38977635782748,4.54545454545455,8.04289544235925
"422",0,0.106157112526539,0,0,0
"423",0.368550368550369,0.106157112526539,0,0,0
"424",7.24815724815725,4.35244161358811,5.59105431309904,4.54545454545455,6.70241286863271
"425",7.12530712530713,4.98938428874735,8.78594249201278,9.09090909090909,6.70241286863271
"426",4.54545454545455,3.5031847133758,5.59105431309904,6.81818181818182,4.02144772117963
"427",0.245700245700246,0.212314225053079,0,2.27272727272727,0
"428",5.15970515970516,4.14012738853503,5.59105431309904,6.81818181818182,5.36193029490617
"429",0,0.106157112526539,0,0,0
"430",9.95085995085995,6.15711252653928,7.98722044728434,6.81818181818182,8.04289544235925
"431",5.15970515970516,3.5031847133758,6.38977635782748,6.81818181818182,4.02144772117963
"432",4.17690417690418,2.86624203821656,5.59105431309904,4.54545454545455,5.36193029490617
"433",0.245700245700246,0.106157112526539,0,0,0
"434",5.8968058968059,4.56475583864119,3.99361022364217,9.09090909090909,5.36193029490617
"435",5.52825552825553,4.88322717622081,7.18849840255591,6.81818181818182,5.36193029490617
"436",4.91400491400491,3.18471337579618,5.59105431309904,6.81818181818182,4.02144772117963
"437",6.63390663390663,4.24628450106157,7.18849840255591,11.3636363636364,5.36193029490617
"438",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"439",7.73955773955774,6.05095541401274,10.3833865814696,6.81818181818182,9.38337801608579
"440",7.61670761670762,5.30785562632696,6.38977635782748,9.09090909090909,6.70241286863271
"441",0.122850122850123,0.106157112526539,0,0,0
"442",6.26535626535627,3.39702760084926,5.59105431309904,4.54545454545455,4.02144772117963
"443",5.52825552825553,3.71549893842887,7.18849840255591,9.09090909090909,5.36193029490617
"444",0,0.106157112526539,0,0,1.34048257372654
"445",6.26535626535627,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"446",6.26535626535627,5.30785562632696,4.79233226837061,6.81818181818182,5.36193029490617
"447",0,0.106157112526539,0,0,0
"448",0,0.106157112526539,0,0,0
"449",7.002457002457,4.88322717622081,7.18849840255591,6.81818181818182,9.38337801608579
"450",9.09090909090909,6.05095541401274,11.1821086261981,6.81818181818182,8.04289544235925
"451",0.122850122850123,0.106157112526539,0,0,0
"452",0.491400491400491,0.212314225053079,0.798722044728434,0,0
"453",6.63390663390663,4.35244161358811,3.99361022364217,4.54545454545455,5.36193029490617
