"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"234",36.887935262134,42.4099849190095,41.0951559904523,28.7504206674879,43.0709364087291
"235",39.4057495386651,41.8601318888235,36.2469582258963,44.6519140092667,43.3081292834405
"236",0,0,0,0,0
"237",42.0005716472798,45.3905016081017,45.5620143173842,48.4811968922558,41.5910762708584
"238",0,0,0,0,0
"239",33.0948506778476,33.6451896122565,36.1693193772625,41.7641673655869,39.2940422541654
"240",52.7010410083044,57.8633339828076,50.589130161331,54.3623900577228,52.9085643846471
"241",35.7731345443308,42.0270014865313,44.8637202079967,41.6673169758895,45.8294834600178
"242",0,0,0,0,0
"243",54.4432223730188,51.8959638863577,53.090205923633,43.6496195784155,49.9072103086272
"244",31.0697413280217,34.713491478042,36.0571343518874,37.2982160728619,36.4496304814521
"245",36.571549487834,38.793801415939,37.6669485180367,43.9889976848684,32.7083723496672
"246",43.3085170507466,46.0068927929133,40.4608787768137,43.5524649934639,45.6185032219305
"247",35.7760484535044,38.6271356823215,36.8986850292614,40.0447933393607,46.0349945059037
"248",36.2060612684064,37.5987018335323,32.6245068759364,37.4339634808838,37.9487101505231
"249",38.5250346098263,41.7955482238015,41.7832245677082,39.7177645022837,42.9848434374361
"250",36.7706735193482,42.6644032220055,37.8911135924551,33.5001111728335,28.9727808176682
"251",0,8.405948292269,0,0,0
"252",43.621424647422,47.5137178313978,39.3173051554464,41.6958796170959,45.4968289254747
"253",0,0,0,0,0
"254",45.5880420974013,51.5309760747854,43.6499900432513,52.7517318133763,48.3569909382529
"255",42.701807767697,44.3188989635744,37.8994082797959,44.5032305908713,47.2373549889458
"256",33.0219185570261,35.3050998548244,36.3456428638301,28.4706337485009,41.569399047809
"257",0,0,0,0,0
"258",34.2110469237934,34.3870553731365,34.9432255573459,31.0456995132913,27.0458738519554
"259",42.0394827787182,44.718256826542,49.7159958401192,46.5307478519024,48.0288023843392
"260",33.6061684022906,42.3474454378288,36.6435806912801,43.3931293878712,49.8551547942109
"261",40.6075024704663,42.3412146253144,36.0686298540008,54.4452120093104,39.8447638032431
"262",26.059291107873,36.1661720560838,24.2215007428582,31.4837837238452,34.7652321171276
"263",37.5147413974524,44.472327333003,36.0254669120105,39.3847155569272,41.0268079057901
"264",35.7138149671377,37.1877500603133,35.8978515549053,35.1818000387656,45.9634993992991
"265",38.9036227449066,41.2020124650732,40.3133984932302,43.5595884908665,46.3624176418713
"266",40.0820364386682,41.6674467674634,38.4543322418425,41.8804808136181,37.9128232428913
"267",0,0.273065775337932,0,0,0
"268",36.4003043003206,36.1755735730614,35.1424664240003,44.970936247266,25.0592430318738
"269",33.9935812751747,33.127319190942,32.2699437099221,33.5054531564307,28.538480443533
"270",33.2560370278157,31.3764782792497,31.4869410413649,40.532282409583,37.3399736336589
"271",30.2196078081024,33.8730664548453,33.7152165779041,26.2051455030462,33.2726884557063
"272",46.4622180024536,49.1021730756472,41.3679348697414,43.0146382301975,51.8161562717062
"273",52.3566348839205,53.1367718663815,52.6227790336506,61.3968335066073,50.413846459558
"274",47.6550852618981,49.0388385622847,60.2542741258237,35.4527846989796,49.1543452155929
"275",40.5811301962416,44.4544373877038,42.2861247350448,37.7990832324551,32.4837331811058
"276",0,15.4000658492743,0,0,0
"277",36.6702557177592,33.2164245956976,33.7707624160505,30.5516468454047,32.9720581217666
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",28.1597597813674,33.8335555983947,29.5317005045238,25.7969046025419,33.5705327968024
"281",33.1825308226231,36.1189779049494,38.1652647134803,29.7655117832191,30.3417713266982
"282",66.7385613306227,62.4587048305122,62.0383282145847,69.617874653167,66.4953738260287
"283",48.5970038940927,49.9014878693959,50.7806068052698,50.8056175181924,47.4723629634568
"284",0,2.09284445554206,0,0,0
"285",36.280556208014,37.7837123224543,39.1178745297748,34.9776612733463,36.8440729581993
"286",0,0,0,0,0
"287",32.4741156639019,32.2216505550103,35.4353848958715,26.5894163244766,30.5415789555214
"288",40.6847524051316,41.1815483463661,38.4458069286627,37.2914272152178,43.8363494992278
"289",0,3.06829184028213,0,0,0
"290",36.4293511552755,34.2234986494287,41.4805649548099,35.8419001402909,42.9132686846175
"291",42.7675425423707,49.6361208197344,42.261442938865,55.8585715609239,45.2748169776864
"292",0,0,0,0,0
