"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"243",0,0,0,0,0,0,0
"244",7,0,4,0,0,0,0
"245",0,0,0,0,0,0,0
"246",9,0,5,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",7,0,7,0,0,0,0
"250",6,0,5,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",7,0,4,0,0,0,0
"255",5,0,5,0,0,0,0
"256",5,0,3,0,4,0,3
"257",5,0,5,0,0,0,0
"258",3,2,3,0,3,0,3
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,1,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",6,0,3,0,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",4,0,6,0,0,0,0
"269",0,0,0,0,0,0,0
"270",3,0,5,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",4,0,4,0,0,0,0
"276",9,0,6,0,0,0,0
"277",6,0,3,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",5,0,4,0,0,0,0
"283",4,0,5,0,0,0,0
"284",5,0,5,0,0,0,0
"285",5,0,4,0,0,0,1
"286",0,0,0,0,0,0,0
"287",7,0,6,0,0,0,0
"288",5,0,8,0,0,0,0
"289",6,0,5,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",6,0,6,0,0,0,0
"293",9,0,6,0,0,0,0
"294",4,0,9,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",3,0,5,0,0,0,0
"299",5,0,2,0,1,0,0
"300",0,0,0,0,0,0,0
"301",6,0,5,0,0,0,0
"302",0,0,0,0,0,0,0
"303",8,0,4,0,0,0,0
"304",5,0,4,0,0,0,0
"305",4,0,6,0,0,0,0
"306",0,0,0,0,0,0,0
"307",5,0,8,1,3,1,3
"308",8,0,5,1,1,0,2
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",5,0,2,0,0,0,0
"313",0,0,0,0,0,0,0
"314",5,0,3,0,0,0,0
"315",5,0,8,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",7,0,5,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",5,0,5,0,0,0,0
"322",0,0,0,0,0,0,0
"323",7,0,6,0,2,0,0
"324",3,0,4,0,0,0,0
"325",4,0,6,0,0,0,0
"326",0,0,0,0,0,0,0
"327",7,0,5,0,0,0,0
"328",7,0,3,0,0,0,0
"329",0,0,0,0,0,0,0
"330",6,0,4,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",4,0,3,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",5,0,4,1,4,2,3
"341",6,0,3,0,0,0,0
"342",0,0,0,0,0,0,0
"343",6,0,4,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",5,1,6,1,2,1,3
"349",4,0,9,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",5,0,2,0,0,0,0
"354",4,0,4,0,0,0,0
"355",0,0,0,0,0,0,0
"356",6,0,7,0,1,0,0
"357",6,0,4,0,0,0,0
"358",4,0,5,0,0,0,0
"359",4,0,5,0,0,0,0
"360",3,0,3,0,0,0,0
"361",5,0,4,0,0,0,0
"362",5,0,7,1,1,0,4
"363",6,0,3,0,0,0,0
"364",5,0,3,0,0,0,0
"365",5,0,5,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",5,0,8,0,0,0,0
"372",5,0,6,0,0,0,0
"373",1,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,1,0,0,0,0
"377",6,0,4,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",7,0,4,0,0,0,0
"382",0,0,0,0,0,0,0
"383",5,0,4,0,0,0,0
"384",0,0,0,0,0,0,0
"385",4,0,3,0,0,0,0
"386",7,0,5,0,0,0,0
"387",7,0,6,0,0,0,0
"388",6,0,3,0,1,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",7,0,5,0,0,0,0
"392",0,0,0,0,0,0,0
"393",4,0,3,0,0,0,0
"394",8,0,8,0,0,0,0
"395",5,0,5,0,0,0,0
"396",0,0,0,0,0,0,0
"397",5,0,4,0,0,0,0
"398",0,0,0,0,0,0,0
"399",5,0,6,0,0,0,0
"400",5,1,6,1,4,1,3
"401",0,0,1,0,0,0,0
"402",8,0,5,0,0,0,0
"403",6,0,3,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",4,0,4,0,0,1,0
"408",0,0,0,0,0,0,0
"409",4,0,5,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",6,0,6,0,0,0,0
"414",4,0,7,0,0,0,0
"415",0,0,0,0,0,0,0
"416",3,0,6,0,0,0,0
"417",4,0,4,0,0,0,0
"418",3,0,4,0,0,0,0
"419",0,0,0,0,0,0,0
"420",9,0,5,0,0,0,0
"421",0,0,0,0,0,0,0
"422",6,0,4,0,0,0,0
"423",0,0,0,0,0,0,0
"424",3,0,4,0,0,0,0
"425",7,0,2,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",7,1,6,0,0,0,1
"430",6,0,5,0,0,0,0
"431",5,0,5,0,0,0,0
"432",0,0,0,0,0,0,0
"433",4,0,5,0,0,0,0
"434",4,0,7,0,0,0,0
"435",4,0,5,0,0,0,0
"436",4,0,8,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",9,0,4,0,0,0,0
"441",5,0,3,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",7,0,4,0,0,0,0
"445",0,0,0,0,0,0,0
"446",8,0,4,0,0,0,0
"447",7,1,4,1,4,2,3
"448",0,0,0,0,0,0,0
"449",6,0,5,0,0,0,0
"450",7,0,6,0,0,0,0
"451",7,0,6,0,0,0,0
"452",8,0,6,0,0,0,0
"453",0,0,0,0,0,0,0
"454",7,0,4,0,0,0,0
"455",6,0,8,0,0,0,0
"456",0,0,0,0,0,0,0
"457",9,0,6,0,0,0,0
"458",10,0,4,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",5,0,5,0,0,0,0
"462",6,0,11,0,0,0,0
"463",0,0,0,0,0,0,0
"464",6,0,5,0,0,0,0
"465",0,0,0,0,0,0,0
"466",4,0,5,0,0,0,0
"467",4,0,5,0,0,0,0
"468",0,0,0,0,0,0,0
"469",5,0,6,1,3,1,4
"470",0,0,0,0,0,0,0
"471",6,0,4,0,1,0,0
"472",9,0,7,0,0,0,0
"473",0,0,0,0,0,0,0
"474",4,0,6,1,0,2,1
"475",4,0,3,0,0,0,0
"476",4,0,5,0,0,0,0
"477",5,0,7,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",5,0,4,0,0,0,0
"481",5,0,4,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",4,0,6,0,0,0,0
"486",0,0,0,0,0,0,0
"487",5,0,5,0,0,0,1
"488",0,0,0,0,0,0,0
"489",6,0,7,0,0,0,0
"490",0,0,0,0,0,0,0
"491",5,0,7,0,1,0,0
"492",5,1,4,0,3,1,2
"493",3,0,2,0,0,0,0
"494",0,0,0,0,0,0,0
"495",5,1,5,1,1,0,1
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",8,0,7,0,1,0,2
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",5,0,6,0,0,0,0
"503",7,0,4,0,0,0,0
"504",0,0,0,0,0,0,0
"505",6,0,8,0,0,0,0
"506",0,0,0,0,0,0,0
"507",10,0,5,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",7,0,6,0,0,0,0
"511",5,1,5,0,3,1,2
"512",7,0,7,0,0,0,0
"513",0,0,0,0,0,0,0
"514",5,0,4,0,0,0,0
"515",0,0,0,0,0,0,0
"516",7,0,5,0,0,0,0
"517",5,0,2,0,0,0,1
"518",0,0,0,0,0,0,0
"519",5,0,4,0,0,0,0
"520",6,1,6,1,1,2,2
"521",4,0,4,0,0,0,0
"522",0,0,0,0,0,0,0
"523",4,0,4,0,0,0,0
"524",0,0,0,0,0,0,0
"525",5,0,4,0,0,0,0
"526",0,0,0,0,0,0,0
"527",4,0,5,1,1,1,2
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",5,0,8,0,0,0,0
"531",5,2,8,1,3,1,3
"532",3,0,5,0,0,0,0
"533",6,0,6,0,0,0,0
"534",0,0,0,0,0,0,0
"535",6,0,5,0,0,0,0
"536",4,0,5,0,0,0,0
"537",0,0,0,0,0,0,0
"538",0,0,0,0,0,0,0
"539",6,0,5,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",7,0,5,0,0,0,0
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",6,0,3,0,0,0,0
"547",6,0,7,0,0,0,0
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",3,0,5,0,0,0,0
"551",5,0,6,0,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",7,0,7,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",5,0,6,0,0,0,0
"561",7,0,5,0,0,0,0
"562",9,0,9,0,0,1,0
"563",0,0,1,0,0,0,0
"564",0,0,0,0,0,0,0
"565",6,0,4,0,0,0,0
"566",7,0,5,0,0,0,0
"567",6,0,9,0,0,0,0
"568",6,0,5,0,0,0,0
"569",3,0,5,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",5,0,4,0,0,0,0
"574",0,0,0,0,0,0,0
"575",7,0,6,0,0,0,0
"576",0,0,0,0,0,0,0
"577",6,0,4,0,0,0,0
"578",6,0,4,0,1,0,0
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",5,0,5,0,0,0,0
"583",5,0,5,0,0,0,0
"584",0,0,0,0,0,0,0
"585",4,0,7,0,0,0,0
"586",6,0,6,0,0,0,0
"587",0,0,0,0,0,0,0
"588",0,0,0,0,0,0,0
"589",3,0,4,0,0,0,0
"590",4,0,8,0,0,0,0
"591",0,0,0,0,0,0,0
"592",1,0,1,0,0,0,0
"593",7,0,4,0,0,0,0
"594",4,0,3,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",6,0,5,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",7,0,4,0,0,0,0
"601",7,0,5,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",4,0,5,0,0,0,0
"606",5,0,5,0,0,0,0
"607",0,0,0,0,0,0,0
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",5,0,4,0,0,0,0
"611",6,0,3,0,0,0,1
"612",0,0,1,0,0,0,0
"613",0,0,0,0,0,0,0
"614",4,0,5,0,0,0,0
"615",6,0,4,0,0,0,0
"616",6,0,5,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0
"619",4,0,6,0,0,0,0
"620",5,0,5,0,0,0,0
"621",7,0,3,0,0,0,0
"622",6,0,5,0,0,0,0
"623",4,0,5,0,0,0,1
"624",6,0,5,0,0,0,0
"625",3,0,3,0,0,0,0
"626",0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0
"628",4,0,5,0,2,2,2
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",9,0,5,0,1,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",5,0,8,0,0,0,0
"635",0,0,0,0,0,0,0
"636",4,0,5,0,0,0,0
"637",0,0,0,0,0,0,0
"638",4,0,6,0,0,0,0
"639",0,0,0,0,0,0,0
"640",4,0,4,0,0,0,0
"641",3,0,6,0,0,0,0
"642",7,0,6,0,0,0,0
"643",4,1,4,0,0,0,0
"644",0,0,0,0,0,0,0
"645",7,0,7,0,0,0,0
"646",7,0,4,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",5,0,7,0,0,0,0
"650",0,0,0,0,0,0,0
"651",0,0,0,0,0,0,0
"652",7,0,5,0,0,0,0
"653",4,0,4,0,3,0,1
"654",9,0,3,0,0,0,0
"655",0,0,0,0,0,0,0
"656",5,0,3,0,0,0,0
"657",4,0,5,0,0,0,0
"658",5,0,4,0,0,0,0
"659",0,0,0,0,0,0,0
"660",3,0,6,0,0,0,0
"661",6,0,5,0,0,0,0
"662",6,0,3,0,0,0,0
"663",0,0,0,0,0,0,0
"664",8,0,4,0,0,0,0
"665",0,0,1,0,0,0,0
"666",7,0,6,0,0,0,0
"667",7,0,5,0,0,0,0
"668",10,0,7,0,0,0,0
"669",0,0,0,0,0,0,0
"670",0,0,0,0,0,0,0
"671",7,0,3,0,0,0,0
"672",0,0,0,0,0,0,0
"673",5,1,5,1,1,1,4
"674",0,0,0,0,0,0,0
"675",5,0,7,0,0,0,0
"676",5,0,8,1,0,1,1
"677",9,0,7,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",7,0,7,0,0,0,0
"681",4,0,6,0,0,0,0
"682",3,0,5,0,0,0,0
"683",6,0,6,0,0,0,0
"684",8,0,6,0,0,0,0
"685",6,0,4,0,0,0,0
"686",4,0,3,0,0,0,0
"687",4,0,4,0,0,0,0
"688",4,0,3,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,1,0,0,0,0
"691",0,0,0,0,0,0,0
"692",5,1,2,0,0,0,1
"693",7,0,6,0,0,0,0
"694",3,0,3,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",0,0,0,0,0,0,0
"699",4,0,3,0,0,0,0
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",6,0,4,0,0,0,0
"704",6,0,4,0,0,0,1
"705",6,0,4,0,0,0,0
"706",4,0,4,0,0,0,0
"707",0,0,0,0,0,0,0
"708",6,1,5,1,4,2,3
"709",0,0,0,0,0,0,0
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",5,0,4,0,0,0,0
"713",3,0,7,0,0,0,0
"714",5,0,5,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",6,0,4,0,0,0,0
"720",0,0,0,0,0,0,0
"721",9,0,5,0,0,0,0
"722",4,0,4,0,0,0,0
"723",5,0,5,0,0,0,0
"724",0,0,0,0,0,0,0
"725",8,0,4,0,0,0,0
"726",0,0,1,0,0,0,0
"727",3,0,3,0,0,0,0
"728",0,0,0,0,0,0,0
"729",5,0,3,0,0,0,0
"730",0,0,0,0,0,0,0
"731",5,0,5,0,0,0,0
"732",3,0,3,0,0,0,0
"733",0,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",7,0,4,0,0,0,0
"736",0,0,0,0,0,0,0
"737",5,0,7,0,0,0,0
"738",3,0,6,0,0,0,1
"739",4,0,3,0,0,0,0
"740",5,0,6,0,0,0,0
"741",4,0,4,0,0,0,0
"742",0,0,0,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",3,0,5,0,0,0,0
"746",0,0,0,0,0,0,0
"747",6,0,5,0,0,0,0
"748",2,0,6,0,0,0,0
"749",3,0,3,0,0,0,0
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",7,0,8,0,0,0,0
"753",0,0,0,0,0,0,0
"754",8,0,5,0,0,0,0
"755",2,0,4,0,0,0,0
"756",0,0,0,0,0,0,0
"757",6,0,8,0,0,0,0
"758",4,0,3,0,0,0,0
"759",0,0,0,0,0,0,0
"760",9,0,6,1,0,0,0
"761",4,1,5,1,1,0,1
"762",4,0,5,0,0,0,0
"763",5,0,4,0,0,0,0
"764",6,0,6,0,0,0,0
"765",6,0,3,0,0,0,0
"766",6,0,5,0,0,0,0
"767",6,0,4,0,0,0,0
"768",4,0,4,1,1,1,1
"769",8,0,4,0,0,0,0
"770",0,0,0,0,0,0,0
"771",5,0,6,0,0,0,0
"772",3,0,5,0,0,0,0
"773",0,0,0,0,0,0,0
"774",5,1,5,1,3,1,1
"775",0,0,0,0,0,0,0
"776",8,0,4,0,0,0,0
"777",0,0,0,0,0,0,0
"778",7,0,2,0,0,0,0
"779",0,0,0,0,0,0,0
"780",5,0,5,0,0,0,0
"781",6,0,4,0,1,0,0
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",0,0,0,0,0,0,0
"786",3,0,4,0,0,0,0
"787",0,0,0,0,0,0,0
"788",6,0,3,0,0,0,0
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",10,0,6,0,0,0,0
"793",0,0,0,0,0,0,0
"794",5,0,5,0,0,0,0
"795",3,1,3,1,2,1,1
"796",5,0,6,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",6,0,5,0,0,0,0
"802",4,0,8,0,0,0,0
"803",0,0,0,0,0,0,0
"804",6,0,5,0,0,0,0
"805",6,0,4,0,0,0,0
"806",0,0,0,0,0,0,0
"807",3,0,6,0,0,0,0
"808",0,0,0,0,0,0,0
"809",5,0,7,0,0,0,0
"810",1,0,0,0,0,0,0
"811",10,0,6,0,0,0,0
"812",0,0,0,0,0,0,0
"813",5,0,5,0,0,0,0
