"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"334",0,0,0,0,0,0,0
"335",3.05851063829787,0,3.77358490566038,0,0,0,0
"336",0,0,0,0,0,0,0
"337",2.65957446808511,1.6025641025641,3.30188679245283,2.13219616204691,9.58466453674121,6.81818181818182,12.0643431635389
"338",2.52659574468085,0,3.30188679245283,0,0,0,0
"339",0,0,0,0,0,0,0
"340",3.32446808510638,0,2.94811320754717,0,0,0,0
"341",0,0,0,0,0,0,0
"342",1.72872340425532,0,4.24528301886792,0,0,0,0
"343",2.65957446808511,0,2.94811320754717,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",3.8563829787234,0,2.83018867924528,0,0,0,0
"348",3.45744680851064,0,4.71698113207547,0,0,0,0
"349",0,0,0,0,0,0,0
"350",2.12765957446809,0,4.00943396226415,0,0,0,0
"351",4.78723404255319,0,3.18396226415094,0,0,0,0
"352",0,0,0,0,0,0,0
"353",4.65425531914894,0,2.83018867924528,0,0.798722044728434,0,1.34048257372654
"354",3.19148936170213,1.6025641025641,4.00943396226415,1.06609808102345,2.3961661341853,2.27272727272727,2.68096514745308
"355",4.12234042553191,0,3.41981132075472,0,1.59744408945687,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",3.19148936170213,0,2.83018867924528,0,0,0,0
"359",3.05851063829787,0,4.00943396226415,0,0,0,0
"360",0,0,0,0,0,0,0
"361",2.92553191489362,0,2.94811320754717,0,0,0,0
"362",0,0,0.117924528301887,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",3.32446808510638,0,3.30188679245283,0,0,0,0
"366",0,0,0,0,0,0,0
"367",3.98936170212766,0,3.5377358490566,0,0,0,0
"368",3.59042553191489,0,2.94811320754717,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",2.65957446808511,0,3.77358490566038,0,0,0,0
"375",0,0,0,0,0,0,0
"376",3.8563829787234,0,3.18396226415094,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",2.3936170212766,0,3.18396226415094,0,0,0,0
"382",3.45744680851064,0,4.12735849056604,0,0,0,0
"383",3.19148936170213,0,4.00943396226415,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",2.92553191489362,0,3.30188679245283,0,0,0,0
"388",3.98936170212766,0,4.4811320754717,0,0,0,0
"389",0,0,0,0,0,0,0
"390",3.59042553191489,0,3.77358490566038,0,0,0,0
"391",3.32446808510638,1.6025641025641,3.30188679245283,3.19829424307036,10.3833865814696,18.1818181818182,20.1072386058981
"392",2.65957446808511,0,1.88679245283019,0,0,0,0
"393",3.59042553191489,0,3.65566037735849,0,0,0,0
"394",3.98936170212766,0,3.06603773584906,0,0,0,0
"395",1.99468085106383,0,2.59433962264151,0,0,0,0
"396",3.19148936170213,0,3.5377358490566,0,0,0,0
"397",0,0,0,0,0,0,0
"398",4.25531914893617,0,3.30188679245283,0,0,0,0
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",2.65957446808511,0,3.65566037735849,0,0,0,0
"402",2.52659574468085,0,2.83018867924528,0,0,0,0
"403",0,0,0,0,0,0,0
"404",3.59042553191489,0,3.5377358490566,0,0,0,0
"405",0,0,0,0,0,0,0
"406",2.92553191489362,0,2.83018867924528,0,0,0,0
"407",2.92553191489362,1.6025641025641,2.47641509433962,2.13219616204691,14.3769968051118,4.54545454545455,17.426273458445
"408",2.92553191489362,0,3.41981132075472,0,0,0,0
"409",2.92553191489362,0,3.5377358490566,0,0,0,0
"410",2.79255319148936,0,3.77358490566038,0,0,0,0
"411",4.52127659574468,0,3.30188679245283,0,0,0,0
"412",0,0,0,0,0,0,0
"413",3.8563829787234,0,3.18396226415094,0,0,0,0
"414",4.25531914893617,0,2.94811320754717,0,0,0,0
"415",2.52659574468085,0,2.12264150943396,0,0,2.27272727272727,0
"416",3.19148936170213,0,3.5377358490566,0,0,0,0
"417",0,0,0,0,0,0,0
"418",3.45744680851064,0,3.5377358490566,0,0.798722044728434,0,0
"419",0,0,0,0,0,0,0
"420",3.8563829787234,0,3.18396226415094,0,0,0,0
"421",0,0,0.117924528301887,0,0,0,0
"422",3.05851063829787,0,4.36320754716981,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",4.12234042553191,0,2.83018867924528,0,0,0,0
"426",0,0,0,0,0,0,0
"427",3.98936170212766,0,3.18396226415094,0,0,0,0
"428",3.72340425531915,0,3.5377358490566,0,0,0,0
"429",2.3936170212766,0,3.30188679245283,2.13219616204691,7.98722044728434,6.81818181818182,10.7238605898123
"430",3.45744680851064,0,3.5377358490566,0,0,0,0
"431",3.19148936170213,0,4.12735849056604,0,0,0,0
"432",1.99468085106383,0,3.77358490566038,0,0,0,0
"433",2.12765957446809,0,3.41981132075472,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",3.45744680851064,0,3.5377358490566,0,0.798722044728434,0,1.34048257372654
"437",3.32446808510638,0,3.89150943396226,0,0,0,0
"438",3.45744680851064,0,3.89150943396226,0,0,0,0
"439",4.25531914893617,0,2.83018867924528,0,0,0,0
"440",0,0,0,0,0,0,0
"441",2.65957446808511,0,3.30188679245283,0,0,0,0
"442",2.12765957446809,0,2.94811320754717,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",3.59042553191489,0,3.41981132075472,0,0,0,0
"446",4.25531914893617,0,3.41981132075472,0,0,0,0
"447",3.05851063829787,0,3.89150943396226,0,0,0,0
"448",2.52659574468085,0,3.65566037735849,0,0,0,0
"449",2.92553191489362,0,3.89150943396226,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",3.98936170212766,0,3.65566037735849,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",2.65957446808511,0,4.12735849056604,0,0,0,0
"457",0.132978723404255,0,0,0,0,0,0
"458",3.19148936170213,1.6025641025641,3.30188679245283,3.19829424307036,11.9808306709265,0,13.4048257372654
"459",3.8563829787234,1.6025641025641,4.00943396226415,2.13219616204691,8.78594249201278,4.54545454545455,10.7238605898123
"460",2.52659574468085,0,2.00471698113208,0,0,0,0
"461",2.3936170212766,0,4.00943396226415,0,0,0,1.34048257372654
"462",3.32446808510638,0,4.36320754716981,0,0,0,0
"463",1.99468085106383,0,2.94811320754717,0,1.59744408945687,0,2.68096514745308
"464",3.59042553191489,0,2.12264150943396,0,0,0,0
"465",1.99468085106383,0,3.18396226415094,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",3.19148936170213,0,3.06603773584906,0,0,0,0
"472",3.19148936170213,0,4.83490566037736,0,0,0,0
"473",2.3936170212766,0,3.18396226415094,0,0,0,0
"474",2.92553191489362,0,3.06603773584906,0,0,0,0
"475",3.59042553191489,0,4.00943396226415,1.06609808102345,5.59105431309904,2.27272727272727,10.7238605898123
"476",2.79255319148936,0,3.30188679245283,0,0,4.54545454545455,2.68096514745308
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",4.52127659574468,0,3.65566037735849,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",2.26063829787234,0,3.41981132075472,0,0.798722044728434,0,0
"485",2.92553191489362,0,3.5377358490566,0,0,0,0
"486",2.65957446808511,0,3.41981132075472,0,0,0,0
"487",0,0,0,0,0,0,0
"488",3.59042553191489,0,2.12264150943396,0,0,0,0
"489",3.72340425531915,0,2.94811320754717,0,0,0,0
"490",0,0,0,0,0,0,0
"491",2.12765957446809,0,2.94811320754717,2.13219616204691,2.3961661341853,4.54545454545455,9.38337801608579
"492",0,0,0,0,0,0,0
"493",2.12765957446809,0,3.77358490566038,0,0,0,0
"494",1.59574468085106,0,4.71698113207547,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",3.05851063829787,0,3.5377358490566,0,0,0,0
"498",0,0,0,0,0,0,0
"499",2.3936170212766,0,3.30188679245283,0,0,0,0
"500",1.72872340425532,0,2.00471698113208,0,0,0,0
"501",4.38829787234043,0,3.77358490566038,0,0,0,0
"502",2.79255319148936,0,4.00943396226415,0,0,0,0
"503",0,0,0,0,0,0,0
"504",3.45744680851064,0,3.89150943396226,0,0,0,0
"505",3.72340425531915,0,1.88679245283019,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",3.32446808510638,0,2.83018867924528,0,0,0,0
"511",0,0,0,0,0,0,0
"512",3.45744680851064,0,2.35849056603774,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",3.45744680851064,0,3.65566037735849,0,0,0,0
"518",2.26063829787234,0,4.00943396226415,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0
"523",0,0,0.117924528301887,0,0,0,0
"524",3.59042553191489,0,3.77358490566038,0,0,0,0
"525",4.65425531914894,0,3.41981132075472,0,0,0,0
"526",0,0,0,0,0,0,0
"527",2.92553191489362,0,4.12735849056604,0,0,0,0
"528",2.79255319148936,0,3.77358490566038,0,0,0,0
"529",3.32446808510638,0,4.00943396226415,0,0,0,0
"530",1.99468085106383,0,3.30188679245283,0,0,0,0
