"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"78",1,0,1,0,0,0,0
"79",44,4,37,5,4,2,2
"80",0,0,1,0,0,0,0
"81",0,0,1,0,0,0,0
"82",46,0,50,0,0,0,0
"83",49,0,43,0,0,0,1
"84",46,0,33,0,0,0,0
"85",40,0,28,0,0,0,0
"86",1,0,1,0,0,0,0
"87",1,0,1,0,0,0,0
"88",47,0,34,0,0,0,0
"89",1,0,1,0,0,0,0
"90",0,0,1,0,0,0,0
"91",1,0,1,0,0,0,0
"92",40,6,34,4,6,3,4
"93",41,0,38,1,1,1,0
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",0,0,1,0,0,0,0
"97",47,1,40,1,1,1,1
"98",44,1,36,0,0,0,0
"99",2,0,1,0,0,0,0
"100",0,0,1,0,0,0,0
"101",0,0,1,0,0,0,0
"102",0,0,1,0,0,0,0
"103",44,0,43,0,0,0,0
"104",43,2,34,2,3,0,1
"105",0,0,1,0,0,0,0
"106",45,0,35,0,1,0,0
"107",0,0,1,0,0,0,0
"108",0,0,1,0,0,0,0
"109",0,0,1,0,0,0,0
"110",40,0,34,0,0,0,0
"111",51,3,44,4,6,3,2
"112",37,0,35,0,0,0,0
"113",39,0,37,0,0,0,0
"114",49,0,43,0,0,0,0
"115",1,0,1,0,0,0,0
"116",1,0,1,0,0,0,0
"117",47,0,43,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",47,0,35,0,0,0,0
"121",0,0,1,0,0,0,0
"122",42,0,34,0,0,0,0
"123",42,0,34,0,0,0,0
"124",31,0,32,0,0,0,0
"125",27,0,29,0,0,0,0
"126",0,0,1,0,0,0,0
"127",0,0,1,0,0,0,0
"128",52,0,42,0,0,0,0
"129",46,1,35,1,0,0,0
"130",48,0,37,0,0,0,0
"131",44,0,35,0,0,0,0
"132",43,0,35,0,0,0,0
"133",0,0,1,0,0,0,0
"134",44,5,33,5,6,2,4
"135",0,0,1,0,0,0,0
"136",38,0,30,0,0,1,0
"137",0,0,1,0,0,0,0
"138",42,0,41,0,0,0,0
"139",33,1,30,2,2,1,1
"140",33,0,34,2,1,1,0
"141",43,0,34,0,0,0,0
"142",43,0,50,0,0,0,1
"143",40,6,37,3,3,2,1
"144",50,0,42,0,0,0,0
"145",0,0,1,0,0,0,0
"146",1,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",44,0,34,0,0,0,0
"149",2,0,2,0,0,0,0
"150",47,0,37,0,0,0,0
"151",0,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",3,0,2,0,0,0,0
"154",0,0,1,0,0,0,0
"155",0,0,1,0,0,0,0
"156",49,0,45,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",42,0,36,0,0,0,0
"160",1,0,1,0,0,0,0
"161",0,0,1,0,0,0,0
"162",44,0,37,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",1,0,1,0,0,0,0
"166",39,0,41,0,0,0,0
"167",46,2,40,3,3,1,2
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",48,0,32,0,0,0,0
"171",1,0,1,0,0,0,0
"172",37,0,34,0,0,0,0
"173",44,0,38,0,0,0,0
"174",37,5,38,7,4,1,2
"175",36,0,33,0,0,0,0
"176",0,0,1,0,0,0,0
"177",0,0,1,0,0,0,0
"178",43,0,44,0,0,0,0
"179",1,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",0,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",43,0,33,0,0,0,0
"184",35,0,27,0,0,0,0
"185",0,0,1,0,0,0,0
"186",0,0,1,0,0,0,0
"187",0,0,1,0,0,0,0
"188",1,0,1,0,0,0,0
"189",34,0,35,0,0,0,0
"190",0,0,1,0,0,0,0
"191",1,0,1,0,0,0,0
"192",48,0,48,0,0,0,0
"193",34,0,37,0,0,0,0
"194",1,0,1,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",55,0,37,0,0,0,0
"198",46,0,34,0,0,0,0
"199",1,0,1,0,0,0,0
"200",35,0,35,0,0,0,0
"201",0,0,1,0,0,0,0
"202",0,0,1,0,0,0,0
"203",1,0,2,0,0,0,0
"204",0,0,1,0,0,0,0
"205",2,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",52,0,43,0,0,0,0
"208",0,0,1,0,0,0,0
"209",0,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",0,0,1,0,0,0,0
"212",47,0,42,0,0,0,0
"213",35,0,42,0,0,1,0
"214",1,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",0,0,1,0,0,0,0
"217",37,0,32,0,0,0,0
"218",0,0,1,0,0,0,0
"219",1,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",51,0,44,0,0,0,0
"222",47,0,38,0,0,0,0
"223",55,4,45,3,5,3,3
"224",52,0,45,0,0,0,0
"225",2,0,1,0,0,0,0
"226",53,0,38,0,0,0,0
"227",0,0,1,0,0,0,0
"228",45,0,31,0,0,0,1
"229",42,0,35,0,1,0,0
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",42,0,33,0,1,0,0
"233",34,0,25,0,0,0,0
"234",33,0,34,0,0,0,0
"235",44,0,44,0,0,0,0
"236",43,0,38,0,0,0,0
"237",0,0,1,0,0,0,0
"238",0,0,1,0,0,0,0
"239",38,0,26,0,0,0,0
"240",47,0,33,0,0,0,0
"241",0,0,1,0,0,0,0
"242",41,0,35,0,0,0,0
"243",0,0,1,0,0,0,0
"244",41,0,36,0,0,0,0
"245",0,0,1,0,0,0,0
"246",58,0,43,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",45,0,35,0,0,1,0
"250",52,0,38,0,0,0,0
"251",1,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",46,0,37,0,0,0,0
"255",52,0,46,0,0,0,0
"256",30,4,32,4,5,2,3
"257",51,0,34,0,0,0,0
"258",43,4,39,4,4,3,3
"259",0,0,1,0,0,0,0
"260",0,0,1,0,0,0,0
"261",1,0,1,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",44,0,37,1,0,0,0
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",1,0,1,0,0,0,0
"268",53,0,40,0,0,0,0
"269",0,0,1,0,0,0,0
"270",46,0,32,1,0,0,0
"271",0,0,1,0,0,0,0
"272",0,0,1,0,0,0,0
"273",1,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",55,0,42,0,0,0,0
"276",36,0,30,0,0,0,0
"277",46,0,39,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",1,0,1,0,0,0,0
"282",39,0,40,0,0,0,0
"283",37,0,28,0,0,0,0
"284",38,0,39,0,0,0,0
"285",34,3,25,2,2,1,2
"286",2,0,1,0,0,0,0
"287",59,0,47,0,0,0,0
"288",49,0,36,0,0,0,0
"289",46,0,38,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,1,0,0,0,0
"292",38,0,33,0,0,0,0
"293",52,0,38,0,0,0,0
"294",51,0,47,0,0,0,0
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",1,0,1,0,0,0,0
"298",40,0,40,1,1,0,0
"299",44,0,30,0,1,1,0
"300",2,0,1,0,0,0,0
"301",43,0,35,0,0,0,0
"302",0,0,1,0,0,0,0
"303",59,0,33,0,0,0,0
"304",36,0,38,0,1,0,0
"305",45,0,34,0,0,0,0
"306",0,0,1,0,0,0,0
"307",50,5,38,3,5,3,3
"308",29,2,31,1,2,1,2
"309",0,0,1,0,0,0,0
"310",1,0,1,0,0,0,0
"311",1,0,1,0,0,0,0
"312",48,0,37,0,0,0,0
"313",0,0,1,0,0,0,0
"314",39,1,33,1,0,1,0
"315",47,0,39,0,1,0,0
"316",1,0,1,0,0,0,0
"317",0,0,1,0,0,0,0
"318",54,0,48,0,0,0,0
"319",0,0,1,0,0,0,0
"320",0,0,1,0,0,0,0
"321",50,0,45,0,0,0,0
"322",1,0,1,0,0,0,0
"323",36,2,34,0,2,0,1
"324",37,0,29,1,0,0,0
"325",37,0,39,0,0,0,0
"326",2,0,3,0,0,0,0
"327",46,0,36,0,0,0,0
"328",39,0,36,0,0,0,0
"329",0,0,1,0,0,0,0
"330",42,0,31,0,0,0,0
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",36,0,35,0,0,0,0
"338",1,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",37,3,34,5,5,3,3
"341",42,0,38,0,0,0,0
"342",0,0,1,0,0,0,0
"343",49,0,44,0,0,0,0
"344",0,0,1,0,0,0,0
"345",1,0,1,0,0,0,0
"346",2,0,2,0,0,0,0
"347",0,0,1,0,0,0,0
"348",42,6,38,3,4,3,3
"349",51,0,51,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",1,0,1,0,0,0,0
"353",41,0,40,0,0,0,0
"354",36,0,30,0,0,0,0
"355",0,0,1,0,0,0,0
"356",60,0,46,0,1,0,0
"357",38,0,29,0,0,0,0
"358",39,0,34,0,0,0,0
"359",35,0,34,0,0,0,0
"360",42,1,35,1,2,1,1
"361",42,0,34,0,0,0,0
"362",48,2,46,2,2,1,2
"363",41,1,34,0,1,0,0
"364",44,0,39,0,0,0,0
"365",44,0,41,0,0,0,0
"366",1,0,1,0,0,0,0
"367",1,0,1,0,0,0,0
"368",1,0,1,0,0,0,0
"369",1,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",59,0,49,0,0,0,0
"372",48,0,41,0,0,0,0
"373",4,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",1,0,1,0,0,0,0
"376",1,0,1,0,0,0,0
"377",49,0,36,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",1,0,1,0,0,0,0
"381",40,0,43,0,0,0,0
"382",2,0,1,0,0,0,0
"383",43,1,39,1,1,0,0
"384",0,0,1,0,0,0,0
"385",32,0,36,0,0,0,0
"386",56,0,37,0,0,0,0
"387",47,0,37,0,0,0,0
"388",51,0,38,0,1,0,0
"389",0,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",46,0,42,0,0,0,0
"392",0,0,1,0,0,0,0
"393",45,0,45,0,0,0,0
"394",47,0,42,0,0,0,0
"395",46,0,38,0,0,0,0
"396",1,0,1,0,0,0,0
"397",36,0,30,0,0,0,0
"398",0,0,1,0,0,0,0
"399",45,0,44,0,0,0,0
"400",35,3,35,5,8,2,3
"401",1,0,1,0,0,0,0
"402",43,0,40,0,0,0,0
"403",55,0,43,0,0,0,0
"404",1,0,1,0,0,0,0
"405",0,0,1,0,0,0,0
"406",1,0,1,0,0,0,0
"407",32,1,28,0,1,1,1
"408",0,0,1,0,0,0,0
"409",42,0,42,0,0,0,0
"410",0,0,1,0,0,0,0
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",46,0,49,0,1,0,0
"414",49,1,33,0,0,0,0
"415",0,0,1,0,0,0,0
"416",52,0,46,0,0,0,0
"417",33,0,35,0,0,0,0
"418",37,0,45,0,0,0,0
"419",1,0,1,0,0,0,0
"420",56,0,40,0,0,0,0
"421",0,0,1,0,0,0,0
"422",32,0,29,0,0,0,0
"423",0,0,1,0,0,0,0
"424",53,0,48,0,0,0,0
"425",39,1,32,0,1,0,1
"426",0,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",51,1,39,2,2,1,1
"430",45,0,41,0,0,0,0
"431",44,0,39,0,1,0,0
"432",0,0,1,0,0,0,0
"433",39,0,33,0,0,0,0
"434",42,1,32,1,1,0,0
"435",55,0,40,0,0,0,0
"436",48,0,38,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,2,0,0,0,0
"439",0,0,1,0,0,0,0
"440",56,0,42,0,0,0,0
"441",38,0,30,1,0,0,0
"442",0,0,1,0,0,0,0
"443",0,0,1,0,0,0,0
"444",49,0,43,0,0,0,0
"445",0,0,1,0,0,0,0
"446",47,0,40,0,0,0,0
"447",50,3,43,3,4,1,5
"448",0,0,1,0,0,0,0
"449",41,0,39,0,0,0,0
"450",49,0,42,0,1,0,0
"451",43,0,35,0,0,0,0
"452",42,0,37,1,0,0,0
"453",0,0,1,0,0,0,0
"454",45,0,32,0,0,0,0
"455",48,0,36,0,0,0,0
"456",0,0,1,0,0,0,0
"457",35,0,33,0,0,0,0
"458",41,1,32,0,0,0,1
"459",0,0,1,0,0,0,0
"460",1,0,1,0,0,0,0
"461",62,0,47,0,0,0,0
"462",40,0,32,0,0,0,0
"463",0,0,1,0,0,0,0
"464",38,0,33,0,0,0,0
"465",0,0,1,0,0,0,0
"466",44,0,37,0,0,0,0
"467",35,0,37,0,0,0,0
"468",0,0,1,0,0,0,0
"469",35,4,33,7,7,3,3
"470",0,0,1,0,0,0,0
"471",51,1,42,0,1,1,1
"472",44,0,37,0,0,0,0
"473",1,0,1,0,0,0,0
"474",42,2,30,2,3,1,1
"475",38,1,37,1,1,0,0
"476",52,0,36,0,0,0,0
"477",47,0,45,0,0,0,0
"478",0,0,1,0,0,0,0
"479",1,0,1,0,0,0,0
"480",48,0,36,0,0,0,0
"481",45,0,26,0,0,0,0
"482",2,0,1,0,0,0,0
"483",1,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",49,0,39,0,0,0,0
"486",0,0,1,0,0,0,0
"487",30,0,25,0,0,0,1
"488",1,0,2,0,0,0,0
"489",40,0,34,0,0,0,0
"490",0,0,1,0,0,0,0
"491",41,0,39,0,1,0,0
"492",44,3,35,4,5,3,4
"493",35,0,33,0,0,0,0
"494",0,0,1,0,0,0,0
"495",34,2,31,2,3,1,1
"496",0,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",2,0,1,0,0,0,0
"499",48,3,43,3,5,2,3
"500",0,0,1,0,0,0,0
"501",2,0,1,0,0,0,0
"502",35,0,33,0,0,0,0
"503",46,0,35,0,1,0,0
"504",0,0,1,0,0,0,0
"505",41,0,33,0,0,0,0
"506",1,0,1,0,0,0,0
"507",45,0,31,0,0,0,0
"508",1,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",44,0,39,0,0,0,0
"511",39,3,30,5,6,1,3
"512",47,0,41,0,0,0,1
"513",0,0,1,0,0,0,0
"514",44,0,31,0,0,0,0
"515",3,0,2,0,0,0,0
"516",42,0,41,0,0,0,0
"517",52,1,40,1,1,0,1
"518",1,0,1,0,0,0,0
"519",43,0,30,0,0,0,0
"520",42,7,36,4,4,2,2
"521",48,0,36,0,0,0,0
"522",0,0,1,0,0,0,0
"523",35,0,33,0,0,0,0
"524",0,0,1,0,0,0,0
"525",38,0,31,0,0,0,0
"526",1,0,1,0,0,0,0
"527",43,4,35,4,6,2,2
"528",0,0,1,0,0,0,0
"529",1,0,1,0,0,0,0
"530",40,0,34,0,0,0,0
"531",44,5,37,5,11,4,4
"532",40,1,38,1,0,0,0
"533",37,0,40,0,0,0,0
"534",0,0,1,0,0,0,0
"535",43,0,33,0,0,0,0
"536",42,0,32,0,0,0,0
"537",0,0,1,0,0,0,0
"538",1,0,1,0,0,0,0
"539",39,0,34,1,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",33,0,27,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",48,0,34,0,0,0,0
"547",40,0,35,0,0,0,0
"548",0,0,1,0,0,0,0
"549",1,0,1,0,0,0,0
"550",44,0,41,0,0,0,0
"551",45,1,40,1,1,2,0
"552",1,0,1,0,0,0,0
"553",1,0,2,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",51,0,40,0,0,0,0
"557",0,0,1,0,0,0,0
"558",2,0,1,0,0,0,0
"559",0,0,1,0,0,0,0
"560",44,1,42,0,0,0,1
"561",47,0,42,0,0,0,0
"562",62,1,48,0,0,1,0
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",39,0,31,0,0,0,0
"566",46,0,33,0,0,0,0
"567",47,0,35,0,1,0,0
"568",41,0,41,0,0,0,0
"569",36,0,35,0,0,0,0
"570",1,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",1,0,1,0,0,0,0
"573",44,0,39,0,0,0,0
"574",1,0,1,0,0,0,0
"575",54,1,39,0,0,0,1
"576",2,0,1,0,0,0,0
"577",44,2,40,1,1,1,1
"578",48,1,34,1,1,0,0
"579",0,0,1,0,0,0,0
"580",0,0,1,0,0,0,0
"581",1,0,1,0,0,0,0
"582",42,0,41,0,0,0,0
"583",34,0,32,0,0,0,0
"584",2,0,2,0,0,0,0
"585",57,0,45,0,0,0,0
"586",44,0,28,0,0,0,0
"587",2,0,1,0,0,0,0
"588",1,0,1,0,0,0,0
"589",46,0,38,0,0,0,0
"590",41,0,34,1,0,0,0
"591",1,0,3,0,0,0,0
"592",2,0,2,0,0,0,0
"593",48,1,30,1,1,1,1
"594",32,0,32,0,0,0,0
"595",0,0,1,0,0,0,0
"596",0,0,1,0,0,0,0
"597",38,0,37,0,0,1,0
"598",1,0,1,0,0,0,0
"599",1,0,1,0,0,0,0
"600",38,0,34,1,1,0,0
"601",49,0,37,0,0,0,0
"602",0,0,1,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",42,0,32,0,0,0,0
"606",46,0,45,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",1,0,1,0,0,0,0
"610",47,0,38,0,0,0,0
"611",42,2,42,1,2,1,1
"612",2,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",43,0,36,0,0,0,0
"615",40,0,31,0,0,0,0
"616",41,0,35,1,0,0,0
"617",0,0,1,0,0,0,0
"618",0,0,1,0,0,0,0
"619",43,0,39,0,1,0,0
"620",32,0,32,0,0,0,0
"621",49,0,30,0,0,0,0
"622",36,0,33,0,0,0,0
"623",35,0,35,0,0,0,1
"624",40,0,28,0,0,0,0
"625",38,0,28,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",52,4,44,4,4,2,3
"629",0,0,1,0,0,0,0
"630",1,0,1,0,0,0,0
"631",37,1,42,1,1,0,1
"632",0,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",44,0,35,0,0,0,0
"635",1,0,1,0,0,0,0
"636",44,0,42,0,0,0,0
"637",0,0,1,0,0,0,0
"638",32,0,36,0,0,0,0
"639",0,0,1,0,0,0,0
"640",48,2,42,1,1,1,1
"641",54,0,36,0,0,0,0
"642",53,0,37,0,0,0,0
"643",33,1,26,1,1,1,0
"644",0,0,1,0,0,0,0
"645",49,0,49,0,0,0,0
"646",50,0,35,0,0,0,0
"647",1,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",43,0,34,0,0,0,1
"650",0,0,1,0,0,0,0
"651",0,0,1,0,0,0,0
"652",46,0,40,0,1,0,0
"653",44,3,46,3,3,1,1
"654",47,0,37,0,0,0,0
"655",0,0,1,0,0,0,0
"656",62,0,44,0,0,0,0
"657",40,0,30,0,0,0,0
"658",38,0,36,0,0,0,0
"659",0,0,1,0,0,0,0
"660",43,0,36,0,0,0,0
"661",41,0,39,0,0,0,1
"662",33,0,30,0,0,0,0
"663",1,0,1,0,0,0,0
"664",48,0,34,0,0,0,0
"665",2,0,1,0,0,0,0
"666",41,0,36,0,0,0,0
"667",50,0,45,0,0,0,0
"668",46,0,33,0,0,0,0
"669",0,0,1,0,0,0,0
"670",0,0,1,0,0,0,0
"671",39,1,35,1,1,0,1
"672",0,0,1,0,0,0,0
"673",50,3,45,4,4,4,3
"674",0,0,1,0,0,0,0
"675",43,0,39,0,0,0,0
"676",52,2,34,1,1,1,1
"677",52,0,46,0,0,0,0
"678",1,0,2,0,0,0,0
"679",0,0,1,0,0,0,0
"680",48,0,37,0,0,0,0
"681",35,0,28,0,0,0,0
"682",47,0,36,0,0,0,0
"683",41,0,38,0,0,0,0
"684",38,0,29,0,0,0,0
"685",42,0,29,0,0,0,0
"686",44,0,40,0,0,0,0
"687",35,1,35,0,0,0,0
"688",35,0,35,0,0,0,0
"689",1,0,1,0,0,0,0
"690",0,0,1,0,0,0,0
"691",0,0,1,0,0,0,0
"692",45,1,40,0,1,1,1
"693",54,0,47,0,0,0,0
"694",48,0,34,0,0,0,0
"695",0,0,1,0,0,0,0
"696",1,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",0,0,1,0,0,0,0
"699",36,0,30,0,0,0,0
"700",2,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",3,0,1,0,0,0,0
"703",48,0,33,0,0,0,0
"704",36,0,38,0,1,0,1
"705",47,0,32,0,0,0,0
"706",47,0,36,0,0,0,0
"707",0,0,1,0,0,0,0
"708",46,7,34,4,5,3,3
"709",0,0,1,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",39,0,35,0,0,0,0
"713",42,0,30,0,0,0,0
"714",49,0,42,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",1,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",47,0,35,0,0,0,0
"720",1,0,1,0,0,0,0
"721",51,0,41,0,0,0,0
"722",30,0,31,0,0,0,0
"723",53,0,45,0,0,0,0
"724",0,0,1,0,0,0,0
"725",48,0,41,0,0,0,0
"726",0,0,1,0,0,0,0
"727",39,0,30,0,0,0,0
"728",0,0,1,0,0,0,0
"729",31,0,29,0,0,0,0
"730",0,0,1,0,0,0,0
"731",43,0,44,0,0,0,0
"732",39,0,32,0,1,0,0
"733",0,0,1,0,0,0,0
"734",0,0,1,0,0,0,0
"735",59,0,42,0,0,0,0
"736",0,0,1,0,0,0,0
"737",49,0,36,0,0,0,0
"738",48,0,45,0,0,0,1
"739",37,0,32,0,0,0,0
"740",46,0,35,0,0,0,0
"741",41,0,37,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",41,0,30,0,0,0,0
"746",0,0,1,0,0,0,0
"747",46,0,39,0,0,0,0
"748",37,0,31,0,0,0,0
"749",39,0,39,0,0,0,0
"750",0,0,1,0,0,0,0
"751",0,0,1,0,0,0,0
"752",45,0,45,1,0,0,0
"753",0,0,1,0,0,0,0
"754",49,0,40,0,0,0,0
"755",39,0,27,0,0,0,0
"756",0,0,1,0,0,0,0
"757",43,0,34,0,0,0,0
"758",44,0,35,0,0,0,0
"759",0,0,1,0,0,0,0
"760",50,0,39,1,1,0,0
"761",50,4,47,4,2,2,2
"762",40,0,35,0,0,0,0
"763",45,0,35,0,0,0,0
"764",42,0,37,0,0,0,0
"765",49,0,42,0,0,0,0
"766",45,0,37,0,0,0,0
"767",40,0,28,0,0,0,0
"768",42,3,32,3,4,1,2
"769",51,0,39,0,0,0,0
"770",0,0,1,0,0,0,0
"771",47,0,40,0,0,0,0
"772",37,0,26,0,0,0,0
"773",0,0,1,0,0,0,0
"774",44,4,38,4,5,2,2
"775",1,0,1,0,0,0,0
"776",36,0,53,0,0,0,0
"777",4,0,1,0,0,0,0
"778",45,0,36,0,0,0,0
"779",0,0,1,0,0,0,0
"780",50,1,31,1,1,0,0
"781",39,1,40,1,2,1,2
"782",1,0,2,0,0,0,0
"783",1,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",55,0,54,0,0,0,0
"787",0,0,1,0,0,0,0
"788",52,0,42,0,0,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",48,0,47,0,0,0,0
"793",1,0,1,0,0,0,0
"794",33,0,25,0,0,0,0
"795",59,6,46,4,3,2,3
"796",43,0,42,1,0,0,1
"797",1,0,1,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",37,0,28,0,0,0,0
"802",50,1,36,0,1,0,1
"803",0,0,1,0,0,0,0
"804",51,0,45,0,0,0,0
"805",51,0,39,0,0,0,0
"806",0,0,2,0,0,0,0
"807",37,0,42,0,0,0,0
"808",0,0,1,0,0,0,0
"809",43,0,45,0,0,0,0
"810",1,0,1,0,0,0,0
"811",43,0,45,0,0,0,0
"812",0,0,1,0,0,0,0
"813",37,0,35,0,0,0,0
