"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2463",752,62,846,94,125,44,75
"2464",752,62,847,94,125,44,75
"2465",133,62,288,94,125,44,75
"2466",172,62,335,94,125,44,75
"2467",149,62,349,94,125,44,75
"2468",166,62,343,94,125,44,75
"2469",187,62,361,94,125,44,75
"2470",752,62,847,94,125,44,75
"2471",178,62,332,94,125,44,75
"2472",164,62,320,94,125,44,75
"2473",172,62,355,94,125,44,75
"2474",140,25,327,52,67,29,53
"2475",751,62,847,94,125,44,75
"2476",752,62,847,94,125,44,75
"2477",752,62,847,94,125,44,75
"2478",212,62,376,94,125,44,75
"2479",148,62,340,94,125,44,75
"2480",752,62,847,94,125,44,75
"2481",752,62,847,94,125,44,75
"2482",752,62,847,94,125,44,75
"2483",749,62,844,94,125,44,75
"2484",161,62,345,94,125,44,75
"2485",750,62,847,94,125,44,75
"2486",752,62,845,94,125,44,75
"2487",155,35,317,71,82,35,60
"2488",750,62,847,94,125,44,75
"2489",752,62,847,94,125,44,75
"2490",742,62,831,94,125,44,75
"2491",751,62,847,94,125,44,75
"2492",142,62,323,94,125,44,75
"2493",752,62,847,94,125,44,75
"2494",750,62,844,94,125,44,75
"2495",185,62,381,94,125,44,75
"2496",752,62,847,94,125,44,75
"2497",752,62,847,94,125,44,75
"2498",174,62,359,93,125,44,75
"2499",153,62,324,94,125,44,75
"2500",140,62,322,94,125,44,75
