"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"2011",2.3936170212766,0,1.65094339622642,0,0,0,0
"2012",3.19148936170213,0,2.12264150943396,0,0,0,0
"2013",2.92553191489362,0,1.7688679245283,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",2.79255319148936,0,2.59433962264151,0,0,2.27272727272727,0
"2016",3.05851063829787,0,2.00471698113208,0,0,0,0
"2017",1.86170212765957,0,1.53301886792453,0,0,0,0
"2018",3.19148936170213,0,2.35849056603774,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",2.52659574468085,1.6025641025641,1.53301886792453,1.06609808102345,0.798722044728434,0,0
"2021",0,0,0,0,0,0,0
"2022",2.12765957446809,0,1.53301886792453,0,0,0,0
"2023",2.65957446808511,0,1.41509433962264,0,0,0,0
"2024",2.3936170212766,0,1.88679245283019,0,0,0,0
"2025",2.79255319148936,0,2.00471698113208,0,0,0,0
"2026",0,0,0.117924528301887,0,0,0,0
"2027",1.86170212765957,0,2.12264150943396,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",0,0,0,0,0,0,0
"2030",1.99468085106383,0,1.53301886792453,0,0,0,0
"2031",0,0,0,0,0,0,0
"2032",0,0,0,0,0,0,0
"2033",2.65957446808511,1.6025641025641,2.47641509433962,1.06609808102345,1.59744408945687,4.54545454545455,1.34048257372654
"2034",2.65957446808511,0,1.7688679245283,0,0,0,1.34048257372654
"2035",3.05851063829787,0,3.06603773584906,0,0,0,0
"2036",3.72340425531915,0,2.47641509433962,0,0.798722044728434,0,1.34048257372654
"2037",2.65957446808511,0,1.88679245283019,0,0,0,0
"2038",0,0,0.235849056603774,0,0,0,0
"2039",2.26063829787234,0,2.35849056603774,0,0,0,0
"2040",2.12765957446809,1.6025641025641,1.88679245283019,2.13219616204691,0.798722044728434,2.27272727272727,0
"2041",0,0,0,0,0,0,0
"2042",3.05851063829787,0,1.7688679245283,0,0,0,0
"2043",1.99468085106383,3.20512820512821,2.7122641509434,2.13219616204691,2.3961661341853,0,4.02144772117963
"2044",0,0,0.117924528301887,0,0,0,0
"2045",0,0,0,0,0,0,0
"2046",2.65957446808511,3.20512820512821,2.83018867924528,0,0.798722044728434,2.27272727272727,0
"2047",0,0,0,0,0,0,0
"2048",2.92553191489362,0,1.53301886792453,0,0,0,0
"2049",0.265957446808511,0,0.117924528301887,0,0,0,0
"2050",2.92553191489362,0,1.88679245283019,1.06609808102345,0,0,0
"2051",0,0,0,0,0,0,0
"2052",2.3936170212766,0,1.7688679245283,0,0,0,0
"2053",3.45744680851064,0,1.7688679245283,0,0,0,0
"2054",2.79255319148936,0,2.00471698113208,0,0,0,0
"2055",0,0,0.117924528301887,0,0,0,0
"2056",2.12765957446809,0,1.7688679245283,0,0,0,0
"2057",0,0,0.117924528301887,0,0,0,0
"2058",0,0,0,0,0,0,0
"2059",0,0,0.117924528301887,0,0,0,0
"2060",0,0,0,0,0,0,0
"2061",1.86170212765957,1.6025641025641,1.65094339622642,0,0,0,0
"2062",1.99468085106383,1.6025641025641,2.12264150943396,0,0,0,0
"2063",2.12765957446809,0,2.00471698113208,1.06609808102345,0,0,0
"2064",0,0,0.117924528301887,0,0,0,0
"2065",1.72872340425532,0,1.29716981132075,0,0,0,0
"2066",2.3936170212766,0,1.53301886792453,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",0,0,0,0,0,0,0
"2069",1.99468085106383,0,2.00471698113208,0,0,0,0
"2070",2.12765957446809,3.20512820512821,1.41509433962264,2.13219616204691,0.798722044728434,2.27272727272727,1.34048257372654
"2071",1.86170212765957,0,1.65094339622642,0,0,0,0
"2072",0,0,0,0,0,0,0
"2073",1.59574468085106,0,2.35849056603774,0,0,0,0
"2074",2.65957446808511,0,2.00471698113208,0,0,2.27272727272727,0
"2075",0,0,0.117924528301887,0,0,0,0
"2076",2.65957446808511,3.20512820512821,2.59433962264151,3.19829424307036,1.59744408945687,2.27272727272727,0
"2077",2.12765957446809,0,1.65094339622642,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",3.32446808510638,0,2.47641509433962,0,0,0,0
"2080",0,0,0,0,0,0,0
"2081",2.12765957446809,0,2.59433962264151,0,0,0,0
