"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"98",9.70744680851064,1.6025641025641,6.25,0,0,0,0
"99",0.132978723404255,0,0.235849056603774,0,0,0,0
"100",0,0,0.117924528301887,0,0,0,0
"101",0,0,0.235849056603774,0,0,0,0
"102",0,0,0.117924528301887,0,0,0,0
"103",8.6436170212766,0,6.95754716981132,0,0,0,0
"104",7.71276595744681,3.20512820512821,6.25,2.13219616204691,2.3961661341853,0,1.34048257372654
"105",0,0,0.117924528301887,0,0,0,0
"106",8.51063829787234,0,5.89622641509434,0,0,0,0
"107",0,0,0.117924528301887,0,0,0,0
"108",0,0,0.117924528301887,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",9.04255319148936,0,6.60377358490566,0,0,0,0
"111",9.84042553191489,4.80769230769231,6.60377358490566,5.33049040511727,3.99361022364217,9.09090909090909,4.02144772117963
"112",7.97872340425532,0,6.25,0,0,0,0
"113",7.97872340425532,0,5.42452830188679,0,0,0,0
"114",9.44148936170213,0,6.48584905660377,0,0,0,0
"115",0.132978723404255,0,0.117924528301887,0,0,0,0
"116",0.132978723404255,0,0.117924528301887,0,0,0,0
"117",9.30851063829787,0,7.66509433962264,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",8.24468085106383,0,6.25,0,0,0,0
"121",0,0,0.117924528301887,0,0,0,0
"122",7.31382978723404,0,5.30660377358491,0,0,0,0
"123",8.11170212765957,0,6.25,0,0,0,0
"124",6.38297872340426,0,4.36320754716981,0,0,0,0
"125",5.71808510638298,0,5.89622641509434,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",0,0,0.117924528301887,0,0,0,0
"128",9.97340425531915,0,8.25471698113208,0,0,0,0
"129",7.97872340425532,1.6025641025641,6.36792452830189,1.06609808102345,0,0,0
"130",9.17553191489362,0,7.07547169811321,0,0,0,0
"131",7.71276595744681,0,6.01415094339623,0,0,0,0
"132",7.84574468085106,0,6.36792452830189,0,0,0,0
"133",0,0,0.117924528301887,0,0,0,0
"134",7.57978723404255,11.2179487179487,6.72169811320755,6.39658848614073,5.59105431309904,6.81818181818182,2.68096514745308
"135",0,0,0.117924528301887,0,0,0,0
"136",7.97872340425532,0,6.72169811320755,0,0,2.27272727272727,0
"137",0,0,0.117924528301887,0,0,0,0
"138",10.2393617021277,0,6.95754716981132,0,0,0,0
"139",5.0531914893617,1.6025641025641,3.89150943396226,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"140",6.78191489361702,0,4.83490566037736,1.06609808102345,1.59744408945687,0,0
"141",8.51063829787234,0,5.89622641509434,0,0,0,0
"142",9.70744680851064,0,8.60849056603774,0,0,0,0
"143",7.18085106382979,8.01282051282051,6.72169811320755,5.33049040511727,2.3961661341853,4.54545454545455,2.68096514745308
"144",9.17553191489362,0,7.66509433962264,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0.132978723404255,0,0.235849056603774,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",9.30851063829787,0,6.48584905660377,0,0,0,0
"149",0.265957446808511,0,0.235849056603774,0,0,0,0
"150",8.11170212765957,0,6.13207547169811,0,0,0,0
"151",0,0,0.117924528301887,0,0,0,0
"152",0,0,0.117924528301887,0,0,0,0
"153",0.398936170212766,0,0.117924528301887,0,0,0,0
"154",0,0,0.117924528301887,0,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",9.44148936170213,0,7.42924528301887,0,0,0,0
"157",0,0,0.117924528301887,0,0,0,0
"158",0,0,0.117924528301887,0,0,0,0
"159",8.6436170212766,0,6.25,0,0,0,0
"160",0.132978723404255,0,0.117924528301887,0,0,0,0
"161",0,0,0.117924528301887,0,0,0,0
"162",8.24468085106383,0,7.07547169811321,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",0,0,0.117924528301887,0,0,0,0
"165",0.132978723404255,0,0.117924528301887,0,0,0,0
"166",7.18085106382979,0,7.31132075471698,0,0,0,0
"167",8.51063829787234,1.6025641025641,5.77830188679245,2.13219616204691,2.3961661341853,2.27272727272727,2.68096514745308
"168",0,0,0.117924528301887,0,0,0,0
"169",0,0,0.117924528301887,0,0,0,0
"170",7.4468085106383,0,5.18867924528302,0,0,0,0
"171",0.132978723404255,0,0.117924528301887,0,0,0,0
"172",9.44148936170213,0,4.95283018867925,0,0,0,0
"173",8.90957446808511,0,6.83962264150943,0,0,0,0
"174",6.25,9.61538461538462,7.54716981132075,7.46268656716418,6.38977635782748,4.54545454545455,4.02144772117963
"175",7.84574468085106,0,6.13207547169811,0,0,0,0
"176",0,0,0.117924528301887,0,0,0,0
"177",0,0,0.117924528301887,0,0,0,0
"178",8.24468085106383,0,6.72169811320755,0,0,0,0
"179",0.132978723404255,0,0.117924528301887,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",0,0,0.117924528301887,0,0,0,0
"182",0,0,0.117924528301887,0,0,0,0
"183",9.17553191489362,0,5.77830188679245,0,0,0,0
"184",6.91489361702128,0,5.54245283018868,0,0,0,0
"185",0,0,0.117924528301887,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0.117924528301887,0,0,0,0
"188",0.132978723404255,0,0.117924528301887,0,0,0,0
"189",7.18085106382979,0,5.77830188679245,0,0,0,0
"190",0,0,0.117924528301887,0,0,0,0
"191",0.132978723404255,0,0.117924528301887,0,0,0,0
"192",11.5691489361702,0,8.25471698113208,0,0,0,0
"193",8.24468085106383,0,5.07075471698113,0,0,0,0
"194",0,0,0.235849056603774,0,0,0,0
"195",0,0,0.117924528301887,0,0,0,0
"196",0,0,0,0,0,0,0
"197",9.04255319148936,0,5.77830188679245,0,0,0,0
"198",9.57446808510638,0,6.36792452830189,0,0,0,0
"199",0.132978723404255,0,0.117924528301887,0,0,0,0
"200",6.78191489361702,0,5.30660377358491,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0.117924528301887,0,0,0,0
"203",0.132978723404255,0,0.235849056603774,0,0,0,0
"204",0,0,0.117924528301887,0,0,0,0
"205",0.265957446808511,0,0.235849056603774,0,0,0,0
"206",0,0,0.117924528301887,0,0,0,0
"207",9.84042553191489,0,7.54716981132075,0,0,0,0
"208",0,0,0.117924528301887,0,0,0,0
"209",0,0,0.117924528301887,0,0,0,0
"210",0,0,0.117924528301887,0,0,0,0
"211",0,0,0.117924528301887,0,0,0,0
"212",8.51063829787234,0,6.01415094339623,0,0,0,0
"213",6.25,0,5.89622641509434,0,0,2.27272727272727,0
"214",0.132978723404255,0,0.117924528301887,0,0,0,0
"215",0,0,0.117924528301887,0,0,0,0
"216",0,0,0.117924528301887,0,0,0,0
"217",9.30851063829787,0,6.01415094339623,0,0,0,0
"218",0,0,0.117924528301887,0,0,0,0
"219",0.132978723404255,0,0.117924528301887,0,0,0,0
"220",0,0,0.117924528301887,0,0,0,0
"221",8.77659574468085,0,6.60377358490566,0,0,0,0
"222",8.37765957446809,0,5.89622641509434,0,0,0,0
"223",10.7712765957447,11.2179487179487,7.78301886792453,5.33049040511727,5.59105431309904,4.54545454545455,4.02144772117963
"224",10.6382978723404,0,8.60849056603774,0,0,0,0
"225",0.265957446808511,0,0.235849056603774,0,0,0,0
"226",9.17553191489362,0,6.60377358490566,0,0,0,0
"227",0,0,0.117924528301887,0,0,0,0
"228",7.84574468085106,0,5.89622641509434,0,0,0,1.34048257372654
"229",8.37765957446809,0,4.95283018867925,0,0,0,0
"230",0,0,0.117924528301887,0,0,0,0
"231",0,0,0.117924528301887,0,0,0,0
"232",10.2393617021277,0,5.89622641509434,0,0.798722044728434,0,0
"233",7.57978723404255,0,4.59905660377358,0,0,0,0
"234",7.4468085106383,0,5.18867924528302,0,0,0,0
"235",8.24468085106383,0,6.95754716981132,0,0,0,0
"236",8.90957446808511,0,6.36792452830189,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",0,0,0.117924528301887,0,0,0,0
"239",6.91489361702128,0,5.54245283018868,0,0,0,0
"240",7.57978723404255,0,4.95283018867925,0,0,0,0
"241",0,0,0.117924528301887,0,0,0,0
"242",7.18085106382979,0,7.54716981132075,0,0,0,0
"243",0,0,0,0,0,0,0
"244",7.97872340425532,0,7.31132075471698,0,0,0,0
"245",0,0,0.117924528301887,0,0,0,0
"246",10.1063829787234,0,7.19339622641509,0,0,0,0
"247",0,0,0.235849056603774,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",7.57978723404255,0,7.07547169811321,0,0,2.27272727272727,0
"250",8.90957446808511,0,6.72169811320755,0,0,0,0
"251",0.132978723404255,0,0.117924528301887,0,0,0,0
"252",0,0,0.117924528301887,0,0,0,0
"253",0,0,0.117924528301887,0,0,0,0
"254",9.57446808510638,0,6.72169811320755,0,0,0,0
"255",9.84042553191489,0,7.42924528301887,0,0,0,0
"256",5.45212765957447,11.2179487179487,5.42452830188679,5.33049040511727,3.99361022364217,4.54545454545455,2.68096514745308
"257",9.17553191489362,0,6.72169811320755,0,0,0,0
"258",7.84574468085106,6.41025641025641,6.83962264150943,5.33049040511727,3.19488817891374,4.54545454545455,4.02144772117963
"259",0,0,0.117924528301887,0,0,0,0
"260",0,0,0.117924528301887,0,0,0,0
"261",0.132978723404255,0,0.117924528301887,0,0,0,0
"262",0,0,0.117924528301887,0,0,0,0
"263",0,0,0.117924528301887,0,0,0,0
"264",8.24468085106383,0,6.36792452830189,1.06609808102345,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0.132978723404255,0,0,0,0,0,0
"268",9.30851063829787,0,5.89622641509434,0,0,0,0
"269",0,0,0,0,0,0,0
"270",9.57446808510638,0,5.89622641509434,1.06609808102345,0,0,0
"271",0,0,0.117924528301887,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0.117924528301887,0,0,0,0
"274",0,0,0.117924528301887,0,0,0,0
"275",9.57446808510638,0,7.19339622641509,0,0,0,0
"276",7.31382978723404,0,4.95283018867925,0,0,0,0
"277",7.84574468085106,0,6.25,0,0,0,0
"278",0,0,0.117924528301887,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0.117924528301887,0,0,0,0
"281",0,0,0.117924528301887,0,0,0,0
"282",9.17553191489362,0,7.78301886792453,0,0,0,0
"283",6.51595744680851,0,5.89622641509434,0,0,0,0
"284",7.18085106382979,0,5.54245283018868,0,0,0,0
"285",6.11702127659574,6.41025641025641,4.71698113207547,2.13219616204691,0.798722044728434,2.27272727272727,2.68096514745308
"286",0.398936170212766,0,0,0,0,0,0
"287",11.1702127659574,0,7.42924528301887,0,0,0,0
"288",8.77659574468085,0,7.31132075471698,0,0,0,0
"289",9.84042553191489,0,6.13207547169811,0,0,0,0
"290",0,0,0.117924528301887,0,0,0,0
"291",0,0,0,0,0,0,0
"292",7.97872340425532,0,5.30660377358491,0,0,0,0
"293",9.30851063829787,0,6.36792452830189,0,0,0,0
"294",10.3723404255319,0,7.07547169811321,0,0,0,0
"295",0,0,0.117924528301887,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0.132978723404255,0,0.235849056603774,0,0,0,0
"298",7.84574468085106,0,5.42452830188679,1.06609808102345,1.59744408945687,0,0
"299",6.91489361702128,0,4.95283018867925,0,0.798722044728434,2.27272727272727,0
"300",0.132978723404255,0,0.117924528301887,0,0,0,0
"301",7.57978723404255,0,6.48584905660377,0,0,0,0
"302",0,0,0.117924528301887,0,0,0,0
"303",11.968085106383,0,6.60377358490566,0,0,0,0
"304",8.11170212765957,0,6.95754716981132,0,0,0,0
"305",9.30851063829787,0,7.42924528301887,0,0,0,0
"306",0,0,0.117924528301887,0,0,0,0
"307",10.5053191489362,8.01282051282051,7.07547169811321,3.19829424307036,3.19488817891374,6.81818181818182,2.68096514745308
"308",6.78191489361702,1.6025641025641,4.36320754716981,2.13219616204691,1.59744408945687,0,2.68096514745308
"309",0,0,0.117924528301887,0,0,0,0
"310",0.132978723404255,0,0.117924528301887,0,0,0,0
"311",0.132978723404255,0,0.117924528301887,0,0,0,0
"312",9.84042553191489,0,5.89622641509434,0,0,0,0
"313",0,0,0.117924528301887,0,0,0,0
"314",8.51063829787234,1.6025641025641,5.54245283018868,1.06609808102345,0,2.27272727272727,0
"315",9.04255319148936,0,7.19339622641509,0,0.798722044728434,0,0
"316",0.132978723404255,0,0,0,0,0,0
"317",0,0,0.117924528301887,0,0,0,0
"318",9.70744680851064,0,8.13679245283019,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0.117924528301887,0,0,0,0
"321",9.84042553191489,0,6.83962264150943,0,0,0,0
"322",0.132978723404255,0,0.117924528301887,0,0,0,0
"323",8.24468085106383,3.20512820512821,6.95754716981132,0,2.3961661341853,0,1.34048257372654
"324",8.11170212765957,0,5.18867924528302,1.06609808102345,0,0,0
"325",8.11170212765957,0,6.36792452830189,0,0,0,0
"326",0.398936170212766,0,0.235849056603774,0,0,0,0
"327",8.11170212765957,0,6.13207547169811,0,0,0,0
"328",8.37765957446809,0,5.77830188679245,0,0,0,0
"329",0,0,0.117924528301887,0,0,0,0
"330",7.97872340425532,0,5.18867924528302,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0.235849056603774,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0.117924528301887,0,0,0,0
"336",0,0,0.117924528301887,0,0,0,0
"337",8.77659574468085,0,6.95754716981132,0,0,0,0
"338",0.132978723404255,0,0.117924528301887,0,0,0,0
"339",0,0,0,0,0,0,0
"340",8.11170212765957,6.41025641025641,6.36792452830189,5.33049040511727,3.99361022364217,6.81818181818182,2.68096514745308
"341",8.51063829787234,0,6.72169811320755,0,0,0,0
"342",0,0,0.117924528301887,0,0,0,0
"343",10.1063829787234,0,6.72169811320755,0,0,0,0
"344",0,0,0.117924528301887,0,0,0,0
"345",0.265957446808511,0,0.235849056603774,0,0,0,0
"346",0.265957446808511,0,0.235849056603774,0,0,0,0
"347",0,0,0.117924528301887,0,0,0,0
"348",8.51063829787234,12.8205128205128,5.66037735849057,3.19829424307036,3.99361022364217,6.81818181818182,2.68096514745308
"349",12.3670212765957,0,8.72641509433962,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",0,0,0.117924528301887,0,0,0,0
"352",0.132978723404255,0,0.117924528301887,0,0,0,0
"353",10.1063829787234,0,8.0188679245283,0,0,0,0
"354",7.31382978723404,0,5.42452830188679,0,0,0,0
"355",0,0,0,0,0,0,0
"356",9.70744680851064,0,7.42924528301887,0,0.798722044728434,0,0
"357",7.18085106382979,0,5.07075471698113,0,0,0,0
"358",7.18085106382979,0,5.30660377358491,0,0,0,0
"359",6.51595744680851,0,5.42452830188679,0,0,0,0
"360",7.57978723404255,1.6025641025641,6.13207547169811,1.06609808102345,0.798722044728434,2.27272727272727,1.34048257372654
"361",7.4468085106383,0,6.36792452830189,0,0,0,0
"362",9.97340425531915,3.20512820512821,7.78301886792453,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"363",7.84574468085106,1.6025641025641,6.13207547169811,0,0.798722044728434,0,0
"364",9.30851063829787,0,7.19339622641509,0,0,0,0
"365",8.24468085106383,0,7.42924528301887,0,0,0,0
"366",0.132978723404255,0,0.117924528301887,0,0,0,0
"367",0.265957446808511,0,0.235849056603774,0,0,0,0
"368",0.132978723404255,0,0,0,0,0,0
"369",0.132978723404255,0,0.117924528301887,0,0,0,0
"370",0,0,0.117924528301887,0,0,0,0
"371",11.0372340425532,0,7.66509433962264,0,0,0,0
"372",9.30851063829787,0,6.83962264150943,0,0,0,0
"373",0.398936170212766,0,0.117924528301887,0,0,0,0
"374",0,0,0.117924528301887,0,0,0,0
"375",0.132978723404255,0,0.235849056603774,0,0,0,0
"376",0.265957446808511,0,0.117924528301887,0,0,0,0
"377",8.11170212765957,0,7.90094339622642,0,0,0,0
"378",0,0,0.117924528301887,0,0,0,0
"379",0,0,0.117924528301887,0,0,0,0
"380",0,0,0,0,0,0,0
"381",7.84574468085106,0,7.42924528301887,0,0,0,0
"382",0.398936170212766,0,0.235849056603774,0,0,0,0
"383",10.2393617021277,0,6.48584905660377,1.06609808102345,0.798722044728434,0,0
"384",0,0,0,0,0,0,0
"385",6.51595744680851,0,7.31132075471698,0,0,0,0
"386",9.70744680851064,0,6.48584905660377,0,0,0,0
"387",9.04255319148936,0,6.48584905660377,0,0,0,0
"388",9.04255319148936,0,6.36792452830189,0,0.798722044728434,0,0
"389",0,0,0.117924528301887,0,0,0,0
"390",0,0,0,0,0,0,0
"391",10.7712765957447,0,6.72169811320755,0,0,0,0
"392",0,0,0.117924528301887,0,0,0,0
"393",9.44148936170213,0,6.36792452830189,0,0,0,0
"394",10.5053191489362,0,7.78301886792453,0,0,0,0
"395",9.70744680851064,0,6.48584905660377,0,0,0,0
"396",0.132978723404255,0,0,0,0,0,0
"397",6.91489361702128,0,4.59905660377358,0,0,0,0
"398",0,0,0,0,0,0,0
"399",10.3723404255319,0,8.0188679245283,0,0,0,0
"400",7.71276595744681,8.01282051282051,6.48584905660377,9.59488272921109,3.99361022364217,6.81818181818182,5.36193029490617
"401",0.132978723404255,0,0.117924528301887,0,0,0,0
"402",8.90957446808511,0,6.13207547169811,0,0,0,0
"403",10.6382978723404,0,6.83962264150943,0,0,0,0
"404",0.132978723404255,0,0.117924528301887,0,0,0,0
"405",0,0,0.117924528301887,0,0,0,0
"406",0.132978723404255,0,0.117924528301887,0,0,0,0
"407",6.38297872340426,1.6025641025641,5.54245283018868,0,0.798722044728434,2.27272727272727,1.34048257372654
"408",0,0,0.117924528301887,0,0,0,0
"409",9.57446808510638,0,7.90094339622642,0,0,0,0
"410",0,0,0.235849056603774,0,0,0,0
"411",0,0,0.117924528301887,0,0,0,0
"412",0,0,0.117924528301887,0,0,0,0
"413",10.2393617021277,0,7.78301886792453,0,0.798722044728434,0,0
"414",8.51063829787234,0,6.48584905660377,0,0,0,0
"415",0,0,0.117924528301887,0,0,0,0
"416",10.2393617021277,0,8.72641509433962,0,0,0,0
"417",6.64893617021277,0,6.72169811320755,0,0,0,0
"418",10.1063829787234,0,7.07547169811321,0,0,0,0
"419",0.265957446808511,0,0.117924528301887,0,0,0,0
"420",11.8351063829787,0,8.9622641509434,0,0,0,0
"421",0,0,0,0,0,0,0
"422",7.84574468085106,0,4.95283018867925,0,0,0,0
"423",0,0,0.117924528301887,0,0,0,0
"424",10.1063829787234,0,6.83962264150943,0,0,0,0
"425",9.84042553191489,1.6025641025641,5.07075471698113,0,0,0,1.34048257372654
"426",0,0,0.117924528301887,0,0,0,0
"427",0,0,0.117924528301887,0,0,0,0
"428",0,0,0.117924528301887,0,0,0,0
"429",11.7021276595745,1.6025641025641,6.48584905660377,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"430",8.24468085106383,0,6.13207547169811,0,0,0,0
"431",7.4468085106383,0,5.42452830188679,0,0,0,0
"432",0,0,0.117924528301887,0,0,0,0
"433",8.37765957446809,0,6.60377358490566,0,0,0,0
"434",8.90957446808511,0,5.66037735849057,1.06609808102345,0.798722044728434,0,0
"435",10.1063829787234,0,7.42924528301887,0,0,0,0
"436",9.97340425531915,0,6.60377358490566,0,0,0,0
"437",0,0,0.117924528301887,0,0,0,0
"438",0,0,0.117924528301887,0,0,0,0
"439",0,0,0.117924528301887,0,0,0,0
"440",9.57446808510638,0,6.36792452830189,0,0,0,0
"441",7.4468085106383,0,6.13207547169811,1.06609808102345,0,0,0
"442",0,0,0.117924528301887,0,0,0,0
"443",0,0,0.117924528301887,0,0,0,0
"444",9.70744680851064,0,7.31132075471698,0,0,0,0
"445",0,0,0,0,0,0,0
"446",9.04255319148936,0,6.72169811320755,0,0,0,0
"447",9.97340425531915,9.61538461538462,7.07547169811321,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"448",0,0,0.117924528301887,0,0,0,0
"449",8.6436170212766,0,6.36792452830189,0,0,0,0
"450",10.3723404255319,0,8.0188679245283,0,0.798722044728434,0,0
"451",8.24468085106383,0,5.54245283018868,0,0,0,0
"452",9.97340425531915,0,6.36792452830189,0,0,0,0
"453",0,0,0.117924528301887,0,0,0,0
"454",9.04255319148936,0,5.89622641509434,0,0,0,0
"455",6.78191489361702,0,6.95754716981132,0,0,0,0
"456",0,0,0.117924528301887,0,0,0,0
"457",9.57446808510638,0,6.48584905660377,0,0,0,0
"458",11.0372340425532,1.6025641025641,6.95754716981132,0,0,0,1.34048257372654
"459",0,0,0.117924528301887,0,0,0,0
"460",0.132978723404255,0,0.117924528301887,0,0,0,0
"461",10.7712765957447,0,7.42924528301887,0,0,0,0
"462",7.18085106382979,0,5.42452830188679,0,0,0,0
"463",0,0,0,0,0,0,0
"464",8.24468085106383,0,6.01415094339623,0,0,0,0
"465",0,0,0.117924528301887,0,0,0,0
"466",7.71276595744681,0,6.48584905660377,0,0,0,0
"467",7.18085106382979,0,5.89622641509434,0,0,0,0
"468",0,0,0.117924528301887,0,0,0,0
"469",7.4468085106383,12.8205128205128,5.77830188679245,10.6609808102345,7.18849840255591,11.3636363636364,5.36193029490617
"470",0,0,0.117924528301887,0,0,0,0
"471",9.57446808510638,1.6025641025641,8.0188679245283,0,0.798722044728434,2.27272727272727,1.34048257372654
"472",7.84574468085106,0,6.83962264150943,0,0,0,0
"473",0.132978723404255,0,0.117924528301887,0,0,0,0
"474",7.31382978723404,3.20512820512821,5.42452830188679,3.19829424307036,1.59744408945687,4.54545454545455,2.68096514745308
"475",9.30851063829787,4.80769230769231,6.48584905660377,1.06609808102345,0.798722044728434,0,0
