"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",100,10,115,13,15,4,8
"815",96,9,116,14,22,9,10
"816",97,11,110,12,17,6,8
"817",128,14,127,14,18,6,11
"818",108,8,112,12,15,6,7
"819",107,8,101,10,12,4,8
"820",102,14,118,14,14,6,8
"821",100,9,89,14,14,5,8
"822",108,9,104,13,18,5,9
"823",113,11,130,16,13,6,8
"824",104,11,90,11,20,4,6
"825",105,10,109,12,15,5,10
"826",146,0,130,0,0,0,0
"827",98,10,95,9,14,6,9
"828",105,9,78,13,14,5,10
"829",132,0,115,0,0,0,0
"830",117,10,98,15,10,5,7
"831",102,10,92,14,17,10,11
"832",124,9,113,9,17,6,8
"833",0,0,1,0,0,0,0
"834",119,12,129,12,15,5,8
"835",92,11,112,13,14,7,8
"836",121,0,105,0,0,0,0
"837",108,12,129,11,15,5,10
"838",115,7,97,15,16,5,10
"839",116,10,104,13,13,8,10
"840",0,0,1,0,0,0,0
"841",99,10,98,15,12,9,11
"842",91,7,97,14,13,6,6
"843",110,10,111,12,20,6,9
"844",115,13,121,12,19,5,14
"845",105,14,106,11,15,4,11
"846",0,0,1,0,0,0,0
"847",124,0,110,0,0,0,0
"848",113,10,109,10,19,6,9
"849",110,10,108,9,14,4,11
"850",117,13,140,11,17,5,11
"851",105,9,114,12,13,7,12
"852",113,0,96,0,0,0,0
"853",133,8,121,11,22,5,14
"854",107,0,129,1,0,0,1
"855",90,0,91,0,0,0,0
"856",125,11,121,15,17,7,10
"857",105,9,114,11,12,5,11
"858",113,7,99,16,14,5,7
"859",114,11,118,14,15,7,8
"860",103,10,86,18,19,5,10
"861",126,9,110,18,15,6,10
"862",114,12,106,11,18,6,12
"863",120,11,135,13,23,7,9
"864",150,7,126,8,17,6,8
"865",114,9,114,17,13,6,9
"866",134,8,135,13,17,5,9
"867",116,8,128,8,13,5,6
"868",104,14,99,12,16,4,10
"869",112,10,115,17,10,6,9
"870",112,13,102,14,17,7,7
"871",111,11,101,11,12,6,8
"872",0,0,1,0,0,0,0
"873",117,11,108,12,13,4,10
"874",0,0,1,0,0,0,0
"875",115,9,129,11,13,6,8
"876",0,0,1,0,0,0,0
"877",112,9,121,12,15,6,8
"878",107,0,91,0,0,0,0
"879",105,8,124,11,13,7,9
"880",0,0,1,0,0,0,0
"881",100,9,110,12,17,7,11
"882",110,0,116,0,0,0,0
"883",109,11,103,12,14,6,11
"884",112,12,105,13,14,7,11
"885",0,0,1,0,0,0,0
"886",141,7,138,7,13,8,9
"887",0,0,1,0,0,0,0
"888",138,6,95,12,13,4,8
"889",105,10,116,12,21,7,8
"890",103,0,113,0,0,0,0
"891",116,6,129,12,16,7,8
"892",0,0,1,0,0,0,0
"893",93,10,106,14,14,4,11
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",109,11,121,14,15,9,9
"897",122,10,113,10,16,6,13
"898",1,0,1,0,0,0,0
"899",108,14,103,10,17,7,9
"900",0,0,1,0,0,0,0
"901",122,9,111,13,15,6,11
"902",0,0,1,0,0,0,0
"903",101,10,116,11,15,8,8
"904",127,11,108,15,12,7,8
"905",114,13,112,14,20,9,8
"906",1,0,1,0,0,0,0
"907",100,12,99,10,17,6,7
"908",122,10,102,13,13,5,10
"909",105,11,96,14,16,7,7
"910",130,13,125,14,17,7,11
"911",95,13,117,13,17,8,13
"912",108,9,129,13,23,8,14
"913",85,11,87,9,13,4,8
"914",104,9,120,11,13,4,7
"915",127,8,118,11,13,6,10
"916",113,6,112,11,12,4,6
"917",116,7,127,11,17,8,11
"918",98,11,92,12,20,7,9
"919",94,12,105,14,20,8,9
"920",0,0,1,0,0,0,0
"921",115,7,111,13,12,10,6
"922",0,0,1,0,0,0,0
"923",140,10,105,9,19,6,9
"924",118,12,139,11,14,5,8
"925",125,9,118,10,8,4,7
"926",100,10,99,15,18,6,6
"927",113,10,132,10,14,7,11
"928",89,8,87,13,13,4,7
"929",101,10,103,16,20,8,11
"930",117,10,92,10,15,7,9
"931",107,15,121,15,18,7,10
"932",102,10,123,9,12,5,9
"933",0,0,1,0,0,0,0
"934",114,16,117,12,19,6,11
"935",105,13,106,11,17,6,8
"936",0,0,1,0,0,0,0
"937",113,11,124,13,19,6,9
"938",118,9,119,9,21,4,9
"939",115,11,123,15,24,7,11
"940",108,9,102,15,21,6,9
"941",112,10,95,10,15,7,8
"942",0,0,1,0,0,0,0
"943",125,11,119,15,15,6,10
"944",111,11,109,12,13,5,9
"945",125,10,105,13,14,6,8
"946",107,0,111,0,0,0,0
"947",120,12,106,13,17,6,8
"948",117,10,112,12,13,5,9
"949",120,7,129,14,16,6,10
"950",116,9,100,11,12,4,9
"951",122,9,111,8,15,7,8
"952",110,13,119,16,15,10,8
"953",94,10,93,10,14,4,8
"954",124,13,128,15,15,8,11
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",123,11,131,15,16,9,8
"958",108,12,121,11,15,7,11
"959",100,9,88,14,15,4,9
"960",100,7,122,10,13,7,5
"961",112,0,113,0,0,0,0
"962",1,0,1,0,0,0,0
"963",134,11,117,12,12,5,8
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",111,9,104,11,15,7,7
"969",119,14,123,14,15,5,10
"970",0,0,1,0,0,0,0
"971",155,5,128,12,19,5,10
"972",114,14,119,14,15,5,8
"973",126,12,112,14,16,7,11
"974",111,11,108,13,15,6,11
"975",0,0,1,0,0,0,0
"976",111,13,113,15,18,8,8
"977",124,13,124,17,21,6,11
"978",126,11,127,13,14,4,11
"979",110,7,135,10,11,6,11
"980",124,9,106,12,15,4,8
"981",0,0,1,0,0,0,0
"982",112,8,122,9,15,7,9
"983",117,6,115,12,14,4,8
"984",118,8,132,13,12,5,7
"985",111,8,122,16,19,5,11
"986",92,12,94,9,18,6,9
"987",0,0,1,0,0,0,0
"988",114,9,132,12,17,7,11
"989",117,11,100,10,16,5,9
"990",105,0,104,0,1,0,1
"991",124,9,115,14,15,6,10
"992",123,7,91,13,15,6,10
"993",111,7,123,9,15,5,7
"994",0,0,1,0,0,0,0
"995",133,9,138,13,14,6,8
"996",92,9,98,12,18,6,9
"997",0,0,1,0,0,0,0
"998",108,8,104,12,16,6,9
"999",99,0,112,0,0,0,0
"1000",125,10,114,12,13,5,8
"1001",0,0,1,0,0,0,0
"1002",105,8,95,13,15,7,11
"1003",98,10,86,12,22,5,10
"1004",0,0,1,0,0,0,0
"1005",123,13,103,16,16,5,14
"1006",124,11,97,12,17,7,8
"1007",91,12,85,12,16,9,9
"1008",108,12,101,12,16,6,8
"1009",99,9,116,15,17,9,10
"1010",106,8,107,7,13,6,8
"1011",102,8,95,11,17,4,5
"1012",107,0,106,0,0,0,0
"1013",107,10,96,11,17,6,14
"1014",108,9,127,14,17,7,7
"1015",98,11,114,10,17,5,14
"1016",95,11,101,14,19,8,11
"1017",98,9,107,12,13,5,10
"1018",0,0,1,0,0,0,0
"1019",120,0,125,0,1,0,0
"1020",121,8,132,13,13,5,9
"1021",131,9,134,10,15,6,9
"1022",1,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",139,10,135,17,18,5,8
"1025",120,0,105,1,1,0,0
"1026",99,10,107,11,14,7,11
"1027",114,8,134,12,14,7,8
"1028",100,11,106,17,18,7,8
"1029",0,0,1,0,0,0,0
"1030",118,11,123,17,15,5,8
"1031",0,0,1,0,0,0,0
"1032",128,0,141,1,0,0,0
"1033",0,0,1,0,0,0,0
"1034",102,10,110,11,15,5,8
"1035",110,0,117,0,0,1,0
"1036",113,12,105,12,14,7,9
"1037",113,14,116,11,19,5,11
"1038",113,8,99,14,17,7,9
"1039",131,14,134,14,13,6,12
"1040",144,9,138,13,15,5,8
"1041",109,8,132,14,20,5,9
"1042",144,0,127,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",122,12,114,12,14,8,10
"1045",101,7,120,9,16,6,6
"1046",138,13,136,12,19,7,10
"1047",102,0,111,0,0,0,0
"1048",145,9,125,10,11,6,11
"1049",109,0,101,0,0,0,0
"1050",103,0,85,0,0,0,0
"1051",107,10,126,11,12,7,9
"1052",105,11,104,13,15,7,8
"1053",118,10,113,18,16,6,9
"1054",112,8,106,16,15,4,10
"1055",113,10,111,13,17,7,9
"1056",99,9,94,12,17,8,12
"1057",114,11,99,11,14,6,10
"1058",115,8,121,15,16,5,12
"1059",127,9,131,15,17,6,9
"1060",0,0,1,0,0,0,0
"1061",104,13,105,14,20,8,9
"1062",0,0,1,0,0,0,0
"1063",94,12,94,14,19,6,8
"1064",110,11,101,14,20,8,7
"1065",109,0,99,0,0,0,0
"1066",98,11,95,16,13,5,11
"1067",93,11,96,15,17,6,8
"1068",109,0,95,0,0,0,0
"1069",114,7,100,12,12,5,10
"1070",92,13,116,12,14,8,7
"1071",0,0,1,0,0,0,0
"1072",130,15,108,13,13,8,10
"1073",111,11,107,12,15,7,10
"1074",114,0,131,0,0,0,0
"1075",109,0,96,0,0,0,0
"1076",1,0,1,0,0,0,0
"1077",102,14,102,10,14,6,9
"1078",99,10,115,13,17,4,9
"1079",99,10,100,12,18,7,12
"1080",94,8,95,9,11,6,7
"1081",118,11,115,13,19,7,7
"1082",129,0,116,0,0,0,0
"1083",122,10,105,11,15,6,7
"1084",115,11,129,11,13,6,8
"1085",0,0,1,0,0,0,0
"1086",103,7,108,13,12,7,9
"1087",106,8,110,10,15,6,9
"1088",97,15,102,14,16,5,11
"1089",112,10,109,15,20,4,10
"1090",128,9,109,16,16,7,12
"1091",1,0,1,0,0,0,0
"1092",88,11,97,17,17,9,13
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",101,10,106,16,17,7,9
"1096",117,9,114,12,12,6,12
"1097",99,7,116,11,12,7,9
"1098",108,11,114,12,19,9,11
"1099",127,11,142,13,13,8,7
"1100",125,10,106,13,18,5,15
"1101",103,11,119,11,16,6,9
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",128,11,124,10,14,5,8
"1105",114,6,105,14,11,5,7
"1106",122,12,110,11,10,6,8
"1107",116,9,114,11,21,8,6
"1108",140,8,112,11,18,5,9
"1109",114,10,133,13,17,6,11
"1110",97,11,119,14,14,5,9
"1111",0,0,1,0,0,0,0
"1112",106,8,104,10,14,5,9
"1113",124,0,95,0,0,0,0
"1114",117,11,103,10,16,11,8
"1115",92,11,125,11,14,5,9
"1116",91,13,110,13,17,8,9
"1117",123,8,92,12,16,7,8
"1118",95,12,91,12,19,5,11
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",100,10,104,12,15,7,8
"1122",0,0,1,0,0,0,0
"1123",113,8,87,9,15,5,9
"1124",121,0,124,0,1,0,0
"1125",109,0,115,0,0,0,0
"1126",97,11,98,15,19,8,9
"1127",102,9,102,10,13,4,11
"1128",0,0,1,0,0,0,0
"1129",102,12,105,20,19,6,9
"1130",0,0,1,0,0,0,0
"1131",113,9,106,11,21,5,10
"1132",111,11,124,15,14,6,9
"1133",95,10,104,13,17,5,10
"1134",124,1,125,0,0,0,0
"1135",110,8,108,9,11,5,8
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",98,13,116,13,15,5,10
"1139",0,0,1,0,0,0,0
"1140",125,11,109,16,15,4,8
"1141",133,10,115,14,23,4,7
"1142",133,0,110,0,0,0,0
"1143",139,9,137,12,14,7,10
"1144",109,8,108,10,16,4,7
"1145",96,10,102,14,18,6,11
"1146",112,12,102,15,18,7,8
"1147",96,12,97,9,19,6,11
"1148",116,9,135,13,16,6,9
"1149",120,8,130,13,13,8,8
"1150",118,9,117,14,16,6,10
"1151",120,10,127,12,20,5,10
"1152",113,9,111,16,14,4,7
"1153",119,10,113,13,21,5,8
"1154",115,6,102,11,23,6,10
"1155",114,11,130,11,15,7,8
"1156",88,11,108,13,15,5,8
"1157",114,13,110,13,14,6,9
"1158",104,12,103,12,14,5,10
"1159",116,0,121,0,0,0,0
"1160",115,12,123,13,16,8,11
"1161",119,9,121,14,15,5,8
"1162",129,14,140,15,18,7,8
"1163",114,11,103,15,17,7,12
"1164",130,9,139,12,16,8,10
"1165",93,12,87,12,16,8,9
"1166",126,7,110,10,14,4,7
"1167",0,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",113,15,128,12,18,6,9
"1171",1,0,1,0,0,0,0
"1172",104,10,107,11,14,5,9
"1173",132,9,121,11,16,5,9
"1174",114,0,103,0,0,0,0
"1175",122,13,116,16,17,9,8
"1176",0,0,1,0,0,0,0
"1177",113,12,92,11,21,6,10
"1178",103,8,118,10,14,6,10
"1179",108,12,96,16,18,8,9
"1180",105,7,100,12,15,6,9
"1181",113,11,113,11,17,7,11
"1182",123,9,144,10,14,6,8
"1183",1,0,1,0,0,0,0
"1184",117,11,117,12,14,7,9
"1185",103,10,97,13,18,8,9
"1186",0,0,1,0,0,0,0
"1187",125,10,117,11,12,6,10
"1188",137,0,127,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",127,10,108,11,15,6,11
"1191",106,8,105,13,11,4,9
"1192",102,12,99,14,19,7,11
"1193",116,9,107,16,13,9,9
"1194",132,9,112,9,15,5,8
"1195",98,11,89,13,15,6,10
"1196",150,11,130,14,18,7,12
"1197",115,10,101,10,14,7,6
"1198",124,11,120,13,14,10,10
"1199",119,0,90,0,0,0,0
"1200",107,11,112,15,17,7,12
"1201",99,15,123,14,14,6,10
"1202",97,8,97,15,17,7,8
"1203",114,8,105,16,12,7,10
"1204",100,9,101,14,14,9,9
"1205",114,10,103,11,14,6,9
"1206",107,7,111,13,18,11,11
"1207",131,10,108,14,20,5,12
"1208",128,0,108,0,0,0,0
"1209",117,0,106,0,0,0,0
"1210",112,10,125,13,15,4,9
"1211",98,8,105,14,14,4,7
"1212",85,10,97,15,13,7,9
"1213",97,7,93,14,16,5,9
"1214",112,9,117,11,19,6,10
"1215",137,7,104,10,14,5,10
"1216",114,8,112,16,15,5,11
"1217",146,8,113,11,12,7,7
"1218",135,11,111,12,14,7,8
"1219",0,0,1,0,0,0,0
"1220",106,11,120,15,15,7,7
"1221",102,11,138,11,12,7,9
"1222",121,12,111,14,22,7,10
"1223",0,0,1,0,0,0,0
"1224",103,7,131,13,16,6,10
"1225",0,0,1,0,0,0,0
"1226",129,9,117,14,18,6,12
"1227",126,13,125,12,15,7,8
"1228",105,10,85,14,15,5,8
"1229",105,14,115,11,16,7,14
"1230",0,0,1,0,0,0,0
"1231",98,11,109,9,15,6,8
"1232",85,14,98,19,17,7,8
"1233",106,0,103,0,0,0,0
"1234",94,6,110,9,13,6,11
"1235",1,0,1,0,0,0,0
"1236",115,9,110,14,15,5,8
"1237",115,13,96,14,19,7,9
"1238",134,1,113,0,0,0,2
"1239",121,9,115,16,20,6,8
"1240",103,9,94,16,20,7,11
"1241",124,8,123,10,18,5,10
"1242",113,0,111,1,0,0,1
"1243",130,0,132,0,0,0,0
"1244",113,12,109,13,16,7,9
"1245",99,11,102,9,11,6,10
"1246",108,8,107,11,13,6,9
"1247",114,0,108,0,0,0,0
"1248",99,9,106,10,15,5,7
"1249",94,11,104,13,13,4,8
"1250",125,0,125,0,0,0,0
"1251",110,11,105,13,17,7,8
"1252",126,13,142,16,15,8,10
"1253",116,8,105,12,14,5,9
"1254",107,10,112,13,15,8,8
"1255",114,0,96,0,0,0,0
"1256",121,9,110,13,15,7,14
"1257",113,12,114,15,15,8,13
"1258",116,11,125,13,14,7,11
"1259",101,9,112,10,11,5,10
"1260",1,0,1,0,0,0,0
"1261",98,0,105,0,0,0,0
"1262",97,0,111,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",91,12,95,11,11,6,8
"1266",102,10,100,10,19,5,11
"1267",95,9,87,11,15,6,10
"1268",100,8,125,12,10,5,7
"1269",106,13,106,13,19,5,6
"1270",109,0,137,0,0,0,0
"1271",114,0,95,0,0,0,0
"1272",116,1,123,0,2,0,0
"1273",125,9,121,11,12,5,7
"1274",110,10,126,9,18,6,9
"1275",112,0,110,0,0,0,0
"1276",95,0,102,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",106,13,107,14,14,5,6
"1279",119,8,114,11,15,4,9
"1280",109,12,110,11,16,7,8
"1281",126,13,122,14,17,8,13
"1282",138,11,134,14,15,7,7
"1283",108,9,124,11,16,7,9
"1284",109,11,106,10,16,6,9
"1285",106,8,100,14,17,5,8
"1286",130,12,104,16,16,9,11
"1287",124,1,132,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",109,0,98,0,0,0,0
"1290",124,7,105,13,17,6,7
"1291",124,8,115,16,16,7,8
"1292",118,10,109,14,22,6,9
"1293",0,0,1,0,0,0,0
"1294",103,8,105,13,15,8,11
"1295",130,11,105,14,16,6,9
"1296",118,6,128,10,15,6,8
"1297",112,11,145,16,15,5,7
"1298",104,12,113,13,16,6,9
"1299",106,0,111,0,0,0,0
"1300",118,8,100,13,12,5,7
"1301",124,7,115,10,14,6,15
"1302",97,13,97,10,18,7,12
"1303",109,11,87,12,12,6,10
"1304",144,9,107,14,17,7,13
"1305",100,0,106,0,0,0,1
"1306",119,11,117,11,18,4,9
"1307",124,11,103,10,18,6,12
"1308",99,8,122,10,15,5,10
"1309",102,7,90,10,17,4,8
"1310",109,12,99,15,18,7,8
"1311",112,9,104,12,13,5,8
"1312",129,12,117,10,15,6,7
"1313",123,10,132,16,19,8,9
"1314",157,10,135,14,25,6,12
"1315",107,15,102,17,21,9,10
"1316",0,0,1,0,0,0,0
"1317",127,10,139,11,13,5,8
"1318",113,18,99,18,28,6,9
"1319",0,0,1,0,0,0,0
"1320",98,9,100,13,16,7,9
"1321",132,12,128,16,16,10,8
"1322",106,9,114,16,14,4,10
"1323",132,9,137,12,15,7,6
"1324",0,0,1,0,0,0,0
"1325",92,8,94,12,18,5,11
"1326",0,0,1,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",94,12,93,10,16,5,7
"1329",127,10,96,15,18,6,8
"1330",94,12,109,11,15,6,9
"1331",0,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",91,0,105,0,0,0,0
"1335",103,8,109,13,13,6,9
"1336",92,10,98,12,13,6,7
"1337",119,10,110,12,21,5,6
"1338",91,8,104,9,14,7,8
"1339",114,11,109,13,17,7,13
"1340",120,7,133,10,17,6,8
"1341",123,8,120,12,18,5,10
"1342",141,10,129,10,16,10,9
"1343",103,11,111,13,16,5,15
"1344",135,8,146,14,15,6,9
"1345",112,8,124,9,15,6,6
"1346",107,10,99,12,15,8,7
"1347",101,7,114,7,12,7,8
"1348",100,9,108,13,10,6,7
"1349",94,8,102,11,15,7,9
"1350",98,11,91,15,17,8,8
"1351",115,9,134,13,17,4,11
"1352",107,10,106,14,19,5,12
"1353",120,1,134,1,0,0,0
"1354",103,15,106,17,17,8,12
"1355",118,1,102,0,0,0,0
"1356",126,9,144,12,19,7,8
"1357",0,0,1,0,0,0,0
"1358",123,0,109,0,1,0,0
"1359",129,10,123,11,15,7,9
"1360",123,8,97,8,16,8,6
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",106,13,104,14,16,7,9
"1364",97,0,102,0,1,0,0
"1365",122,11,115,11,15,5,8
"1366",0,0,1,0,0,0,0
"1367",112,9,127,11,17,6,7
"1368",120,10,108,12,17,6,10
"1369",127,0,128,0,0,0,0
"1370",1,0,1,0,0,0,0
"1371",93,13,99,13,15,4,7
"1372",96,10,110,14,14,4,8
"1373",0,0,1,0,0,0,0
"1374",124,8,103,8,14,6,9
"1375",105,0,95,0,1,0,0
"1376",92,11,103,13,15,9,9
"1377",114,11,99,15,14,7,9
"1378",121,10,139,13,19,9,11
"1379",120,8,126,15,17,5,8
"1380",127,9,124,16,17,7,10
"1381",109,10,121,13,16,7,9
"1382",0,0,1,0,0,0,0
"1383",147,11,124,12,13,6,10
"1384",113,8,118,10,17,5,9
"1385",109,11,96,19,18,11,12
"1386",121,9,120,11,16,7,8
"1387",90,10,91,14,15,6,10
"1388",102,0,110,0,0,0,0
"1389",112,9,98,11,15,6,7
"1390",99,12,102,13,12,7,11
"1391",113,9,92,14,12,6,9
"1392",0,0,1,0,0,0,0
"1393",97,15,101,17,16,8,11
"1394",0,0,1,0,0,0,0
"1395",109,8,104,10,16,6,8
"1396",109,10,133,10,13,5,7
"1397",102,11,111,13,17,5,8
"1398",105,9,90,13,23,7,7
"1399",105,13,105,12,17,5,10
"1400",101,10,115,11,11,4,9
"1401",105,7,112,14,19,8,12
"1402",129,12,128,16,21,9,15
"1403",121,9,150,13,14,7,9
"1404",121,9,117,11,18,5,7
"1405",0,0,1,0,0,0,0
"1406",112,1,120,0,1,0,0
"1407",109,0,109,0,0,0,0
"1408",1,0,1,0,0,0,0
"1409",113,7,127,11,14,6,9
"1410",124,12,113,12,16,7,11
"1411",97,10,105,12,13,7,11
"1412",111,11,96,14,13,7,9
"1413",113,8,96,11,16,5,8
"1414",138,12,121,9,18,7,8
"1415",91,10,98,16,14,8,10
"1416",122,11,116,14,17,7,9
"1417",108,7,104,10,14,4,7
"1418",151,9,112,14,15,4,9
"1419",122,11,111,13,12,4,6
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",121,13,111,14,18,5,9
"1423",0,0,1,0,0,0,0
"1424",1,0,1,0,0,0,0
"1425",85,10,103,11,12,5,11
"1426",105,12,115,12,19,8,10
"1427",0,0,1,0,0,0,0
"1428",110,10,122,18,21,5,8
"1429",125,1,123,0,1,0,0
"1430",106,8,105,14,17,6,8
"1431",96,9,110,16,14,5,8
"1432",126,0,112,0,0,1,0
"1433",95,12,107,10,15,6,6
"1434",119,13,109,9,14,4,10
"1435",123,0,146,0,0,1,0
"1436",113,14,114,13,15,6,10
"1437",111,0,122,1,0,0,1
"1438",0,0,1,0,0,0,0
"1439",99,10,115,14,17,7,10
"1440",0,0,2,0,0,0,0
"1441",123,10,127,11,13,4,7
"1442",112,9,121,17,18,9,8
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",87,11,110,14,23,8,11
"1446",117,0,113,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",119,11,119,12,14,5,7
"1449",0,0,1,0,0,0,0
"1450",114,11,108,12,15,10,9
"1451",118,0,104,0,0,0,0
"1452",136,10,114,14,16,6,9
"1453",159,10,135,13,16,6,8
"1454",0,0,1,0,0,0,0
"1455",119,10,122,11,14,4,8
"1456",118,10,129,15,19,6,11
"1457",133,0,130,0,0,0,0
"1458",95,0,92,0,0,0,1
"1459",117,14,107,14,17,8,7
"1460",113,11,100,10,17,6,8
"1461",1,0,2,0,0,0,0
"1462",98,9,102,9,10,6,8
"1463",0,0,1,0,0,0,0
"1464",113,9,129,9,10,4,8
"1465",90,7,116,8,18,4,6
"1466",115,8,110,11,16,6,8
"1467",93,10,103,8,15,7,6
"1468",128,1,111,0,0,0,0
"1469",107,8,107,11,15,7,8
"1470",109,14,111,15,17,7,10
"1471",100,10,119,14,17,7,11
"1472",112,8,116,11,16,6,8
"1473",0,0,1,0,0,0,0
"1474",109,11,114,12,15,5,9
"1475",116,11,102,18,16,8,9
"1476",103,9,103,8,12,4,8
"1477",122,8,110,12,15,6,6
"1478",106,0,113,0,1,1,0
"1479",121,8,134,16,15,6,10
"1480",0,0,1,0,0,0,0
"1481",106,8,116,12,12,6,9
"1482",0,0,1,0,0,0,0
"1483",98,11,127,11,13,4,8
"1484",100,0,92,0,0,0,0
"1485",126,12,123,17,22,8,9
"1486",102,12,107,13,17,7,12
"1487",114,7,101,13,13,5,9
"1488",100,1,113,1,0,0,0
"1489",126,1,127,0,1,0,0
"1490",0,0,1,0,0,0,0
"1491",120,10,125,14,18,6,7
"1492",116,14,115,12,23,6,8
"1493",110,7,109,12,15,6,9
"1494",100,0,111,1,2,1,1
"1495",0,0,1,0,0,0,0
"1496",124,9,114,15,15,7,9
"1497",110,12,98,12,15,7,10
"1498",98,12,87,12,15,7,11
"1499",99,9,133,10,12,5,8
"1500",0,0,1,0,0,0,0
"1501",104,11,123,13,18,8,10
"1502",105,8,124,9,15,6,8
"1503",127,12,113,18,19,6,11
"1504",113,11,113,19,17,6,12
"1505",0,0,1,0,0,0,0
"1506",132,11,116,10,15,5,11
"1507",107,12,89,13,17,5,6
"1508",126,9,140,13,13,6,7
"1509",0,0,1,0,0,0,0
"1510",100,14,90,14,14,5,9
"1511",136,7,115,12,15,4,7
"1512",115,11,97,16,14,7,8
"1513",90,12,98,13,13,5,7
"1514",104,8,106,15,22,8,9
"1515",133,0,140,0,0,0,0
"1516",124,10,131,10,14,7,12
"1517",0,0,1,0,0,0,0
"1518",97,13,99,10,14,7,9
"1519",140,0,151,0,0,0,0
"1520",103,0,104,0,0,0,0
"1521",121,15,109,11,18,4,7
"1522",96,7,109,12,12,6,7
"1523",95,8,97,12,14,5,9
"1524",99,9,116,10,14,6,8
"1525",127,12,129,11,14,7,10
"1526",109,13,95,14,15,8,9
"1527",91,13,107,15,17,7,6
"1528",0,0,1,0,0,0,0
"1529",128,15,128,14,15,5,9
"1530",90,11,103,9,15,6,7
"1531",121,9,112,12,14,4,8
"1532",106,0,116,1,0,0,0
"1533",137,11,123,13,16,7,12
"1534",88,9,98,11,18,6,11
"1535",84,10,113,14,21,6,12
"1536",106,13,118,13,20,4,10
"1537",116,11,105,9,16,6,6
"1538",112,10,113,9,15,4,6
"1539",90,9,108,11,16,7,8
"1540",132,10,116,9,13,5,12
"1541",124,0,118,0,1,0,0
"1542",118,10,92,12,12,6,8
"1543",134,11,123,14,13,6,12
"1544",0,0,1,0,0,0,0
"1545",97,0,93,1,0,0,0
"1546",111,13,116,11,15,6,9
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",121,10,112,12,14,8,7
"1550",104,11,106,10,14,7,10
"1551",112,7,116,10,14,7,9
"1552",104,8,129,13,15,7,10
"1553",114,12,104,12,13,5,7
"1554",118,9,132,8,19,7,10
"1555",84,10,108,12,20,4,9
"1556",114,10,87,13,16,5,6
"1557",103,9,84,9,16,7,8
"1558",109,8,96,13,16,6,7
"1559",120,11,114,12,21,7,8
"1560",109,9,130,10,17,6,6
"1561",113,11,119,12,12,6,8
"1562",95,8,103,7,14,5,7
"1563",112,9,133,13,15,5,10
"1564",112,11,109,12,16,7,7
"1565",105,13,101,14,15,6,9
"1566",123,11,115,16,15,6,8
"1567",112,6,129,13,15,6,7
"1568",0,0,1,0,0,0,0
"1569",123,0,101,0,1,0,0
"1570",0,0,1,0,0,0,0
"1571",109,10,121,11,16,4,7
"1572",112,7,127,10,12,5,8
"1573",99,10,92,13,16,4,10
"1574",97,10,102,12,15,6,9
"1575",100,10,118,12,17,9,9
"1576",103,11,112,10,12,6,10
"1577",105,10,108,13,15,7,10
"1578",102,11,121,13,15,6,11
"1579",111,9,116,13,14,4,6
"1580",112,12,107,14,18,6,9
"1581",117,9,105,11,13,7,7
"1582",124,8,138,8,14,6,9
"1583",123,9,146,10,20,5,9
"1584",98,13,103,14,18,5,10
"1585",115,13,97,14,15,8,10
"1586",112,11,99,14,15,6,10
"1587",86,8,115,12,15,5,11
"1588",113,10,90,14,17,6,8
"1589",126,7,107,10,16,5,10
"1590",111,10,114,17,16,7,10
"1591",0,0,1,0,0,0,0
"1592",103,8,89,14,15,6,10
"1593",127,0,120,0,0,0,0
"1594",116,7,128,10,10,6,6
"1595",103,12,99,15,13,7,7
"1596",89,8,98,10,12,5,9
