"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",131.54531711648,0,103.258827151012,0,0,0,0
"2",74.3928606769845,0,64.2736380221118,0,0,0,0
"3",0,0,0,0,0,0,0
"4",66.003768456471,0,115.321154741504,0,0,0,0
"5",112.171729637661,0,107.855141450622,0,0,0,0
"6",67.0038706974068,0,87.2873653958472,0,0,0,0
"7",77.9462640043573,0,71.3630558588496,0,0,0,0
"8",70.1851863220239,0,54.4056276372642,0,0,0,0
"9",56.4943862371715,0,85.1325503221051,0,0,0,0
"10",0,0,11.5466312143806,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,8.0477914519469,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",147.446233795659,0,135.762057403064,0,0,0,0
"20",97.2306149497819,0,109.672157131463,0,0,0,0
"21",70.3223828833018,0,88.1432457367884,0,0,0,0
"22",0,0,0,0,0,0,0
"23",14.2506890172098,0,0,0,0,0,0
"24",0,0,5.48322251764043,0,0,0,0
"25",0,0,0,0,0,0,0
"26",82.2219495768319,0,92.8291985631934,0,0,0,0
"27",82.3851861311415,0,88.2293989734314,0,0,0,0
"28",0,0,0,0,0,0,0
"29",0,0,11.7234369337944,0,0,0,0
"30",85.0701411367956,0,77.0751665429316,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,5.61001677653284,0,0,0,0
"33",71.9539333893548,0,67.953037387444,0,0,0,0
"34",0,0,0,0,0,0,0
"35",95.7051611669851,0,114.682823263796,0,97.8387251695459,0,0
"36",0,0,1.67884183213953,0,0,0,0
"37",93.5884214868801,0,105.908979577239,0,0,0,0
"38",67.213212509096,0,67.6205590142021,0,0,0,0
"39",90.0460805341261,0,116.424200358125,0,0,0,0
"40",82.6670030914156,0,88.143265469035,0,0,0,0
"41",128.252742915019,0,143.508509328872,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",136.85432381482,0,55.8259436884085,0,0,0,0
"45",0,0,15.8101883276214,0,0,0,0
"46",66.1339528155239,0,85.8213382475701,0,93.9135182695674,0,0
"47",5.8913566553439,0,1.12466355102183,0,0,0,0
"48",0,0,12.3022405625695,0,0,0,0
"49",0,0,0,0,0,0,0
"50",58.4482034554907,0,62.6331793084234,0,98.6823642563419,0,0
"51",0,0,6.3950684051138,0,0,0,0
"52",104.577833767327,0,122.219580513361,0,0,0,0
"53",139.91901490919,0,123.792334632686,0,0,0,72.6982962321329
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",80.6670593911336,0,99.2443616016877,0,0,0,0
"57",87.8089223424882,0,67.8987180873544,0,0,0,0
"58",77.4073082986955,0,80.166854935724,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",147.705278393128,0,139.509334193028,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",0,0,0,0,0,0,0
"65",0,0,7.83142551216316,0,0,0,0
"66",0,0,1.98375196748373,0,0,0,0
"67",0,0,0.271024482949274,0,0,0,0
"68",0,0,13.2645910352288,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",81.0950125429924,0,98.265796854718,0,0,0,0
"72",0,0,0,0,0,0,0
"73",93.0027962791832,0,102.812468107825,0,0,0,0
"74",133.208683482605,0,109.813517169445,0,0,0,0
"75",99.1098220409557,0,103.370788955888,0,0,0,0
"76",53.8868279579185,0,117.319811590181,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",76.3686721209954,0,91.1087454085233,0,0,0,0
"80",109.140697210829,0,103.495431163606,0,0,0,0
"81",86.4878229760289,0,80.0982488624073,0,0,0,0
"82",70.534840527359,0,71.0598199699398,0,0,0,0
"83",83.3336483242253,0,74.9716826730678,0,0,0,0
"84",60.8386523413221,0,70.8536457467138,0,0,0,0
"85",86.2955203295067,122.50482792116,97.2517086553596,0,0,0,0
"86",112.104812248601,0,102.694846688102,0,0,0,0
"87",108.012545983875,0,107.921383454868,0,0,0,0
"88",82.1997305762488,0,71.3287894341336,0,0,0,0
"89",79.2525515731229,41.9913376600043,85.7041415205588,0,0,0,0
"90",19.3878230657026,0,1.92536523758335,0,0,0,0
"91",35.771075046837,0,0,0,0,0,0
"92",93.5002470682209,0,77.2246848421218,0,0,0,0
"93",119.387435758807,0,128.835721306378,0,0,0,0
"94",0,0,0,0,0,0,0
"95",143.999853954729,0,143.703238568716,0,0,0,0
"96",168.472337796698,0,172.192407490536,0,0,0,0
"97",0,0,0,0,0,0,0
"98",108.803683098321,0,86.9989990852337,0,0,0,0
"99",0,0,0,0,0,0,0
"100",79.568266261669,0,85.4004698974395,0,0,0,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",59.8098071244656,0,68.8762919710463,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",80.7808163721813,0,82.7838772610716,0,0,0,0
"107",0,0,0,0,0,0,0
"108",162.381677520232,0,156.461391643405,0,0,0,0
"109",0,0,3.24269718158061,0,0,0,0
"110",88.1568735301067,0,96.0513864991146,0,0,0,0
"111",0,0,0,0,0,0,0
"112",88.2145739552233,0,76.5442331337638,0,0,0,0
"113",83.3169164372304,0,95.9229525229142,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,1.79700961480668,0,0,0,0
"117",0,0,4.22880919782062,0,0,0,0
"118",136.410750101256,0,129.024424766871,0,0,0,0
"119",0,0,0,0,0,0,0
"120",66.941910184974,0,76.3003171322081,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",112.686167886903,0,114.840132688021,0,0,0,0
"124",77.8047258617487,0,75.5452997782632,0,0,0,0
"125",106.424759798771,0,96.2439215199653,0,0,0,0
"126",118.299259113867,0,138.375992102232,0,0,0,0
"127",0,0,0,0,0,0,0
"128",81.8823828012392,0,116.089169170515,0,0,0,0
"129",0,0,1.13167233744508,0,0,0,0
"130",85.9610016414746,0,69.0978957076453,0,0,0,0
"131",0,0,0,0,0,0,0
"132",103.102056455211,0,106.592448252843,0,0,0,0
"133",97.8929245085822,0,100.476656571479,0,0,0,0
"134",52.259989731491,0,79.8735305830684,0,0,0,0
"135",85.4102482865193,0,77.487320700376,0,0,0,0
"136",0,0,7.56063889595315,0,0,0,0
"137",69.1481043949319,0,83.8664505022829,0,0,0,0
"138",0,0,0,0,0,0,0
"139",48.1418353874041,0,47.5022663226511,0,0,0,0
"140",87.110391612413,0,87.4253325560501,0,0,0,0
"141",0,0,0,0,0,0,0
"142",84.1858654138105,0,81.065312140547,0,0,0,0
"143",179.596894808144,0,165.472508733474,0,0,0,0
"144",0,0,1.54692519225709,0,0,0,0
"145",83.5854799985108,0,96.6059351957856,0,0,0,0
"146",113.363141562125,0,122.834950825069,0,0,0,0
"147",74.3212699733033,0,51.5954389833113,0,0,0,0
"148",85.935832274352,0,113.954151492495,0,0,0,0
"149",79.0718284163971,0,80.9516307079569,0,0,0,0
"150",84.6756027199071,0,79.0893932853502,0,0,0,0
"151",68.6496498717167,0,77.6207897386238,0,0,0,0
"152",0,0,0,0,0,0,0
"153",0,0,7.43844653644666,0,0,0,0
"154",0,0,4.58604867545543,0,0,0,0
"155",83.3688481376233,0,84.2734132503109,0,0,0,0
"156",26.8900164417687,0,0,0,0,0,0
"157",77.3842941877411,0,109.371588620347,0,0,0,0
"158",95.1564938989127,0,87.5446213261725,0,0,0,0
"159",0,0,10.8118540581199,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,2.41637917592504,0,0,0,0
"162",0,0,0,0,0,0,0
"163",81.32996546416,0,97.2444975767528,0,0,0,0
"164",0,0,0,0,0,0,0
"165",19.6723434267321,0,19.4804353183675,0,0,0,0
"166",82.8235132021333,0,95.5231981448439,0,0,0,0
"167",168.305541957322,0,142.023772259743,0,0,0,0
"168",154.435228054449,0,160.024951315287,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",100.634037461482,0,105.363850021135,0,0,0,0
"174",99.3057616714068,0,92.8720546092027,0,0,0,0
"175",82.3295427485067,0,71.3750685701203,0,0,0,0
"176",90.2338245122972,0,79.8753446889699,0,0,0,0
"177",0,0,0,0,0,0,0
"178",66.7966722465915,0,60.1507124581121,86.205821797147,0,0,0
"179",0,0,3.364652299368,0,0,0,0
"180",0,0,0,0,0,0,0
"181",105.524113962181,0,110.081847295784,0,0,0,0
"182",18.9438598840296,0,0,0,0,0,0
