"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",687,59,732,85,87,33,27
"815",704,58,730,81,95,29,31
"816",699,56,739,81,80,37,26
"817",693,55,758,84,78,28,25
"818",692,56,745,85,81,26,28
"819",679,60,718,82,83,28,28
"820",689,56,727,81,81,32,24
"821",694,58,735,77,84,27,33
"822",692,55,744,82,80,26,25
"823",695,52,751,74,84,24,24
"824",703,54,731,70,75,24,26
"825",684,57,741,76,90,30,20
"826",693,0,739,0,0,0,0
"827",693,57,732,81,87,27,20
"828",698,58,730,76,84,32,24
"829",687,0,739,0,0,0,0
"830",691,57,735,74,77,22,29
"831",702,58,727,80,87,27,28
"832",699,55,747,77,79,21,30
"833",0,0,1,0,0,0,0
"834",698,56,747,82,83,24,31
"835",697,57,735,76,86,31,26
"836",685,0,750,0,0,0,0
"837",695,58,724,84,73,27,30
"838",698,61,735,85,82,31,19
"839",683,53,720,80,89,25,24
"840",0,0,1,0,0,0,0
"841",693,57,714,79,86,30,30
"842",694,59,740,83,89,25,20
"843",673,59,731,84,90,23,27
"844",694,56,724,82,89,25,21
"845",700,57,760,85,79,26,30
"846",0,0,1,0,0,0,0
"847",683,0,746,0,0,0,0
"848",687,60,728,80,88,29,28
"849",696,57,727,81,83,22,19
"850",697,58,753,75,86,30,28
"851",707,58,743,82,91,32,20
"852",694,0,741,0,0,0,0
"853",696,60,737,76,85,22,26
"854",702,0,756,1,0,0,1
"855",679,0,726,0,0,0,0
"856",696,58,721,85,79,23,26
"857",689,55,732,72,73,23,22
"858",690,58,728,79,81,27,29
"859",689,58,746,84,82,28,20
"860",703,55,741,79,92,24,25
"861",694,59,736,78,96,37,26
"862",695,60,729,82,81,34,29
"863",697,59,744,85,87,31,30
"864",699,56,736,74,82,21,21
"865",688,56,731,83,87,29,26
"866",696,55,745,78,78,32,24
"867",696,54,739,79,80,25,25
"868",690,55,744,85,86,20,26
"869",691,56,733,81,89,28,27
"870",683,58,721,79,79,33,23
"871",706,58,731,83,85,26,29
"872",0,0,1,0,0,0,0
"873",707,56,743,75,70,26,31
"874",0,0,1,0,0,0,0
"875",686,58,750,76,79,26,19
"876",0,0,1,0,0,0,0
"877",695,56,752,76,81,32,21
"878",685,0,735,0,0,0,0
"879",690,57,723,78,84,23,21
"880",0,0,0,0,0,0,0
"881",690,56,737,81,87,27,24
"882",703,0,722,0,0,0,0
"883",700,58,730,77,92,29,31
"884",688,55,734,84,79,28,14
"885",0,0,1,0,0,0,0
"886",702,57,727,83,80,29,23
"887",0,0,0,0,0,0,0
"888",679,58,727,80,86,30,17
"889",691,57,733,77,79,32,25
"890",697,0,751,0,0,0,0
"891",702,52,724,82,82,31,26
"892",0,0,1,0,0,0,0
"893",692,56,728,74,89,24,27
"894",0,0,1,0,0,0,0
"895",0,0,0,0,0,0,0
"896",696,59,730,79,76,30,22
"897",670,59,721,84,77,26,32
"898",1,0,0,0,0,0,0
"899",688,59,720,85,90,25,23
"900",0,0,1,0,0,0,0
"901",698,55,744,82,83,26,31
"902",0,0,1,0,0,0,0
"903",693,58,748,75,78,25,26
"904",692,56,738,81,88,22,22
"905",692,60,737,77,90,25,24
"906",1,0,1,0,0,0,0
"907",684,54,753,83,86,25,20
"908",701,57,724,82,71,30,27
"909",694,58,732,80,84,27,22
"910",699,58,743,84,90,32,26
"911",688,57,724,80,85,29,26
"912",701,56,747,84,99,29,29
"913",687,56,716,80,70,22,24
"914",713,61,747,75,81,25,29
"915",692,55,745,73,83,27,23
"916",698,55,718,81,73,23,18
"917",691,55,741,82,87,29,24
"918",691,55,724,82,98,30,29
"919",695,59,737,75,79,23,24
"920",0,0,1,0,0,0,0
"921",691,58,728,84,85,27,37
"922",0,0,1,0,0,0,0
"923",695,59,733,80,81,23,30
"924",698,59,736,80,84,28,21
"925",703,48,716,79,74,30,23
"926",685,55,734,77,89,35,18
"927",696,56,726,79,87,26,21
"928",687,56,741,79,81,27,25
"929",685,53,725,85,81,30,21
"930",700,61,717,79,84,26,28
"931",691,55,759,80,87,26,29
"932",700,58,723,74,94,30,27
"933",0,0,0,0,0,0,0
"934",696,57,754,87,84,28,17
"935",687,56,733,80,79,32,22
"936",0,0,1,0,0,0,0
"937",693,57,728,77,87,31,27
"938",696,58,736,78,90,32,25
"939",687,56,745,82,86,24,26
"940",689,59,752,78,82,24,26
"941",678,52,730,82,81,26,20
"942",0,0,1,0,0,0,0
"943",692,59,759,77,88,24,28
"944",711,58,732,86,88,33,32
"945",694,56,725,81,74,29,23
"946",689,0,725,0,0,0,0
"947",692,58,752,78,88,25,29
"948",694,52,732,81,80,29,21
"949",695,59,727,78,87,29,31
"950",685,58,726,82,69,21,18
"951",693,60,734,85,88,27,22
"952",702,57,735,83,81,28,31
"953",693,55,718,79,84,28,16
"954",706,56,738,83,98,26,24
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",710,53,747,83,91,26,30
"958",695,57,733,86,86,30,20
"959",703,55,730,83,76,25,27
"960",706,54,747,76,87,30,26
"961",701,0,733,0,0,0,0
"962",2,0,1,0,0,0,0
"963",691,59,726,73,78,31,21
"964",0,0,0,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,2,0,0,0,0
"967",0,0,1,0,0,0,0
"968",698,57,719,81,88,34,26
"969",692,58,730,81,87,30,27
"970",0,0,0,0,0,0,0
"971",701,55,754,76,82,30,20
"972",691,55,756,85,77,31,27
"973",697,56,729,78,89,32,24
"974",685,61,733,79,90,27,24
"975",0,0,0,0,0,0,0
"976",691,61,738,80,87,25,26
"977",685,56,744,77,83,31,35
"978",690,54,745,77,82,26,27
"979",688,56,714,81,85,25,27
"980",686,59,718,84,86,30,27
"981",0,0,1,0,0,0,0
"982",690,52,723,75,80,23,25
"983",686,59,702,83,82,27,23
"984",694,59,741,79,75,22,31
"985",684,57,742,79,84,29,29
"986",700,58,733,83,76,36,25
"987",0,0,1,0,0,0,0
"988",691,56,741,80,80,34,30
"989",692,53,745,82,83,26,28
"990",691,0,714,0,1,0,0
"991",690,54,722,80,90,29,23
"992",696,60,714,79,77,31,23
"993",698,58,742,78,90,27,23
"994",0,0,1,0,0,0,0
"995",694,60,724,81,82,25,25
"996",689,55,733,82,85,26,19
"997",0,0,1,0,0,0,0
"998",698,55,729,84,91,28,26
"999",698,0,737,0,0,0,0
"1000",694,57,730,78,85,27,26
"1001",0,0,1,0,0,0,0
"1002",698,55,727,84,80,27,26
"1003",694,57,720,77,89,27,26
"1004",0,0,1,0,0,0,0
"1005",691,56,712,78,84,31,31
"1006",698,57,713,83,79,28,28
"1007",677,57,740,82,78,24,36
"1008",684,58,725,85,83,26,30
"1009",698,54,742,81,84,35,25
"1010",684,59,731,78,90,26,25
"1011",689,57,739,79,87,33,28
"1012",679,0,743,0,0,0,0
"1013",687,52,725,80,91,31,27
"1014",689,57,735,81,84,30,25
"1015",687,58,724,76,92,26,33
"1016",700,56,714,84,83,28,20
"1017",695,58,736,80,83,29,21
"1018",0,0,1,0,0,0,0
"1019",700,0,740,0,1,0,0
"1020",688,58,730,78,83,26,27
"1021",688,59,744,80,85,30,28
"1022",1,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",684,58,731,78,81,30,19
"1025",692,0,734,2,1,0,0
"1026",675,58,745,80,75,28,27
"1027",684,56,743,83,93,23,26
"1028",686,61,744,79,79,29,30
"1029",0,0,1,0,0,0,0
"1030",698,56,757,84,79,26,26
"1031",0,0,0,0,0,0,0
"1032",698,0,754,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",688,60,740,81,82,29,26
"1035",699,0,734,0,0,1,0
"1036",685,59,733,80,73,28,31
"1037",700,58,733,83,87,34,22
"1038",694,58,736,81,83,30,33
"1039",693,61,733,83,88,30,24
"1040",690,57,749,84,93,27,34
"1041",701,57,747,72,80,23,24
"1042",689,0,739,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",700,58,716,74,83,32,27
"1045",687,56,735,78,71,31,26
"1046",697,61,757,84,97,29,28
"1047",685,0,731,0,0,0,0
"1048",697,56,750,81,82,31,30
"1049",678,0,726,0,0,0,0
"1050",695,0,738,0,0,0,0
"1051",684,54,728,80,71,26,29
"1052",688,59,753,84,80,33,31
"1053",685,60,741,85,87,24,27
"1054",682,59,732,82,86,32,22
"1055",701,60,738,88,86,23,30
"1056",687,58,736,87,81,24,28
"1057",700,56,753,79,86,29,18
"1058",692,55,744,80,79,27,26
"1059",697,59,724,79,86,28,28
"1060",0,0,1,0,0,0,0
"1061",685,57,731,81,83,22,29
"1062",0,0,1,0,0,0,0
"1063",691,57,717,81,76,28,25
"1064",697,58,728,84,81,31,22
"1065",688,0,735,0,0,0,0
"1066",696,56,738,84,80,28,25
"1067",690,58,727,80,87,28,31
"1068",688,0,736,0,0,0,0
"1069",703,52,715,80,86,28,22
"1070",694,56,724,76,78,27,29
"1071",0,0,1,0,0,0,0
"1072",692,60,717,76,85,24,30
"1073",702,57,726,85,82,34,29
"1074",697,0,743,0,0,0,0
"1075",687,0,729,0,0,0,0
"1076",1,0,3,0,0,0,0
"1077",694,55,731,78,81,27,32
"1078",688,56,752,88,81,30,24
"1079",703,59,757,77,94,34,31
"1080",681,59,724,73,84,28,20
"1081",697,58,746,77,82,31,31
"1082",695,0,745,0,0,0,0
"1083",693,57,737,78,87,28,20
"1084",702,55,731,81,76,28,24
"1085",0,0,1,0,0,0,0
"1086",695,58,750,77,86,24,24
"1087",683,57,741,78,79,28,29
"1088",690,52,750,70,87,28,30
"1089",690,55,739,85,86,29,23
"1090",706,57,737,85,87,36,28
"1091",3,0,3,0,0,0,0
"1092",695,58,717,83,87,33,25
"1093",0,0,1,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",683,57,737,83,87,33,24
"1096",699,52,738,85,84,28,26
"1097",690,55,744,80,75,21,31
"1098",681,59,733,84,86,32,21
"1099",694,56,748,80,88,32,32
"1100",694,58,740,75,89,23,21
"1101",702,56,730,80,83,27,25
"1102",0,0,1,0,0,0,0
"1103",0,0,3,0,0,0,0
"1104",690,55,744,82,85,26,21
"1105",695,57,736,74,89,32,26
"1106",692,59,730,82,85,30,22
"1107",710,55,723,77,86,32,23
"1108",699,59,736,75,79,31,27
"1109",706,54,749,85,92,22,32
"1110",692,55,744,74,84,27,27
"1111",0,0,1,0,0,0,0
"1112",690,57,734,81,77,28,19
"1113",689,0,739,0,0,0,0
"1114",701,59,747,84,96,35,29
"1115",690,55,732,80,77,31,28
"1116",692,59,729,82,89,33,27
"1117",690,55,734,79,89,25,30
"1118",686,56,735,74,84,29,24
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",673,55,736,81,75,27,31
"1122",0,0,1,0,0,0,0
"1123",701,59,725,70,75,20,26
"1124",685,0,736,0,0,0,0
"1125",688,0,733,0,0,0,0
"1126",696,56,726,83,86,32,33
"1127",691,53,739,77,77,28,22
"1128",0,0,1,0,0,0,0
"1129",712,55,741,84,85,24,24
"1130",0,0,1,0,0,0,0
"1131",697,56,750,77,78,27,22
"1132",697,60,743,80,87,23,33
"1133",701,59,734,78,89,30,28
"1134",695,1,737,0,0,0,0
"1135",685,54,740,80,82,24,15
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",693,58,749,84,79,21,27
"1139",0,0,1,0,0,0,0
"1140",697,57,741,83,91,24,30
"1141",699,59,736,78,90,28,14
"1142",679,0,749,0,0,0,0
"1143",697,55,745,69,73,26,21
"1144",693,57,733,72,87,25,27
"1145",699,59,742,74,80,27,29
"1146",699,57,735,79,80,30,27
"1147",698,59,734,77,96,29,22
"1148",699,61,728,83,86,32,30
"1149",692,55,731,83,76,21,22
"1150",693,61,741,87,78,34,23
"1151",689,56,732,81,75,33,27
"1152",691,57,746,79,87,22,23
"1153",687,59,744,81,91,26,27
"1154",692,60,718,82,82,34,29
"1155",692,55,740,78,82,28,24
"1156",686,61,726,78,90,24,20
"1157",701,56,728,78,82,26,20
"1158",699,57,736,82,76,30,29
"1159",683,0,748,0,0,0,0
"1160",688,54,733,79,76,30,12
"1161",695,57,744,83,92,26,21
"1162",689,56,746,82,86,30,20
"1163",698,53,734,80,83,30,23
"1164",683,55,737,78,82,24,15
"1165",698,60,739,80,84,31,27
"1166",705,58,728,84,83,28,23
"1167",0,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",683,60,730,86,89,31,26
"1171",1,0,1,0,0,0,0
"1172",684,56,733,80,81,27,18
"1173",697,56,731,79,81,27,21
"1174",695,0,730,0,0,0,0
"1175",703,57,752,71,88,33,28
"1176",0,0,1,0,0,0,0
"1177",694,55,727,80,84,25,17
"1178",694,60,746,80,86,28,22
"1179",685,59,725,80,89,27,24
"1180",695,56,739,82,73,34,21
"1181",708,61,736,81,77,29,32
"1182",684,56,750,81,85,27,27
"1183",1,0,1,0,0,0,0
"1184",697,56,741,79,87,27,25
"1185",680,55,715,81,88,25,27
"1186",0,0,1,0,0,0,0
"1187",688,59,744,75,85,28,25
"1188",702,0,735,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",706,55,745,80,87,29,22
"1191",694,55,739,80,85,29,23
"1192",695,58,738,85,82,35,22
"1193",676,56,749,77,86,25,27
"1194",685,56,727,73,84,25,28
"1195",699,59,709,84,93,27,23
"1196",695,58,744,80,85,31,24
"1197",677,60,734,78,83,31,28
"1198",694,58,740,80,78,30,31
"1199",691,0,736,0,0,0,0
"1200",686,58,749,85,84,30,26
"1201",703,61,738,76,85,25,29
"1202",690,57,738,83,92,26,28
"1203",682,58,737,84,72,24,22
"1204",697,55,730,77,84,26,21
"1205",690,55,755,83,81,32,25
"1206",701,61,741,88,83,25,32
"1207",691,54,740,86,78,31,29
"1208",685,0,736,0,0,0,0
"1209",677,0,715,0,0,0,0
"1210",687,57,746,82,92,26,25
"1211",685,56,731,83,83,29,31
"1212",697,55,734,79,78,26,18
"1213",679,60,718,80,72,26,21
"1214",697,54,740,79,85,24,23
"1215",698,54,721,79,80,20,23
"1216",697,59,747,83,79,20,26
"1217",691,55,752,78,85,23,35
"1218",691,57,735,78,76,30,18
"1219",0,0,1,0,0,0,0
"1220",686,60,749,78,83,26,27
"1221",689,54,747,81,87,28,22
"1222",687,61,722,81,91,31,28
"1223",0,0,1,0,0,0,0
"1224",692,53,737,73,89,28,22
"1225",0,0,3,0,0,0,0
"1226",700,59,727,88,84,23,22
"1227",691,59,727,81,82,30,26
"1228",687,57,723,78,79,27,30
"1229",693,52,726,81,89,31,24
"1230",0,0,1,0,0,0,0
"1231",700,56,740,81,84,28,21
"1232",702,57,739,79,77,26,29
"1233",688,0,718,0,0,0,0
"1234",683,58,724,77,82,25,25
"1235",0,0,1,0,0,0,0
"1236",693,57,726,83,73,24,28
"1237",692,60,715,81,86,25,29
"1238",705,1,733,0,0,0,1
"1239",693,57,745,78,81,26,22
"1240",686,54,725,79,84,28,25
"1241",697,60,744,80,86,29,26
"1242",687,0,740,1,0,0,1
"1243",694,0,735,0,0,0,0
"1244",696,58,741,83,87,29,32
"1245",700,55,739,75,89,28,27
"1246",687,56,739,77,74,26,28
"1247",697,0,753,0,0,0,0
"1248",696,54,750,82,89,30,27
"1249",700,58,741,78,82,21,28
"1250",688,0,746,0,0,0,0
"1251",702,60,747,78,90,27,32
"1252",701,59,739,85,79,33,20
"1253",702,60,738,73,76,27,33
"1254",681,58,741,76,83,32,27
"1255",700,0,740,0,0,0,0
"1256",693,56,727,76,78,32,21
"1257",688,55,748,81,79,28,23
"1258",696,53,759,84,86,30,27
"1259",712,59,735,79,80,24,27
"1260",1,0,2,0,0,0,0
"1261",689,0,737,0,0,0,0
"1262",700,0,741,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",688,59,735,78,91,26,23
"1266",693,56,732,82,71,26,21
"1267",692,57,747,79,75,32,15
"1268",693,57,740,79,82,30,23
"1269",684,56,716,80,77,27,24
"1270",689,0,750,0,0,0,0
"1271",695,0,749,0,0,0,0
"1272",699,0,751,0,2,0,0
"1273",704,59,745,78,83,30,28
"1274",692,62,749,78,81,32,24
"1275",700,0,742,0,0,0,0
"1276",698,0,718,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",688,55,727,80,78,28,32
"1279",687,55,725,75,82,32,37
"1280",690,60,751,79,71,28,29
"1281",691,55,731,82,78,29,34
"1282",706,57,723,77,96,31,23
"1283",704,56,742,84,87,31,24
"1284",698,60,729,77,85,29,23
"1285",700,55,747,83,82,31,29
"1286",682,59,748,80,84,31,32
"1287",701,1,750,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",701,0,736,0,0,0,0
"1290",692,59,723,78,83,26,32
"1291",695,57,734,85,87,24,19
"1292",694,50,745,79,85,32,31
"1293",0,0,1,0,0,0,0
"1294",691,54,747,86,79,27,24
"1295",707,58,734,75,92,26,18
"1296",695,54,745,80,67,30,24
"1297",697,60,752,77,80,28,25
"1298",697,57,731,84,76,29,26
"1299",682,0,742,0,0,0,0
"1300",690,53,728,77,78,21,19
"1301",704,54,740,77,80,26,21
"1302",693,54,736,76,80,26,22
"1303",684,58,722,82,77,21,30
"1304",697,53,745,83,77,31,21
"1305",691,0,746,0,0,0,0
"1306",692,57,743,78,90,27,28
"1307",683,56,738,80,77,23,29
"1308",695,59,742,79,86,24,25
"1309",684,57,735,83,88,24,28
"1310",701,54,719,76,78,25,22
"1311",692,55,735,88,83,27,14
"1312",691,58,735,82,76,32,21
"1313",700,56,745,82,68,26,29
"1314",704,57,748,86,74,28,25
"1315",689,61,741,82,81,27,30
"1316",0,0,1,0,0,0,0
"1317",687,53,758,81,87,27,22
"1318",691,58,739,78,79,25,16
"1319",0,0,1,0,0,0,0
"1320",695,59,738,80,82,27,28
"1321",705,60,737,83,80,32,30
"1322",685,55,730,82,83,26,26
"1323",686,54,757,85,76,33,26
"1324",0,0,1,0,0,0,0
"1325",692,57,752,76,80,26,26
"1326",0,0,1,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",686,55,720,82,80,30,30
"1329",693,58,719,82,90,32,26
"1330",692,56,739,75,75,29,21
"1331",0,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",680,0,719,0,0,0,0
"1335",688,56,732,78,84,30,25
"1336",693,59,744,82,80,23,24
"1337",699,58,734,74,86,22,26
"1338",689,54,731,84,76,30,30
"1339",697,59,743,77,80,28,25
"1340",692,58,734,80,87,29,21
"1341",680,57,728,77,82,30,35
"1342",691,56,741,74,84,32,24
"1343",696,58,745,79,84,28,29
"1344",691,53,733,80,76,25,22
"1345",673,60,757,79,78,26,22
"1346",693,58,752,78,82,29,21
"1347",695,56,741,83,88,27,27
"1348",686,56,737,78,76,30,22
"1349",695,55,734,79,73,30,26
"1350",698,56,740,77,84,30,26
"1351",686,57,722,81,76,27,21
"1352",686,57,755,84,76,35,22
"1353",691,1,750,1,0,0,0
"1354",701,57,751,85,82,29,28
"1355",704,1,744,0,0,0,0
"1356",686,58,727,76,86,28,25
"1357",0,0,2,0,0,0,0
"1358",693,0,735,0,1,0,0
"1359",688,60,749,77,68,30,27
"1360",699,55,739,75,73,26,21
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",693,59,711,83,81,26,21
"1364",693,0,731,0,1,0,0
"1365",696,59,740,78,88,23,18
"1366",0,0,1,0,0,0,0
"1367",706,55,728,82,88,23,27
"1368",677,59,725,79,82,31,24
"1369",687,0,743,0,0,0,0
"1370",4,0,1,0,0,0,0
"1371",698,57,733,77,87,26,26
"1372",688,56,742,78,82,29,28
"1373",0,0,1,0,0,0,0
"1374",703,59,740,80,85,20,25
"1375",666,0,728,0,1,0,0
"1376",697,52,729,79,89,30,28
"1377",695,59,734,77,83,29,25
"1378",690,57,738,80,86,31,26
"1379",685,54,737,72,90,30,19
"1380",698,54,743,84,96,27,27
"1381",673,53,740,87,88,27,21
"1382",0,0,1,0,0,0,0
"1383",689,61,733,81,91,29,22
"1384",699,62,748,77,90,29,29
"1385",697,56,732,84,83,26,28
"1386",685,54,731,82,71,28,22
"1387",691,60,734,81,72,26,29
"1388",686,0,728,0,0,0,0
"1389",694,59,737,79,77,28,27
"1390",692,58,728,76,93,28,26
"1391",698,57,722,84,79,31,25
"1392",0,0,1,0,0,0,0
"1393",685,58,742,84,89,27,28
"1394",0,0,1,0,0,0,0
"1395",693,58,731,78,86,31,25
"1396",689,58,742,79,79,30,25
"1397",686,58,737,84,81,28,20
"1398",706,61,738,86,81,30,28
"1399",683,55,737,80,84,25,25
"1400",691,58,731,76,76,29,22
"1401",687,56,733,77,94,32,22
"1402",689,59,725,81,79,32,29
"1403",700,56,751,90,86,32,25
"1404",696,57,733,85,87,27,25
"1405",0,0,2,0,0,0,0
"1406",697,1,744,0,0,0,0
"1407",697,0,731,0,0,0,0
"1408",1,0,2,0,0,0,0
"1409",705,54,729,80,86,25,25
"1410",691,55,734,80,75,28,17
"1411",696,57,751,81,84,29,21
"1412",692,58,741,80,85,31,20
"1413",704,56,741,79,80,27,28
"1414",690,56,741,77,79,27,22
"1415",688,57,730,81,86,32,22
"1416",685,56,746,75,78,25,23
"1417",693,59,737,79,93,30,26
"1418",687,55,743,85,86,28,12
"1419",682,59,720,78,78,26,23
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",697,58,729,80,78,25,15
"1423",0,0,1,0,0,0,0
"1424",1,0,1,0,0,0,0
"1425",692,54,708,81,83,28,27
"1426",701,59,743,76,82,32,22
"1427",0,0,1,0,0,0,0
"1428",691,57,742,83,91,26,16
"1429",690,1,728,0,0,0,0
"1430",684,58,724,74,92,31,24
"1431",693,55,729,84,71,22,28
"1432",690,0,735,0,0,1,0
"1433",701,55,718,75,88,34,24
"1434",702,56,742,80,83,33,21
"1435",688,0,722,0,0,1,0
"1436",681,53,738,80,85,25,27
"1437",714,0,748,1,0,0,0
"1438",0,0,1,0,0,0,0
"1439",694,56,731,83,89,30,34
"1440",0,0,2,0,0,0,0
"1441",691,55,738,82,77,26,28
"1442",694,55,733,80,77,23,26
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",689,57,734,85,88,33,31
"1446",692,0,734,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",696,57,761,86,86,21,28
"1449",0,0,1,0,0,0,0
"1450",700,58,736,72,76,31,19
"1451",697,0,752,0,0,0,0
"1452",687,55,757,83,89,27,22
"1453",686,57,741,80,75,26,19
"1454",0,0,0,0,0,0,0
"1455",698,56,737,76,76,26,23
"1456",697,56,742,79,85,32,23
"1457",687,0,749,0,0,0,0
"1458",692,0,741,0,0,0,0
"1459",690,59,719,82,87,32,26
"1460",693,60,734,83,93,32,30
"1461",1,0,3,0,0,0,0
"1462",680,51,733,72,84,28,25
"1463",0,0,1,0,0,0,0
"1464",700,55,738,79,86,28,24
"1465",695,58,729,74,84,23,21
"1466",693,57,718,81,85,27,28
"1467",694,54,722,69,80,25,22
"1468",696,0,730,0,0,0,0
"1469",679,56,741,83,77,27,31
"1470",692,60,738,82,81,26,24
"1471",698,58,740,83,84,32,23
"1472",688,57,714,78,86,28,21
"1473",0,0,0,0,0,0,0
"1474",689,56,732,82,76,30,28
"1475",693,59,724,77,83,28,33
"1476",686,61,752,80,88,26,21
"1477",701,56,733,77,79,26,25
"1478",690,0,729,0,1,0,0
"1479",695,58,738,84,94,28,28
"1480",0,0,1,0,0,0,0
"1481",684,59,736,77,87,31,20
"1482",0,0,1,0,0,0,0
"1483",684,59,718,76,88,28,25
"1484",685,0,720,0,0,0,0
"1485",686,56,729,81,85,24,31
"1486",690,59,733,82,81,27,28
"1487",694,59,710,77,84,28,34
"1488",697,1,724,1,0,0,0
"1489",690,1,742,0,1,0,0
"1490",0,0,1,0,0,0,0
"1491",695,53,721,76,78,31,21
"1492",702,58,747,88,97,35,27
"1493",696,57,740,82,88,27,27
"1494",697,0,746,2,5,1,0
"1495",0,0,1,0,0,0,0
"1496",701,54,730,82,83,32,19
"1497",690,53,739,80,81,30,28
"1498",701,52,730,81,76,29,22
"1499",692,58,748,77,84,31,37
"1500",0,0,1,0,0,0,0
"1501",698,60,755,81,84,33,25
"1502",697,55,731,74,84,20,15
"1503",687,58,734,84,88,29,33
"1504",705,57,727,82,89,30,23
"1505",0,0,1,0,0,0,0
"1506",691,59,733,78,85,27,20
"1507",700,56,737,76,82,30,27
"1508",704,56,737,84,89,32,33
"1509",0,0,1,0,0,0,0
"1510",693,57,737,82,78,28,25
"1511",693,50,742,80,82,27,13
"1512",689,58,724,81,78,29,20
"1513",699,57,717,84,82,22,29
"1514",691,55,725,75,88,25,32
"1515",696,0,747,0,0,0,0
"1516",689,58,762,79,81,30,23
"1517",0,0,1,0,0,0,0
"1518",693,55,746,76,84,33,28
"1519",691,0,726,0,0,0,0
"1520",704,0,725,0,0,0,0
"1521",701,55,724,77,94,24,27
"1522",680,57,735,79,76,29,22
"1523",698,57,733,76,83,29,24
"1524",700,57,720,77,85,28,21
"1525",687,58,747,82,84,24,26
"1526",691,60,737,85,77,25,27
"1527",701,55,733,82,83,26,26
"1528",0,0,1,0,0,0,0
"1529",701,59,732,85,89,30,31
"1530",674,57,739,76,81,29,26
"1531",703,54,742,76,86,27,26
"1532",697,0,724,1,0,0,0
"1533",687,54,726,81,93,27,21
"1534",683,55,707,81,83,28,25
"1535",695,53,748,87,80,26,27
"1536",702,57,720,79,85,27,24
"1537",683,57,723,76,77,24,21
"1538",690,53,734,82,74,27,24
"1539",704,56,734,82,97,26,26
"1540",691,56,749,81,83,28,23
"1541",685,0,728,0,1,0,0
"1542",698,60,724,78,82,32,23
"1543",705,59,743,78,74,32,24
"1544",0,0,1,0,0,0,0
"1545",694,0,766,1,0,0,0
"1546",691,56,730,78,83,24,24
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",679,55,740,67,93,33,24
"1550",684,58,743,76,89,27,29
"1551",694,58,733,87,78,27,20
"1552",701,56,745,81,77,29,28
"1553",689,52,733,76,86,28,28
"1554",686,58,736,79,82,28,20
"1555",684,57,721,75,84,27,33
"1556",680,57,733,72,84,27,25
"1557",687,56,716,74,82,28,32
"1558",700,61,721,82,86,31,23
"1559",711,58,754,85,97,27,22
"1560",696,55,735,73,83,28,24
"1561",686,58,737,85,84,24,24
"1562",685,55,736,83,85,26,23
"1563",687,57,717,83,81,27,25
"1564",686,49,732,80,86,28,23
"1565",690,58,741,88,96,30,24
"1566",696,56,752,78,81,27,33
"1567",686,55,750,83,91,30,28
"1568",0,0,1,0,0,0,0
"1569",703,0,740,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",694,60,727,77,76,21,14
"1572",692,57,738,82,88,29,29
"1573",697,56,732,87,82,25,25
"1574",694,55,740,81,84,31,29
"1575",683,54,750,83,77,27,36
"1576",688,56,723,77,78,27,24
"1577",688,58,724,78,88,33,20
"1578",692,53,725,83,81,29,23
"1579",694,57,718,79,74,27,26
"1580",686,52,746,82,84,30,18
"1581",695,58,738,77,96,26,28
"1582",698,56,734,80,77,26,32
"1583",688,57,748,65,93,29,15
"1584",689,59,746,83,82,34,18
"1585",687,58,733,87,86,25,22
"1586",696,56,726,81,90,31,32
"1587",696,54,721,83,83,26,25
"1588",696,56,717,78,82,28,28
"1589",698,58,746,80,89,24,25
"1590",703,58,745,82,80,24,26
"1591",0,0,1,0,0,0,0
"1592",693,58,723,78,70,28,28
"1593",688,0,743,0,0,0,0
"1594",694,53,737,81,73,28,23
"1595",689,54,737,81,84,32,28
"1596",690,56,723,79,86,24,21
