"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",177,152,20,10,16
"1065",166,166,19,7,15
"1066",0,1,0,0,0
"1067",0,1,0,0,0
"1068",152,148,21,13,11
"1069",154,147,24,8,15
"1070",176,191,21,7,13
"1071",0,1,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",161,152,30,9,11
"1075",151,150,23,10,13
"1076",162,157,23,8,12
"1077",173,144,17,7,11
"1078",151,136,26,9,12
"1079",167,144,25,9,10
"1080",0,1,0,0,0
"1081",167,157,26,9,11
"1082",179,183,28,7,13
"1083",150,172,24,8,9
"1084",167,176,27,8,13
"1085",191,186,26,7,9
"1086",169,160,24,10,16
"1087",181,168,21,6,13
"1088",169,153,32,5,10
"1089",181,160,23,8,11
"1090",157,152,22,9,9
"1091",147,151,23,9,17
"1092",0,1,0,0,0
"1093",174,171,21,7,13
"1094",0,2,0,0,0
"1095",163,170,24,8,16
"1096",153,150,26,6,13
"1097",180,151,31,9,12
"1098",0,1,0,0,0
"1099",152,142,21,8,14
"1100",1,1,0,0,0
"1101",147,152,26,9,10
"1102",172,164,31,10,14
"1103",174,167,26,8,9
"1104",0,1,0,0,0
"1105",151,152,23,6,9
"1106",158,167,21,9,12
"1107",174,192,27,9,18
"1108",160,161,25,8,12
"1109",168,160,25,7,10
"1110",1,1,0,0,0
"1111",173,156,22,9,13
"1112",148,157,22,11,11
"1113",145,154,22,9,13
"1114",0,1,0,0,0
"1115",175,157,24,7,11
"1116",1,2,0,0,0
"1117",0,3,0,0,0
"1118",166,164,18,7,10
"1119",172,149,22,12,7
"1120",0,1,0,0,0
"1121",194,154,20,8,12
"1122",176,175,27,8,16
"1123",158,130,18,8,9
"1124",0,1,0,0,0
"1125",155,153,23,6,8
"1126",160,163,27,8,14
"1127",161,140,33,6,8
"1128",161,157,24,8,14
"1129",170,160,27,8,14
"1130",158,166,18,9,10
"1131",189,155,23,13,12
"1132",158,161,19,6,9
"1133",150,124,23,6,11
"1134",176,188,24,6,19
"1135",0,1,0,0,0
"1136",0,1,0,0,0
"1137",162,169,22,6,14
"1138",0,2,0,0,0
"1139",0,1,0,0,0
"1140",180,156,19,9,15
"1141",175,157,20,7,14
"1142",145,148,26,7,10
"1143",143,153,17,8,9
"1144",0,1,0,0,0
"1145",184,168,21,11,11
"1146",154,154,31,8,12
"1147",0,1,0,0,0
"1148",176,176,21,9,13
"1149",1,1,0,0,0
"1150",177,157,24,9,12
"1151",0,1,0,0,0
"1152",181,164,24,5,12
"1153",161,140,23,8,12
"1154",145,142,17,7,10
"1155",0,1,0,0,0
"1156",166,170,22,7,11
"1157",136,137,29,5,9
"1158",0,1,0,0,0
"1159",165,160,30,9,12
"1160",0,1,0,0,0
"1161",174,165,28,5,11
"1162",194,179,25,9,11
"1163",160,151,20,7,15
"1164",167,152,23,8,12
"1165",158,157,26,6,10
"1166",140,152,21,9,7
"1167",182,148,22,8,13
"1168",165,151,24,7,11
"1169",0,1,0,0,0
"1170",148,131,18,6,10
"1171",0,1,0,0,0
"1172",174,199,26,9,14
"1173",159,157,20,9,14
"1174",166,157,20,8,12
"1175",167,167,27,7,11
"1176",162,151,30,8,14
"1177",0,1,0,0,0
"1178",175,145,19,5,7
"1179",1,1,0,0,0
"1180",0,1,0,0,0
"1181",158,166,29,7,11
"1182",150,168,25,7,13
"1183",153,177,30,9,12
"1184",145,156,15,8,14
"1185",190,204,28,7,15
"1186",0,1,0,0,0
"1187",149,146,25,9,15
"1188",0,3,1,0,0
"1189",163,165,25,5,11
"1190",1,1,0,0,0
"1191",0,1,0,0,0
"1192",0,1,0,0,0
"1193",152,145,23,9,13
"1194",0,1,0,0,0
"1195",0,1,0,0,0
"1196",0,1,0,0,0
"1197",162,156,23,7,12
"1198",0,1,0,0,0
"1199",0,1,0,0,0
"1200",147,170,22,8,10
"1201",0,1,0,0,0
"1202",178,171,19,10,12
"1203",146,151,24,9,13
"1204",163,174,27,13,13
"1205",180,171,26,8,13
"1206",0,1,0,0,0
"1207",0,1,0,0,0
"1208",176,161,18,9,13
"1209",172,152,30,7,12
"1210",1,1,0,0,0
"1211",169,159,27,7,12
"1212",166,161,17,8,9
"1213",150,156,24,8,9
"1214",157,136,18,6,16
"1215",184,167,18,7,8
"1216",156,141,20,5,12
"1217",0,1,0,1,0
"1218",185,157,18,6,13
"1219",158,151,29,9,14
"1220",0,1,0,0,0
"1221",0,1,0,0,0
"1222",170,159,21,10,10
"1223",0,1,0,0,0
"1224",2,1,0,0,0
"1225",173,167,22,8,11
"1226",173,195,24,7,10
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",156,140,24,9,9
"1230",174,170,25,10,9
"1231",0,1,0,0,0
"1232",0,1,0,0,0
"1233",160,167,26,9,14
"1234",0,1,0,0,0
"1235",174,148,25,10,8
"1236",167,157,22,9,13
"1237",180,183,26,9,12
"1238",167,176,19,10,14
"1239",0,1,0,0,0
"1240",144,146,22,5,14
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",0,0,0,0,0
"1244",0,1,0,0,0
"1245",1,1,0,0,0
"1246",177,169,22,9,11
"1247",145,143,21,9,10
"1248",165,152,27,8,13
"1249",0,1,0,0,0
"1250",173,164,24,11,11
"1251",1,1,0,0,0
"1252",0,1,0,0,0
"1253",168,129,22,7,12
"1254",0,0,0,0,0
"1255",172,172,22,8,13
"1256",154,154,20,8,16
"1257",0,1,0,0,0
"1258",0,1,0,0,0
"1259",175,183,29,8,13
"1260",0,1,0,0,0
"1261",0,0,0,0,0
"1262",0,1,0,0,0
"1263",0,1,0,0,0
"1264",168,163,24,6,10
"1265",150,175,24,9,12
"1266",151,152,17,3,17
"1267",199,175,27,7,13
"1268",0,1,0,0,0
"1269",0,1,0,0,0
"1270",0,1,0,0,0
"1271",175,164,22,7,13
"1272",0,2,0,0,0
"1273",172,179,27,9,12
"1274",0,4,0,0,0
"1275",160,153,25,7,11
"1276",0,1,0,0,0
"1277",1,1,0,0,0
"1278",173,189,28,9,15
"1279",0,0,0,0,0
"1280",174,180,27,8,11
"1281",0,0,0,0,0
"1282",148,143,22,9,9
"1283",0,1,0,0,0
"1284",164,155,22,7,12
"1285",182,161,33,6,11
"1286",179,164,22,9,10
"1287",161,177,25,9,12
"1288",180,186,20,7,14
"1289",168,150,25,8,10
"1290",155,143,20,11,11
"1291",1,1,0,0,0
"1292",148,159,27,12,9
"1293",0,1,0,0,0
"1294",0,1,0,0,0
"1295",1,2,0,0,0
"1296",161,159,22,13,15
"1297",0,1,0,0,0
"1298",137,165,28,9,13
"1299",180,158,21,9,14
"1300",175,190,30,9,17
"1301",0,1,0,0,0
"1302",0,1,0,0,0
"1303",172,172,21,8,12
"1304",172,151,28,7,12
"1305",145,164,24,13,14
"1306",169,153,25,8,10
"1307",161,181,26,8,14
"1308",176,159,32,6,10
"1309",166,151,26,4,9
"1310",179,157,23,8,10
"1311",179,179,28,12,15
"1312",185,179,28,11,12
"1313",164,150,22,6,18
"1314",0,1,0,0,0
"1315",166,149,22,6,14
"1316",161,149,29,5,13
"1317",139,156,24,6,13
"1318",192,162,16,6,11
"1319",0,1,0,0,0
"1320",183,156,21,6,12
"1321",158,160,27,10,10
"1322",167,156,29,8,15
"1323",0,1,0,0,0
"1324",179,176,24,9,8
"1325",184,200,26,7,11
"1326",193,189,23,7,14
"1327",186,184,25,8,13
"1328",184,162,27,8,14
"1329",165,142,27,8,9
"1330",0,2,0,0,0
"1331",160,156,15,5,15
"1332",0,0,0,0,0
"1333",0,1,0,0,0
"1334",157,131,22,8,17
"1335",0,1,0,0,0
"1336",176,182,25,7,18
"1337",179,163,20,9,14
"1338",0,1,0,0,0
"1339",152,148,29,9,14
"1340",153,161,24,9,9
"1341",177,165,18,12,14
"1342",173,164,27,6,10
"1343",162,134,13,7,11
"1344",162,163,23,7,12
"1345",167,168,26,6,10
"1346",158,186,27,7,18
"1347",177,160,25,6,9
"1348",165,176,24,6,13
"1349",173,157,22,4,8
"1350",165,152,18,8,12
"1351",1,1,0,0,0
"1352",0,1,0,0,0
"1353",175,176,20,8,11
"1354",173,173,27,8,17
"1355",172,177,22,7,11
"1356",179,179,25,11,14
"1357",171,143,21,9,14
"1358",184,161,26,10,11
"1359",0,1,0,0,0
"1360",156,169,17,10,11
"1361",0,1,0,0,0
"1362",154,150,20,10,11
"1363",0,1,0,0,0
"1364",157,154,22,4,9
"1365",188,182,24,8,17
"1366",138,144,20,10,13
"1367",0,1,0,0,0
"1368",167,167,25,8,14
"1369",172,183,22,12,11
"1370",177,165,27,10,11
"1371",159,159,27,4,10
"1372",2,1,0,0,0
"1373",165,150,19,6,10
"1374",0,1,0,0,0
"1375",0,1,0,0,0
"1376",183,199,29,11,11
"1377",163,149,19,9,11
"1378",164,170,21,9,11
"1379",184,157,23,8,16
"1380",1,1,0,0,0
"1381",166,172,32,9,16
"1382",175,158,23,12,14
"1383",0,1,0,0,0
"1384",166,157,19,11,10
"1385",148,143,23,7,10
"1386",148,176,26,9,12
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",152,142,24,7,11
"1390",0,1,0,0,0
"1391",167,137,24,11,12
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",158,136,20,10,10
"1395",0,1,0,0,0
"1396",144,151,27,10,15
"1397",161,162,26,10,9
"1398",175,157,27,6,11
"1399",2,1,0,0,0
"1400",168,156,30,8,11
"1401",178,189,24,9,12
"1402",158,156,25,6,11
"1403",156,155,28,9,13
"1404",130,146,26,7,10
"1405",170,153,29,10,21
"1406",211,181,33,7,12
"1407",188,178,28,7,12
"1408",0,1,0,0,0
"1409",193,169,24,7,11
"1410",1,2,0,0,0
"1411",183,173,25,13,19
"1412",175,160,25,9,10
"1413",176,173,24,7,14
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",176,151,25,6,10
"1418",137,147,20,6,10
"1419",164,141,20,7,13
"1420",163,171,20,7,16
"1421",0,0,0,0,0
"1422",164,158,20,7,14
"1423",153,172,21,10,10
"1424",0,1,0,0,0
"1425",179,143,28,11,13
"1426",172,168,24,8,13
"1427",1,1,0,0,0
"1428",182,159,26,7,15
"1429",151,155,20,10,12
"1430",155,155,26,5,10
"1431",177,161,21,7,16
"1432",175,171,28,10,12
"1433",137,165,21,5,13
"1434",186,149,21,8,13
"1435",171,168,29,9,11
"1436",168,152,25,10,11
"1437",181,174,23,6,17
"1438",173,164,28,9,14
"1439",0,2,0,0,0
"1440",0,1,0,0,0
"1441",138,158,21,7,14
"1442",157,143,18,11,14
"1443",174,149,29,9,16
"1444",0,1,0,0,0
"1445",175,178,25,12,12
"1446",182,171,24,9,10
"1447",159,157,24,9,10
"1448",149,153,17,7,12
"1449",0,1,0,0,0
"1450",140,151,27,8,13
"1451",147,151,25,12,11
"1452",0,0,0,0,0
"1453",0,1,0,0,0
"1454",162,155,25,6,11
"1455",0,1,0,0,0
"1456",193,176,29,6,13
"1457",178,170,26,9,9
"1458",158,157,19,8,17
"1459",178,193,21,9,12
"1460",172,162,27,4,10
"1461",183,185,20,9,11
"1462",172,165,26,10,10
"1463",155,157,18,8,10
"1464",0,1,0,0,0
"1465",166,164,31,8,18
"1466",1,2,0,0,0
"1467",159,156,21,8,11
"1468",148,137,18,5,10
"1469",177,184,16,5,13
"1470",0,1,0,0,0
"1471",0,1,0,0,0
"1472",0,2,0,0,0
"1473",203,191,31,10,16
"1474",156,160,24,7,10
"1475",172,165,24,9,14
"1476",151,150,17,10,12
"1477",175,173,28,7,13
"1478",189,185,32,11,11
"1479",181,195,23,9,13
"1480",0,1,0,0,0
"1481",171,158,27,9,15
"1482",0,1,0,0,0
"1483",166,163,23,7,10
"1484",156,156,27,11,9
"1485",157,161,21,12,7
"1486",0,1,0,0,0
"1487",179,169,24,9,9
"1488",0,1,0,0,0
"1489",0,0,0,0,0
"1490",143,140,27,8,10
"1491",157,172,16,4,11
"1492",0,1,0,0,0
"1493",176,159,23,7,10
"1494",145,167,29,5,13
"1495",0,1,0,0,0
"1496",161,160,27,7,11
"1497",0,2,0,0,0
"1498",138,141,24,8,14
"1499",0,1,0,0,0
"1500",170,146,27,7,16
"1501",0,1,0,0,0
"1502",166,145,26,8,10
"1503",163,159,18,9,11
"1504",0,1,0,0,0
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",160,176,20,7,15
"1508",2,1,0,0,0
"1509",138,149,27,7,15
"1510",178,166,29,7,10
"1511",2,3,0,0,0
"1512",0,1,0,0,0
"1513",0,0,0,0,0
"1514",148,151,24,9,16
"1515",0,1,0,0,0
"1516",1,0,0,0,0
"1517",153,167,30,5,15
"1518",3,1,0,0,0
"1519",147,159,22,5,12
"1520",176,175,23,7,10
"1521",126,147,25,5,14
"1522",144,179,22,7,8
"1523",0,1,0,0,0
"1524",170,158,19,9,11
"1525",154,146,22,9,10
"1526",157,138,23,10,10
"1527",170,139,24,8,9
"1528",184,170,29,8,12
"1529",0,1,0,0,0
"1530",176,181,26,11,15
"1531",0,1,0,0,0
"1532",151,145,19,6,13
"1533",171,202,30,8,13
"1534",0,1,0,0,0
"1535",143,143,24,8,19
"1536",153,136,24,6,13
"1537",0,0,0,0,0
"1538",156,170,24,8,11
"1539",182,168,22,9,13
"1540",178,182,25,11,10
"1541",179,172,23,12,11
"1542",174,168,23,11,18
"1543",0,3,0,0,0
"1544",2,1,1,0,0
"1545",0,1,0,0,0
"1546",0,1,0,0,0
"1547",1,1,0,0,0
"1548",133,147,27,10,10
"1549",173,158,20,9,13
"1550",170,165,24,9,13
"1551",133,143,21,6,7
"1552",147,152,18,7,13
"1553",179,179,22,7,20
"1554",187,174,25,11,9
"1555",169,138,22,7,9
"1556",157,143,18,8,11
"1557",186,146,19,8,10
"1558",148,145,19,7,13
"1559",139,146,21,7,13
"1560",169,150,20,9,9
"1561",0,0,0,0,0
"1562",0,1,0,0,0
"1563",0,1,0,0,0
"1564",161,138,23,9,12
"1565",173,160,29,6,12
"1566",174,205,28,12,13
"1567",142,151,23,4,12
"1568",174,177,25,9,11
"1569",152,148,26,7,9
"1570",158,163,25,7,16
"1571",153,167,21,8,8
"1572",184,166,23,9,12
"1573",201,159,22,8,12
"1574",0,1,0,0,0
"1575",148,144,22,11,12
"1576",191,164,25,6,12
"1577",0,1,0,0,0
"1578",1,1,0,0,0
"1579",156,156,21,8,12
"1580",0,0,0,0,0
"1581",151,183,19,8,14
"1582",185,163,27,7,14
"1583",180,184,28,8,15
"1584",0,1,0,0,0
"1585",165,163,28,10,16
"1586",2,2,0,0,0
"1587",160,144,30,6,11
"1588",184,171,26,10,16
"1589",163,149,25,8,15
"1590",1,1,0,0,0
"1591",185,169,19,11,12
"1592",182,138,23,8,13
"1593",163,168,21,5,10
"1594",159,177,22,8,16
"1595",178,158,22,6,12
"1596",180,166,27,6,9
"1597",148,153,23,6,13
"1598",170,155,22,7,14
"1599",169,164,24,6,7
"1600",159,147,22,5,17
"1601",4,2,0,0,0
"1602",169,159,22,11,10
"1603",0,1,1,0,0
"1604",156,158,22,9,12
"1605",0,1,0,0,0
"1606",163,170,20,12,11
"1607",0,1,0,0,0
"1608",1,2,0,1,0
"1609",169,153,24,9,13
"1610",148,153,26,8,11
"1611",158,168,22,5,8
"1612",199,161,19,7,13
"1613",0,1,0,0,0
"1614",0,1,0,0,0
"1615",152,151,21,11,15
"1616",0,1,0,0,0
"1617",145,167,21,7,11
"1618",151,154,30,6,11
"1619",148,152,19,7,11
"1620",138,154,25,4,15
"1621",117,134,17,6,11
"1622",148,143,21,8,8
"1623",1,2,0,0,0
"1624",0,1,0,0,0
"1625",148,164,23,8,9
"1626",0,1,0,0,0
"1627",180,199,21,10,11
"1628",0,1,0,0,0
"1629",179,168,21,8,12
"1630",0,0,0,0,0
"1631",146,145,24,8,17
"1632",160,158,22,9,14
"1633",180,166,21,8,10
"1634",2,1,0,0,0
"1635",160,153,23,8,10
"1636",172,157,25,6,15
"1637",152,146,28,6,13
"1638",171,171,19,8,10
"1639",0,1,0,0,0
"1640",167,154,28,5,11
"1641",155,174,26,9,11
"1642",184,157,21,9,13
"1643",182,184,26,7,20
"1644",176,165,25,9,16
"1645",184,193,31,10,15
"1646",1,1,0,0,0
"1647",188,148,18,7,12
"1648",175,150,25,6,12
"1649",169,149,22,8,10
"1650",164,169,27,8,8
"1651",166,151,24,6,14
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",148,140,22,7,10
"1655",170,173,21,5,15
"1656",165,164,26,8,8
"1657",164,175,26,9,8
"1658",166,151,24,11,18
"1659",0,1,0,0,0
"1660",163,185,24,6,13
"1661",0,1,0,0,0
"1662",1,1,0,0,0
"1663",0,2,0,0,0
"1664",0,1,0,0,0
"1665",171,146,21,9,16
"1666",162,166,24,9,11
"1667",166,154,20,11,13
"1668",1,1,1,0,0
"1669",166,150,26,5,12
"1670",173,170,23,9,12
"1671",182,158,22,7,13
"1672",0,1,0,0,0
"1673",171,164,27,8,20
"1674",145,162,22,10,16
"1675",150,172,25,7,17
"1676",0,1,0,0,0
"1677",175,159,22,8,11
"1678",148,138,29,7,14
"1679",157,150,20,10,10
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",143,176,21,7,13
"1683",158,154,16,8,11
"1684",159,157,21,8,14
"1685",0,0,0,0,0
"1686",156,157,22,8,15
"1687",170,167,22,7,17
"1688",176,174,26,9,10
"1689",175,150,24,9,9
"1690",0,1,0,0,0
"1691",0,1,0,0,0
"1692",0,1,0,0,0
"1693",176,175,23,8,16
"1694",170,154,19,9,13
"1695",0,1,0,0,0
"1696",1,2,0,0,0
"1697",168,136,23,6,13
"1698",160,146,20,8,9
"1699",136,146,17,6,13
"1700",163,138,17,6,11
"1701",158,146,22,8,9
"1702",144,164,18,9,8
"1703",144,155,18,9,12
"1704",179,183,21,7,12
"1705",1,1,0,0,0
"1706",175,171,21,8,11
"1707",144,153,23,8,11
"1708",146,150,25,9,10
"1709",166,163,25,11,13
"1710",148,191,32,10,14
"1711",148,166,24,7,11
"1712",168,148,26,9,10
"1713",1,2,0,0,0
"1714",173,177,28,8,14
"1715",0,1,0,0,0
"1716",176,161,23,4,11
"1717",145,161,20,9,9
"1718",175,181,26,8,11
"1719",0,1,0,0,0
"1720",170,149,24,8,10
"1721",166,153,21,12,13
"1722",167,174,31,6,12
"1723",3,1,0,0,0
"1724",161,174,23,9,11
"1725",0,1,0,0,0
"1726",0,1,0,0,0
"1727",0,0,0,0,0
"1728",0,1,0,0,0
"1729",191,163,28,9,12
"1730",1,2,0,0,0
"1731",149,173,21,7,11
"1732",177,176,29,11,11
"1733",190,168,21,11,11
"1734",0,0,0,0,0
"1735",152,149,19,6,11
"1736",178,155,27,7,12
"1737",2,1,0,0,0
"1738",171,171,33,6,13
"1739",170,151,29,9,13
"1740",0,3,0,0,0
"1741",181,156,23,5,13
"1742",181,163,22,12,13
"1743",178,161,20,9,11
"1744",161,155,18,11,14
"1745",143,151,18,7,8
"1746",160,157,23,12,12
"1747",153,164,24,10,10
"1748",174,179,22,10,10
"1749",0,0,0,0,0
"1750",142,143,25,8,9
"1751",191,186,23,10,15
"1752",157,174,33,9,14
"1753",0,1,0,0,0
"1754",169,173,26,7,10
"1755",182,160,25,8,14
"1756",1,2,0,0,0
"1757",158,184,19,10,10
"1758",177,178,23,8,12
"1759",3,2,1,0,0
"1760",0,1,0,0,0
"1761",185,190,30,7,12
"1762",164,161,20,10,9
"1763",0,1,0,0,0
"1764",181,158,20,6,10
"1765",165,153,22,8,10
"1766",0,1,0,0,0
"1767",184,170,26,11,16
"1768",189,161,27,7,14
"1769",188,163,20,9,11
"1770",158,163,30,7,9
"1771",0,1,0,0,0
"1772",183,165,32,12,10
"1773",167,156,24,7,12
"1774",184,149,20,6,11
"1775",188,186,24,6,14
"1776",163,175,22,6,14
"1777",0,1,0,0,0
"1778",151,172,23,13,9
"1779",183,169,28,10,13
"1780",155,148,28,8,18
"1781",163,144,29,5,14
"1782",2,1,0,0,0
"1783",161,166,23,8,12
"1784",0,2,0,0,0
"1785",178,192,21,10,12
"1786",155,182,26,11,13
"1787",157,157,25,8,6
"1788",0,1,0,0,0
"1789",192,160,27,9,12
"1790",1,1,0,0,0
"1791",155,157,28,8,18
"1792",178,157,26,10,13
"1793",0,1,0,0,0
"1794",167,184,27,8,10
"1795",0,1,0,0,0
"1796",176,166,29,6,11
"1797",190,164,27,12,14
"1798",152,156,24,11,13
"1799",156,154,26,10,18
"1800",178,178,23,9,15
"1801",158,170,16,7,12
"1802",177,163,25,8,17
"1803",157,132,19,7,10
"1804",2,1,0,0,0
"1805",164,153,22,9,16
"1806",206,167,24,9,11
"1807",178,154,22,7,14
"1808",158,165,23,9,10
"1809",148,149,25,7,11
"1810",168,154,26,6,11
"1811",168,145,18,7,10
"1812",170,145,31,9,8
"1813",165,169,22,6,12
"1814",0,1,0,0,0
"1815",0,0,0,0,0
"1816",166,173,24,6,10
"1817",0,1,0,0,0
"1818",155,134,25,12,7
"1819",174,193,24,7,12
"1820",173,167,20,8,13
"1821",166,153,32,11,15
"1822",160,158,27,7,11
"1823",0,1,0,0,0
"1824",168,160,20,8,13
"1825",0,1,0,0,0
"1826",146,137,20,6,11
"1827",174,168,21,8,14
"1828",157,193,23,12,14
"1829",151,180,28,8,13
"1830",143,127,25,6,11
"1831",178,203,28,10,21
"1832",0,1,0,0,0
"1833",175,167,25,10,12
"1834",176,155,25,5,13
"1835",166,172,23,5,11
"1836",181,167,29,8,14
"1837",159,161,23,6,8
"1838",167,128,25,9,12
"1839",0,1,0,0,0
"1840",148,141,24,7,9
"1841",1,1,1,0,0
"1842",0,2,0,0,0
"1843",1,1,0,0,0
"1844",0,1,0,0,0
"1845",0,1,0,0,0
"1846",167,182,22,9,13
"1847",0,1,0,0,0
"1848",169,162,22,9,10
"1849",165,146,23,14,12
"1850",136,139,21,8,12
"1851",164,167,26,8,13
"1852",144,166,17,11,11
"1853",168,150,20,9,14
"1854",171,187,24,8,12
"1855",166,155,26,8,10
"1856",138,169,24,6,14
"1857",191,173,25,11,14
"1858",181,183,24,11,15
"1859",167,150,19,7,9
"1860",167,159,21,8,11
"1861",162,172,24,7,13
"1862",170,171,25,4,10
"1863",146,160,24,9,11
"1864",168,168,22,9,8
"1865",0,1,0,0,0
"1866",0,1,0,0,0
"1867",0,0,0,0,0
"1868",1,1,0,0,0
"1869",0,1,0,0,0
"1870",2,1,0,0,0
"1871",135,161,22,5,13
"1872",172,167,22,8,12
"1873",159,145,17,9,10
"1874",0,1,0,0,0
"1875",172,161,22,10,12
"1876",161,164,24,11,11
"1877",145,159,16,5,10
"1878",182,176,22,11,11
"1879",172,179,37,7,15
"1880",177,161,24,12,12
"1881",189,153,24,7,12
"1882",0,1,0,0,0
"1883",171,171,21,7,13
"1884",166,160,19,10,12
"1885",170,172,24,11,10
"1886",1,1,0,0,0
"1887",0,1,0,0,0
"1888",162,166,28,6,12
"1889",1,1,0,0,0
"1890",0,1,0,0,0
"1891",158,156,18,6,9
"1892",0,1,0,0,0
"1893",162,168,23,7,13
"1894",169,180,22,7,9
"1895",175,181,24,8,13
"1896",184,139,16,6,12
"1897",175,182,21,6,14
"1898",178,143,21,11,16
"1899",152,149,24,9,15
"1900",0,1,0,0,0
"1901",188,194,26,7,17
"1902",0,1,0,0,0
"1903",0,1,0,0,0
"1904",170,155,21,7,14
"1905",182,180,29,9,14
"1906",184,175,26,13,13
"1907",165,164,28,6,11
"1908",0,1,0,0,0
"1909",168,167,26,10,12
"1910",166,156,21,9,9
"1911",160,176,23,9,16
"1912",0,0,0,0,0
"1913",1,1,0,0,0
"1914",182,174,19,8,15
"1915",162,162,28,14,15
"1916",146,152,27,11,6
"1917",159,167,21,8,10
"1918",157,126,18,7,9
"1919",161,183,18,8,13
"1920",163,150,22,9,8
"1921",0,1,0,0,0
"1922",161,164,26,9,10
"1923",171,153,18,6,10
"1924",159,158,27,8,11
"1925",0,1,0,0,0
"1926",166,155,22,8,11
"1927",183,161,27,7,17
"1928",170,152,21,7,11
"1929",1,2,0,0,0
"1930",1,0,0,0,0
"1931",178,178,20,6,12
"1932",148,162,26,7,11
"1933",0,1,0,0,0
"1934",0,1,0,0,0
"1935",0,1,0,0,0
"1936",157,161,22,11,10
"1937",182,169,23,11,17
"1938",173,159,28,8,12
"1939",173,161,24,6,8
"1940",1,2,0,0,0
"1941",0,1,0,0,0
"1942",150,167,29,8,14
"1943",148,160,25,8,11
"1944",170,166,20,10,8
"1945",0,1,0,0,0
"1946",156,160,23,7,13
"1947",1,1,0,0,0
"1948",160,151,20,8,13
"1949",186,172,28,11,10
"1950",153,166,21,9,13
"1951",0,1,0,0,0
"1952",0,0,0,0,0
"1953",0,2,0,0,0
"1954",0,1,0,0,0
"1955",164,158,21,10,13
"1956",190,193,29,6,12
"1957",157,150,21,10,10
"1958",150,175,25,10,14
"1959",172,176,23,3,13
"1960",194,190,31,14,15
"1961",193,185,24,8,13
"1962",162,170,29,7,11
"1963",164,157,22,10,12
"1964",155,149,19,6,15
"1965",162,148,26,8,12
"1966",149,161,26,7,11
"1967",162,162,21,9,15
"1968",188,175,26,11,11
"1969",172,145,21,7,12
"1970",175,177,21,7,15
"1971",1,1,0,0,0
"1972",159,151,25,10,11
"1973",190,170,23,10,13
"1974",0,1,0,0,0
"1975",154,156,21,11,11
"1976",157,155,24,11,11
"1977",179,173,28,9,13
"1978",177,182,21,6,12
"1979",0,2,0,0,0
"1980",0,0,0,0,0
"1981",169,161,21,10,12
"1982",1,1,0,0,0
"1983",185,165,27,9,11
"1984",193,151,23,10,10
"1985",145,128,15,10,9
"1986",0,1,0,0,0
"1987",161,166,21,7,12
"1988",162,159,22,7,11
"1989",149,166,21,11,10
"1990",1,1,0,0,0
"1991",149,165,22,7,10
"1992",159,152,21,9,9
"1993",173,168,30,9,8
"1994",166,140,21,14,15
"1995",0,1,0,0,0
"1996",1,1,0,0,0
"1997",165,181,22,8,12
"1998",1,1,0,0,0
"1999",0,0,0,0,0
"2000",171,180,24,8,12
"2001",183,166,26,9,9
"2002",0,1,0,0,0
"2003",171,179,26,9,16
"2004",0,1,0,0,0
"2005",165,147,22,10,10
"2006",156,156,22,11,8
"2007",0,1,0,0,0
"2008",0,0,0,0,0
"2009",0,2,0,0,0
"2010",142,157,26,6,9
"2011",161,171,27,8,9
"2012",167,157,25,7,11
"2013",159,166,22,7,12
"2014",173,165,28,10,17
"2015",158,164,20,7,11
"2016",182,169,21,10,12
"2017",150,146,24,10,12
"2018",168,158,22,9,13
"2019",160,156,17,8,11
"2020",152,180,20,9,14
"2021",169,165,22,5,10
"2022",162,159,25,9,10
"2023",180,166,24,7,11
"2024",0,1,0,0,0
"2025",0,1,0,0,0
"2026",155,143,22,6,12
"2027",168,166,18,9,8
"2028",165,168,24,6,13
"2029",1,2,0,0,0
"2030",169,170,30,9,11
"2031",180,167,33,8,8
"2032",156,149,18,11,13
"2033",157,149,24,5,12
"2034",175,163,28,8,12
"2035",188,178,27,10,15
"2036",173,186,20,10,14
"2037",187,183,30,8,16
"2038",0,1,0,0,0
"2039",170,176,35,12,13
"2040",174,146,24,12,13
"2041",147,168,25,5,12
"2042",149,167,30,6,13
"2043",167,160,24,9,12
"2044",0,1,0,0,0
"2045",173,156,26,5,14
"2046",159,161,28,10,9
"2047",192,162,34,6,15
"2048",0,2,0,0,0
"2049",0,1,0,0,0
"2050",183,189,20,6,10
"2051",149,144,26,10,9
"2052",178,183,24,8,12
"2053",171,149,21,8,11
"2054",181,164,18,10,11
"2055",160,160,19,10,15
"2056",171,174,27,11,12
"2057",152,154,22,4,16
"2058",1,4,0,0,0
"2059",0,1,0,0,0
