"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"338",27.4981844722494,29.0468616413443,34.1983749314534,26.4910593950833,27.4958202107491
"339",40.7241476791842,38.2114624251797,44.7018476661293,35.0716607778639,35.402520610915
"340",39.838850471533,36.1865099034115,37.6330993173136,47.8379706550553,40.387472389368
"341",35.0221257176858,40.0982513231007,37.7796222508893,33.0000784994588,43.21347433061
"342",30.1102763308397,37.2082550676397,38.6784703881348,28.3506662147253,38.0851940529786
"343",48.1447303086414,50.488192777301,54.1307675729889,51.8819075867687,47.4843039859676
"344",43.1032893494616,47.5743075022722,43.3409715752757,45.5894749004302,42.160455741189
"345",32.7646110504201,37.2207350295123,41.4705598953739,29.0586561593335,28.9356555490051
"346",26.8609468865274,27.6099798198214,30.1754918945789,39.5207383979205,33.2651395558457
"347",0,0.673164527702361,0,0,0
"348",60.5190546626111,61.0621424661889,63.7798053941789,63.9533649083119,66.2122943810109
"349",0,6.81998410486021,0,0,0
"350",0,1.76242295204595,0,0,0
"351",49.128068579588,52.6329810063014,49.4092027235309,50.7714912286787,51.7470809567057
"352",0,0.368418749538908,0,0,0
"353",0,6.69752661168518,0,0,0
"354",0,0,0,0,0
"355",35.2944710518689,36.7543022277902,40.8147809254723,41.8307878836458,41.064287307097
"356",33.0393710877808,32.0583348269381,27.3000237021346,23.3889184150191,39.7827736377106
"357",35.1870979485449,36.7834775905968,31.7159240506646,39.8447857930973,30.1560246136803
"358",37.1214417054404,42.246421390568,36.5803897658523,36.0534201734314,42.1006873581318
"359",39.0812073202308,44.1119728624614,44.7401232124459,42.6743140963419,50.9331678167985
"360",38.0318316384285,42.8430222797627,36.8402073472845,41.0146231234891,44.7938123414736
"361",41.994633790541,36.4793897151917,37.445657878534,46.519522501382,42.9394881963502
"362",0,2.14091802021174,0,0,0
"363",37.9023328328051,36.5677978392553,33.7513326634276,19.5187247668836,29.5391769211877
"364",38.3230317172266,42.7787917087785,41.3494162297063,43.1725720947843,44.7944421981066
"365",0,3.27855838320297,0,0,0
"366",25.7141753719632,32.2166423933556,29.9449372063142,39.6356552266542,31.6234229007689
"367",52.323640100062,51.4322716534288,42.3285165413577,57.7267500626956,45.2997750460315
"368",45.795544614286,44.3756868249744,43.7502807666765,49.0141555779239,47.5162730702801
"369",45.3375878803965,49.5030308943231,51.4071284752426,46.5878350689173,41.4469979202655
"370",0,6.53415902571145,0,0,0
"371",34.4685409120625,38.0278504864771,34.7625362496672,40.5378857269382,27.889454899318
"372",37.1711982794081,33.7293914727777,29.7645103209393,29.2733713440508,34.4851934255765
"373",0,19.1421374549175,19.0877404904952,0,0
"374",8.42687402585576,6.64946310736123,0,0,0
"375",0,8.9903404528202,0,0,0
"376",4.22218099110319,3.76208449378633,28.0369301279166,0,0
"377",0,5.60024896516668,0,0,0
"378",0,3.45802028766412,0,0,0
"379",29.528342769928,32.6608559739321,33.4456774328713,34.2186003006595,30.4610627529421
"380",45.1599896185045,43.4287924315178,51.9568727641252,44.1957062682388,44.4508424247605
"381",30.3871999203293,32.8887741998017,29.5754803075848,30.8458792951072,37.5458688951314
"382",4.89127728676655,1.68698272842332,0,0,0
"383",35.9481931499034,39.5821911761114,32.8828004094023,41.45086054597,37.8739906160874
"384",43.4347686158802,43.7243487561373,42.7478020460282,46.0513723169742,37.6314793888518
"385",35.0064663821965,43.5245511305942,39.9760551128036,37.2666926851521,34.8238957666396
"386",0,4.8547993056048,0,0,0
"387",39.6944719501404,48.3617175675585,39.8748919140693,41.2555132016896,42.3215209994029
"388",42.0707572440268,42.692612352932,49.2251216301074,46.2766296709223,40.7179869122348
"389",12.9217737426299,10.8014954297858,0,0,22.56981024819
"390",0,2.37866931324177,0,0,0
