"","Model","Fraction_Dead"
"2804","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0369251843934126
"2805","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00783940733884327
"2806","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0123266390452508
"2807","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",9.48256129537514e-05
"2808","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00132528309728362
"2809","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0269984589269984
"2810","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0301581579961742
"2811","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0151065761849803
"2812","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00450207581942178
"2813","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0175787186682276
"2814","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00852938509521793
"2815","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000686664827277749
"2816","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000293812335667295
"2817","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0475029739380097
"2818","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0620912648498432
"2819","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00832388445045082
"2820","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00909855597959947
"2821","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0243696405224652
"2822","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0189847780115011
"2823","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.016745786887866
"2824","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0124965763363543
"2825","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000270135160309485
"2826","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.151025216840949
"2827","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.103048329288849
"2828","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000107875745473089
"2829","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000502512559058723
"2830","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.08623378102327e-05
"2831","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00061492464679386
"2832","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00383323946241684
"2833","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00600701468990007
"2834","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000202928752650251
"2835","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000270075127016528
"2836","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.023749651717398
"2837","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0299880796233798
"2838","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000311154779178622
"2839","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00487688515657652
"2840","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0886848153000621
"2841","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.079373340419527
"2842","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00257923566376579
"2843","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000311514495456519
"2844","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000129315939385318
"2845","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000877394303990154
"2846","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0578707152625672
"2847","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0406560544394308
"2848","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0166597614448902
"2849","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0135060587786476
"2850","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000303197458532687
"2851","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00119896668817395
"2852","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0574493810976129
"2853","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.058273870120591
"2854","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.102071442471954
"2855","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022299119154853
"2856","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0891056000204453
"2857","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0661091191143333
"2858","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.107809023054097
"2859","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0202626310941229
"2860","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000253986019978846
"2861","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000360845601045641
"2862","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0937395575794063
"2863","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000122352477824625
"2864","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00520758899934084
"2865","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0318508165273525
"2866","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00603048917136825
"2867","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0226537606974084
"2868","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0284742771982733
"2869","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0674463265737842
"2870","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00660011428742061
"2871","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0265015245734383
"2872","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0856557535928889
"2873","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0473249898946147
"2874","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00706864335960745
"2875","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0304159316552965
"2876","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00046538863287144
"2877","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0806239064338892
"2878","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00824271962616906
"2879","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000132133911710157
"2880","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.06650681504514
"2881","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.012678635158031
"2882","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0704871860462103
"2883","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000271047735988823
"2884","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.015668589062837
"2885","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.02405234179694
"2886","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000485725495781133
"2887","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0230912468137779
"2888","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0248170775169393
"2889","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0129453245525246
"2890","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0137600992249587
"2891","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00416908205739203
"2892","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.56131017000909e-05
"2893","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000535883685758853
"2894","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00014921182565279
"2895","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00134254559876131
"2896","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022820598626923
"2897","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000584714147646167
"2898","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0144347830011959
"2899","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.22103143752657e-05
"2900","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000156830361295419
"2901","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000102961964523948
"2902","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000140913913245395
"2903","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0200984449631497
"2904","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",5.12406851015931e-05
"2905","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.107462678584696
"2906","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000755143829018535
"2907","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00824557428217228
"2908","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00611163654559855
"2909","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0471266038383802
"2910","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000817141511036036
"2911","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0851560547004514
"2912","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0157521759875018
"2913","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0194146466393652
"2914","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00240512772682859
"2915","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000705757019339706
"2916","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0705141248030016
"2917","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.20411008645514e-05
"2918","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.148292652813096
"2919","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0746047959594271
"2920","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00286513403305138
"2921","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0123249827345731
"2922","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0936853955191002
"2923","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0182485186878704
"2924","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0502747695451144
"2925","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0774036127905692
"2926","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000218054208359081
"2927","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0994674933022635
"2928","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0796042879720018
"2929","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0212264712538356
"2930","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0266212116025455
"2931","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00223213223065076
"2932","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.036114425268476
"2933","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.3741448224628e-05
"2934","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000593349848193429
"2935","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0744861383069731
"2936","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00012237155986784
"2937","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0946548792861016
"2938","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0178768290500277
"2939","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0783593003775671
"2940","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000527962295564619
"2941","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0685617210327863
"2942","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00695342760234225
"2943","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0927715023703324
"2944","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000340268336621384
"2945","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00353833209427095
"2946","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0257047666555182
"2947","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.1143922828438
"2948","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.55867279151785e-05
"2949","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00322262300209221
"2950","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.56271672267592e-05
"2951","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0198871948569141
"2952","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0163033306689391
"2953","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0350969533086789
"2954","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00859392363799449
"2955","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.125418657357993
"2956","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000178943371810583
"2957","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0796727224252821
"2958","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022373255803022
"2959","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0838910553319874
"2960","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.105656590260685
"2961","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.076040656360122
"2962","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000173228803877849
"2963","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0438838017574421
"2964","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00310937023176453
"2965","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000118991729836116
"2966","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00612661362665579
"2967","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0394171631440197
"2968","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.120841228672821
"2969","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0292751741942384
"2970","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.130376237808717
"2971","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0351410064004701
"2972","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00262712392386666
"2973","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.193307194036985
"2974","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00443126869416939
"2975","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0244946060525987
"2976","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0755439259813601
"2977","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0611334752829633
"2978","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.127105221325063
"2979","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.06728691523571
"2980","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.016131526182696
"2981","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.062213624335151
"2982","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0974612944430075
"2983","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00359107160594394
"2984","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0758535397595925
"2985","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0178367177152899
"2986","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000445781172391007
"2987","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0243207741316035
"2988","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0762833457073774
"2989","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0158322076896085
"2990","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0220947989126385
"2991","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0879056300744107
"2992","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0866664066316165
"2993","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0227551853244898
"2994","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0232378824684134
"2995","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0141824266487639
"2996","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00902363353245936
"2997","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.113367976488588
"2998","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000985740025162646
"2999","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00032375263066866
"3000","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.106273309055534
"3001","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0231812182745055
"3002","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00144122080394036
"3003","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0360637754529321
"3004","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0343018745292381
"3005","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0409779183019383
"3006","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0158437981015381
"3007","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0116351247832119
"3008","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0198890339290649
"3009","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000332695556793702
"3010","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0595972168284527
"3011","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0166958053953504
"3012","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0319120450582002
"3013","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00331513365507621
"3014","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",7.72282245386443e-05
"3015","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0133842071667164
"3016","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0208365812834021
"3017","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.016907126540286
"3018","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0147299845103917
"3019","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0340059182325041
"3020","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0324431217302525
"3021","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0285128986355229
"3022","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00288286933480806
"3023","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00650704217003934
"3024","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00124616240230364
"3025","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00106567914957079
"3026","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000163251107329694
"3027","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0311087696315209
"3028","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00210618281554759
"3029","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.021103642721043
"3030","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00323360396042841
"3031","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0450466063462477
"3032","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000118287427212799
"3033","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0451090623381646
"3034","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0323814889766604
"3035","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000820902198468602
"3036","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000116367051929626
"3037","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",8.9688570040443e-05
"3038","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0157647545585299
"3039","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",6.91722739511441e-05
"3040","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0820447633750533
"3041","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0293276355469202
"3042","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000660837729990997
"3043","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0206857063055681
"3044","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00345013907675078
