"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",0,0,0,0,0
"1065",38,34,8,3,5
"1066",34,33,6,2,2
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",0,1,0,0,0
"1070",0,0,0,0,0
"1071",26,30,4,3,4
"1072",0,0,0,0,0
"1073",43,42,7,1,4
"1074",35,40,5,2,3
"1075",38,34,7,1,7
"1076",36,35,8,2,3
"1077",0,0,0,0,0
"1078",0,1,0,0,0
"1079",0,0,0,0,0
"1080",0,1,0,0,0
"1081",0,0,0,0,0
"1082",30,33,5,3,4
"1083",32,32,7,1,3
"1084",0,0,0,0,0
"1085",0,1,0,0,0
"1086",0,0,0,0,0
"1087",43,43,4,1,2
"1088",38,37,6,3,2
"1089",0,1,0,0,0
"1090",0,2,0,0,0
"1091",31,33,9,1,5
"1092",29,29,8,3,3
"1093",1,1,0,0,0
"1094",0,0,0,0,0
"1095",0,0,0,0,0
"1096",0,1,0,0,0
"1097",28,34,5,1,5
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",0,0,0,0,0
"1102",0,1,0,0,0
"1103",0,0,0,0,0
"1104",36,37,6,5,7
"1105",35,31,7,4,2
"1106",31,34,4,2,1
"1107",30,28,8,3,4
"1108",0,0,0,0,0
"1109",29,36,8,4,3
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",0,0,0,0,0
"1113",37,27,8,1,4
"1114",0,0,0,0,0
"1115",0,1,0,0,0
"1116",34,35,6,3,3
"1117",36,31,5,2,4
"1118",29,26,9,2,3
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",0,0,0,0,0
"1122",32,47,7,5,4
"1123",0,0,0,0,0
"1124",37,39,6,2,2
"1125",0,0,0,0,0
"1126",37,28,5,4,4
"1127",0,0,0,0,0
"1128",0,0,0,0,0
"1129",0,1,0,0,0
"1130",44,42,7,2,3
"1131",0,0,0,0,0
"1132",0,1,0,0,0
"1133",0,0,0,0,0
"1134",39,34,6,2,3
"1135",36,23,6,3,3
"1136",30,48,6,2,4
"1137",0,0,0,0,0
"1138",0,1,0,0,0
"1139",0,0,0,0,0
"1140",0,0,0,0,0
"1141",36,35,6,2,3
"1142",0,0,0,0,0
"1143",0,0,0,0,0
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",38,38,9,3,5
"1148",0,0,0,0,0
"1149",36,37,8,3,6
"1150",0,0,0,0,0
"1151",33,31,5,4,3
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",27,29,4,1,4
"1156",39,35,13,2,3
"1157",35,35,6,2,5
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",0,0,0,0,0
"1165",39,40,9,2,4
"1166",0,0,0,0,0
"1167",0,0,0,0,0
"1168",0,0,0,0,0
"1169",26,38,5,2,4
"1170",0,0,0,0,0
"1171",31,26,6,3,6
"1172",35,27,7,3,3
"1173",0,0,0,0,0
"1174",28,32,7,3,2
"1175",34,30,8,3,4
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",31,29,6,3,4
"1179",0,0,0,0,0
"1180",28,39,4,6,3
"1181",37,47,9,3,2
"1182",32,33,7,4,3
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",33,26,6,3,2
"1186",39,31,7,1,2
"1187",41,38,5,2,2
"1188",39,39,6,3,4
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",34,33,7,2,4
"1193",33,27,8,3,3
"1194",0,0,0,0,0
"1195",30,25,5,3,1
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",0,0,0,0,0
"1203",41,31,7,2,2
"1204",37,36,10,3,4
"1205",35,36,6,1,4
"1206",0,1,0,0,0
"1207",1,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",33,28,7,1,2
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",34,35,7,2,3
"1214",2,1,0,0,0
"1215",0,1,0,0,0
"1216",0,0,0,0,0
"1217",29,32,4,1,3
"1218",0,0,0,0,0
"1219",34,47,6,2,3
"1220",31,33,4,1,2
"1221",28,37,5,1,2
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",0,1,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",37,38,6,3,5
"1230",33,35,8,1,3
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",37,29,4,2,3
"1235",34,35,6,3,4
"1236",24,30,7,3,3
"1237",0,0,0,0,0
"1238",0,0,0,0,0
"1239",1,0,0,0,0
"1240",0,0,0,0,0
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",0,0,0,0,0
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",36,31,5,4,2
"1249",44,27,6,4,3
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",0,1,0,0,0
"1254",0,0,0,0,0
"1255",29,36,11,2,5
"1256",43,39,4,2,3
"1257",0,0,0,0,0
"1258",0,0,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",32,30,6,4,2
"1265",35,40,11,3,4
"1266",2,0,0,0,0
"1267",0,0,0,0,0
"1268",29,38,7,1,5
"1269",34,31,6,4,2
"1270",31,32,6,1,2
"1271",30,32,9,1,6
"1272",0,0,0,0,0
"1273",0,1,0,0,0
"1274",33,37,12,2,4
"1275",45,33,6,3,2
"1276",0,0,0,0,0
"1277",44,38,6,2,4
"1278",0,0,0,0,0
"1279",37,43,8,2,4
"1280",35,33,4,2,2
"1281",23,26,6,3,4
"1282",0,0,1,0,0
"1283",38,36,7,2,3
"1284",0,0,0,0,0
"1285",38,33,5,3,4
"1286",0,0,0,0,0
"1287",0,0,0,0,0
"1288",0,0,0,0,0
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,1,0,0,0
"1293",0,0,0,0,0
"1294",0,1,0,0,0
"1295",33,42,9,2,3
"1296",27,34,6,4,6
"1297",32,33,8,2,1
"1298",0,0,0,0,0
"1299",38,29,4,4,3
"1300",0,0,0,0,0
"1301",0,1,0,0,0
"1302",0,0,0,0,0
"1303",34,28,7,4,2
"1304",0,0,0,0,0
"1305",36,32,8,1,3
"1306",37,40,6,3,4
"1307",0,0,0,0,0
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",30,47,6,2,3
"1312",0,0,0,0,0
"1313",0,0,0,0,0
"1314",0,0,0,0,0
"1315",25,42,7,4,2
"1316",36,34,6,1,3
"1317",0,0,0,0,0
"1318",0,0,0,0,0
"1319",1,0,0,0,1
"1320",36,37,6,4,3
"1321",0,0,0,0,0
"1322",37,26,9,5,5
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",32,32,5,1,5
"1326",40,30,4,4,4
"1327",0,0,0,0,0
"1328",1,1,0,0,0
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",37,35,5,3,3
"1333",0,1,0,0,0
"1334",39,28,6,4,5
"1335",0,1,0,0,0
"1336",0,0,0,0,0
"1337",42,33,6,3,2
"1338",1,1,0,0,0
"1339",40,27,6,3,2
"1340",38,34,5,3,4
"1341",0,0,0,0,0
"1342",0,0,0,0,0
"1343",0,1,0,0,0
"1344",0,0,0,0,0
"1345",0,1,0,0,0
"1346",34,34,7,2,2
"1347",27,36,3,2,3
"1348",30,33,3,3,3
"1349",0,1,0,0,0
"1350",36,35,5,4,2
"1351",0,0,0,0,0
"1352",29,32,5,2,5
"1353",0,0,0,0,0
"1354",0,0,0,0,0
"1355",0,1,0,0,0
"1356",32,46,7,3,3
"1357",44,32,6,2,3
"1358",41,24,4,5,3
"1359",0,0,0,0,0
"1360",2,0,2,0,0
"1361",2,1,0,0,0
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",33,30,8,1,3
"1367",32,35,7,3,4
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",31,35,7,2,4
"1371",0,1,0,0,0
"1372",0,0,0,0,0
"1373",25,36,5,3,3
"1374",23,30,3,3,2
"1375",0,0,0,0,0
"1376",0,0,0,0,0
"1377",37,35,5,3,3
"1378",29,40,6,2,6
"1379",27,37,7,3,2
"1380",0,0,0,0,0
"1381",35,32,6,3,4
"1382",28,34,7,3,5
"1383",38,40,5,4,2
"1384",0,0,0,0,0
"1385",41,34,8,4,4
"1386",1,0,0,0,0
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,1,0,0,0
"1390",32,35,5,5,4
"1391",0,1,0,0,0
"1392",0,0,0,0,0
"1393",0,0,0,0,0
"1394",0,0,0,0,0
"1395",0,0,0,0,0
"1396",0,1,0,0,0
"1397",33,29,7,5,3
"1398",0,0,0,0,0
"1399",1,1,0,0,0
"1400",43,30,9,3,4
"1401",34,31,6,3,2
"1402",31,25,5,4,3
"1403",0,0,0,0,0
"1404",45,39,7,1,3
"1405",26,32,6,2,4
"1406",0,0,0,0,0
"1407",27,28,5,3,2
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",29,31,4,3,2
"1411",0,1,0,0,0
"1412",0,0,0,0,0
"1413",33,29,6,2,5
"1414",31,32,3,1,6
"1415",30,30,5,1,2
"1416",0,0,0,0,0
"1417",35,37,5,4,5
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",37,30,12,4,5
"1421",0,0,0,0,0
"1422",0,0,0,0,0
"1423",29,32,4,1,4
"1424",38,40,7,3,4
"1425",0,0,0,0,0
"1426",35,35,8,1,3
"1427",0,0,0,0,0
"1428",31,44,5,1,3
"1429",36,32,5,3,3
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",0,0,0,0,0
"1433",39,37,5,2,4
"1434",1,0,0,0,0
"1435",0,0,0,0,0
"1436",44,25,5,3,7
"1437",42,35,8,2,4
"1438",29,36,5,3,6
"1439",0,0,0,0,0
"1440",34,32,4,2,3
"1441",0,0,0,0,0
"1442",32,38,6,1,2
"1443",0,0,0,0,0
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",33,35,9,3,5
"1447",0,0,0,0,0
"1448",31,37,7,4,2
"1449",37,34,6,2,5
"1450",32,27,4,2,2
"1451",37,43,2,2,2
"1452",34,33,4,2,3
"1453",0,0,0,0,0
"1454",0,0,0,0,0
"1455",34,42,6,3,2
"1456",0,0,0,0,0
"1457",1,0,0,0,0
"1458",0,0,0,0,0
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",0,0,0,0,0
"1466",0,0,1,0,0
"1467",0,0,0,0,0
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",34,27,5,2,2
"1472",36,32,6,1,3
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",41,29,10,2,2
"1476",39,34,11,1,4
"1477",34,25,3,1,3
"1478",1,0,0,0,1
"1479",0,1,0,0,0
"1480",0,1,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",27,40,5,2,5
"1484",36,32,5,2,4
"1485",0,0,0,0,0
"1486",0,0,0,0,0
"1487",0,2,0,0,0
"1488",39,40,5,2,4
"1489",0,1,0,0,0
"1490",0,0,0,0,0
"1491",34,30,6,2,5
"1492",0,0,0,0,0
"1493",26,30,8,3,4
"1494",29,28,4,2,3
"1495",0,0,0,0,0
"1496",40,32,6,2,4
"1497",0,0,0,0,0
"1498",0,0,0,0,0
"1499",0,0,0,0,0
"1500",42,39,8,4,5
"1501",30,28,5,0,4
"1502",0,1,0,0,0
"1503",1,1,0,0,0
"1504",34,35,5,2,5
"1505",28,41,6,2,3
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",0,0,0,0,0
"1510",37,27,7,3,4
"1511",0,0,0,0,0
"1512",38,34,4,3,4
"1513",1,0,0,0,0
"1514",35,42,7,3,3
"1515",1,1,0,0,0
"1516",0,0,0,0,0
"1517",33,34,5,2,5
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",34,29,6,2,4
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",41,30,3,1,2
"1524",0,0,0,0,0
"1525",37,31,7,2,5
"1526",0,0,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",42,32,5,3,5
"1531",0,0,0,0,0
"1532",33,29,5,1,4
"1533",0,1,0,0,0
"1534",27,32,5,1,3
"1535",0,1,0,0,0
"1536",25,39,7,3,4
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",0,0,0,0,0
"1543",35,40,6,2,3
"1544",41,37,5,2,3
"1545",0,1,0,0,0
"1546",0,0,0,0,0
"1547",0,0,0,0,0
"1548",33,28,9,3,3
"1549",30,33,5,3,5
"1550",0,0,0,0,0
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",39,31,4,1,4
"1554",0,0,0,0,0
"1555",43,34,6,3,5
"1556",1,0,0,0,0
"1557",0,0,0,0,0
"1558",1,0,0,0,0
"1559",29,39,9,1,5
"1560",1,0,0,0,0
"1561",34,36,6,1,5
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",28,33,6,1,2
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",0,1,0,0,0
"1568",37,35,3,3,6
"1569",40,33,4,6,4
"1570",0,0,0,0,0
"1571",30,37,4,2,4
"1572",27,33,5,2,5
"1573",0,0,0,0,0
"1574",1,0,0,0,0
"1575",0,0,0,0,0
"1576",42,33,7,2,4
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",0,0,0,0,0
"1580",0,0,0,0,1
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",0,1,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",39,42,4,2,6
"1587",0,0,0,0,0
"1588",34,40,9,2,2
"1589",0,1,0,0,0
"1590",0,0,0,0,0
"1591",1,1,0,0,0
"1592",35,30,6,1,3
"1593",0,0,0,0,0
"1594",0,1,0,0,0
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",28,32,5,3,2
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",38,35,8,3,4
"1604",0,0,0,0,0
"1605",39,33,4,3,3
"1606",41,38,8,3,3
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,1,0,0,0
"1610",0,1,0,0,0
"1611",0,0,0,0,0
"1612",37,30,8,2,4
"1613",30,45,6,3,3
"1614",0,0,0,0,0
"1615",30,34,10,2,3
"1616",30,30,4,2,4
"1617",0,1,0,0,0
"1618",31,35,6,4,5
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",37,32,6,1,5
"1622",0,0,0,0,0
"1623",0,1,0,0,0
"1624",0,0,0,0,0
"1625",30,32,8,3,6
"1626",25,41,5,4,3
"1627",36,36,4,1,6
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",33,31,4,2,5
"1631",0,1,0,0,0
"1632",34,31,4,1,5
"1633",0,0,0,0,0
"1634",0,0,0,0,0
"1635",41,34,7,4,4
"1636",31,26,10,1,5
"1637",0,0,0,0,0
"1638",2,1,0,0,0
"1639",46,41,8,0,2
"1640",36,35,6,2,3
"1641",0,0,0,0,0
"1642",44,29,6,2,3
"1643",31,36,5,1,4
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,0,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",33,32,9,3,3
"1650",30,33,5,2,3
"1651",29,36,2,3,3
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",27,31,8,3,4
"1655",50,42,5,3,6
"1656",37,35,6,2,3
"1657",33,35,7,1,4
"1658",0,0,0,0,0
"1659",0,1,0,0,0
"1660",0,1,0,0,0
"1661",0,0,0,0,0
"1662",37,34,6,3,3
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",35,33,9,1,5
"1666",0,0,0,0,0
"1667",0,0,0,0,0
"1668",0,0,0,0,0
"1669",35,39,7,4,5
"1670",0,0,0,0,0
"1671",2,1,0,0,0
"1672",0,1,0,0,0
"1673",35,37,4,2,6
"1674",37,45,10,2,5
"1675",0,0,0,0,0
"1676",1,0,0,0,0
"1677",0,0,0,0,0
"1678",1,0,0,0,0
"1679",34,40,6,1,5
"1680",0,0,0,0,0
"1681",40,33,8,3,2
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",33,35,4,3,5
"1687",0,0,0,0,0
"1688",33,33,5,3,5
"1689",0,0,0,0,0
"1690",28,27,4,3,6
"1691",33,27,8,1,2
"1692",36,39,4,3,4
"1693",39,42,6,2,3
"1694",0,0,0,0,0
"1695",34,35,5,1,6
"1696",0,0,0,0,0
"1697",0,0,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",38,34,7,3,3
"1702",0,1,0,0,0
"1703",36,32,6,3,3
"1704",0,1,0,0,0
"1705",0,0,0,0,0
"1706",32,41,3,3,4
"1707",0,0,0,0,0
"1708",31,36,6,4,3
"1709",0,0,0,0,0
"1710",36,34,5,4,6
"1711",0,0,0,0,0
"1712",27,40,4,1,3
"1713",0,0,0,0,0
"1714",36,29,6,2,3
"1715",34,26,5,2,3
"1716",0,0,0,0,0
"1717",32,30,6,2,1
"1718",34,31,4,4,3
"1719",40,35,5,1,6
"1720",33,24,4,1,3
"1721",33,37,6,3,5
"1722",33,35,9,2,2
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",33,34,6,1,6
"1727",0,1,0,0,0
"1728",0,0,0,0,0
"1729",33,35,5,3,4
"1730",38,32,6,2,3
"1731",26,25,7,2,5
"1732",0,0,0,0,0
"1733",28,29,6,3,2
"1734",29,31,5,2,3
"1735",34,38,5,2,4
"1736",30,41,4,2,6
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",45,32,5,1,3
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",25,24,9,2,4
"1743",34,33,8,2,2
"1744",0,2,0,0,0
"1745",32,38,8,1,4
"1746",42,37,8,2,5
"1747",31,31,11,4,7
"1748",0,0,0,0,0
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",0,1,0,0,0
"1752",39,31,5,2,4
"1753",40,32,8,2,3
"1754",0,1,0,0,0
"1755",0,0,0,0,0
"1756",33,32,5,3,5
"1757",0,0,0,0,0
"1758",34,35,6,2,3
"1759",38,31,4,2,3
"1760",34,28,8,4,6
"1761",38,38,6,2,4
"1762",36,44,7,3,5
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",30,40,5,3,5
"1766",28,28,6,1,2
"1767",1,0,0,0,0
"1768",0,0,0,0,0
"1769",39,34,4,3,2
"1770",0,0,0,0,0
"1771",36,38,7,1,2
"1772",0,0,0,0,0
"1773",34,36,8,4,1
"1774",28,31,6,2,2
"1775",0,0,0,0,0
"1776",28,26,3,2,3
"1777",32,40,6,3,3
"1778",29,43,7,3,3
"1779",34,38,4,2,5
"1780",0,0,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",36,40,5,2,3
"1784",0,1,0,0,0
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",26,29,5,2,4
"1791",27,31,5,2,4
"1792",0,0,0,0,0
"1793",37,37,13,3,2
"1794",27,32,10,2,4
"1795",36,31,6,1,6
"1796",0,1,0,0,0
"1797",0,0,0,0,0
"1798",0,0,0,0,0
"1799",0,0,0,0,0
"1800",30,27,3,3,3
"1801",33,40,4,3,4
"1802",40,30,6,1,4
"1803",1,0,0,0,0
"1804",26,27,5,2,3
"1805",0,1,1,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",32,35,6,3,2
"1809",29,32,5,2,6
"1810",0,0,0,0,0
"1811",0,0,0,0,0
"1812",0,1,0,0,0
"1813",27,37,10,3,5
"1814",0,0,0,0,0
"1815",41,37,5,3,5
"1816",0,0,0,0,0
"1817",0,0,0,0,0
"1818",30,36,4,2,4
"1819",0,0,0,0,0
"1820",0,0,0,0,0
"1821",34,27,6,4,4
"1822",0,0,0,0,0
"1823",0,0,0,0,0
"1824",36,35,7,2,4
"1825",36,35,9,3,3
"1826",0,0,0,0,0
"1827",0,0,0,0,0
"1828",30,25,5,1,3
"1829",0,0,0,0,0
"1830",27,29,5,3,3
"1831",0,1,0,0,0
"1832",0,1,0,0,0
"1833",32,37,4,2,3
"1834",1,0,0,0,0
"1835",0,0,0,0,0
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",39,27,6,3,4
"1839",0,0,0,0,0
"1840",0,0,0,0,0
"1841",0,0,0,0,0
"1842",40,39,8,4,4
"1843",0,0,0,0,0
"1844",0,0,0,0,0
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",33,35,6,2,7
"1848",0,0,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",36,32,3,3,4
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",36,34,6,2,5
"1856",38,40,9,2,2
"1857",1,0,0,0,0
"1858",27,33,6,3,5
"1859",31,36,6,4,4
"1860",27,44,6,2,4
"1861",34,38,6,2,4
"1862",0,1,0,0,0
"1863",35,31,5,2,5
"1864",38,44,5,2,7
"1865",27,38,9,2,6
"1866",31,35,5,4,2
"1867",0,0,0,0,0
"1868",33,35,8,2,3
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",41,41,7,4,5
"1872",0,0,0,0,0
"1873",0,0,0,0,0
"1874",39,32,5,2,2
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",0,0,0,0,0
"1879",35,30,8,2,2
"1880",39,34,5,4,5
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",22,36,5,4,3
"1884",35,37,7,4,5
"1885",40,30,5,2,3
"1886",0,0,0,0,0
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",0,0,0,0,0
"1891",41,45,10,3,5
"1892",0,0,0,0,0
"1893",35,40,3,5,3
"1894",35,45,7,2,5
"1895",35,36,4,4,3
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,1,0,0,0
"1899",40,40,5,5,3
"1900",38,34,5,2,6
"1901",0,0,0,0,0
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",35,38,5,3,3
"1905",41,28,5,2,4
"1906",35,34,4,3,5
"1907",34,25,7,2,6
"1908",0,1,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",35,36,6,1,5
"1912",0,1,0,0,0
"1913",37,32,7,3,4
"1914",34,24,5,2,4
"1915",30,34,9,2,2
"1916",1,0,0,0,0
"1917",35,30,7,3,3
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",35,28,6,2,5
"1923",34,32,4,2,5
"1924",39,31,10,3,6
"1925",0,0,0,0,0
"1926",35,38,4,2,4
"1927",0,0,0,0,0
"1928",31,40,8,4,3
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",39,34,3,3,2
"1932",42,36,6,3,2
"1933",31,35,6,2,3
"1934",0,0,0,0,0
"1935",30,37,6,1,3
"1936",30,35,7,2,3
"1937",37,43,7,5,3
"1938",1,0,0,0,0
"1939",0,0,0,0,0
"1940",35,37,7,3,5
"1941",0,0,0,0,0
"1942",40,33,10,3,3
"1943",37,33,4,2,4
"1944",35,34,3,3,2
"1945",0,0,0,0,0
"1946",38,35,7,3,4
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",30,33,6,2,2
"1950",37,37,6,2,3
"1951",31,41,8,2,3
"1952",0,0,0,0,0
"1953",36,31,7,3,5
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",0,0,0,0,0
"1957",33,38,5,2,4
"1958",36,40,7,2,3
"1959",0,0,0,0,0
"1960",1,0,0,0,0
"1961",36,41,10,2,5
"1962",0,0,0,0,0
"1963",30,35,7,1,2
"1964",0,0,0,0,0
"1965",30,33,8,1,5
"1966",43,38,8,3,3
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",1,1,0,0,0
"1971",37,50,7,2,3
"1972",29,38,6,2,4
"1973",0,0,0,0,0
"1974",0,0,0,0,0
"1975",35,22,4,2,4
"1976",40,38,4,3,4
"1977",0,0,0,0,0
"1978",0,0,0,0,0
"1979",43,35,7,1,3
"1980",0,0,0,0,0
"1981",34,39,7,2,2
"1982",0,0,0,0,0
"1983",34,40,6,3,4
"1984",0,0,0,0,0
"1985",32,32,5,2,2
"1986",0,0,0,0,0
"1987",32,30,6,1,6
"1988",42,37,5,4,2
"1989",40,33,6,3,3
"1990",25,25,5,2,3
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",0,0,0,0,0
"1994",31,27,4,3,3
"1995",0,0,0,0,0
"1996",0,0,0,0,0
"1997",0,0,0,0,0
"1998",42,39,5,4,5
"1999",0,0,0,0,0
"2000",0,1,0,0,0
"2001",38,42,7,3,9
"2002",36,41,5,2,6
"2003",0,0,0,0,0
"2004",41,31,5,2,2
"2005",0,0,0,0,0
"2006",0,1,0,0,0
"2007",0,0,0,0,0
"2008",0,2,0,0,0
"2009",0,0,0,0,0
"2010",27,48,8,3,2
"2011",35,38,4,3,3
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",35,30,8,2,4
"2018",32,42,6,4,3
"2019",34,25,9,1,8
"2020",0,0,0,0,0
"2021",33,40,5,2,2
"2022",0,0,0,0,0
"2023",0,0,0,0,0
"2024",0,0,0,0,0
"2025",0,0,0,0,0
"2026",35,34,7,3,4
"2027",0,0,0,0,0
"2028",32,38,4,3,2
"2029",0,0,0,0,0
"2030",38,39,5,2,5
"2031",0,0,0,0,0
"2032",0,1,1,0,0
"2033",0,0,1,0,0
"2034",0,0,0,0,0
"2035",36,35,4,3,5
"2036",0,0,0,0,0
"2037",1,0,0,0,0
"2038",0,0,0,0,0
"2039",26,29,6,3,3
"2040",37,41,8,2,4
"2041",0,0,0,0,0
"2042",36,44,5,2,5
"2043",0,0,0,0,0
"2044",0,1,0,0,0
"2045",0,0,0,0,0
"2046",0,0,0,0,0
"2047",1,0,0,0,0
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",31,27,3,3,3
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",41,34,8,2,5
"2055",30,36,6,4,6
"2056",0,1,0,0,0
"2057",1,0,0,0,0
"2058",0,0,0,0,0
"2059",40,38,6,3,4
