"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"42",7.37100737100737,9.66029723991507,25.5591054313099,13.6363636363636,44.2359249329759
"43",7.86240786240786,7.11252653927813,24.7603833865815,29.5454545454545,42.8954423592493
"44",6.75675675675676,7.85562632696391,25.5591054313099,31.8181818181818,42.8954423592493
"45",0,0,0,0,0
"46",0,0,0,0,1.34048257372654
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",7.12530712530713,7.11252653927813,30.3514376996805,22.7272727272727,44.2359249329759
"51",0,0,0,0,0
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",5.65110565110565,8.81104033970276,23.1629392971246,27.2727272727273,34.8525469168901
"55",7.24815724815725,7.74946921443737,31.9488817891374,15.9090909090909,44.2359249329759
"56",6.87960687960688,7.32484076433121,21.5654952076677,29.5454545454545,40.2144772117963
"57",0,0,0,0,0
"58",0,0,0,0,0
"59",0,0.106157112526539,0,0,0
"60",7.86240786240786,7.96178343949045,25.5591054313099,11.3636363636364,38.8739946380697
"61",0,0,0,0,0
"62",7.49385749385749,7.85562632696391,20.7667731629393,27.2727272727273,52.2788203753351
"63",7.002457002457,7.64331210191083,20.7667731629393,18.1818181818182,44.2359249329759
"64",0,0,0,0,0
"65",0,0,0,0,0
"66",0,0,0,0,0
"67",0,0,0,0,0
"68",6.87960687960688,8.06794055201699,27.1565495207668,11.3636363636364,41.5549597855228
"69",0,0,0,0,0
"70",0,0,0,0,0
"71",0,0.106157112526539,0,0,0
"72",0,0,0,0,0
"73",0,0,0,0,0
"74",8.96805896805897,7.74946921443737,22.3642172523962,13.6363636363636,48.2573726541555
"75",6.87960687960688,8.70488322717622,20.7667731629393,22.7272727272727,29.4906166219839
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0.122850122850123,0,0,0,0
"79",0,0.106157112526539,0,0,0
"80",7.73955773955774,7.85562632696391,23.961661341853,18.1818181818182,40.2144772117963
"81",0,0,0,0,0
"82",4.91400491400491,7.96178343949045,22.3642172523962,20.4545454545455,41.5549597855228
"83",7.61670761670762,6.68789808917197,23.961661341853,11.3636363636364,60.3217158176944
"84",7.61670761670762,6.90021231422505,22.3642172523962,6.81818181818182,33.5120643431635
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0.122850122850123,0.106157112526539,0,0,0
"89",7.86240786240786,7.64331210191083,27.9552715654952,20.4545454545455,42.8954423592493
"90",0,0,0,0,0
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",6.75675675675676,6.79405520169851,21.5654952076677,27.2727272727273,37.5335120643432
"95",0,0,0,0,0
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",5.28255528255528,7.96178343949045,23.961661341853,20.4545454545455,38.8739946380697
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",7.73955773955774,7.53715498938429,23.1629392971246,18.1818181818182,46.916890080429
"103",6.01965601965602,7.43099787685775,19.1693290734824,15.9090909090909,42.8954423592493
"104",7.002457002457,7.11252653927813,27.9552715654952,13.6363636363636,46.916890080429
"105",0,0,0,0,0
"106",5.28255528255528,7.64331210191083,31.9488817891374,22.7272727272727,44.2359249329759
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",6.63390663390663,8.28025477707006,25.5591054313099,11.3636363636364,50.9383378016086
"110",6.14250614250614,6.68789808917197,23.961661341853,9.09090909090909,48.2573726541555
"111",6.51105651105651,5.83864118895966,19.1693290734824,11.3636363636364,40.2144772117963
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0.122850122850123,0.106157112526539,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",0.122850122850123,0.106157112526539,0,0,0
"121",0,0,0,0,0
"122",6.87960687960688,7.74946921443737,25.5591054313099,15.9090909090909,42.8954423592493
"123",0,0,0,0,0
"124",5.8968058968059,9.23566878980892,21.5654952076677,15.9090909090909,44.2359249329759
"125",0,0.106157112526539,0,0,0
"126",0,0,0,0,0
"127",7.12530712530713,7.11252653927813,15.1757188498403,15.9090909090909,42.8954423592493
"128",0,0,0,0,0
"129",6.01965601965602,7.00636942675159,24.7603833865815,11.3636363636364,48.2573726541555
"130",7.002457002457,8.59872611464968,25.5591054313099,18.1818181818182,40.2144772117963
"131",0,0.106157112526539,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",6.38820638820639,8.49256900212314,24.7603833865815,11.3636363636364,46.916890080429
"137",0,0,0,0,0
"138",0.737100737100737,0.106157112526539,0,0,0
"139",0,0,0,0,0
"140",5.65110565110565,7.85562632696391,32.7476038338658,22.7272727272727,49.597855227882
"141",0,0,0,0,0
"142",6.01965601965602,5.62632696390658,24.7603833865815,18.1818181818182,41.5549597855228
"143",0,0,0,0,0
"144",6.01965601965602,8.49256900212314,22.3642172523962,20.4545454545455,44.2359249329759
"145",6.87960687960688,7.64331210191083,23.961661341853,27.2727272727273,50.9383378016086
"146",7.12530712530713,5.62632696390658,23.1629392971246,18.1818181818182,41.5549597855228
"147",0.122850122850123,0,0.798722044728434,2.27272727272727,2.68096514745308
"148",5.8968058968059,6.58174097664544,28.7539936102236,13.6363636363636,52.2788203753351
"149",6.51105651105651,9.55414012738854,24.7603833865815,15.9090909090909,48.2573726541555
"150",7.73955773955774,6.36942675159236,21.5654952076677,11.3636363636364,40.2144772117963
"151",8.72235872235872,6.58174097664544,27.9552715654952,18.1818181818182,49.597855227882
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,0.106157112526539,0,0,0
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0,0.106157112526539,0,0,0
"158",7.24815724815725,6.36942675159236,23.961661341853,25,41.5549597855228
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",6.01965601965602,6.68789808917197,27.9552715654952,25,42.8954423592493
"162",0,0,0,0,0
"163",7.24815724815725,5.73248407643312,22.3642172523962,9.09090909090909,36.1930294906166
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",6.75675675675676,7.74946921443737,24.7603833865815,31.8181818181818,45.5764075067024
"167",8.10810810810811,7.32484076433121,24.7603833865815,11.3636363636364,42.8954423592493
"168",8.23095823095823,6.79405520169851,25.5591054313099,15.9090909090909,40.2144772117963
"169",0,0,0,0,1.34048257372654
"170",0,0,0,0,0
"171",7.98525798525798,5.62632696390658,19.1693290734824,22.7272727272727,34.8525469168901
"172",7.37100737100737,7.11252653927813,20.7667731629393,11.3636363636364,36.1930294906166
"173",7.24815724815725,7.32484076433121,17.5718849840256,22.7272727272727,46.916890080429
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",6.87960687960688,9.66029723991507,25.5591054313099,15.9090909090909,65.6836461126005
"177",0,0.106157112526539,0,0,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",6.75675675675676,8.17409766454352,23.961661341853,25,48.2573726541555
"181",7.61670761670762,7.53715498938429,27.9552715654952,20.4545454545455,58.9812332439678
"182",7.86240786240786,8.49256900212314,23.1629392971246,13.6363636363636,42.8954423592493
"183",6.14250614250614,7.64331210191083,23.1629392971246,22.7272727272727,44.2359249329759
"184",8.35380835380835,8.3864118895966,23.961661341853,13.6363636363636,41.5549597855228
"185",6.87960687960688,7.32484076433121,27.9552715654952,13.6363636363636,49.597855227882
"186",7.37100737100737,9.447983014862,23.1629392971246,13.6363636363636,44.2359249329759
"187",6.75675675675676,7.00636942675159,23.1629392971246,18.1818181818182,33.5120643431635
"188",6.63390663390663,8.17409766454352,30.3514376996805,20.4545454545455,46.916890080429
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",7.98525798525798,7.11252653927813,31.9488817891374,25,40.2144772117963
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",7.12530712530713,7.43099787685775,20.7667731629393,6.81818181818182,38.8739946380697
"198",0,0,0,0,0
"199",7.61670761670762,6.79405520169851,30.3514376996805,11.3636363636364,44.2359249329759
"200",7.37100737100737,7.00636942675159,25.5591054313099,27.2727272727273,24.1286863270778
"201",6.75675675675676,6.90021231422505,22.3642172523962,15.9090909090909,46.916890080429
"202",0,0.106157112526539,0,0,0
"203",8.10810810810811,5.62632696390658,27.9552715654952,11.3636363636364,48.2573726541555
"204",0,0,0,0,0
"205",0,0.106157112526539,0,0,0
"206",0.122850122850123,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0.122850122850123,0,0,0,0
"212",0,0,0,0,0
"213",6.75675675675676,6.36942675159236,21.5654952076677,20.4545454545455,45.5764075067024
"214",0,0,0,0,0
"215",7.002457002457,7.85562632696391,27.1565495207668,22.7272727272727,40.2144772117963
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",7.24815724815725,8.17409766454352,22.3642172523962,22.7272727272727,42.8954423592493
"219",7.002457002457,6.79405520169851,29.5527156549521,13.6363636363636,41.5549597855228
"220",0,0,0,0,0
"221",7.86240786240786,7.32484076433121,19.1693290734824,20.4545454545455,44.2359249329759
"222",7.61670761670762,7.64331210191083,27.9552715654952,18.1818181818182,41.5549597855228
"223",0,0,0,0,0
"224",5.65110565110565,7.43099787685775,27.1565495207668,18.1818181818182,42.8954423592493
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",6.75675675675676,7.85562632696391,22.3642172523962,27.2727272727273,42.8954423592493
"228",0,0,0,0,0
"229",7.86240786240786,7.64331210191083,27.1565495207668,36.3636363636364,53.6193029490617
"230",0,0,0,0,0
"231",9.09090909090909,7.64331210191083,22.3642172523962,18.1818181818182,33.5120643431635
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",6.38820638820639,6.36942675159236,24.7603833865815,15.9090909090909,44.2359249329759
"235",0,0,0,0,0
"236",5.65110565110565,8.28025477707006,25.5591054313099,22.7272727272727,48.2573726541555
"237",8.47665847665848,6.68789808917197,26.3578274760383,15.9090909090909,45.5764075067024
"238",6.87960687960688,8.49256900212314,19.9680511182109,9.09090909090909,52.2788203753351
"239",0,0,0,0,0
"240",6.87960687960688,8.49256900212314,28.7539936102236,13.6363636363636,41.5549597855228
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",6.63390663390663,7.96178343949045,23.961661341853,13.6363636363636,34.8525469168901
"244",6.87960687960688,7.53715498938429,19.9680511182109,18.1818181818182,44.2359249329759
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",6.14250614250614,7.96178343949045,15.1757188498403,18.1818181818182,40.2144772117963
"253",7.37100737100737,9.23566878980892,23.961661341853,20.4545454545455,32.171581769437
"254",0,0.106157112526539,0.798722044728434,0,0
"255",0,0,0,0,0
"256",6.75675675675676,6.26326963906582,19.9680511182109,15.9090909090909,45.5764075067024
"257",0,0,0,0,0
"258",6.38820638820639,7.96178343949045,24.7603833865815,22.7272727272727,38.8739946380697
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",7.73955773955774,6.4755838641189,23.961661341853,11.3636363636364,41.5549597855228
"264",8.47665847665848,7.32484076433121,25.5591054313099,22.7272727272727,33.5120643431635
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0.106157112526539,0,0,0
"270",0,0,0,0,0
"271",5.8968058968059,8.70488322717622,15.9744408945687,15.9090909090909,50.9383378016086
"272",5.8968058968059,7.85562632696391,21.5654952076677,18.1818181818182,56.3002680965147
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",6.63390663390663,7.53715498938429,18.370607028754,15.9090909090909,45.5764075067024
"278",5.52825552825553,7.96178343949045,20.7667731629393,29.5454545454545,40.2144772117963
"279",0,0,0,0,0
"280",7.86240786240786,6.90021231422505,22.3642172523962,13.6363636363636,41.5549597855228
"281",0.245700245700246,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0.368550368550369,0.106157112526539,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",6.14250614250614,7.53715498938429,21.5654952076677,22.7272727272727,36.1930294906166
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0.122850122850123,0,0,0,0
"294",8.35380835380835,9.87261146496815,21.5654952076677,20.4545454545455,33.5120643431635
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",6.75675675675676,7.32484076433121,28.7539936102236,25,42.8954423592493
"298",0,0,0,0,0
"299",7.73955773955774,6.4755838641189,23.1629392971246,22.7272727272727,46.916890080429
"300",7.49385749385749,7.43099787685775,35.9424920127796,15.9090909090909,42.8954423592493
"301",0,0,0,0,0
"302",7.24815724815725,8.3864118895966,23.961661341853,13.6363636363636,44.2359249329759
"303",0,0,0,0,0
"304",0,0.106157112526539,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",7.12530712530713,7.96178343949045,23.1629392971246,20.4545454545455,45.5764075067024
"308",7.49385749385749,5.73248407643312,27.1565495207668,22.7272727272727,37.5335120643432
"309",5.77395577395577,7.74946921443737,26.3578274760383,9.09090909090909,48.2573726541555
"310",0,0,0,0,0
"311",7.002457002457,8.9171974522293,22.3642172523962,11.3636363636364,37.5335120643432
"312",6.63390663390663,7.32484076433121,27.1565495207668,20.4545454545455,42.8954423592493
"313",6.51105651105651,6.36942675159236,19.1693290734824,13.6363636363636,41.5549597855228
"314",6.51105651105651,7.00636942675159,28.7539936102236,29.5454545454545,38.8739946380697
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",7.49385749385749,9.02335456475584,18.370607028754,20.4545454545455,44.2359249329759
"319",6.26535626535627,6.68789808917197,29.5527156549521,22.7272727272727,34.8525469168901
"320",0,0,0,0,0
"321",0,0.106157112526539,0,0,0
"322",7.49385749385749,8.28025477707006,23.961661341853,15.9090909090909,49.597855227882
"323",0,0,0,0,0
"324",7.37100737100737,6.68789808917197,21.5654952076677,15.9090909090909,50.9383378016086
"325",0,0,0,0,0
"326",7.002457002457,8.17409766454352,20.7667731629393,15.9090909090909,37.5335120643432
"327",6.14250614250614,9.34182590233546,23.961661341853,20.4545454545455,41.5549597855228
"328",0,0.106157112526539,0,0,0
"329",0,0,0,0,0
"330",7.12530712530713,7.21868365180467,16.7731629392971,22.7272727272727,46.916890080429
"331",0,0,0,0,0
"332",7.98525798525798,8.06794055201699,23.961661341853,15.9090909090909,36.1930294906166
"333",0,0.318471337579618,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",7.24815724815725,7.85562632696391,23.961661341853,15.9090909090909,33.5120643431635
"337",0,0,0,0,0
"338",6.26535626535627,7.00636942675159,27.1565495207668,27.2727272727273,44.2359249329759
"339",0.122850122850123,0,0,0,0
"340",5.77395577395577,6.05095541401274,20.7667731629393,13.6363636363636,34.8525469168901
"341",8.47665847665848,7.96178343949045,29.5527156549521,11.3636363636364,45.5764075067024
"342",8.5995085995086,8.49256900212314,23.1629392971246,11.3636363636364,41.5549597855228
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",6.51105651105651,7.53715498938429,30.3514376996805,15.9090909090909,34.8525469168901
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",7.49385749385749,8.81104033970276,24.7603833865815,18.1818181818182,44.2359249329759
"351",0,0,0,0,0
"352",0,0.106157112526539,0,0,0
"353",5.52825552825553,6.15711252653928,17.5718849840256,18.1818181818182,48.2573726541555
"354",5.52825552825553,7.74946921443737,26.3578274760383,9.09090909090909,34.8525469168901
"355",8.35380835380835,7.00636942675159,24.7603833865815,13.6363636363636,41.5549597855228
"356",7.12530712530713,6.58174097664544,24.7603833865815,11.3636363636364,44.2359249329759
"357",7.49385749385749,7.85562632696391,23.961661341853,29.5454545454545,46.916890080429
"358",6.14250614250614,8.49256900212314,27.9552715654952,11.3636363636364,37.5335120643432
"359",0,0,0,0,0
"360",0.122850122850123,0,0,0,0
"361",0,0.106157112526539,0,0,0
"362",7.61670761670762,8.28025477707006,30.3514376996805,13.6363636363636,37.5335120643432
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",8.23095823095823,6.58174097664544,29.5527156549521,11.3636363636364,45.5764075067024
"366",6.38820638820639,7.00636942675159,19.9680511182109,15.9090909090909,49.597855227882
"367",0.122850122850123,0,0,0,0
"368",0,0.106157112526539,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,1.34048257372654
"373",0,0,0,0,0
"374",6.38820638820639,9.02335456475584,27.1565495207668,25,40.2144772117963
"375",7.12530712530713,7.96178343949045,25.5591054313099,4.54545454545455,42.8954423592493
"376",6.14250614250614,7.11252653927813,22.3642172523962,22.7272727272727,44.2359249329759
"377",5.15970515970516,9.66029723991507,24.7603833865815,13.6363636363636,46.916890080429
"378",7.002457002457,8.3864118895966,27.1565495207668,20.4545454545455,38.8739946380697
"379",0,0,0,0,0
"380",8.23095823095823,6.79405520169851,23.961661341853,18.1818181818182,48.2573726541555
"381",6.75675675675676,7.64331210191083,20.7667731629393,9.09090909090909,46.916890080429
"382",6.63390663390663,8.06794055201699,28.7539936102236,15.9090909090909,49.597855227882
"383",0,0,0,0,0
"384",7.86240786240786,7.11252653927813,19.9680511182109,11.3636363636364,26.8096514745308
"385",7.86240786240786,8.81104033970276,20.7667731629393,20.4545454545455,49.597855227882
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",6.63390663390663,7.11252653927813,23.961661341853,27.2727272727273,45.5764075067024
"390",0,0.106157112526539,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",8.47665847665848,6.26326963906582,27.1565495207668,15.9090909090909,34.8525469168901
"394",0.122850122850123,0.212314225053079,0,0,0
"395",5.65110565110565,7.43099787685775,19.9680511182109,25,52.2788203753351
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0.106157112526539,0,0,0
"399",0,0,0,0,0
"400",7.002457002457,8.81104033970276,20.7667731629393,18.1818181818182,53.6193029490617
"401",6.63390663390663,7.21868365180467,19.9680511182109,15.9090909090909,53.6193029490617
"402",8.10810810810811,7.96178343949045,22.3642172523962,15.9090909090909,45.5764075067024
"403",0,0,0,0,0
"404",0,0.106157112526539,0,0,0
"405",0,0,0,0,0
"406",7.73955773955774,8.06794055201699,23.961661341853,20.4545454545455,49.597855227882
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",7.86240786240786,7.00636942675159,23.961661341853,27.2727272727273,46.916890080429
"411",0,0,0,0,0
"412",7.49385749385749,8.49256900212314,27.9552715654952,11.3636363636364,50.9383378016086
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",7.002457002457,7.96178343949045,31.9488817891374,18.1818181818182,52.2788203753351
"416",0,0,0,0,0
"417",0,0.106157112526539,0,0,0
"418",6.51105651105651,7.64331210191083,22.3642172523962,11.3636363636364,36.1930294906166
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",7.24815724815725,8.06794055201699,27.1565495207668,25,36.1930294906166
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",7.24815724815725,9.02335456475584,27.9552715654952,15.9090909090909,40.2144772117963
"428",5.03685503685504,8.06794055201699,21.5654952076677,22.7272727272727,48.2573726541555
"429",6.51105651105651,6.26326963906582,20.7667731629393,18.1818181818182,46.916890080429
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",8.5995085995086,7.00636942675159,24.7603833865815,29.5454545454545,49.597855227882
"433",5.52825552825553,7.43099787685775,23.961661341853,31.8181818181818,48.2573726541555
"434",0,0,0,0,0
"435",7.002457002457,7.74946921443737,30.3514376996805,18.1818181818182,46.916890080429
"436",7.002457002457,8.59872611464968,19.1693290734824,27.2727272727273,40.2144772117963
"437",0,0,0,0,0
"438",7.002457002457,7.00636942675159,21.5654952076677,11.3636363636364,49.597855227882
"439",6.75675675675676,8.17409766454352,20.7667731629393,22.7272727272727,48.2573726541555
"440",7.98525798525798,8.3864118895966,21.5654952076677,15.9090909090909,49.597855227882
"441",0,0.106157112526539,0,0,0
"442",7.24815724815725,6.4755838641189,19.9680511182109,20.4545454545455,48.2573726541555
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",6.75675675675676,8.17409766454352,22.3642172523962,6.81818181818182,56.3002680965147
"447",0,0,0,0,0
"448",7.61670761670762,8.49256900212314,24.7603833865815,20.4545454545455,46.916890080429
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",8.23095823095823,7.53715498938429,27.1565495207668,11.3636363636364,45.5764075067024
"453",7.12530712530713,6.79405520169851,27.1565495207668,13.6363636363636,44.2359249329759
"454",0,0,0,0,0
"455",6.38820638820639,8.28025477707006,24.7603833865815,15.9090909090909,36.1930294906166
"456",6.75675675675676,8.70488322717622,27.1565495207668,11.3636363636364,48.2573726541555
"457",0.122850122850123,0,0,0,0
"458",7.73955773955774,8.59872611464968,27.9552715654952,25,41.5549597855228
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",7.002457002457,5.62632696390658,24.7603833865815,25,52.2788203753351
"463",7.002457002457,7.74946921443737,21.5654952076677,25,45.5764075067024
"464",7.24815724815725,7.43099787685775,29.5527156549521,29.5454545454545,50.9383378016086
"465",7.12530712530713,8.9171974522293,19.9680511182109,22.7272727272727,32.171581769437
"466",0,0,0,0,0
"467",6.01965601965602,7.00636942675159,23.1629392971246,15.9090909090909,42.8954423592493
"468",6.87960687960688,7.64331210191083,20.7667731629393,11.3636363636364,45.5764075067024
"469",5.65110565110565,8.59872611464968,27.9552715654952,13.6363636363636,42.8954423592493
"470",6.26535626535627,6.79405520169851,27.9552715654952,11.3636363636364,41.5549597855228
"471",0,0,0,0,0
"472",5.15970515970516,7.43099787685775,26.3578274760383,13.6363636363636,58.9812332439678
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",7.002457002457,7.53715498938429,22.3642172523962,13.6363636363636,44.2359249329759
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",7.12530712530713,9.23566878980892,27.1565495207668,20.4545454545455,41.5549597855228
"479",7.86240786240786,6.79405520169851,24.7603833865815,22.7272727272727,46.916890080429
"480",6.01965601965602,6.26326963906582,33.5463258785942,15.9090909090909,44.2359249329759
"481",6.63390663390663,6.68789808917197,19.9680511182109,22.7272727272727,41.5549597855228
"482",6.14250614250614,7.64331210191083,22.3642172523962,25,37.5335120643432
"483",0,0.106157112526539,0,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",6.14250614250614,7.00636942675159,27.9552715654952,18.1818181818182,50.9383378016086
"487",6.87960687960688,6.68789808917197,27.9552715654952,18.1818181818182,48.2573726541555
"488",6.75675675675676,7.00636942675159,24.7603833865815,11.3636363636364,41.5549597855228
"489",6.51105651105651,7.43099787685775,24.7603833865815,11.3636363636364,40.2144772117963
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0.122850122850123,0,0,0,0
"495",8.84520884520884,7.64331210191083,27.1565495207668,18.1818181818182,45.5764075067024
"496",7.002457002457,9.02335456475584,22.3642172523962,20.4545454545455,40.2144772117963
"497",5.15970515970516,6.15711252653928,22.3642172523962,18.1818181818182,46.916890080429
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",6.38820638820639,6.90021231422505,23.1629392971246,18.1818181818182,30.8310991957105
"502",6.63390663390663,8.06794055201699,20.7667731629393,18.1818181818182,44.2359249329759
"503",0,0,0,0,0
"504",6.75675675675676,8.49256900212314,20.7667731629393,11.3636363636364,44.2359249329759
"505",6.75675675675676,8.9171974522293,31.9488817891374,13.6363636363636,42.8954423592493
"506",7.49385749385749,7.43099787685775,23.961661341853,18.1818181818182,46.916890080429
"507",0,0,0,0,0
"508",7.61670761670762,9.66029723991507,28.7539936102236,11.3636363636364,52.2788203753351
"509",0,0,0,0,0
"510",0,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0.106157112526539,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,0.106157112526539,0,0,0
"517",6.63390663390663,6.68789808917197,25.5591054313099,13.6363636363636,46.916890080429
"518",0,0,0,0,0
"519",7.86240786240786,7.00636942675159,19.9680511182109,20.4545454545455,40.2144772117963
"520",7.61670761670762,6.4755838641189,23.961661341853,25,44.2359249329759
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",6.87960687960688,7.85562632696391,23.961661341853,6.81818181818182,49.597855227882
"524",0,0.106157112526539,0,0,0
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,0.106157112526539,0,0,0
"528",0,0,0,0,1.34048257372654
"529",0.122850122850123,0,0,0,0
"530",0,0,0,0,0
"531",6.87960687960688,7.64331210191083,28.7539936102236,13.6363636363636,42.8954423592493
"532",0,0,0,0,0
