"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"46",0,0,0,0,1.34048257372654
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",1.5970515970516,1.69851380042463,5.59105431309904,6.81818181818182,14.745308310992
"51",0,0,0,0,0
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",1.35135135135135,1.91082802547771,4.79233226837061,6.81818181818182,9.38337801608579
"55",1.84275184275184,1.38004246284501,5.59105431309904,4.54545454545455,10.7238605898123
"56",1.5970515970516,1.38004246284501,4.79233226837061,9.09090909090909,6.70241286863271
"57",0,0,0,0,0
"58",0,0,0,0,0
"59",0,0.106157112526539,0,0,0
"60",1.47420147420147,1.27388535031847,10.3833865814696,6.81818181818182,6.70241286863271
"61",0,0,0,0,0
"62",2.08845208845209,1.69851380042463,4.79233226837061,9.09090909090909,12.0643431635389
"63",1.47420147420147,2.01698513800425,3.99361022364217,4.54545454545455,8.04289544235925
"64",0,0,0,0,0
"65",0,0,0,0,0
"66",0,0,0,0,0
"67",0,0,0,0,0
"68",1.96560196560197,1.91082802547771,4.79233226837061,6.81818181818182,8.04289544235925
"69",0,0,0,0,0
"70",0,0,0,0,0
"71",0,0.106157112526539,0,0,0
"72",0,0,0,0,0
"73",0,0,0,0,0
"74",1.96560196560197,1.59235668789809,5.59105431309904,2.27272727272727,10.7238605898123
"75",2.21130221130221,1.59235668789809,4.79233226837061,6.81818181818182,5.36193029490617
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0.122850122850123,0,0,0,0
"79",0,0.106157112526539,0,0,0
"80",2.33415233415233,1.59235668789809,3.19488817891374,6.81818181818182,16.0857908847185
"81",0,0,0,0,0
"82",1.47420147420147,1.69851380042463,4.79233226837061,9.09090909090909,13.4048257372654
"83",1.96560196560197,1.69851380042463,4.79233226837061,9.09090909090909,21.4477211796247
"84",2.08845208845209,1.27388535031847,4.79233226837061,4.54545454545455,5.36193029490617
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0.106157112526539,0,0,0
"89",1.84275184275184,1.69851380042463,3.19488817891374,6.81818181818182,9.38337801608579
"90",0,0,0,0,0
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",1.84275184275184,1.38004246284501,4.79233226837061,11.3636363636364,8.04289544235925
"95",0,0,0,0,0
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",1.71990171990172,1.91082802547771,5.59105431309904,4.54545454545455,6.70241286863271
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",2.08845208845209,1.48619957537155,3.99361022364217,4.54545454545455,8.04289544235925
"103",1.35135135135135,1.48619957537155,6.38977635782748,4.54545454545455,8.04289544235925
"104",1.96560196560197,1.80467091295117,7.98722044728434,6.81818181818182,10.7238605898123
"105",0,0,0,0,0
"106",1.35135135135135,1.48619957537155,7.98722044728434,4.54545454545455,12.0643431635389
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",1.71990171990172,2.4416135881104,5.59105431309904,6.81818181818182,12.0643431635389
"110",1.84275184275184,1.27388535031847,4.79233226837061,4.54545454545455,12.0643431635389
"111",1.84275184275184,1.69851380042463,5.59105431309904,6.81818181818182,5.36193029490617
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",0.122850122850123,0,0,0,0
"121",0,0,0,0,0
"122",2.33415233415233,2.12314225053079,5.59105431309904,4.54545454545455,12.0643431635389
"123",0,0,0,0,0
"124",1.47420147420147,2.22929936305732,4.79233226837061,6.81818181818182,9.38337801608579
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",1.96560196560197,1.38004246284501,4.79233226837061,4.54545454545455,17.426273458445
"128",0,0,0,0,0
"129",1.47420147420147,1.38004246284501,5.59105431309904,2.27272727272727,10.7238605898123
"130",1.96560196560197,2.4416135881104,4.79233226837061,4.54545454545455,9.38337801608579
"131",0,0.106157112526539,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",1.5970515970516,1.80467091295117,5.59105431309904,4.54545454545455,6.70241286863271
"137",0,0,0,0,0
"138",0.368550368550369,0.106157112526539,0,0,0
"139",0,0,0,0,0
"140",1.10565110565111,1.48619957537155,7.18849840255591,4.54545454545455,13.4048257372654
"141",0,0,0,0,0
"142",2.21130221130221,1.27388535031847,4.79233226837061,4.54545454545455,8.04289544235925
"143",0,0,0,0,0
"144",1.35135135135135,1.91082802547771,3.99361022364217,6.81818181818182,9.38337801608579
"145",2.08845208845209,1.80467091295117,7.18849840255591,6.81818181818182,14.745308310992
"146",2.33415233415233,1.16772823779193,4.79233226837061,6.81818181818182,8.04289544235925
"147",0.122850122850123,0,0.798722044728434,0,1.34048257372654
"148",1.71990171990172,1.48619957537155,6.38977635782748,4.54545454545455,14.745308310992
"149",1.96560196560197,2.86624203821656,4.79233226837061,4.54545454545455,10.7238605898123
"150",2.08845208845209,1.48619957537155,3.19488817891374,4.54545454545455,13.4048257372654
"151",1.96560196560197,2.12314225053079,6.38977635782748,9.09090909090909,9.38337801608579
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0,0.106157112526539,0,0,0
"158",1.71990171990172,1.69851380042463,6.38977635782748,9.09090909090909,8.04289544235925
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",1.96560196560197,1.48619957537155,6.38977635782748,6.81818181818182,8.04289544235925
"162",0,0,0,0,0
"163",1.71990171990172,1.48619957537155,3.99361022364217,4.54545454545455,9.38337801608579
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",1.47420147420147,1.48619957537155,5.59105431309904,11.3636363636364,8.04289544235925
"167",2.33415233415233,1.69851380042463,7.98722044728434,6.81818181818182,12.0643431635389
"168",1.96560196560197,1.69851380042463,3.99361022364217,9.09090909090909,8.04289544235925
"169",0,0,0,0,1.34048257372654
"170",0,0,0,0,0
"171",3.19410319410319,1.16772823779193,2.3961661341853,9.09090909090909,8.04289544235925
"172",1.96560196560197,1.06157112526539,4.79233226837061,4.54545454545455,8.04289544235925
"173",1.71990171990172,1.80467091295117,3.19488817891374,9.09090909090909,10.7238605898123
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",1.96560196560197,2.12314225053079,7.98722044728434,4.54545454545455,14.745308310992
"177",0,0.106157112526539,0,0,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",1.84275184275184,1.69851380042463,4.79233226837061,4.54545454545455,9.38337801608579
"181",1.5970515970516,1.59235668789809,5.59105431309904,4.54545454545455,9.38337801608579
"182",2.33415233415233,2.01698513800425,7.18849840255591,6.81818181818182,9.38337801608579
"183",1.96560196560197,2.54777070063694,7.18849840255591,4.54545454545455,6.70241286863271
"184",2.33415233415233,1.59235668789809,5.59105431309904,4.54545454545455,10.7238605898123
"185",1.5970515970516,1.80467091295117,5.59105431309904,9.09090909090909,10.7238605898123
"186",2.21130221130221,2.22929936305732,7.18849840255591,6.81818181818182,13.4048257372654
"187",2.33415233415233,1.38004246284501,3.19488817891374,6.81818181818182,6.70241286863271
"188",1.71990171990172,1.80467091295117,5.59105431309904,9.09090909090909,14.745308310992
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",1.96560196560197,1.59235668789809,7.18849840255591,11.3636363636364,6.70241286863271
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",1.96560196560197,1.59235668789809,3.99361022364217,4.54545454545455,6.70241286863271
"198",0,0,0,0,0
"199",1.71990171990172,1.38004246284501,6.38977635782748,4.54545454545455,8.04289544235925
"200",2.33415233415233,1.59235668789809,7.18849840255591,11.3636363636364,6.70241286863271
"201",1.35135135135135,1.69851380042463,5.59105431309904,6.81818181818182,12.0643431635389
"202",0,0.106157112526539,0,0,0
"203",1.84275184275184,1.27388535031847,6.38977635782748,4.54545454545455,9.38337801608579
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0.122850122850123,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0.122850122850123,0,0,0,0
"212",0,0,0,0,0
"213",1.84275184275184,1.59235668789809,3.99361022364217,9.09090909090909,8.04289544235925
"214",0,0,0,0,0
"215",1.96560196560197,2.54777070063694,10.3833865814696,6.81818181818182,5.36193029490617
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",1.96560196560197,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"219",1.47420147420147,1.38004246284501,8.78594249201278,4.54545454545455,9.38337801608579
"220",0,0,0,0,0
"221",1.96560196560197,1.80467091295117,4.79233226837061,11.3636363636364,10.7238605898123
"222",2.21130221130221,1.16772823779193,7.98722044728434,6.81818181818182,8.04289544235925
"223",0,0,0,0,0
"224",1.35135135135135,1.91082802547771,5.59105431309904,6.81818181818182,12.0643431635389
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",1.47420147420147,1.16772823779193,8.78594249201278,6.81818181818182,8.04289544235925
"228",0,0,0,0,0
"229",2.21130221130221,1.38004246284501,4.79233226837061,6.81818181818182,20.1072386058981
"230",0,0,0,0,0
"231",2.94840294840295,1.80467091295117,6.38977635782748,6.81818181818182,9.38337801608579
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",1.84275184275184,1.38004246284501,4.79233226837061,6.81818181818182,8.04289544235925
"235",0,0,0,0,0
"236",1.71990171990172,1.80467091295117,4.79233226837061,4.54545454545455,10.7238605898123
"237",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,10.7238605898123
"238",1.22850122850123,1.80467091295117,3.99361022364217,4.54545454545455,9.38337801608579
"239",0,0,0,0,0
"240",1.71990171990172,1.80467091295117,8.78594249201278,2.27272727272727,12.0643431635389
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",2.08845208845209,1.80467091295117,3.99361022364217,2.27272727272727,8.04289544235925
"244",1.96560196560197,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",1.5970515970516,1.69851380042463,2.3961661341853,6.81818181818182,8.04289544235925
"253",1.96560196560197,1.91082802547771,5.59105431309904,4.54545454545455,8.04289544235925
"254",0,0.106157112526539,0.798722044728434,0,0
"255",0,0,0,0,0
"256",1.96560196560197,1.69851380042463,3.19488817891374,9.09090909090909,10.7238605898123
"257",0,0,0,0,0
"258",1.35135135135135,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",1.96560196560197,1.48619957537155,5.59105431309904,2.27272727272727,6.70241286863271
"264",2.45700245700246,1.69851380042463,5.59105431309904,6.81818181818182,10.7238605898123
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",1.84275184275184,1.59235668789809,2.3961661341853,6.81818181818182,9.38337801608579
"272",1.35135135135135,1.91082802547771,2.3961661341853,6.81818181818182,9.38337801608579
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",2.21130221130221,1.91082802547771,6.38977635782748,6.81818181818182,9.38337801608579
"278",1.71990171990172,2.22929936305732,5.59105431309904,9.09090909090909,9.38337801608579
"279",0,0,0,0,0
"280",2.21130221130221,1.27388535031847,6.38977635782748,4.54545454545455,6.70241286863271
"281",0.122850122850123,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0.245700245700246,0.106157112526539,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",1.22850122850123,1.27388535031847,3.99361022364217,9.09090909090909,8.04289544235925
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0.122850122850123,0,0,0,0
"294",1.96560196560197,2.4416135881104,5.59105431309904,9.09090909090909,6.70241286863271
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",1.96560196560197,2.01698513800425,4.79233226837061,15.9090909090909,10.7238605898123
"298",0,0,0,0,0
"299",2.08845208845209,1.38004246284501,4.79233226837061,2.27272727272727,8.04289544235925
"300",2.08845208845209,1.91082802547771,6.38977635782748,6.81818181818182,12.0643431635389
"301",0,0,0,0,0
"302",1.5970515970516,1.91082802547771,6.38977635782748,6.81818181818182,9.38337801608579
"303",0,0,0,0,0
"304",0,0.106157112526539,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",2.33415233415233,2.01698513800425,4.79233226837061,9.09090909090909,9.38337801608579
"308",1.71990171990172,1.27388535031847,5.59105431309904,6.81818181818182,6.70241286863271
"309",1.71990171990172,1.80467091295117,5.59105431309904,4.54545454545455,10.7238605898123
"310",0,0,0,0,0
"311",1.84275184275184,1.80467091295117,3.99361022364217,4.54545454545455,10.7238605898123
"312",2.21130221130221,2.01698513800425,9.58466453674121,13.6363636363636,8.04289544235925
"313",1.84275184275184,1.91082802547771,4.79233226837061,2.27272727272727,12.0643431635389
"314",1.71990171990172,2.01698513800425,7.98722044728434,6.81818181818182,9.38337801608579
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",2.21130221130221,2.01698513800425,6.38977635782748,6.81818181818182,10.7238605898123
"319",1.47420147420147,1.59235668789809,6.38977635782748,9.09090909090909,10.7238605898123
"320",0,0,0,0,0
"321",0,0.106157112526539,0,0,0
"322",2.7027027027027,1.59235668789809,5.59105431309904,6.81818181818182,9.38337801608579
"323",0,0,0,0,0
"324",1.47420147420147,1.16772823779193,3.99361022364217,2.27272727272727,12.0643431635389
"325",0,0,0,0,0
"326",1.71990171990172,2.33545647558386,3.99361022364217,6.81818181818182,13.4048257372654
"327",1.71990171990172,2.86624203821656,5.59105431309904,4.54545454545455,8.04289544235925
"328",0,0.106157112526539,0,0,0
"329",0,0,0,0,0
"330",2.33415233415233,1.80467091295117,7.18849840255591,2.27272727272727,10.7238605898123
"331",0,0,0,0,0
"332",1.5970515970516,1.69851380042463,7.18849840255591,4.54545454545455,6.70241286863271
"333",0,0.106157112526539,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",2.33415233415233,2.12314225053079,4.79233226837061,4.54545454545455,9.38337801608579
"337",0,0,0,0,0
"338",1.71990171990172,1.48619957537155,7.98722044728434,6.81818181818182,10.7238605898123
"339",0.122850122850123,0,0,0,0
"340",2.45700245700246,1.38004246284501,4.79233226837061,4.54545454545455,8.04289544235925
"341",1.96560196560197,1.59235668789809,7.98722044728434,4.54545454545455,8.04289544235925
"342",2.33415233415233,2.01698513800425,6.38977635782748,4.54545454545455,8.04289544235925
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",1.47420147420147,1.91082802547771,6.38977635782748,4.54545454545455,9.38337801608579
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",2.21130221130221,1.69851380042463,3.99361022364217,4.54545454545455,8.04289544235925
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",1.35135135135135,1.38004246284501,6.38977635782748,6.81818181818182,13.4048257372654
"354",1.22850122850123,1.27388535031847,3.99361022364217,2.27272727272727,8.04289544235925
"355",2.08845208845209,1.59235668789809,4.79233226837061,6.81818181818182,10.7238605898123
"356",2.57985257985258,1.59235668789809,5.59105431309904,2.27272727272727,14.745308310992
"357",1.96560196560197,1.69851380042463,5.59105431309904,4.54545454545455,10.7238605898123
"358",2.08845208845209,1.80467091295117,8.78594249201278,4.54545454545455,8.04289544235925
"359",0,0,0,0,0
"360",0.122850122850123,0,0,0,0
"361",0,0.106157112526539,0,0,0
"362",2.33415233415233,1.80467091295117,9.58466453674121,6.81818181818182,10.7238605898123
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",1.71990171990172,1.27388535031847,4.79233226837061,6.81818181818182,6.70241286863271
"366",1.5970515970516,1.80467091295117,6.38977635782748,4.54545454545455,14.745308310992
"367",0.122850122850123,0,0,0,0
"368",0,0.106157112526539,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,1.34048257372654
"373",0,0,0,0,0
"374",1.71990171990172,2.4416135881104,6.38977635782748,11.3636363636364,9.38337801608579
"375",2.57985257985258,1.80467091295117,7.18849840255591,2.27272727272727,10.7238605898123
"376",2.08845208845209,1.59235668789809,4.79233226837061,9.09090909090909,12.0643431635389
"377",1.71990171990172,2.4416135881104,6.38977635782748,6.81818181818182,16.0857908847185
"378",1.47420147420147,2.01698513800425,7.18849840255591,11.3636363636364,13.4048257372654
"379",0,0,0,0,0
"380",2.21130221130221,1.59235668789809,6.38977635782748,6.81818181818182,9.38337801608579
"381",1.96560196560197,2.12314225053079,4.79233226837061,4.54545454545455,9.38337801608579
"382",2.57985257985258,1.91082802547771,7.98722044728434,6.81818181818182,12.0643431635389
"383",0,0,0,0,0
"384",1.71990171990172,1.59235668789809,5.59105431309904,4.54545454545455,4.02144772117963
"385",3.07125307125307,1.91082802547771,6.38977635782748,4.54545454545455,10.7238605898123
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",1.84275184275184,1.69851380042463,3.99361022364217,4.54545454545455,9.38337801608579
"390",0,0.106157112526539,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",2.45700245700246,1.48619957537155,7.18849840255591,4.54545454545455,9.38337801608579
"394",0.122850122850123,0.106157112526539,0,0,0
"395",1.47420147420147,1.59235668789809,5.59105431309904,4.54545454545455,12.0643431635389
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0.106157112526539,0,0,0
"399",0,0,0,0,0
"400",2.08845208845209,2.01698513800425,6.38977635782748,6.81818181818182,10.7238605898123
"401",1.84275184275184,1.69851380042463,7.18849840255591,6.81818181818182,17.426273458445
"402",2.33415233415233,1.69851380042463,7.98722044728434,4.54545454545455,12.0643431635389
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",2.08845208845209,1.38004246284501,3.99361022364217,4.54545454545455,6.70241286863271
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",2.08845208845209,1.38004246284501,3.99361022364217,11.3636363636364,9.38337801608579
"411",0,0,0,0,0
"412",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,14.745308310992
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",1.84275184275184,2.22929936305732,7.18849840255591,2.27272727272727,12.0643431635389
"416",0,0,0,0,0
"417",0,0.106157112526539,0,0,0
"418",2.08845208845209,1.27388535031847,5.59105431309904,6.81818181818182,6.70241286863271
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",2.08845208845209,1.59235668789809,7.18849840255591,6.81818181818182,12.0643431635389
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",1.96560196560197,2.12314225053079,6.38977635782748,6.81818181818182,13.4048257372654
"428",1.71990171990172,1.59235668789809,3.99361022364217,4.54545454545455,8.04289544235925
"429",1.96560196560197,1.38004246284501,7.18849840255591,9.09090909090909,16.0857908847185
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",2.33415233415233,2.9723991507431,7.18849840255591,11.3636363636364,16.0857908847185
"433",1.35135135135135,1.69851380042463,6.38977635782748,11.3636363636364,10.7238605898123
"434",0,0,0,0,0
"435",2.08845208845209,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"436",2.33415233415233,1.80467091295117,4.79233226837061,9.09090909090909,8.04289544235925
"437",0,0,0,0,0
"438",1.5970515970516,1.80467091295117,5.59105431309904,2.27272727272727,9.38337801608579
"439",1.71990171990172,1.59235668789809,4.79233226837061,6.81818181818182,9.38337801608579
"440",2.7027027027027,1.91082802547771,5.59105431309904,6.81818181818182,10.7238605898123
"441",0,0.106157112526539,0,0,0
"442",1.96560196560197,1.80467091295117,3.99361022364217,6.81818181818182,8.04289544235925
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",2.33415233415233,2.4416135881104,4.79233226837061,2.27272727272727,16.0857908847185
"447",0,0,0,0,0
"448",2.57985257985258,2.33545647558386,6.38977635782748,4.54545454545455,12.0643431635389
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",1.84275184275184,1.48619957537155,3.99361022364217,4.54545454545455,12.0643431635389
"453",1.71990171990172,2.22929936305732,6.38977635782748,6.81818181818182,10.7238605898123
"454",0,0,0,0,0
"455",1.47420147420147,1.59235668789809,5.59105431309904,6.81818181818182,6.70241286863271
"456",1.5970515970516,2.01698513800425,7.98722044728434,4.54545454545455,9.38337801608579
"457",0.122850122850123,0,0,0,0
"458",2.08845208845209,1.80467091295117,6.38977635782748,4.54545454545455,6.70241286863271
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",1.71990171990172,1.59235668789809,6.38977635782748,9.09090909090909,12.0643431635389
"463",1.5970515970516,1.27388535031847,4.79233226837061,11.3636363636364,6.70241286863271
"464",1.84275184275184,1.91082802547771,7.98722044728434,9.09090909090909,10.7238605898123
"465",1.5970515970516,1.80467091295117,3.99361022364217,9.09090909090909,6.70241286863271
"466",0,0,0,0,0
"467",1.10565110565111,1.69851380042463,5.59105431309904,4.54545454545455,8.04289544235925
"468",1.84275184275184,2.33545647558386,7.18849840255591,2.27272727272727,6.70241286863271
"469",1.22850122850123,2.12314225053079,11.1821086261981,6.81818181818182,10.7238605898123
"470",1.71990171990172,1.16772823779193,4.79233226837061,6.81818181818182,5.36193029490617
"471",0,0,0,0,0
"472",1.22850122850123,1.59235668789809,6.38977635782748,4.54545454545455,9.38337801608579
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",1.71990171990172,2.12314225053079,5.59105431309904,2.27272727272727,8.04289544235925
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",1.71990171990172,2.33545647558386,7.18849840255591,6.81818181818182,10.7238605898123
"479",1.84275184275184,1.16772823779193,7.18849840255591,9.09090909090909,8.04289544235925
"480",1.22850122850123,1.38004246284501,7.18849840255591,6.81818181818182,9.38337801608579
"481",1.71990171990172,1.59235668789809,3.99361022364217,9.09090909090909,6.70241286863271
"482",1.96560196560197,1.48619957537155,3.99361022364217,6.81818181818182,8.04289544235925
"483",0,0.106157112526539,0,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",1.47420147420147,1.91082802547771,7.18849840255591,4.54545454545455,8.04289544235925
"487",1.47420147420147,1.06157112526539,4.79233226837061,6.81818181818182,9.38337801608579
"488",1.84275184275184,1.48619957537155,6.38977635782748,4.54545454545455,10.7238605898123
"489",1.5970515970516,1.69851380042463,5.59105431309904,6.81818181818182,9.38337801608579
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0.122850122850123,0,0,0,0
"495",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"496",1.71990171990172,1.48619957537155,5.59105431309904,11.3636363636364,10.7238605898123
"497",1.5970515970516,1.16772823779193,4.79233226837061,4.54545454545455,9.38337801608579
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",1.5970515970516,1.38004246284501,5.59105431309904,6.81818181818182,13.4048257372654
"502",2.21130221130221,1.48619957537155,5.59105431309904,4.54545454545455,12.0643431635389
"503",0,0,0,0,0
"504",1.96560196560197,1.80467091295117,7.18849840255591,4.54545454545455,8.04289544235925
"505",2.7027027027027,1.59235668789809,7.98722044728434,4.54545454545455,16.0857908847185
"506",2.33415233415233,1.48619957537155,6.38977635782748,6.81818181818182,8.04289544235925
"507",0,0,0,0,0
"508",1.71990171990172,1.59235668789809,8.78594249201278,4.54545454545455,12.0643431635389
"509",0,0,0,0,0
"510",0,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,0.106157112526539,0,0,0
"517",1.5970515970516,1.59235668789809,4.79233226837061,4.54545454545455,16.0857908847185
"518",0,0,0,0,0
"519",2.08845208845209,1.69851380042463,4.79233226837061,4.54545454545455,9.38337801608579
"520",1.71990171990172,1.48619957537155,4.79233226837061,6.81818181818182,13.4048257372654
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",1.96560196560197,2.12314225053079,3.19488817891374,4.54545454545455,13.4048257372654
"524",0,0.106157112526539,0,0,0
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,0.106157112526539,0,0,0
"528",0,0,0,0,1.34048257372654
"529",0.122850122850123,0,0,0,0
