"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,1,0,0,0
"1065",14,14,4,1,5
"1066",17,18,6,5,8
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",1,1,0,0,0
"1071",16,20,8,6,7
"1072",0,0,0,0,0
"1073",14,18,13,2,8
"1074",15,20,5,1,6
"1075",17,16,6,2,7
"1076",16,17,7,2,7
"1077",0,0,0,0,0
"1078",0,0,0,0,0
"1079",0,1,0,0,0
"1080",1,0,0,0,0
"1081",0,0,0,0,0
"1082",15,18,7,1,6
"1083",16,14,7,2,7
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",14,11,9,2,10
"1088",13,13,8,1,7
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",12,12,7,4,7
"1092",15,12,5,3,7
"1093",0,0,0,0,0
"1094",0,0,0,0,0
"1095",0,0,0,0,0
"1096",0,0,0,0,1
"1097",19,17,8,2,5
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",0,0,0,0,0
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",14,19,9,3,11
"1105",15,13,5,2,7
"1106",10,16,9,2,9
"1107",13,15,7,3,6
"1108",0,0,0,0,0
"1109",17,17,8,3,7
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",0,0,0,0,0
"1113",20,13,5,5,6
"1114",0,0,0,0,0
"1115",0,0,0,0,0
"1116",17,17,8,2,5
"1117",15,21,8,2,7
"1118",12,17,7,1,9
"1119",0,0,0,0,0
"1120",0,1,0,0,0
"1121",0,0,0,0,0
"1122",16,17,5,2,9
"1123",0,0,0,0,0
"1124",18,19,8,3,8
"1125",0,0,0,0,0
"1126",18,21,7,1,9
"1127",1,1,0,0,0
"1128",0,0,0,0,0
"1129",0,0,0,0,0
"1130",13,14,6,3,6
"1131",0,0,0,0,0
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",14,18,5,2,6
"1135",15,14,6,2,5
"1136",17,14,4,2,3
"1137",0,1,0,0,0
"1138",0,0,0,0,0
"1139",0,1,0,0,0
"1140",0,0,0,0,0
"1141",17,14,6,3,8
"1142",0,0,0,0,0
"1143",0,1,0,0,0
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",22,19,7,3,5
"1148",0,0,0,0,0
"1149",13,14,6,3,5
"1150",0,0,0,0,0
"1151",18,13,7,2,5
"1152",0,0,0,0,0
"1153",0,1,0,0,0
"1154",0,0,0,0,0
"1155",14,14,9,2,8
"1156",13,16,5,3,9
"1157",12,15,9,3,7
"1158",0,0,0,0,0
"1159",0,1,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",0,0,0,0,0
"1165",16,12,6,2,6
"1166",0,0,0,0,0
"1167",0,0,0,0,0
"1168",0,0,0,0,0
"1169",17,21,8,5,6
"1170",1,0,0,0,0
"1171",18,14,7,2,8
"1172",18,11,8,2,6
"1173",0,0,0,0,0
"1174",14,13,8,3,10
"1175",18,14,9,2,7
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",16,13,7,4,9
"1179",0,0,0,0,0
"1180",17,19,5,2,7
"1181",19,19,10,3,7
"1182",14,14,6,2,8
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",12,17,5,4,7
"1186",16,18,5,2,5
"1187",15,20,11,3,7
"1188",15,18,9,3,5
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",19,19,6,3,8
"1193",17,20,13,4,10
"1194",1,0,0,0,0
"1195",13,17,6,2,8
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",0,0,0,0,0
"1203",14,20,5,4,10
"1204",14,22,8,1,7
"1205",15,15,6,1,7
"1206",0,0,0,0,0
"1207",0,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",18,20,6,3,5
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",14,11,9,2,7
"1214",2,3,0,0,0
"1215",0,0,0,0,0
"1216",0,0,0,0,0
"1217",15,21,8,3,6
"1218",0,0,0,0,0
"1219",16,13,9,4,5
"1220",17,17,4,3,8
"1221",18,13,6,1,7
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",15,15,9,4,8
"1230",14,16,6,3,8
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",15,15,6,3,5
"1235",13,14,8,4,8
"1236",14,22,9,1,7
"1237",0,0,0,0,0
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",0,0,0,0,0
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",0,0,0,0,0
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",17,9,8,2,10
"1249",14,16,10,2,9
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",18,18,9,1,7
"1256",18,17,7,3,7
"1257",0,0,0,0,0
"1258",0,0,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",16,11,5,3,6
"1265",26,12,7,3,10
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",11,19,11,4,5
"1269",13,12,6,1,10
"1270",13,21,9,3,5
"1271",12,20,7,3,10
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",17,19,8,3,9
"1275",13,11,7,1,9
"1276",0,0,0,0,0
"1277",20,21,4,1,6
"1278",0,0,0,0,0
"1279",10,13,7,3,8
"1280",10,15,7,2,8
"1281",15,9,9,4,9
"1282",0,0,0,0,0
"1283",12,13,5,3,9
"1284",0,0,0,0,0
"1285",16,17,7,3,9
"1286",0,0,0,0,0
"1287",0,0,0,0,0
"1288",0,1,1,0,0
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",0,0,0,0,0
"1295",8,15,5,2,5
"1296",14,14,9,2,8
"1297",19,18,10,3,8
"1298",0,0,0,0,0
"1299",12,16,9,2,7
"1300",0,0,0,0,0
"1301",0,0,0,0,0
"1302",0,0,0,0,0
"1303",13,20,9,2,10
"1304",0,0,0,0,0
"1305",14,15,8,5,13
"1306",18,15,8,3,8
"1307",0,0,0,0,0
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",13,14,9,1,9
"1312",0,0,0,0,0
"1313",0,0,0,0,0
"1314",0,0,0,0,0
"1315",14,14,7,2,5
"1316",15,13,7,1,8
"1317",0,0,0,0,0
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",14,20,6,3,12
"1321",0,0,0,0,0
"1322",14,19,6,2,7
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",13,12,7,4,9
"1326",13,20,6,2,6
"1327",0,0,0,0,0
"1328",1,1,0,0,0
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",18,16,7,4,6
"1333",0,0,0,0,0
"1334",18,25,9,2,5
"1335",0,0,0,1,0
"1336",0,0,0,0,0
"1337",15,12,9,4,6
"1338",1,2,0,0,0
"1339",17,10,7,4,6
"1340",14,14,5,2,6
"1341",0,0,0,0,0
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",0,0,0,0,0
"1345",0,0,0,0,0
"1346",14,14,10,1,7
"1347",13,13,5,3,4
"1348",13,13,4,2,5
"1349",0,0,0,0,0
"1350",11,14,8,3,8
"1351",0,0,0,0,0
"1352",12,17,7,2,6
"1353",0,0,0,0,0
"1354",0,0,0,0,0
"1355",1,0,0,0,0
"1356",20,17,9,3,9
"1357",18,18,6,4,7
"1358",16,15,10,2,9
"1359",0,0,0,0,0
"1360",0,0,1,0,0
"1361",0,0,0,0,0
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",12,19,7,4,7
"1367",21,15,5,2,6
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",21,18,6,4,6
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",18,21,7,2,8
"1374",12,13,7,3,7
"1375",0,0,0,0,0
"1376",0,0,0,0,0
"1377",14,17,7,3,8
"1378",21,25,5,3,6
"1379",17,19,7,3,10
"1380",0,0,0,0,0
"1381",16,15,9,2,8
"1382",14,21,10,2,6
"1383",19,12,5,2,5
"1384",0,0,0,0,0
"1385",18,19,9,1,6
"1386",0,0,0,0,0
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",13,22,3,4,4
"1391",0,0,0,0,0
"1392",0,0,0,0,0
"1393",0,0,0,0,0
"1394",0,0,0,0,0
"1395",0,0,0,0,0
"1396",0,0,0,0,0
"1397",13,15,8,3,10
"1398",0,0,0,0,0
"1399",0,0,0,0,1
"1400",19,11,8,3,6
"1401",20,22,4,4,8
"1402",15,19,4,2,8
"1403",0,0,0,0,0
"1404",12,14,3,5,7
"1405",11,15,6,3,5
"1406",0,0,0,0,0
"1407",10,12,8,2,7
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",15,15,8,3,8
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",24,18,5,3,7
"1414",19,17,5,2,7
"1415",15,23,8,2,6
"1416",0,0,0,0,0
"1417",18,18,9,3,6
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",15,17,6,1,9
"1421",1,0,0,0,0
"1422",0,0,0,0,0
"1423",8,16,8,2,6
"1424",14,22,8,5,8
"1425",0,0,0,0,0
"1426",15,12,7,3,7
"1427",0,0,0,0,0
"1428",15,18,7,4,8
"1429",12,19,4,6,9
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",0,0,0,0,0
"1433",16,15,5,2,9
"1434",0,0,0,1,0
"1435",0,0,0,0,0
"1436",13,13,7,2,8
"1437",17,15,8,1,9
"1438",16,14,7,3,9
"1439",0,0,0,0,0
"1440",14,14,6,3,11
"1441",0,0,0,0,0
"1442",19,18,8,2,4
"1443",0,1,0,0,0
"1444",1,0,0,0,0
"1445",0,0,0,0,0
"1446",19,18,6,2,6
"1447",0,0,0,0,0
"1448",16,15,10,5,6
"1449",20,19,9,1,7
"1450",12,13,5,3,5
"1451",18,21,8,2,11
"1452",19,21,7,2,9
"1453",0,0,0,0,1
"1454",0,0,0,0,0
"1455",19,18,7,1,12
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",0,1,0,0,0
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",0,0,0,0,0
"1466",0,1,0,0,0
"1467",0,0,0,0,0
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",11,16,7,3,8
"1472",15,13,7,3,10
"1473",0,0,0,0,0
"1474",0,1,0,0,0
"1475",10,12,5,2,10
"1476",14,13,5,2,10
"1477",16,14,6,2,7
"1478",1,0,0,0,0
"1479",0,0,0,0,0
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",19,24,8,3,7
"1484",22,16,5,3,7
"1485",0,0,0,0,0
"1486",0,0,0,0,0
"1487",0,1,0,0,0
"1488",19,19,8,2,6
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",14,14,8,5,10
"1492",0,0,0,0,0
"1493",18,11,5,3,8
"1494",15,12,5,2,6
"1495",0,0,0,0,0
"1496",16,17,8,1,6
"1497",0,0,0,0,0
"1498",0,0,0,0,0
"1499",0,0,0,0,0
"1500",19,15,7,3,7
"1501",12,17,6,2,5
"1502",0,0,0,0,0
"1503",0,0,0,0,0
"1504",9,9,6,3,6
"1505",12,17,7,2,8
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",0,0,0,0,0
"1510",11,13,7,4,6
"1511",0,0,0,0,0
"1512",13,12,9,1,7
"1513",0,0,0,0,0
"1514",15,20,7,3,4
"1515",0,0,0,0,0
"1516",0,0,0,0,0
"1517",15,18,6,3,4
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",12,15,4,1,9
"1521",1,1,0,0,0
"1522",0,0,0,0,0
"1523",19,24,7,2,6
"1524",0,0,0,0,0
"1525",11,14,7,1,7
"1526",0,2,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",21,16,6,5,6
"1531",0,0,0,0,0
"1532",18,22,10,3,8
"1533",1,0,0,0,0
"1534",15,14,6,3,8
"1535",0,0,0,0,0
"1536",14,11,8,2,7
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",0,0,0,0,0
"1543",10,10,6,1,8
"1544",17,12,8,4,7
"1545",0,0,0,0,0
"1546",0,0,0,0,0
"1547",0,0,0,0,0
"1548",15,12,8,3,8
"1549",19,19,8,2,7
"1550",0,0,0,0,0
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",15,21,8,3,10
"1554",0,0,0,0,0
"1555",13,15,6,1,8
"1556",0,0,0,0,0
"1557",0,1,0,0,0
"1558",0,0,0,0,0
"1559",16,19,8,3,5
"1560",1,0,0,0,0
"1561",16,10,8,2,4
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",12,16,7,2,6
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",0,0,0,0,1
"1568",14,19,6,3,10
"1569",20,11,6,1,8
"1570",0,0,0,0,0
"1571",13,13,8,2,13
"1572",15,13,7,2,10
"1573",0,0,0,0,0
"1574",0,0,0,0,0
"1575",0,0,0,0,0
"1576",19,19,6,2,4
"1577",0,0,0,0,0
"1578",0,1,0,0,0
"1579",0,0,0,0,0
"1580",0,0,0,0,0
"1581",0,0,0,0,0
"1582",0,1,0,0,0
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",14,14,6,3,8
"1587",0,0,0,0,0
"1588",18,25,5,3,7
"1589",0,0,0,0,0
"1590",0,1,0,0,0
"1591",0,0,0,0,0
"1592",14,17,6,2,8
"1593",0,0,0,0,0
"1594",0,0,0,0,0
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",16,19,8,2,6
"1599",0,1,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",16,14,8,5,7
"1604",0,0,0,0,0
"1605",20,22,5,2,5
"1606",16,17,6,1,6
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",1,0,0,0,0
"1611",0,0,0,0,0
"1612",10,20,6,2,8
"1613",13,22,10,2,6
"1614",0,0,0,0,0
"1615",15,25,7,5,11
"1616",17,11,7,4,6
"1617",0,0,0,0,0
"1618",17,15,6,4,5
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",9,13,7,3,8
"1622",0,0,0,0,0
"1623",0,0,0,0,0
"1624",0,0,0,0,0
"1625",14,17,7,2,5
"1626",19,21,9,2,10
"1627",15,15,7,1,6
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",19,21,6,2,4
"1631",0,0,0,0,0
"1632",14,17,7,2,7
"1633",0,0,0,0,0
"1634",0,0,0,0,0
"1635",18,17,14,4,8
"1636",19,13,7,1,9
"1637",0,0,0,0,0
"1638",1,1,0,0,0
"1639",20,17,4,2,6
"1640",13,23,10,3,5
"1641",1,0,0,0,0
"1642",17,16,6,3,7
"1643",15,14,5,3,6
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",1,0,0,0,0
"1647",0,0,0,0,0
"1648",0,1,0,0,0
"1649",15,23,6,3,6
"1650",10,21,7,3,5
"1651",16,15,8,3,5
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",17,11,7,2,7
"1655",16,22,7,2,8
"1656",15,21,8,2,10
"1657",16,15,7,1,7
"1658",0,0,0,0,0
"1659",0,1,0,0,0
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",17,22,7,2,8
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",20,20,5,3,10
"1666",0,0,0,0,0
"1667",0,0,0,0,0
"1668",1,0,0,0,0
"1669",12,17,7,3,8
"1670",0,0,0,0,0
"1671",1,0,0,1,0
"1672",0,0,0,0,0
"1673",19,19,8,2,6
"1674",19,14,6,4,6
"1675",0,0,0,0,0
"1676",0,1,0,0,0
"1677",0,0,0,0,0
"1678",0,0,0,0,0
"1679",14,17,6,3,6
"1680",0,0,0,0,0
"1681",16,15,5,2,5
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",1,0,0,0,0
"1685",0,0,0,0,0
"1686",14,16,4,2,9
"1687",0,0,0,0,0
"1688",20,13,4,2,8
"1689",0,0,0,0,0
"1690",17,17,8,2,4
"1691",16,15,5,2,8
"1692",15,15,8,1,6
"1693",16,14,12,3,8
"1694",0,0,0,0,0
"1695",21,17,7,4,7
"1696",0,0,0,0,0
"1697",0,0,0,0,0
"1698",0,0,0,0,0
"1699",0,1,0,0,0
"1700",0,0,0,0,0
"1701",14,18,6,3,7
"1702",0,0,0,0,0
"1703",13,11,5,3,9
"1704",0,0,0,0,0
"1705",0,0,0,0,0
"1706",17,22,8,4,7
"1707",0,0,0,0,0
"1708",12,10,11,4,6
"1709",0,0,0,0,0
"1710",20,14,7,5,7
"1711",0,0,0,0,0
"1712",16,24,9,2,9
"1713",0,0,0,0,0
"1714",12,13,7,4,8
"1715",12,13,6,1,5
"1716",0,0,0,0,0
"1717",17,10,4,4,11
"1718",13,13,6,4,7
"1719",17,16,6,3,5
"1720",19,14,10,3,4
"1721",15,15,7,4,5
"1722",14,20,7,3,8
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",19,17,8,3,6
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",12,14,7,4,6
"1730",17,25,5,2,8
"1731",12,10,7,3,6
"1732",0,1,0,0,0
"1733",14,19,11,2,7
"1734",11,14,7,2,8
"1735",15,13,7,1,7
"1736",21,18,5,4,8
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",17,16,7,3,8
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",14,16,9,4,11
"1743",16,17,5,6,12
"1744",2,0,1,0,1
"1745",15,17,9,3,7
"1746",20,17,7,3,5
"1747",15,18,4,2,6
"1748",0,1,0,0,0
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",0,0,0,0,0
"1752",16,13,11,4,5
"1753",10,16,8,2,6
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",16,13,7,2,9
"1757",0,0,0,0,0
"1758",12,14,4,3,11
"1759",15,16,6,3,10
"1760",14,19,8,2,9
"1761",17,15,7,1,5
"1762",18,16,7,4,6
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",16,16,5,2,8
"1766",14,16,8,4,8
"1767",0,0,0,0,0
"1768",0,0,0,0,0
"1769",15,17,9,1,10
"1770",0,0,0,0,0
"1771",11,14,7,2,7
"1772",0,0,0,0,0
"1773",14,15,4,3,4
"1774",13,8,4,1,11
"1775",0,0,0,0,0
"1776",10,16,5,4,6
"1777",15,13,5,4,8
"1778",22,22,12,1,7
"1779",20,15,8,2,9
"1780",0,0,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",14,17,8,3,10
"1784",0,0,0,0,0
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",14,14,6,2,8
"1791",12,15,5,2,5
"1792",0,0,0,0,0
"1793",16,18,4,3,5
"1794",9,19,8,5,11
"1795",14,10,7,2,5
"1796",0,0,0,0,0
"1797",0,0,0,0,0
"1798",0,0,0,0,0
"1799",0,0,0,0,0
"1800",21,15,9,3,6
"1801",19,21,12,3,4
"1802",11,19,4,2,4
"1803",0,0,0,0,0
"1804",17,12,6,4,13
"1805",1,3,0,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",20,16,6,1,9
"1809",14,10,6,1,6
"1810",0,0,0,0,0
"1811",0,1,0,0,0
"1812",0,0,0,0,0
"1813",10,14,8,1,9
"1814",0,0,0,0,0
"1815",14,17,9,3,5
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",13,14,10,2,11
"1819",0,0,0,0,0
"1820",0,0,0,0,0
"1821",18,14,7,4,9
"1822",0,0,0,0,0
"1823",0,0,0,0,0
"1824",10,12,5,2,8
"1825",15,13,7,3,11
"1826",0,0,0,0,0
"1827",0,0,0,0,0
"1828",12,18,6,3,8
"1829",0,0,0,0,0
"1830",15,16,7,1,11
"1831",0,0,0,0,0
"1832",0,1,0,0,0
"1833",13,18,5,3,10
"1834",0,0,0,0,0
"1835",0,0,0,0,0
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",18,12,5,1,5
"1839",0,0,0,0,0
"1840",0,0,0,0,0
"1841",0,0,0,0,0
"1842",23,18,8,3,5
"1843",0,0,0,0,0
"1844",0,0,0,0,0
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",11,13,4,1,5
"1848",0,0,0,0,0
"1849",0,1,0,0,0
"1850",0,1,0,0,0
"1851",18,23,10,3,6
"1852",0,0,1,0,1
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",21,17,6,3,4
"1856",13,19,9,1,9
"1857",0,0,0,0,0
"1858",15,12,10,3,7
"1859",14,23,10,2,6
"1860",20,13,3,7,5
"1861",13,13,6,2,8
"1862",0,0,0,0,0
"1863",14,15,5,2,9
"1864",16,24,8,3,6
"1865",21,20,5,1,8
"1866",9,17,8,3,11
"1867",0,0,0,0,0
"1868",11,15,6,5,5
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",13,20,5,4,6
"1872",0,0,0,0,0
"1873",0,0,0,0,0
"1874",13,14,5,2,10
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",0,0,0,0,0
"1879",10,16,4,3,8
"1880",15,18,12,4,5
"1881",0,1,0,0,0
"1882",0,0,0,0,0
"1883",10,14,5,1,5
"1884",13,19,12,1,9
"1885",12,14,7,2,9
"1886",0,0,0,0,0
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",0,0,0,0,0
"1891",14,20,11,1,6
"1892",0,1,0,0,0
"1893",10,15,6,2,7
"1894",26,18,10,2,8
"1895",21,18,6,2,6
"1896",0,1,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",21,16,7,1,9
"1900",16,13,11,2,8
"1901",0,0,0,0,0
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",17,16,6,3,6
"1905",14,13,6,3,11
"1906",16,12,8,3,6
"1907",16,24,7,1,4
"1908",0,1,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",14,15,10,4,6
"1912",0,0,0,0,0
"1913",14,18,5,2,4
"1914",16,16,10,3,8
"1915",14,12,4,3,7
"1916",0,0,0,0,0
"1917",15,15,6,3,10
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",19,14,9,4,7
"1923",16,13,8,4,6
"1924",15,13,3,3,6
"1925",0,0,0,0,0
"1926",13,15,9,3,8
"1927",0,1,0,0,0
"1928",25,19,7,2,8
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",13,15,10,2,5
"1932",18,13,5,2,6
"1933",15,19,8,1,5
"1934",0,0,0,0,0
"1935",13,9,9,4,6
"1936",10,18,10,2,4
"1937",14,14,7,3,9
"1938",0,0,0,0,0
"1939",0,1,0,0,0
"1940",14,15,5,3,9
"1941",0,1,0,0,0
"1942",21,16,4,1,8
"1943",18,15,6,2,6
"1944",16,16,8,3,8
"1945",0,1,0,0,0
"1946",17,20,5,4,8
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",20,10,7,2,8
"1950",18,16,6,3,5
"1951",21,15,6,3,4
"1952",0,0,0,0,0
"1953",13,14,6,3,7
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",0,0,0,0,0
"1957",14,13,7,6,5
"1958",10,14,10,1,6
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",15,18,5,3,5
"1962",0,0,0,0,0
"1963",23,14,6,4,8
"1964",0,0,0,0,0
"1965",20,16,8,2,9
"1966",18,17,6,4,7
"1967",0,0,0,0,0
"1968",0,1,0,0,0
"1969",0,0,0,0,0
"1970",1,0,0,1,0
"1971",15,24,9,3,6
"1972",16,12,6,4,11
"1973",0,0,0,0,0
"1974",0,0,0,0,0
"1975",13,16,10,3,7
"1976",23,18,8,3,5
"1977",0,0,0,0,0
"1978",0,0,0,0,0
"1979",15,14,10,3,5
"1980",0,0,0,0,0
"1981",20,20,6,4,7
"1982",0,1,0,0,0
"1983",17,13,8,3,8
"1984",0,0,0,0,0
"1985",14,14,6,1,5
"1986",0,0,0,0,0
"1987",16,17,6,7,4
"1988",19,19,6,3,11
"1989",14,18,8,2,6
"1990",11,14,5,2,10
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",0,1,0,0,0
"1994",14,13,8,3,8
"1995",0,0,0,0,0
"1996",0,0,0,0,0
"1997",0,0,0,0,0
"1998",13,19,8,3,7
"1999",0,1,0,0,0
"2000",0,0,0,0,0
"2001",12,14,6,3,7
"2002",11,14,9,3,5
"2003",0,1,0,0,0
"2004",12,16,8,1,6
"2005",0,0,0,0,0
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",0,0,0,0,0
"2009",0,1,0,0,0
"2010",14,13,6,2,12
"2011",17,14,9,2,9
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,1,1,0,0
"2017",10,12,8,2,8
"2018",13,14,7,3,10
"2019",11,14,7,2,7
"2020",0,0,0,0,0
"2021",11,20,7,4,9
"2022",0,0,0,0,0
"2023",0,0,0,0,0
"2024",0,1,0,0,0
"2025",0,0,0,0,0
"2026",16,15,6,3,5
"2027",0,0,0,0,0
"2028",15,21,6,2,8
"2029",0,0,0,0,0
"2030",18,17,7,4,9
"2031",0,0,0,0,0
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",26,16,10,3,11
"2036",0,0,0,0,0
"2037",0,0,0,0,0
"2038",0,0,0,0,0
"2039",15,12,8,2,6
"2040",12,18,9,3,8
"2041",0,0,0,0,0
"2042",13,25,7,2,10
"2043",0,0,0,0,0
"2044",0,0,0,0,0
"2045",0,0,0,0,0
"2046",0,0,0,0,0
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",17,16,9,2,9
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",12,20,5,3,5
"2055",15,21,9,3,5
"2056",0,0,0,0,0
"2057",0,1,0,0,0
"2058",0,0,0,0,0
"2059",12,16,7,2,8
