"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"82",0,3.01358343785687,6.46547123910296,0,0
"83",0,1.4055617768338,0,0,0
"84",0,7.92458169280684,0,0,0
"85",0,0.387430012533301,0,0,0
"86",0,5.46082017028584,0,0,0
"87",5.42343104205838,20.3392727474402,0,0,0
"88",32.7008797673802,5.58966729915496,16.7660070942688,10.1759879095337,0
"89",13.7571598610062,8.05397744058707,0,0,0
"90",45.4161172003304,56.8164354937171,22.4456522241569,62.477933707352,41.631942724997
"91",0,0.758290719212967,0,0,0
"92",0,10.0235989744179,0,0,0
"93",0,9.46798811584225,0,0,0
"94",11.3940532617288,12.9027909700317,14.4156781392606,0,0
"95",0,3.71309421301839,0,0,0
"96",6.62673265789444,2.03346005118365,0,0,0
"97",0,3.65722381598862,0,0,0
"98",11.328039399166,3.55986934986322,0,0,0
"99",0,9.61446101793608,0,0,0
"100",0,0.0640098657373505,0,0,0
"101",0,1.32857381781039,0,0,0
"102",19.3563198976477,11.8287971183809,0,0,0
"103",0,0.797218734935433,0,0,0
"104",0,0.194445690557187,0,0,0
"105",8.14375333084008,0.673109618210255,0,0,0
"106",0,6.51995577446678,0,0,0
"107",0,2.15200101638139,0,0,0
"108",0,5.50120181834664,0,0,0
"109",0,3.19162736320777,0,0,0
"110",0,0.716075339561383,0,0,0
"111",0,1.80702541737304,0,0,0
"112",0,4.37986948453169,0,0,0
"113",2.97833945781792,0.477326775515575,0,0,0
"114",4.49040659486799,0.371418653245939,0,0,0
"115",0,2.63343428283381,0,0,0
"116",0,2.72214938001146,0,0,0
"117",0,1.86480984618484,0,0,0
"118",0,1.27358831736909,0,0,0
"119",0,1.29574868399723,0,0,0
"120",5.23266637698063,4.13574452760219,0,0,0
"121",0,0.417969196875831,0,0,0
"122",0,3.32564060671273,0,0,0
"123",0,8.61130047807989,0,0,0
"124",9.44164338802547,5.05527561550378,0,0,0
"125",0,0.375553680055819,0,0,0
"126",33.3297270792402,30.2749660934566,0,0,0
"127",0,12.3628568357064,0,0,0
"128",7.57482718670783,12.4206837377035,12.864265201382,0,0
"129",0,2.8481897669586,0,0,0
"130",0,6.71556583406183,15.347791957265,0,0
"131",0,7.49494426249238,0,0,0
"132",0,1.53971912842463,0,0,0
"133",0,2.21973038553376,0,0,0
"134",4.26366486786584,2.28344638482807,0,15.1332173413367,0
"135",0,12.6702878012933,0,0,0
"136",1.95296218421329,8.17149856894783,0,0,0
"137",4.61271848980541,0.700102578470643,0,0,0
"138",0,1.53716847134323,0,0,0
"139",1.72229274229332,0.16723359530592,0,0,0
"140",11.9929583196536,20.8206526687139,27.4403693166804,0,49.3656018601896
"141",0,3.09018192667063,0,0,0
"142",0,9.66807743040263,0,0,0
"143",0,4.99220608527908,0,0,0
"144",19.3674890630161,23.6746206267407,31.8621355057892,0,0
"145",0,0.993861475185648,0,0,0
"146",2.12703624068748,1.49792513905774,0,0,0
"147",0,5.01430636140383,0,0,0
"148",0,0.472622331389288,0,0,0
"149",0,1.39929423909154,0,0,0
"150",6.22179566954819,2.04927391830033,0,0,0
"151",0,0.0457284600093602,0,0,0
"152",0,0.996171560873674,0,0,0
"153",0,2.3428381707576,0,0,0
"154",7.87430250976527,4.47076211409492,0,0,0
"155",0,0.555425694459408,0,0,0
"156",0,6.39744159048948,0,0,0
"157",0,6.28151014678482,0,0,0
"158",0,0.250941784396187,0,0,0
"159",3.32167431736916,0.386779505274166,0,0,0
"160",0,4.51797535230532,0,0,0
"161",0,3.55277822568287,0,0,0
"162",0,1.07480227665036,0,0,0
"163",0,6.20376069768772,0,0,0
"164",0,1.06313027180921,0,0,0
"165",0,10.8723800317285,0,0,0
"166",99.5355140368647,52.1435878117171,107.402960855101,0,6.853939272969
"167",0,0.136154139814746,0,0,0
"168",0,1.74704898952544,0,0,0
"169",0,2.48558433984054,0,0,0
"170",0,3.30180493660536,0,0,0
"171",0,3.54759454161744,0,0,0
"172",0,1.78746568126818,0,0,0
"173",5.1809891787208,1.79271865533399,0,0,0
"174",16.1851754265653,28.5621940454021,8.64611869166632,0,18.9385507226088
"175",5.11028557007349,0.572944149430282,0,0,0
"176",0,0.504468096017289,0,0,0
"177",37.5588870201662,48.3610968921888,121.092608645544,186.679544573553,44.9615598146489
"178",15.761770484007,7.2339412284679,0,0,0
"179",0,7.02452896897336,0,0,0
"180",9.98623615588099,2.75347657534303,0,0,0
"181",0,1.26395430797626,0,0,0
"182",33.5386481936665,27.2475058934791,19.4802112908088,36.7712947703346,50.5351796310141
"183",0,2.50604105635811,0,0,0
"184",0,0.192205751959308,0,0,0
"185",0,3.27579991017325,0,0,0
"186",0,9.48279900259456,0,0,0
"187",15.6528770770456,9.30033731063205,0,0,0
"188",0,7.99938950703853,0,0,0
"189",11.7443317294061,1.77088955206028,0,0,0
"190",45.7994360766992,49.4900197639358,18.3063028584482,0,0
"191",0,6.09256877133611,0,0,0
"192",0,0.780083954847228,0,0,0
"193",30.1330351168371,28.6901367265246,0,0,32.1427208196515
"194",13.9790105329155,3.45456901332995,0,14.7223085967818,0
"195",0,19.1704419753911,0,0,0
"196",0,10.7071269699454,0,0,0
"197",0,1.22763573782334,0,0,0
"198",0,1.24986132323281,0,0,0
"199",0,4.02927273495643,0,0,0
"200",0,1.16817443277922,0,0,0
"201",0,1.06561281660726,0,0,0
"202",9.69124300386831,5.81293622568065,0,0,0
"203",0,0.797934763017023,0,0,0
"204",0,4.71265035279465,0,0,0
"205",0,1.22945498211615,8.73065169560584,0,0
"206",17.1243784643661,7.17989277340097,11.0451009052255,0,0
"207",0,3.46813874640091,0,0,0
"208",11.928638048851,7.2136499147255,0,0,0
"209",0,0.0963702158134317,0,0,0
"210",0,2.17703166461874,0,0,0
"211",0,0.553834690905266,2.17784337680078,0,0
"212",0,5.37039826586861,0,0,0
"213",0,5.21539627634558,0,0,0
"214",52.0285072483863,65.563116573906,67.4849395229656,7.6960686856672,65.4897362160302
"215",12.8725626143551,5.95331659857518,0,0,0
"216",0,7.51814805810667,0,0,0
"217",0,2.94580779105487,0,0,0
"218",0,0.515137953754425,0,0,0
"219",1.21008721330051,0.111898479749366,0,0,0
"220",11.7081115532304,1.14585863959075,0,0,0
"221",0,1.31915536033947,0,0,0
"222",6.21019994889629,4.94529267974083,0,0,0
"223",0,12.4871155472454,0,0,0
"224",0,0.073797263879842,0,0,0
"225",0,7.29283974058691,0,0,0
"226",0,1.39304303362675,0,0,0
"227",6.66326468140093,26.0135041417493,0,37.5564884486182,0
"228",12.8249552086725,14.9859941011632,35.6249483486158,0,0
"229",5.62870601497422,0.638229018410831,0,0,0
"230",30.3004463635643,20.716955654581,28.123005187211,0,0
"231",23.0616126947752,15.649062030418,18.0434384501445,0,0
"232",24.9886971997188,18.1561206321997,0,0,0
"233",0,0.443789164438592,0,0,0
"234",0,2.68154924519753,0,0,0
"235",0,0.40599125956048,0,0,0
"236",0,11.2177878226441,0,0,0
"237",0,0.290972006257902,0,0,0
"238",2.40434829617005,0.235896420690285,0,0,0
"239",3.49919367078904,1.87263803435539,0,0,0
"240",0,1.14790604992693,0,0,0
"241",20.5018315385652,70.8135884862009,25.6149639995505,0,33.191213929847
"242",0,2.29140835986313,0,0,0
"243",0,1.15853427342985,0,0,0
"244",0,1.44561632111146,0,0,0
"245",0,5.92595489049643,0,0,0
"246",0,2.2756013425343,0,0,0
"247",7.25424597614612,0.160901557727711,26.0583701703084,0,12.7977866794987
"248",7.10911264432428,3.51093040242409,0,0,0
"249",12.7757087700437,3.86912360313878,0,0,0
"250",0,4.96626605215573,0,0,0
"251",0,8.51991382858517,0,0,0
"252",0,2.22328728623607,0,0,0
"253",0,1.29570437917263,0,0,0
"254",0,0.16345489500595,0,0,0
"255",0,3.88275258798604,0,0,0
"256",0,3.50292613012213,0,0,0
"257",19.6247570123908,21.8927474085021,10.9164674714629,39.5979660457754,20.332219577866
"258",0,1.08783771908109,0,0,0
"259",0,0.0439836183216968,0,0,0
"260",0,3.54798229078342,0,0,0
"261",102.818001350012,109.4541597234,104.480731419294,60.8992621293315,30.9984784676057
"262",85.5243938593399,77.5677607589491,29.4824296672233,65.0262718064082,15.0743691384056
"263",18.4313598556755,16.2910565933888,0,0,0
"264",14.0702222443641,41.076677910293,33.2856222515902,0,0
"265",0,22.2707482509507,0,0,0
"266",14.7488638880416,25.6614749411835,12.4659161035569,0,24.2540512518152
"267",0,3.50809384264696,0,0,0
"268",6.70079955577741,7.36928438199635,0,0,0
"269",12.816183746653,8.05466764751835,12.7727590169607,20.8840929795812,0
"270",0,0.122550255736645,0,0,0
"271",10.1835333408891,6.50704914388753,0,0,0
"272",0,2.03782063650026,0,0,0
"273",0,14.9120040526231,0,0,0
"274",0,0.617933624698141,0,0,0
"275",0,1.76074769421729,0,0,0
"276",0,0.295559266551622,0,0,0
"277",7.27241296474367,3.88781203386293,0,0,0
"278",0,3.79667358849391,0,0,0
"279",1.85385609073528,10.2533302668433,4.81307946050028,0,0
"280",0,1.09573956482591,0,0,0
"281",4.64577020201947,9.34181734288247,0,0,3.69378923974233
"282",0,11.591459623179,0,0,0
"283",0,0.40254074706101,0,0,0
"284",10.3654862222063,3.62994523649572,0,0,0
"285",0,2.7569455461757,0,0,0
"286",100.435610726437,90.4077115115029,113.688378724491,103.461637668975,0
"287",0,4.46333785157314,0,0,0
"288",0,2.51457286209284,0,0,0
"289",13.7115147455741,48.20110327856,31.8609502221788,0,38.1817073973662
"290",0,0.979073032374767,0,0,0
"291",0,3.54540560633292,0,0,0
"292",0,1.26664411341566,0,0,0
"293",0,4.76936046642917,0,0,0
"294",0,2.56459553198259,0,0,0
"295",0,3.12216899166621,0,0,0
"296",15.4368856927025,4.92627993614709,0,0,0
"297",7.9575076887552,2.71030513944142,0,0,0
"298",0,9.37424734207752,0,0,0
"299",0,2.89353204230083,0,0,0
"300",0,1.50193030091695,0,0,0
"301",0,2.04345272343676,4.08556445321027,0,0
"302",5.69784156804655,4.83844128401091,0,0,0
"303",0,0.658937805888719,0,0,0
"304",2.49644772949092,0.68253901275212,0,0,0
"305",4.81700454520182,2.27294541682243,0,0,0
"306",10.4110881540102,6.28339007700781,0,0,8.86837579035156
"307",0,0.446098088030075,0,0,0
"308",0,6.14682727150631,0,0,0
"309",4.09098696438536,0.960094424599075,0,0,0
"310",37.210162725908,10.5878997945949,42.6140556417528,42.7313706199101,19.3942347812235
"311",0,2.97002354720641,0,0,0
"312",35.723144078695,35.313189326814,15.6947304053929,0,35.2959514014252
"313",0,5.39978320632615,0,0,0
"314",8.42103696845474,6.04253151552769,0,0,0
"315",6.90480933167765,6.34527380715796,0,17.3329312417538,0
"316",11.3590649747968,4.98141148437793,0,0,0
"317",0,2.91093862054475,0,0,0
"318",0,0.264318151222307,0,0,0
"319",0,0.223990807519306,0,0,0
"320",0,2.69078950784997,0,0,0
"321",0,1.4007120173484,0,0,0
"322",8.84085049546032,1.58636503356114,0,0,0
"323",0,4.94472058576623,0,0,0
"324",30.769078992615,38.7659660385966,32.6102917750497,0,0
"325",26.7889445610288,3.79161844144262,3.53849752073868,0,34.8846751145908
"326",0,1.08136326668092,0,0,0
"327",0,0.69521865540718,0,0,0
"328",7.1508911670331,4.17892667647426,0,0,0
"329",0,3.9678363307937,0,0,0
"330",0,2.46765884241256,0,0,0
"331",0,4.65378817086112,0,0,0
"332",4.58839453778095,3.17239630060373,0,0,0
"333",0,5.64767716983652,0,0,0
"334",2.3936140116239,1.77494800306693,0,0,0
"335",7.11852224458329,4.9398785670798,0,0,0
"336",53.0515313862655,52.9826066181422,41.4750046221552,71.8584890603174,47.1559916313497
"337",0,4.44525638530611,0,5.26017137364435,0
"338",73.8634739268594,58.734036032454,7.04663344224786,74.8932082489834,60.5349416002282
"339",7.80374708010073,2.3361154867953,0,0,0
"340",0,0.870648613672221,0,0,0
"341",0,1.13689283154745,0,0,0
"342",0,1.69285216055666,0,0,0
"343",8.28910728948437,5.17993125638813,0,0,0
"344",0,1.7655554028359,0,0,0
"345",0,3.97951183791529,0,0,0
"346",15.4981834262311,4.33826431329932,0,0,0
"347",0,0.0840646109965853,0,0,0
"348",0,2.79717417495875,0,0,0
"349",3.34872463487675,1.16533346101792,0,0,0
"350",0,1.35484689025867,0,0,0
"351",0,0.206568592597066,0,0,0
"352",0,4.64744858470395,0,0,0
"353",0,4.49717904773987,0,0,0
"354",7.45535518540893,2.02070943183425,0,5.55223303837003,0
"355",47.788107099174,23.948469719069,51.9893110723783,50.4164261771883,25.3782159715076
"356",0,2.09566490187233,0,0,0
"357",0,0.695447269746443,0,0,0
"358",0,0.258034694525913,0,0,0
"359",0,3.59584462546989,0,0,0
"360",35.1445154803517,35.3683742450474,43.7032084690606,0,19.2379721572227
"361",0,4.54176352745678,0,0,0
"362",7.07692415171026,0.0413219515823405,2.65117204862562,0,0
"363",0,4.96670095758758,0,0,0
"364",0,0.382948837913114,0,0,0
"365",0,0.1286677542333,0,0,0
"366",0,11.6261912474569,0,0,0
"367",0,2.24423894653184,0,0,0
"368",0,21.2114897953669,0,0,0
"369",22.3023576990594,17.2048280721983,22.8126224766811,0,0
"370",0,1.43555536454922,0,0,0
"371",0,5.36995797995093,0,0,0
"372",0,0.144528029369232,0,0,0
"373",0,1.50619835064641,0,0,0
"374",6.14038759588704,2.56786208454791,0,0,0
"375",10.8936420675834,4.93791311155843,0,0,0
"376",0,8.89972759195022,0,0,0
"377",3.04840833297378,0.305101777907123,17.2699585472855,0,0
"378",26.7589103154434,40.5001452405118,0,0,42.1221063442176
"379",0,0.403637917425901,0,0,0
"380",0,2.45645725612546,0,0,0
"381",0,2.82694978478332,0,0,0
"382",0,5.36740702384079,0,0,0
"383",0,9.44007748851434,0,0,0
"384",0,1.59816908271735,0,0,0
"385",0,0.377426241794437,0,0,0
"386",0,0.160662561412668,0,0,0
"387",27.0510427176412,5.03483616370248,18.8488852788532,0,56.2275614002826
"388",0,2.43365909233446,0,0,0
"389",0,2.37507394924007,0,0,0
"390",0,0.0831730497188645,0,0,0
"391",11.5487628468836,2.5077691332141,13.8820004761109,0,0
"392",19.1758590618512,7.80599280657,0,0,0
"393",7.73297187685865,0.00138173075409029,0,0,0
"394",0,0.0759455024269395,0,0,0
"395",0,0.257189479012736,0,0,0
"396",23.5971611308028,4.67487152381722,14.3902673090384,0,0
"397",0,6.85524921519821,0,0,0
"398",14.2345912393376,11.6363459020024,0,0,0
"399",4.60325426277798,2.33361076686167,0,0,0
"400",4.51052485107355,1.41877642813792,0,0,0
"401",9.44067195992791,8.24101384909915,0,0,0
"402",10.052590753336,4.88355306801969,26.5587199894323,0,0
"403",0,2.78434719220283,0,0,0
"404",0,7.4255246889147,0,0,0
"405",9.54204862818668,1.47030570678101,0,0,0
"406",0,2.44916434677317,0,0,0
"407",0,1.70760658279636,0,0,0
"408",0,2.92967637340197,0,0,0
"409",0,11.2478916657831,0,0,0
"410",0,0.340193298547641,0,0,0
"411",17.995994683926,8.53574971715158,21.2140660630543,0,22.2243316156589
"412",0,2.07675710729183,0,0,0
"413",12.939371879458,1.12021204664315,0,0,0
"414",0,4.42942717239733,0,0,0
"415",0,0.756525288615777,0,0,0
"416",0,0.776811757158701,0,0,0
"417",0,2.12149960158584,0,0,0
"418",6.0874366197694,1.70299671316255,0,0,0
"419",0,0.648833383983349,0,0,0
"420",0,6.18448495700721,0,0,0
"421",0,2.39078491060311,0,0,0
"422",0,1.04082070778848,0,0,0
"423",0,2.22681452974162,0,0,0
"424",3.54945076975268,5.90729055223645,0,0,0
"425",6.52040856982492,1.65232487349641,0,0,0
"426",0,0.156151615211153,0,0,0
"427",0,3.21954931321312,0,0,0
"428",0,9.67989823745866,0,0,0
"429",73.3280460533047,103.02154933842,26.8839603511177,106.092575419781,77.9371907185085
"430",0,3.61726724009444,0,0,0
"431",0,6.04566895216049,0,0,0
"432",0,0.196020398565801,0,0,0
"433",4.07112247793147,7.48684456660441,0,0,0
"434",5.96122712984745,0.542655385052682,0,0,0
"435",0,0.234694704480637,0,0,0
"436",0,2.93709577749595,0,0,0
"437",32.2761917327029,7.68088186328999,26.4971834570531,45.1670227291731,21.1217322557024
"438",0,1.38691331205715,0,0,0
"439",58.9764218314923,13.4183718291887,7.17650071843673,15.068631735926,52.9537558976978
"440",0,0.0207585186206464,0,0,0
"441",0,4.79116117505488,0,0,0
"442",0,0.786837912527909,0,0,0
"443",0,0.0390390808431673,0,0,0
"444",0,0.59050783213505,0,0,0
"445",0,0.770376111007214,0,0,0
"446",0,0.933360538066759,0,0,0
"447",0,0.320835159528651,0,0,0
"448",0,0.012565907947215,0,0,0
"449",14.6442071906616,41.0291077021708,33.7686781351461,44.4041878690212,0
"450",24.6918554672762,10.4845090074406,30.3685308257421,0,0
"451",2.77285920119553,1.35023538733123,0,0,0
"452",0,0.631330006060975,0,0,0
"453",0,1.15639325012006,0,0,0
"454",0,1.74195147040188,0,0,0
"455",0,0.0521044414111527,0,0,0
"456",16.9427865163153,8.4703739951806,0,0,0
"457",3.53624740815266,1.69695921148882,0,0,0
"458",6.45990729084198,0.238078760185716,0,0,0
"459",0.659583401918892,0.238567515305785,0,0,0
"460",0,6.48398845468372,0,0,0
"461",9.36220998820136,2.66611474058915,0,0,0
"462",0,2.6881408947203,0,0,0
"463",0,2.61132475395138,0,0,0
"464",0,4.7122794005846,0,0,0
"465",0,16.6019946046423,0,0,0
"466",0,1.43126035916738,0,0,0
"467",13.1717165499749,7.16288901414568,0,0,0
"468",5.42595249791709,4.53310294590904,0,0,0
"469",16.6897168202776,1.83564408528157,38.3849685529767,0,0
"470",0,0.525147904946045,0,0,0
"471",11.0327669521033,1.39132007789622,0,0,0
"472",9.99380044243551,4.95187112691035,0,0,0
"473",6.30453332960932,3.70849801273014,0,0,0
"474",19.6823899167202,33.1237151730632,24.8919077204771,30.2829128265764,9.28886078025413
"475",4.85497212532854,0.329342881869054,8.76747083456083,0,0
"476",0,1.34912526691045,0,0,0
"477",0,1.87780691055927,0,0,0
"478",0,0.216358171159933,0,0,0
"479",13.2795421867321,1.80589143145105,0,0,0
"480",13.4609818213633,10.9508775252391,0,0,0
"481",9.56962483633816,2.30021833272896,3.74833884473151,0,0
"482",0,1.45915874875865,0,0,0
"483",8.08939277116652,44.8551069852494,35.7245584303927,50.6491895993907,0
"484",0,0.572947057582836,2.29476537041307,0,0
"485",0,6.37567700114974,0,0,0
"486",0,2.29087356608391,0,0,0
"487",0,7.06922864766484,0,0,0
"488",0,1.0600597087072,0,0,0
"489",9.76007098396715,2.3709114170658,10.5090585836843,0,0
"490",0,0.292786973497438,0,0,0
"491",34.4138954741449,50.0452298277935,0,0,0
"492",2.55484440893631,1.83728452269956,0,0,20.3638925839721
"493",0,0.440321407113709,0,0,0
"494",0,9.74973751938553,13.7863049234933,0,0
"495",0,3.68934472528661,0,0,0
"496",0,0.489307562804518,0,0,0
"497",13.5782215116097,23.0064568168806,14.4751359461114,0,5.28884402240354
"498",12.8920730124945,2.67734581702997,0,0,0
"499",0,1.90916936818385,0,0,0
"500",13.6620665924159,1.61203628560598,0,0,0
