"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"232",20.1411431592686,17.1399091860276,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",2.39925088788617,0,0,0,0
"239",1.9282916770719,0,0,0,0
"240",0,0,0,0,0
"241",57.930913240611,25.0617951536036,19.6192562779259,0,21.1352879916932
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",15.0751058242255,13.8325510740624,21.053635079015,0,4.56665025501606
"248",5.0344265791804,0,0,0,0
"249",6.80304668189594,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",61.896310135739,12.4879568615007,17.7786329510811,38.3874374220166,19.3458029044258
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",132.85426118641,109.204370906496,11.802149376348,58.8582194164174,30.1771587135613
"262",78.7317805256282,87.2377321175706,48.5212309259295,62.7695618443651,73.3223860463807
"263",17.6505407346539,0,0,0,0
"264",20.2294268346154,18.071677813161,32.2108868856297,0,0
"265",0,0,0,0,0
"266",12.6947275577803,24.4576761284516,11.758316233824,0,23.3311106756652
"267",0,0,0,0,0
"268",5.85811642380123,5.31381084222336,0,0,0
"269",10.7665442986614,11.047952966001,12.5241583782883,19.6226808864985,0
"270",0,0,0,0,0
"271",8.29191056028639,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",5.40609440569555,0,0,0,0
"278",0,0,0,0,0
"279",1.75230857515562,9.80770308191235,4.14268341771225,0,0
"280",0,0,0,0,0
"281",1.05955400128392,4.0979576695675,0,0,2.36500661245215
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",3.9163060846592,0,0,0,0
"285",0,0,0,0,0
"286",95.5035177658578,89.4660166893207,75.2640339392816,103.034198889472,0
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",13.6082035235046,44.4636040344268,30.4885716657932,0,38.0277475207729
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",5.8651456794975,0,0,0,0
"297",4.24186428871049,10.6918387181353,0,0,0
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,3.06783156885456,0,0
"302",5.23621249396394,0,0,0,0
"303",0,0,0,0,0
"304",0.976018765863746,0,0,0,0
"305",3.17306926452466,0,0,0,0
"306",9.47324283757802,0,0,0,7.02196026079976
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",3.20721602338838,0,0,0,0
"310",12.8520589713526,17.7298267368822,39.1127043712164,39.6482629285936,9.09619167485903
"311",0,0,0,0,0
"312",42.336374458982,32.6524369905353,15.3181802103932,0,88.2896814554847
"313",0,0,0,0,0
"314",3.47812472815967,3.84129950370718,0,0,0
"315",6.82990905538438,0,0,12.2500002896476,0
"316",8.7669575212719,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",4.08818838521534,0,0,0,0
"323",0,0,0,0,0
"324",35.3420941414324,36.8956505341498,30.2943021069447,0,0
"325",25.6678863503119,19.6858147977038,2.92314136089537,0,31.316883502414
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",6.99554787374946,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",3.61401837167405,0,0,0,0
"333",0,0,0,0,0
"334",2.05031564940285,0,0,0,0
"335",6.77747802374654,0,0,0,0
"336",46.2353138576571,48.6383283726441,40.5804779320693,58.9689944171108,46.5797777520688
"337",0,0,0,4.77990973518259,0
"338",75.3945077430913,73.7355074412789,2.04204441014082,70.5646327907806,58.8325501019214
"339",6.59556368676525,0,0,0,0
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",6.93417873978041,0,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",9.47527414357928,15.7114182061691,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",2.10068720111677,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",6.91515563319662,0,0,4.84386476343143,0
"355",41.7568593000431,22.7657353215865,51.4837803550696,49.4934388266761,24.7752917611711
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",37.5049059006936,20.7762045104811,42.9377952671607,0,14.711610575557
"361",0,0,0,0,0
"362",4.9459470920636,0,0.900650753087876,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",19.9867549020918,20.5528823597475,21.2653238042498,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",5.14615767496329,0,0,0,0
"375",6.24977790406399,0,0,0,0
"376",0,0,0,0,0
"377",0.348458837003578,0,13.4088478595844,0,0
"378",26.4602833372647,38.5090833514945,0,0,40.0158397623335
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",43.9754337691866,14.5956494895154,18.2547277547342,0,54.6730424592661
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",3.69560952545998,33.6978521494865,8.12760399823747,0,0
"392",7.52580139866232,17.5149661760871,0,0,0
"393",4.2217670184845,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",9.82899503180668,0,11.1736146707063,0,0
"397",0,0,0,0,0
"398",13.3386083273983,0,0,0,0
"399",4.02856267151046,0,0,0,0
"400",2.80059933021785,0,0,0,0
"401",8.36776295394642,0,0,0,0
"402",6.80415183074964,3.72146403419379,21.879220599523,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",12.4948103740903,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",17.8810174317775,4.73904456517083,20.3192416109738,0,19.3275991361004
"412",0,0,0,0,0
"413",6.74575346549236,0,0,0,0
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",1.78510163311244,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",3.04516148729056,5.17184365414894,0,0,0
"425",6.06711869767729,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",66.8973497579939,74.2804350647588,26.1104794156543,103.454942180649,69.7084777396885
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",9.28490913502938,4.98113305560104,0,0,0
"434",1.88328610069056,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",29.9508935830791,23.7406368102681,25.4969003318474,41.2955416077525,20.3551193627859
"438",0,0,0,0,0
"439",43.8137816190887,7.29888675247509,5.36181653109256,12.8599382871485,50.585890829454
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",10.0350438240423,38.6129517595545,31.4173247872264,42.3849231643786,0
"450",23.5934082052547,0,26.6075194657915,0,0
"451",1.60707242084636,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",10.524844462674,0,0,0,0
"457",2.39749301647012,0,0,0,0
"458",5.52960471331459,0,0,0,0
"459",0.407769282828213,0,0,0,0
"460",0,0,0,0,0
"461",3.01444969863421,0,0,0,0
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",9.39025644868598,0,0,0,0
"468",5.34072061668709,0,0,0,0
"469",18.6951094889271,0,33.1743022155049,0,0
"470",0,0,0,0,0
"471",8.34586967792561,0,0,0,0
"472",9.59516477112322,0,0,0,0
"473",2.91922785847737,0,0,0,0
"474",27.1644015500888,27.404814308829,19.5146068161576,29.5853028649471,8.70588593370062
"475",0.805359703598846,0,8.24430052935751,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",1.90415794892177,0,0,0,0
"480",11.1006057226547,0,0,0,0
"481",6.68224023810033,0,2.45417774149831,0,0
"482",0,0,0,0,0
"483",4.94297429361116,40.3600637980668,34.6920826073031,44.32124162492,0
"484",0,0,1.48868130665637,0,0
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",9.67667996495975,0,7.2698434427448,0,0
"490",0,0,0,0,0
"491",41.5722116084,12.0551335109652,0,0,0
"492",1.95421577716015,0,0,0,14.803218892326
"493",0,0,0,0,0
"494",0,0,9.81397043351251,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",11.7895804077992,18.5660603643259,9.43625737332719,0,4.34281188806425
"498",10.7368597455578,21.3777746464832,0,0,0
"499",0,0,0,0,0
"500",11.6736868140217,13.5528088415854,0,0,0
