"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",706,59,752,81,88,24,28
"815",704,59,720,80,79,31,27
"816",681,60,742,82,88,35,24
"817",701,61,745,76,82,31,24
"818",684,57,735,82,84,31,25
"819",697,56,735,83,73,33,30
"820",694,0,746,0,0,0,0
"821",694,61,744,78,85,30,33
"822",706,57,738,78,73,29,20
"823",698,58,746,80,84,27,28
"824",687,60,732,81,86,27,29
"825",706,56,744,71,76,25,23
"826",0,0,1,0,0,0,0
"827",702,61,747,83,89,32,35
"828",0,0,1,0,0,0,0
"829",686,0,748,0,0,0,0
"830",697,58,734,80,94,29,31
"831",685,0,744,0,0,0,0
"832",697,0,750,1,0,0,0
"833",706,0,745,0,0,0,0
"834",687,57,743,80,82,22,30
"835",701,59,742,80,94,31,28
"836",701,0,730,0,0,0,0
"837",685,60,734,77,100,27,30
"838",692,55,737,84,92,30,25
"839",694,59,715,81,80,23,24
"840",685,0,745,1,0,0,0
"841",0,0,1,0,0,0,0
"842",694,57,740,82,79,28,24
"843",686,0,746,0,0,0,0
"844",696,1,735,0,0,0,0
"845",0,0,0,0,0,0,0
"846",686,55,748,81,87,29,19
"847",0,0,1,0,0,0,0
"848",695,57,740,70,76,23,21
"849",711,54,742,82,91,23,30
"850",710,58,733,82,73,32,24
"851",684,56,739,82,89,25,21
"852",692,61,745,81,98,29,24
"853",695,0,752,0,0,0,0
"854",694,55,749,82,83,26,28
"855",706,0,719,0,0,0,0
"856",696,0,726,0,0,0,0
"857",681,57,739,81,93,27,32
"858",690,0,732,0,0,0,0
"859",0,0,0,0,0,0,0
"860",687,0,739,0,0,0,0
"861",696,53,733,85,84,33,25
"862",698,0,728,0,0,0,0
"863",686,53,748,80,83,35,30
"864",0,0,1,0,0,0,0
"865",690,1,735,1,0,0,0
"866",683,0,752,0,0,0,0
"867",696,0,723,0,0,0,0
"868",685,59,742,88,82,32,24
"869",690,0,734,0,0,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",688,0,735,0,0,0,0
"873",701,55,735,87,94,28,24
"874",694,56,734,81,79,31,28
"875",705,54,738,86,90,33,24
"876",693,0,740,0,0,0,0
"877",688,0,737,1,0,0,0
"878",708,60,737,82,89,28,30
"879",693,55,744,86,87,27,28
"880",694,56,724,86,84,36,22
"881",699,55,747,76,82,33,20
"882",688,59,753,76,82,31,30
"883",688,57,743,84,84,33,24
"884",687,52,718,85,72,32,32
"885",693,0,712,0,0,1,0
"886",701,54,755,78,85,28,29
"887",0,0,1,0,0,0,0
"888",687,58,747,76,80,22,28
"889",0,0,1,0,0,0,0
"890",704,58,748,84,92,35,17
"891",691,0,760,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",687,0,713,0,0,0,0
"895",690,0,759,0,0,0,0
"896",695,0,734,0,0,0,0
"897",695,0,736,0,1,0,0
"898",702,0,731,0,0,0,0
"899",697,60,739,84,79,27,22
"900",692,61,750,80,81,27,28
"901",696,60,748,77,78,28,27
"902",691,57,735,80,91,28,23
"903",713,0,753,0,0,0,0
"904",691,54,749,79,85,31,27
"905",700,0,739,0,0,0,0
"906",700,59,746,84,80,25,27
"907",694,54,715,86,87,32,26
"908",703,57,735,79,87,30,28
"909",701,53,741,80,75,28,23
"910",697,0,750,0,0,0,0
"911",0,0,1,0,0,0,0
"912",690,0,735,0,0,0,0
"913",696,57,738,81,80,33,25
"914",693,57,741,75,84,30,25
"915",700,0,724,0,0,0,0
"916",696,58,737,79,89,27,24
"917",701,57,729,76,88,27,18
"918",699,0,730,0,0,0,0
"919",696,1,745,0,0,0,0
"920",688,0,741,0,0,0,0
"921",697,56,731,82,87,27,30
"922",702,57,750,79,87,35,29
"923",696,0,731,0,0,0,0
"924",683,0,732,0,0,0,0
"925",694,54,730,83,82,29,27
"926",697,0,724,0,0,0,0
"927",678,59,726,85,84,35,22
"928",699,0,728,0,0,0,0
"929",707,55,731,85,78,23,26
"930",692,58,761,81,80,30,29
"931",0,0,1,0,0,0,0
"932",693,0,728,0,0,0,0
"933",694,57,736,83,86,27,21
"934",691,57,736,78,93,27,24
"935",696,60,755,83,78,22,15
"936",0,0,1,0,0,0,0
"937",684,0,738,0,0,0,0
"938",0,0,0,0,0,0,0
"939",685,0,751,0,0,0,0
"940",0,0,1,0,0,0,0
"941",693,0,751,0,0,0,0
"942",701,51,748,82,89,34,28
"943",695,0,745,0,0,0,0
"944",686,56,745,87,86,24,25
"945",703,56,736,79,87,37,26
"946",700,0,727,0,0,0,0
"947",701,57,733,80,81,30,28
"948",697,0,734,0,0,0,0
"949",692,0,752,0,0,0,0
"950",688,60,729,81,71,29,31
"951",692,0,740,0,0,0,0
"952",685,0,735,0,0,0,0
"953",687,1,754,0,0,0,0
"954",684,0,733,0,0,0,0
"955",700,57,720,85,83,29,34
"956",677,57,756,80,80,29,28
"957",682,0,735,0,0,0,0
"958",696,60,721,82,80,26,26
"959",688,54,746,73,76,25,29
"960",705,55,757,79,80,33,24
"961",1,0,1,0,0,0,0
"962",697,58,751,79,89,32,24
"963",0,0,1,0,0,0,0
"964",682,60,757,82,91,32,22
"965",690,58,753,79,90,25,14
"966",694,58,738,81,86,28,33
"967",695,0,741,0,0,0,0
"968",704,55,744,85,94,30,23
"969",687,61,745,82,79,29,26
"970",0,0,1,0,0,0,0
"971",696,55,753,83,78,26,28
"972",684,58,723,81,85,32,31
"973",700,0,726,0,0,0,0
"974",686,0,726,0,0,0,0
"975",0,0,1,0,0,0,0
"976",694,0,754,0,0,0,0
"977",694,0,733,0,1,0,0
"978",700,59,734,79,82,24,25
"979",701,58,758,81,90,28,18
"980",0,0,1,0,0,0,0
"981",691,59,742,78,82,20,22
"982",703,55,735,85,87,31,24
"983",705,57,734,80,78,27,23
"984",689,55,721,83,91,31,22
"985",705,0,737,1,0,0,0
"986",707,55,734,76,84,26,27
"987",677,53,735,81,86,24,27
"988",681,0,744,0,0,0,0
"989",703,58,746,84,85,33,28
"990",679,0,743,0,0,0,0
"991",699,56,734,85,87,29,26
"992",698,0,733,0,0,0,0
"993",698,1,726,0,0,0,0
"994",1,0,1,0,0,0,0
"995",690,0,716,0,0,0,0
"996",697,0,754,0,0,0,1
"997",690,0,734,0,0,0,0
"998",688,59,748,81,83,32,23
"999",696,1,743,0,0,0,0
"1000",686,60,744,80,81,21,29
"1001",702,60,748,80,83,31,24
"1002",701,0,753,0,0,0,0
"1003",693,0,749,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",704,1,747,0,0,0,0
"1007",699,57,756,81,77,31,24
"1008",698,0,758,0,0,0,0
"1009",681,56,734,81,85,27,26
"1010",692,54,744,84,83,27,29
"1011",686,59,722,75,92,26,25
"1012",691,53,718,78,86,32,25
"1013",697,1,732,0,0,0,0
"1014",688,60,719,79,86,24,26
"1015",698,54,742,80,86,24,19
"1016",700,57,739,80,95,26,33
"1017",0,0,1,0,0,0,0
"1018",691,55,743,75,83,28,22
"1019",698,58,733,87,80,32,34
"1020",689,60,749,80,80,30,29
"1021",701,57,752,84,79,32,18
"1022",688,60,749,72,88,28,29
"1023",698,56,732,80,87,26,26
"1024",686,55,746,77,89,35,26
"1025",0,0,1,0,0,0,0
"1026",700,0,754,0,0,0,0
"1027",694,52,735,78,76,28,24
"1028",0,0,1,0,0,0,0
"1029",688,0,731,0,0,0,0
"1030",680,0,744,0,0,0,0
"1031",694,0,728,0,0,0,0
"1032",709,0,744,1,0,0,0
"1033",0,0,1,0,0,0,0
"1034",697,57,723,79,73,28,23
"1035",681,0,742,2,0,0,0
"1036",688,53,739,78,87,29,27
"1037",696,56,740,83,86,29,28
"1038",0,0,1,0,0,0,0
"1039",687,56,742,90,86,31,33
"1040",686,0,744,0,0,0,0
"1041",683,0,739,0,0,0,0
"1042",683,55,733,80,87,30,22
"1043",690,57,745,81,85,28,21
"1044",0,0,1,0,0,0,0
"1045",699,0,744,0,0,1,0
"1046",0,0,1,0,0,0,0
"1047",701,58,744,82,85,28,27
"1048",0,0,1,0,0,0,0
"1049",688,55,720,78,87,32,21
"1050",691,57,728,83,80,25,20
"1051",699,55,739,74,77,28,31
"1052",680,56,739,77,93,27,27
"1053",691,0,731,0,0,0,0
"1054",688,0,745,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",692,59,743,81,84,30,26
"1057",699,56,741,81,84,24,29
"1058",682,57,739,83,82,31,27
"1059",698,56,747,86,81,28,32
"1060",696,0,732,0,0,0,0
"1061",702,59,736,90,77,32,35
"1062",690,60,742,86,85,28,23
"1063",694,57,730,87,85,34,26
"1064",694,53,724,81,95,25,17
"1065",708,55,743,76,82,27,26
"1066",697,60,728,78,86,34,26
"1067",683,1,732,1,0,0,1
"1068",0,0,1,0,0,0,0
"1069",680,58,749,81,90,27,27
"1070",690,0,730,0,0,0,0
"1071",695,55,750,82,84,27,26
"1072",706,0,761,0,0,0,0
"1073",694,58,739,76,87,31,23
"1074",685,58,732,81,89,28,23
"1075",685,58,757,72,93,32,25
"1076",688,0,741,0,1,0,0
"1077",686,0,746,0,0,0,0
"1078",690,59,731,85,85,29,22
"1079",686,55,730,78,81,25,32
"1080",693,57,751,80,86,28,15
"1081",682,57,730,86,89,38,30
"1082",0,0,1,0,0,0,0
"1083",696,60,729,84,88,30,26
"1084",687,0,758,0,0,0,0
"1085",695,58,724,85,83,29,23
"1086",690,59,739,79,80,30,30
"1087",702,59,726,80,85,30,25
"1088",696,58,724,78,85,28,25
"1089",683,56,752,78,83,26,28
"1090",683,58,746,85,84,25,31
"1091",0,0,1,0,0,0,0
"1092",697,0,730,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",700,58,746,85,81,24,27
"1095",696,55,753,82,80,33,26
"1096",701,0,734,0,0,0,0
"1097",697,0,718,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,2,0,0,0,0
"1100",688,60,744,89,93,34,26
"1101",693,61,743,82,90,27,23
"1102",0,0,1,0,0,0,0
"1103",690,58,749,79,89,25,27
"1104",692,0,729,0,0,0,0
"1105",692,49,745,85,80,34,27
"1106",0,0,1,0,0,0,0
"1107",704,58,743,85,87,27,15
"1108",679,55,746,77,87,28,32
"1109",696,58,722,76,89,22,27
"1110",678,59,763,84,76,18,20
"1111",699,1,739,1,0,1,0
"1112",686,54,733,77,90,32,23
"1113",683,54,732,85,80,29,27
"1114",697,58,728,82,93,25,32
"1115",687,0,749,0,0,0,0
"1116",704,56,731,87,87,24,29
"1117",699,0,729,0,0,0,0
"1118",706,0,743,0,0,0,0
"1119",688,0,728,0,0,0,0
"1120",697,0,718,0,0,0,0
"1121",696,0,746,0,0,0,0
"1122",698,60,751,83,81,30,27
"1123",700,56,740,80,88,24,33
"1124",685,0,755,0,0,0,0
"1125",702,58,726,80,78,29,23
"1126",690,0,746,0,0,0,0
"1127",0,0,3,0,0,0,0
"1128",699,57,746,82,83,26,21
"1129",692,0,714,0,0,0,0
"1130",699,0,736,0,0,1,0
"1131",689,57,744,77,85,27,27
"1132",700,55,731,78,86,33,32
"1133",0,0,1,0,0,0,0
"1134",702,59,715,76,84,32,17
"1135",675,0,732,0,0,0,0
"1136",1,0,1,0,0,0,0
"1137",681,57,748,80,76,32,23
"1138",698,0,731,0,0,0,0
"1139",684,58,738,76,84,25,17
"1140",692,0,721,0,0,0,0
"1141",699,59,728,83,89,27,31
"1142",0,0,1,0,0,0,0
"1143",694,0,747,0,0,0,0
"1144",704,60,744,86,80,30,24
"1145",693,0,733,0,0,0,0
"1146",685,60,740,82,85,34,28
"1147",695,56,752,82,87,29,23
"1148",692,57,741,80,87,28,27
"1149",0,0,1,0,0,0,0
"1150",689,57,765,80,86,28,21
"1151",702,58,738,82,91,33,30
"1152",685,58,735,81,84,30,26
"1153",694,56,740,85,94,30,20
"1154",706,54,741,77,86,32,23
"1155",702,60,736,79,79,29,25
"1156",700,59,736,74,78,30,23
"1157",701,53,732,81,86,30,29
"1158",701,60,734,77,88,28,26
"1159",701,58,731,82,83,24,29
"1160",695,59,744,83,81,26,23
"1161",704,57,737,81,80,25,25
"1162",0,0,1,0,0,0,0
"1163",694,56,732,79,88,27,22
"1164",697,0,742,0,0,0,0
"1165",708,57,745,85,85,30,28
"1166",0,0,1,0,0,0,0
"1167",685,57,726,73,85,32,27
"1168",0,0,1,0,0,0,0
"1169",683,0,749,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",696,0,744,0,0,0,0
"1172",698,0,760,0,0,0,0
"1173",691,57,741,84,90,31,30
"1174",690,0,749,0,0,0,0
"1175",693,52,739,83,89,30,26
"1176",709,1,770,0,0,0,0
"1177",703,58,741,80,80,31,31
"1178",695,0,755,0,0,0,0
"1179",697,0,715,0,0,0,0
"1180",695,57,742,76,83,32,24
"1181",703,59,752,79,87,25,31
"1182",696,60,724,78,87,30,24
"1183",709,0,740,0,1,0,0
"1184",687,60,724,80,81,28,25
"1185",710,57,738,84,85,31,30
"1186",705,59,735,84,92,23,34
"1187",0,0,1,0,0,0,0
"1188",701,0,743,0,0,0,0
"1189",685,0,721,0,0,0,0
"1190",696,0,752,0,0,0,0
"1191",698,0,726,0,0,0,0
"1192",686,56,738,84,85,29,25
"1193",693,0,745,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",690,57,754,84,85,31,27
"1196",691,0,730,0,0,0,0
"1197",702,57,747,87,77,30,25
"1198",0,0,1,0,0,0,0
"1199",685,0,732,0,0,0,0
"1200",697,58,746,84,68,25,19
"1201",689,54,763,78,85,31,24
"1202",696,61,741,83,84,34,20
"1203",0,0,1,0,0,0,0
"1204",686,60,752,78,75,31,21
"1205",681,54,748,82,88,36,27
"1206",698,57,740,80,87,29,21
"1207",693,0,731,0,0,0,0
"1208",701,58,754,80,93,33,25
"1209",687,2,728,0,1,2,0
"1210",0,0,1,0,0,0,0
"1211",691,59,734,81,82,31,28
"1212",688,0,730,0,0,0,0
"1213",695,56,740,83,87,31,27
"1214",684,52,733,81,76,31,24
"1215",710,57,728,85,86,27,26
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",685,61,735,78,87,31,25
"1219",700,56,745,79,85,26,29
"1220",697,58,754,77,70,29,26
"1221",687,0,756,0,0,0,0
"1222",699,53,756,81,81,30,26
"1223",697,55,736,83,77,29,25
"1224",700,61,740,80,85,26,21
"1225",692,59,727,78,90,31,19
"1226",692,57,755,79,91,24,19
"1227",684,57,737,80,90,29,25
"1228",690,55,731,74,78,25,22
"1229",693,0,723,0,0,0,0
"1230",695,0,745,0,0,0,0
"1231",704,0,736,0,0,0,0
"1232",697,56,756,84,89,28,20
"1233",690,58,748,77,88,28,30
"1234",694,0,726,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",679,0,735,0,0,0,0
"1237",697,58,744,76,93,26,27
"1238",696,55,715,82,88,28,24
"1239",708,58,741,81,86,26,31
"1240",680,60,741,81,90,24,24
"1241",701,55,745,86,82,28,24
"1242",682,57,743,79,98,30,23
"1243",696,0,733,0,0,0,0
"1244",686,60,754,84,81,23,31
"1245",0,0,1,0,0,0,0
"1246",698,58,730,80,79,28,27
"1247",701,59,729,81,84,26,27
"1248",684,54,729,84,74,28,26
"1249",695,0,741,0,0,0,0
"1250",704,0,735,0,0,0,0
"1251",693,60,736,83,82,26,30
"1252",685,0,711,0,0,0,0
"1253",686,0,742,0,0,0,0
"1254",673,57,736,79,86,27,25
"1255",675,0,720,0,0,0,0
"1256",690,0,748,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",677,0,737,0,0,0,0
"1259",687,0,756,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",685,0,744,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",685,0,743,0,0,0,0
"1264",700,58,750,82,78,27,27
"1265",1,0,1,0,0,0,0
"1266",699,0,728,0,0,0,0
"1267",698,58,719,76,86,33,21
"1268",698,0,720,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",683,58,756,80,89,26,23
"1271",697,0,751,0,0,0,0
"1272",698,57,731,79,89,37,26
"1273",701,0,744,0,0,0,0
"1274",691,59,745,86,91,31,16
"1275",0,0,1,0,0,0,0
"1276",697,55,739,85,81,33,28
"1277",691,0,748,0,0,0,0
"1278",695,59,727,77,86,24,27
"1279",695,0,728,0,0,0,0
"1280",687,0,731,0,0,0,0
"1281",701,57,740,80,84,32,22
"1282",696,59,729,83,83,28,20
"1283",687,58,743,83,86,27,19
"1284",681,58,739,84,93,34,27
"1285",698,0,751,0,0,0,0
"1286",697,55,742,82,93,28,27
"1287",700,1,739,0,0,0,0
"1288",697,58,733,80,88,31,23
"1289",684,60,725,81,88,29,22
"1290",693,55,746,82,83,28,20
"1291",701,57,727,83,82,30,25
"1292",681,58,731,86,84,24,23
"1293",0,0,1,0,0,0,0
"1294",2,0,0,0,0,0,0
"1295",700,58,743,73,85,27,26
"1296",705,59,731,78,86,29,25
"1297",0,0,1,0,0,0,0
"1298",686,59,742,82,80,26,22
"1299",702,57,739,87,75,34,24
"1300",699,57,729,86,77,22,24
"1301",700,58,719,80,91,29,22
"1302",697,62,742,74,83,35,21
"1303",690,0,714,0,0,0,0
"1304",688,58,742,79,85,29,21
"1305",681,54,733,84,89,29,28
"1306",692,54,743,87,80,21,27
"1307",0,0,2,0,0,0,0
"1308",702,58,742,84,82,24,33
"1309",692,58,724,74,77,27,31
"1310",0,0,1,0,0,0,0
"1311",701,59,723,80,79,29,21
"1312",701,55,737,82,81,27,27
"1313",686,58,724,78,82,31,29
"1314",703,59,738,81,86,25,26
"1315",687,0,732,0,0,0,0
"1316",691,55,737,81,78,26,24
"1317",682,57,731,78,91,32,37
"1318",687,56,728,75,82,33,31
"1319",686,56,740,77,71,31,24
"1320",692,0,728,0,0,0,0
"1321",699,0,743,0,0,0,0
"1322",707,59,743,81,85,27,30
"1323",702,59,753,82,83,25,25
"1324",696,57,751,82,81,29,29
"1325",699,58,736,82,79,28,23
"1326",0,0,1,0,0,0,0
"1327",694,57,752,82,86,31,31
"1328",693,56,737,75,75,32,24
"1329",697,0,715,0,0,0,0
"1330",689,57,739,86,84,27,27
"1331",699,55,735,83,89,26,23
"1332",692,58,726,77,82,25,27
"1333",696,56,739,82,71,27,31
"1334",697,59,727,81,83,28,26
"1335",710,0,727,0,0,0,0
"1336",692,61,755,81,85,21,28
"1337",688,0,742,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",689,53,727,78,78,33,27
"1340",1,0,1,0,0,0,0
"1341",695,52,731,85,77,22,22
"1342",0,0,1,0,0,0,0
"1343",691,56,734,77,85,23,27
"1344",692,59,743,85,86,34,23
"1345",684,0,739,0,0,0,0
"1346",694,59,729,81,88,26,21
"1347",0,0,1,0,0,0,0
"1348",1,0,1,0,0,0,0
"1349",699,0,744,0,0,0,0
"1350",690,0,740,0,0,0,0
"1351",696,54,730,80,93,31,35
"1352",692,59,752,71,74,27,24
"1353",697,56,740,82,82,28,22
"1354",685,0,746,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",684,58,719,74,91,30,25
"1357",695,57,738,83,85,24,29
"1358",695,56,718,82,84,23,23
"1359",701,0,738,0,0,0,0
"1360",687,58,726,81,82,30,28
"1361",698,0,740,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",693,55,749,73,81,26,33
"1364",0,0,1,0,0,0,0
"1365",690,58,726,82,76,25,25
"1366",686,0,710,1,0,0,0
"1367",693,60,734,81,80,29,26
"1368",698,57,734,75,74,30,33
"1369",0,0,1,0,0,0,0
"1370",700,0,719,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",692,56,756,90,85,26,25
"1373",702,0,758,0,0,0,0
"1374",693,0,747,0,0,0,0
"1375",697,58,748,84,83,34,31
"1376",0,0,1,0,0,0,0
"1377",704,0,761,0,0,0,0
"1378",695,55,746,85,82,28,24
"1379",706,0,736,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",696,58,717,80,76,27,26
"1382",703,0,751,0,0,0,0
"1383",687,58,751,81,95,32,18
"1384",702,0,750,0,0,0,0
"1385",694,0,724,0,0,0,0
"1386",700,0,743,0,0,0,0
"1387",699,55,721,83,93,29,26
"1388",683,59,729,84,77,29,31
"1389",699,0,748,0,1,0,0
"1390",693,58,721,77,91,33,30
"1391",691,59,735,82,84,24,36
"1392",676,56,741,82,83,32,28
"1393",705,58,756,82,83,24,20
"1394",687,57,733,77,76,30,21
"1395",689,59,768,81,77,27,27
"1396",701,55,729,76,88,29,25
"1397",703,52,726,87,85,28,28
"1398",701,60,727,81,87,28,27
"1399",694,57,732,81,80,24,29
"1400",0,0,1,0,0,0,0
"1401",681,58,743,78,81,35,29
"1402",697,0,738,0,0,0,0
"1403",683,58,730,77,83,25,23
"1404",703,0,741,0,0,0,0
"1405",688,0,739,0,0,0,0
"1406",663,59,721,78,84,33,27
"1407",686,58,746,78,77,31,26
"1408",694,60,739,77,75,30,26
"1409",702,56,758,83,84,28,24
"1410",686,56,719,81,91,33,24
"1411",694,60,748,85,89,31,30
"1412",706,0,758,0,0,0,0
"1413",699,0,754,0,0,0,0
"1414",690,0,735,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",683,54,727,74,88,30,21
"1417",705,55,735,83,89,29,23
"1418",699,58,734,84,75,24,19
"1419",700,54,753,73,93,25,27
"1420",692,59,723,82,91,31,34
"1421",683,56,731,84,95,29,33
"1422",695,53,726,79,76,30,26
"1423",701,55,751,85,89,29,23
"1424",1,0,1,0,0,0,0
"1425",702,56,739,78,90,32,26
"1426",695,0,741,0,0,0,0
"1427",693,61,743,78,82,27,20
"1428",701,53,751,86,82,28,35
"1429",692,0,731,0,0,0,0
"1430",685,55,735,81,83,33,31
"1431",697,57,741,80,83,31,23
"1432",696,58,733,79,78,28,23
"1433",691,60,737,82,92,33,21
"1434",0,0,1,0,0,0,0
"1435",698,0,745,2,0,0,0
"1436",681,0,724,0,0,0,0
"1437",696,59,747,85,94,27,22
"1438",698,59,731,82,85,24,26
"1439",702,52,762,79,81,26,27
"1440",695,56,729,82,92,28,37
"1441",700,0,764,0,0,0,0
"1442",698,58,742,69,80,28,19
"1443",695,58,730,87,86,29,29
"1444",696,0,729,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",694,57,737,78,84,22,27
"1447",694,0,731,1,0,0,0
"1448",700,0,729,0,0,0,0
"1449",693,55,750,76,84,29,25
"1450",687,58,735,81,86,28,24
"1451",696,58,709,80,90,26,17
"1452",694,56,733,80,82,28,30
"1453",0,0,3,0,0,0,0
"1454",679,53,717,80,87,32,23
"1455",687,0,744,0,0,0,0
"1456",693,55,740,86,85,30,22
"1457",684,1,725,0,0,0,0
"1458",692,0,732,0,0,0,0
"1459",714,61,731,76,82,24,31
"1460",692,55,754,75,84,28,25
"1461",695,0,754,0,0,0,0
"1462",683,0,732,1,1,0,0
"1463",700,55,734,81,90,35,28
"1464",689,52,728,81,83,25,33
"1465",692,52,743,77,84,27,20
"1466",688,55,729,84,77,29,27
"1467",697,57,732,80,82,28,25
"1468",697,57,745,78,82,29,32
"1469",0,0,1,0,0,0,0
"1470",700,0,742,0,0,0,0
"1471",694,58,724,77,87,31,23
"1472",686,58,751,80,71,21,25
"1473",0,0,1,0,0,0,0
"1474",679,0,737,0,0,0,0
"1475",701,59,744,82,93,28,22
"1476",699,57,733,78,82,29,23
"1477",678,0,738,0,0,0,0
"1478",688,52,719,84,77,28,30
"1479",0,0,1,0,0,0,0
"1480",0,0,2,0,0,0,0
"1481",701,57,737,82,93,31,21
"1482",709,55,745,76,85,27,24
"1483",1,0,1,0,0,0,0
"1484",690,58,728,86,81,32,21
"1485",694,57,762,82,85,30,27
"1486",679,0,741,0,0,0,0
"1487",703,60,725,75,87,31,20
"1488",695,54,767,76,76,25,21
"1489",0,0,1,0,0,0,0
"1490",702,0,726,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",673,57,726,80,84,30,31
"1493",687,0,732,0,0,0,0
"1494",693,59,720,75,84,29,31
"1495",688,0,747,0,0,0,0
"1496",688,55,732,82,87,29,24
"1497",698,58,728,76,85,25,34
"1498",697,54,739,78,85,31,22
"1499",692,0,737,0,0,0,0
"1500",695,55,729,81,75,28,29
"1501",693,1,754,1,1,0,0
"1502",704,0,742,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",701,0,742,1,0,1,0
"1505",692,1,739,0,0,0,0
"1506",685,55,727,75,90,28,22
"1507",696,54,731,77,81,26,26
"1508",709,0,751,0,0,0,0
"1509",681,0,740,0,0,0,0
"1510",2,0,1,0,0,0,0
"1511",699,57,733,79,76,29,22
"1512",681,0,743,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",682,57,723,81,83,22,25
"1515",699,0,738,0,0,0,0
"1516",700,57,740,78,87,25,29
"1517",697,0,733,0,0,1,0
"1518",679,0,757,0,0,0,0
"1519",700,59,736,76,77,28,26
"1520",696,59,745,81,80,25,27
"1521",698,60,747,78,78,28,33
"1522",705,59,734,87,73,25,31
"1523",696,0,748,0,0,0,0
"1524",692,0,750,0,0,0,0
"1525",699,56,739,82,87,22,22
"1526",689,0,751,0,0,0,0
"1527",683,0,737,0,0,0,0
"1528",697,55,738,80,88,27,21
"1529",694,59,747,88,82,33,28
"1530",692,0,719,0,0,0,0
"1531",701,58,740,85,77,26,22
"1532",688,55,733,86,80,23,22
"1533",0,0,1,0,0,0,0
"1534",680,51,734,81,90,24,24
"1535",697,61,758,79,74,30,21
"1536",690,55,741,77,77,27,27
"1537",700,57,738,83,96,32,29
"1538",683,0,733,0,1,0,0
"1539",0,0,2,0,0,0,0
"1540",698,59,741,74,87,28,31
"1541",688,57,746,80,96,28,27
"1542",689,57,745,87,84,31,22
"1543",691,57,743,83,83,28,20
"1544",685,58,711,79,89,25,29
"1545",684,56,751,85,86,26,22
"1546",694,57,729,82,85,30,27
"1547",0,0,1,0,0,0,0
"1548",686,58,737,78,90,23,19
"1549",707,51,743,86,93,33,32
"1550",686,60,754,82,92,25,22
"1551",698,54,732,77,84,25,28
"1552",698,55,745,83,87,29,23
"1553",691,59,730,81,85,26,24
"1554",0,0,1,0,0,0,0
"1555",703,56,739,84,82,31,33
"1556",709,61,730,85,83,27,25
"1557",702,58,737,86,85,29,35
"1558",697,57,721,88,88,30,22
"1559",696,0,736,0,0,0,0
"1560",693,58,746,75,85,28,26
"1561",689,58,740,80,73,25,26
"1562",692,57,733,84,79,29,26
"1563",691,57,750,75,88,36,25
"1564",1,0,1,0,0,0,0
"1565",689,56,727,79,90,27,27
"1566",697,56,742,84,86,24,21
"1567",0,0,1,0,0,0,0
"1568",699,57,749,85,90,31,26
"1569",701,57,741,82,80,31,16
"1570",692,61,733,81,88,36,26
"1571",700,58,749,75,88,24,23
"1572",696,0,740,0,0,0,0
"1573",689,0,724,2,0,0,0
"1574",0,0,1,0,0,0,0
"1575",682,0,740,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",679,59,733,82,83,26,23
"1578",700,0,716,0,0,0,0
"1579",697,59,760,81,89,23,29
"1580",702,54,746,79,83,29,27
"1581",693,61,730,78,79,24,29
"1582",686,0,741,0,0,0,0
"1583",693,0,723,0,0,0,0
"1584",689,56,741,81,91,26,28
"1585",695,58,745,79,83,29,22
"1586",696,0,746,0,0,0,0
"1587",690,57,734,84,87,28,34
"1588",699,54,732,82,89,31,31
"1589",689,58,745,80,91,27,23
"1590",698,0,734,0,0,0,0
"1591",690,55,727,82,86,30,24
"1592",1,0,1,0,0,0,0
"1593",708,59,747,83,81,29,22
"1594",690,0,726,0,0,0,0
"1595",688,56,741,83,81,28,27
"1596",690,55,759,80,76,30,23
