"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",36,0,44,0,0,0,0
"815",38,0,49,0,0,0,0
"816",51,3,51,8,6,3,5
"817",55,0,47,0,0,0,0
"818",35,4,48,2,6,2,4
"819",42,6,53,9,9,2,7
"820",49,3,39,7,7,2,7
"821",51,4,47,4,8,3,5
"822",0,0,0,0,0,0,0
"823",43,6,56,5,8,2,5
"824",37,4,49,5,6,3,6
"825",42,8,59,3,7,6,10
"826",34,6,56,4,8,4,5
"827",44,0,37,0,0,0,0
"828",42,3,41,3,8,3,6
"829",47,6,42,9,8,3,6
"830",46,4,39,8,8,3,4
"831",56,5,37,9,8,4,6
"832",52,3,35,7,6,3,3
"833",45,0,50,0,0,0,0
"834",52,3,36,4,6,2,2
"835",44,4,39,6,10,2,3
"836",51,0,55,0,0,0,0
"837",0,0,0,0,0,0,0
"838",39,4,51,6,9,6,4
"839",50,4,44,4,8,4,4
"840",44,0,42,0,0,0,0
"841",0,0,0,0,0,0,0
"842",47,7,55,6,12,3,5
"843",30,7,52,7,8,4,4
"844",55,9,46,9,8,5,6
"845",51,0,60,0,0,0,0
"846",41,4,53,8,6,4,2
"847",49,0,40,1,0,0,0
"848",49,5,56,5,12,4,4
"849",41,0,38,0,0,0,0
"850",48,3,48,6,5,3,3
"851",35,0,43,0,0,0,0
"852",42,5,42,7,5,2,2
"853",47,0,46,0,0,0,0
"854",41,4,51,7,5,4,4
"855",42,6,42,7,6,5,6
"856",0,0,0,0,0,0,0
"857",56,8,42,6,2,3,3
"858",0,0,0,0,0,0,0
"859",38,2,36,5,7,5,6
"860",53,3,46,3,10,3,4
"861",55,5,43,4,5,5,7
"862",47,6,54,6,5,4,4
"863",40,7,44,6,6,2,5
"864",52,4,46,4,6,2,4
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",45,0,57,0,0,0,0
"868",40,3,48,7,10,4,4
"869",36,3,41,8,10,2,8
"870",47,6,41,8,7,2,6
"871",39,0,37,0,0,0,0
"872",49,0,43,0,0,0,0
"873",49,2,58,5,4,3,3
"874",38,3,40,8,7,1,7
"875",0,0,1,0,0,0,0
"876",48,2,53,4,7,5,7
"877",41,4,47,5,8,2,4
"878",45,5,43,7,9,2,3
"879",33,0,45,0,0,0,0
"880",50,0,34,0,0,0,0
"881",52,5,48,5,6,4,9
"882",38,5,43,7,9,3,2
"883",0,0,0,0,0,0,0
"884",44,4,45,7,8,1,3
"885",34,0,51,0,0,0,0
"886",48,0,36,0,0,0,0
"887",0,0,1,0,0,0,0
"888",41,5,40,4,7,4,5
"889",38,10,47,4,9,1,4
"890",40,5,45,6,8,2,5
"891",49,3,42,4,7,3,1
"892",62,0,38,0,0,0,0
"893",40,0,43,0,0,0,0
"894",0,0,0,0,0,0,0
"895",46,6,39,5,4,4,4
"896",42,9,47,8,8,3,4
"897",37,0,47,0,0,0,0
"898",47,3,43,12,12,3,5
"899",47,6,53,6,9,5,6
"900",44,7,52,4,8,2,4
"901",33,3,45,7,6,3,4
"902",37,4,52,4,6,3,4
"903",0,0,0,0,0,0,0
"904",42,4,61,8,11,2,6
"905",0,0,0,0,0,0,0
"906",37,0,45,0,0,0,0
"907",39,0,50,0,0,0,0
"908",37,5,48,6,8,2,4
"909",48,8,56,6,8,1,4
"910",44,4,42,5,8,6,4
"911",54,4,31,7,6,1,4
"912",49,2,35,3,8,2,3
"913",46,5,54,5,8,6,5
"914",43,0,39,0,0,0,0
"915",45,0,44,0,0,0,0
"916",0,0,0,0,0,0,0
"917",45,4,38,5,4,5,4
"918",42,0,54,0,0,0,0
"919",48,0,36,0,0,0,0
"920",37,1,51,0,0,0,0
"921",46,0,44,0,0,0,0
"922",0,0,0,0,0,0,0
"923",46,2,42,4,5,5,2
"924",37,5,35,4,10,5,7
"925",41,4,49,7,6,3,5
"926",57,0,36,0,0,0,0
"927",39,0,37,0,0,0,0
"928",39,6,36,6,6,3,3
"929",45,6,64,6,4,5,4
"930",38,5,36,6,10,2,5
"931",47,7,47,4,8,2,3
"932",43,0,44,0,0,0,0
"933",0,0,1,0,0,0,0
"934",54,5,32,4,9,3,5
"935",0,0,0,0,0,0,0
"936",57,0,40,0,0,0,0
"937",41,5,54,6,11,7,3
"938",49,7,42,7,7,1,7
"939",50,5,39,6,7,3,6
"940",31,2,40,4,7,2,4
"941",0,0,0,0,0,0,0
"942",49,4,46,6,6,3,4
"943",47,3,45,5,9,3,4
"944",33,4,38,5,11,3,5
"945",44,7,54,6,7,3,5
"946",33,6,40,6,6,4,5
"947",35,0,47,0,0,0,0
"948",43,7,41,2,5,4,4
"949",41,4,38,8,5,3,3
"950",51,4,39,7,5,3,3
"951",51,5,46,8,8,3,5
"952",0,0,0,0,0,0,0
"953",45,5,55,4,6,5,8
"954",1,0,0,0,0,0,0
"955",56,5,51,7,10,4,4
"956",51,3,49,5,5,6,3
"957",45,2,40,3,9,2,6
"958",63,0,38,0,0,0,0
"959",54,0,35,0,0,0,0
"960",47,4,49,6,8,1,4
"961",48,4,40,8,8,2,5
"962",0,0,0,0,0,0,0
"963",45,5,37,5,7,4,5
"964",49,7,47,6,6,2,4
"965",0,0,0,0,0,0,0
"966",46,3,42,4,5,4,4
"967",0,0,0,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,1,0,0,0,0
"973",42,0,46,0,0,0,0
"974",49,0,42,0,0,0,0
"975",45,3,53,4,8,3,2
"976",37,2,47,4,6,3,3
"977",45,4,37,6,6,2,2
"978",56,5,48,4,3,3,4
"979",39,0,48,0,0,0,0
"980",52,7,50,4,8,3,3
"981",53,5,49,6,6,3,4
"982",44,5,48,8,5,3,6
"983",47,5,41,4,6,2,5
"984",45,5,40,5,9,2,3
"985",37,5,40,6,7,3,5
"986",47,4,38,3,5,3,3
"987",33,0,53,0,0,0,0
"988",49,0,35,0,0,0,0
"989",44,4,46,11,6,3,6
"990",39,3,51,5,7,2,6
"991",32,5,33,7,10,4,2
"992",44,4,44,7,9,3,4
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",40,5,56,2,9,6,4
"996",41,4,43,4,4,3,1
"997",49,0,49,1,0,0,0
"998",37,6,46,9,8,3,5
"999",45,6,46,8,7,1,4
"1000",44,5,47,4,8,6,8
"1001",35,5,46,2,7,4,4
"1002",40,2,53,5,6,4,3
"1003",33,0,47,0,0,0,0
"1004",47,0,45,0,0,0,0
"1005",56,6,42,8,4,3,6
"1006",45,7,49,6,8,2,3
"1007",42,10,58,2,8,4,2
"1008",39,4,42,7,6,1,3
"1009",48,2,36,4,8,3,5
"1010",0,0,0,0,0,0,0
"1011",41,6,35,12,8,3,4
"1012",43,3,49,4,4,4,3
"1013",56,3,51,5,9,2,2
"1014",48,4,44,4,12,2,4
"1015",42,0,51,0,1,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",45,5,38,5,7,2,4
"1019",51,6,44,3,7,3,4
"1020",46,3,49,5,9,3,2
"1021",49,4,49,6,7,3,3
"1022",0,0,1,0,0,0,0
"1023",42,7,47,4,8,4,7
"1024",41,3,51,7,4,1,3
"1025",42,7,49,7,7,3,4
"1026",0,0,0,0,0,0,0
"1027",49,5,48,3,10,3,2
"1028",51,5,51,5,7,3,7
"1029",42,8,44,8,13,4,4
"1030",37,0,49,0,0,0,0
"1031",50,6,45,6,12,4,5
"1032",37,0,43,0,0,0,0
"1033",41,0,53,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",42,5,40,9,9,3,4
"1036",40,0,53,0,0,0,0
"1037",53,4,50,7,6,2,5
"1038",0,0,0,0,0,0,0
"1039",55,5,49,6,5,3,4
"1040",26,3,51,7,10,2,3
"1041",34,0,52,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",36,5,43,7,7,1,5
"1044",55,0,53,0,0,0,0
"1045",37,4,42,6,7,4,4
"1046",50,2,38,3,7,2,5
"1047",39,0,44,0,0,0,0
"1048",41,4,41,5,9,3,3
"1049",48,6,47,4,5,3,4
"1050",45,4,42,5,10,5,3
"1051",0,0,0,0,0,0,0
"1052",46,4,46,4,5,2,4
"1053",38,5,42,7,8,3,6
"1054",40,6,46,5,8,2,3
"1055",53,4,43,4,5,2,5
"1056",46,5,43,6,9,2,3
"1057",0,0,0,0,0,0,0
"1058",44,7,45,5,5,3,6
"1059",45,0,45,0,0,0,0
"1060",36,6,56,7,9,2,5
"1061",0,0,1,0,0,0,0
"1062",49,8,39,4,7,2,3
"1063",42,4,45,7,7,1,7
"1064",46,4,49,6,10,2,6
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",51,5,56,2,6,1,2
"1068",37,0,43,0,0,0,0
"1069",42,0,49,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",36,5,40,5,5,1,3
"1073",47,6,43,8,6,4,3
"1074",43,0,60,0,0,0,0
"1075",38,5,51,5,7,3,5
"1076",1,0,1,0,0,0,0
"1077",42,6,34,7,11,3,4
"1078",41,4,45,3,9,5,2
"1079",42,4,50,5,9,2,2
"1080",46,6,48,4,10,2,4
"1081",39,4,47,5,7,2,4
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",43,4,45,7,11,4,3
"1085",51,3,49,7,5,3,2
"1086",39,6,42,8,10,2,5
"1087",37,4,48,4,7,3,4
"1088",0,0,1,0,0,0,0
"1089",40,3,44,5,5,2,2
"1090",47,4,47,4,8,4,5
"1091",46,5,59,6,8,2,5
"1092",37,0,39,0,0,0,0
"1093",44,7,44,6,13,3,3
"1094",41,0,34,0,0,0,0
"1095",51,4,53,6,6,2,5
"1096",42,5,57,4,12,3,3
"1097",0,0,0,0,0,0,0
"1098",46,4,42,6,5,1,2
"1099",46,3,38,7,5,5,6
"1100",52,0,43,0,0,0,0
"1101",41,0,45,0,0,0,0
"1102",35,6,44,8,6,2,4
"1103",47,0,48,0,0,0,0
"1104",46,0,38,0,0,0,0
"1105",43,5,41,5,8,3,2
"1106",41,0,54,0,0,0,0
"1107",50,0,54,0,0,0,0
"1108",43,6,42,10,7,3,3
"1109",40,4,51,7,9,3,3
"1110",0,0,0,0,0,0,0
"1111",37,0,42,0,0,0,0
"1112",33,0,47,0,0,0,0
"1113",47,6,55,9,7,3,7
"1114",36,5,51,5,9,5,5
"1115",39,6,41,5,11,2,4
"1116",48,4,38,2,5,3,4
"1117",0,0,0,0,0,0,0
"1118",39,3,56,5,9,1,4
"1119",41,5,43,8,11,2,4
"1120",0,0,0,0,0,0,0
"1121",39,0,46,0,0,0,0
"1122",42,6,39,7,7,2,3
"1123",50,0,65,0,0,0,0
"1124",40,6,51,6,6,2,5
"1125",42,6,44,5,7,3,6
"1126",45,4,41,6,6,3,7
"1127",33,5,43,4,9,3,4
"1128",45,0,47,0,0,0,0
"1129",56,5,45,7,6,4,2
"1130",48,7,49,6,6,2,4
"1131",44,4,64,9,4,3,3
"1132",42,6,44,8,5,2,6
"1133",50,3,41,6,6,1,4
"1134",1,0,1,0,0,0,0
"1135",47,5,34,7,6,1,5
"1136",43,4,51,5,9,2,5
"1137",38,4,38,6,9,2,5
"1138",41,5,48,5,12,2,4
"1139",49,5,51,6,5,4,9
"1140",42,3,50,4,6,2,5
"1141",41,4,51,4,9,4,4
"1142",41,2,47,8,7,3,4
"1143",46,5,42,4,8,2,4
"1144",43,0,43,0,1,0,0
"1145",36,3,35,3,9,4,3
"1146",34,5,47,4,5,2,2
"1147",55,2,41,11,10,2,4
"1148",49,4,42,4,5,4,5
"1149",0,0,0,0,0,0,0
"1150",40,2,45,4,8,1,4
"1151",46,3,44,7,3,2,2
"1152",46,6,48,5,8,3,2
"1153",45,3,49,7,10,3,4
"1154",49,3,41,6,8,3,4
"1155",44,4,46,5,6,4,3
"1156",0,0,0,0,0,0,0
"1157",42,0,52,0,0,0,0
"1158",43,3,41,8,9,1,2
"1159",44,8,50,6,9,3,3
"1160",53,3,42,6,9,1,5
"1161",0,0,0,0,0,0,0
"1162",41,0,37,0,0,0,0
"1163",43,0,55,0,0,0,0
"1164",44,6,46,4,6,3,4
"1165",49,0,41,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",49,4,44,5,7,2,2
"1168",0,0,1,0,0,0,0
"1169",44,5,41,6,5,3,4
"1170",51,4,46,4,7,3,2
"1171",40,4,42,9,6,3,4
"1172",41,3,51,7,8,1,4
"1173",52,4,61,6,8,2,2
"1174",42,0,54,0,1,0,0
"1175",48,3,44,4,6,2,3
"1176",37,4,55,5,8,2,4
"1177",47,4,43,7,10,3,5
"1178",0,0,1,0,0,0,0
"1179",49,3,40,5,6,4,4
"1180",48,5,44,5,7,3,5
"1181",49,2,54,4,7,3,3
"1182",33,4,52,5,5,2,5
"1183",46,0,38,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",46,4,49,4,4,5,4
"1186",48,3,45,7,7,2,2
"1187",44,4,44,5,8,2,4
"1188",48,5,46,4,9,2,3
"1189",39,3,36,6,5,4,5
"1190",42,6,45,5,8,3,7
"1191",45,0,45,0,0,0,0
"1192",39,5,45,7,6,3,5
"1193",51,5,46,8,8,4,5
"1194",43,6,50,6,10,3,4
"1195",45,7,37,4,9,3,4
"1196",44,3,50,9,6,3,6
"1197",42,0,45,0,0,0,0
"1198",50,7,44,6,9,3,5
"1199",46,0,38,0,0,0,0
"1200",40,3,54,5,4,3,6
"1201",40,3,49,9,5,2,3
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",44,4,40,8,7,2,4
"1206",0,0,0,0,0,0,0
"1207",48,4,54,4,4,4,2
"1208",51,4,43,5,5,2,6
"1209",43,5,55,4,8,2,3
"1210",37,7,39,9,8,3,5
"1211",0,0,0,0,0,0,0
"1212",45,0,43,0,0,0,0
"1213",40,4,41,5,12,3,5
"1214",33,5,44,12,6,2,5
"1215",52,3,47,7,10,1,5
"1216",0,0,0,0,0,0,0
"1217",42,0,44,0,0,0,0
"1218",46,4,52,7,6,3,5
"1219",44,5,35,7,9,2,3
"1220",45,5,45,7,6,2,7
"1221",59,3,56,5,8,2,4
"1222",0,0,0,0,0,0,0
"1223",38,0,37,0,0,0,0
"1224",44,0,50,0,0,0,0
"1225",44,4,36,4,3,4,5
"1226",52,5,38,4,10,3,5
"1227",37,2,47,7,4,4,4
"1228",42,0,50,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",40,4,39,6,8,3,3
"1232",55,4,51,5,7,3,4
"1233",44,4,43,3,8,4,5
"1234",52,2,45,7,6,2,5
"1235",50,0,45,0,0,0,0
"1236",44,0,37,0,0,0,0
"1237",44,4,57,6,4,3,3
"1238",48,7,36,8,7,4,6
"1239",39,3,47,7,7,4,4
"1240",40,4,43,5,7,4,3
"1241",0,0,0,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",51,4,47,8,9,2,4
"1244",52,4,36,5,9,1,3
"1245",49,2,40,5,4,4,4
"1246",40,0,42,0,0,0,0
"1247",52,2,41,4,8,5,3
"1248",44,5,39,6,8,3,5
"1249",46,7,42,4,6,3,3
"1250",0,0,0,0,0,0,0
"1251",45,4,44,7,8,5,2
"1252",32,2,40,7,5,2,6
"1253",40,0,43,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",47,4,32,7,9,4,5
"1256",0,0,0,0,0,0,0
"1257",52,8,49,7,7,5,6
"1258",42,4,50,5,7,4,3
"1259",47,0,44,0,0,0,0
"1260",47,6,45,8,12,3,5
"1261",43,0,37,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",47,0,45,0,0,0,0
"1264",43,6,49,6,10,3,3
"1265",42,7,53,7,5,6,4
"1266",52,6,46,5,7,3,3
"1267",39,0,36,0,0,0,0
"1268",55,2,46,5,7,4,3
"1269",47,3,54,4,7,4,2
"1270",37,0,39,0,0,0,0
"1271",35,0,42,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",47,3,47,7,8,2,3
"1274",45,0,39,0,0,0,0
"1275",32,3,42,7,7,4,4
"1276",48,0,37,0,0,0,0
"1277",42,6,37,7,5,3,3
"1278",39,0,45,0,0,0,0
"1279",45,4,43,8,7,1,7
"1280",42,4,48,3,6,1,3
"1281",0,0,1,0,0,0,0
"1282",54,6,43,7,8,2,5
"1283",41,7,50,8,7,3,3
"1284",48,9,52,3,6,5,5
"1285",51,0,40,0,0,0,0
"1286",41,0,51,0,0,0,0
"1287",50,6,46,5,6,3,6
"1288",46,0,45,0,0,0,0
"1289",50,9,41,3,6,2,5
"1290",41,3,41,6,9,2,3
"1291",54,0,49,0,0,0,0
"1292",43,5,55,5,4,3,2
"1293",49,3,34,5,8,4,3
"1294",49,0,56,0,0,0,0
"1295",41,5,42,6,11,5,2
"1296",53,8,45,8,9,2,2
"1297",52,0,44,0,0,0,0
"1298",46,7,44,5,11,4,3
"1299",52,5,42,4,8,1,4
"1300",48,7,53,8,9,4,5
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",42,0,39,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",53,6,44,3,8,4,4
"1308",42,7,39,5,7,2,3
"1309",45,4,36,4,9,4,4
"1310",35,5,51,3,5,3,5
"1311",37,7,48,6,6,3,5
"1312",47,0,39,0,0,0,0
"1313",50,6,39,6,10,3,5
"1314",50,0,49,0,0,0,0
"1315",45,0,46,0,0,0,0
"1316",39,4,36,7,5,1,3
"1317",34,4,47,5,11,1,2
"1318",30,3,41,6,7,2,4
"1319",41,0,38,0,0,0,0
"1320",40,0,46,0,0,0,0
"1321",47,3,46,5,6,4,2
"1322",47,0,49,0,0,0,0
"1323",46,5,62,3,8,4,3
"1324",58,0,42,0,0,0,0
"1325",41,4,47,5,3,1,4
"1326",51,6,38,8,8,3,4
"1327",51,4,45,6,4,2,3
"1328",37,0,48,0,0,0,0
"1329",54,1,45,9,6,1,6
"1330",47,5,42,7,6,3,4
"1331",47,0,32,0,0,0,0
"1332",46,3,47,7,9,2,4
"1333",53,0,45,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",42,0,51,0,0,0,0
"1336",50,4,50,6,6,1,5
"1337",42,4,43,6,5,4,3
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",44,3,45,2,9,1,5
"1341",40,8,45,6,11,2,4
"1342",36,4,51,9,7,7,7
"1343",48,3,47,5,5,4,5
"1344",0,0,0,0,0,0,0
"1345",43,5,39,4,4,3,6
"1346",0,0,0,0,0,0,0
"1347",59,0,50,0,0,0,0
"1348",36,4,53,5,10,1,3
"1349",35,5,39,4,5,5,8
"1350",38,5,41,5,7,5,3
"1351",40,4,48,4,5,3,9
"1352",49,4,49,6,4,2,5
"1353",42,4,46,4,12,2,2
"1354",43,6,47,6,6,3,2
"1355",40,0,48,0,0,0,1
"1356",41,0,42,0,0,0,0
"1357",51,5,53,7,6,2,4
"1358",42,5,44,3,6,4,2
"1359",44,0,44,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",41,0,44,0,0,0,0
"1362",39,0,56,0,0,0,0
"1363",42,5,46,4,5,2,3
"1364",38,6,40,6,13,2,2
"1365",45,3,38,4,7,4,3
"1366",40,0,47,0,0,0,0
"1367",47,3,52,9,7,2,4
"1368",37,0,50,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",47,3,50,7,7,3,2
"1372",52,0,51,0,0,0,0
"1373",48,7,38,3,8,5,4
"1374",41,5,46,7,6,2,3
"1375",43,3,47,7,8,3,5
"1376",52,0,45,0,0,0,0
"1377",52,0,48,0,0,0,0
"1378",39,5,41,5,6,2,3
"1379",45,0,51,0,0,0,0
"1380",45,7,51,5,7,2,9
"1381",43,3,40,6,8,2,5
"1382",43,4,35,10,8,2,7
"1383",46,0,42,0,0,0,0
"1384",43,4,56,4,8,2,3
"1385",44,2,40,5,5,2,5
"1386",0,0,1,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",40,5,53,6,6,4,4
"1389",45,2,48,5,4,5,4
"1390",47,0,41,0,0,0,0
"1391",39,0,52,0,0,0,0
"1392",56,0,42,0,0,0,0
"1393",46,4,54,5,6,2,3
"1394",34,0,41,0,0,0,0
"1395",52,0,46,0,0,0,0
"1396",41,0,45,0,0,0,0
"1397",44,4,45,8,4,2,5
"1398",43,6,48,8,6,3,3
"1399",39,5,46,5,5,3,8
"1400",43,3,45,6,5,0,3
"1401",1,0,0,0,0,0,0
"1402",41,3,38,5,6,3,3
"1403",45,3,43,4,5,2,3
"1404",50,0,44,0,0,0,0
"1405",45,0,34,0,0,0,0
"1406",36,0,41,0,0,0,0
"1407",44,0,49,0,0,0,0
"1408",42,7,41,8,9,4,5
"1409",0,0,0,0,0,0,0
"1410",40,0,43,0,0,0,0
"1411",35,3,42,5,8,1,5
"1412",40,3,45,5,4,3,5
"1413",49,0,39,0,0,0,0
"1414",35,4,39,4,9,3,3
"1415",0,0,1,0,0,0,0
"1416",43,3,49,6,7,1,6
"1417",38,5,51,5,6,2,5
"1418",0,0,0,0,0,0,0
"1419",54,0,41,0,0,0,0
"1420",47,4,48,5,5,4,4
"1421",46,6,39,5,5,2,4
"1422",44,3,40,3,5,2,3
"1423",38,5,44,7,6,2,3
"1424",41,3,44,6,8,3,3
"1425",44,6,48,4,7,4,5
"1426",52,0,48,0,0,0,0
"1427",49,0,42,0,0,0,0
"1428",57,7,49,4,7,3,3
"1429",46,6,42,6,7,2,7
"1430",0,0,0,0,0,0,0
"1431",48,0,40,0,0,0,0
"1432",55,0,50,0,0,0,0
"1433",48,0,42,0,0,0,0
"1434",50,3,43,6,8,3,3
"1435",49,4,37,4,8,5,3
"1436",43,0,51,0,0,0,0
"1437",49,4,43,7,6,5,5
"1438",43,0,58,0,0,0,0
"1439",48,0,61,0,0,0,0
"1440",46,4,43,6,6,2,5
"1441",38,0,44,0,0,0,0
"1442",52,5,43,5,7,2,2
"1443",55,8,52,9,7,2,4
"1444",42,6,46,5,9,4,5
"1445",0,0,1,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",52,0,48,0,0,0,0
"1448",42,0,36,0,0,0,0
"1449",41,2,39,5,8,1,5
"1450",42,0,41,0,0,0,0
"1451",44,5,42,10,3,1,5
"1452",44,5,40,5,4,2,5
"1453",38,0,48,0,0,0,0
"1454",1,0,0,0,0,0,0
"1455",44,0,53,0,0,0,0
"1456",41,0,50,0,1,0,0
"1457",36,5,49,8,7,2,1
"1458",42,3,44,6,6,3,5
"1459",49,3,43,4,9,3,3
"1460",43,5,40,4,12,3,4
"1461",47,6,47,7,8,5,5
"1462",42,8,47,5,5,3,3
"1463",51,5,42,5,6,2,4
"1464",49,2,39,6,10,1,5
"1465",42,0,42,0,0,0,0
"1466",39,5,50,6,7,2,7
"1467",49,6,46,4,9,3,4
"1468",47,7,53,5,6,1,8
"1469",43,0,45,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",45,4,48,4,6,3,5
"1472",52,6,44,4,9,5,5
"1473",38,4,44,8,6,3,5
"1474",40,0,34,0,0,0,0
"1475",51,5,53,4,8,3,5
"1476",47,0,37,0,0,0,0
"1477",43,5,44,7,15,1,6
"1478",0,0,1,0,0,0,0
"1479",41,1,43,0,0,0,0
"1480",47,8,51,7,7,3,5
"1481",0,0,0,0,0,0,0
"1482",42,4,47,7,5,1,3
"1483",50,4,55,4,8,2,4
"1484",41,3,43,5,8,3,4
"1485",43,6,50,3,10,2,2
"1486",38,5,44,7,5,3,4
"1487",48,6,51,6,7,3,3
"1488",40,5,35,5,9,4,4
"1489",49,4,40,5,6,4,7
"1490",46,0,44,0,0,0,0
"1491",51,9,43,6,13,4,4
"1492",54,5,61,4,5,3,4
"1493",49,7,41,8,9,6,2
"1494",43,3,38,7,6,2,3
"1495",0,0,0,0,0,0,0
"1496",41,0,39,0,0,0,0
"1497",38,0,46,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",49,0,43,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",55,4,44,6,7,2,7
"1502",0,0,0,0,0,0,0
"1503",51,0,34,0,0,0,0
"1504",50,6,49,4,5,2,3
"1505",43,6,46,4,6,2,4
"1506",52,4,56,7,10,5,3
"1507",43,4,41,5,7,1,2
"1508",37,4,42,5,4,2,4
"1509",44,2,46,7,10,3,4
"1510",39,0,35,0,0,0,0
"1511",47,0,40,0,0,0,0
"1512",34,5,58,5,6,2,2
"1513",39,5,51,6,5,2,6
"1514",0,0,0,0,0,0,0
"1515",46,8,45,5,9,5,5
"1516",0,0,0,0,0,0,0
"1517",60,0,40,0,0,0,0
"1518",52,3,40,8,3,3,3
"1519",45,7,47,5,7,2,4
"1520",45,4,52,3,6,2,6
"1521",0,0,0,0,0,0,0
"1522",46,4,31,3,9,2,5
"1523",37,5,43,6,5,1,3
"1524",39,0,40,0,0,0,0
"1525",48,5,48,5,7,4,5
"1526",40,5,30,6,7,2,6
"1527",43,0,52,0,0,0,0
"1528",42,9,38,7,9,2,6
"1529",44,0,52,0,0,0,0
"1530",48,4,44,5,8,3,6
"1531",39,7,48,7,8,2,7
"1532",43,0,46,1,0,0,0
"1533",49,4,41,6,7,2,4
"1534",36,9,42,8,10,1,3
"1535",46,5,38,3,8,5,5
"1536",59,3,50,5,7,5,4
"1537",46,4,42,4,4,3,4
"1538",40,4,38,7,8,5,5
"1539",35,5,45,6,6,3,5
"1540",36,4,49,6,7,3,4
"1541",41,4,44,7,7,3,4
"1542",50,7,48,3,4,3,4
"1543",44,5,40,6,8,3,5
"1544",0,0,0,0,0,0,0
"1545",38,0,53,1,0,0,0
"1546",0,0,0,0,0,0,0
"1547",39,4,49,7,6,3,4
"1548",40,2,47,6,7,4,5
"1549",50,9,50,6,10,3,4
"1550",44,7,56,6,8,3,3
"1551",46,6,46,6,9,4,5
"1552",0,0,0,0,0,0,0
"1553",45,5,44,8,6,4,4
"1554",0,0,0,0,0,0,0
"1555",42,5,40,5,8,4,3
"1556",45,4,43,7,8,3,3
"1557",47,5,39,3,8,2,4
"1558",46,0,54,0,0,0,0
"1559",43,0,47,0,0,0,0
"1560",46,0,48,0,0,0,0
"1561",57,5,43,6,8,3,5
"1562",48,6,43,3,9,4,5
"1563",55,5,43,5,11,4,5
"1564",37,4,42,7,7,3,3
"1565",39,0,45,0,0,0,0
"1566",50,7,48,7,9,2,2
"1567",0,0,0,0,0,0,0
"1568",40,4,48,4,7,2,5
"1569",44,0,49,0,0,0,0
"1570",37,5,50,7,9,3,6
"1571",41,0,41,0,0,0,0
"1572",45,2,39,7,4,3,3
"1573",52,4,48,7,9,5,4
"1574",43,4,49,4,8,3,5
"1575",44,0,53,0,0,0,0
"1576",49,3,49,7,10,2,3
"1577",0,0,0,0,0,0,0
"1578",48,6,54,7,6,2,6
"1579",0,0,0,0,0,0,0
"1580",49,0,44,0,0,0,0
"1581",39,3,49,4,7,5,4
"1582",0,0,1,0,0,0,0
"1583",44,5,46,5,7,3,6
"1584",37,0,45,0,0,0,0
"1585",41,0,41,0,0,0,0
"1586",41,5,38,3,7,2,5
"1587",41,0,40,0,0,0,0
"1588",31,0,50,0,0,0,0
"1589",46,0,32,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",41,0,45,0,0,0,0
"1592",45,6,48,5,7,2,5
"1593",44,0,48,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",39,6,38,6,5,2,4
"1596",37,0,48,0,0,0,0
