"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",15,1,14,3,8,3,8
"815",15,2,24,3,8,2,11
"816",20,1,19,4,8,3,12
"817",13,1,14,2,13,2,6
"818",26,4,22,3,9,2,12
"819",15,2,24,2,13,2,9
"820",20,0,18,0,0,0,0
"821",18,1,13,4,10,4,5
"822",11,2,18,4,12,5,9
"823",17,1,14,4,8,2,8
"824",15,1,16,2,8,1,13
"825",14,3,17,4,8,3,9
"826",0,0,0,0,0,0,0
"827",12,0,18,4,7,2,6
"828",0,0,0,0,0,0,0
"829",18,0,21,0,0,0,0
"830",16,1,17,3,8,4,8
"831",15,0,17,0,0,0,0
"832",16,0,13,0,0,0,0
"833",18,0,11,0,0,0,0
"834",19,1,23,1,7,4,9
"835",12,1,15,5,6,4,11
"836",17,0,18,0,0,0,0
"837",20,1,20,4,10,3,8
"838",18,2,17,3,4,3,9
"839",21,2,27,4,10,3,8
"840",25,0,15,0,0,0,0
"841",0,0,0,0,0,0,0
"842",19,2,20,2,11,2,5
"843",23,0,16,0,0,0,0
"844",15,0,30,0,0,0,0
"845",0,0,1,0,0,0,0
"846",17,3,16,2,9,5,10
"847",0,0,0,0,0,0,0
"848",15,2,17,5,7,3,7
"849",9,2,11,3,7,5,6
"850",16,2,18,1,16,3,6
"851",15,3,21,1,9,2,8
"852",18,1,23,4,5,3,13
"853",19,0,14,0,0,0,0
"854",18,2,14,2,8,3,4
"855",13,0,17,0,0,0,0
"856",17,0,24,0,0,0,0
"857",22,2,15,3,6,2,7
"858",21,0,26,0,0,0,0
"859",0,0,0,0,0,0,0
"860",19,0,15,0,0,0,0
"861",19,3,25,2,7,1,7
"862",19,0,22,0,0,0,0
"863",14,4,16,3,9,2,11
"864",0,0,0,0,0,0,0
"865",26,0,15,0,1,0,0
"866",19,0,12,0,0,0,0
"867",13,0,24,0,0,0,0
"868",21,2,24,1,12,3,9
"869",20,0,19,0,0,0,0
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",16,0,15,0,0,0,0
"873",16,2,22,2,8,5,8
"874",20,4,25,2,9,5,10
"875",17,3,21,2,11,2,12
"876",18,0,30,0,0,0,0
"877",20,0,14,0,0,0,0
"878",15,1,23,4,7,5,11
"879",19,2,19,2,6,3,9
"880",18,2,17,1,8,0,6
"881",18,4,17,4,5,2,12
"882",20,2,22,2,8,3,7
"883",17,3,14,2,9,4,12
"884",19,4,18,3,10,5,11
"885",18,0,26,0,0,0,0
"886",15,3,13,3,8,4,9
"887",0,0,0,0,0,0,0
"888",22,3,25,5,7,5,11
"889",0,0,0,0,0,0,0
"890",18,3,17,1,9,1,11
"891",19,0,18,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",18,0,26,0,0,0,0
"895",14,0,15,0,0,0,0
"896",21,0,25,0,0,0,0
"897",18,0,22,0,0,0,0
"898",15,0,16,0,0,0,0
"899",17,1,15,1,7,3,6
"900",17,1,19,5,9,3,9
"901",20,2,21,5,10,4,9
"902",18,3,21,4,8,4,8
"903",16,0,16,0,0,0,0
"904",13,3,12,3,8,2,7
"905",17,0,22,0,0,0,0
"906",15,1,18,4,8,3,9
"907",20,4,26,2,7,4,12
"908",12,2,15,4,7,3,7
"909",17,3,24,2,9,2,7
"910",16,0,14,0,0,0,0
"911",0,0,0,0,0,0,0
"912",20,0,18,0,0,0,0
"913",15,2,20,3,8,2,9
"914",16,2,18,5,8,2,5
"915",13,0,22,0,0,0,0
"916",16,1,19,5,7,2,11
"917",18,1,21,2,8,2,11
"918",21,0,17,0,0,0,0
"919",16,0,20,0,0,0,0
"920",23,0,21,0,0,0,0
"921",14,4,16,2,11,5,11
"922",15,2,23,4,6,1,6
"923",15,0,18,0,0,0,0
"924",22,0,19,0,0,0,0
"925",15,2,15,3,8,4,6
"926",20,0,21,0,0,0,0
"927",20,1,12,4,10,2,11
"928",17,0,17,0,0,0,0
"929",16,3,16,2,6,3,6
"930",18,2,17,2,6,2,6
"931",0,0,0,0,0,0,0
"932",17,0,21,0,0,0,0
"933",21,2,16,2,8,4,12
"934",25,2,23,3,7,4,7
"935",18,1,16,2,10,3,12
"936",0,0,0,0,0,0,0
"937",21,0,21,0,0,0,0
"938",0,0,0,0,0,0,0
"939",24,0,16,0,0,0,0
"940",0,0,0,0,0,0,0
"941",16,0,13,0,0,0,0
"942",18,3,13,3,9,1,7
"943",13,0,13,0,0,0,0
"944",18,2,16,1,6,2,14
"945",16,2,18,2,7,2,12
"946",14,0,22,0,0,0,0
"947",11,2,22,2,15,2,11
"948",18,0,21,0,0,0,0
"949",20,0,15,0,0,0,0
"950",21,2,21,3,11,3,7
"951",12,0,22,0,0,0,0
"952",28,0,18,0,0,0,0
"953",15,0,17,0,0,0,0
"954",18,0,24,0,0,0,0
"955",14,3,19,2,8,2,11
"956",22,2,19,2,10,2,8
"957",17,0,16,0,0,0,0
"958",17,1,17,3,11,3,9
"959",20,3,20,4,8,2,9
"960",14,4,18,3,7,1,8
"961",0,0,0,0,0,0,0
"962",12,2,15,3,7,1,7
"963",0,0,0,0,0,0,0
"964",20,2,16,3,7,1,9
"965",23,1,16,2,4,5,10
"966",17,1,20,2,8,3,4
"967",24,0,17,0,0,0,0
"968",17,3,21,3,4,3,10
"969",19,1,14,4,8,3,7
"970",0,0,0,0,0,0,0
"971",18,2,17,4,7,2,9
"972",18,4,22,4,8,2,8
"973",18,0,27,0,0,0,0
"974",21,0,19,0,0,0,0
"975",0,0,0,0,0,0,0
"976",18,0,19,0,0,0,0
"977",20,0,16,0,0,0,0
"978",12,1,17,4,8,4,4
"979",13,3,17,3,6,3,7
"980",0,0,0,0,0,0,0
"981",16,1,17,2,7,3,6
"982",12,4,16,3,6,3,10
"983",16,2,21,4,7,2,14
"984",16,3,16,4,11,3,8
"985",12,0,15,0,0,0,0
"986",10,4,14,2,8,3,6
"987",25,3,17,2,8,3,10
"988",24,0,16,0,0,0,0
"989",17,2,21,2,10,2,8
"990",24,0,16,0,0,0,0
"991",18,3,15,2,9,3,8
"992",18,0,18,0,0,0,0
"993",21,0,24,0,0,0,0
"994",0,0,0,0,0,0,0
"995",16,0,23,0,0,0,0
"996",17,0,17,0,0,0,0
"997",20,0,21,0,0,0,0
"998",19,2,20,5,7,3,8
"999",13,0,15,0,0,0,0
"1000",21,1,18,4,6,6,9
"1001",12,2,19,2,7,1,8
"1002",12,0,15,0,0,0,0
"1003",19,0,17,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",11,0,14,0,0,0,0
"1007",14,2,13,3,10,2,13
"1008",16,0,20,0,0,0,0
"1009",24,5,18,4,9,4,4
"1010",16,4,16,4,7,2,14
"1011",15,2,23,4,7,2,13
"1012",20,5,23,3,7,1,15
"1013",18,0,21,0,0,0,0
"1014",18,1,18,2,9,3,11
"1015",19,3,17,3,5,3,12
"1016",14,3,14,3,6,1,9
"1017",0,0,0,0,0,0,0
"1018",20,2,22,3,6,2,8
"1019",20,2,21,2,11,4,6
"1020",17,1,17,2,9,3,9
"1021",17,3,17,2,7,0,8
"1022",22,1,16,5,4,2,10
"1023",16,3,18,4,7,4,10
"1024",20,3,19,5,6,4,11
"1025",0,0,0,0,0,0,0
"1026",14,0,14,0,0,0,0
"1027",21,3,20,3,13,3,9
"1028",0,0,0,0,0,0,0
"1029",18,0,18,0,0,0,0
"1030",17,0,16,0,0,0,0
"1031",25,0,20,0,0,0,0
"1032",13,0,20,0,0,0,1
"1033",0,0,0,0,0,0,0
"1034",18,3,25,3,13,3,11
"1035",28,0,18,0,0,0,0
"1036",20,3,14,4,8,4,7
"1037",20,4,15,4,9,4,9
"1038",0,0,0,0,0,0,0
"1039",20,3,16,1,10,3,8
"1040",25,0,20,0,0,0,0
"1041",19,0,16,0,0,0,0
"1042",25,3,16,2,7,2,5
"1043",26,3,15,4,8,2,13
"1044",0,0,0,0,0,0,0
"1045",16,0,20,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",18,2,23,4,8,3,11
"1048",0,0,0,0,0,0,0
"1049",24,4,21,2,5,2,9
"1050",18,2,17,3,12,3,10
"1051",14,4,19,4,9,2,7
"1052",19,2,17,5,4,4,8
"1053",18,0,25,0,0,0,0
"1054",17,0,18,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",14,2,18,4,8,3,8
"1057",18,3,22,4,9,4,7
"1058",18,1,19,3,10,4,9
"1059",24,2,19,3,10,3,7
"1060",15,0,20,0,0,0,0
"1061",19,1,14,1,9,3,6
"1062",21,1,19,2,8,3,7
"1063",20,2,21,2,6,2,6
"1064",15,3,20,3,7,3,9
"1065",15,3,17,4,5,5,6
"1066",17,1,18,3,8,3,7
"1067",20,0,24,0,1,0,0
"1068",0,0,0,0,0,0,0
"1069",25,2,21,3,9,2,8
"1070",20,0,18,0,0,0,0
"1071",17,3,15,4,9,2,9
"1072",19,0,17,0,0,0,0
"1073",21,2,19,2,4,2,7
"1074",22,1,20,2,5,4,8
"1075",23,2,15,6,6,2,8
"1076",17,0,18,0,0,0,1
"1077",24,0,19,0,0,0,0
"1078",16,1,15,1,9,3,9
"1079",21,2,21,3,12,4,7
"1080",21,2,13,3,5,4,7
"1081",23,2,16,2,6,3,10
"1082",0,0,0,0,0,0,0
"1083",18,1,19,3,8,1,12
"1084",24,0,15,0,1,0,0
"1085",14,2,20,1,9,2,9
"1086",19,2,17,4,11,3,9
"1087",15,1,22,3,6,2,11
"1088",15,2,25,4,8,2,8
"1089",20,3,20,3,8,3,11
"1090",22,2,22,3,6,6,12
"1091",0,0,0,0,0,0,0
"1092",16,0,15,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",15,2,15,2,6,5,7
"1095",20,3,22,4,11,4,8
"1096",11,0,15,0,0,0,0
"1097",16,0,19,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",21,2,21,1,8,4,10
"1101",15,0,14,3,5,3,10
"1102",0,0,0,0,0,0,0
"1103",22,1,19,5,8,2,9
"1104",14,0,22,0,0,0,0
"1105",16,2,14,3,9,2,11
"1106",0,0,0,0,0,0,0
"1107",15,2,16,1,10,5,14
"1108",18,3,26,3,9,3,9
"1109",15,1,16,2,6,4,11
"1110",16,3,18,2,11,4,9
"1111",15,0,18,0,0,0,0
"1112",18,4,19,3,5,5,12
"1113",16,3,26,2,9,4,7
"1114",19,2,16,4,9,4,7
"1115",21,0,20,0,0,0,0
"1116",15,2,17,1,7,3,9
"1117",18,0,25,0,0,0,0
"1118",20,0,18,0,0,0,0
"1119",21,0,22,0,0,0,0
"1120",12,0,17,0,0,0,0
"1121",18,0,22,0,0,0,0
"1122",14,1,18,2,10,2,10
"1123",13,4,19,4,10,4,9
"1124",16,0,13,0,0,0,0
"1125",13,2,25,2,9,4,8
"1126",21,0,20,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",16,1,19,1,10,3,12
"1129",19,0,16,0,0,0,0
"1130",20,0,17,0,0,0,0
"1131",25,1,17,5,11,4,10
"1132",17,4,21,2,8,2,7
"1133",0,0,0,0,0,0,0
"1134",14,1,29,4,7,2,10
"1135",21,0,18,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",22,2,17,4,13,2,12
"1138",16,0,22,0,0,0,0
"1139",25,1,25,5,6,6,9
"1140",19,0,22,0,0,0,0
"1141",16,2,17,5,6,4,6
"1142",0,0,0,0,0,0,0
"1143",18,0,14,0,0,0,0
"1144",10,1,14,2,9,4,9
"1145",16,0,19,0,0,0,0
"1146",16,2,14,2,8,2,9
"1147",10,1,14,3,10,3,8
"1148",13,2,21,5,10,3,10
"1149",0,0,0,0,0,0,0
"1150",16,2,14,4,7,3,13
"1151",11,3,19,3,4,2,7
"1152",21,3,17,4,12,2,9
"1153",19,1,16,2,5,2,8
"1154",16,4,23,2,10,2,7
"1155",13,2,14,2,5,4,8
"1156",19,1,24,2,7,5,8
"1157",13,3,22,4,11,3,13
"1158",18,1,14,2,5,2,9
"1159",17,2,19,3,8,5,6
"1160",21,2,17,4,9,2,7
"1161",15,3,19,4,9,2,10
"1162",0,0,1,0,0,0,0
"1163",17,1,19,2,9,2,8
"1164",15,0,16,0,0,0,0
"1165",13,3,19,3,10,3,7
"1166",0,0,0,0,0,0,0
"1167",21,2,15,3,6,2,8
"1168",0,0,0,0,0,0,0
"1169",18,0,17,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",19,0,16,0,0,0,0
"1172",18,0,18,0,0,0,0
"1173",18,3,13,2,9,3,8
"1174",22,0,19,0,0,0,0
"1175",21,4,17,2,7,2,10
"1176",20,0,15,0,0,0,0
"1177",14,2,21,5,8,2,7
"1178",16,0,16,0,0,0,0
"1179",13,0,20,0,0,0,0
"1180",20,3,16,4,9,2,10
"1181",16,1,14,3,6,3,8
"1182",15,2,17,5,11,2,11
"1183",13,0,18,0,0,0,0
"1184",17,2,26,2,5,3,6
"1185",14,2,14,2,6,3,8
"1186",13,3,17,2,7,5,8
"1187",0,0,0,0,0,0,0
"1188",19,0,16,0,0,0,0
"1189",27,0,19,0,0,0,0
"1190",14,0,16,0,0,0,0
"1191",13,0,20,0,0,0,0
"1192",28,3,18,2,9,3,7
"1193",14,0,16,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",20,2,16,2,9,3,11
"1196",18,0,22,0,0,0,0
"1197",19,3,17,2,12,3,9
"1198",0,0,0,0,0,0,0
"1199",17,0,16,0,0,0,0
"1200",17,2,13,2,12,4,8
"1201",23,3,18,4,7,3,10
"1202",17,1,14,4,4,2,7
"1203",0,0,0,0,0,0,0
"1204",24,1,14,6,10,2,5
"1205",24,1,22,3,4,1,8
"1206",17,2,15,6,8,2,10
"1207",17,0,19,0,0,0,0
"1208",16,1,14,2,6,3,7
"1209",12,0,25,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",21,2,20,2,9,3,12
"1212",18,0,18,0,0,0,0
"1213",17,3,18,2,8,4,7
"1214",16,3,19,4,10,2,12
"1215",15,2,23,2,10,3,8
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",21,1,20,4,5,2,7
"1219",16,2,16,6,8,3,9
"1220",13,2,13,5,12,3,11
"1221",20,0,14,0,0,0,0
"1222",18,6,20,3,9,2,11
"1223",17,3,23,2,9,3,10
"1224",15,1,15,4,9,5,11
"1225",21,1,14,3,9,2,13
"1226",20,3,12,3,9,4,6
"1227",23,4,18,2,8,3,8
"1228",17,2,24,2,5,3,5
"1229",18,0,19,0,0,0,0
"1230",16,0,23,0,0,0,0
"1231",16,0,15,0,0,0,0
"1232",17,2,16,1,5,3,7
"1233",17,2,14,3,8,2,7
"1234",16,0,23,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",23,0,24,0,0,0,0
"1237",15,1,17,6,5,2,7
"1238",16,3,22,2,7,2,8
"1239",10,2,19,3,8,3,7
"1240",20,1,14,3,6,5,7
"1241",17,3,18,2,6,3,6
"1242",22,2,22,4,5,4,10
"1243",21,0,18,0,0,0,0
"1244",20,2,14,4,8,5,7
"1245",0,0,0,0,0,0,0
"1246",16,1,20,2,7,3,10
"1247",18,3,19,3,9,3,8
"1248",19,5,24,2,15,4,14
"1249",14,0,18,0,0,0,0
"1250",16,0,21,0,0,0,0
"1251",21,1,17,4,10,3,9
"1252",15,0,19,0,0,0,0
"1253",19,0,19,0,0,0,0
"1254",22,1,19,4,8,2,7
"1255",25,0,21,0,0,0,0
"1256",19,0,11,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",26,0,19,0,0,0,0
"1259",22,0,16,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",24,0,15,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",25,0,18,0,0,0,0
"1264",17,2,18,4,10,2,9
"1265",0,0,0,0,0,0,0
"1266",15,0,16,0,0,0,0
"1267",17,2,21,3,10,3,12
"1268",16,0,28,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",20,1,19,1,7,4,7
"1271",17,0,23,0,0,0,0
"1272",19,2,14,5,10,2,8
"1273",19,0,17,0,0,0,0
"1274",21,2,19,2,8,3,12
"1275",0,0,0,0,0,0,0
"1276",15,3,15,3,9,3,10
"1277",17,0,19,0,0,0,0
"1278",18,2,22,2,10,3,10
"1279",15,0,22,0,0,0,0
"1280",16,0,19,0,0,0,0
"1281",22,2,16,2,9,4,8
"1282",16,1,18,6,7,4,10
"1283",19,1,16,2,9,2,8
"1284",20,2,15,2,6,2,7
"1285",19,0,22,0,0,0,0
"1286",20,4,23,6,6,2,10
"1287",18,0,24,0,0,0,0
"1288",21,1,18,2,6,3,9
"1289",18,1,20,6,9,4,8
"1290",16,3,12,3,9,5,7
"1291",14,1,16,2,11,2,9
"1292",25,1,16,2,8,7,6
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",14,1,17,5,10,4,10
"1296",20,2,15,4,6,3,7
"1297",0,0,0,0,0,0,0
"1298",20,1,17,3,8,4,8
"1299",19,2,19,2,11,2,8
"1300",14,2,17,1,10,3,10
"1301",16,2,23,3,8,3,7
"1302",17,0,15,2,5,2,8
"1303",19,0,21,0,0,0,0
"1304",14,2,19,2,10,2,11
"1305",20,3,26,2,8,2,7
"1306",22,3,13,2,8,3,9
"1307",0,0,0,0,0,0,0
"1308",15,3,17,2,7,3,10
"1309",17,2,20,4,8,2,10
"1310",0,0,0,0,0,0,0
"1311",12,1,19,2,9,3,6
"1312",15,3,17,3,7,3,12
"1313",18,1,14,2,12,2,9
"1314",15,1,23,3,7,3,10
"1315",18,0,26,0,0,0,0
"1316",21,5,21,3,11,5,8
"1317",20,3,18,4,11,3,9
"1318",20,2,15,6,8,2,11
"1319",20,3,16,3,14,1,11
"1320",20,0,16,0,0,0,0
"1321",22,0,14,0,0,0,0
"1322",13,2,14,2,5,4,9
"1323",14,2,12,3,11,3,9
"1324",13,2,17,1,11,2,8
"1325",11,1,17,2,11,4,7
"1326",0,0,0,0,0,0,0
"1327",22,2,19,2,5,1,5
"1328",17,3,19,3,14,2,11
"1329",15,0,17,0,0,0,0
"1330",18,2,15,1,10,4,9
"1331",20,2,18,3,7,3,13
"1332",17,3,19,3,5,2,9
"1333",17,3,16,2,15,3,7
"1334",19,1,12,3,10,3,10
"1335",12,0,24,0,0,0,0
"1336",20,1,16,3,12,4,8
"1337",16,0,17,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",19,6,18,3,10,2,17
"1340",0,0,0,0,0,0,0
"1341",17,4,23,1,7,3,7
"1342",0,0,0,0,0,0,0
"1343",15,2,15,5,7,2,9
"1344",17,1,15,3,9,2,10
"1345",21,0,24,0,0,0,0
"1346",18,2,22,3,10,3,12
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",13,0,22,0,0,0,0
"1350",19,0,21,0,0,0,0
"1351",17,2,21,1,11,3,4
"1352",14,1,15,5,8,2,10
"1353",14,2,22,2,9,3,7
"1354",20,0,15,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",18,3,22,2,4,5,9
"1357",16,4,16,2,8,4,7
"1358",20,2,24,2,9,5,7
"1359",22,0,18,0,0,0,0
"1360",16,2,17,4,7,2,8
"1361",20,0,16,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",18,2,16,3,9,4,7
"1364",0,0,0,0,0,0,0
"1365",21,2,17,3,9,3,7
"1366",15,0,25,0,0,0,0
"1367",21,1,22,4,12,4,11
"1368",14,2,22,4,7,2,10
"1369",0,0,0,0,0,0,0
"1370",19,0,22,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",23,3,10,1,9,4,11
"1373",17,0,17,0,0,0,1
"1374",20,0,17,0,0,0,0
"1375",23,1,14,2,11,3,8
"1376",0,0,0,0,0,0,0
"1377",15,0,15,0,0,0,0
"1378",15,4,18,2,9,6,9
"1379",12,0,17,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",12,1,21,5,8,2,6
"1382",15,0,17,0,0,0,0
"1383",19,2,19,2,5,2,6
"1384",13,0,16,0,0,0,0
"1385",19,0,18,0,0,0,0
"1386",14,0,17,0,0,0,0
"1387",18,2,14,3,8,2,4
"1388",17,1,20,3,13,4,8
"1389",17,0,18,0,0,0,0
"1390",17,3,19,3,7,1,5
"1391",21,1,19,3,9,2,9
"1392",19,2,17,2,7,3,11
"1393",11,3,13,3,13,3,11
"1394",19,3,21,1,9,1,4
"1395",15,2,11,3,11,4,7
"1396",14,1,22,4,6,4,13
"1397",15,4,16,1,8,3,8
"1398",22,1,15,3,7,4,11
"1399",18,2,18,4,6,5,9
"1400",0,0,0,0,0,0,0
"1401",22,4,24,2,10,1,9
"1402",19,0,24,0,0,0,0
"1403",20,2,22,4,8,3,6
"1404",17,0,18,0,0,0,0
"1405",19,0,14,0,0,0,0
"1406",22,2,19,3,7,2,7
"1407",15,2,15,4,10,3,9
"1408",20,1,20,3,11,5,12
"1409",17,4,16,2,8,3,9
"1410",18,2,21,4,6,3,14
"1411",19,1,17,2,6,3,9
"1412",20,0,20,0,0,0,0
"1413",15,0,12,0,0,0,0
"1414",13,0,16,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",19,4,20,5,8,2,8
"1417",20,3,26,2,8,3,12
"1418",11,3,19,3,11,5,12
"1419",18,3,16,4,6,4,6
"1420",16,2,31,2,7,4,7
"1421",20,3,24,1,7,3,5
"1422",13,4,17,2,10,3,10
"1423",17,2,15,2,13,3,8
"1424",0,0,0,0,0,0,0
"1425",13,3,18,4,8,3,9
"1426",15,0,16,0,0,0,0
"1427",17,0,18,2,9,5,8
"1428",20,6,13,3,8,2,4
"1429",19,0,20,0,0,0,0
"1430",21,2,19,3,9,4,5
"1431",14,3,18,2,8,3,12
"1432",12,2,18,3,8,1,8
"1433",18,1,16,2,7,2,9
"1434",0,0,0,0,0,0,0
"1435",15,0,11,0,0,0,0
"1436",18,0,24,0,0,0,0
"1437",17,1,14,2,6,5,10
"1438",15,1,20,3,8,3,10
"1439",16,3,15,2,6,5,7
"1440",24,2,16,2,9,3,8
"1441",13,0,15,0,0,0,0
"1442",19,2,15,3,10,2,11
"1443",20,3,19,1,9,2,5
"1444",18,0,20,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",16,1,22,3,7,3,13
"1447",16,0,19,0,0,0,0
"1448",13,0,18,0,0,0,0
"1449",22,3,18,3,8,3,7
"1450",21,3,19,4,10,4,8
"1451",14,2,14,3,7,2,8
"1452",22,3,24,2,8,3,4
"1453",0,0,0,0,0,0,0
"1454",22,4,18,3,6,2,7
"1455",18,0,13,0,0,0,0
"1456",24,4,21,3,9,3,11
"1457",20,0,28,0,0,0,0
"1458",23,0,16,0,0,0,0
"1459",11,1,22,3,12,6,7
"1460",14,3,15,3,7,3,10
"1461",12,0,19,0,0,0,0
"1462",21,0,20,0,0,0,0
"1463",16,1,22,1,4,2,6
"1464",18,4,16,1,9,4,5
"1465",16,5,25,2,5,2,8
"1466",19,4,20,3,11,4,13
"1467",14,3,21,4,9,3,9
"1468",15,1,18,4,5,2,6
"1469",0,0,0,0,0,0,0
"1470",17,0,22,0,0,0,0
"1471",18,1,17,1,6,3,10
"1472",24,2,24,4,8,4,8
"1473",0,0,0,0,0,0,0
"1474",25,0,16,0,0,0,0
"1475",16,1,15,3,8,4,7
"1476",20,1,24,4,8,1,6
"1477",20,0,17,0,0,0,0
"1478",14,3,17,4,11,4,9
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",19,3,16,1,5,3,8
"1482",14,2,19,3,6,3,10
"1483",0,0,0,0,0,0,0
"1484",17,3,22,2,6,2,11
"1485",16,2,15,3,7,3,8
"1486",16,0,21,0,0,0,0
"1487",16,1,16,6,7,5,8
"1488",14,3,14,3,10,2,8
"1489",0,0,0,0,0,0,0
"1490",18,0,23,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",23,2,23,4,7,1,7
"1493",16,0,26,0,0,0,0
"1494",20,2,27,1,8,1,8
"1495",15,0,18,0,0,0,0
"1496",16,1,16,1,6,4,9
"1497",19,1,18,3,9,4,7
"1498",18,2,19,1,7,4,9
"1499",18,0,13,0,0,0,0
"1500",13,2,21,3,8,3,7
"1501",17,0,14,0,0,0,0
"1502",22,0,15,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",18,0,22,0,0,0,0
"1505",18,0,15,0,0,0,0
"1506",16,2,23,4,8,4,9
"1507",24,3,23,5,7,4,9
"1508",12,0,12,0,0,0,0
"1509",16,0,11,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",21,3,18,3,8,3,8
"1512",27,0,20,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",17,1,24,3,6,6,6
"1515",12,0,21,0,0,0,0
"1516",15,3,17,3,8,2,6
"1517",18,0,14,0,0,0,0
"1518",21,0,18,0,0,0,0
"1519",15,1,18,3,7,2,7
"1520",18,3,18,3,9,4,8
"1521",17,1,22,5,10,4,9
"1522",13,2,21,2,11,2,8
"1523",20,0,16,0,0,0,0
"1524",23,0,19,0,0,0,0
"1525",16,2,23,1,8,4,7
"1526",20,0,18,0,0,0,0
"1527",16,0,17,0,0,0,0
"1528",17,1,18,4,7,4,8
"1529",21,1,25,2,13,2,7
"1530",18,0,22,0,0,0,0
"1531",16,2,18,2,6,3,6
"1532",20,2,22,2,9,5,9
"1533",0,0,0,0,0,0,0
"1534",21,3,25,4,5,3,12
"1535",16,1,18,3,8,3,11
"1536",18,3,18,2,7,2,8
"1537",18,4,23,3,4,3,8
"1538",22,0,22,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",15,2,22,4,7,3,7
"1541",19,3,17,3,8,4,11
"1542",25,3,22,2,13,2,12
"1543",20,3,19,3,6,2,13
"1544",28,2,23,2,5,5,9
"1545",27,3,14,3,9,6,7
"1546",15,2,16,2,7,4,10
"1547",0,0,0,0,0,0,0
"1548",18,4,20,5,9,3,12
"1549",11,5,18,1,6,2,6
"1550",20,1,17,5,7,3,8
"1551",17,3,17,5,8,3,11
"1552",18,5,23,1,9,2,8
"1553",18,2,20,2,11,3,7
"1554",0,0,0,0,0,0,0
"1555",17,2,14,3,10,3,11
"1556",16,1,24,2,7,2,9
"1557",13,2,28,2,9,3,7
"1558",21,3,15,1,10,2,9
"1559",12,0,19,0,0,0,0
"1560",20,3,14,3,7,5,8
"1561",18,3,14,2,10,4,12
"1562",22,2,21,1,13,2,9
"1563",17,3,18,3,5,1,9
"1564",1,0,0,0,0,0,0
"1565",13,2,15,3,6,3,8
"1566",18,2,20,3,9,2,7
"1567",0,0,0,0,0,0,0
"1568",15,2,23,3,6,2,6
"1569",16,2,19,5,11,2,10
"1570",15,1,12,4,4,2,6
"1571",15,3,23,5,6,4,6
"1572",15,0,19,0,0,0,0
"1573",17,0,18,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",20,0,18,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",24,2,20,5,9,3,10
"1578",15,0,22,0,0,0,0
"1579",20,2,17,2,7,5,8
"1580",19,3,19,4,11,2,11
"1581",18,1,19,5,12,3,9
"1582",18,0,20,0,0,0,0
"1583",19,0,25,0,0,0,0
"1584",24,3,20,2,8,4,4
"1585",17,2,17,3,8,4,13
"1586",14,0,18,0,0,0,0
"1587",17,3,23,2,8,4,8
"1588",16,2,20,3,5,5,7
"1589",15,3,18,5,5,3,8
"1590",14,0,17,0,0,0,0
"1591",16,4,21,3,7,3,10
"1592",0,0,0,0,0,0,0
"1593",15,1,20,2,7,2,9
"1594",17,0,21,0,0,0,0
"1595",21,2,18,2,8,3,10
"1596",16,4,16,2,8,2,10
