"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"38",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"39",2.21130221130221,2.12314225053079,3.99361022364217,9.09090909090909,4.02144772117963
"40",2.21130221130221,2.22929936305732,4.79233226837061,6.81818181818182,5.36193029490617
"41",2.33415233415233,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"42",0,0.106157112526539,0,0,0
"43",2.21130221130221,2.33545647558386,3.19488817891374,4.54545454545455,4.02144772117963
"44",2.57985257985258,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"45",2.57985257985258,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"46",1.96560196560197,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"47",0.245700245700246,0.106157112526539,0,0,0
"48",0,0.106157112526539,0,0,0
"49",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"50",1.84275184275184,2.01698513800425,4.79233226837061,6.81818181818182,4.02144772117963
"51",1.96560196560197,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"52",2.7027027027027,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"53",2.45700245700246,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"54",2.57985257985258,2.01698513800425,3.99361022364217,6.81818181818182,6.70241286863271
"55",2.33415233415233,2.4416135881104,3.99361022364217,4.54545454545455,4.02144772117963
"56",0,0.106157112526539,0,0,0
"57",0,0.106157112526539,0,0,0
"58",0,0.106157112526539,0,0,0
"59",2.08845208845209,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"60",1.96560196560197,1.69851380042463,3.99361022364217,6.81818181818182,2.68096514745308
"61",1.96560196560197,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"62",1.84275184275184,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"63",0,0.106157112526539,0,0,0
"64",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"65",2.08845208845209,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"66",2.94840294840295,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"67",2.33415233415233,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"68",0,0.106157112526539,0,0,0
"69",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"70",2.33415233415233,1.59235668789809,3.99361022364217,6.81818181818182,4.02144772117963
"71",2.21130221130221,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"72",0,0.106157112526539,0,0,0
"73",0.122850122850123,0,0,0,0
"74",2.08845208845209,1.91082802547771,4.79233226837061,4.54545454545455,4.02144772117963
"75",0,0.106157112526539,0,0,0
"76",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"77",0,0.106157112526539,0,0,0
"78",0,0.106157112526539,0,0,0
"79",0,0.106157112526539,0,0,0
"80",2.57985257985258,2.54777070063694,3.99361022364217,4.54545454545455,4.02144772117963
"81",0.122850122850123,0.106157112526539,0,0,0
"82",2.21130221130221,1.91082802547771,3.99361022364217,6.81818181818182,6.70241286863271
"83",0,0.106157112526539,0,0,0
"84",2.21130221130221,1.91082802547771,4.79233226837061,6.81818181818182,2.68096514745308
"85",2.21130221130221,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"86",2.45700245700246,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"87",2.21130221130221,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"88",0,0.106157112526539,0,0,0
"89",2.33415233415233,2.12314225053079,2.3961661341853,4.54545454545455,5.36193029490617
"90",2.33415233415233,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"91",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"92",0,0.106157112526539,0,0,0
"93",0,0,0,0,0
"94",2.21130221130221,2.01698513800425,3.19488817891374,11.3636363636364,4.02144772117963
"95",2.45700245700246,1.91082802547771,4.79233226837061,4.54545454545455,2.68096514745308
"96",0,0.106157112526539,0,0,0
"97",0.122850122850123,0.106157112526539,0,0,0
"98",0,0.106157112526539,0,0,0
"99",2.21130221130221,1.80467091295117,4.79233226837061,6.81818181818182,4.02144772117963
"100",0.245700245700246,0.106157112526539,0,0,0
"101",0,0.106157112526539,0,0,0
"102",2.08845208845209,1.91082802547771,4.79233226837061,11.3636363636364,5.36193029490617
"103",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"104",2.08845208845209,1.69851380042463,4.79233226837061,6.81818181818182,4.02144772117963
"105",0,0.106157112526539,0,0,0
"106",2.33415233415233,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"107",0,0.106157112526539,0,0,0
"108",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,6.70241286863271
"109",0,0.106157112526539,0,0,0
"110",0,0.106157112526539,0,0,0
"111",0,0.106157112526539,0,0,0
"112",0,0.106157112526539,0,0,0
"113",0,0.106157112526539,0,0,0
"114",2.21130221130221,2.4416135881104,3.19488817891374,9.09090909090909,2.68096514745308
"115",1.96560196560197,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"116",1.5970515970516,2.22929936305732,3.19488817891374,6.81818181818182,6.70241286863271
"117",2.21130221130221,2.01698513800425,3.19488817891374,9.09090909090909,5.36193029490617
"118",2.45700245700246,2.12314225053079,3.99361022364217,4.54545454545455,6.70241286863271
"119",0.122850122850123,0,0,0,0
"120",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"121",1.96560196560197,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"122",1.5970515970516,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"123",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"124",2.08845208845209,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"125",2.45700245700246,1.91082802547771,5.59105431309904,4.54545454545455,4.02144772117963
"126",0.368550368550369,0.212314225053079,0,0,0
"127",0,0.106157112526539,0,0,0
"128",1.96560196560197,2.33545647558386,3.19488817891374,6.81818181818182,4.02144772117963
"129",0,0,0,0,0
"130",2.33415233415233,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"131",0.122850122850123,0,0,0,0
"132",0,0.106157112526539,0,0,0
"133",2.33415233415233,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"134",0,0.106157112526539,0,0,0
"135",0.122850122850123,0.106157112526539,0,0,0
"136",0,0.106157112526539,0,0,0
"137",2.21130221130221,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"138",2.57985257985258,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"139",2.08845208845209,1.91082802547771,4.79233226837061,4.54545454545455,5.36193029490617
"140",1.96560196560197,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"141",2.57985257985258,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"142",0,0.106157112526539,0,0,0
"143",0,0,0,0,0
"144",1.96560196560197,2.22929936305732,3.99361022364217,6.81818181818182,6.70241286863271
"145",0,0.106157112526539,0,0,0
"146",0.122850122850123,0.106157112526539,0,0,0
"147",0,0.106157112526539,0,0,0
"148",2.33415233415233,1.91082802547771,3.99361022364217,9.09090909090909,6.70241286863271
"149",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,6.70241286863271
"150",2.45700245700246,1.80467091295117,3.19488817891374,6.81818181818182,2.68096514745308
"151",0,0.106157112526539,0,0,0
"152",2.7027027027027,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"153",2.08845208845209,1.69851380042463,4.79233226837061,6.81818181818182,4.02144772117963
"154",0.122850122850123,0.106157112526539,0,0,0
"155",2.08845208845209,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"156",0,0.106157112526539,0,0,0
"157",2.08845208845209,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"158",2.33415233415233,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"159",2.33415233415233,2.54777070063694,3.99361022364217,6.81818181818182,4.02144772117963
"160",2.21130221130221,2.12314225053079,4.79233226837061,11.3636363636364,5.36193029490617
"161",0,0.106157112526539,0,0,0
"162",2.08845208845209,2.12314225053079,3.19488817891374,4.54545454545455,6.70241286863271
"163",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"164",0.122850122850123,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",2.45700245700246,1.59235668789809,2.3961661341853,4.54545454545455,4.02144772117963
"167",3.07125307125307,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"168",0,0.106157112526539,0,0,0
"169",2.08845208845209,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"170",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"171",0,0.106157112526539,0,0,0
"172",0,0.106157112526539,0,0,0
"173",2.33415233415233,2.22929936305732,3.19488817891374,9.09090909090909,5.36193029490617
"174",1.96560196560197,1.59235668789809,3.19488817891374,6.81818181818182,2.68096514745308
"175",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"176",1.96560196560197,2.12314225053079,6.38977635782748,4.54545454545455,4.02144772117963
"177",2.08845208845209,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"178",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"179",2.33415233415233,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"180",2.21130221130221,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"181",2.94840294840295,2.33545647558386,3.19488817891374,4.54545454545455,4.02144772117963
"182",0.122850122850123,0.106157112526539,0,0,0
"183",1.84275184275184,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"184",0,0.106157112526539,0,0,0
"185",2.21130221130221,1.48619957537155,3.19488817891374,6.81818181818182,5.36193029490617
"186",0,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",0,0,0,0,0
"190",2.57985257985258,1.69851380042463,4.79233226837061,6.81818181818182,5.36193029490617
"191",0,0.106157112526539,0,0,0
"192",1.84275184275184,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"193",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"194",2.45700245700246,2.33545647558386,3.99361022364217,6.81818181818182,5.36193029490617
"195",0.122850122850123,0.106157112526539,0,0,0
"196",0,0,0,0,0
"197",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"198",2.45700245700246,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"199",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"200",2.33415233415233,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"201",0,0.106157112526539,0,0,0
"202",2.08845208845209,1.91082802547771,5.59105431309904,4.54545454545455,4.02144772117963
"203",0,0.106157112526539,0,0,0
"204",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,6.70241286863271
"205",2.7027027027027,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"206",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"207",0.245700245700246,0.106157112526539,0.798722044728434,2.27272727272727,0
"208",0,0.106157112526539,0,0,0
"209",2.33415233415233,2.33545647558386,3.19488817891374,4.54545454545455,5.36193029490617
"210",2.82555282555283,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"211",0,0.212314225053079,0,0,0
"212",0,0.106157112526539,0,0,0
"213",2.08845208845209,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"214",0,0.106157112526539,0,0,0
"215",0,0.106157112526539,0,0,0
"216",2.33415233415233,1.80467091295117,3.99361022364217,9.09090909090909,4.02144772117963
"217",2.08845208845209,1.91082802547771,4.79233226837061,4.54545454545455,4.02144772117963
"218",0,0.106157112526539,0,0,0
"219",2.08845208845209,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"220",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"221",0,0.106157112526539,0,0,0
"222",0,0.106157112526539,0,0,0
"223",0.122850122850123,0.106157112526539,0,0,0
"224",0.122850122850123,0.106157112526539,0,0,0
"225",0,0.106157112526539,0,0,0
"226",2.45700245700246,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"227",1.96560196560197,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"228",0.122850122850123,0.106157112526539,0,0,0
"229",2.82555282555283,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"230",2.08845208845209,1.69851380042463,3.99361022364217,6.81818181818182,6.70241286863271
"231",0,0.106157112526539,0,0,0
"232",1.96560196560197,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"233",2.45700245700246,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"234",1.96560196560197,1.69851380042463,3.99361022364217,9.09090909090909,4.02144772117963
"235",2.57985257985258,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"236",0.122850122850123,0.212314225053079,0,0,0
"237",2.08845208845209,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"238",2.45700245700246,1.69851380042463,3.99361022364217,9.09090909090909,4.02144772117963
"239",2.21130221130221,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"240",2.08845208845209,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"241",1.96560196560197,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"242",0,0.106157112526539,0,0,0
"243",2.45700245700246,1.48619957537155,4.79233226837061,4.54545454545455,4.02144772117963
"244",2.57985257985258,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"245",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"246",2.82555282555283,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"247",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"248",2.33415233415233,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"249",0,0.106157112526539,0,0,0
"250",2.82555282555283,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"251",0,0,0,0,0
"252",2.21130221130221,1.91082802547771,3.19488817891374,6.81818181818182,2.68096514745308
"253",2.33415233415233,1.59235668789809,3.99361022364217,4.54545454545455,6.70241286863271
"254",0,0.106157112526539,0,0,0
"255",2.57985257985258,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"256",1.84275184275184,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"257",0,0.106157112526539,0,0,0
"258",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"259",1.96560196560197,1.91082802547771,3.19488817891374,11.3636363636364,4.02144772117963
"260",0,0,0,0,0
"261",0,0.106157112526539,0,0,0
"262",1.96560196560197,1.80467091295117,3.19488817891374,9.09090909090909,4.02144772117963
"263",2.82555282555283,2.4416135881104,3.19488817891374,6.81818181818182,4.02144772117963
"264",2.08845208845209,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"265",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"266",2.45700245700246,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"267",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"268",0,0.106157112526539,0,0,0
"269",0,0.106157112526539,0,0,0
"270",2.45700245700246,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"271",2.33415233415233,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"272",2.08845208845209,1.91082802547771,5.59105431309904,4.54545454545455,4.02144772117963
"273",2.08845208845209,2.12314225053079,5.59105431309904,6.81818181818182,5.36193029490617
"274",2.45700245700246,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"275",2.57985257985258,2.22929936305732,4.79233226837061,4.54545454545455,4.02144772117963
"276",0,0.106157112526539,0,0,0
"277",2.82555282555283,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"278",2.08845208845209,1.91082802547771,3.99361022364217,6.81818181818182,5.36193029490617
"279",2.08845208845209,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"280",1.96560196560197,2.12314225053079,3.99361022364217,9.09090909090909,4.02144772117963
"281",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"282",0.122850122850123,0.212314225053079,0,0,0
"283",0,0,0,0,0
"284",0,0.106157112526539,0,0,0
"285",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"286",0.122850122850123,0.106157112526539,0,0,0
"287",2.21130221130221,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"288",0,0,0,0,0
"289",0,0.106157112526539,0,0,0
"290",2.45700245700246,1.80467091295117,5.59105431309904,4.54545454545455,5.36193029490617
"291",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"292",0.122850122850123,0.106157112526539,0,0,0
"293",2.45700245700246,1.91082802547771,4.79233226837061,6.81818181818182,4.02144772117963
"294",0,0.106157112526539,0,0,0
"295",0.122850122850123,0.106157112526539,0,0,0
"296",0,0.106157112526539,0,0,0
"297",0,0,0,0,0
"298",0,0.106157112526539,0,0,0
"299",2.08845208845209,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"300",2.08845208845209,2.65392781316348,3.99361022364217,6.81818181818182,4.02144772117963
"301",1.96560196560197,2.33545647558386,3.99361022364217,6.81818181818182,6.70241286863271
"302",2.33415233415233,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"303",1.96560196560197,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"304",2.21130221130221,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"305",2.08845208845209,1.80467091295117,4.79233226837061,6.81818181818182,4.02144772117963
"306",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"307",2.33415233415233,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"308",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"309",2.08845208845209,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"310",2.33415233415233,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"311",0,0.106157112526539,0,0,0
"312",1.96560196560197,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"313",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"314",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"315",2.21130221130221,1.91082802547771,3.19488817891374,4.54545454545455,2.68096514745308
"316",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"317",0,0.106157112526539,0,0,0
"318",2.7027027027027,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"319",0,0.106157112526539,0,0,0
"320",0,0,0,0,0
"321",1.84275184275184,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"322",2.08845208845209,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"323",2.08845208845209,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"324",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"325",0,0.106157112526539,0,0,0
"326",0,0.106157112526539,0,0,0
"327",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"328",2.57985257985258,2.12314225053079,3.99361022364217,4.54545454545455,8.04289544235925
"329",2.08845208845209,2.4416135881104,3.19488817891374,9.09090909090909,4.02144772117963
"330",0,0.106157112526539,0,0,0
"331",0,0.106157112526539,0,0,0
"332",2.57985257985258,1.69851380042463,3.99361022364217,9.09090909090909,5.36193029490617
"333",0,0.106157112526539,0,0,0
"334",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,5.36193029490617
"335",2.21130221130221,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"336",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,2.68096514745308
"337",0,0.106157112526539,0,0,0
"338",0,0,0,0,0
"339",0.122850122850123,0.106157112526539,0,0,0
"340",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"341",1.96560196560197,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"342",1.96560196560197,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",1.96560196560197,2.12314225053079,3.19488817891374,4.54545454545455,2.68096514745308
"346",0,0.106157112526539,0,0,0
"347",0,0.106157112526539,0,0,0
"348",2.21130221130221,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"349",2.33415233415233,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"350",2.21130221130221,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"351",2.45700245700246,2.22929936305732,3.99361022364217,4.54545454545455,6.70241286863271
"352",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"353",0,0.106157112526539,0,0,0
"354",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,6.70241286863271
"355",0,0.106157112526539,0,0,0
"356",2.33415233415233,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"357",0,0.106157112526539,0,0,0
"358",2.33415233415233,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"359",0,0.106157112526539,0,0,0
"360",2.82555282555283,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"361",0,0.106157112526539,0,0,0
"362",2.45700245700246,2.01698513800425,3.99361022364217,9.09090909090909,4.02144772117963
"363",2.21130221130221,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"364",0,0.106157112526539,0,0,0
"365",0,0.106157112526539,0,0,0
"366",1.96560196560197,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"367",0,0.106157112526539,0,0,0
"368",0,0.106157112526539,0,0,0
"369",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"370",2.57985257985258,2.12314225053079,4.79233226837061,6.81818181818182,4.02144772117963
"371",1.84275184275184,1.59235668789809,3.99361022364217,4.54545454545455,5.36193029490617
"372",2.45700245700246,1.69851380042463,2.3961661341853,6.81818181818182,5.36193029490617
"373",2.7027027027027,2.22929936305732,3.99361022364217,6.81818181818182,5.36193029490617
"374",2.21130221130221,2.12314225053079,3.99361022364217,6.81818181818182,5.36193029490617
"375",2.21130221130221,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"376",1.96560196560197,2.01698513800425,3.19488817891374,6.81818181818182,6.70241286863271
"377",0,0.106157112526539,0,0,0
"378",1.96560196560197,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"379",0,0.106157112526539,0,0,0
"380",2.21130221130221,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"381",0,0.106157112526539,0.798722044728434,0,0
"382",1.84275184275184,1.59235668789809,4.79233226837061,4.54545454545455,4.02144772117963
"383",0,0.106157112526539,0,0,0
"384",2.21130221130221,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"385",0,0.106157112526539,0,0,0
"386",2.7027027027027,2.12314225053079,3.99361022364217,4.54545454545455,5.36193029490617
"387",0.122850122850123,0,0,0,0
"388",2.33415233415233,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"389",2.45700245700246,2.01698513800425,4.79233226837061,6.81818181818182,5.36193029490617
"390",0,0.106157112526539,0,0,0
"391",2.45700245700246,2.01698513800425,5.59105431309904,9.09090909090909,5.36193029490617
"392",0,0.106157112526539,0,0,0
"393",0.122850122850123,0,0,0,0
"394",2.21130221130221,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"395",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"396",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,6.70241286863271
"397",0,0.106157112526539,0,0,0
"398",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"399",2.33415233415233,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"400",1.96560196560197,2.12314225053079,3.99361022364217,6.81818181818182,5.36193029490617
"401",0,0.106157112526539,0,0,0
"402",0,0.106157112526539,0,0,0
"403",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"404",2.33415233415233,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"405",0.122850122850123,0.106157112526539,0,0,0
"406",0,0.106157112526539,0,0,0
"407",0,0.106157112526539,0,0,0
"408",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"409",0.122850122850123,0,0,0,0
