"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",131,135,21,7,11
"1065",138,147,24,8,10
"1066",151,133,14,9,10
"1067",134,138,19,6,12
"1068",121,129,19,12,13
"1069",0,1,0,0,0
"1070",120,119,19,7,12
"1071",134,159,20,7,13
"1072",1,1,0,0,0
"1073",118,121,28,11,15
"1074",0,1,0,0,0
"1075",134,129,20,8,14
"1076",125,131,18,6,14
"1077",139,145,23,10,10
"1078",0,1,0,0,0
"1079",125,133,19,11,12
"1080",132,126,20,6,16
"1081",0,1,0,0,0
"1082",133,116,17,9,11
"1083",0,1,0,0,0
"1084",125,139,16,6,18
"1085",126,124,17,6,12
"1086",140,137,26,7,10
"1087",137,135,22,9,13
"1088",1,1,0,0,0
"1089",1,1,0,0,0
"1090",126,139,21,6,14
"1091",131,125,31,8,15
"1092",118,117,21,8,14
"1093",137,138,17,8,11
"1094",0,1,0,0,0
"1095",120,121,21,10,11
"1096",152,115,21,8,13
"1097",135,133,17,8,12
"1098",140,129,28,6,13
"1099",138,151,21,7,14
"1100",132,117,18,10,13
"1101",0,1,0,0,0
"1102",0,1,0,0,0
"1103",0,1,0,0,0
"1104",141,145,19,9,13
"1105",123,148,16,8,14
"1106",145,121,23,10,11
"1107",1,1,0,0,0
"1108",129,131,28,8,12
"1109",129,116,20,4,11
"1110",133,139,25,9,13
"1111",121,120,18,6,12
"1112",113,134,21,7,14
"1113",128,139,19,7,11
"1114",125,124,16,8,10
"1115",146,147,25,9,12
"1116",123,117,18,8,11
"1117",126,130,25,9,12
"1118",0,1,0,0,0
"1119",129,137,26,5,12
"1120",150,138,18,8,13
"1121",0,1,0,0,0
"1122",144,128,17,8,14
"1123",0,1,0,0,0
"1124",0,1,0,0,0
"1125",137,129,18,8,14
"1126",129,136,20,8,14
"1127",124,128,23,13,10
"1128",0,1,0,0,0
"1129",137,126,22,11,10
"1130",0,1,0,0,0
"1131",128,146,18,7,14
"1132",118,124,21,6,12
"1133",0,1,0,0,0
"1134",0,1,0,0,0
"1135",144,132,21,9,12
"1136",136,137,23,8,10
"1137",140,132,22,7,10
"1138",130,130,23,8,12
"1139",0,1,0,0,0
"1140",0,1,0,0,0
"1141",0,1,1,0,0
"1142",143,130,22,10,11
"1143",0,1,0,0,0
"1144",123,125,18,11,10
"1145",125,131,21,10,11
"1146",142,148,27,10,18
"1147",129,148,22,8,9
"1148",0,1,0,0,0
"1149",1,1,0,0,0
"1150",137,125,22,9,12
"1151",0,1,0,0,0
"1152",150,130,28,12,9
"1153",118,137,19,9,8
"1154",147,147,25,7,14
"1155",141,129,23,9,14
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",1,1,0,0,0
"1159",0,1,0,0,0
"1160",136,139,21,8,11
"1161",146,149,24,8,15
"1162",1,1,0,0,0
"1163",0,1,0,0,0
"1164",0,1,0,0,0
"1165",0,1,0,0,0
"1166",146,139,23,8,11
"1167",137,121,21,11,12
"1168",0,1,0,0,0
"1169",0,1,0,0,0
"1170",143,127,19,10,10
"1171",135,142,23,8,12
"1172",127,134,27,10,10
"1173",1,1,0,0,0
"1174",138,136,19,8,11
"1175",0,1,0,0,0
"1176",0,1,0,0,0
"1177",129,141,25,8,13
"1178",131,114,23,9,16
"1179",145,130,17,7,13
"1180",135,138,22,7,9
"1181",149,142,26,7,14
"1182",124,133,20,8,12
"1183",135,143,23,7,11
"1184",0,1,0,0,0
"1185",128,127,20,9,11
"1186",128,137,20,7,9
"1187",0,1,0,0,0
"1188",0,1,0,0,0
"1189",128,138,22,8,11
"1190",0,1,0,0,0
"1191",141,137,26,10,11
"1192",0,1,0,0,0
"1193",123,119,20,5,12
"1194",0,1,0,0,0
"1195",142,139,17,7,11
"1196",1,1,0,0,0
"1197",120,136,19,9,13
"1198",135,136,17,11,14
"1199",0,1,0,0,0
"1200",113,128,20,5,13
"1201",145,128,13,6,12
"1202",131,127,21,8,11
"1203",116,124,19,7,11
"1204",132,141,21,12,10
"1205",0,1,0,0,0
"1206",124,121,19,7,14
"1207",1,1,0,0,1
"1208",0,1,0,0,0
"1209",0,1,0,0,0
"1210",134,119,23,7,11
"1211",133,120,23,5,13
"1212",128,134,19,8,14
"1213",132,147,23,7,16
"1214",147,135,24,9,10
"1215",0,1,0,0,0
"1216",147,124,22,6,12
"1217",1,2,1,0,0
"1218",131,133,19,9,9
"1219",133,128,19,7,12
"1220",135,134,27,8,16
"1221",139,151,25,9,10
"1222",148,121,20,7,14
"1223",0,1,0,0,0
"1224",133,126,24,6,10
"1225",0,1,0,0,0
"1226",0,1,0,0,0
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",144,127,18,9,12
"1230",0,1,0,0,0
"1231",0,1,0,0,0
"1232",124,137,19,6,8
"1233",0,1,0,0,0
"1234",0,1,0,0,0
"1235",120,122,19,8,10
"1236",0,1,0,0,0
"1237",0,1,0,0,0
"1238",133,122,21,10,14
"1239",2,1,0,0,0
"1240",0,1,0,0,0
"1241",121,127,20,5,14
"1242",0,1,0,0,0
"1243",0,1,0,0,0
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",0,1,0,0,0
"1247",1,1,0,0,0
"1248",126,126,18,9,11
"1249",0,1,0,0,0
"1250",0,1,1,0,0
"1251",0,1,0,0,0
"1252",121,117,20,11,12
"1253",1,1,0,0,0
"1254",132,128,23,9,16
"1255",0,1,0,0,0
"1256",132,126,20,5,9
"1257",131,128,18,5,14
"1258",131,123,21,7,11
"1259",127,125,28,14,13
"1260",131,121,17,9,12
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",130,139,20,8,10
"1264",0,1,0,0,0
"1265",133,135,25,8,13
"1266",127,143,22,9,10
"1267",132,127,16,8,10
"1268",119,106,16,9,14
"1269",134,123,22,10,14
"1270",127,144,21,8,11
"1271",129,129,23,11,17
"1272",0,1,0,0,0
"1273",122,140,19,8,13
"1274",129,125,24,8,16
"1275",125,137,21,9,14
"1276",1,1,0,0,0
"1277",129,125,24,9,10
"1278",0,1,0,0,0
"1279",126,140,25,8,10
"1280",0,1,0,0,0
"1281",0,1,0,0,0
"1282",139,142,23,7,14
"1283",124,115,17,8,15
"1284",129,126,21,10,13
"1285",0,1,0,0,0
"1286",131,141,17,12,15
"1287",132,125,21,8,13
"1288",123,139,17,5,11
"1289",149,135,22,9,14
"1290",136,122,21,5,11
"1291",0,1,0,0,0
"1292",0,1,0,0,0
"1293",125,141,19,8,12
"1294",138,141,21,6,7
"1295",0,1,0,0,0
"1296",120,114,17,7,9
"1297",134,139,17,7,13
"1298",136,140,24,8,12
"1299",127,135,20,8,9
"1300",0,1,0,0,0
"1301",123,122,21,7,14
"1302",137,143,26,8,13
"1303",137,130,26,10,9
"1304",136,131,20,9,11
"1305",0,1,0,0,0
"1306",0,1,0,0,0
"1307",134,130,22,9,9
"1308",123,121,18,9,13
"1309",120,148,26,8,11
"1310",0,1,0,0,0
"1311",0,1,0,0,0
"1312",129,132,20,9,11
"1313",135,153,19,8,11
"1314",140,122,22,11,17
"1315",0,1,0,0,0
"1316",142,127,30,10,12
"1317",129,111,18,8,13
"1318",143,130,20,9,15
"1319",127,135,25,6,13
"1320",123,145,25,9,12
"1321",133,123,20,7,9
"1322",0,1,0,0,0
"1323",0,1,0,0,0
"1324",119,128,21,6,11
"1325",1,1,1,0,0
"1326",122,135,23,7,12
"1327",0,1,0,0,0
"1328",1,2,0,1,0
"1329",132,134,25,6,12
"1330",0,1,0,0,0
"1331",0,1,0,0,0
"1332",145,131,23,8,13
"1333",115,132,22,8,13
"1334",0,1,0,0,0
"1335",0,1,0,0,0
"1336",2,2,0,0,0
"1337",133,123,19,9,11
"1338",120,127,24,9,14
"1339",116,125,26,5,10
"1340",136,133,26,6,18
"1341",1,1,0,0,0
"1342",127,125,25,11,8
"1343",1,1,0,0,0
"1344",136,128,29,12,9
"1345",134,133,19,9,13
"1346",144,121,25,7,14
"1347",122,129,18,10,16
"1348",0,1,0,0,0
"1349",124,131,25,7,13
"1350",123,138,20,6,12
"1351",125,120,15,8,15
"1352",138,134,20,6,12
"1353",128,139,24,8,11
"1354",122,134,17,7,12
"1355",0,1,0,0,0
"1356",134,110,21,8,10
"1357",0,1,0,0,0
"1358",118,135,25,8,10
"1359",0,1,0,0,0
"1360",130,131,28,8,16
"1361",116,142,20,8,12
"1362",140,109,25,7,9
"1363",0,1,0,0,0
"1364",126,144,18,7,14
"1365",0,1,0,0,0
"1366",0,1,0,0,0
"1367",124,125,18,6,8
"1368",0,1,0,0,0
"1369",0,1,0,0,0
"1370",0,1,0,0,0
"1371",127,120,21,10,11
"1372",2,2,0,0,0
"1373",137,129,16,8,14
"1374",123,135,27,7,10
"1375",114,126,21,7,12
"1376",141,133,23,9,16
"1377",141,129,19,8,16
"1378",144,136,23,8,10
"1379",138,131,28,8,11
"1380",126,118,19,7,14
"1381",134,139,24,10,13
"1382",141,162,19,7,9
"1383",150,130,18,7,11
"1384",0,1,0,0,0
"1385",145,133,24,10,16
"1386",0,1,0,0,0
"1387",149,128,20,7,11
"1388",120,144,21,9,13
"1389",137,128,27,10,12
"1390",145,135,18,7,12
"1391",1,1,1,0,0
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",119,129,21,7,12
"1395",0,1,0,0,0
"1396",121,125,25,6,12
"1397",0,1,0,0,0
"1398",127,131,20,6,14
"1399",149,135,25,10,11
"1400",137,145,17,9,11
"1401",0,1,0,0,0
"1402",0,1,0,0,0
"1403",137,136,23,8,10
"1404",136,124,18,7,12
"1405",143,126,21,8,15
"1406",0,1,0,0,0
"1407",0,1,0,0,0
"1408",0,1,0,0,0
"1409",116,126,19,10,11
"1410",0,1,0,0,0
"1411",123,120,22,10,11
"1412",130,129,18,10,9
"1413",0,1,0,0,0
"1414",118,116,18,5,9
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",134,136,21,13,11
"1418",144,137,18,10,13
"1419",0,1,0,0,0
"1420",143,135,28,8,12
"1421",128,130,19,8,15
"1422",136,137,20,8,10
"1423",134,129,21,11,7
"1424",128,143,22,7,11
"1425",0,1,0,0,0
"1426",0,1,0,0,0
"1427",140,142,24,8,11
"1428",135,130,22,9,11
"1429",2,1,0,0,0
"1430",0,1,0,0,0
"1431",128,132,20,9,15
"1432",0,1,0,0,0
"1433",137,130,21,8,11
"1434",126,117,18,10,10
"1435",127,127,25,6,12
"1436",136,131,19,7,15
"1437",0,1,0,0,0
"1438",0,1,1,0,0
"1439",129,129,22,9,10
"1440",128,129,16,10,16
"1441",117,122,17,11,11
"1442",1,1,0,0,0
"1443",142,125,22,13,10
"1444",134,123,18,5,13
"1445",131,141,19,7,12
"1446",132,136,21,9,10
"1447",134,133,18,7,12
"1448",126,121,19,7,13
"1449",0,1,0,0,0
"1450",135,131,18,6,10
"1451",0,1,0,0,0
"1452",133,138,19,12,14
"1453",126,112,20,10,10
"1454",134,127,23,11,10
"1455",128,130,17,10,12
"1456",122,131,22,8,10
"1457",155,163,21,7,17
"1458",137,128,23,7,10
"1459",139,134,20,9,11
"1460",145,143,27,8,13
"1461",127,131,22,8,13
"1462",0,1,0,0,0
"1463",119,141,17,10,12
"1464",119,119,18,7,14
"1465",126,143,23,7,12
"1466",0,1,0,0,0
"1467",121,119,22,8,12
"1468",136,141,20,7,14
"1469",134,134,19,8,9
"1470",129,120,21,8,9
"1471",137,137,20,9,11
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",136,135,22,7,14
"1475",0,1,0,0,0
"1476",0,1,0,0,0
"1477",123,139,23,7,8
"1478",145,135,21,7,15
"1479",0,1,0,0,0
"1480",0,1,0,0,0
"1481",3,1,0,0,1
"1482",122,141,21,12,10
"1483",0,1,0,0,0
"1484",133,124,21,8,15
"1485",130,131,18,7,12
"1486",0,1,0,0,0
"1487",126,126,18,10,12
"1488",0,1,0,0,0
"1489",119,134,20,9,14
"1490",0,1,0,0,0
"1491",138,159,18,12,12
"1492",0,1,0,0,0
"1493",116,135,21,8,11
"1494",145,132,22,10,19
"1495",120,131,20,11,11
"1496",135,132,23,6,11
"1497",140,125,24,8,8
"1498",126,130,19,7,15
"1499",0,1,0,0,0
"1500",147,130,19,9,13
"1501",0,1,0,0,0
"1502",127,108,17,5,11
"1503",136,137,18,5,18
"1504",143,143,20,7,12
"1505",118,123,17,10,9
"1506",141,152,23,10,14
"1507",130,147,18,6,12
"1508",140,143,24,8,12
"1509",0,1,0,0,0
"1510",137,141,16,6,12
"1511",0,1,0,0,0
"1512",1,1,0,0,0
"1513",131,147,21,10,11
"1514",130,124,19,8,12
"1515",110,131,21,7,15
"1516",1,1,0,0,0
"1517",0,1,0,0,0
"1518",117,132,20,6,8
"1519",0,1,0,0,0
"1520",135,162,22,10,13
"1521",0,1,0,0,0
"1522",1,1,0,0,0
"1523",0,1,0,0,0
"1524",1,1,0,0,0
"1525",147,121,25,6,13
"1526",137,147,17,7,12
"1527",0,1,0,0,0
"1528",125,134,13,5,9
"1529",1,1,0,0,0
"1530",2,1,0,0,0
"1531",1,1,0,0,0
"1532",115,128,19,9,10
"1533",145,138,18,9,10
"1534",130,148,22,6,9
"1535",0,1,0,0,0
"1536",0,1,0,0,0
"1537",110,128,22,9,10
"1538",139,139,29,7,11
"1539",138,128,21,6,16
"1540",0,1,0,0,0
"1541",0,1,0,0,0
"1542",143,137,26,8,16
"1543",131,141,25,6,13
"1544",0,1,0,0,0
"1545",0,1,0,0,0
"1546",127,121,22,5,13
"1547",130,142,23,8,14
"1548",0,1,0,0,0
"1549",0,1,0,0,0
"1550",126,139,20,6,11
"1551",1,1,0,0,0
"1552",0,1,0,0,0
"1553",0,1,0,0,0
"1554",120,136,22,7,11
"1555",0,1,0,0,0
"1556",0,1,0,0,0
"1557",142,145,22,7,13
"1558",0,1,0,0,0
"1559",123,119,17,9,8
"1560",1,2,0,0,0
"1561",109,110,27,9,14
"1562",136,114,23,10,9
"1563",139,134,24,6,12
"1564",141,139,22,8,12
"1565",0,1,0,0,0
"1566",0,1,1,0,0
"1567",0,1,0,0,0
"1568",0,1,0,0,0
"1569",1,1,1,0,0
"1570",0,1,0,0,0
"1571",124,136,18,9,13
"1572",0,1,0,0,0
"1573",124,127,22,7,11
"1574",0,1,0,0,0
"1575",135,117,14,8,12
"1576",3,1,1,0,0
"1577",0,1,0,0,0
"1578",133,126,19,8,16
"1579",136,131,17,8,13
"1580",125,120,24,6,13
"1581",138,136,17,10,14
"1582",0,1,0,0,0
"1583",142,134,19,7,14
"1584",0,1,0,0,0
"1585",132,134,18,7,10
"1586",138,146,18,7,15
"1587",0,1,0,0,0
"1588",140,143,22,9,15
"1589",0,1,0,0,0
"1590",0,1,0,0,0
"1591",132,142,22,6,10
"1592",0,1,0,0,0
"1593",137,127,22,7,13
"1594",149,121,20,9,10
"1595",120,117,20,7,6
"1596",136,131,22,8,17
"1597",0,3,0,1,0
"1598",149,125,18,10,16
"1599",125,128,17,9,16
"1600",120,129,24,8,11
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",120,116,19,8,15
"1604",130,131,21,6,17
"1605",0,1,0,0,0
"1606",125,127,27,6,14
"1607",131,140,16,8,10
"1608",122,128,22,9,11
"1609",114,148,23,12,14
"1610",0,1,0,0,0
"1611",142,123,31,10,12
"1612",0,1,0,0,0
"1613",129,125,25,5,15
"1614",124,146,24,8,14
"1615",128,131,23,9,12
"1616",0,1,0,0,0
"1617",130,126,25,14,14
"1618",118,121,21,9,12
"1619",150,136,20,9,11
"1620",140,138,19,7,18
"1621",0,1,0,0,0
"1622",0,1,0,0,0
"1623",120,140,16,6,11
"1624",144,133,20,8,12
"1625",137,131,20,6,10
"1626",140,129,19,9,13
"1627",135,136,24,6,13
"1628",146,133,18,6,13
"1629",0,1,0,0,0
"1630",0,1,0,0,0
"1631",134,121,21,9,11
"1632",2,2,1,0,0
"1633",111,138,20,9,9
"1634",123,121,18,8,13
"1635",139,129,21,5,15
"1636",0,1,0,0,0
"1637",128,144,22,9,10
"1638",131,122,24,9,10
"1639",0,1,0,0,0
"1640",127,140,18,7,13
"1641",0,1,0,0,0
"1642",0,1,0,0,0
"1643",0,1,0,0,0
"1644",134,129,20,7,13
"1645",134,147,21,11,13
"1646",0,1,0,0,0
"1647",119,132,24,7,11
"1648",0,1,0,0,0
"1649",145,140,25,11,13
"1650",0,1,0,0,0
"1651",136,144,19,12,15
"1652",126,138,20,8,12
"1653",141,133,20,7,15
"1654",140,133,15,9,10
"1655",131,148,21,10,11
"1656",136,137,20,9,12
"1657",126,120,23,11,10
"1658",0,1,0,0,0
"1659",130,127,23,10,12
"1660",136,113,24,9,9
"1661",0,1,0,0,0
"1662",133,116,23,7,14
"1663",128,132,24,8,10
"1664",119,113,22,9,12
"1665",1,1,0,0,0
"1666",136,133,28,8,14
"1667",1,1,0,0,0
"1668",0,1,0,0,0
"1669",1,1,0,0,0
"1670",0,1,0,0,0
"1671",145,150,22,9,14
"1672",0,1,0,0,0
"1673",0,1,0,0,0
"1674",137,119,21,10,11
"1675",0,1,0,0,0
"1676",0,1,0,0,0
"1677",0,1,0,0,0
"1678",0,1,0,0,0
"1679",0,1,0,0,0
"1680",127,157,22,7,9
"1681",127,136,18,9,13
"1682",1,1,0,0,0
"1683",0,1,0,0,0
"1684",0,1,0,0,0
"1685",1,2,0,0,0
"1686",124,153,27,8,12
"1687",125,128,21,7,10
"1688",0,1,0,0,0
"1689",140,136,22,8,13
"1690",0,1,0,0,0
"1691",135,136,23,8,11
"1692",0,1,0,0,0
"1693",0,1,0,0,0
"1694",0,1,0,0,0
"1695",139,144,23,8,12
"1696",0,1,0,0,0
"1697",0,1,0,0,0
"1698",0,1,0,0,0
"1699",0,1,0,0,0
"1700",0,1,0,0,0
"1701",0,1,0,0,0
"1702",0,1,0,0,0
"1703",131,116,17,6,9
"1704",127,131,14,7,14
"1705",139,141,22,7,12
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",136,122,19,9,9
"1709",145,138,25,6,11
"1710",1,1,0,0,0
"1711",141,124,19,10,13
"1712",119,125,19,8,12
"1713",137,131,22,9,13
"1714",115,124,19,6,13
"1715",126,129,23,8,10
"1716",132,147,21,8,11
"1717",115,115,19,7,8
"1718",142,124,25,8,12
"1719",126,141,21,5,9
"1720",3,1,0,0,0
"1721",0,1,0,0,0
"1722",115,132,19,8,12
"1723",118,130,25,10,12
"1724",0,1,0,0,0
"1725",125,126,22,8,9
"1726",138,120,23,6,9
"1727",139,138,20,8,11
"1728",0,1,0,0,0
"1729",0,1,0,0,0
"1730",130,128,19,8,10
"1731",0,1,0,0,0
"1732",119,117,20,13,11
"1733",131,139,22,10,12
"1734",134,137,24,8,13
"1735",124,127,19,7,10
"1736",140,122,24,7,16
"1737",129,134,24,8,13
"1738",0,1,0,0,0
"1739",110,155,20,8,9
"1740",120,118,19,6,16
"1741",119,125,19,5,15
"1742",142,128,22,9,14
"1743",0,1,0,0,0
"1744",1,1,0,0,0
"1745",1,1,0,0,0
"1746",143,125,18,7,8
"1747",133,129,25,8,12
"1748",2,1,0,0,1
"1749",127,126,21,11,11
"1750",0,1,0,0,0
"1751",136,143,16,6,15
"1752",139,142,19,9,10
"1753",0,1,0,0,0
"1754",131,130,22,8,10
"1755",157,119,19,10,11
"1756",122,146,24,8,12
"1757",138,133,16,6,8
"1758",122,128,19,9,9
"1759",122,133,20,6,12
"1760",136,143,22,7,10
"1761",136,131,22,11,11
"1762",0,1,0,0,0
"1763",147,140,23,8,13
"1764",143,123,17,7,12
"1765",0,1,0,0,0
"1766",133,130,27,8,13
"1767",0,1,0,0,0
"1768",117,130,23,6,15
"1769",152,141,25,11,13
"1770",136,142,24,7,9
"1771",1,1,1,0,0
"1772",133,144,16,10,9
"1773",133,144,20,9,16
"1774",137,130,21,7,16
"1775",134,121,17,8,11
"1776",0,1,0,0,0
"1777",1,1,0,0,0
"1778",0,1,0,0,0
"1779",0,1,0,0,0
"1780",0,1,0,0,0
"1781",1,1,0,0,0
"1782",0,2,0,0,0
"1783",115,130,17,7,13
"1784",0,1,0,0,0
"1785",0,1,0,0,0
"1786",0,1,0,0,0
"1787",133,139,18,8,14
"1788",129,114,18,7,11
"1789",0,1,0,0,0
"1790",0,1,0,0,0
"1791",141,139,15,9,11
"1792",130,126,20,8,12
"1793",148,144,22,9,11
"1794",0,1,0,0,0
"1795",1,1,0,0,0
"1796",0,1,0,0,0
"1797",0,1,0,0,0
"1798",133,129,24,10,11
"1799",0,1,0,0,0
"1800",0,1,0,0,0
"1801",1,1,0,0,0
"1802",135,117,24,6,14
"1803",0,1,0,0,0
"1804",0,1,0,0,0
"1805",139,132,22,8,14
"1806",0,1,0,0,0
"1807",125,130,26,5,13
"1808",2,1,0,0,0
"1809",0,1,0,0,0
"1810",125,131,18,7,11
"1811",137,123,17,7,14
"1812",123,130,25,8,13
"1813",0,1,0,0,0
"1814",134,114,25,8,9
"1815",140,139,23,7,10
"1816",126,135,19,8,12
"1817",125,125,19,6,10
"1818",131,125,23,9,12
"1819",125,136,21,7,12
"1820",0,1,0,0,0
"1821",0,1,0,0,0
"1822",144,146,21,5,20
"1823",133,124,17,9,12
"1824",153,129,27,7,12
"1825",0,1,0,0,0
"1826",0,1,0,0,0
"1827",1,1,0,0,0
"1828",1,1,1,0,0
"1829",125,110,15,11,13
"1830",0,1,0,0,0
"1831",0,1,0,0,0
"1832",131,144,24,8,14
"1833",0,1,0,0,0
"1834",132,132,21,11,13
"1835",131,133,17,7,11
"1836",1,1,1,0,0
"1837",136,134,20,8,13
"1838",132,134,18,8,10
"1839",131,110,23,7,10
"1840",136,138,22,9,15
"1841",0,1,0,0,0
"1842",1,1,0,0,0
"1843",146,147,24,10,18
"1844",0,1,0,0,0
"1845",129,125,22,6,12
"1846",129,125,17,8,12
"1847",1,1,0,0,0
"1848",129,132,22,7,11
"1849",143,121,22,5,15
"1850",1,1,0,0,0
"1851",0,1,0,0,0
"1852",1,1,0,0,0
"1853",141,115,19,5,14
"1854",1,1,0,0,0
"1855",0,1,0,0,0
"1856",153,123,23,6,13
"1857",133,138,22,8,12
"1858",118,134,26,8,14
"1859",144,145,24,9,9
"1860",0,1,0,0,0
"1861",130,128,18,5,12
"1862",131,131,21,8,12
"1863",140,138,25,7,14
"1864",114,134,18,8,14
"1865",0,1,0,0,0
"1866",139,142,22,9,12
"1867",0,1,0,0,0
"1868",126,122,20,7,9
"1869",119,127,27,6,11
"1870",1,1,0,0,0
"1871",0,1,0,1,0
"1872",154,144,22,9,15
"1873",133,115,21,7,10
"1874",2,1,0,0,0
"1875",0,1,0,0,0
"1876",0,1,0,0,0
"1877",123,148,19,7,10
"1878",131,128,24,10,12
"1879",1,1,1,0,0
"1880",136,140,24,8,15
"1881",0,1,0,0,0
"1882",0,1,0,0,0
"1883",136,119,21,7,12
"1884",118,131,22,7,12
"1885",0,1,0,0,0
"1886",0,1,0,0,0
"1887",0,1,0,0,0
"1888",147,140,22,7,12
"1889",0,1,0,0,0
"1890",0,1,0,1,0
"1891",133,120,17,7,11
"1892",130,119,17,12,12
"1893",119,133,21,10,10
"1894",134,138,25,7,11
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",132,121,22,8,13
"1898",0,1,0,0,0
"1899",142,140,22,8,12
"1900",127,123,18,10,17
"1901",133,137,26,7,12
"1902",0,1,0,0,0
"1903",143,137,23,8,16
"1904",0,1,0,0,0
"1905",0,1,0,0,0
"1906",4,1,1,0,1
"1907",0,1,0,0,0
"1908",132,117,26,7,12
"1909",142,133,18,7,10
"1910",142,137,18,7,10
"1911",2,1,0,0,0
"1912",166,133,29,11,9
"1913",0,1,0,0,0
"1914",135,124,23,9,10
"1915",1,1,0,0,0
"1916",130,137,22,10,13
"1917",1,1,0,0,0
"1918",0,1,0,0,0
"1919",0,1,0,0,0
"1920",0,1,0,0,0
"1921",128,125,17,9,16
"1922",116,116,22,10,9
"1923",120,129,21,7,12
"1924",0,1,0,0,0
"1925",119,129,16,7,10
"1926",0,1,0,0,0
"1927",119,130,20,7,12
"1928",116,119,19,9,11
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",0,1,0,0,0
"1932",124,137,16,11,15
"1933",122,133,18,12,11
"1934",138,131,21,4,9
"1935",128,124,23,10,12
"1936",0,1,1,0,0
"1937",139,131,20,9,14
"1938",128,133,22,10,11
"1939",141,127,17,7,11
"1940",123,155,21,11,10
"1941",120,128,17,8,18
"1942",0,1,0,0,0
"1943",129,127,22,7,10
"1944",0,1,0,0,0
"1945",136,134,31,9,12
"1946",0,1,0,0,0
"1947",1,1,0,0,0
"1948",0,1,0,0,0
"1949",1,1,0,0,0
"1950",133,126,22,8,11
"1951",0,1,0,0,0
"1952",133,113,19,8,10
"1953",136,125,20,7,14
"1954",145,137,20,7,15
"1955",129,133,23,5,11
"1956",144,143,16,8,13
"1957",122,130,24,7,9
"1958",133,121,17,9,11
"1959",139,136,24,9,11
"1960",131,135,25,7,13
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",0,1,0,0,0
"1964",141,145,24,9,12
"1965",134,121,16,7,12
"1966",0,1,0,0,0
"1967",114,147,19,7,15
"1968",125,144,21,8,13
"1969",0,1,0,0,0
"1970",1,1,0,0,0
"1971",0,1,0,0,0
"1972",0,1,0,0,0
"1973",139,140,20,8,14
"1974",0,1,0,0,0
"1975",132,129,22,7,9
"1976",0,1,0,0,0
"1977",131,130,17,9,14
"1978",0,1,0,0,0
"1979",0,1,0,0,0
"1980",0,1,0,0,0
"1981",0,1,0,0,0
"1982",0,1,0,0,0
"1983",141,138,24,7,14
"1984",140,153,25,7,12
"1985",0,1,0,0,0
"1986",124,132,18,7,12
"1987",1,1,0,0,0
"1988",134,163,24,11,14
"1989",128,127,22,10,19
"1990",129,126,24,5,14
"1991",0,1,0,0,0
"1992",0,1,0,0,0
"1993",130,137,17,6,11
"1994",136,117,22,6,8
"1995",2,1,0,0,0
"1996",138,120,17,6,16
"1997",119,138,21,6,16
"1998",126,137,21,9,11
"1999",0,1,0,0,0
"2000",0,1,0,0,0
"2001",127,136,24,6,10
"2002",132,126,21,6,14
"2003",135,143,20,8,9
"2004",128,142,22,6,14
"2005",135,130,19,8,15
"2006",0,1,0,0,0
"2007",0,1,0,0,0
"2008",118,130,19,6,15
"2009",121,118,17,9,9
"2010",133,127,22,8,14
"2011",134,124,20,10,11
"2012",0,1,0,0,0
"2013",135,137,20,4,14
"2014",0,1,0,0,0
"2015",126,131,23,9,9
"2016",118,129,22,7,12
"2017",135,122,22,8,13
"2018",0,1,0,0,0
"2019",127,135,27,8,11
"2020",129,128,21,8,12
"2021",130,131,22,6,9
"2022",135,132,19,8,12
"2023",148,137,23,11,11
"2024",142,136,22,7,12
"2025",0,1,0,0,0
"2026",0,1,0,0,0
"2027",0,1,0,0,0
"2028",0,1,0,0,0
"2029",132,132,24,6,10
"2030",0,1,0,0,0
"2031",123,128,18,9,11
"2032",128,135,22,7,14
"2033",124,124,23,7,13
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",1,1,0,0,0
"2037",131,128,25,10,10
"2038",118,125,21,11,11
"2039",0,1,0,0,0
"2040",141,143,15,6,13
"2041",130,132,17,8,10
"2042",0,1,0,0,0
"2043",0,1,0,0,0
"2044",120,117,17,8,13
"2045",124,118,23,8,11
"2046",2,1,0,0,0
"2047",112,117,21,6,14
"2048",1,1,0,0,0
"2049",140,134,23,9,12
"2050",0,1,0,0,0
"2051",123,120,20,7,11
"2052",0,1,0,0,0
"2053",156,155,19,5,12
"2054",132,121,25,12,9
"2055",127,133,25,6,8
"2056",152,133,21,8,9
"2057",112,122,21,9,11
"2058",0,1,0,0,0
"2059",151,121,23,7,12
