"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"30",2.45700245700246,2.9723991507431,6.38977635782748,9.09090909090909,16.0857908847185
"31",0,0,0,0,0
"32",2.94840294840295,2.12314225053079,6.38977635782748,0,10.7238605898123
"33",0,0,0,0,0
"34",3.43980343980344,2.12314225053079,9.58466453674121,18.1818181818182,10.7238605898123
"35",0,0,0,0,0
"36",2.45700245700246,1.27388535031847,6.38977635782748,9.09090909090909,21.4477211796247
"37",0,0,0,0,0
"38",1.96560196560197,1.69851380042463,6.38977635782748,18.1818181818182,16.0857908847185
"39",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,16.0857908847185
"40",3.43980343980344,2.12314225053079,9.58466453674121,9.09090909090909,10.7238605898123
"41",2.45700245700246,1.69851380042463,3.19488817891374,18.1818181818182,10.7238605898123
"42",0,0,0,0,0
"43",2.45700245700246,2.54777070063694,6.38977635782748,0,16.0857908847185
"44",0.982800982800983,2.12314225053079,6.38977635782748,9.09090909090909,16.0857908847185
"45",1.96560196560197,2.12314225053079,9.58466453674121,0,37.5335120643432
"46",3.43980343980344,2.9723991507431,6.38977635782748,0,16.0857908847185
"47",0,0,0,0,0
"48",2.94840294840295,2.12314225053079,9.58466453674121,9.09090909090909,21.4477211796247
"49",2.45700245700246,2.9723991507431,6.38977635782748,0,10.7238605898123
"50",1.47420147420147,1.69851380042463,9.58466453674121,0,16.0857908847185
"51",3.93120393120393,2.9723991507431,9.58466453674121,18.1818181818182,16.0857908847185
"52",0,0,0,0,0
"53",2.45700245700246,3.39702760084926,9.58466453674121,9.09090909090909,5.36193029490617
"54",3.93120393120393,2.9723991507431,6.38977635782748,9.09090909090909,10.7238605898123
"55",3.93120393120393,1.69851380042463,9.58466453674121,9.09090909090909,10.7238605898123
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",2.94840294840295,1.69851380042463,12.779552715655,9.09090909090909,10.7238605898123
"59",1.47420147420147,2.9723991507431,6.38977635782748,9.09090909090909,10.7238605898123
"60",1.96560196560197,2.9723991507431,9.58466453674121,9.09090909090909,16.0857908847185
"61",2.45700245700246,2.12314225053079,9.58466453674121,0,21.4477211796247
"62",0,0,0,0,0
"63",2.94840294840295,0.849256900212314,6.38977635782748,9.09090909090909,10.7238605898123
"64",0.982800982800983,2.54777070063694,12.779552715655,18.1818181818182,16.0857908847185
"65",0,0,0,0,0
"66",2.45700245700246,1.69851380042463,6.38977635782748,9.09090909090909,21.4477211796247
"67",0,0,0,0,0
"68",1.96560196560197,1.69851380042463,3.19488817891374,9.09090909090909,10.7238605898123
"69",1.96560196560197,2.12314225053079,6.38977635782748,9.09090909090909,10.7238605898123
"70",1.47420147420147,2.12314225053079,9.58466453674121,9.09090909090909,16.0857908847185
"71",0,0,0,0,0
"72",1.96560196560197,2.54777070063694,9.58466453674121,9.09090909090909,16.0857908847185
"73",0,0,0,0,0
"74",3.43980343980344,3.39702760084926,9.58466453674121,18.1818181818182,16.0857908847185
"75",1.96560196560197,2.12314225053079,9.58466453674121,9.09090909090909,16.0857908847185
"76",2.45700245700246,2.9723991507431,6.38977635782748,9.09090909090909,10.7238605898123
"77",3.43980343980344,1.69851380042463,6.38977635782748,0,10.7238605898123
"78",1.47420147420147,1.27388535031847,6.38977635782748,9.09090909090909,26.8096514745308
"79",3.93120393120393,2.9723991507431,9.58466453674121,9.09090909090909,16.0857908847185
"80",3.93120393120393,1.27388535031847,9.58466453674121,18.1818181818182,16.0857908847185
"81",2.45700245700246,2.9723991507431,6.38977635782748,9.09090909090909,16.0857908847185
"82",2.94840294840295,1.27388535031847,9.58466453674121,18.1818181818182,26.8096514745308
"83",2.45700245700246,2.9723991507431,9.58466453674121,0,21.4477211796247
"84",1.96560196560197,2.54777070063694,12.779552715655,0,10.7238605898123
"85",2.45700245700246,2.54777070063694,9.58466453674121,9.09090909090909,21.4477211796247
"86",1.96560196560197,2.12314225053079,6.38977635782748,18.1818181818182,21.4477211796247
"87",2.45700245700246,2.12314225053079,12.779552715655,9.09090909090909,10.7238605898123
"88",1.96560196560197,2.12314225053079,3.19488817891374,18.1818181818182,10.7238605898123
"89",2.94840294840295,2.54777070063694,6.38977635782748,9.09090909090909,10.7238605898123
"90",3.43980343980344,3.82165605095541,9.58466453674121,9.09090909090909,10.7238605898123
"91",0,0,0,0,0
"92",1.47420147420147,1.69851380042463,6.38977635782748,0,21.4477211796247
"93",3.93120393120393,1.69851380042463,9.58466453674121,9.09090909090909,16.0857908847185
"94",1.47420147420147,1.27388535031847,9.58466453674121,18.1818181818182,16.0857908847185
"95",2.45700245700246,2.9723991507431,12.779552715655,18.1818181818182,10.7238605898123
"96",1.47420147420147,1.69851380042463,6.38977635782748,0,10.7238605898123
"97",2.94840294840295,2.12314225053079,15.9744408945687,18.1818181818182,16.0857908847185
"98",2.45700245700246,2.9723991507431,12.779552715655,9.09090909090909,16.0857908847185
"99",1.96560196560197,2.12314225053079,6.38977635782748,0,10.7238605898123
"100",0.982800982800983,2.12314225053079,12.779552715655,0,10.7238605898123
"101",2.45700245700246,2.12314225053079,6.38977635782748,0,26.8096514745308
"102",2.94840294840295,2.54777070063694,3.19488817891374,9.09090909090909,10.7238605898123
"103",2.94840294840295,2.12314225053079,12.779552715655,18.1818181818182,10.7238605898123
"104",2.45700245700246,3.82165605095541,9.58466453674121,27.2727272727273,16.0857908847185
"105",1.47420147420147,1.69851380042463,12.779552715655,9.09090909090909,16.0857908847185
"106",1.96560196560197,1.69851380042463,12.779552715655,9.09090909090909,21.4477211796247
"107",1.96560196560197,2.54777070063694,9.58466453674121,9.09090909090909,16.0857908847185
"108",2.94840294840295,2.54777070063694,19.1693290734824,9.09090909090909,10.7238605898123
"109",2.94840294840295,4.67091295116773,9.58466453674121,18.1818181818182,10.7238605898123
"110",2.94840294840295,2.9723991507431,12.779552715655,9.09090909090909,21.4477211796247
"111",1.96560196560197,2.54777070063694,6.38977635782748,9.09090909090909,10.7238605898123
"112",3.43980343980344,1.69851380042463,9.58466453674121,0,16.0857908847185
"113",0.982800982800983,2.9723991507431,6.38977635782748,18.1818181818182,10.7238605898123
"114",2.45700245700246,1.27388535031847,3.19488817891374,9.09090909090909,21.4477211796247
"115",2.94840294840295,2.12314225053079,9.58466453674121,18.1818181818182,5.36193029490617
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",1.96560196560197,2.9723991507431,9.58466453674121,0,16.0857908847185
"119",0,0,0,0,0
"120",2.94840294840295,1.69851380042463,9.58466453674121,18.1818181818182,10.7238605898123
"121",2.45700245700246,3.39702760084926,9.58466453674121,9.09090909090909,16.0857908847185
"122",2.45700245700246,2.54777070063694,6.38977635782748,9.09090909090909,26.8096514745308
"123",1.96560196560197,3.39702760084926,12.779552715655,18.1818181818182,26.8096514745308
"124",3.43980343980344,2.54777070063694,6.38977635782748,9.09090909090909,21.4477211796247
"125",3.93120393120393,3.82165605095541,12.779552715655,9.09090909090909,16.0857908847185
"126",2.45700245700246,3.39702760084926,9.58466453674121,18.1818181818182,26.8096514745308
"127",1.96560196560197,2.54777070063694,9.58466453674121,18.1818181818182,10.7238605898123
"128",2.45700245700246,1.27388535031847,12.779552715655,9.09090909090909,16.0857908847185
"129",2.94840294840295,2.54777070063694,6.38977635782748,9.09090909090909,16.0857908847185
"130",0,0,0,0,0
"131",1.96560196560197,2.54777070063694,9.58466453674121,18.1818181818182,5.36193029490617
"132",2.94840294840295,2.12314225053079,6.38977635782748,18.1818181818182,21.4477211796247
"133",1.96560196560197,2.9723991507431,6.38977635782748,0,10.7238605898123
"134",0,0,0,0,0
"135",2.45700245700246,2.54777070063694,6.38977635782748,18.1818181818182,16.0857908847185
"136",2.45700245700246,3.39702760084926,9.58466453674121,9.09090909090909,21.4477211796247
"137",3.43980343980344,3.39702760084926,12.779552715655,9.09090909090909,16.0857908847185
"138",1.47420147420147,3.39702760084926,12.779552715655,0,16.0857908847185
"139",2.94840294840295,1.69851380042463,6.38977635782748,9.09090909090909,10.7238605898123
"140",2.94840294840295,3.39702760084926,12.779552715655,9.09090909090909,21.4477211796247
"141",2.94840294840295,2.12314225053079,15.9744408945687,9.09090909090909,21.4477211796247
"142",3.43980343980344,2.9723991507431,6.38977635782748,9.09090909090909,10.7238605898123
"143",2.45700245700246,1.69851380042463,3.19488817891374,9.09090909090909,16.0857908847185
"144",0,0,0,0,0
"145",2.45700245700246,2.9723991507431,9.58466453674121,9.09090909090909,10.7238605898123
"146",3.93120393120393,1.69851380042463,6.38977635782748,9.09090909090909,10.7238605898123
"147",0,0,0,0,0
"148",2.45700245700246,1.69851380042463,9.58466453674121,9.09090909090909,10.7238605898123
"149",0,0,0,0,0
"150",1.96560196560197,2.12314225053079,9.58466453674121,0,10.7238605898123
"151",3.43980343980344,1.27388535031847,6.38977635782748,18.1818181818182,21.4477211796247
"152",2.45700245700246,2.9723991507431,9.58466453674121,0,5.36193029490617
"153",0,0,0,0,0
"154",2.45700245700246,2.54777070063694,6.38977635782748,0,16.0857908847185
"155",0,0,0,0,0
"156",1.47420147420147,1.69851380042463,6.38977635782748,9.09090909090909,16.0857908847185
"157",3.43980343980344,2.54777070063694,6.38977635782748,0,16.0857908847185
"158",4.42260442260442,2.9723991507431,3.19488817891374,9.09090909090909,16.0857908847185
"159",1.96560196560197,1.27388535031847,12.779552715655,18.1818181818182,10.7238605898123
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",3.93120393120393,2.54777070063694,12.779552715655,9.09090909090909,16.0857908847185
"163",3.43980343980344,2.54777070063694,12.779552715655,9.09090909090909,10.7238605898123
"164",1.96560196560197,1.27388535031847,9.58466453674121,9.09090909090909,10.7238605898123
"165",2.94840294840295,2.9723991507431,3.19488817891374,9.09090909090909,10.7238605898123
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",4.42260442260442,2.12314225053079,6.38977635782748,18.1818181818182,16.0857908847185
"169",2.94840294840295,0.849256900212314,12.779552715655,0,10.7238605898123
"170",1.47420147420147,1.27388535031847,3.19488817891374,9.09090909090909,10.7238605898123
"171",2.94840294840295,1.27388535031847,6.38977635782748,9.09090909090909,10.7238605898123
"172",1.47420147420147,2.12314225053079,3.19488817891374,9.09090909090909,10.7238605898123
"173",1.96560196560197,2.12314225053079,6.38977635782748,0,10.7238605898123
"174",3.43980343980344,2.12314225053079,12.779552715655,9.09090909090909,16.0857908847185
"175",1.96560196560197,2.54777070063694,9.58466453674121,27.2727272727273,16.0857908847185
"176",4.42260442260442,2.12314225053079,6.38977635782748,18.1818181818182,16.0857908847185
"177",0,0,0,0,0
"178",2.45700245700246,2.12314225053079,9.58466453674121,9.09090909090909,10.7238605898123
"179",2.94840294840295,2.54777070063694,6.38977635782748,9.09090909090909,10.7238605898123
"180",3.43980343980344,2.54777070063694,9.58466453674121,9.09090909090909,16.0857908847185
"181",2.45700245700246,4.24628450106157,12.779552715655,9.09090909090909,26.8096514745308
"182",1.96560196560197,0.849256900212314,6.38977635782748,9.09090909090909,16.0857908847185
"183",0,0,0,0,0
"184",1.47420147420147,2.54777070063694,6.38977635782748,0,10.7238605898123
"185",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,21.4477211796247
"186",2.94840294840295,2.9723991507431,12.779552715655,18.1818181818182,10.7238605898123
"187",2.45700245700246,2.9723991507431,12.779552715655,0,10.7238605898123
"188",2.94840294840295,2.9723991507431,9.58466453674121,9.09090909090909,16.0857908847185
"189",2.45700245700246,1.69851380042463,3.19488817891374,9.09090909090909,16.0857908847185
"190",2.94840294840295,1.27388535031847,6.38977635782748,9.09090909090909,16.0857908847185
"191",1.96560196560197,1.69851380042463,6.38977635782748,18.1818181818182,10.7238605898123
"192",0,0,0,0,0
"193",3.93120393120393,3.39702760084926,6.38977635782748,18.1818181818182,21.4477211796247
"194",3.93120393120393,2.9723991507431,9.58466453674121,9.09090909090909,10.7238605898123
"195",1.96560196560197,1.69851380042463,12.779552715655,9.09090909090909,26.8096514745308
"196",2.45700245700246,1.69851380042463,3.19488817891374,9.09090909090909,16.0857908847185
"197",2.45700245700246,2.12314225053079,12.779552715655,18.1818181818182,10.7238605898123
"198",0,0,0,0,0
"199",2.45700245700246,2.54777070063694,12.779552715655,9.09090909090909,21.4477211796247
"200",1.47420147420147,2.12314225053079,3.19488817891374,27.2727272727273,21.4477211796247
"201",0,0,0,0,0
"202",1.96560196560197,1.69851380042463,6.38977635782748,18.1818181818182,16.0857908847185
"203",2.45700245700246,2.12314225053079,6.38977635782748,27.2727272727273,16.0857908847185
"204",0,0,0,0,0
"205",2.94840294840295,2.12314225053079,15.9744408945687,9.09090909090909,16.0857908847185
"206",1.96560196560197,2.9723991507431,9.58466453674121,9.09090909090909,16.0857908847185
"207",2.94840294840295,2.54777070063694,6.38977635782748,18.1818181818182,16.0857908847185
"208",0,0,0,0,0
"209",1.47420147420147,1.27388535031847,3.19488817891374,9.09090909090909,10.7238605898123
"210",3.43980343980344,0.849256900212314,9.58466453674121,9.09090909090909,16.0857908847185
"211",3.43980343980344,2.12314225053079,9.58466453674121,9.09090909090909,16.0857908847185
"212",0,0,0,0,0
"213",0.982800982800983,2.12314225053079,3.19488817891374,9.09090909090909,26.8096514745308
"214",0,0,0,0,0
"215",2.45700245700246,1.69851380042463,12.779552715655,0,10.7238605898123
"216",2.94840294840295,2.12314225053079,6.38977635782748,9.09090909090909,16.0857908847185
"217",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,21.4477211796247
"218",1.47420147420147,1.69851380042463,9.58466453674121,9.09090909090909,5.36193029490617
"219",2.45700245700246,1.27388535031847,9.58466453674121,0,16.0857908847185
"220",1.47420147420147,2.12314225053079,15.9744408945687,0,16.0857908847185
"221",2.45700245700246,3.39702760084926,6.38977635782748,9.09090909090909,10.7238605898123
"222",2.45700245700246,2.12314225053079,9.58466453674121,9.09090909090909,5.36193029490617
"223",1.96560196560197,2.9723991507431,12.779552715655,0,10.7238605898123
"224",2.94840294840295,2.9723991507431,12.779552715655,9.09090909090909,21.4477211796247
"225",3.43980343980344,2.12314225053079,6.38977635782748,0,21.4477211796247
"226",2.45700245700246,2.12314225053079,15.9744408945687,0,10.7238605898123
"227",3.43980343980344,2.54777070063694,6.38977635782748,18.1818181818182,21.4477211796247
"228",1.47420147420147,1.27388535031847,6.38977635782748,9.09090909090909,21.4477211796247
"229",3.43980343980344,2.9723991507431,9.58466453674121,0,21.4477211796247
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",4.42260442260442,2.9723991507431,6.38977635782748,18.1818181818182,26.8096514745308
"233",2.45700245700246,1.69851380042463,12.779552715655,0,21.4477211796247
"234",3.43980343980344,4.24628450106157,6.38977635782748,9.09090909090909,10.7238605898123
"235",3.93120393120393,2.54777070063694,9.58466453674121,0,32.171581769437
"236",3.93120393120393,1.27388535031847,3.19488817891374,9.09090909090909,16.0857908847185
"237",0,0,0,0,0
"238",2.94840294840295,2.54777070063694,6.38977635782748,18.1818181818182,26.8096514745308
"239",0,0,0,0,0
"240",1.96560196560197,2.54777070063694,6.38977635782748,9.09090909090909,16.0857908847185
"241",0,0,0,0,0
"242",2.94840294840295,2.54777070063694,9.58466453674121,9.09090909090909,10.7238605898123
"243",3.43980343980344,2.12314225053079,3.19488817891374,9.09090909090909,10.7238605898123
"244",1.96560196560197,2.54777070063694,12.779552715655,9.09090909090909,5.36193029490617
"245",4.42260442260442,1.69851380042463,9.58466453674121,18.1818181818182,16.0857908847185
"246",0.491400491400491,0,0,0,0
"247",2.94840294840295,2.54777070063694,3.19488817891374,0,10.7238605898123
"248",3.43980343980344,2.54777070063694,6.38977635782748,18.1818181818182,21.4477211796247
"249",2.45700245700246,1.69851380042463,6.38977635782748,9.09090909090909,10.7238605898123
"250",1.96560196560197,2.12314225053079,3.19488817891374,9.09090909090909,21.4477211796247
"251",0,0,0,0,0
"252",2.94840294840295,2.54777070063694,3.19488817891374,9.09090909090909,10.7238605898123
"253",2.94840294840295,2.54777070063694,12.779552715655,18.1818181818182,5.36193029490617
"254",2.94840294840295,1.27388535031847,6.38977635782748,9.09090909090909,21.4477211796247
"255",0,0,0,0,0
"256",2.45700245700246,2.54777070063694,9.58466453674121,18.1818181818182,21.4477211796247
"257",2.45700245700246,1.27388535031847,3.19488817891374,9.09090909090909,16.0857908847185
"258",3.43980343980344,2.9723991507431,3.19488817891374,9.09090909090909,16.0857908847185
"259",1.96560196560197,2.12314225053079,9.58466453674121,9.09090909090909,21.4477211796247
"260",0,0,0,0,0
"261",2.45700245700246,3.39702760084926,12.779552715655,9.09090909090909,10.7238605898123
"262",0,0,0,0,0
"263",3.93120393120393,2.12314225053079,15.9744408945687,9.09090909090909,21.4477211796247
"264",4.42260442260442,2.9723991507431,6.38977635782748,36.3636363636364,16.0857908847185
"265",2.45700245700246,2.12314225053079,12.779552715655,9.09090909090909,26.8096514745308
"266",1.96560196560197,2.9723991507431,6.38977635782748,9.09090909090909,16.0857908847185
"267",4.42260442260442,1.69851380042463,12.779552715655,0,10.7238605898123
"268",4.42260442260442,2.12314225053079,6.38977635782748,9.09090909090909,16.0857908847185
"269",2.45700245700246,2.12314225053079,6.38977635782748,27.2727272727273,16.0857908847185
"270",3.43980343980344,2.54777070063694,6.38977635782748,18.1818181818182,21.4477211796247
"271",2.45700245700246,2.12314225053079,3.19488817891374,18.1818181818182,21.4477211796247
"272",4.42260442260442,2.12314225053079,12.779552715655,9.09090909090909,21.4477211796247
"273",1.47420147420147,2.9723991507431,9.58466453674121,9.09090909090909,10.7238605898123
"274",3.43980343980344,2.54777070063694,9.58466453674121,9.09090909090909,10.7238605898123
"275",2.94840294840295,2.54777070063694,12.779552715655,0,16.0857908847185
"276",1.47420147420147,2.9723991507431,6.38977635782748,18.1818181818182,16.0857908847185
"277",2.45700245700246,2.12314225053079,6.38977635782748,18.1818181818182,16.0857908847185
"278",0,0,0,0,0
"279",2.45700245700246,2.9723991507431,6.38977635782748,0,10.7238605898123
"280",2.45700245700246,2.54777070063694,3.19488817891374,9.09090909090909,21.4477211796247
"281",2.94840294840295,1.27388535031847,9.58466453674121,18.1818181818182,32.171581769437
"282",0,0,0,0,0
"283",1.96560196560197,2.12314225053079,12.779552715655,9.09090909090909,21.4477211796247
"284",1.47420147420147,1.69851380042463,6.38977635782748,9.09090909090909,16.0857908847185
"285",0,0,0,0,0
"286",1.47420147420147,1.69851380042463,9.58466453674121,9.09090909090909,16.0857908847185
"287",2.45700245700246,2.9723991507431,6.38977635782748,18.1818181818182,21.4477211796247
"288",1.47420147420147,1.27388535031847,12.779552715655,0,16.0857908847185
"289",1.96560196560197,3.82165605095541,12.779552715655,9.09090909090909,10.7238605898123
"290",1.96560196560197,2.12314225053079,6.38977635782748,18.1818181818182,21.4477211796247
"291",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,10.7238605898123
"292",0,0,0,0,0
"293",2.45700245700246,2.12314225053079,6.38977635782748,18.1818181818182,26.8096514745308
"294",3.43980343980344,1.69851380042463,3.19488817891374,9.09090909090909,10.7238605898123
"295",1.47420147420147,1.69851380042463,12.779552715655,9.09090909090909,16.0857908847185
"296",3.43980343980344,2.9723991507431,6.38977635782748,9.09090909090909,16.0857908847185
"297",1.96560196560197,2.54777070063694,12.779552715655,9.09090909090909,16.0857908847185
"298",0,0,0,0,0
"299",1.47420147420147,0.849256900212314,9.58466453674121,18.1818181818182,16.0857908847185
"300",2.45700245700246,1.27388535031847,6.38977635782748,9.09090909090909,32.171581769437
"301",1.47420147420147,1.69851380042463,3.19488817891374,9.09090909090909,10.7238605898123
"302",1.96560196560197,2.54777070063694,12.779552715655,9.09090909090909,16.0857908847185
"303",1.47420147420147,1.69851380042463,9.58466453674121,9.09090909090909,26.8096514745308
"304",0,0,0,0,0
"305",2.45700245700246,2.54777070063694,9.58466453674121,0,16.0857908847185
"306",2.94840294840295,3.39702760084926,6.38977635782748,9.09090909090909,10.7238605898123
"307",2.45700245700246,2.9723991507431,15.9744408945687,9.09090909090909,16.0857908847185
"308",2.45700245700246,2.12314225053079,19.1693290734824,18.1818181818182,10.7238605898123
"309",2.94840294840295,2.12314225053079,6.38977635782748,9.09090909090909,21.4477211796247
"310",4.42260442260442,4.67091295116773,3.19488817891374,9.09090909090909,16.0857908847185
"311",1.96560196560197,2.54777070063694,6.38977635782748,27.2727272727273,16.0857908847185
"312",1.96560196560197,1.69851380042463,6.38977635782748,18.1818181818182,10.7238605898123
"313",2.45700245700246,1.27388535031847,3.19488817891374,0,16.0857908847185
"314",0,0,0,0,0
"315",2.45700245700246,2.54777070063694,6.38977635782748,9.09090909090909,10.7238605898123
"316",3.93120393120393,2.12314225053079,3.19488817891374,9.09090909090909,10.7238605898123
"317",0,0,0,0,0
"318",2.45700245700246,2.54777070063694,9.58466453674121,18.1818181818182,16.0857908847185
"319",2.45700245700246,1.69851380042463,9.58466453674121,9.09090909090909,5.36193029490617
"320",0,0,0,0,0
"321",3.43980343980344,1.69851380042463,9.58466453674121,9.09090909090909,10.7238605898123
"322",2.94840294840295,1.69851380042463,6.38977635782748,27.2727272727273,16.0857908847185
"323",1.96560196560197,2.12314225053079,3.19488817891374,18.1818181818182,10.7238605898123
"324",3.43980343980344,2.54777070063694,9.58466453674121,27.2727272727273,10.7238605898123
"325",0,0,0,0,0
"326",1.96560196560197,2.54777070063694,22.3642172523962,9.09090909090909,5.36193029490617
"327",1.96560196560197,1.27388535031847,9.58466453674121,9.09090909090909,10.7238605898123
"328",3.93120393120393,2.54777070063694,6.38977635782748,0,21.4477211796247
"329",2.94840294840295,2.12314225053079,6.38977635782748,18.1818181818182,16.0857908847185
"330",2.45700245700246,3.82165605095541,6.38977635782748,0,10.7238605898123
"331",3.43980343980344,1.69851380042463,15.9744408945687,9.09090909090909,10.7238605898123
"332",0.982800982800983,3.39702760084926,6.38977635782748,18.1818181818182,16.0857908847185
"333",1.96560196560197,2.54777070063694,9.58466453674121,9.09090909090909,16.0857908847185
"334",2.45700245700246,3.82165605095541,9.58466453674121,9.09090909090909,16.0857908847185
"335",2.94840294840295,2.12314225053079,12.779552715655,27.2727272727273,10.7238605898123
"336",1.47420147420147,1.69851380042463,12.779552715655,9.09090909090909,16.0857908847185
"337",1.96560196560197,1.27388535031847,12.779552715655,18.1818181818182,10.7238605898123
"338",2.94840294840295,0.849256900212314,6.38977635782748,9.09090909090909,10.7238605898123
"339",2.45700245700246,2.9723991507431,6.38977635782748,9.09090909090909,26.8096514745308
"340",0,0,0,0,0
"341",2.94840294840295,2.12314225053079,6.38977635782748,0,10.7238605898123
"342",1.96560196560197,2.12314225053079,9.58466453674121,9.09090909090909,21.4477211796247
"343",2.45700245700246,1.27388535031847,12.779552715655,9.09090909090909,10.7238605898123
"344",4.91400491400491,1.69851380042463,6.38977635782748,9.09090909090909,21.4477211796247
"345",1.96560196560197,2.9723991507431,15.9744408945687,0,16.0857908847185
"346",1.96560196560197,3.39702760084926,9.58466453674121,9.09090909090909,21.4477211796247
"347",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,10.7238605898123
"348",2.45700245700246,4.67091295116773,3.19488817891374,9.09090909090909,16.0857908847185
"349",0,0,0,0,0
"350",1.47420147420147,2.54777070063694,12.779552715655,9.09090909090909,10.7238605898123
"351",2.45700245700246,2.54777070063694,6.38977635782748,18.1818181818182,16.0857908847185
"352",0,0,0,0,0
"353",2.94840294840295,2.54777070063694,9.58466453674121,0,10.7238605898123
"354",0,0,0,0,0
"355",3.43980343980344,2.12314225053079,15.9744408945687,9.09090909090909,10.7238605898123
"356",2.45700245700246,1.69851380042463,9.58466453674121,9.09090909090909,10.7238605898123
"357",2.45700245700246,3.82165605095541,3.19488817891374,0,10.7238605898123
"358",0.982800982800983,1.69851380042463,9.58466453674121,9.09090909090909,16.0857908847185
"359",2.45700245700246,2.9723991507431,12.779552715655,9.09090909090909,10.7238605898123
"360",1.47420147420147,1.69851380042463,0,9.09090909090909,16.0857908847185
"361",1.47420147420147,2.54777070063694,12.779552715655,9.09090909090909,10.7238605898123
"362",2.45700245700246,2.9723991507431,9.58466453674121,9.09090909090909,21.4477211796247
"363",3.43980343980344,2.54777070063694,6.38977635782748,9.09090909090909,16.0857908847185
"364",2.94840294840295,1.27388535031847,15.9744408945687,0,26.8096514745308
"365",0,0,0,0,0
"366",0.982800982800983,1.69851380042463,9.58466453674121,9.09090909090909,16.0857908847185
"367",2.94840294840295,1.69851380042463,3.19488817891374,0,16.0857908847185
"368",2.45700245700246,3.39702760084926,9.58466453674121,9.09090909090909,16.0857908847185
"369",0.491400491400491,0,0,0,0
"370",3.43980343980344,2.9723991507431,3.19488817891374,9.09090909090909,10.7238605898123
"371",1.47420147420147,2.12314225053079,9.58466453674121,9.09090909090909,10.7238605898123
"372",2.45700245700246,2.54777070063694,6.38977635782748,18.1818181818182,10.7238605898123
"373",1.96560196560197,1.69851380042463,9.58466453674121,0,21.4477211796247
"374",2.45700245700246,2.9723991507431,9.58466453674121,9.09090909090909,16.0857908847185
"375",0,0,0,0,0
"376",3.43980343980344,2.54777070063694,6.38977635782748,9.09090909090909,16.0857908847185
"377",2.45700245700246,1.69851380042463,6.38977635782748,0,10.7238605898123
"378",0,0,0,0,0
"379",2.94840294840295,2.54777070063694,12.779552715655,9.09090909090909,10.7238605898123
"380",2.45700245700246,1.69851380042463,9.58466453674121,0,16.0857908847185
"381",1.47420147420147,1.27388535031847,6.38977635782748,9.09090909090909,16.0857908847185
"382",3.43980343980344,1.69851380042463,6.38977635782748,9.09090909090909,16.0857908847185
