"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"59",5.40540540540541,6.36942675159236,25.5591054313099,18.1818181818182,42.8954423592493
"60",4.42260442260442,9.76645435244161,25.5591054313099,9.09090909090909,75.0670241286863
"61",3.93120393120393,8.06794055201699,31.9488817891374,0,53.6193029490617
"62",0,0,0,0,0
"63",8.35380835380835,4.24628450106157,15.9744408945687,18.1818181818182,48.2573726541555
"64",2.94840294840295,6.79405520169851,22.3642172523962,27.2727272727273,42.8954423592493
"65",0,0,0,0,0
"66",7.86240786240786,7.64331210191083,25.5591054313099,9.09090909090909,48.2573726541555
"67",0,0,0,0,0
"68",6.38820638820639,6.36942675159236,3.19488817891374,18.1818181818182,48.2573726541555
"69",6.38820638820639,6.79405520169851,25.5591054313099,9.09090909090909,42.8954423592493
"70",3.93120393120393,7.21868365180467,15.9744408945687,36.3636363636364,48.2573726541555
"71",0,0,0,0,0
"72",7.37100737100737,6.79405520169851,25.5591054313099,27.2727272727273,48.2573726541555
"73",0,0,0,0,0
"74",7.37100737100737,7.64331210191083,31.9488817891374,36.3636363636364,37.5335120643432
"75",4.42260442260442,6.36942675159236,25.5591054313099,9.09090909090909,53.6193029490617
"76",5.8968058968059,6.79405520169851,25.5591054313099,27.2727272727273,26.8096514745308
"77",6.38820638820639,7.21868365180467,35.1437699680511,0,42.8954423592493
"78",4.42260442260442,5.09554140127389,15.9744408945687,18.1818181818182,37.5335120643432
"79",11.3022113022113,7.21868365180467,35.1437699680511,9.09090909090909,58.9812332439678
"80",8.84520884520884,5.9447983014862,25.5591054313099,36.3636363636364,69.7050938337802
"81",5.40540540540541,9.76645435244161,28.7539936102236,9.09090909090909,58.9812332439678
"82",10.3194103194103,8.06794055201699,19.1693290734824,27.2727272727273,48.2573726541555
"83",6.87960687960688,8.9171974522293,15.9744408945687,9.09090909090909,58.9812332439678
"84",6.38820638820639,7.64331210191083,31.9488817891374,9.09090909090909,32.171581769437
"85",8.35380835380835,7.64331210191083,28.7539936102236,27.2727272727273,58.9812332439678
"86",6.87960687960688,7.64331210191083,22.3642172523962,18.1818181818182,58.9812332439678
"87",6.38820638820639,9.76645435244161,35.1437699680511,9.09090909090909,32.171581769437
"88",5.40540540540541,8.06794055201699,12.779552715655,18.1818181818182,21.4477211796247
"89",7.86240786240786,10.1910828025478,22.3642172523962,27.2727272727273,48.2573726541555
"90",6.87960687960688,9.76645435244161,19.1693290734824,9.09090909090909,37.5335120643432
"91",0,0,0,0,0
"92",4.91400491400491,10.1910828025478,25.5591054313099,0,58.9812332439678
"93",8.84520884520884,5.09554140127389,25.5591054313099,18.1818181818182,53.6193029490617
"94",4.91400491400491,5.09554140127389,35.1437699680511,45.4545454545455,48.2573726541555
"95",8.84520884520884,9.34182590233546,22.3642172523962,27.2727272727273,32.171581769437
"96",3.93120393120393,6.36942675159236,28.7539936102236,0,32.171581769437
"97",5.40540540540541,7.21868365180467,35.1437699680511,18.1818181818182,53.6193029490617
"98",7.37100737100737,10.1910828025478,35.1437699680511,27.2727272727273,48.2573726541555
"99",7.86240786240786,5.9447983014862,28.7539936102236,0,64.343163538874
"100",3.93120393120393,7.21868365180467,38.3386581469649,9.09090909090909,37.5335120643432
"101",5.8968058968059,8.49256900212314,15.9744408945687,0,58.9812332439678
"102",8.84520884520884,11.0403397027601,25.5591054313099,9.09090909090909,37.5335120643432
"103",8.84520884520884,8.49256900212314,47.9233226837061,18.1818181818182,42.8954423592493
"104",4.91400491400491,9.34182590233546,12.779552715655,27.2727272727273,48.2573726541555
"105",7.37100737100737,7.21868365180467,25.5591054313099,9.09090909090909,58.9812332439678
"106",7.86240786240786,7.21868365180467,31.9488817891374,18.1818181818182,64.343163538874
"107",5.8968058968059,8.49256900212314,25.5591054313099,36.3636363636364,64.343163538874
"108",5.8968058968059,10.6157112526539,25.5591054313099,9.09090909090909,48.2573726541555
"109",7.86240786240786,13.588110403397,22.3642172523962,45.4545454545455,42.8954423592493
"110",7.37100737100737,8.49256900212314,35.1437699680511,9.09090909090909,69.7050938337802
"111",10.8108108108108,9.34182590233546,19.1693290734824,18.1818181818182,42.8954423592493
"112",7.86240786240786,9.34182590233546,31.9488817891374,0,58.9812332439678
"113",4.42260442260442,10.1910828025478,12.779552715655,27.2727272727273,48.2573726541555
"114",5.40540540540541,8.49256900212314,19.1693290734824,9.09090909090909,42.8954423592493
"115",5.8968058968059,10.1910828025478,25.5591054313099,63.6363636363636,42.8954423592493
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",4.42260442260442,8.06794055201699,22.3642172523962,0,58.9812332439678
"119",0,0,0,0,0
"120",10.3194103194103,6.36942675159236,19.1693290734824,18.1818181818182,32.171581769437
"121",6.87960687960688,11.0403397027601,25.5591054313099,36.3636363636364,64.343163538874
"122",8.35380835380835,6.36942675159236,28.7539936102236,18.1818181818182,64.343163538874
"123",7.37100737100737,8.9171974522293,31.9488817891374,18.1818181818182,48.2573726541555
"124",8.84520884520884,6.79405520169851,15.9744408945687,9.09090909090909,53.6193029490617
"125",8.84520884520884,9.34182590233546,35.1437699680511,18.1818181818182,42.8954423592493
"126",7.37100737100737,8.9171974522293,25.5591054313099,45.4545454545455,53.6193029490617
"127",3.93120393120393,8.06794055201699,25.5591054313099,27.2727272727273,37.5335120643432
"128",5.40540540540541,4.24628450106157,44.7284345047923,18.1818181818182,26.8096514745308
"129",8.35380835380835,6.79405520169851,15.9744408945687,9.09090909090909,75.0670241286863
"130",0,0,0,0,0
"131",5.40540540540541,6.79405520169851,31.9488817891374,45.4545454545455,21.4477211796247
"132",7.37100737100737,11.0403397027601,22.3642172523962,27.2727272727273,48.2573726541555
"133",6.38820638820639,9.34182590233546,22.3642172523962,9.09090909090909,53.6193029490617
"134",0,0,0,0,0
"135",8.35380835380835,10.6157112526539,25.5591054313099,36.3636363636364,53.6193029490617
"136",3.93120393120393,9.76645435244161,31.9488817891374,18.1818181818182,53.6193029490617
"137",9.33660933660934,8.49256900212314,25.5591054313099,9.09090909090909,32.171581769437
"138",4.91400491400491,9.76645435244161,35.1437699680511,0,53.6193029490617
"139",9.82800982800983,7.21868365180467,19.1693290734824,45.4545454545455,64.343163538874
"140",7.37100737100737,9.34182590233546,28.7539936102236,18.1818181818182,64.343163538874
"141",9.33660933660934,6.79405520169851,31.9488817891374,9.09090909090909,32.171581769437
"142",9.33660933660934,8.49256900212314,25.5591054313099,27.2727272727273,32.171581769437
"143",7.37100737100737,6.79405520169851,22.3642172523962,18.1818181818182,37.5335120643432
"144",0,0.424628450106157,0,0,0
"145",7.37100737100737,10.1910828025478,25.5591054313099,9.09090909090909,42.8954423592493
"146",7.37100737100737,7.21868365180467,19.1693290734824,18.1818181818182,48.2573726541555
"147",0,0,0,0,0
"148",5.8968058968059,7.64331210191083,22.3642172523962,18.1818181818182,53.6193029490617
"149",0,0,0,0,0
"150",6.38820638820639,6.36942675159236,31.9488817891374,0,48.2573726541555
"151",8.84520884520884,6.36942675159236,28.7539936102236,36.3636363636364,53.6193029490617
"152",6.38820638820639,8.9171974522293,28.7539936102236,0,16.0857908847185
"153",0,0,0,0,0
"154",6.38820638820639,7.64331210191083,22.3642172523962,9.09090909090909,42.8954423592493
"155",0,0,0,0,0
"156",6.38820638820639,5.9447983014862,19.1693290734824,27.2727272727273,42.8954423592493
"157",8.35380835380835,7.64331210191083,25.5591054313099,0,53.6193029490617
"158",10.3194103194103,8.9171974522293,9.58466453674121,18.1818181818182,69.7050938337802
"159",7.86240786240786,5.9447983014862,31.9488817891374,27.2727272727273,26.8096514745308
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",9.33660933660934,6.79405520169851,31.9488817891374,18.1818181818182,48.2573726541555
"163",12.7764127764128,5.9447983014862,31.9488817891374,27.2727272727273,69.7050938337802
"164",6.87960687960688,7.64331210191083,25.5591054313099,9.09090909090909,53.6193029490617
"165",7.86240786240786,5.9447983014862,19.1693290734824,9.09090909090909,26.8096514745308
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",8.84520884520884,7.64331210191083,22.3642172523962,18.1818181818182,42.8954423592493
"169",7.86240786240786,3.39702760084926,25.5591054313099,0,53.6193029490617
"170",5.40540540540541,2.9723991507431,12.779552715655,9.09090909090909,21.4477211796247
"171",6.87960687960688,7.21868365180467,25.5591054313099,9.09090909090909,48.2573726541555
"172",5.8968058968059,8.9171974522293,6.38977635782748,27.2727272727273,37.5335120643432
"173",6.87960687960688,7.64331210191083,25.5591054313099,9.09090909090909,53.6193029490617
"174",7.37100737100737,9.76645435244161,41.5335463258786,27.2727272727273,42.8954423592493
"175",5.8968058968059,8.9171974522293,28.7539936102236,27.2727272727273,53.6193029490617
"176",11.7936117936118,8.9171974522293,15.9744408945687,36.3636363636364,53.6193029490617
"177",0,0,0,0,0
"178",7.37100737100737,5.52016985138004,22.3642172523962,9.09090909090909,37.5335120643432
"179",9.33660933660934,8.06794055201699,22.3642172523962,27.2727272727273,32.171581769437
"180",8.84520884520884,7.64331210191083,28.7539936102236,27.2727272727273,48.2573726541555
"181",6.38820638820639,12.3142250530786,35.1437699680511,18.1818181818182,75.0670241286863
"182",6.38820638820639,5.09554140127389,19.1693290734824,18.1818181818182,58.9812332439678
"183",0,0,0,0,0
"184",8.35380835380835,8.9171974522293,28.7539936102236,0,32.171581769437
"185",8.35380835380835,7.21868365180467,19.1693290734824,18.1818181818182,53.6193029490617
"186",9.82800982800983,6.36942675159236,19.1693290734824,18.1818181818182,16.0857908847185
"187",8.35380835380835,8.49256900212314,31.9488817891374,9.09090909090909,42.8954423592493
"188",7.37100737100737,5.52016985138004,22.3642172523962,18.1818181818182,58.9812332439678
"189",4.42260442260442,8.49256900212314,15.9744408945687,27.2727272727273,53.6193029490617
"190",8.35380835380835,6.79405520169851,25.5591054313099,18.1818181818182,58.9812332439678
"191",6.87960687960688,6.79405520169851,22.3642172523962,27.2727272727273,42.8954423592493
"192",0,0,0,0,0
"193",7.37100737100737,10.1910828025478,35.1437699680511,18.1818181818182,64.343163538874
"194",8.84520884520884,6.79405520169851,28.7539936102236,9.09090909090909,48.2573726541555
"195",6.38820638820639,5.52016985138004,25.5591054313099,45.4545454545455,58.9812332439678
"196",7.37100737100737,8.49256900212314,12.779552715655,9.09090909090909,53.6193029490617
"197",7.86240786240786,6.36942675159236,31.9488817891374,54.5454545454545,42.8954423592493
"198",0,0,0,0,0
"199",7.37100737100737,8.9171974522293,35.1437699680511,18.1818181818182,64.343163538874
"200",6.87960687960688,7.64331210191083,15.9744408945687,45.4545454545455,53.6193029490617
"201",0,0,0,0,0
"202",6.87960687960688,8.49256900212314,28.7539936102236,27.2727272727273,64.343163538874
"203",7.86240786240786,7.21868365180467,15.9744408945687,27.2727272727273,42.8954423592493
"204",0,0,0,0,0
"205",10.3194103194103,8.06794055201699,28.7539936102236,27.2727272727273,64.343163538874
"206",9.33660933660934,7.21868365180467,9.58466453674121,27.2727272727273,37.5335120643432
"207",9.33660933660934,8.06794055201699,15.9744408945687,18.1818181818182,42.8954423592493
"208",0,0,0,0,0
"209",5.40540540540541,8.06794055201699,15.9744408945687,27.2727272727273,58.9812332439678
"210",8.84520884520884,5.9447983014862,38.3386581469649,18.1818181818182,42.8954423592493
"211",9.82800982800983,8.49256900212314,31.9488817891374,27.2727272727273,37.5335120643432
"212",0,0,0,0,0
"213",3.93120393120393,6.36942675159236,15.9744408945687,27.2727272727273,75.0670241286863
"214",0,0,0,0,0
"215",4.91400491400491,7.64331210191083,28.7539936102236,9.09090909090909,48.2573726541555
"216",7.86240786240786,9.34182590233546,22.3642172523962,18.1818181818182,42.8954423592493
"217",6.87960687960688,5.9447983014862,22.3642172523962,18.1818181818182,58.9812332439678
"218",6.87960687960688,6.36942675159236,35.1437699680511,27.2727272727273,42.8954423592493
"219",6.87960687960688,4.67091295116773,35.1437699680511,0,48.2573726541555
"220",3.93120393120393,8.9171974522293,31.9488817891374,0,64.343163538874
"221",6.87960687960688,11.4649681528662,12.779552715655,18.1818181818182,37.5335120643432
"222",8.35380835380835,7.21868365180467,25.5591054313099,27.2727272727273,21.4477211796247
"223",7.37100737100737,7.64331210191083,35.1437699680511,9.09090909090909,37.5335120643432
"224",6.38820638820639,9.76645435244161,41.5335463258786,27.2727272727273,53.6193029490617
"225",8.84520884520884,8.06794055201699,22.3642172523962,18.1818181818182,64.343163538874
"226",8.84520884520884,7.21868365180467,31.9488817891374,9.09090909090909,37.5335120643432
"227",8.84520884520884,8.9171974522293,28.7539936102236,18.1818181818182,64.343163538874
"228",4.91400491400491,8.49256900212314,19.1693290734824,9.09090909090909,58.9812332439678
"229",8.84520884520884,8.06794055201699,19.1693290734824,9.09090909090909,48.2573726541555
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",7.86240786240786,8.9171974522293,25.5591054313099,18.1818181818182,64.343163538874
"233",6.87960687960688,7.64331210191083,22.3642172523962,0,64.343163538874
"234",6.87960687960688,10.6157112526539,31.9488817891374,18.1818181818182,37.5335120643432
"235",7.37100737100737,9.76645435244161,31.9488817891374,0,75.0670241286863
"236",10.3194103194103,6.79405520169851,19.1693290734824,36.3636363636364,58.9812332439678
"237",0,0,0,0,0
"238",9.82800982800983,7.64331210191083,25.5591054313099,18.1818181818182,53.6193029490617
"239",0,0,0,0,0
"240",5.8968058968059,7.64331210191083,35.1437699680511,18.1818181818182,37.5335120643432
"241",0,0,0,0,0
"242",8.84520884520884,6.36942675159236,25.5591054313099,9.09090909090909,26.8096514745308
"243",6.38820638820639,6.36942675159236,19.1693290734824,18.1818181818182,42.8954423592493
"244",6.87960687960688,7.64331210191083,44.7284345047923,36.3636363636364,16.0857908847185
"245",10.8108108108108,8.9171974522293,31.9488817891374,45.4545454545455,42.8954423592493
"246",0.491400491400491,0,0,0,0
"247",7.86240786240786,4.24628450106157,15.9744408945687,9.09090909090909,48.2573726541555
"248",8.84520884520884,8.49256900212314,19.1693290734824,27.2727272727273,48.2573726541555
"249",6.87960687960688,6.36942675159236,25.5591054313099,9.09090909090909,48.2573726541555
"250",5.40540540540541,7.21868365180467,12.779552715655,18.1818181818182,53.6193029490617
"251",0,0,0,0,0
"252",8.35380835380835,6.36942675159236,22.3642172523962,18.1818181818182,53.6193029490617
"253",7.37100737100737,8.49256900212314,25.5591054313099,36.3636363636364,42.8954423592493
"254",7.86240786240786,8.06794055201699,41.5335463258786,18.1818181818182,42.8954423592493
"255",0,0,0,0,0
"256",6.87960687960688,9.76645435244161,35.1437699680511,18.1818181818182,53.6193029490617
"257",4.91400491400491,5.09554140127389,15.9744408945687,54.5454545454545,37.5335120643432
"258",8.84520884520884,10.6157112526539,19.1693290734824,9.09090909090909,48.2573726541555
"259",7.37100737100737,8.9171974522293,19.1693290734824,18.1818181818182,37.5335120643432
"260",0,0,0,0,0
"261",9.33660933660934,9.76645435244161,28.7539936102236,18.1818181818182,53.6193029490617
"262",0,0,0,0,0
"263",9.33660933660934,11.4649681528662,38.3386581469649,27.2727272727273,42.8954423592493
"264",8.35380835380835,10.1910828025478,35.1437699680511,36.3636363636364,53.6193029490617
"265",8.35380835380835,6.36942675159236,41.5335463258786,9.09090909090909,69.7050938337802
"266",6.38820638820639,10.1910828025478,25.5591054313099,18.1818181818182,53.6193029490617
"267",10.3194103194103,7.21868365180467,25.5591054313099,0,53.6193029490617
"268",10.3194103194103,8.06794055201699,22.3642172523962,9.09090909090909,21.4477211796247
"269",6.38820638820639,8.06794055201699,22.3642172523962,36.3636363636364,42.8954423592493
"270",9.82800982800983,7.64331210191083,22.3642172523962,36.3636363636364,69.7050938337802
"271",6.87960687960688,10.1910828025478,25.5591054313099,36.3636363636364,53.6193029490617
"272",7.37100737100737,7.21868365180467,35.1437699680511,27.2727272727273,64.343163538874
"273",6.38820638820639,10.1910828025478,19.1693290734824,27.2727272727273,32.171581769437
"274",7.37100737100737,7.21868365180467,28.7539936102236,18.1818181818182,58.9812332439678
"275",7.37100737100737,9.34182590233546,25.5591054313099,9.09090909090909,64.343163538874
"276",5.40540540540541,5.9447983014862,25.5591054313099,18.1818181818182,37.5335120643432
"277",8.84520884520884,8.49256900212314,25.5591054313099,18.1818181818182,64.343163538874
"278",0,0,0,0,0
"279",6.87960687960688,9.76645435244161,12.779552715655,9.09090909090909,37.5335120643432
"280",7.86240786240786,7.64331210191083,15.9744408945687,18.1818181818182,64.343163538874
"281",7.37100737100737,7.64331210191083,31.9488817891374,36.3636363636364,64.343163538874
"282",0,0,0,0,0
"283",3.43980343980344,8.06794055201699,38.3386581469649,18.1818181818182,42.8954423592493
"284",5.40540540540541,8.49256900212314,12.779552715655,27.2727272727273,42.8954423592493
"285",0,0,0,0,0
"286",5.40540540540541,6.36942675159236,41.5335463258786,18.1818181818182,42.8954423592493
"287",8.35380835380835,8.9171974522293,19.1693290734824,27.2727272727273,42.8954423592493
"288",5.8968058968059,6.36942675159236,31.9488817891374,0,58.9812332439678
"289",7.37100737100737,8.06794055201699,31.9488817891374,18.1818181818182,48.2573726541555
"290",5.40540540540541,6.79405520169851,6.38977635782748,18.1818181818182,58.9812332439678
"291",8.35380835380835,11.0403397027601,22.3642172523962,9.09090909090909,37.5335120643432
"292",0,0,0,0,0
"293",6.38820638820639,8.06794055201699,22.3642172523962,18.1818181818182,80.4289544235925
"294",6.87960687960688,5.52016985138004,19.1693290734824,27.2727272727273,32.171581769437
"295",5.40540540540541,8.9171974522293,35.1437699680511,18.1818181818182,48.2573726541555
"296",8.84520884520884,8.9171974522293,25.5591054313099,9.09090909090909,48.2573726541555
"297",11.3022113022113,11.4649681528662,38.3386581469649,18.1818181818182,53.6193029490617
"298",0,0,0,0,0
"299",4.91400491400491,6.36942675159236,25.5591054313099,18.1818181818182,53.6193029490617
"300",6.38820638820639,6.79405520169851,31.9488817891374,18.1818181818182,64.343163538874
"301",5.8968058968059,5.9447983014862,12.779552715655,18.1818181818182,42.8954423592493
"302",7.37100737100737,6.36942675159236,22.3642172523962,9.09090909090909,32.171581769437
"303",4.42260442260442,7.21868365180467,35.1437699680511,27.2727272727273,69.7050938337802
"304",0,0,0,0,0
"305",8.84520884520884,8.49256900212314,28.7539936102236,9.09090909090909,64.343163538874
"306",7.86240786240786,8.49256900212314,19.1693290734824,18.1818181818182,53.6193029490617
"307",5.8968058968059,8.49256900212314,28.7539936102236,9.09090909090909,42.8954423592493
"308",5.40540540540541,6.36942675159236,22.3642172523962,18.1818181818182,53.6193029490617
"309",8.84520884520884,8.9171974522293,15.9744408945687,18.1818181818182,53.6193029490617
"310",9.82800982800983,10.1910828025478,19.1693290734824,9.09090909090909,69.7050938337802
"311",3.43980343980344,10.1910828025478,19.1693290734824,27.2727272727273,26.8096514745308
"312",5.40540540540541,8.9171974522293,22.3642172523962,18.1818181818182,58.9812332439678
"313",5.8968058968059,5.52016985138004,22.3642172523962,18.1818181818182,53.6193029490617
"314",0,0,0,0,0
"315",5.8968058968059,7.21868365180467,15.9744408945687,18.1818181818182,21.4477211796247
"316",8.35380835380835,6.79405520169851,12.779552715655,27.2727272727273,37.5335120643432
"317",0,0,0,0,0
"318",8.35380835380835,7.21868365180467,19.1693290734824,36.3636363636364,42.8954423592493
"319",7.37100737100737,8.06794055201699,38.3386581469649,18.1818181818182,32.171581769437
"320",0,0,0,0,0
"321",7.37100737100737,5.9447983014862,19.1693290734824,18.1818181818182,53.6193029490617
"322",7.37100737100737,8.9171974522293,12.779552715655,36.3636363636364,42.8954423592493
"323",4.91400491400491,5.52016985138004,22.3642172523962,18.1818181818182,48.2573726541555
"324",8.35380835380835,8.49256900212314,41.5335463258786,36.3636363636364,32.171581769437
"325",0,0,0,0,0
"326",4.91400491400491,8.9171974522293,47.9233226837061,9.09090909090909,21.4477211796247
"327",6.38820638820639,7.21868365180467,35.1437699680511,18.1818181818182,42.8954423592493
"328",8.35380835380835,8.06794055201699,35.1437699680511,0,42.8954423592493
"329",8.35380835380835,7.21868365180467,22.3642172523962,36.3636363636364,58.9812332439678
"330",6.87960687960688,11.4649681528662,22.3642172523962,9.09090909090909,37.5335120643432
"331",10.8108108108108,6.36942675159236,41.5335463258786,9.09090909090909,58.9812332439678
"332",4.91400491400491,10.1910828025478,28.7539936102236,18.1818181818182,53.6193029490617
"333",5.40540540540541,11.0403397027601,41.5335463258786,18.1818181818182,53.6193029490617
"334",5.8968058968059,8.49256900212314,12.779552715655,9.09090909090909,58.9812332439678
"335",10.3194103194103,8.06794055201699,28.7539936102236,54.5454545454545,48.2573726541555
"336",4.42260442260442,8.49256900212314,28.7539936102236,9.09090909090909,32.171581769437
"337",4.91400491400491,5.9447983014862,31.9488817891374,27.2727272727273,48.2573726541555
"338",7.37100737100737,5.09554140127389,25.5591054313099,27.2727272727273,37.5335120643432
"339",7.86240786240786,9.34182590233546,22.3642172523962,18.1818181818182,48.2573726541555
"340",0,0,0,0,0
"341",7.86240786240786,8.06794055201699,31.9488817891374,0,42.8954423592493
"342",5.8968058968059,9.34182590233546,28.7539936102236,9.09090909090909,53.6193029490617
"343",7.86240786240786,5.9447983014862,41.5335463258786,27.2727272727273,53.6193029490617
"344",9.33660933660934,5.9447983014862,31.9488817891374,9.09090909090909,42.8954423592493
"345",6.87960687960688,11.4649681528662,28.7539936102236,9.09090909090909,42.8954423592493
"346",4.42260442260442,9.34182590233546,19.1693290734824,27.2727272727273,53.6193029490617
"347",6.38820638820639,8.49256900212314,41.5335463258786,9.09090909090909,48.2573726541555
"348",6.38820638820639,14.0127388535032,22.3642172523962,9.09090909090909,64.343163538874
"349",0,0,0,0,0
"350",3.93120393120393,6.36942675159236,38.3386581469649,9.09090909090909,37.5335120643432
"351",8.35380835380835,8.06794055201699,15.9744408945687,18.1818181818182,37.5335120643432
"352",0,0,0,0,0
"353",7.37100737100737,8.9171974522293,25.5591054313099,0,37.5335120643432
"354",0,0,0,0,0
"355",10.3194103194103,7.64331210191083,31.9488817891374,18.1818181818182,26.8096514745308
"356",6.38820638820639,6.79405520169851,12.779552715655,9.09090909090909,48.2573726541555
"357",8.35380835380835,11.0403397027601,19.1693290734824,0,58.9812332439678
"358",4.91400491400491,5.52016985138004,38.3386581469649,9.09090909090909,42.8954423592493
"359",7.37100737100737,9.34182590233546,31.9488817891374,9.09090909090909,32.171581769437
"360",6.38820638820639,5.09554140127389,6.38977635782748,27.2727272727273,53.6193029490617
"361",3.93120393120393,8.06794055201699,22.3642172523962,9.09090909090909,64.343163538874
"362",7.37100737100737,7.21868365180467,15.9744408945687,18.1818181818182,48.2573726541555
"363",7.86240786240786,8.9171974522293,15.9744408945687,18.1818181818182,42.8954423592493
"364",7.37100737100737,4.24628450106157,22.3642172523962,0,58.9812332439678
"365",0,0,0,0,0
"366",3.43980343980344,7.64331210191083,28.7539936102236,9.09090909090909,42.8954423592493
"367",6.38820638820639,6.79405520169851,12.779552715655,9.09090909090909,53.6193029490617
"368",7.86240786240786,8.49256900212314,31.9488817891374,9.09090909090909,48.2573726541555
"369",0.491400491400491,0,0,0,0
"370",8.84520884520884,8.9171974522293,15.9744408945687,18.1818181818182,32.171581769437
"371",7.37100737100737,5.9447983014862,28.7539936102236,18.1818181818182,37.5335120643432
"372",8.35380835380835,9.34182590233546,22.3642172523962,27.2727272727273,37.5335120643432
"373",4.42260442260442,8.06794055201699,22.3642172523962,0,69.7050938337802
"374",6.87960687960688,12.3142250530786,25.5591054313099,27.2727272727273,37.5335120643432
"375",0,0,0,0,0
"376",8.35380835380835,8.06794055201699,25.5591054313099,27.2727272727273,48.2573726541555
"377",7.86240786240786,9.76645435244161,28.7539936102236,0,37.5335120643432
"378",0,0,0,0,0
