"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"44",94.3488943488943,80.6794055201699,76.6773162939297,81.8181818181818,32.171581769437
"45",91.8918918918919,84.5010615711253,73.482428115016,63.6363636363636,26.8096514745308
"46",89.4348894348894,78.5562632696391,60.702875399361,81.8181818181818,26.8096514745308
"47",0,0.424628450106157,3.19488817891374,0,0
"48",91.4004914004914,82.8025477707006,63.8977635782748,54.5454545454545,10.7238605898123
"49",93.8574938574938,85.7749469214437,67.0926517571885,90.9090909090909,42.8954423592493
"50",91.8918918918919,82.8025477707006,60.702875399361,72.7272727272727,42.8954423592493
"51",90.4176904176904,84.9256900212314,79.8722044728434,54.5454545454545,32.171581769437
"52",0.982800982800983,0.424628450106157,0,0,0
"53",90.4176904176904,80.6794055201699,67.0926517571885,63.6363636363636,53.6193029490617
"54",87.9606879606879,85.3503184713376,57.5079872204473,63.6363636363636,53.6193029490617
"55",89.9262899262899,85.3503184713376,67.0926517571885,63.6363636363636,37.5335120643432
"56",0,0.424628450106157,3.19488817891374,0,0
"57",0,0.424628450106157,0,0,0
"58",88.4520884520884,81.9532908704883,67.0926517571885,72.7272727272727,53.6193029490617
"59",92.8746928746929,84.5010615711253,67.0926517571885,72.7272727272727,42.8954423592493
"60",94.8402948402948,81.104033970276,73.482428115016,90.9090909090909,0
"61",95.3316953316953,86.1995753715499,67.0926517571885,72.7272727272727,37.5335120643432
"62",0,0.424628450106157,0,0,0
"63",88.9434889434889,85.3503184713376,67.0926517571885,54.5454545454545,37.5335120643432
"64",96.3144963144963,86.6242038216561,73.482428115016,54.5454545454545,16.0857908847185
"65",0,0.849256900212314,0,0,0
"66",91.8918918918919,84.5010615711253,60.702875399361,90.9090909090909,42.8954423592493
"67",0,0.424628450106157,0,0,0
"68",93.3660933660934,87.0488322717622,86.2619808306709,72.7272727272727,21.4477211796247
"69",93.3660933660934,89.5966029723992,63.8977635782748,72.7272727272727,32.171581769437
"70",95.3316953316953,86.1995753715499,70.2875399361022,54.5454545454545,42.8954423592493
"71",0,0.424628450106157,0,0,0
"72",90.9090909090909,84.5010615711253,60.702875399361,54.5454545454545,26.8096514745308
"73",0,0.424628450106157,0,0,0
"74",92.8746928746929,87.8980891719745,63.8977635782748,36.3636363636364,37.5335120643432
"75",94.8402948402948,90.0212314225053,63.8977635782748,81.8181818181818,37.5335120643432
"76",93.8574938574938,85.3503184713376,70.2875399361022,54.5454545454545,42.8954423592493
"77",92.8746928746929,87.0488322717622,57.5079872204473,90.9090909090909,37.5335120643432
"78",93.8574938574938,90.8704883227176,79.8722044728434,81.8181818181818,32.171581769437
"79",88.9434889434889,86.6242038216561,60.702875399361,90.9090909090909,32.171581769437
"80",89.4348894348894,84.5010615711253,60.702875399361,54.5454545454545,21.4477211796247
"81",90.4176904176904,84.5010615711253,63.8977635782748,45.4545454545455,32.171581769437
"82",88.4520884520884,82.3779193205945,63.8977635782748,54.5454545454545,37.5335120643432
"83",92.8746928746929,85.7749469214437,79.8722044728434,81.8181818181818,26.8096514745308
"84",93.3660933660934,84.9256900212314,60.702875399361,72.7272727272727,37.5335120643432
"85",90.4176904176904,84.0764331210191,60.702875399361,45.4545454545455,32.171581769437
"86",92.3832923832924,84.9256900212314,73.482428115016,63.6363636363636,42.8954423592493
"87",90.9090909090909,78.5562632696391,63.8977635782748,63.6363636363636,42.8954423592493
"88",93.8574938574938,82.8025477707006,76.6773162939297,45.4545454545455,58.9812332439678
"89",91.4004914004914,81.104033970276,73.482428115016,63.6363636363636,37.5335120643432
"90",92.3832923832924,84.5010615711253,67.0926517571885,36.3636363636364,42.8954423592493
"91",1.47420147420147,0.849256900212314,0,0,0
"92",93.3660933660934,79.4055201698514,70.2875399361022,45.4545454545455,32.171581769437
"93",90.9090909090909,88.3227176220807,70.2875399361022,54.5454545454545,32.171581769437
"94",94.8402948402948,85.7749469214437,51.1182108626198,54.5454545454545,26.8096514745308
"95",90.9090909090909,84.9256900212314,67.0926517571885,72.7272727272727,58.9812332439678
"96",94.8402948402948,86.6242038216561,67.0926517571885,90.9090909090909,42.8954423592493
"97",94.8402948402948,85.7749469214437,60.702875399361,36.3636363636364,37.5335120643432
"98",91.4004914004914,84.5010615711253,63.8977635782748,63.6363636363636,42.8954423592493
"99",89.9262899262899,85.7749469214437,63.8977635782748,90.9090909090909,21.4477211796247
"100",92.3832923832924,81.5286624203822,41.5335463258786,72.7272727272727,42.8954423592493
"101",93.8574938574938,85.3503184713376,79.8722044728434,72.7272727272727,37.5335120643432
"102",88.4520884520884,79.4055201698514,70.2875399361022,72.7272727272727,37.5335120643432
"103",90.9090909090909,84.5010615711253,44.7284345047923,81.8181818181818,37.5335120643432
"104",94.8402948402948,83.2271762208068,86.2619808306709,45.4545454545455,37.5335120643432
"105",90.4176904176904,83.2271762208068,63.8977635782748,81.8181818181818,16.0857908847185
"106",90.9090909090909,87.4734607218684,63.8977635782748,63.6363636363636,21.4477211796247
"107",91.8918918918919,81.5286624203822,67.0926517571885,45.4545454545455,26.8096514745308
"108",93.3660933660934,81.5286624203822,57.5079872204473,63.6363636363636,48.2573726541555
"109",90.4176904176904,81.9532908704883,70.2875399361022,54.5454545454545,48.2573726541555
"110",92.8746928746929,85.3503184713376,60.702875399361,72.7272727272727,21.4477211796247
"111",88.9434889434889,83.651804670913,76.6773162939297,63.6363636363636,37.5335120643432
"112",91.4004914004914,81.5286624203822,63.8977635782748,90.9090909090909,26.8096514745308
"113",93.3660933660934,78.5562632696391,73.482428115016,54.5454545454545,32.171581769437
"114",93.3660933660934,80.2547770700637,76.6773162939297,54.5454545454545,26.8096514745308
"115",92.3832923832924,82.3779193205945,67.0926517571885,9.09090909090909,32.171581769437
"116",0,0.424628450106157,0,0,0
"117",0,0.424628450106157,0,0,0
"118",95.3316953316953,86.1995753715499,70.2875399361022,90.9090909090909,26.8096514745308
"119",0,0.424628450106157,0,0,0
"120",88.4520884520884,84.5010615711253,70.2875399361022,36.3636363636364,42.8954423592493
"121",92.3832923832924,84.5010615711253,73.482428115016,63.6363636363636,32.171581769437
"122",91.4004914004914,86.6242038216561,67.0926517571885,72.7272727272727,26.8096514745308
"123",92.3832923832924,81.5286624203822,54.3130990415335,63.6363636363636,37.5335120643432
"124",88.4520884520884,85.3503184713376,76.6773162939297,63.6363636363636,21.4477211796247
"125",88.4520884520884,84.0764331210191,57.5079872204473,36.3636363636364,37.5335120643432
"126",92.3832923832924,85.7749469214437,70.2875399361022,54.5454545454545,37.5335120643432
"127",94.3488943488943,82.3779193205945,57.5079872204473,63.6363636363636,48.2573726541555
"128",92.3832923832924,84.0764331210191,54.3130990415335,54.5454545454545,48.2573726541555
"129",91.4004914004914,84.5010615711253,76.6773162939297,54.5454545454545,26.8096514745308
"130",0.491400491400491,0.424628450106157,0,0,0
"131",94.3488943488943,83.651804670913,63.8977635782748,36.3636363636364,53.6193029490617
"132",91.8918918918919,81.5286624203822,70.2875399361022,63.6363636363636,16.0857908847185
"133",92.8746928746929,81.9532908704883,73.482428115016,63.6363636363636,21.4477211796247
"134",0,0.424628450106157,0,0,0
"135",90.9090909090909,81.9532908704883,70.2875399361022,36.3636363636364,32.171581769437
"136",93.8574938574938,80.2547770700637,60.702875399361,63.6363636363636,26.8096514745308
"137",88.4520884520884,81.9532908704883,70.2875399361022,72.7272727272727,48.2573726541555
"138",92.3832923832924,84.9256900212314,63.8977635782748,63.6363636363636,21.4477211796247
"139",88.4520884520884,83.2271762208068,76.6773162939297,45.4545454545455,10.7238605898123
"140",92.3832923832924,84.5010615711253,63.8977635782748,72.7272727272727,16.0857908847185
"141",89.4348894348894,84.5010615711253,57.5079872204473,63.6363636363636,48.2573726541555
"142",89.9262899262899,83.651804670913,67.0926517571885,36.3636363636364,53.6193029490617
"143",88.4520884520884,85.3503184713376,67.0926517571885,63.6363636363636,53.6193029490617
"144",0,0,0,0,0
"145",91.4004914004914,80.6794055201699,73.482428115016,72.7272727272727,48.2573726541555
"146",90.9090909090909,89.171974522293,76.6773162939297,72.7272727272727,48.2573726541555
"147",0,1.27388535031847,0,0,0
"148",91.8918918918919,86.6242038216561,67.0926517571885,63.6363636363636,32.171581769437
"149",0,0.424628450106157,0,0,0
"150",91.4004914004914,85.7749469214437,60.702875399361,45.4545454545455,37.5335120643432
"151",87.9606879606879,84.0764331210191,67.0926517571885,36.3636363636364,42.8954423592493
"152",91.8918918918919,81.5286624203822,51.1182108626198,81.8181818181818,37.5335120643432
"153",0,0.424628450106157,0,0,0
"154",93.3660933660934,85.3503184713376,70.2875399361022,81.8181818181818,26.8096514745308
"155",0.491400491400491,0.424628450106157,0,0,0
"156",93.3660933660934,87.8980891719745,76.6773162939297,45.4545454545455,48.2573726541555
"157",90.4176904176904,87.0488322717622,73.482428115016,100,32.171581769437
"158",88.9434889434889,86.1995753715499,83.0670926517572,63.6363636363636,16.0857908847185
"159",88.9434889434889,86.6242038216561,60.702875399361,63.6363636363636,42.8954423592493
"160",0,0.424628450106157,0,0,0
"161",0,0.424628450106157,0,0,0
"162",90.9090909090909,86.1995753715499,57.5079872204473,72.7272727272727,26.8096514745308
"163",86.4864864864865,88.3227176220807,57.5079872204473,45.4545454545455,16.0857908847185
"164",91.4004914004914,86.1995753715499,63.8977635782748,63.6363636363636,26.8096514745308
"165",90.4176904176904,88.7473460721868,73.482428115016,63.6363636363636,53.6193029490617
"166",0,0.424628450106157,0,0,0
"167",0,0.424628450106157,0,0,0
"168",90.4176904176904,86.6242038216561,73.482428115016,72.7272727272727,48.2573726541555
"169",91.4004914004914,82.8025477707006,60.702875399361,54.5454545454545,32.171581769437
"170",94.3488943488943,90.0212314225053,79.8722044728434,45.4545454545455,58.9812332439678
"171",91.4004914004914,80.6794055201699,57.5079872204473,72.7272727272727,42.8954423592493
"172",93.8574938574938,84.5010615711253,83.0670926517572,63.6363636363636,42.8954423592493
"173",92.3832923832924,85.7749469214437,63.8977635782748,72.7272727272727,32.171581769437
"174",92.8746928746929,79.4055201698514,57.5079872204473,45.4545454545455,42.8954423592493
"175",93.3660933660934,86.1995753715499,67.0926517571885,63.6363636363636,26.8096514745308
"176",87.4692874692875,84.5010615711253,76.6773162939297,27.2727272727273,37.5335120643432
"177",0,0.424628450106157,0,0,0
"178",92.3832923832924,86.1995753715499,63.8977635782748,63.6363636363636,42.8954423592493
"179",88.9434889434889,81.5286624203822,67.0926517571885,45.4545454545455,37.5335120643432
"180",89.9262899262899,83.2271762208068,51.1182108626198,36.3636363636364,32.171581769437
"181",93.3660933660934,81.5286624203822,57.5079872204473,72.7272727272727,21.4477211796247
"182",93.3660933660934,87.4734607218684,73.482428115016,63.6363636363636,21.4477211796247
"183",0.491400491400491,0.424628450106157,0,0,0
"184",91.8918918918919,86.1995753715499,70.2875399361022,63.6363636363636,32.171581769437
"185",91.4004914004914,88.7473460721868,73.482428115016,72.7272727272727,32.171581769437
"186",89.4348894348894,84.9256900212314,67.0926517571885,63.6363636363636,64.343163538874
"187",90.9090909090909,84.0764331210191,67.0926517571885,72.7272727272727,53.6193029490617
"188",91.8918918918919,88.7473460721868,73.482428115016,63.6363636363636,26.8096514745308
"189",93.8574938574938,83.651804670913,70.2875399361022,45.4545454545455,37.5335120643432
"190",90.4176904176904,81.5286624203822,67.0926517571885,45.4545454545455,26.8096514745308
"191",90.4176904176904,83.2271762208068,70.2875399361022,45.4545454545455,26.8096514745308
"192",0,0.424628450106157,0,0,0
"193",92.3832923832924,83.2271762208068,54.3130990415335,63.6363636363636,26.8096514745308
"194",91.4004914004914,87.4734607218684,60.702875399361,90.9090909090909,37.5335120643432
"195",92.3832923832924,90.4458598726115,67.0926517571885,36.3636363636364,37.5335120643432
"196",91.8918918918919,84.5010615711253,73.482428115016,63.6363636363636,37.5335120643432
"197",89.4348894348894,86.6242038216561,57.5079872204473,45.4545454545455,48.2573726541555
"198",0,0.424628450106157,0,0,0
"199",92.3832923832924,81.9532908704883,57.5079872204473,63.6363636363636,26.8096514745308
"200",92.3832923832924,86.1995753715499,73.482428115016,54.5454545454545,32.171581769437
"201",0,0.424628450106157,0,0,0
"202",92.3832923832924,84.0764331210191,67.0926517571885,72.7272727272727,32.171581769437
"203",91.8918918918919,84.9256900212314,67.0926517571885,63.6363636363636,32.171581769437
"204",0,0.424628450106157,0,0,0
"205",89.9262899262899,85.7749469214437,70.2875399361022,54.5454545454545,26.8096514745308
"206",89.4348894348894,84.5010615711253,76.6773162939297,63.6363636363636,42.8954423592493
"207",89.4348894348894,83.651804670913,79.8722044728434,63.6363636363636,42.8954423592493
"208",0,0.424628450106157,0,0,0
"209",93.3660933660934,84.5010615711253,73.482428115016,54.5454545454545,32.171581769437
"210",89.9262899262899,84.9256900212314,54.3130990415335,63.6363636363636,32.171581769437
"211",89.4348894348894,84.0764331210191,63.8977635782748,45.4545454545455,53.6193029490617
"212",0.491400491400491,0.849256900212314,0,0,0
"213",92.3832923832924,81.5286624203822,54.3130990415335,63.6363636363636,16.0857908847185
"214",0,0.424628450106157,0,0,0
"215",93.8574938574938,84.0764331210191,63.8977635782748,81.8181818181818,48.2573726541555
"216",89.9262899262899,82.3779193205945,70.2875399361022,63.6363636363636,42.8954423592493
"217",92.3832923832924,84.9256900212314,73.482428115016,63.6363636363636,42.8954423592493
"218",92.3832923832924,87.4734607218684,63.8977635782748,63.6363636363636,42.8954423592493
"219",91.8918918918919,84.9256900212314,60.702875399361,54.5454545454545,21.4477211796247
"220",95.8230958230958,82.3779193205945,63.8977635782748,81.8181818181818,26.8096514745308
"221",90.4176904176904,81.104033970276,79.8722044728434,72.7272727272727,42.8954423592493
"222",90.9090909090909,88.3227176220807,70.2875399361022,63.6363636363636,80.4289544235925
"223",91.4004914004914,82.3779193205945,54.3130990415335,72.7272727272727,37.5335120643432
"224",91.8918918918919,79.4055201698514,54.3130990415335,63.6363636363636,32.171581769437
"225",89.9262899262899,84.5010615711253,76.6773162939297,81.8181818181818,10.7238605898123
"226",90.9090909090909,84.9256900212314,57.5079872204473,63.6363636363636,42.8954423592493
"227",89.4348894348894,84.9256900212314,54.3130990415335,72.7272727272727,26.8096514745308
"228",92.8746928746929,87.8980891719745,73.482428115016,81.8181818181818,26.8096514745308
"229",89.9262899262899,86.6242038216561,73.482428115016,72.7272727272727,16.0857908847185
"230",0,0.424628450106157,0,0,0
"231",0,0.424628450106157,0,0,0
"232",90.4176904176904,82.8025477707006,54.3130990415335,72.7272727272727,26.8096514745308
"233",92.3832923832924,87.4734607218684,73.482428115016,72.7272727272727,26.8096514745308
"234",92.3832923832924,80.6794055201699,60.702875399361,72.7272727272727,48.2573726541555
"235",90.4176904176904,84.5010615711253,63.8977635782748,81.8181818181818,16.0857908847185
"236",87.9606879606879,86.1995753715499,73.482428115016,36.3636363636364,26.8096514745308
"237",0,0.424628450106157,0,0,0
"238",86.977886977887,83.651804670913,73.482428115016,72.7272727272727,32.171581769437
"239",0,0.424628450106157,0,0,0
"240",92.8746928746929,87.0488322717622,60.702875399361,72.7272727272727,42.8954423592493
"241",0,0.424628450106157,0,0,0
"242",89.9262899262899,86.1995753715499,70.2875399361022,36.3636363636364,48.2573726541555
"243",93.3660933660934,87.4734607218684,70.2875399361022,72.7272727272727,37.5335120643432
"244",92.3832923832924,82.3779193205945,47.9233226837061,54.5454545454545,53.6193029490617
"245",88.4520884520884,84.5010615711253,57.5079872204473,27.2727272727273,32.171581769437
"246",0.982800982800983,0.424628450106157,0,0,0
"247",92.3832923832924,87.4734607218684,70.2875399361022,54.5454545454545,37.5335120643432
"248",90.4176904176904,83.2271762208068,73.482428115016,63.6363636363636,37.5335120643432
"249",89.4348894348894,86.1995753715499,57.5079872204473,63.6363636363636,37.5335120643432
"250",92.3832923832924,85.3503184713376,83.0670926517572,54.5454545454545,32.171581769437
"251",0,0.424628450106157,0,0,0
"252",88.9434889434889,85.7749469214437,73.482428115016,81.8181818181818,37.5335120643432
"253",90.9090909090909,86.1995753715499,67.0926517571885,36.3636363636364,37.5335120643432
"254",90.4176904176904,83.2271762208068,54.3130990415335,63.6363636363636,26.8096514745308
"255",0,0.424628450106157,0,0,0
"256",90.9090909090909,84.5010615711253,57.5079872204473,72.7272727272727,37.5335120643432
"257",93.3660933660934,87.0488322717622,73.482428115016,27.2727272727273,42.8954423592493
"258",88.9434889434889,80.6794055201699,63.8977635782748,63.6363636363636,26.8096514745308
"259",91.8918918918919,82.3779193205945,70.2875399361022,72.7272727272727,48.2573726541555
"260",0,0.424628450106157,0,0,0
"261",89.4348894348894,86.6242038216561,57.5079872204473,54.5454545454545,26.8096514745308
"262",0,0.424628450106157,0,0,0
"263",90.4176904176904,83.651804670913,60.702875399361,54.5454545454545,37.5335120643432
"264",90.9090909090909,81.104033970276,60.702875399361,54.5454545454545,37.5335120643432
"265",91.4004914004914,82.3779193205945,54.3130990415335,81.8181818181818,21.4477211796247
"266",92.3832923832924,85.3503184713376,67.0926517571885,63.6363636363636,32.171581769437
"267",89.4348894348894,86.6242038216561,63.8977635782748,90.9090909090909,37.5335120643432
"268",89.9262899262899,84.0764331210191,63.8977635782748,72.7272727272727,64.343163538874
"269",92.8746928746929,83.2271762208068,63.8977635782748,45.4545454545455,53.6193029490617
"270",88.9434889434889,86.6242038216561,67.0926517571885,45.4545454545455,21.4477211796247
"271",92.8746928746929,84.0764331210191,67.0926517571885,54.5454545454545,42.8954423592493
"272",91.4004914004914,86.1995753715499,60.702875399361,54.5454545454545,21.4477211796247
"273",91.8918918918919,75.583864118896,67.0926517571885,27.2727272727273,42.8954423592493
"274",92.3832923832924,85.3503184713376,63.8977635782748,81.8181818181818,21.4477211796247
"275",90.9090909090909,84.0764331210191,67.0926517571885,81.8181818181818,16.0857908847185
"276",93.8574938574938,84.5010615711253,63.8977635782748,63.6363636363636,48.2573726541555
"277",89.9262899262899,87.0488322717622,70.2875399361022,72.7272727272727,26.8096514745308
"278",0,0.424628450106157,0,0,0
"279",91.4004914004914,81.5286624203822,86.2619808306709,63.6363636363636,26.8096514745308
"280",92.3832923832924,85.7749469214437,79.8722044728434,63.6363636363636,26.8096514745308
"281",92.3832923832924,87.4734607218684,60.702875399361,45.4545454545455,16.0857908847185
"282",0,0.424628450106157,0,0,0
"283",93.3660933660934,84.0764331210191,54.3130990415335,63.6363636363636,53.6193029490617
"284",93.8574938574938,79.4055201698514,79.8722044728434,54.5454545454545,37.5335120643432
"285",0,0.424628450106157,0,0,0
"286",92.8746928746929,86.6242038216561,51.1182108626198,63.6363636363636,26.8096514745308
"287",90.9090909090909,83.651804670913,73.482428115016,63.6363636363636,42.8954423592493
"288",91.8918918918919,86.6242038216561,54.3130990415335,63.6363636363636,16.0857908847185
"289",92.3832923832924,88.3227176220807,60.702875399361,72.7272727272727,53.6193029490617
"290",94.3488943488943,89.171974522293,76.6773162939297,81.8181818181818,32.171581769437
"291",89.9262899262899,83.651804670913,67.0926517571885,63.6363636363636,37.5335120643432
"292",0,0.424628450106157,0,0,0
"293",91.8918918918919,84.5010615711253,76.6773162939297,63.6363636363636,10.7238605898123
"294",91.4004914004914,85.7749469214437,79.8722044728434,63.6363636363636,53.6193029490617
"295",93.8574938574938,83.2271762208068,51.1182108626198,63.6363636363636,21.4477211796247
"296",91.4004914004914,81.104033970276,73.482428115016,90.9090909090909,53.6193029490617
"297",88.4520884520884,82.8025477707006,54.3130990415335,72.7272727272727,37.5335120643432
"298",0,0.424628450106157,0,0,0
"299",93.3660933660934,85.3503184713376,67.0926517571885,81.8181818181818,42.8954423592493
"300",92.8746928746929,85.3503184713376,51.1182108626198,63.6363636363636,32.171581769437
"301",92.8746928746929,83.651804670913,73.482428115016,72.7272727272727,32.171581769437
"302",92.3832923832924,84.0764331210191,67.0926517571885,81.8181818181818,42.8954423592493
"303",94.3488943488943,84.9256900212314,57.5079872204473,63.6363636363636,26.8096514745308
"304",0,0.424628450106157,0,0,0
"305",90.4176904176904,81.104033970276,63.8977635782748,81.8181818181818,21.4477211796247
"306",92.3832923832924,84.9256900212314,73.482428115016,72.7272727272727,37.5335120643432
"307",93.8574938574938,84.9256900212314,60.702875399361,72.7272727272727,32.171581769437
"308",93.8574938574938,87.4734607218684,63.8977635782748,45.4545454545455,32.171581769437
"309",90.4176904176904,87.8980891719745,76.6773162939297,54.5454545454545,26.8096514745308
"310",90.4176904176904,81.9532908704883,79.8722044728434,81.8181818181818,32.171581769437
"311",96.8058968058968,82.8025477707006,70.2875399361022,45.4545454545455,48.2573726541555
"312",94.8402948402948,87.0488322717622,70.2875399361022,72.7272727272727,37.5335120643432
"313",93.3660933660934,85.7749469214437,73.482428115016,72.7272727272727,37.5335120643432
"314",0,0.424628450106157,0,0,0
"315",92.8746928746929,88.3227176220807,83.0670926517572,63.6363636363636,48.2573726541555
"316",90.4176904176904,85.7749469214437,83.0670926517572,63.6363636363636,26.8096514745308
"317",0.491400491400491,0.424628450106157,0,0,0
"318",90.9090909090909,83.2271762208068,73.482428115016,63.6363636363636,26.8096514745308
"319",91.8918918918919,84.5010615711253,57.5079872204473,72.7272727272727,42.8954423592493
"320",0,0.424628450106157,0,0,0
"321",90.4176904176904,87.4734607218684,76.6773162939297,81.8181818181818,21.4477211796247
"322",91.4004914004914,85.7749469214437,79.8722044728434,54.5454545454545,37.5335120643432
"323",92.8746928746929,87.0488322717622,70.2875399361022,54.5454545454545,42.8954423592493
"324",91.4004914004914,85.3503184713376,51.1182108626198,54.5454545454545,58.9812332439678
"325",0.491400491400491,0.424628450106157,0,0,0
"326",94.3488943488943,84.0764331210191,47.9233226837061,81.8181818181818,64.343163538874
"327",92.3832923832924,84.9256900212314,54.3130990415335,72.7272727272727,37.5335120643432
"328",89.9262899262899,86.6242038216561,60.702875399361,90.9090909090909,21.4477211796247
"329",89.9262899262899,84.0764331210191,67.0926517571885,54.5454545454545,10.7238605898123
"330",92.3832923832924,80.2547770700637,73.482428115016,63.6363636363636,42.8954423592493
"331",88.4520884520884,83.651804670913,54.3130990415335,54.5454545454545,21.4477211796247
"332",92.8746928746929,80.6794055201699,60.702875399361,54.5454545454545,32.171581769437
"333",94.3488943488943,81.5286624203822,51.1182108626198,54.5454545454545,26.8096514745308
"334",93.3660933660934,84.5010615711253,79.8722044728434,72.7272727272727,32.171581769437
"335",89.4348894348894,83.2271762208068,67.0926517571885,36.3636363636364,32.171581769437
"336",91.8918918918919,81.9532908704883,63.8977635782748,90.9090909090909,37.5335120643432
"337",93.8574938574938,88.7473460721868,63.8977635782748,45.4545454545455,21.4477211796247
"338",90.4176904176904,82.3779193205945,63.8977635782748,63.6363636363636,48.2573726541555
"339",89.4348894348894,87.0488322717622,70.2875399361022,72.7272727272727,48.2573726541555
"340",0,0.424628450106157,3.19488817891374,0,0
"341",91.8918918918919,83.2271762208068,63.8977635782748,90.9090909090909,21.4477211796247
"342",93.3660933660934,85.3503184713376,60.702875399361,81.8181818181818,32.171581769437
"343",91.4004914004914,89.171974522293,51.1182108626198,54.5454545454545,42.8954423592493
"344",89.9262899262899,85.3503184713376,63.8977635782748,72.7272727272727,37.5335120643432
"345",91.8918918918919,82.8025477707006,67.0926517571885,81.8181818181818,42.8954423592493
"346",93.8574938574938,81.5286624203822,70.2875399361022,72.7272727272727,32.171581769437
"347",93.8574938574938,86.1995753715499,47.9233226837061,90.9090909090909,37.5335120643432
"348",92.3832923832924,78.9808917197452,70.2875399361022,72.7272727272727,21.4477211796247
"349",0,0.424628450106157,0,0,0
"350",92.3832923832924,86.6242038216561,54.3130990415335,72.7272727272727,37.5335120643432
"351",91.4004914004914,87.4734607218684,76.6773162939297,63.6363636363636,42.8954423592493
"352",0,0.424628450106157,0,0,0
"353",91.4004914004914,81.9532908704883,73.482428115016,81.8181818181818,32.171581769437
"354",0.491400491400491,0.424628450106157,0,0,0
"355",87.9606879606879,81.9532908704883,57.5079872204473,72.7272727272727,48.2573726541555
"356",92.3832923832924,84.0764331210191,76.6773162939297,72.7272727272727,32.171581769437
"357",90.4176904176904,82.3779193205945,70.2875399361022,90.9090909090909,16.0857908847185
"358",92.8746928746929,85.7749469214437,44.7284345047923,81.8181818181818,26.8096514745308
"359",89.4348894348894,82.3779193205945,54.3130990415335,72.7272727272727,37.5335120643432
"360",91.8918918918919,82.8025477707006,83.0670926517572,72.7272727272727,37.5335120643432
"361",95.3316953316953,85.3503184713376,73.482428115016,72.7272727272727,32.171581769437
"362",92.3832923832924,87.0488322717622,79.8722044728434,63.6363636363636,32.171581769437
"363",91.4004914004914,85.3503184713376,76.6773162939297,45.4545454545455,21.4477211796247
