"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"158",95.3670637525141,87.9285958244154,77.4565238403956,70.7840296477498,45.6330640061571
"159",91.1487143382112,87.1419489932881,66.9312527454569,66.0208209571517,33.3026790389579
"160",91.9066876184964,82.0836790318,69.0322015893477,61.6469054216363,36.9025887002327
"161",90.6504017290718,87.0688159230283,68.0549813815197,66.3291124114763,35.6983796684217
"162",92.8714845323889,82.8145407445149,72.774045104778,63.9815197574655,41.5733819293561
"163",93.6617822526187,86.5722417821517,72.924390259461,67.305223675648,38.8993945107799
"164",88.7321086369068,76.932825857279,63.2307141498511,55.1129953657001,32.0154187182658
"165",92.7654455247098,85.8451993836082,70.2143289863932,65.4524130702813,36.3703040421687
"166",93.6509885666425,84.6855649324276,68.2803069168414,63.9070816462343,35.0861587433192
"167",92.2736510963533,85.8778589986002,67.0130616455638,64.3694736617905,33.1547636250674
"168",93.9055664286354,84.7230312203,74.63195413047,66.4594145664778,42.9967228126972
"169",94.3992459841352,90.1266337171737,75.6285186768174,72.6845354422623,43.6848717862172
"170",95.0693132575364,89.5232218901582,75.9169419758678,71.9538591493177,43.0838775498668
"171",93.1934593030913,83.7148118250765,71.8578583687391,64.3488285520668,38.9694624609071
"172",94.6520503848545,88.5099107789431,73.3252893101129,69.8027727422162,39.6938924117001
"173",96.3010255813163,91.9959086295113,80.608448256297,76.9109867096657,48.4384187499588
"174",92.1435551341249,88.0631275393465,70.8050962646509,68.3141862044779,37.7255425852913
"175",97.0477008272084,93.830633935738,82.9983193128922,80.6935607298504,52.8392130257697
"176",95.9501069471727,92.3687632659237,76.8891542590779,76.5899874538939,42.3129570184735
"177",93.5169690878082,86.3985361439439,73.1522167427783,67.2155385515549,40.2122887671767
"178",92.6143689093753,86.020721160041,69.4304364790131,65.3146634237526,34.9733206039487
"179",91.720287389652,87.6330607801521,69.6972380041908,67.4344850495892,36.7478243505831
"180",89.6168759496623,81.1829554040099,64.0106161656637,58.3340574299019,30.3907308588221
"181",78.615780427961,60.865787214145,52.3174888383876,42.0424830026945,25.0540160393019
"182",95.3709855401233,89.765975499084,78.1723434948429,73.0009007939179,45.5777079052802
"183",96.0553432095662,91.3088807927336,77.5729367957919,75.034466918428,44.9186116345149
"184",85.5136966008468,81.5242940016988,58.8310070980705,57.4082689074275,30.4848394359519
"185",95.7109036007454,93.2087732367093,80.5498362076964,79.096669920687,49.1800830780749
"186",95.3637675686123,89.0753911256782,72.1865917198023,70.257675876252,38.3691816638613
"187",88.6930778101242,74.7446706499116,63.2839541856978,54.1800452700038,31.7004263889242
"188",84.333502965683,73.80356209147,53.9208222878639,48.3501585732226,23.710659494327
"189",89.5364141066275,83.9418014593008,63.2189678327655,60.849515281418,30.7404597682467
"190",89.038132432906,80.3583980367533,62.1507011918763,57.0190040514803,30.7862229362466
"191",93.2963423076436,84.7737196487348,72.5424720995698,65.4601205640403,39.4623728724577
"192",96.0145877922755,91.7455416013501,79.279609860827,76.1374626896782,46.6561229269162
"193",88.313884581462,83.9416813199675,63.1945093744199,60.9267639933133,31.5111436269512
"194",96.4351361221037,91.2185641357971,80.461397007215,75.7969856046944,48.4515804472808
"195",87.3713022598031,75.2753662704402,58.9784554634504,51.9909731707561,27.0802975952672
"196",94.1226451683169,84.933042701178,74.941575293687,66.8248617735115,43.3647391311294
"197",85.4889323737258,80.8258677163857,57.1984621072871,55.6020693093401,26.2601150563795
"198",90.4847588757347,84.1504942425028,65.316060857744,61.7145866932695,31.852071064784
"199",91.5100985247167,88.6624035920374,69.8566994576617,69.3502689820942,38.1508450780542
"200",94.6923946967225,87.858240559063,74.3652248703537,69.4193851108614,41.1146269994879
"201",87.4232156598561,82.903014857424,60.6220572360693,59.335866178462,31.3888963778524
"202",88.9474235727306,76.2987915674833,64.4147430599241,55.3798967085327,32.8428492576386
"203",91.4091544704984,83.7684283862797,68.3964476437807,62.6144643732424,36.0967462345696
"204",87.546047077396,75.470242676665,59.4587761677108,52.389811678385,28.4752900724553
"205",92.2304333990714,86.7408576500034,70.3252325254666,66.3754583431967,36.4193338469635
"206",93.0139402625111,88.8364724928032,72.5911050805315,69.9364105359608,40.0334146684624
"207",87.7899606885782,79.8469428799112,60.5423482888361,55.66396614092,27.8984111497068
"208",92.1282748592757,88.8118445814859,70.2296567781716,69.4233533066262,37.3350880379708
"209",93.4045909131613,89.2850790847159,70.8210947150935,70.155992209548,37.3155356410546
"210",90.9134879150153,82.675671718272,57.6459434093545,57.8745006499823,26.7088523753624
"211",94.2295418486261,90.5438645690795,73.9265552377454,72.895258028496,40.6548331432892
"212",94.7562904049599,89.795723032956,76.8509515479689,72.5043455003162,43.6353466402506
"213",95.972112858489,90.3361088554861,79.0129505516104,74.1023561149571,46.3876599408393
"214",91.4931251626587,86.2314077008448,66.8901209228819,64.7682784371657,33.8590847104567
"215",92.0346558279367,82.9359565560904,68.7925790395743,62.1851289118594,35.5415867318681
"216",85.8404852852721,79.799547588179,56.8697196607046,54.1619213323904,24.6516207303096
"217",88.1215038725529,82.8981952545314,60.4267009038026,58.7338797362037,27.7836263970491
"218",89.2534935248894,78.4156896288819,58.2467051744531,54.0862905411956,26.7369912549951
"219",92.5161485467095,86.5487504134775,69.7753319321374,66.0000626673683,35.445111532065
"220",91.4950022985378,83.9775417304312,62.4009834034025,60.7688686659638,29.8240987468387
"221",95.6752299125954,91.1331322603879,75.3147575217576,74.0876227065503,40.905712488508
"222",85.698338277314,80.5063695684755,57.4230842723274,55.2385334608071,26.2250741638955
"223",90.1389738713772,84.3432749850947,66.075614455634,62.1617516836775,33.1226262058356
"224",94.5953772362368,89.3588458368285,76.8524680295993,71.9485203287493,44.4035732572039
"225",90.3989797378586,82.5976588346349,66.4940253065858,60.6642001663666,33.9792077823809
"226",91.7957655187388,86.3668012178676,68.6360283131436,65.4441703271698,35.5419988804042
"227",93.6145895788909,89.1384537043733,73.3801501663226,70.4893035088797,39.3655940075522
"228",89.815093676089,87.8569821557194,66.9884481930254,68.0500643602966,35.4592311429695
"229",91.3163138901955,78.8138362261667,69.7959988151544,59.8656531862481,38.8429246042084
"230",96.5564016232106,92.3605604536988,79.6156154485122,77.2668793468184,47.5359170833051
"231",91.3340476435661,83.9896748165366,68.8634885073004,62.9207045218174,35.9676827329527
"232",95.536098426095,89.9471512318923,76.5149310455137,72.7302647876595,42.9391156597344
"233",95.3474985516187,91.3198544477381,77.6184660488905,75.0663411265529,45.9062143958716
"234",91.2885494241276,81.6921997669157,67.691705801574,60.6269321484524,35.0454414788254
"235",88.0004893566748,77.6878200468949,61.1585678412115,54.4578738772137,29.6118247346388
"236",94.6313822494801,88.7978596034453,76.2104661563632,71.0370398680269,42.7181809209377
"237",85.0806564241085,73.2881435420605,55.9362577123711,49.1609813609743,26.7507795808317
"238",87.141837526695,83.7463952595502,61.4072031433639,60.738501447021,31.9348628714626
"239",93.9546638373691,86.711544631191,73.5673227277232,67.7664413928434,40.1426545244027
"240",93.66658367507,85.2039282214104,73.2278916824798,66.2061271963552,40.4708249588656
"241",91.6548419773253,85.4151632641966,66.3200297758407,63.5385109722096,32.3415110794428
"242",86.3943879279309,79.7004628137785,59.3121684897689,55.2949459495765,30.0058153987652
"243",93.2074672372966,89.1626980351773,72.9565631343016,70.4633245711965,39.7576266966049
"244",93.8709071411714,90.1296246997408,75.0767060441357,72.4764145742634,42.1351269287966
"245",93.6409921180105,87.8312893314267,71.296021106137,68.2553957140306,38.6002296278483
"246",89.2416574589847,79.8548393395948,62.8436578080509,56.8692981033939,30.4645527406073
"247",87.5858752909736,82.7239871374553,61.4103793149331,58.983720277785,30.1823218919722
"248",92.7301979121897,85.7571560778086,70.6262063443223,65.4881595091978,36.7162531571455
"249",87.9196291419562,81.7945540192112,61.3751045659068,57.7990213979392,29.0102027500496
"250",94.5984588403364,90.2317251965289,77.2652407663042,73.194847018375,44.1629796388745
"251",87.477339946358,78.3255569633443,60.3964750562526,54.5910993963334,30.3830838195628
"252",92.1219263689731,84.3871124876541,65.7036375685431,62.3681253964846,32.6359735601806
"253",89.6784984430093,82.719142392098,60.4622031134786,58.6914242239053,28.6488171956663
"254",94.839011162384,89.0986612387591,76.2384391961579,71.4540873668192,42.8332479868768
"255",94.2916265058078,89.1758918805383,74.5433763324742,70.9657655104872,41.2504127999913
"256",94.168807439778,88.9481675629906,75.0424544288632,70.8164287801616,42.1995990088316
"257",93.1006774999793,87.0414573573507,71.1301474017339,67.1655330820078,38.206144576575
"258",89.9651099221338,83.6408777536958,64.9976739834158,61.0101837216929,31.6236377975361
"259",87.1369014937035,77.9345537280692,59.9537638284026,54.0294701240498,29.5092995726098
"260",93.9606699101836,88.2026593732656,73.1072172584267,69.327569053834,40.986210438509
"261",95.2708150681861,88.964565989036,75.2527699303325,71.1014305127246,42.3826906076497
"262",91.8652902684468,85.0432065373346,69.517173788668,64.165924649322,34.9060469790931
"263",95.4969306740506,89.595483119154,75.9007602884156,72.1107840724912,42.885010852392
"264",90.8950154696731,84.7670795534892,67.1966620750624,63.025414847248,33.7115028159153
"265",93.4585177599597,87.1025364691464,72.9389969471536,67.861712387573,39.9637426609903
"266",85.0707756511135,74.2115438121895,53.9013232982222,48.8740346249782,25.1652186946377
"267",90.7735313631486,86.0372880584982,67.0230088857836,64.4277248215378,33.0373289152559
"268",88.9746137521468,80.0869112519163,62.8871765049292,57.0285961398279,31.0490098348664
"269",95.5191651554237,91.7178252226427,78.0212625579757,75.7857299242568,45.7487196892078
"270",90.3384665012267,82.3490518734809,65.8329495038212,60.2351986487421,33.7818048828272
"271",83.1201922697227,76.3381230599571,53.4812675690756,49.9355934588727,23.9172892974273
"272",90.2444423980381,80.4247774932605,64.430457228482,58.153512891287,31.8444572945497
"273",90.3595987954239,84.9551662474604,63.5535343073889,62.3657117474365,32.2754790682154
"274",83.9996927213227,79.525527053762,54.0955140220865,54.2419489477802,27.608251008416
"275",90.5624603169793,86.543834234276,67.9272899243471,65.3699380188045,34.2374725298393
"276",93.0084964902201,88.0237998206436,71.2072268374264,68.286499172097,36.6078300979614
"277",88.0248466239636,75.7943847124883,60.0208060368763,52.9480828289856,28.9924157530934
"278",92.0635046465941,81.2001658816011,70.906957493837,61.8740940482646,38.8633974702777
"279",82.0555249056697,77.7568026172248,53.0773096001456,51.789189119993,25.9562415162509
"280",93.4763954416447,87.9834804731404,73.1387410784645,68.9658694011203,40.4987109987856
"281",92.6928096123418,81.6349397291827,70.4292154001502,62.2108201004024,37.9904955929283
"282",78.4218117044877,65.3343303356021,45.1609905029083,39.4161729564783,18.6014628028991
"283",95.0327384229929,90.0061690969805,77.1695054552993,72.9621026662663,44.8622130422331
"284",91.9244864319418,87.9138920669387,70.3250543332357,68.0903189555224,38.3338929363356
"285",93.398979200396,88.6033511421686,73.485463857557,69.8306379752351,40.5662914582824
"286",92.3047171490742,83.3486843853626,69.6684414806448,62.9394837674914,36.926035832598
"287",91.9423430319653,82.6949701922319,66.6270662567061,61.1646500534551,33.6794198343272
"288",89.7380164244821,85.7387418748669,64.8971336772791,63.6056958433846,31.8843596787234
"289",93.7756547450201,85.7022457105212,73.5260608700999,66.7910903172801,41.1277015630539
"290",90.8874041791451,83.1881023084743,65.5866566068632,60.9711746874795,32.8921676294552
"291",93.9483193486498,87.4039324392493,74.4991247387586,68.8054164034984,41.6569768153097
"292",93.393217351695,90.978543432944,75.3841434475616,74.0643840758755,42.2177235346106
"293",89.5782341517297,86.8167993698064,65.5693541207329,65.5690834259278,32.6874824101769
"294",88.859683340127,76.5474026473332,62.0304934454788,54.446927623576,30.3097868732682
"295",89.4411362466822,84.4602792784767,65.0358739547056,61.8611688349412,31.4167011209907
"296",91.6108367256874,81.8926134646238,68.4715177822163,61.1450492240349,34.9932058457797
"297",84.1117347875964,77.7771464186337,54.4875975791744,51.6798771256116,24.9850003535699
"298",88.3142467504778,76.9522518831699,59.8104256107928,53.5702233659505,28.5307820783372
"299",92.1904769136674,85.4854229842403,68.4620550490158,64.494859167468,36.2819622283605
"300",94.9901117491928,90.8414543218401,75.967375669799,73.8099999494619,42.6166518605515
"301",93.3454202119516,89.4894808098258,73.6243418728088,71.1443680385547,40.7249476279666
"302",89.4388911160376,83.855197546769,64.1101549871795,60.8804949952425,30.4516174720877
"303",93.2057691997996,88.0484403525211,71.5957695695748,68.5209385592304,38.1017145739208
"304",90.3600453049911,84.8115400464033,66.3097295052487,62.8867316148551,34.382335567932
"305",86.6444981596803,78.8422493342597,55.8387113089952,53.1253341317954,24.9501586069022
"306",93.7355823594357,86.1311770109952,73.2169603920558,67.0667163694942,40.912333196217
"307",83.8922376496024,67.8857795751743,52.7498440446038,45.3201999159735,23.6246130303378
"308",89.7136261520432,79.8474499652006,62.8951931348476,56.976045146465,29.85058316126
"309",87.0509555341795,80.9281595821292,58.9558476806261,56.1667539615283,27.4585278877275
"310",89.1837791333855,81.5990942184822,62.3987829724711,58.1362046051763,30.2416550077762
"311",83.9941337690102,76.4090043786314,54.7735171951495,50.7247643545619,26.5249087957926
"312",84.078893691147,74.7746753268102,53.2035233201291,48.7844829382709,24.2841209122044
"313",92.6257904677671,84.6120714553203,69.8823955568074,64.1711077484713,37.0457875399631
"314",93.116640539489,85.0923356502751,70.0785201417314,64.8077793007259,37.2667324285802
"315",87.649279974341,82.5440867431794,61.8537498055022,59.0024102323706,31.4076502624204
"316",93.2464271866247,84.5421736737837,72.5970973072728,65.2697326609868,39.3861840362295
"317",95.9490478135348,90.2561640726321,78.896233509697,74.0016117332937,47.5461894945289
"318",95.1190771496701,89.3463907223927,74.2494818106986,71.2213514464133,40.987384814173
"319",92.2878016313927,84.8304349781397,67.0018698450207,63.2840380459411,33.8650058761556
"320",92.1666641012133,85.1261232822786,66.8399273796977,63.493534523411,33.3640672297695
"321",92.094008394399,86.4396271130368,70.0601048687106,65.9232451414751,36.168109480857
"322",95.9732111858353,90.3818098202645,75.6285436577586,73.1257919234816,42.3189763346674
"323",93.259090433947,86.2985937776718,71.5304683757047,66.499737817571,38.3686012154925
"324",93.3039693133313,88.1300234613754,72.7035714806543,68.9338618685504,39.0033583883009
"325",89.2069511185571,80.9682071857965,63.5891341738429,57.9985272622291,31.2256747071784
"326",87.4209692307934,82.2239346473449,58.5205872581486,57.7123245528,28.1354059746552
"327",90.7768093510301,85.1387086540599,66.324230045188,63.1434357932772,32.6061677306513
