"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"50",70.9694682578611,0,82.5407708561959,0,0,0,0
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0
"54",2.64188482773467,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",12.8435864167289,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",5.9881140109492,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",102.084987051755,0,123.176157946031,0,0,0,0
"63",0,0,0,0,0,0,0
"64",0,0,0,0,0,0,0
"65",39.2183156792903,0,44.9526629976723,0,0,0,0
"66",14.8432331510574,0,6.59665938709468,0,0,0,0
"67",0,0,0,0,0,0,0
"68",71.9992873215212,0,70.1663966923409,0,0,0,0
"69",1.44130687520326,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",73.5959188882464,0,69.0799563972756,0,0,0,0
"72",80.6855230349467,0,86.0682255746768,0,0,0,0
"73",4.97942221894387,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",2.20155880127417,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",8.81550507669764,0,14.8940650822416,0,0,0,0
"82",32.3115801077388,0,16.6676421043959,0,0,0,0
"83",3.28633897880883,0,9.3866295129473,0,0,0,0
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",10.5533790063599,0,20.5736178255711,0,0,0,0
"88",56.0161364876337,0,75.0179151632105,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",30.311626779899,0,17.1979462521402,0,0,0,0
"94",0,0,0,0,0,0,0
"95",12.7598871797623,0,7.42019363942781,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",5.37515611508674,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",8.72345181198658,0,0,0,0,0,0
"102",48.3782517685276,0,52.271958902885,0,0,0,0
"103",0,0,8.94754332686872,0,0,0,0
"104",22.8888846083908,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",81.6701179485759,0,82.0074335207696,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",68.8978263848454,0,94.7532283249519,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",93.3897582889177,0,85.855398835943,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",37.539221871033,0,52.4666541059814,0,0,0,0
"124",65.8994933563961,0,69.2907534353732,0,0,0,0
"125",21.0902082234703,0,0,0,0,0,0
"126",9.60835609350176,0,9.51321320028283,0,0,0,0
"127",10.148084192349,0,0,0,0,0,0
"128",3.67286952011258,0,0,0,0,0,0
"129",0,0,0,0,0,0,0
"130",69.9737897544006,0,69.3566935035843,0,0,0,0
"131",4.30302471261084,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",61.1200193873869,0,107.627859179889,0,0,0,0
"134",11.4999514222805,0,0,0,0,0,0
"135",37.7103942832496,0,0,0,0,0,0
"136",6.80430342709096,0,0,0,0,0,0
"137",52.8040506875778,0,78.0690132453113,0,0,0,0
"138",0,0,0,0,0,0,0
"139",22.8236268177329,0,16.2388676148909,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",3.37455809083058,0,0,0,0,0,0
"143",0,0,0,0,0,0,0
"144",77.5920330366433,0,50.3204516199324,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0
"148",51.5871512965939,0,142.149042875076,0,0,0,0
"149",16.8638213500325,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",4.94448826767412,0,0,0,0,0,0
"152",9.48591932836769,0,0,0,0,0,0
"153",3.96253392653035,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",20.2298930030999,0,101.426870762217,0,0,0,0
"156",1.04248408619402,0,0,0,0,0,0
"157",18.8621610922253,0,44.5060728244183,0,0,0,0
"158",80.6867540183702,0,78.9915225583511,0,0,0,0
"159",1.89079297236974,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",6.48577403286098,0,0,0,0,0,0
"166",3.35741020810426,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",8.52358500808819,0,0,0,0,0,0
"169",7.47778166138952,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",17.0695795016603,0,0,0,0,0,0
"172",0,0,3.08853329235707,0,0,0,0
"173",133.04252147815,0,141.689727064464,0,0,0,0
"174",18.0381218869328,0,7.94920097565643,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",51.8179623846501,0,60.5749441380238,0,0,0,0
"178",0,0,0,0,0,0,0
"179",1.09166138188015,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",26.4783912479826,0,12.9190264337307,0,0,0,0
"182",9.38573319475388,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",2.68422296299757,0,0,0,0,0,0
"186",274.009868974412,0,168.645018925541,0,0,0,0
"187",56.3203222120598,0,81.2695335549707,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",5.81991745724584,0,10.3497199769518,0,0,0,0
"193",0,0,0,0,0,0,0
"194",14.6420047748303,0,16.4140486033432,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",2.09883486932265,0,0,0,0,0,0
"198",6.34188647555896,0,9.27563784595878,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",4.13530938201149,0,0,0,0,0,0
"204",4.10306446142356,0,9.28839160615057,0,0,0,0
"205",28.001291121728,0,21.5934398156246,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",70.6986424541658,0,45.341828264401,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",6.17014925763841,0,0,0,0,0,0
"215",4.86982586678674,0,6.21999808059107,0,0,0,0
"216",0,0,0,0,0,0,0
"217",40.352528366848,0,40.9603863039733,0,0,0,0
"218",67.4864787860148,0,61.7823586189696,45.7645180368297,58.5098994702203,0,45.7446688319907
"219",4.3570448131771,0,0,0,0,0,0
"220",65.054169165997,0,71.45807303634,0,0,0,0
"221",56.5350377988324,0,60.4258410278841,0,0,0,0
"222",6.9031918135137,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0.392706539707502,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",13.0944860555077,0,16.2163605159033,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",125.038116029308,0,84.6321997751511,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",3.31352436382452,0,12.0406960683855,0,0,0,0
"234",1.24228101117848,0,2.18641128428679,0,0,0,0
"235",0,0,0,0,0,0,0
"236",1.47053584647204,0,0,0,0,0,0
"237",0.493070629845453,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",3.83225902105672,0,0,0,0,0,0
"240",2.34715355722436,0,0,0,0,0,0
"241",19.2119635432259,0,0,0,0,0,0
"242",147.518480390867,0,93.2821737660631,0,0,0,0
"243",10.6883230727053,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",1.32219773584334,0,0,0,0,0,0
"249",0,0,6.92942633935623,0,0,0,0
"250",0,0,0,0,0,0,0
"251",40.847276625726,0,48.2437398923679,0,0,0,0
"252",0,0,0,0,0,0,0
"253",3.53221540562842,0,0,0,0,0,0
"254",51.0001863151656,0,0,0,0,0,0
"255",66.0388155802972,0,58.2188108860382,0,0,0,0
"256",4.78864593847558,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",24.5973184088358,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",43.1160493602222,0,32.0274607154474,0,0,0,0
"264",7.92648370136705,0,0,0,0,0,0
"265",12.4418775707041,0,4.58135125184134,0,0,0,0
"266",12.2402046005311,0,13.2357634555547,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",4.38321100143545,0,0,0,0,0,0
"270",1.95688063229683,0,0,0,0,0,0
"271",58.4316499725933,0,50.9754545935373,0,0,0,0
"272",155.942380735207,0,153.740870780412,0,0,0,0
"273",0,0,0,0,0,0,0
"274",39.6972329788013,0,43.0232435828317,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",63.8284721084569,70.3765187171061,58.4730411348633,61.2812578948961,79.3078412080862,67.5853796375101,77.9654530061163
"279",10.6638338414003,0,0,0,0,0,0
"280",62.7330732789006,0,68.2783173049393,44.0399568117808,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",26.6917238391036,0,19.848295694218,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",64.7191371708995,0,83.8547929974882,0,0,0,0
"291",1.39775576077156,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",36.7424898606974,0,25.9218751719864,0,0,0,0
"294",3.71597329838532,0,7.44474231799327,0,0,0,0
"295",8.48756738871563,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",100.165084719078,0,97.8751721107757,0,0,0,0
"298",35.4063718152832,0,29.737368888746,0,0,0,0
"299",128.361738262152,0,174.951523255949,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",5.51919938154952,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",4.39896984490807,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",55.6357333150279,0,90.1813333461065,0,0,0,0
"311",4.36649005231378,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",2.92204171825484,0,0,0,0,0,0
"316",7.41081214963742,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",13.1859181647266,0,16.6731176502291,0,0,0,0
"319",24.3002900118687,0,14.4802565477407,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0
"327",35.3313363440094,0,52.0580872164498,0,0,0,0
"328",18.9715478386474,0,12.3658102991592,0,0,0,0
"329",6.97566399120978,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",161.249883179044,0,111.878288460474,0,0,0,0
"334",19.3340012524595,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",102.168794942791,0,120.716596313034,0,0,0,0
"337",12.6311432489534,0,11.8002678487341,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",2.09831973193284,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",6.24560806847912,0,10.9119743471952,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",9.13278990501525,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0.756712105547446,0,1.36947955127786,0,0,0,0
"351",27.0438889321972,0,2.69030500062461,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",33.8564974353049,0,12.9723644852768,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",50.1948802216803,0,52.80325482036,0,0,0,0
"359",119.964366052604,0,111.8104359704,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",2.1666833231244,0,0,0,0,0,0
"366",8.29122704108037,0,0,0,0,0,0
"367",59.6932007123167,0,47.6551872697957,0,0,0,0
"368",0,0,0,0,0,0,0
"369",5.72607023694328,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",25.1946485343644,0,18.3792168978296,0,0,0,0
"378",0,0,0,0,0,0,0
"379",2.03942433537873,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",33.6404280666884,0,29.4878905346675,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",4.93311373916965,0,9.01719503235169,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",118.25676167058,0,140.355464700244,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",33.3551480003235,0,36.5806072970064,0,0,0,0
"395",55.912785781107,0,50.6906085260493,0,0,0,0
"396",0,0,0,0,0,0,0
"397",102.822947346376,0,92.3263600207219,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",19.4495382850612,0,24.0586657242087,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",8.3804492130347,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",6.02039948742277,0,0,0,0,0,0
"406",51.26463977008,0,53.5648519532075,76.6290277542428,0,0,80.1494818017385
"407",0,0,0,0,0,0,0
"408",73.3122562104394,0,66.1611213975176,0,0,0,0
"409",1.95135560992767,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",1.94981899546184,0,0,0,0,0,0
"414",73.1130228405372,0,58.9595372017428,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",2.41506933793493,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",1.64407987360386,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",1.66536698859014,0,0,0,0,0,0
"423",56.2824105931104,113.157240696634,48.531486893913,89.8428582634781,90.6568410444032,91.2007645731545,88.3399707282125
"424",0,0,0,0,0,0,0
"425",9.3903827504387,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",47.3879101697962,0,41.8610223869965,0,66.9239645185033,0,0
"430",0,0,0,0,0,0,0
"431",0,0,4.85466148794037,0,0,0,0
"432",72.8459851129348,0,66.4466454199351,0,0,0,0
"433",13.3003694067137,0,10.6673149916277,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",11.6789542308674,0,0,0,0,0,0
"437",1.57155904776618,0,0,0,0,0,0
"438",38.011971039759,0,58.2767245831257,0,0,0,0
"439",29.7633766909953,0,21.3096080347351,0,0,0,0
"440",0,0,0,0,0,0,0
"441",16.2329618879586,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0.672458802319587,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",3.69257567072498,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",4.26174474757038,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",29.7268740077098,0,22.9503964879909,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",5.5832745033304,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",29.6688912532231,0,27.7352689449461,0,0,0,0
"459",20.3251657591167,0,30.7883270079188,0,0,0,0
"460",0,0,0,0,0,0,0
"461",5.71573341411507,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",48.0787394711318,0,43.6020483532646,0,0,0,0
"465",9.37612297902873,0,0,0,0,0,0
"466",47.8826355512259,0,54.1693176369267,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",14.0600021158313,0,37.6967189678232,0,0,0,0
"470",0.464743906979057,0,0,0,0,0,0
"471",17.4846869487885,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",6.2848512883693,0,0,0,0,0,0
"480",74.8722922436945,0,66.6384050858718,0,0,0,0
"481",0,0,0,0,0,0,0
"482",5.8736907620493,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",1.55491832542539,0,0,0,0,0,0
"486",7.52044866886147,0,0,0,0,0,0
"487",20.2190494066161,0,0,0,0,0,0
"488",2.1590785566455,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",113.257437795644,0,130.303319286838,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",7.05042765411816,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0.776850675051272,0,0,0,0,0,0
"497",16.5211934513672,0,0,0,0,0,0
"498",109.863846399016,0,110.420498421238,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",6.26437376697518,0,0,0,0,0,0
"502",5.60524785475725,0,0,0,0,0,0
"503",133.928331297394,0,96.5912010739482,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",42.5635483312343,0,47.6973183815527,0,0,0,0
"508",7.26285933848051,0,8.35292521554924,0,0,0,0
"509",10.862046675728,0,0,0,0,0,0
"510",1.23736336686667,0,0,0,0,0,0
"511",0.580956161319806,0,0,0,0,0,0
"512",10.0378459626167,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",4.38073722013599,0,3.55699835926618,0,0,0,0
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",194.874243923759,0,78.867561303052,0,0,0,0
"519",9.30004479310903,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",10.960133136488,0,9.7488470706178,0,0,0,0
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,1.67225609461952,0,0,0,0
"525",0,0,0,0,0,0,0
"526",4.46521456580115,0,0,0,0,0,0
"527",0,0,5.57899079999884,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",30.6447714385342,0,6.12386900932953,0,0,0,0
"532",0,0,0,0,0,0,0
"533",3.37373451257581,0,0,0,0,0,0
"534",0.680546753425064,0,0,0,0,0,0
"535",4.23265440342396,0,0,0,0,0,0
"536",31.6769895509557,0,36.1990304882403,0,0,0,0
"537",0,0,0,0,0,0,0
"538",8.35877650012892,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",12.080559767505,0,7.14172789660447,0,0,0,0
"543",97.2014731811656,0,89.9230528112126,0,0,0,0
"544",0,0,0,0,0,0,0
"545",34.0695367648016,0,138.353366565089,0,0,0,0
"546",1.71036060972019,0,0,0,0,0,0
"547",62.4757457864706,0,63.2233576155924,0,0,0,0
"548",4.83454840409649,0,2.79406604556295,0,0,0,0
"549",15.1934601047163,0,11.8815071653044,0,0,0,0
"550",0,0,0,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",8.4435766186493,0,8.47695951850852,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",5.48420882453939,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",42.7495920601705,0,36.202082023205,0,0,0,0
"560",0,0,0,0,0,0,0
"561",75.3334057850715,0,49.5879834342618,0,0,0,0
"562",0,0,0,0,0,0,0
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",0,0,0,0,0,0,0
"567",10.0862284668318,0,0,0,0,0,0
"568",0,0,0,0,0,0,0
"569",50.9975804980121,0,57.4716145438567,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",21.4961866168505,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",68.4929968442018,0,76.8950767224796,0,0,0,0
"580",57.4927024036875,0,50.5301151394131,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",2.18356291203143,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",23.9593152953363,0,0,0,0,0,0
"588",98.7621301074367,0,96.7338718832174,0,0,0,0
"589",3.88091149112533,0,0,0,0,0,0
"590",0,0,0,0,0,0,0
"591",30.9951050123699,0,32.3629616299617,0,0,0,0
"592",69.5224512539689,0,88.3849218506676,0,0,0,0
"593",0,0,0,0,0,0,0
"594",39.8836351459652,0,53.1485706468041,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",88.7597287653446,0,81.806316617626,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",112.581078325872,0,112.299645380421,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",3.29153858639657,0,2.98551432433026,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",0,0,0,0,0,0,0
"608",0,0,0,0,0,0,0
"609",108.715360045249,0,73.1056295849991,0,0,0,0
"610",4.23182691840074,0,0,0,0,0,0
"611",50.4618678116837,0,48.4887453775808,0,0,0,0
"612",12.0834553686717,0,8.15497585764987,0,0,0,0
"613",53.8331660790237,0,51.4356030120895,0,0,0,0
"614",0,0,0,0,0,0,0
"615",119.14902030193,0,106.946635944013,68.2555347761897,0,0,0
"616",0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0
"619",0.717623124562522,0,0,0,0,0,0
"620",108.87215786063,0,104.104531449031,0,0,0,0
"621",130.353009638665,0,126.424293731301,0,0,0,0
"622",5.05732127738228,0,12.9775370823443,0,0,0,0
"623",0,0,0,0,0,0,0
"624",15.2489392361752,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",73.0853052659062,0,75.3839043394958,0,0,0,0
"628",55.5672317688074,0,76.1776471103788,0,0,0,0
"629",6.29067729553264,0,9.0146559124491,0,0,0,0
"630",12.4570715111146,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",18.310307087449,0,13.6412115524589,0,0,0,0
"633",8.47475341067504,0,0,0,0,0,0
"634",2.31575057886071,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",18.8399787242485,0,15.0771556222981,0,0,0,0
"639",0,0,0,0,0,0,0
"640",3.32692484921818,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",5.22000722121559,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
