"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"115",19,1,14,3,6,4,11
"116",22,0,18,0,0,0,0
"117",20,2,19,3,10,2,10
"118",16,2,21,4,14,2,8
"119",0,0,1,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",24,0,15,0,0,0,1
"123",14,2,16,3,10,2,7
"124",17,1,19,4,4,7,6
"125",0,0,0,0,0,0,0
"126",21,3,18,3,6,4,11
"127",14,2,13,4,9,3,6
"128",20,2,24,3,7,4,8
"129",0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",21,4,15,3,8,3,7
"132",16,4,20,2,8,3,7
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",17,2,17,1,14,4,6
"138",17,2,18,2,7,1,8
"139",0,0,0,0,0,0,0
"140",17,0,16,0,0,0,0
"141",19,1,14,3,6,2,7
"142",26,2,13,2,6,2,8
"143",23,1,27,2,8,4,8
"144",15,2,19,3,14,3,5
"145",18,0,17,0,0,0,0
"146",18,2,14,2,5,2,12
"147",0,0,0,0,0,0,0
"148",17,4,16,6,6,4,11
"149",16,1,19,5,10,2,9
"150",18,1,16,2,7,4,9
"151",16,4,28,2,5,4,8
"152",0,0,0,0,0,0,0
"153",20,3,12,1,11,2,12
"154",0,0,0,0,0,0,0
"155",19,1,21,5,10,3,6
"156",0,0,0,0,0,0,0
"157",17,2,19,2,7,3,9
"158",0,0,0,0,0,0,0
"159",21,5,16,2,7,3,10
"160",19,2,19,3,8,1,13
"161",0,0,0,0,0,0,0
"162",16,1,20,3,6,4,7
"163",19,1,16,0,10,6,8
"164",20,3,19,2,5,4,11
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",23,1,16,4,8,2,8
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",17,0,17,0,0,0,0
"172",20,2,19,3,10,4,8
"173",22,3,19,4,7,3,8
"174",0,0,0,0,0,0,0
"175",25,1,20,3,9,2,6
"176",0,0,0,0,0,0,0
"177",21,3,19,2,13,3,10
"178",16,0,16,0,0,0,0
"179",0,0,0,0,0,0,0
"180",16,1,18,5,10,3,7
"181",23,2,24,3,8,2,12
"182",0,0,0,0,0,0,0
"183",21,3,22,1,6,1,6
"184",0,0,0,0,0,0,0
"185",20,3,16,5,10,2,8
"186",27,2,19,6,8,3,11
"187",0,0,1,0,0,0,0
"188",0,0,0,0,0,0,0
"189",20,1,28,5,8,2,7
"190",18,2,23,2,8,3,8
"191",20,3,19,3,5,3,7
"192",17,2,22,3,9,3,9
"193",21,0,14,0,0,0,0
"194",29,2,23,2,7,2,6
"195",16,1,19,3,8,2,7
"196",13,2,18,1,11,3,10
"197",17,2,22,2,7,4,7
"198",0,0,0,0,0,0,0
"199",18,0,20,0,0,0,0
"200",17,2,20,2,9,4,8
"201",0,0,0,0,0,0,0
"202",17,2,20,5,5,4,8
"203",0,0,0,0,0,0,0
"204",15,1,14,1,8,4,5
"205",19,4,24,3,9,1,8
"206",21,2,19,1,8,3,8
"207",18,4,19,2,11,3,6
"208",0,0,0,0,0,0,0
"209",14,0,14,0,0,0,0
"210",0,0,0,0,0,0,0
"211",25,1,13,3,9,3,10
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",22,2,18,3,12,3,8
"215",16,2,21,5,7,2,8
"216",15,2,18,2,8,3,9
"217",0,0,0,0,0,0,0
"218",21,2,18,2,7,4,13
"219",21,1,14,3,12,5,10
"220",22,5,22,2,5,2,6
"221",19,1,17,4,5,1,5
"222",0,0,0,0,0,0,0
"223",0,0,1,0,0,0,0
"224",16,1,18,4,8,2,6
"225",15,1,13,2,8,1,8
"226",14,4,14,3,9,4,9
"227",0,0,0,0,0,0,0
"228",18,3,15,2,12,2,10
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",23,2,26,2,10,2,6
"232",16,1,21,3,6,2,8
"233",0,0,0,0,0,0,0
"234",21,2,21,5,8,3,11
"235",19,3,24,1,6,5,11
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",21,3,15,2,8,3,7
"240",18,3,18,1,8,1,8
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",17,2,18,3,8,3,10
"244",15,2,18,3,10,5,12
"245",17,2,19,4,5,2,10
"246",0,0,0,0,0,0,0
"247",16,2,17,2,4,1,9
"248",0,0,0,0,0,0,0
"249",11,2,21,2,8,2,9
"250",18,0,15,0,0,0,0
"251",20,3,18,5,6,1,9
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",19,0,21,0,0,0,0
"258",19,5,19,5,7,3,8
"259",22,2,19,5,8,3,10
"260",15,0,17,0,0,0,0
"261",21,0,17,0,0,0,0
"262",20,4,20,3,8,4,8
"263",14,2,22,3,9,3,8
"264",0,0,0,0,0,0,0
"265",27,0,21,0,0,0,0
"266",0,0,0,0,0,0,0
"267",20,2,10,3,10,2,8
"268",20,2,16,2,8,1,8
"269",0,0,0,0,0,0,0
"270",0,0,1,0,0,0,0
"271",21,1,21,2,9,2,7
"272",0,0,0,0,0,0,0
"273",13,2,16,2,12,4,9
"274",14,0,19,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",26,2,14,2,12,2,7
"278",16,0,25,0,0,0,0
"279",15,2,17,1,6,1,5
"280",0,0,0,0,0,0,0
"281",18,0,14,0,0,0,0
"282",21,1,15,2,8,2,8
"283",21,1,17,3,7,2,7
"284",19,4,17,3,9,3,5
"285",15,2,20,3,9,3,5
"286",14,2,16,2,6,7,9
"287",14,2,13,2,8,3,8
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",24,2,20,2,7,3,7
"292",17,2,22,5,8,6,11
"293",19,3,22,4,9,4,10
"294",0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",17,1,13,3,8,3,6
"298",0,0,0,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",17,3,18,4,7,4,6
"304",0,0,0,0,0,0,0
"305",15,0,21,0,0,0,0
"306",16,1,17,2,7,3,5
"307",20,2,22,4,11,3,12
"308",18,1,23,2,8,3,6
"309",17,1,19,2,8,2,8
"310",15,3,15,1,8,4,8
"311",26,2,23,3,9,7,8
"312",0,0,0,0,0,0,0
"313",0,0,1,0,0,0,0
"314",14,2,17,3,9,2,8
"315",15,0,20,1,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",13,3,20,3,6,1,9
"319",0,0,0,0,0,0,0
"320",13,2,21,2,8,4,8
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",17,1,20,3,7,4,9
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",19,2,17,3,9,1,10
"327",0,0,0,0,0,0,0
"328",11,2,14,4,6,3,7
"329",0,0,0,0,0,0,0
"330",13,1,19,2,5,2,7
"331",16,0,21,3,6,1,9
"332",0,0,0,0,0,0,0
"333",1,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",18,2,23,3,9,3,11
"336",13,1,16,3,5,2,7
"337",18,2,15,3,5,1,7
"338",0,0,0,0,0,0,0
"339",13,3,19,3,10,4,7
"340",17,1,13,5,7,5,8
"341",0,0,0,0,0,0,0
"342",19,2,13,3,8,2,7
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",18,1,17,2,8,4,9
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",17,3,16,4,10,3,8
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",20,2,18,3,7,2,8
"355",0,0,0,0,0,0,0
"356",19,3,16,3,4,4,9
"357",19,0,21,3,9,2,8
"358",0,0,0,0,0,0,0
"359",17,2,24,3,7,3,5
"360",17,2,20,1,6,2,6
"361",19,2,17,3,3,2,5
"362",17,2,17,2,8,2,10
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",18,1,12,2,10,2,6
"366",0,0,1,0,0,0,0
"367",16,2,16,6,7,3,10
"368",16,3,20,6,8,4,8
"369",0,0,0,0,0,0,0
"370",1,0,0,0,0,0,0
"371",18,2,21,3,11,4,5
"372",13,1,23,3,9,3,11
"373",14,0,19,0,0,0,0
"374",21,3,18,3,7,1,7
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",17,1,18,2,5,1,6
"378",0,0,1,0,0,0,0
"379",0,0,0,0,0,0,0
"380",15,2,21,2,8,3,11
"381",14,3,18,3,7,2,9
"382",20,1,22,2,9,4,10
"383",16,3,16,4,8,2,14
"384",0,0,0,0,0,0,0
"385",12,3,14,3,8,3,8
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",20,1,19,3,6,3,8
"390",0,0,0,0,0,0,0
"391",17,1,19,3,11,3,9
"392",0,0,0,0,0,0,0
"393",19,2,22,5,6,2,9
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",16,3,14,2,7,3,5
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",19,1,17,5,10,1,8
"401",18,2,15,3,7,2,8
"402",17,3,19,3,10,2,7
"403",18,2,21,3,5,2,11
"404",15,3,19,1,11,4,9
"405",0,0,0,0,0,0,0
"406",14,1,19,2,12,4,8
"407",16,4,21,4,11,1,8
"408",15,2,22,2,7,3,13
"409",16,4,15,2,9,5,9
"410",15,4,17,2,6,4,4
"411",20,2,16,2,8,1,10
"412",0,0,0,0,0,0,0
"413",17,4,18,4,8,3,8
"414",0,0,0,0,0,0,0
"415",19,0,22,0,0,0,0
"416",16,2,17,3,7,3,10
"417",0,0,0,0,0,0,0
"418",19,3,13,3,6,5,10
"419",24,4,22,5,8,2,9
"420",20,2,18,2,7,3,10
"421",0,0,0,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",19,3,21,1,6,2,6
"425",0,0,1,0,0,0,0
"426",9,2,18,2,9,2,7
"427",17,1,20,2,6,3,11
"428",20,3,19,3,4,7,11
"429",0,0,0,0,0,0,0
"430",14,2,22,2,10,1,8
"431",17,2,20,2,6,2,8
"432",19,1,25,3,8,3,8
"433",0,0,0,0,0,0,0
"434",18,2,19,2,8,4,9
"435",0,0,0,0,0,0,0
"436",13,2,23,3,8,4,6
"437",0,0,0,0,0,0,0
"438",18,1,15,3,6,3,11
"439",18,1,18,2,7,4,9
"440",18,2,21,4,6,2,9
"441",0,0,0,0,0,0,0
"442",25,3,16,5,6,1,8
"443",0,0,0,0,0,0,0
"444",14,1,22,2,6,4,7
"445",16,0,19,0,0,0,0
"446",0,0,0,0,0,0,0
"447",19,3,23,2,10,5,7
"448",17,3,16,2,11,3,10
"449",18,2,19,2,8,3,8
"450",0,0,0,0,0,0,0
"451",21,4,18,3,9,4,6
"452",20,1,16,2,8,2,9
"453",16,3,17,4,4,2,9
"454",14,1,16,1,7,2,8
"455",14,0,15,0,0,0,0
"456",15,2,13,2,8,3,10
"457",0,0,0,0,0,0,0
"458",18,0,16,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",14,1,26,2,11,2,6
"462",0,0,0,0,0,0,0
"463",21,1,9,4,6,1,10
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",22,0,21,1,7,2,7
"468",15,2,14,5,5,3,8
"469",13,0,19,0,0,0,0
"470",12,2,16,2,6,3,8
"471",19,0,21,0,0,0,0
"472",20,1,21,3,11,3,6
"473",0,0,0,0,0,0,0
"474",12,1,23,3,7,5,11
"475",0,0,0,0,0,0,0
"476",14,2,21,3,7,3,7
"477",0,0,0,0,0,0,0
"478",17,0,19,0,0,0,0
"479",25,1,15,4,8,3,9
"480",19,1,20,4,6,3,9
"481",19,1,17,6,6,2,9
"482",0,0,0,0,0,0,0
"483",21,3,24,2,4,4,6
"484",0,0,0,0,0,0,0
"485",16,3,13,2,10,3,8
"486",0,0,0,0,0,0,0
"487",25,1,16,2,8,6,7
"488",17,2,14,2,5,2,7
"489",16,2,23,3,7,3,10
"490",0,0,0,0,0,0,0
"491",20,3,14,2,6,3,10
"492",18,1,16,4,6,4,8
"493",21,2,15,2,9,2,8
"494",0,0,0,0,0,0,0
"495",29,4,18,2,13,3,7
"496",16,2,22,2,8,2,9
"497",0,0,1,0,0,0,0
"498",20,2,19,2,7,1,7
"499",0,0,1,0,0,0,0
"500",13,0,19,0,0,0,0
"501",17,3,21,2,6,1,6
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",18,0,18,0,0,0,0
"505",0,0,0,0,0,0,0
"506",12,2,17,2,12,4,11
"507",0,0,0,0,0,0,0
"508",15,2,15,1,12,3,10
"509",16,3,21,3,6,4,10
"510",16,3,16,5,11,2,11
"511",0,0,0,0,0,0,0
"512",0,0,0,0,0,0,0
"513",20,2,17,3,11,2,8
"514",0,0,0,0,0,0,0
"515",19,1,20,2,8,2,7
"516",13,2,15,4,7,4,13
"517",17,3,15,3,11,4,10
"518",18,3,20,4,7,3,7
"519",0,0,0,0,0,0,0
"520",20,4,16,5,11,3,8
"521",16,2,16,2,7,2,7
"522",17,4,19,5,9,3,11
"523",0,0,0,0,0,0,0
"524",19,2,27,3,10,1,8
"525",0,0,0,0,0,0,0
"526",13,0,23,0,0,0,0
"527",24,1,23,2,7,2,5
"528",16,0,15,0,1,0,0
"529",18,3,18,3,6,4,7
"530",22,1,20,4,7,3,7
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",18,3,20,2,9,2,11
"536",15,2,20,2,7,2,6
"537",20,4,17,2,9,4,6
"538",17,4,23,2,11,3,10
"539",0,0,0,0,0,0,0
"540",16,0,20,3,8,4,8
"541",16,2,13,2,7,1,9
"542",0,0,0,0,0,0,0
"543",14,2,23,4,9,2,5
"544",19,3,17,4,9,2,7
"545",0,0,0,0,0,0,0
"546",20,3,17,2,5,3,8
"547",0,0,0,0,0,0,0
"548",12,1,12,3,8,4,6
"549",17,2,18,5,4,2,11
"550",0,0,0,0,0,0,0
"551",17,3,13,3,6,6,11
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",17,1,15,4,12,3,10
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",18,3,17,2,8,2,8
"558",12,2,17,1,8,3,13
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",23,3,24,2,4,4,13
"563",17,2,13,2,9,2,7
"564",14,1,22,2,8,5,9
"565",0,0,1,0,0,0,0
"566",24,2,20,5,6,3,9
"567",15,1,16,2,6,4,6
"568",18,3,14,5,9,3,10
"569",19,1,20,2,8,6,11
"570",0,0,0,0,0,0,0
"571",19,0,15,0,0,0,0
"572",20,2,20,3,9,4,8
"573",0,0,0,0,0,0,0
"574",15,3,19,3,4,2,8
"575",18,0,24,0,0,0,0
"576",1,0,0,0,0,0,0
"577",15,2,11,2,12,2,9
"578",0,0,0,0,0,0,0
"579",19,3,19,3,6,2,12
"580",15,1,14,2,9,1,12
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",15,3,16,3,6,4,13
"585",22,2,25,1,13,2,7
"586",0,0,0,0,0,0,0
"587",0,0,0,0,0,0,0
"588",18,2,18,5,11,4,11
"589",0,0,0,0,0,0,0
"590",23,3,18,4,8,3,10
"591",18,3,22,2,8,1,6
"592",0,0,0,0,0,0,0
"593",17,2,16,3,8,1,11
"594",0,0,0,0,0,0,0
"595",15,3,18,4,7,3,7
"596",16,2,15,4,9,5,10
"597",13,2,19,1,6,2,7
"598",17,0,17,0,0,0,0
"599",11,1,15,4,7,3,13
"600",13,2,17,5,9,2,5
"601",0,0,0,0,0,0,0
"602",0,0,0,0,0,0,0
"603",20,1,19,3,7,5,8
"604",14,4,17,4,7,2,8
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",19,1,21,5,6,3,10
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",0,0,0,0,0,0,0
"611",13,2,15,3,6,3,10
"612",12,2,23,3,5,3,13
"613",0,0,0,0,0,0,0
"614",20,1,19,2,12,6,11
"615",11,1,14,3,6,3,6
"616",15,3,23,3,7,1,7
"617",18,3,22,6,6,3,6
"618",25,0,21,0,0,0,0
"619",0,0,0,0,0,0,0
"620",20,0,23,0,0,0,0
"621",14,1,23,3,10,3,7
"622",20,2,20,4,9,3,5
"623",0,0,0,0,0,0,0
"624",0,0,1,0,0,0,0
"625",17,4,12,3,8,2,8
"626",22,2,17,1,5,2,6
"627",16,1,18,1,10,3,7
"628",0,0,0,0,0,0,0
"629",21,2,18,5,7,2,7
"630",12,1,18,1,5,2,9
"631",14,3,11,3,7,4,11
"632",17,1,18,4,9,2,9
"633",0,0,0,0,0,0,0
"634",18,2,23,4,8,2,11
"635",0,0,1,0,0,0,0
"636",15,2,20,4,9,4,10
"637",0,0,0,0,0,0,0
"638",22,2,17,3,8,1,9
"639",20,1,16,2,8,2,8
"640",0,0,0,0,0,0,0
"641",0,0,1,0,0,0,0
"642",26,3,21,3,10,3,7
"643",16,4,17,1,8,7,8
"644",0,0,0,0,0,0,0
"645",20,2,20,3,9,4,8
"646",0,0,0,0,0,0,0
"647",18,2,16,2,8,1,9
"648",0,0,0,0,0,0,0
"649",22,0,19,0,0,0,0
"650",0,0,0,0,0,0,0
"651",11,2,17,4,10,3,8
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",22,2,15,3,10,3,10
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",16,0,17,0,1,1,2
"658",11,3,18,2,6,3,10
"659",0,0,0,0,0,0,0
"660",21,0,16,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",19,1,20,3,7,5,10
"664",19,3,19,2,6,3,8
"665",18,2,14,2,6,2,5
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",0,0,0,0,0,0,0
"669",19,1,18,4,5,1,7
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",22,1,20,4,6,3,7
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",16,3,18,5,10,3,11
"677",16,2,20,3,10,1,6
"678",15,2,18,2,8,4,8
"679",21,2,15,4,9,4,9
"680",0,0,0,0,0,0,0
"681",16,2,17,3,7,3,10
"682",13,0,23,0,0,0,0
"683",22,5,21,2,13,3,7
"684",14,4,26,2,8,4,4
"685",14,0,24,0,0,0,0
"686",0,0,0,0,0,0,0
"687",17,2,18,1,4,4,7
"688",0,0,0,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,0,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,1,0,0,0,0
"695",0,0,0,0,0,0,0
"696",20,3,18,3,8,3,14
"697",13,1,19,4,6,3,12
"698",19,2,23,1,11,3,11
"699",19,1,22,3,9,4,9
"700",20,2,13,5,7,7,8
"701",21,2,17,4,8,1,9
"702",0,0,0,0,0,0,0
"703",16,1,18,1,6,7,7
"704",0,0,0,0,0,0,0
"705",22,4,19,2,7,1,7
"706",17,2,16,4,9,4,10
"707",18,2,21,4,7,2,9
"708",18,2,21,3,10,3,10
"709",20,1,22,2,7,3,7
"710",0,0,0,0,0,0,0
"711",18,2,20,2,6,6,12
"712",15,0,12,3,7,3,11
"713",21,3,21,3,8,3,9
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",15,1,20,4,11,3,8
"717",14,2,15,2,11,3,7
"718",19,2,19,3,6,3,5
"719",15,3,16,2,6,2,8
"720",12,3,20,2,7,3,6
"721",0,0,0,0,0,0,0
"722",16,1,13,1,6,1,11
"723",13,2,18,2,8,3,6
"724",18,3,25,4,8,2,6
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",15,4,20,2,12,2,7
"728",0,0,0,0,0,0,0
"729",15,1,23,3,9,5,10
"730",0,0,0,0,0,0,0
"731",0,0,1,0,0,0,0
"732",20,4,21,2,7,2,7
"733",0,0,1,0,0,0,0
"734",13,0,25,0,0,0,0
"735",17,3,20,2,9,2,10
"736",0,0,0,0,0,0,0
"737",11,4,18,2,6,2,6
"738",18,2,20,3,5,2,9
"739",21,2,17,3,6,5,11
"740",16,2,18,2,8,2,10
"741",21,0,18,0,0,0,0
"742",19,0,22,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,0,0,0,0,0
"746",0,0,0,0,0,0,0
"747",14,0,20,0,0,0,0
"748",14,0,14,0,0,0,0
"749",13,1,19,3,7,3,7
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",16,0,17,0,0,0,0
"753",14,5,15,1,5,4,6
"754",19,2,13,3,8,3,7
"755",0,0,1,0,0,0,0
"756",17,2,17,2,10,2,8
"757",0,0,0,0,0,0,0
"758",12,0,11,0,0,0,0
"759",0,0,0,0,0,0,0
"760",20,2,22,4,7,3,6
"761",13,0,15,0,0,0,0
"762",15,2,16,3,9,5,9
"763",16,2,24,5,6,3,10
"764",0,0,0,0,0,0,0
"765",16,2,19,4,7,3,9
"766",16,2,14,6,7,2,13
"767",0,0,0,0,0,0,0
"768",0,0,0,0,0,0,0
"769",18,2,21,2,6,3,11
"770",0,0,0,0,0,0,0
"771",17,0,20,0,0,0,0
"772",19,3,13,2,7,1,12
"773",21,2,23,3,10,1,6
"774",14,2,11,1,5,3,11
"775",10,3,17,4,8,3,9
"776",0,0,0,0,0,0,0
"777",19,2,18,3,8,2,11
"778",16,3,17,5,8,4,5
"779",17,2,19,2,5,4,9
"780",13,4,20,3,10,3,13
"781",0,0,0,0,0,0,0
"782",23,1,13,5,7,2,10
"783",0,0,0,0,0,0,0
"784",13,2,21,3,11,3,9
"785",16,0,26,1,7,3,7
"786",17,5,20,4,9,3,7
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",12,5,19,5,9,2,8
"790",13,0,21,0,0,0,0
"791",16,2,20,3,9,2,8
"792",0,0,0,0,0,0,0
"793",16,4,12,3,11,2,9
"794",15,3,15,4,9,2,7
"795",15,2,21,2,10,3,5
"796",18,3,13,3,11,3,6
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",23,2,23,5,9,2,9
"800",17,0,22,0,0,0,0
"801",25,2,22,3,11,4,12
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,0,0,0,0,0
"806",11,1,14,4,10,2,8
"807",0,0,0,0,0,0,0
"808",22,2,20,4,8,2,10
"809",13,3,16,3,6,3,9
"810",21,0,12,0,0,0,0
"811",0,0,0,0,0,0,0
"812",19,2,21,3,7,2,6
"813",0,0,0,0,0,0,0
