"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"333",1,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",64,4,75,5,45,9,36
"336",51,4,77,6,22,12,39
"337",51,3,75,8,27,6,42
"338",0,0,0,0,0,0,0
"339",46,6,79,7,36,11,41
"340",53,2,61,12,30,13,32
"341",0,0,0,0,0,0,0
"342",53,6,69,6,38,6,36
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",52,2,60,5,29,11,38
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",53,4,78,10,45,8,27
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",56,6,68,12,37,10,39
"355",0,0,0,0,0,0,0
"356",76,5,63,9,29,8,38
"357",62,0,70,9,40,7,35
"358",0,0,0,0,0,0,0
"359",69,5,72,9,26,10,32
"360",52,4,72,8,38,5,31
"361",55,6,78,9,20,12,35
"362",64,6,74,6,32,9,44
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",49,3,52,5,32,12,32
"366",0,0,1,0,0,0,0
"367",46,6,73,14,33,8,47
"368",60,7,73,13,26,10,32
"369",0,0,0,0,0,0,0
"370",1,0,0,0,0,0,0
"371",54,4,84,9,34,10,30
"372",48,2,83,12,37,9,35
"373",47,0,81,0,0,0,0
"374",62,3,78,8,35,3,25
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",56,2,84,8,31,3,34
"378",0,0,1,0,0,0,0
"379",0,0,0,0,0,0,0
"380",51,5,83,8,36,8,41
"381",34,7,66,7,39,4,34
"382",68,2,73,8,37,11,41
"383",67,6,71,6,31,7,42
"384",0,0,0,0,0,0,0
"385",53,6,62,6,25,9,34
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",63,1,67,14,31,7,39
"390",0,0,0,0,0,0,0
"391",57,2,60,8,30,12,40
"392",0,0,0,0,0,0,0
"393",59,5,77,9,26,6,37
"394",0,0,1,0,0,0,0
"395",0,0,0,0,0,0,0
"396",49,3,60,7,34,9,31
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",66,2,72,12,29,8,35
"401",62,6,59,9,32,6,40
"402",56,3,68,10,35,6,32
"403",57,2,65,5,33,7,36
"404",48,5,64,5,27,11,40
"405",0,0,0,0,0,0,0
"406",38,3,81,9,37,8,32
"407",52,7,81,7,37,6,33
"408",50,3,76,6,31,7,51
"409",46,7,70,6,30,11,35
"410",54,8,70,4,40,12,38
"411",52,4,79,5,37,2,37
"412",0,0,0,0,0,0,0
"413",56,6,76,8,30,7,36
"414",0,0,0,0,0,0,0
"415",60,0,68,0,0,0,0
"416",62,4,72,6,29,10,39
"417",0,0,0,0,0,0,0
"418",52,6,74,7,29,10,36
"419",58,9,78,9,37,4,36
"420",59,4,75,6,36,9,35
"421",0,0,0,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",59,5,59,7,32,10,32
"425",0,0,1,0,0,0,0
"426",42,4,68,7,30,6,29
"427",53,3,73,3,31,9,36
"428",58,9,72,8,25,16,43
"429",0,0,0,0,0,0,0
"430",49,4,71,5,36,5,37
"431",42,3,68,5,29,7,31
"432",55,2,82,6,40,9,28
"433",0,0,0,0,0,0,0
"434",49,3,74,7,33,12,36
"435",0,0,0,0,0,0,0
"436",51,2,79,7,36,6,32
"437",0,0,0,0,0,0,0
"438",50,6,66,8,32,8,39
"439",53,5,60,6,29,8,33
"440",54,3,72,5,32,10,47
"441",0,0,0,0,0,0,0
"442",69,3,70,11,31,5,31
"443",0,0,0,0,0,0,0
"444",54,4,79,5,32,10,37
"445",58,0,81,0,0,0,0
"446",0,0,0,0,0,0,0
"447",58,6,82,6,31,11,26
"448",57,7,70,7,38,14,43
"449",66,3,71,13,29,7,32
"450",0,0,0,0,0,0,0
"451",55,10,65,6,40,12,37
"452",57,2,78,6,29,9,41
"453",44,8,69,8,32,7,46
"454",53,2,75,3,32,9,35
"455",51,0,66,0,0,0,0
"456",55,5,65,4,33,11,37
"457",0,0,0,0,0,0,0
"458",43,0,76,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",61,1,75,6,37,9,27
"462",0,0,0,0,0,0,0
"463",48,4,63,11,23,5,37
"464",0,0,0,0,0,0,0
"465",0,0,1,0,0,0,0
"466",0,0,0,0,0,0,0
"467",58,1,76,6,29,5,29
"468",53,4,70,8,27,8,38
"469",48,0,72,0,0,0,0
"470",47,8,58,5,25,6,34
"471",65,0,79,0,0,0,0
"472",62,2,73,7,40,10,35
"473",0,0,0,0,0,0,0
"474",45,4,84,9,38,12,42
"475",0,0,0,0,0,0,0
"476",48,3,82,8,28,10,32
"477",0,0,0,0,0,0,0
"478",51,0,73,0,0,0,0
"479",65,4,64,10,38,7,35
"480",53,2,73,9,29,7,34
"481",61,2,73,15,30,7,35
"482",0,0,0,0,0,0,0
"483",63,4,81,7,25,9,28
"484",0,0,0,0,0,0,0
"485",54,4,61,8,35,8,37
"486",0,0,0,0,0,0,0
"487",61,4,64,8,41,14,39
"488",57,2,65,6,25,7,46
"489",59,5,79,7,35,9,43
"490",0,0,0,0,0,0,0
"491",54,8,72,9,33,9,38
"492",53,2,62,6,33,11,36
"493",56,4,70,4,34,7,35
"494",0,0,0,0,0,0,0
"495",59,5,69,4,35,11,35
"496",54,4,76,6,34,12,35
"497",0,0,1,0,0,0,0
"498",58,7,72,9,33,10,36
"499",0,0,1,0,0,0,0
"500",45,0,68,0,0,0,0
"501",58,5,78,5,27,8,33
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",55,0,61,0,0,0,0
"505",0,0,0,0,0,0,0
"506",56,6,73,9,31,9,42
"507",0,0,0,0,0,0,0
"508",46,4,53,5,34,12,36
"509",61,5,68,11,22,13,33
"510",46,4,67,9,39,12,40
"511",0,0,0,0,0,0,0
"512",0,0,0,0,0,0,0
"513",64,4,70,5,36,3,40
"514",0,0,0,0,0,0,0
"515",60,1,62,5,37,8,39
"516",54,4,63,9,28,13,46
"517",58,5,71,7,45,8,39
"518",47,7,87,7,31,10,31
"519",0,0,0,0,0,0,0
"520",60,6,66,11,32,11,32
"521",54,4,70,10,34,13,36
"522",52,9,71,10,35,7,43
"523",0,0,0,0,0,0,0
"524",60,4,77,8,32,5,28
"525",0,0,0,0,0,0,0
"526",49,0,79,0,0,0,0
"527",57,3,95,5,34,8,33
"528",48,0,63,0,1,0,0
"529",47,5,71,4,20,10,37
"530",65,2,77,10,29,8,46
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",59,5,69,5,41,5,41
"536",46,6,67,5,30,7,31
"537",49,9,70,6,40,9,32
"538",61,8,83,5,38,7,45
"539",0,0,0,0,0,0,0
"540",42,0,70,6,39,11,38
"541",61,3,72,6,28,6,38
"542",0,0,0,0,0,0,0
"543",53,5,75,7,37,10,35
"544",57,9,72,6,21,5,34
"545",0,0,0,0,0,0,0
"546",52,7,60,4,27,7,38
"547",0,0,0,0,0,0,0
"548",49,3,63,8,27,11,37
"549",62,3,71,8,30,8,39
"550",0,0,0,0,0,0,0
"551",60,4,69,6,36,11,40
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",55,3,63,11,43,10,40
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",45,6,70,12,38,7,35
"558",40,3,65,6,36,7,37
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",56,4,76,8,30,11,44
"563",46,5,72,5,34,8,41
"564",47,3,71,6,33,10,44
"565",0,0,1,0,0,0,0
"566",62,3,70,12,37,7,41
"567",49,1,78,4,25,9,33
"568",42,5,69,10,37,10,43
"569",56,4,78,8,30,11,44
"570",0,0,0,0,0,0,0
"571",60,0,70,0,0,0,0
"572",62,2,76,4,40,9,40
"573",0,0,0,0,0,0,0
"574",47,5,74,8,24,9,35
"575",65,0,89,0,0,0,0
"576",1,0,0,0,0,0,0
"577",48,4,60,6,41,9,38
"578",0,0,0,0,0,0,0
"579",57,4,68,9,26,12,37
"580",38,2,72,10,37,4,37
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",54,5,68,10,46,11,45
"585",61,4,70,6,39,5,35
"586",0,0,0,0,0,0,0
"587",0,0,0,0,0,0,0
"588",60,4,83,14,36,12,37
"589",0,0,0,0,0,0,0
"590",68,5,68,10,27,6,39
"591",56,5,92,7,28,8,27
"592",0,0,0,0,0,0,0
"593",56,3,73,8,28,4,40
"594",0,0,0,0,0,0,0
"595",40,3,60,10,33,9,41
"596",55,3,76,12,38,11,41
"597",45,2,72,2,22,9,28
"598",50,0,73,0,0,0,0
"599",50,4,73,6,30,7,45
"600",50,3,69,10,31,4,32
"601",0,0,0,0,0,0,0
"602",0,0,0,0,0,0,0
"603",51,3,61,11,26,9,33
"604",46,7,77,7,37,10,32
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",51,2,71,8,34,7,44
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",0,0,0,0,0,0,0
"611",40,5,65,9,25,6,43
"612",49,7,72,8,41,10,37
"613",0,0,0,0,0,0,0
"614",60,1,72,9,39,14,44
"615",48,1,66,12,26,7,38
"616",52,5,71,7,30,6,38
"617",48,5,77,11,31,13,43
"618",61,0,68,0,0,0,0
"619",0,0,0,0,0,0,0
"620",61,0,72,0,0,0,0
"621",51,5,64,4,39,12,36
"622",51,3,79,13,33,10,42
"623",0,0,0,0,0,0,0
"624",0,0,1,0,0,0,0
"625",66,4,64,11,35,6,36
"626",66,6,69,1,22,5,49
"627",59,3,72,1,37,8,38
"628",0,0,0,0,0,0,0
"629",67,6,83,12,39,6,37
"630",43,6,85,5,25,6,40
"631",60,6,61,6,34,14,44
"632",59,3,62,12,32,6,36
"633",0,0,0,0,0,0,0
"634",52,4,79,10,35,10,42
"635",0,0,1,0,0,0,0
"636",46,3,90,9,28,13,34
"637",0,0,0,0,0,0,0
"638",61,4,66,8,36,6,36
"639",52,4,72,6,29,5,28
"640",0,0,0,0,0,0,0
"641",0,0,1,0,0,0,0
"642",64,5,74,14,47,8,32
"643",54,5,63,7,32,18,34
"644",0,0,0,0,0,0,0
"645",67,3,80,8,32,9,37
"646",0,0,0,0,0,0,0
"647",48,3,78,6,37,4,39
"648",0,0,0,0,0,0,0
"649",65,0,84,0,0,0,0
"650",0,0,0,0,0,0,0
"651",42,3,76,8,37,7,35
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",51,4,68,4,37,5,37
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",58,0,67,0,2,1,2
"658",43,6,67,8,29,9,39
"659",0,0,0,0,0,0,0
"660",59,0,62,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",56,3,79,7,28,13,33
"664",66,4,72,8,32,11,39
"665",48,5,72,12,37,5,35
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",0,0,0,0,0,0,0
"669",55,1,74,10,26,4,43
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",63,1,73,9,27,8,44
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",41,4,61,12,28,10,39
"677",55,4,85,12,45,4,37
"678",51,5,83,8,37,7,46
"679",62,3,56,10,30,11,36
"680",0,0,0,0,0,0,0
"681",43,4,67,11,29,6,45
"682",53,0,86,0,0,0,0
"683",55,8,69,11,38,8,37
"684",39,5,89,6,27,13,32
"685",54,0,78,0,0,0,0
"686",0,0,0,0,0,0,0
"687",59,5,75,5,22,8,33
"688",0,0,1,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,0,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,1,0,0,0,0
"695",0,0,0,0,0,0,0
"696",62,9,65,5,25,7,43
"697",62,2,64,12,24,6,46
"698",52,4,61,4,36,13,44
"699",57,2,73,12,41,11,43
"700",59,3,74,12,27,13,37
"701",62,2,74,11,35,3,31
"702",0,0,0,0,0,0,0
"703",51,4,74,2,32,13,40
"704",0,0,0,0,0,0,0
"705",55,6,77,7,36,5,26
"706",50,2,62,9,39,9,46
"707",53,5,82,10,31,9,38
"708",42,3,72,6,33,8,34
"709",58,1,76,7,27,10,40
"710",0,0,0,0,0,0,0
"711",57,3,76,8,32,11,42
"712",41,2,87,8,28,7,43
"713",54,6,73,10,33,10,31
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",53,4,75,8,36,10,26
"717",48,4,79,5,35,11,35
"718",58,5,66,8,36,10,38
"719",52,4,75,9,30,8,25
"720",54,6,89,6,31,6,34
"721",0,0,0,0,0,0,0
"722",54,4,72,5,34,6,37
"723",49,6,80,4,31,5,34
"724",53,6,90,9,30,8,40
"725",0,0,0,0,0,0,0
"726",0,0,1,0,0,0,0
"727",49,7,89,8,34,8,39
"728",0,0,0,0,0,0,0
"729",49,2,73,8,43,12,36
"730",0,0,0,0,0,0,0
"731",1,0,1,0,0,0,0
"732",65,11,82,7,25,10,46
"733",0,0,1,0,0,0,0
"734",51,0,91,0,1,0,0
"735",49,9,69,8,36,4,36
"736",0,0,0,0,0,0,0
"737",38,7,75,4,33,7,36
"738",52,4,86,10,22,7,37
"739",69,4,57,8,24,15,32
"740",51,2,85,5,32,5,38
"741",62,0,75,0,0,0,0
"742",55,0,66,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,0,0,0,0,0
"746",0,0,0,0,0,0,0
"747",53,0,83,0,0,0,0
"748",50,0,71,0,0,0,0
"749",53,3,80,8,28,5,35
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",53,0,69,0,0,0,0
"753",52,6,60,4,32,10,36
"754",53,8,62,7,38,11,39
"755",0,0,1,0,0,0,0
"756",51,3,67,8,39,8,32
"757",0,0,0,0,0,0,0
"758",45,0,54,0,0,0,0
"759",0,0,0,0,0,0,0
"760",55,7,77,9,37,8,35
"761",44,0,50,0,1,0,1
"762",50,5,76,11,30,11,30
"763",51,4,82,10,32,11,36
"764",0,0,0,0,0,0,0
"765",58,4,73,9,29,7,43
"766",49,6,73,15,38,10,35
"767",0,0,0,0,0,0,0
"768",0,0,0,0,0,0,0
"769",56,4,79,6,29,10,37
"770",0,0,0,0,0,0,0
"771",47,0,77,0,0,0,0
"772",42,3,64,8,34,9,36
"773",48,4,82,11,33,7,33
"774",48,4,62,1,28,7,37
"775",40,5,74,8,37,9,40
"776",0,0,0,0,0,0,0
"777",57,3,75,5,28,8,40
"778",53,5,64,12,35,8,32
"779",48,3,75,6,28,13,39
"780",43,5,80,8,33,7,50
"781",0,0,0,0,0,0,0
"782",69,3,71,12,29,8,42
"783",0,0,0,0,0,0,0
"784",42,5,91,5,34,12,39
"785",55,0,93,4,32,10,36
"786",54,9,71,9,34,6,34
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",55,5,67,8,27,10,38
"790",50,0,78,0,0,0,0
"791",53,5,82,11,33,10,30
"792",0,0,0,0,0,0,0
"793",59,6,66,11,33,6,39
"794",60,8,77,9,32,10,35
"795",50,3,79,7,34,8,29
"796",45,5,63,9,39,5,33
"797",0,0,1,0,0,0,0
"798",0,0,0,0,0,0,0
"799",63,5,69,12,40,6,39
"800",60,0,72,0,0,0,0
"801",57,2,80,7,32,12,43
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,1,0,0,0,0
"806",36,2,72,6,38,8,31
"807",0,0,0,0,0,0,0
"808",75,6,74,9,41,7,34
"809",47,9,74,9,32,6,37
"810",62,0,67,0,0,0,0
"811",0,0,0,0,0,0,0
"812",56,3,69,8,25,6,34
"813",0,0,1,0,0,0,0
