"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",696,58,754,80,83,26,35
"817",701,56,741,76,84,24,31
"818",0,0,1,0,0,0,0
"819",1,0,2,0,0,0,0
"820",689,0,742,0,0,0,0
"821",2,0,1,0,0,0,0
"822",701,58,734,78,75,30,30
"823",0,0,1,0,0,0,0
"824",698,53,723,79,85,29,12
"825",0,0,1,0,0,0,0
"826",679,58,726,85,86,27,31
"827",0,0,1,0,0,0,0
"828",683,58,732,69,78,25,22
"829",0,0,1,0,0,0,0
"830",687,58,739,80,89,31,23
"831",690,59,753,83,84,29,24
"832",0,0,1,0,0,0,0
"833",703,58,736,79,79,29,27
"834",687,56,722,77,87,31,20
"835",691,57,736,76,85,28,32
"836",695,58,755,71,82,28,26
"837",0,0,1,0,0,0,0
"838",695,59,735,78,93,31,27
"839",0,0,1,0,0,0,0
"840",681,54,711,78,86,28,26
"841",710,58,717,81,76,29,25
"842",693,58,752,79,95,33,25
"843",0,0,1,0,0,0,0
"844",704,56,747,76,85,30,16
"845",9,0,2,0,0,0,0
"846",0,0,1,0,0,0,0
"847",691,52,733,88,77,31,22
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",685,0,728,0,0,0,0
"851",0,0,1,0,0,0,0
"852",691,60,748,84,85,26,21
"853",686,57,735,82,85,22,24
"854",688,0,727,0,0,0,0
"855",692,0,746,4,1,0,0
"856",698,54,743,80,76,27,23
"857",699,58,732,82,73,29,30
"858",692,55,733,80,70,27,20
"859",698,58,733,88,85,33,28
"860",691,54,746,79,75,32,26
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,0,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",688,57,732,82,84,30,28
"868",709,0,735,0,1,0,0
"869",694,56,738,80,83,33,18
"870",0,0,1,0,0,0,0
"871",702,56,735,86,88,29,23
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",687,57,733,82,82,28,34
"876",0,0,1,0,0,0,0
"877",2,0,2,0,0,0,0
"878",0,0,0,0,0,0,0
"879",2,0,3,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",688,57,738,77,80,24,22
"883",701,57,756,79,92,26,24
"884",0,0,1,0,0,0,0
"885",694,57,743,82,78,28,34
"886",690,55,746,78,79,25,23
"887",679,57,735,84,90,30,26
"888",691,60,751,85,85,25,25
"889",0,0,1,0,0,0,0
"890",683,56,747,75,90,29,28
"891",5,0,4,0,0,0,0
"892",697,59,735,80,70,28,27
"893",690,52,735,81,86,32,29
"894",696,58,731,82,85,30,25
"895",676,60,735,77,77,29,23
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",695,60,742,83,74,22,26
"899",696,53,730,73,80,29,22
"900",0,0,1,0,0,0,0
"901",684,50,718,81,85,26,27
"902",681,55,717,77,76,27,25
"903",693,61,724,76,80,23,18
"904",0,0,2,0,0,0,0
"905",691,59,729,81,79,26,24
"906",700,57,758,81,92,32,27
"907",0,0,0,0,0,0,0
"908",682,53,741,82,85,26,19
"909",0,0,1,0,0,0,0
"910",686,58,720,84,86,27,22
"911",2,0,4,0,0,0,0
"912",2,0,3,0,0,0,0
"913",704,55,738,81,79,29,16
"914",683,58,748,80,85,29,23
"915",695,57,730,80,88,23,31
"916",704,57,728,83,84,26,24
"917",0,0,1,0,0,0,0
"918",688,58,767,85,91,33,26
"919",700,56,728,82,72,28,23
"920",693,52,723,83,87,23,25
"921",702,55,725,81,90,28,25
"922",688,60,731,85,84,33,22
"923",683,60,733,84,86,29,29
"924",1,0,5,0,0,0,0
"925",0,0,1,0,0,0,0
"926",0,0,2,0,0,0,0
"927",0,0,1,0,0,0,0
"928",4,0,0,0,0,0,0
"929",694,57,736,84,90,22,28
"930",697,55,740,76,75,24,17
"931",698,0,731,0,0,0,0
"932",688,57,738,76,82,28,28
"933",695,58,742,78,81,20,20
"934",691,58,758,80,87,34,25
"935",695,58,758,85,92,26,25
"936",688,57,738,79,74,21,22
"937",690,59,741,75,88,24,23
"938",686,56,740,78,79,30,25
"939",696,56,755,79,87,34,28
"940",678,59,729,80,73,27,24
"941",694,57,747,81,87,29,25
"942",680,58,725,76,76,30,20
"943",676,0,707,0,0,0,0
"944",686,0,750,0,0,0,0
"945",686,57,752,81,70,24,25
"946",695,56,741,79,78,31,26
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",682,54,729,76,86,25,23
"950",697,0,739,0,0,0,0
"951",705,56,773,78,78,26,19
"952",0,0,1,0,0,0,0
"953",701,59,752,83,93,31,24
"954",0,0,1,0,0,0,0
"955",706,56,745,82,81,31,24
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",680,59,758,82,87,26,28
"959",684,0,744,0,1,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",701,56,730,86,88,23,22
"963",0,0,1,0,0,0,0
"964",691,56,742,80,84,23,26
"965",0,0,1,0,0,0,0
"966",701,59,761,76,89,21,26
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",705,0,735,1,1,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,2,0,0,0,0
"973",699,58,740,81,75,27,24
"974",688,58,767,79,88,26,25
"975",682,60,747,80,81,30,28
"976",0,0,1,0,0,0,0
"977",1,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",702,56,743,77,88,25,24
"980",0,0,1,0,0,0,0
"981",680,50,741,79,87,22,19
"982",0,0,0,0,0,0,0
"983",709,53,750,72,77,24,29
"984",684,57,738,82,87,28,26
"985",701,0,737,0,1,0,0
"986",695,58,735,87,78,27,22
"987",1,0,2,0,0,0,0
"988",684,58,733,79,91,28,25
"989",690,59,755,83,82,26,20
"990",709,54,735,81,94,31,25
"991",687,59,708,82,83,33,30
"992",680,57,734,74,75,21,26
"993",686,0,736,0,0,0,0
"994",703,56,723,77,92,27,30
"995",698,57,734,81,89,30,24
"996",0,0,1,0,0,0,0
"997",689,60,743,84,80,28,23
"998",686,56,737,78,78,28,28
"999",692,56,753,80,86,25,24
"1000",0,0,1,0,0,0,0
"1001",693,59,734,77,87,28,26
"1002",682,53,741,86,91,29,26
"1003",691,59,737,74,89,31,30
"1004",0,0,1,0,0,0,0
"1005",695,57,732,80,79,25,36
"1006",0,0,1,0,0,0,0
"1007",697,54,730,80,89,33,27
"1008",0,0,1,0,0,0,0
"1009",701,60,748,83,79,28,22
"1010",693,59,731,78,97,36,28
"1011",703,0,759,0,1,0,0
"1012",2,0,3,0,0,0,0
"1013",0,0,2,0,0,0,0
"1014",693,0,736,0,0,0,0
"1015",698,56,712,86,80,30,20
"1016",686,0,753,0,0,1,1
"1017",679,60,733,72,78,28,26
"1018",0,0,1,0,0,0,0
"1019",696,0,717,0,1,0,0
"1020",7,0,4,0,0,0,0
"1021",689,59,736,79,73,29,19
"1022",707,57,739,78,84,26,19
"1023",698,57,740,76,85,23,22
"1024",709,58,733,83,83,31,22
"1025",698,57,745,72,80,25,24
"1026",686,57,721,83,86,28,31
"1027",683,53,742,83,85,32,33
"1028",0,0,1,0,0,0,0
"1029",697,60,722,82,77,32,28
"1030",695,54,740,75,77,26,20
"1031",684,56,718,80,88,27,27
"1032",695,56,730,77,85,31,29
"1033",3,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",705,56,735,77,81,24,25
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",696,0,735,0,0,0,0
"1040",685,54,766,84,83,27,28
"1041",704,53,727,76,83,26,31
"1042",694,59,730,76,83,30,21
"1043",698,59,739,74,80,28,23
"1044",678,56,712,80,87,28,29
"1045",0,0,1,0,0,0,0
"1046",696,58,726,79,89,26,30
"1047",689,57,738,80,84,25,27
"1048",0,0,1,0,0,0,0
"1049",696,58,729,86,89,30,27
"1050",696,57,726,79,90,30,21
"1051",2,0,2,0,0,0,0
"1052",691,54,751,75,89,26,24
"1053",699,53,736,77,85,26,29
"1054",0,0,0,0,0,0,0
"1055",1,0,2,0,0,0,0
"1056",693,56,738,81,81,25,23
"1057",0,0,1,0,0,0,0
"1058",696,51,723,83,86,26,25
"1059",686,0,740,0,0,0,0
"1060",692,54,759,80,85,32,27
"1061",677,57,746,81,84,29,28
"1062",0,0,1,0,0,0,0
"1063",697,57,730,77,81,25,24
"1064",699,56,732,75,81,27,27
"1065",0,0,1,0,0,0,0
"1066",691,55,722,75,84,27,29
"1067",692,53,731,70,73,22,28
"1068",689,0,739,0,0,0,0
"1069",702,51,757,71,88,28,14
"1070",0,0,1,0,0,0,0
"1071",3,0,4,0,0,0,0
"1072",0,0,3,0,0,0,0
"1073",694,57,740,80,83,26,28
"1074",0,0,1,0,0,0,0
"1075",703,54,749,82,81,24,28
"1076",690,58,735,82,83,26,29
"1077",686,56,739,75,81,26,28
"1078",0,0,1,0,0,0,0
"1079",696,57,747,81,73,33,28
"1080",0,0,1,0,0,0,0
"1081",678,57,722,80,71,26,29
"1082",0,0,1,0,0,0,0
"1083",690,59,725,80,82,25,28
"1084",0,0,1,0,0,0,0
"1085",698,57,741,80,93,30,29
"1086",678,55,754,82,93,29,25
"1087",1,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",692,53,740,82,86,30,18
"1090",695,51,745,84,79,29,29
"1091",710,59,750,83,70,27,23
"1092",1,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",689,60,723,74,89,30,21
"1097",0,0,1,0,0,0,0
"1098",697,55,739,80,83,25,21
"1099",687,51,736,78,91,27,22
"1100",0,0,1,0,0,0,0
"1101",697,56,735,79,87,27,21
"1102",1,0,1,0,0,0,0
"1103",695,57,731,83,81,31,19
"1104",687,58,730,77,87,26,29
"1105",686,56,733,78,79,28,25
"1106",0,0,1,0,0,0,0
"1107",693,53,736,81,88,28,23
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",0,0,2,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",689,59,741,78,78,22,27
"1113",679,59,734,77,82,24,17
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",695,60,733,76,91,31,30
"1117",686,51,743,78,94,30,22
"1118",0,0,0,0,0,0,0
"1119",682,60,736,80,83,24,22
"1120",0,0,2,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",2,0,1,0,0,0,0
"1125",699,54,737,79,79,28,18
"1126",694,1,744,0,0,0,0
"1127",693,58,757,80,82,26,29
"1128",697,0,744,0,0,0,0
"1129",8,0,9,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",1,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",695,57,727,82,94,31,30
"1135",0,0,1,0,0,0,0
"1136",695,60,745,76,85,26,25
"1137",692,56,729,82,79,23,30
"1138",700,57,733,80,71,28,29
"1139",690,60,733,84,78,34,24
"1140",693,56,740,83,71,30,21
"1141",0,0,1,0,0,0,0
"1142",706,58,725,83,80,32,15
"1143",684,56,729,78,84,33,27
"1144",705,54,731,84,85,30,32
"1145",686,58,731,80,92,28,29
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",692,0,736,0,1,0,1
"1149",691,0,747,0,1,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",694,58,735,77,86,23,28
"1153",681,60,734,83,84,29,23
"1154",688,54,748,77,84,26,25
"1155",690,59,742,80,80,31,15
"1156",683,0,736,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",699,51,760,77,79,27,18
"1159",685,52,745,77,80,30,26
"1160",694,56,717,82,85,24,26
"1161",686,56,730,88,83,32,26
"1162",690,56,730,76,78,27,34
"1163",694,54,731,84,89,27,21
"1164",0,0,1,0,0,0,0
"1165",686,51,721,81,79,25,22
"1166",690,58,741,81,76,25,25
"1167",0,0,1,0,0,0,0
"1168",700,0,771,0,1,1,0
"1169",702,59,716,87,83,32,27
"1170",3,0,1,0,0,0,0
"1171",692,60,735,86,93,32,30
"1172",697,0,729,0,0,0,0
"1173",692,56,723,77,89,22,22
"1174",698,54,724,82,83,25,26
"1175",0,0,1,0,0,0,0
"1176",709,53,737,78,88,30,22
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",695,60,742,81,88,30,32
"1180",0,0,1,0,0,0,0
"1181",680,59,721,77,88,25,33
"1182",690,58,723,70,77,25,29
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",688,59,740,88,83,26,23
"1187",698,0,738,0,0,0,0
"1188",701,58,749,75,76,29,22
"1189",685,59,712,76,78,29,23
"1190",1,0,2,0,0,0,0
"1191",694,59,749,81,84,27,23
"1192",1,0,1,0,0,0,0
"1193",699,58,721,80,87,29,25
"1194",707,55,734,81,77,30,22
"1195",690,57,732,82,79,34,24
"1196",695,0,749,0,0,0,0
"1197",693,59,730,77,81,27,29
"1198",0,0,1,0,0,0,0
"1199",689,57,727,81,85,25,24
"1200",3,0,2,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",685,59,720,84,88,31,32
"1203",693,58,754,77,85,34,16
"1204",0,0,1,0,0,0,0
"1205",677,57,731,77,87,21,24
"1206",688,52,752,80,90,27,21
"1207",690,56,752,83,84,33,30
"1208",0,0,1,0,0,0,0
"1209",691,59,726,81,86,28,19
"1210",690,55,723,76,79,20,22
"1211",0,0,1,0,0,0,0
"1212",700,0,746,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",682,58,724,79,82,27,30
"1216",0,0,1,0,0,0,0
"1217",690,0,713,0,0,0,0
"1218",692,59,737,78,87,28,27
"1219",0,0,2,0,0,0,0
"1220",690,57,736,74,83,27,21
"1221",693,57,736,76,83,24,27
"1222",0,0,1,0,0,0,0
"1223",705,58,731,78,87,29,31
"1224",686,61,751,88,78,27,23
"1225",688,60,744,79,92,28,18
"1226",0,0,1,0,0,0,0
"1227",687,56,733,85,82,23,30
"1228",702,59,744,80,78,32,22
"1229",679,56,713,83,93,25,18
"1230",691,55,754,88,80,23,21
"1231",701,58,735,78,79,26,24
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",692,56,748,77,86,26,21
"1235",693,56,712,79,86,28,24
"1236",673,55,744,77,71,25,22
"1237",1,0,1,0,0,0,0
"1238",687,58,747,85,84,33,22
"1239",685,57,724,76,77,30,25
"1240",694,59,753,85,82,25,26
"1241",682,58,736,80,91,31,32
"1242",695,52,738,84,96,28,20
"1243",0,0,1,0,0,0,0
"1244",1,0,1,0,0,0,0
"1245",694,59,734,85,79,30,24
"1246",706,57,741,79,82,34,29
"1247",2,0,1,0,0,0,0
"1248",688,58,728,83,84,25,19
"1249",695,57,713,81,85,24,29
"1250",707,58,733,87,81,29,29
"1251",1,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,2,0,0,0,0
"1254",696,58,738,79,92,25,28
"1255",697,56,735,80,78,22,27
"1256",0,0,1,0,0,0,0
"1257",691,57,749,79,84,27,23
"1258",684,55,734,82,87,25,21
"1259",0,0,2,0,0,0,0
"1260",698,57,737,76,82,27,28
"1261",694,54,710,85,87,27,27
"1262",687,58,736,88,82,26,24
"1263",0,0,1,0,0,0,0
"1264",687,56,743,76,84,30,24
"1265",1,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",693,56,757,80,74,28,24
"1268",0,0,1,0,0,0,0
"1269",700,56,741,76,73,27,23
"1270",0,0,1,0,0,0,0
"1271",701,58,755,82,87,26,26
"1272",691,0,728,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",684,54,719,81,88,25,16
"1278",694,50,736,80,78,25,25
"1279",693,59,730,80,83,28,24
"1280",703,0,751,0,1,0,0
"1281",0,0,1,0,0,0,0
"1282",685,54,750,79,91,25,33
"1283",0,0,1,0,0,0,0
"1284",700,56,736,76,79,30,21
"1285",695,55,734,82,85,23,20
"1286",700,51,741,79,87,20,23
"1287",691,55,742,81,85,19,26
"1288",691,56,741,86,76,27,26
"1289",704,59,738,83,85,24,17
"1290",0,0,1,0,0,0,0
"1291",684,62,745,74,81,26,27
"1292",0,0,1,0,0,0,0
"1293",699,1,743,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",696,60,722,81,88,27,26
"1297",0,0,2,0,0,0,0
"1298",4,0,3,0,0,0,0
"1299",706,0,733,0,0,0,0
"1300",696,61,730,82,82,26,21
"1301",700,59,752,83,90,32,23
"1302",695,59,728,83,86,26,36
"1303",0,0,1,0,0,0,0
"1304",699,0,715,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",702,56,730,77,90,26,17
"1307",0,0,1,0,0,0,0
"1308",689,56,729,76,83,29,24
"1309",695,58,751,83,85,25,26
"1310",0,0,1,0,0,0,0
"1311",704,1,737,0,1,0,0
"1312",685,54,747,80,82,26,22
"1313",681,57,751,78,77,25,21
"1314",694,54,724,78,79,28,21
"1315",693,58,731,85,78,29,30
"1316",694,57,724,78,77,24,29
"1317",0,0,1,0,0,0,0
"1318",2,0,1,0,0,0,0
"1319",690,58,739,84,89,25,19
"1320",692,0,743,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",697,59,748,84,91,26,30
"1325",1,0,1,0,0,0,0
"1326",693,57,722,74,83,25,29
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",694,0,733,0,0,0,0
"1330",701,56,737,79,87,32,29
"1331",680,58,752,77,82,26,24
"1332",686,57,746,82,87,22,25
"1333",697,59,742,86,85,26,29
"1334",1,0,2,0,0,0,0
"1335",698,0,721,0,1,0,0
"1336",688,57,727,81,81,29,29
"1337",0,0,0,0,0,0,0
"1338",697,57,745,87,77,37,25
"1339",0,0,1,0,0,0,0
"1340",695,59,748,77,85,30,21
"1341",0,0,1,0,0,0,0
"1342",687,56,747,78,85,30,29
"1343",689,58,733,80,86,28,30
"1344",694,57,760,80,75,24,23
"1345",0,0,2,0,0,0,0
"1346",693,56,729,81,87,30,16
"1347",4,0,1,0,0,0,0
"1348",686,56,742,73,77,24,24
"1349",702,53,738,81,87,21,21
"1350",694,57,726,69,84,30,27
"1351",0,0,2,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",690,54,734,80,79,25,28
"1355",690,0,735,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",694,60,728,83,90,32,29
"1358",4,0,2,0,1,0,0
"1359",694,58,745,74,89,30,18
"1360",2,0,1,0,0,0,0
"1361",691,56,739,82,84,31,24
"1362",684,54,739,85,89,27,23
"1363",689,58,719,82,90,27,21
"1364",1,0,2,0,0,0,0
"1365",689,56,725,77,84,28,22
"1366",682,59,728,80,79,30,25
"1367",0,0,1,0,0,0,0
"1368",694,58,750,82,82,27,21
"1369",691,58,739,71,76,25,26
"1370",0,0,1,0,0,0,0
"1371",687,0,719,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",688,56,738,82,87,24,24
"1375",699,58,723,86,86,25,24
"1376",0,0,1,0,0,0,0
"1377",698,56,703,77,83,29,30
"1378",697,54,751,79,85,24,35
"1379",0,0,2,0,0,0,0
"1380",680,60,735,84,86,31,36
"1381",0,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",692,55,723,82,87,25,22
"1387",692,0,739,0,1,0,0
"1388",693,61,742,78,83,20,27
"1389",698,59,741,76,70,31,27
"1390",683,57,757,78,77,31,28
"1391",694,58,730,75,86,30,22
"1392",704,56,710,86,83,30,23
"1393",695,57,752,83,85,32,21
"1394",697,0,730,0,0,0,0
"1395",686,0,737,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",680,54,726,84,78,24,24
"1398",0,0,1,0,0,0,0
"1399",680,61,743,82,86,20,27
"1400",0,0,1,0,0,0,0
"1401",0,0,3,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",2,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",677,56,714,78,81,24,18
"1408",682,54,732,78,81,29,27
"1409",703,0,765,1,0,0,0
"1410",0,0,0,0,0,0,0
"1411",693,55,724,79,91,25,24
"1412",701,56,727,74,85,28,26
"1413",1,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,2,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",698,57,747,75,75,29,30
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",698,58,749,85,86,33,28
"1421",695,58,751,76,79,32,19
"1422",2,0,1,0,0,0,0
"1423",683,54,729,84,78,27,26
"1424",2,0,2,0,0,0,0
"1425",697,59,742,83,88,23,18
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",696,54,749,82,79,28,24
"1430",682,54,735,73,86,21,29
"1431",689,0,736,0,1,0,0
"1432",0,0,1,0,0,0,0
"1433",1,0,1,0,0,0,0
"1434",681,60,718,77,81,26,20
"1435",703,57,743,81,77,25,28
"1436",690,58,722,81,91,29,30
"1437",690,60,743,81,84,25,25
"1438",687,54,743,78,82,30,26
"1439",0,0,1,0,0,0,0
"1440",0,0,3,0,0,0,0
"1441",696,55,742,79,76,31,27
"1442",695,55,743,83,80,26,31
"1443",0,0,2,0,0,0,0
"1444",675,58,733,82,88,27,30
"1445",2,0,3,0,0,0,0
"1446",704,57,743,84,89,26,29
"1447",1,0,2,0,0,0,0
"1448",703,55,710,87,81,26,27
"1449",0,0,1,0,0,0,0
"1450",688,60,738,85,96,26,24
"1451",700,60,721,81,86,27,21
"1452",691,52,732,69,84,26,18
"1453",0,0,0,0,0,0,0
"1454",2,0,2,0,0,0,0
"1455",702,58,745,77,90,30,24
"1456",706,57,731,80,76,27,27
"1457",693,59,756,79,87,28,22
"1458",0,0,1,0,0,0,0
"1459",708,60,753,75,76,28,26
"1460",0,0,1,0,0,0,0
"1461",690,57,743,76,80,27,32
"1462",688,59,743,79,75,25,22
"1463",1,0,2,0,0,0,0
"1464",0,0,2,0,0,0,0
"1465",698,58,732,74,82,31,24
"1466",0,0,1,0,0,0,0
"1467",687,55,740,76,92,27,23
"1468",708,55,755,83,91,28,29
"1469",0,0,1,0,0,0,0
"1470",695,57,753,84,84,29,19
"1471",692,56,741,84,92,29,27
"1472",0,0,1,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",703,54,744,78,85,27,29
"1475",695,1,732,0,0,0,0
"1476",2,0,2,0,0,0,0
"1477",6,0,8,0,0,0,0
"1478",684,0,740,0,0,0,0
"1479",689,0,736,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",686,59,754,77,84,26,20
"1482",694,0,742,0,0,0,0
"1483",699,56,736,76,91,22,21
"1484",697,58,729,81,80,27,28
"1485",692,60,758,81,85,24,24
"1486",687,56,735,83,77,23,27
"1487",694,57,730,79,88,29,23
"1488",690,51,723,85,86,34,23
"1489",0,0,1,0,0,0,0
"1490",698,56,737,82,74,33,32
"1491",0,0,1,0,0,0,0
"1492",1,0,2,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",693,0,720,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",696,60,745,80,79,22,22
"1498",0,0,1,0,0,0,0
"1499",694,58,744,78,87,25,24
"1500",696,54,758,74,74,27,21
"1501",673,60,716,79,79,27,27
"1502",691,61,721,79,89,29,24
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,4,0,0,0,0
"1506",3,0,2,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",688,55,737,80,81,33,23
"1509",700,0,733,0,0,0,0
"1510",685,57,732,86,90,31,29
"1511",0,0,1,0,0,0,0
"1512",1,0,1,0,0,0,0
"1513",692,58,738,77,85,27,27
"1514",702,0,737,0,0,0,0
"1515",697,0,753,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",683,56,738,79,88,30,28
"1518",682,58,733,74,81,27,31
"1519",686,57,745,75,81,28,33
"1520",701,58,742,79,88,27,18
"1521",701,58,735,75,74,26,21
"1522",679,0,731,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",690,56,721,83,91,26,26
"1525",0,0,1,0,0,0,0
"1526",705,55,752,88,79,28,22
"1527",692,54,752,81,77,29,18
"1528",693,58,749,82,80,27,29
"1529",695,56,726,76,84,28,26
"1530",699,0,728,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",705,59,717,84,88,39,33
"1533",701,59,746,84,81,27,28
"1534",708,57,741,77,85,26,28
"1535",689,0,725,0,0,0,0
"1536",690,56,738,84,94,28,28
"1537",698,58,741,78,87,24,28
"1538",0,0,1,0,0,0,0
"1539",680,57,757,90,91,32,29
"1540",695,58,739,82,79,29,34
"1541",0,0,1,0,0,0,0
"1542",684,57,742,82,84,25,21
"1543",699,55,725,86,80,23,25
"1544",0,0,2,0,0,0,0
"1545",700,52,737,79,82,30,31
"1546",696,53,733,79,86,29,19
"1547",695,56,738,75,81,25,28
"1548",691,55,715,87,86,26,33
"1549",683,54,732,80,90,35,29
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",709,57,729,80,79,25,19
"1554",690,0,752,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",693,54,750,81,92,23,32
"1558",698,60,724,82,74,26,31
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",696,55,735,72,80,23,32
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",693,55,734,78,87,33,26
"1565",693,55,756,81,87,28,26
"1566",0,0,1,0,0,0,0
"1567",685,0,743,0,1,0,0
"1568",690,58,729,79,88,27,32
"1569",698,54,741,78,86,23,33
"1570",689,59,721,82,75,27,29
"1571",695,58,747,83,75,29,24
"1572",0,0,1,0,0,0,0
"1573",0,0,2,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",699,55,727,83,83,26,24
"1576",689,60,761,77,77,27,28
"1577",701,59,758,82,80,28,24
"1578",2,0,1,0,0,0,0
"1579",2,0,1,0,0,0,0
"1580",705,58,737,73,86,29,23
"1581",1,0,1,0,0,0,0
"1582",685,58,748,73,80,31,28
"1583",679,56,738,84,81,25,22
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,2,0,0,0,0
"1587",699,57,726,77,80,30,16
"1588",703,0,736,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",703,57,741,81,82,27,23
"1592",684,54,721,71,85,31,24
"1593",0,0,1,0,0,0,0
"1594",683,58,719,76,72,31,24
"1595",699,58,733,80,85,24,25
"1596",691,55,738,83,84,28,25
