"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"78",3,1,38,8,17,8,17
"79",2,0,32,4,15,8,16
"80",7,1,38,5,8,7,13
"81",2,2,36,7,8,14,20
"82",751,62,847,94,125,44,75
"83",752,62,847,94,125,44,75
"84",752,62,847,94,125,44,75
"85",8,0,40,10,6,7,14
"86",4,0,38,9,11,11,21
"87",8,0,43,3,9,9,23
"88",752,62,847,94,125,44,75
"89",8,0,63,8,11,11,19
"90",3,3,33,9,11,9,10
"91",2,0,43,5,8,6,12
"92",9,1,48,7,6,10,9
"93",8,0,44,3,8,5,8
"94",4,1,36,1,7,5,13
"95",752,62,847,94,125,44,75
"96",752,62,846,94,125,44,75
"97",752,62,847,94,125,44,75
"98",752,62,847,94,125,44,75
"99",752,62,847,94,125,44,75
"100",8,0,37,3,6,11,12
"101",5,0,37,4,10,3,10
"102",752,62,846,94,125,44,75
"103",750,62,847,94,125,44,75
"104",2,2,42,8,8,3,13
"105",751,62,845,94,125,44,75
"106",752,62,847,94,125,44,75
"107",752,62,847,94,125,44,75
"108",752,62,847,94,125,44,75
"109",752,62,847,94,125,44,75
"110",3,62,45,94,125,44,75
"111",752,62,847,94,125,44,75
"112",4,0,28,3,3,11,12
"113",752,62,847,94,125,44,75
"114",752,62,847,94,125,44,75
"115",5,0,30,9,10,3,21
"116",9,62,50,94,125,44,75
"117",4,0,37,5,6,7,15
"118",4,1,35,2,5,3,6
"119",752,62,847,94,125,44,75
"120",752,62,847,94,125,44,75
"121",752,62,847,94,125,44,75
"122",1,61,46,93,124,44,74
"123",4,1,41,8,11,6,14
"124",6,2,52,5,6,7,10
"125",751,62,845,94,125,44,75
"126",1,0,42,12,15,13,13
"127",6,1,47,8,16,9,16
"128",7,0,45,9,10,7,21
"129",750,62,844,94,125,44,75
"130",752,62,846,94,125,44,75
"131",4,1,33,3,5,8,8
"132",3,2,32,10,12,8,18
"133",752,62,847,94,125,44,75
"134",752,62,847,94,125,44,75
"135",752,62,846,94,125,44,75
"136",751,62,847,94,125,44,75
"137",5,0,36,6,6,9,11
"138",7,2,44,9,6,7,8
"139",752,62,847,94,125,44,75
"140",2,62,41,94,125,44,74
"141",4,2,36,5,11,8,13
"142",5,0,42,12,13,8,18
"143",5,1,32,4,10,8,12
"144",7,1,41,5,9,7,14
"145",4,62,48,94,124,44,75
"146",3,3,44,12,6,12,21
"147",752,62,847,94,125,44,75
"148",11,3,45,7,12,9,11
"149",2,1,33,4,8,9,8
"150",6,1,60,7,7,5,11
"151",3,1,37,7,13,6,12
"152",752,62,847,94,125,44,75
"153",6,1,41,9,8,5,10
"154",752,62,847,94,125,44,75
"155",6,1,58,9,16,7,15
"156",752,62,847,94,125,44,75
"157",3,0,43,2,7,8,18
"158",752,62,847,94,125,44,75
"159",6,1,48,11,7,11,7
"160",3,0,38,4,10,10,7
"161",752,62,847,94,125,44,75
"162",4,1,36,6,9,7,17
"163",3,1,38,10,9,3,9
"164",7,0,47,7,12,6,16
"165",752,62,847,94,125,44,75
"166",751,62,847,94,125,44,75
"167",752,62,847,94,125,44,75
"168",6,1,40,3,10,6,16
"169",750,62,847,94,125,44,75
"170",752,62,847,94,125,44,75
"171",1,62,25,93,125,44,75
"172",1,0,29,14,10,3,17
"173",3,0,30,6,5,5,18
"174",752,62,847,94,125,44,75
"175",10,1,40,8,6,5,12
"176",752,62,847,94,125,44,75
"177",0,2,33,8,6,7,8
"178",6,62,39,94,125,44,75
"179",751,62,846,94,125,44,75
"180",4,0,33,1,5,2,8
"181",6,1,42,6,5,15,12
"182",752,62,847,94,125,44,75
"183",3,0,30,5,7,10,11
"184",751,62,846,94,125,44,75
"185",6,2,33,9,7,13,14
"186",3,1,35,3,5,7,11
"187",749,62,847,94,125,44,75
"188",752,62,847,94,125,44,75
"189",4,1,31,12,4,5,13
"190",5,0,42,2,12,3,17
"191",5,1,48,6,6,8,8
"192",3,2,39,6,7,7,10
"193",6,62,24,94,125,44,75
"194",3,0,30,7,12,9,7
"195",8,0,51,9,12,7,19
"196",5,2,35,7,5,9,12
"197",3,1,38,5,12,11,12
"198",752,62,847,94,125,44,75
"199",7,62,43,94,125,44,75
"200",4,1,34,6,11,6,8
"201",752,62,847,94,125,44,75
"202",4,0,19,6,11,4,18
"203",752,62,847,94,125,44,75
"204",4,0,40,13,8,6,14
"205",4,0,28,9,13,7,13
"206",5,1,33,7,15,8,12
"207",2,0,47,6,6,8,15
"208",752,62,847,94,125,44,75
"209",8,62,50,94,125,44,75
"210",752,62,847,94,125,44,75
"211",3,0,40,9,4,4,14
"212",752,62,847,94,125,44,75
"213",752,62,847,94,125,44,75
"214",2,0,34,10,7,7,16
"215",5,0,28,3,6,2,8
"216",6,0,39,5,5,8,8
"217",752,62,847,94,125,44,75
"218",5,3,36,4,9,6,7
"219",4,1,46,2,6,8,13
"220",3,0,39,8,7,6,14
"221",5,1,51,9,15,10,21
"222",752,62,847,94,125,44,75
"223",751,62,847,94,125,44,75
"224",4,0,38,5,11,6,13
"225",4,2,42,6,9,7,17
"226",4,1,31,4,9,3,14
"227",752,62,847,94,125,44,75
"228",7,1,38,5,7,8,4
"229",751,62,846,94,125,44,75
"230",751,62,847,94,125,44,75
"231",5,1,43,4,6,8,17
"232",4,0,38,7,9,8,12
"233",752,62,847,94,125,44,75
"234",5,2,37,8,12,8,14
"235",3,0,33,6,15,9,13
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",749,62,847,94,125,44,75
"239",1,0,30,12,12,11,17
"240",2,1,49,11,10,12,15
"241",749,62,847,94,125,44,75
"242",752,62,847,94,125,44,75
"243",4,1,43,3,6,3,7
"244",4,0,28,4,8,5,9
"245",5,1,37,7,5,15,14
"246",752,62,847,94,125,44,75
"247",5,1,27,7,8,10,10
"248",752,62,847,94,125,44,75
"249",7,0,41,11,9,7,8
"250",6,62,43,94,124,44,75
"251",5,0,43,4,11,7,14
"252",752,62,847,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",752,62,847,94,125,44,75
"256",749,62,844,94,125,44,75
"257",2,62,25,94,125,44,75
"258",5,0,42,8,6,6,13
"259",3,3,26,6,12,5,10
"260",2,62,42,94,125,44,75
"261",7,62,45,94,125,44,75
"262",4,0,36,9,13,4,11
"263",6,1,44,10,10,8,13
"264",752,62,847,94,125,44,75
"265",4,62,49,94,125,44,75
"266",752,62,847,94,125,44,75
"267",1,0,42,6,9,9,12
"268",1,1,26,5,8,12,15
"269",752,62,847,94,125,44,75
"270",751,62,847,94,125,44,75
"271",7,2,41,9,8,2,16
"272",751,62,847,94,125,44,75
"273",6,0,41,2,4,10,10
"274",6,62,46,94,125,44,75
"275",750,62,846,94,125,44,75
"276",752,62,847,94,125,44,75
"277",4,0,43,7,10,6,23
"278",4,62,35,94,125,44,75
"279",2,0,32,13,16,7,20
"280",752,62,847,94,125,44,75
"281",3,62,39,94,125,44,75
"282",6,2,49,13,20,10,20
"283",1,2,34,8,8,8,16
"284",4,1,45,4,7,6,10
"285",5,5,50,7,9,5,20
"286",5,0,28,7,14,7,17
"287",7,1,53,5,12,7,12
"288",752,62,847,94,125,44,75
"289",745,62,845,94,125,44,75
"290",751,62,847,94,125,44,75
"291",5,0,46,8,10,13,12
"292",9,0,56,6,7,5,11
"293",6,1,52,5,8,5,17
"294",752,62,847,94,125,44,75
"295",752,62,847,94,125,44,75
"296",752,62,847,94,125,44,75
"297",1,1,44,3,10,7,14
"298",752,62,847,94,125,44,75
"299",748,62,842,94,125,44,75
"300",752,62,847,94,125,44,75
"301",751,62,847,94,125,44,75
"302",752,62,847,94,125,44,75
"303",0,1,39,3,17,1,11
"304",751,62,847,94,125,44,75
"305",5,62,26,94,125,44,75
"306",3,2,41,2,9,6,10
"307",5,0,33,6,5,9,15
"308",4,0,29,11,15,14,24
"309",3,0,40,17,14,11,16
"310",4,0,17,1,5,6,9
"311",2,1,27,7,4,5,13
"312",752,62,847,94,125,44,75
"313",752,62,847,94,125,44,75
"314",6,0,48,8,13,8,13
"315",7,61,46,91,123,44,74
"316",752,62,847,94,125,44,75
"317",752,62,847,94,125,44,75
"318",2,0,25,6,8,8,8
"319",752,62,847,94,125,44,75
"320",2,1,42,11,10,10,14
"321",751,62,847,94,125,44,75
"322",752,62,847,94,125,44,75
"323",6,0,35,6,21,10,18
"324",752,62,847,94,125,44,75
"325",752,62,847,94,125,44,75
"326",1,0,37,9,5,9,7
"327",751,62,846,94,125,44,75
"328",2,1,30,9,8,6,13
"329",752,62,847,94,125,44,75
"330",3,0,32,8,5,5,16
"331",2,0,34,11,11,9,12
"332",752,62,847,94,125,44,75
"333",751,62,847,94,125,44,75
"334",752,62,847,94,125,44,75
"335",5,0,40,9,5,7,13
"336",6,5,44,9,16,11,14
"337",6,0,45,7,12,8,14
"338",747,62,844,94,125,44,75
"339",4,0,29,10,7,10,13
"340",4,1,47,10,5,6,11
"341",751,62,847,94,125,44,75
"342",2,0,32,6,9,11,11
"343",751,62,847,94,125,44,75
"344",752,62,847,94,125,44,75
"345",5,2,43,8,10,6,14
"346",752,62,847,94,125,44,75
"347",749,62,847,94,125,44,75
"348",752,62,847,94,125,44,75
"349",3,1,25,5,5,7,20
"350",752,62,847,94,125,44,75
"351",752,62,847,94,125,44,75
"352",752,62,847,94,125,44,75
"353",752,62,847,94,125,44,75
"354",4,0,40,3,6,6,4
"355",752,62,847,94,125,44,75
"356",4,0,39,5,13,4,12
"357",5,2,48,8,4,5,16
"358",752,62,847,94,125,44,75
"359",8,2,43,10,17,12,20
"360",3,0,27,7,10,13,15
"361",2,0,37,7,12,5,10
"362",10,0,32,5,8,12,12
"363",752,62,847,94,125,44,75
"364",752,62,847,94,125,44,75
"365",5,0,34,10,9,7,20
"366",752,62,847,94,125,44,75
"367",2,3,24,7,10,7,5
"368",7,0,45,3,8,13,17
"369",750,62,847,94,125,44,75
"370",749,62,846,94,125,44,75
"371",3,0,44,9,8,10,22
"372",2,0,29,9,10,5,17
"373",2,62,39,94,125,44,75
"374",1,3,29,13,11,12,27
"375",752,62,847,94,125,44,75
"376",752,62,847,94,125,44,75
"377",2,5,38,19,22,17,20
"378",752,62,847,94,125,44,75
"379",752,62,847,94,125,44,75
"380",2,1,34,12,7,6,17
"381",1,1,28,6,8,13,13
"382",11,0,55,3,7,3,13
"383",4,2,47,3,11,7,10
"384",752,62,847,94,125,44,75
"385",9,0,54,10,7,11,16
"386",752,62,847,94,125,44,75
"387",752,62,847,94,125,44,75
"388",752,62,847,94,125,44,75
"389",2,2,43,7,11,9,11
"390",752,62,847,94,125,44,75
"391",4,1,32,5,11,10,4
"392",752,62,847,94,125,44,75
"393",2,0,29,7,11,5,17
"394",752,62,845,94,125,44,75
"395",752,62,847,94,125,44,75
"396",6,1,40,5,12,8,17
"397",752,62,847,94,125,44,75
"398",752,62,847,94,125,44,75
"399",752,62,847,94,125,44,75
"400",3,0,31,3,4,8,11
"401",4,0,42,7,10,9,10
"402",4,0,39,4,8,6,13
"403",1,2,31,11,11,7,15
"404",5,0,32,6,5,7,7
"405",751,62,847,94,125,44,75
"406",4,0,25,5,11,11,15
"407",2,0,27,3,6,6,11
"408",3,0,33,7,8,6,8
"409",1,2,38,4,10,7,17
"410",6,0,42,6,4,1,11
"411",6,0,35,4,13,11,10
"412",752,62,846,94,125,44,75
"413",5,1,34,11,9,8,14
"414",752,62,846,94,125,44,75
"415",4,62,39,93,125,44,75
"416",2,0,23,13,17,8,16
"417",752,62,847,94,125,44,75
"418",5,1,40,3,8,8,10
"419",2,1,46,4,5,5,10
"420",7,1,37,6,5,8,14
"421",751,62,847,94,125,44,75
"422",752,62,847,94,125,44,75
"423",747,62,844,94,125,44,75
"424",7,0,51,8,11,8,16
"425",752,62,847,94,125,44,75
"426",6,0,42,3,13,13,19
"427",3,3,35,10,17,9,20
"428",3,1,36,6,7,8,12
"429",752,62,847,94,125,44,75
"430",5,2,33,10,10,14,16
"431",7,0,45,9,11,9,15
"432",4,1,42,10,5,12,20
"433",752,62,846,94,125,44,75
"434",2,0,39,8,6,7,21
"435",750,62,847,94,125,44,75
"436",7,2,40,7,9,12,14
"437",752,62,847,94,125,44,75
"438",2,0,32,7,8,8,19
"439",4,0,48,5,3,4,14
"440",1,0,29,4,5,7,8
"441",751,62,847,94,125,44,75
"442",1,1,36,15,9,10,16
"443",752,62,847,94,125,44,75
"444",7,2,42,8,11,9,15
"445",4,62,33,94,125,43,75
"446",752,62,847,94,125,44,75
"447",3,1,48,15,17,6,20
"448",3,1,37,15,6,9,15
"449",4,2,42,10,13,13,15
"450",752,62,847,94,125,44,75
"451",5,0,30,4,8,8,13
"452",7,3,25,6,7,8,11
"453",6,0,44,8,11,5,9
"454",3,0,38,6,13,9,13
"455",6,62,38,94,125,44,75
"456",2,0,38,8,8,4,8
"457",752,62,847,94,125,44,75
"458",0,62,30,94,125,44,75
"459",752,62,847,94,125,44,75
"460",752,62,847,94,125,44,75
"461",4,2,32,15,17,7,24
"462",752,62,847,94,125,44,75
"463",8,1,50,4,12,6,12
"464",752,62,847,94,125,44,75
"465",752,62,845,94,125,44,75
"466",750,62,847,94,125,44,75
"467",7,1,43,5,16,15,24
"468",2,0,41,6,8,5,10
"469",4,62,32,94,125,44,75
"470",9,1,29,7,6,11,20
"471",2,62,29,94,125,44,75
"472",2,0,35,5,8,7,15
"473",752,62,847,94,125,44,75
"474",4,0,29,5,9,8,13
"475",752,62,847,94,125,44,75
"476",6,1,36,8,12,10,19
"477",752,62,847,94,125,44,75
"478",6,62,41,94,125,44,75
"479",3,4,55,14,20,13,18
"480",3,1,26,10,10,6,14
"481",9,2,53,7,10,14,16
"482",752,62,847,94,125,44,75
"483",4,0,27,10,16,13,27
"484",752,62,847,94,125,44,75
"485",2,2,41,10,18,11,18
"486",752,62,847,94,125,44,75
"487",2,1,57,10,13,7,19
"488",4,3,40,3,6,6,8
"489",2,1,41,7,11,8,14
"490",751,62,847,94,125,44,75
"491",4,0,28,3,11,10,12
"492",7,2,52,5,8,15,14
"493",6,2,32,12,7,10,14
"494",752,62,847,94,125,44,75
"495",8,0,30,4,9,4,14
"496",2,1,45,9,6,7,8
"497",752,62,847,94,125,44,75
"498",5,0,33,4,10,9,14
"499",752,62,847,94,125,44,75
"500",5,62,41,94,125,44,75
"501",3,1,27,8,13,10,17
"502",752,62,847,94,125,44,75
"503",752,62,847,94,125,44,75
"504",8,62,49,94,124,44,75
"505",752,62,847,94,125,44,75
"506",2,1,41,4,4,3,8
"507",752,62,847,94,125,44,75
"508",9,1,58,4,7,10,15
"509",4,0,48,3,8,8,18
"510",2,1,44,5,7,4,12
"511",752,62,847,94,125,44,75
"512",752,62,847,94,125,44,75
"513",9,0,39,6,10,14,12
"514",752,62,847,94,125,44,75
"515",7,0,51,5,8,6,12
"516",6,3,47,1,9,8,11
"517",5,0,38,8,2,8,10
"518",6,0,38,3,6,5,11
"519",752,62,847,94,125,44,75
"520",6,0,35,9,9,5,17
"521",6,0,38,5,9,6,14
"522",3,1,26,2,5,9,10
"523",752,62,847,94,125,44,75
"524",5,0,53,6,14,10,18
"525",752,62,847,94,125,44,75
"526",3,62,35,94,125,44,75
"527",4,0,38,7,7,6,10
"528",4,61,38,93,124,44,75
"529",4,0,47,6,8,5,12
"530",7,3,36,6,12,8,7
"531",752,62,847,94,125,44,75
"532",752,62,847,94,125,44,75
"533",752,62,846,94,125,44,75
"534",752,62,847,94,125,44,75
"535",0,2,47,12,4,9,17
"536",1,4,36,8,15,7,19
"537",7,1,50,6,7,7,17
"538",9,2,47,6,11,13,11
"539",750,62,846,94,125,44,75
"540",5,0,48,5,1,3,10
"541",5,3,37,9,4,12,14
"542",752,62,847,94,125,44,75
"543",4,0,26,7,7,8,8
"544",6,2,36,4,5,8,17
"545",752,62,847,94,125,44,75
"546",5,3,50,9,12,9,12
"547",751,62,845,94,125,44,75
"548",2,1,43,8,7,10,10
"549",2,2,38,2,5,9,15
"550",752,62,847,94,125,44,75
"551",3,1,34,6,8,7,13
"552",750,62,846,94,125,44,75
"553",752,62,847,94,125,44,75
"554",6,1,42,5,7,2,11
"555",752,62,846,94,125,44,75
"556",752,62,847,94,125,44,75
"557",3,0,38,7,7,7,13
"558",6,0,32,7,7,8,11
"559",752,62,847,94,125,44,75
"560",752,62,846,94,125,44,75
"561",752,62,847,94,125,44,75
"562",3,0,34,7,8,12,7
"563",8,2,53,10,7,9,14
"564",4,1,40,5,7,5,6
"565",751,62,845,94,125,44,75
"566",7,0,36,0,7,7,9
"567",6,2,27,12,14,7,19
"568",3,1,49,6,8,8,11
"569",3,0,30,12,10,6,11
"570",751,62,847,94,125,44,75
"571",1,62,43,94,125,44,75
"572",4,1,42,7,10,9,17
"573",751,62,846,94,125,44,75
"574",5,1,29,8,17,5,13
"575",8,62,29,94,125,44,75
"576",748,62,843,94,125,44,75
"577",4,0,35,2,3,5,6
"578",752,62,847,94,125,44,75
"579",3,1,46,9,7,4,18
"580",2,1,29,6,6,10,19
"581",752,62,847,94,125,44,75
"582",752,62,847,94,125,44,75
"583",752,62,847,94,125,44,75
"584",2,2,36,4,8,5,11
"585",5,2,32,11,12,16,13
"586",749,62,847,94,125,44,75
"587",752,62,847,94,125,44,75
"588",5,0,40,4,2,5,10
"589",752,62,847,94,125,44,75
"590",9,1,36,6,7,7,13
"591",3,1,36,11,21,14,24
"592",751,62,847,94,125,44,75
"593",4,2,51,5,9,7,12
"594",752,62,847,94,125,44,75
"595",6,0,46,3,8,5,12
"596",9,0,43,9,6,10,9
"597",6,0,44,14,19,11,15
"598",4,62,41,94,125,44,75
"599",10,0,35,9,11,7,4
"600",1,0,47,13,14,11,15
"601",752,62,847,94,125,44,75
"602",749,62,846,94,125,44,75
"603",4,0,45,4,11,12,20
"604",7,0,31,4,7,8,14
"605",752,62,846,94,125,44,75
"606",752,62,847,94,125,44,75
"607",8,0,32,4,4,9,9
"608",752,62,847,94,125,44,75
"609",752,62,847,94,125,44,75
"610",752,62,847,94,125,44,75
"611",6,0,39,4,6,9,10
"612",10,0,51,10,7,6,16
"613",752,62,847,94,125,44,75
"614",3,1,31,3,4,5,11
"615",6,1,41,5,8,11,15
"616",1,0,27,8,11,11,12
"617",7,0,46,5,9,6,10
"618",5,62,44,94,125,44,74
"619",752,62,847,94,125,44,75
"620",6,62,44,94,125,44,75
"621",5,0,43,12,10,0,14
"622",7,1,35,8,15,12,8
"623",751,62,847,94,125,44,75
"624",752,62,847,94,125,44,75
"625",4,1,45,3,8,10,9
"626",7,1,58,6,12,8,11
"627",4,0,62,4,8,7,16
"628",752,62,847,94,125,44,75
"629",4,0,32,11,14,6,14
"630",6,1,26,5,11,8,11
"631",2,0,44,7,8,7,6
"632",4,0,24,7,10,6,9
"633",752,62,847,94,125,44,75
"634",3,0,39,7,7,8,10
"635",746,62,846,94,125,44,75
"636",4,2,35,5,8,6,14
"637",752,62,846,94,125,44,75
"638",1,1,24,7,11,14,21
"639",5,1,50,12,17,11,26
"640",752,62,847,94,125,44,75
"641",751,62,847,94,125,44,75
"642",5,0,38,7,6,2,16
"643",4,0,31,9,5,4,11
"644",752,62,847,94,125,44,75
"645",4,1,35,7,6,9,16
"646",752,62,847,94,125,44,75
"647",7,0,52,6,12,5,17
"648",752,62,847,94,125,44,75
"649",2,62,46,94,125,44,75
"650",752,62,847,94,125,44,75
"651",4,2,41,8,9,8,14
"652",752,62,847,94,125,44,75
"653",752,62,847,94,125,44,75
"654",2,0,24,9,13,13,15
"655",752,62,847,94,125,44,75
"656",751,62,847,94,125,44,75
"657",1,57,29,93,123,43,72
"658",4,1,37,5,8,5,14
"659",752,62,847,94,125,44,75
"660",11,62,55,94,125,44,75
"661",752,62,847,94,125,44,75
"662",752,62,846,94,125,44,75
"663",3,0,40,12,17,9,15
"664",1,0,24,5,10,4,15
"665",4,1,40,4,6,8,12
"666",752,62,847,94,125,44,75
"667",752,62,847,94,125,44,75
"668",752,62,847,94,125,44,75
"669",3,0,30,4,5,6,11
"670",752,62,847,94,125,44,75
"671",752,62,847,94,125,44,75
"672",752,62,847,94,125,44,75
"673",3,2,43,9,14,5,14
"674",752,62,847,94,125,44,75
"675",752,62,847,94,125,44,75
"676",2,1,21,3,4,6,11
"677",8,0,37,7,7,9,17
"678",3,2,41,4,9,9,8
"679",7,1,64,2,11,5,12
"680",752,62,847,94,125,44,75
"681",3,0,31,2,3,6,3
"682",8,62,33,94,125,44,75
"683",3,1,39,7,4,7,13
"684",8,1,33,2,11,7,11
"685",5,62,38,94,125,44,75
"686",751,62,847,94,125,44,75
"687",6,1,47,8,12,9,10
"688",751,62,846,94,125,44,75
"689",750,62,845,94,125,44,75
"690",751,62,847,94,125,44,75
"691",752,62,847,94,125,44,75
"692",752,62,847,94,125,44,75
"693",752,62,847,94,125,44,75
"694",752,62,844,94,125,44,75
"695",751,62,845,94,125,44,75
"696",6,1,44,2,10,8,10
"697",2,2,36,7,11,8,8
"698",5,0,41,5,8,4,9
"699",4,1,43,5,10,6,11
"700",3,0,30,3,7,10,12
"701",10,0,41,8,13,16,16
"702",752,62,847,94,125,44,75
"703",5,0,49,9,10,5,13
"704",752,62,847,94,125,44,75
"705",2,1,26,2,7,10,16
"706",2,0,27,7,5,6,7
"707",5,0,42,4,22,9,5
"708",3,1,38,13,14,7,16
"709",4,0,42,6,6,8,8
"710",752,62,847,94,125,44,75
"711",7,0,35,7,9,10,14
"712",5,0,38,4,2,7,8
"713",7,0,40,9,11,7,18
"714",752,62,847,94,125,44,75
"715",750,62,844,94,125,44,75
"716",6,1,38,6,2,4,11
"717",4,0,35,5,9,3,16
"718",4,1,41,12,17,8,22
"719",2,1,47,10,10,10,19
"720",4,0,39,8,17,9,21
"721",751,62,844,94,125,44,75
"722",7,2,46,10,12,10,19
"723",4,2,25,10,11,10,19
"724",6,1,48,9,11,10,13
"725",752,62,847,94,125,44,75
"726",751,62,847,94,125,44,75
"727",2,0,34,9,14,8,18
"728",752,62,847,94,125,44,75
"729",3,0,38,0,6,7,9
"730",751,62,847,94,125,44,75
"731",748,62,842,94,125,44,75
"732",0,0,43,4,4,9,8
"733",752,62,847,94,125,44,75
"734",5,61,42,94,123,44,75
"735",4,0,24,3,11,4,10
"736",752,62,847,94,125,44,75
"737",2,0,33,6,2,3,8
"738",5,1,42,7,8,7,16
"739",5,0,33,14,7,4,15
"740",5,1,32,6,6,12,9
"741",1,62,48,94,125,44,75
"742",7,62,50,94,125,44,75
"743",751,62,847,94,125,44,75
"744",752,62,847,94,125,44,75
"745",752,62,847,94,125,44,75
"746",752,62,847,94,125,44,75
"747",1,61,33,94,125,44,75
"748",4,62,64,94,125,44,75
"749",1,0,36,7,13,10,17
"750",748,62,847,94,125,44,75
"751",752,62,847,94,125,44,75
"752",4,62,37,94,125,44,75
"753",5,0,48,6,10,6,13
"754",5,0,42,1,6,4,10
"755",752,62,847,94,125,44,75
"756",2,1,28,4,3,7,15
"757",751,62,846,94,125,44,75
"758",3,62,35,94,125,44,75
"759",752,62,847,94,125,44,75
"760",5,0,41,5,10,10,18
"761",4,62,34,94,124,44,74
"762",4,0,45,13,11,4,9
"763",1,2,35,7,8,4,10
"764",752,62,847,94,125,44,75
"765",5,0,32,4,9,10,7
"766",14,1,52,6,15,10,17
"767",752,62,847,94,125,44,75
"768",752,62,847,94,125,44,75
"769",4,0,46,3,11,8,17
"770",752,62,847,94,125,44,75
"771",4,62,37,93,125,43,75
"772",3,0,67,6,9,11,12
"773",1,0,32,6,9,9,12
"774",3,0,29,8,13,7,19
"775",3,1,31,8,6,9,13
"776",751,62,847,94,125,44,75
"777",5,1,42,10,13,6,14
"778",6,0,48,6,9,6,14
"779",2,2,28,13,14,8,12
"780",3,0,40,9,12,6,9
"781",752,62,847,94,125,44,75
"782",9,0,50,3,7,3,9
"783",752,62,847,94,125,44,75
"784",7,0,31,9,12,8,10
"785",5,1,22,7,13,12,15
"786",2,0,34,6,7,9,16
"787",752,62,847,94,125,44,75
"788",752,62,847,94,125,44,75
"789",4,2,35,9,15,9,18
"790",3,62,35,94,125,44,75
"791",4,1,46,10,9,6,17
"792",752,62,847,94,125,44,75
"793",9,1,51,9,6,8,9
"794",1,0,31,6,7,8,15
"795",3,1,37,5,7,6,12
"796",6,0,36,6,8,7,10
"797",752,62,847,94,125,44,75
"798",752,62,847,94,125,44,75
"799",4,0,32,5,9,8,11
"800",8,62,34,94,125,43,74
"801",4,0,25,2,3,2,8
"802",752,62,847,94,125,44,75
"803",752,62,847,94,125,44,75
"804",749,62,846,94,125,44,75
"805",752,62,847,94,125,44,75
"806",11,1,57,7,8,6,20
"807",752,62,846,94,125,44,75
"808",8,0,57,6,3,10,12
"809",6,3,40,5,14,7,19
"810",3,61,40,91,124,43,73
"811",752,62,847,94,125,44,75
"812",3,1,34,6,11,7,17
"813",752,62,847,94,125,44,75
