"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",0,0,0,0,0,0,0
"815",0,0,0,0,0,0,0
"816",43,7,45,3,5,3,3
"817",45,7,48,6,7,2,4
"818",0,0,0,0,0,0,0
"819",1,0,0,0,0,0,0
"820",36,0,47,0,0,0,0
"821",0,0,0,0,0,0,0
"822",38,3,41,7,8,4,4
"823",0,0,0,0,0,0,0
"824",41,2,42,4,5,3,1
"825",0,0,0,0,0,0,0
"826",48,9,36,8,7,4,6
"827",0,0,0,0,0,0,0
"828",37,6,36,3,4,1,5
"829",0,0,0,0,0,0,0
"830",49,8,44,8,10,2,2
"831",44,3,48,5,9,5,4
"832",0,0,0,0,0,0,0
"833",35,5,38,5,5,2,5
"834",39,2,61,6,6,2,3
"835",53,5,48,5,11,4,6
"836",40,6,54,4,10,1,4
"837",0,0,0,0,0,0,0
"838",32,5,45,6,11,5,3
"839",0,0,0,0,0,0,0
"840",42,5,42,9,7,4,5
"841",40,5,53,7,5,1,4
"842",40,6,42,6,11,2,5
"843",0,0,0,0,0,0,0
"844",48,4,36,4,15,4,5
"845",3,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",42,6,43,4,10,2,3
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",45,0,41,0,0,0,0
"851",0,0,0,0,0,0,0
"852",43,5,45,6,6,1,3
"853",43,4,38,3,8,2,3
"854",40,0,37,0,0,0,0
"855",43,0,46,1,1,0,0
"856",53,6,44,4,6,2,4
"857",39,5,39,6,8,5,5
"858",37,4,39,8,7,2,3
"859",44,4,49,4,7,4,4
"860",48,4,40,5,6,1,3
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,0,0,0,0,0
"867",39,4,38,4,7,6,7
"868",38,0,51,0,0,0,0
"869",44,2,42,4,7,2,3
"870",0,0,0,0,0,0,0
"871",48,3,35,3,8,2,5
"872",0,0,0,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,0,0,0,0,0
"875",45,6,42,6,5,3,10
"876",0,0,0,0,0,0,0
"877",1,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",31,7,41,4,5,2,5
"883",32,6,42,7,5,2,4
"884",0,0,0,0,0,0,0
"885",45,4,47,3,10,3,5
"886",35,6,43,5,6,2,4
"887",46,4,54,6,7,3,4
"888",43,7,53,6,8,3,4
"889",0,0,0,0,0,0,0
"890",43,4,56,7,5,3,4
"891",1,0,0,0,0,0,0
"892",39,5,44,7,7,4,4
"893",31,8,34,3,7,5,7
"894",42,6,40,8,13,3,8
"895",42,3,43,4,4,2,4
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",44,6,40,8,5,2,5
"899",41,2,35,3,8,3,2
"900",0,0,0,0,0,0,0
"901",36,5,51,5,11,2,4
"902",35,2,42,5,4,3,3
"903",45,3,50,9,6,1,2
"904",0,0,0,0,0,0,0
"905",45,5,51,7,11,3,4
"906",45,2,52,7,6,3,5
"907",0,0,0,0,0,0,0
"908",46,4,45,7,6,2,6
"909",0,0,1,0,0,0,0
"910",37,5,46,4,6,2,2
"911",0,0,1,0,0,0,0
"912",0,0,0,0,0,0,0
"913",37,4,46,6,6,3,2
"914",39,6,42,4,9,2,5
"915",49,3,50,4,6,2,4
"916",39,6,38,6,9,2,4
"917",0,0,0,0,0,0,0
"918",29,2,46,6,7,4,2
"919",45,4,38,4,4,2,4
"920",43,3,35,5,8,2,3
"921",43,7,37,4,7,5,5
"922",35,2,42,6,9,1,4
"923",46,7,54,5,7,2,3
"924",0,0,0,0,0,0,0
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",1,0,0,0,0,0,0
"929",47,8,46,6,8,2,4
"930",39,3,39,7,6,4,8
"931",51,0,43,0,0,0,0
"932",46,4,42,8,6,5,3
"933",55,3,54,8,9,2,3
"934",44,5,45,5,5,4,5
"935",45,5,34,2,7,2,7
"936",42,5,56,11,6,4,3
"937",47,4,45,3,6,1,4
"938",40,4,40,6,5,2,4
"939",53,5,49,7,7,2,5
"940",43,6,52,5,7,3,5
"941",39,5,46,4,11,3,5
"942",49,6,50,2,7,4,4
"943",40,0,40,0,0,0,0
"944",41,0,49,0,0,0,0
"945",42,4,43,4,9,3,2
"946",39,5,40,3,9,4,5
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",46,8,45,3,7,2,6
"950",35,0,52,0,0,0,0
"951",50,4,40,6,7,4,3
"952",0,0,0,0,0,0,0
"953",44,4,42,7,8,3,8
"954",0,0,0,0,0,0,0
"955",35,2,39,6,7,2,5
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",48,8,40,5,5,3,7
"959",36,0,51,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",56,8,50,6,6,3,4
"963",0,0,0,0,0,0,0
"964",45,2,52,4,7,1,4
"965",0,0,1,0,0,0,0
"966",39,4,49,4,5,3,5
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",40,0,51,0,0,0,0
"970",0,0,0,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,0,0,0,0,0
"973",54,5,44,4,9,4,5
"974",38,5,45,6,7,4,5
"975",43,4,41,8,6,4,4
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",50,4,34,7,5,2,3
"980",0,0,0,0,0,0,0
"981",42,5,42,4,7,2,4
"982",0,0,0,0,0,0,0
"983",47,5,39,5,4,3,4
"984",37,5,45,5,9,6,5
"985",40,0,43,0,0,0,0
"986",40,7,44,5,7,4,4
"987",0,0,0,0,0,0,0
"988",35,6,45,8,9,3,6
"989",39,7,38,8,8,3,4
"990",50,6,46,5,7,3,4
"991",38,5,47,6,3,1,5
"992",47,4,46,5,5,3,6
"993",33,0,39,0,0,0,0
"994",44,5,48,7,8,2,5
"995",50,7,42,4,6,4,4
"996",0,0,0,0,0,0,0
"997",42,4,37,9,7,4,2
"998",37,7,47,6,6,4,4
"999",42,3,50,6,7,2,2
"1000",0,0,0,0,0,0,0
"1001",39,4,52,4,9,4,5
"1002",40,5,41,7,8,2,5
"1003",56,4,45,6,7,4,6
"1004",0,0,0,0,0,0,0
"1005",45,6,37,8,3,5,5
"1006",0,0,0,0,0,0,0
"1007",49,3,37,5,6,2,5
"1008",0,0,0,0,0,0,0
"1009",41,5,50,6,10,3,5
"1010",45,2,44,9,9,4,5
"1011",46,0,43,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",40,0,48,0,0,0,0
"1015",45,5,40,5,8,4,2
"1016",39,0,40,0,0,0,0
"1017",38,5,53,3,4,1,4
"1018",0,0,0,0,0,0,0
"1019",43,0,32,0,0,0,0
"1020",1,0,1,0,0,0,0
"1021",55,4,44,6,4,2,3
"1022",42,2,51,3,11,2,4
"1023",50,4,45,4,7,3,5
"1024",57,7,47,4,10,1,4
"1025",42,5,42,3,6,2,5
"1026",30,6,46,6,7,5,3
"1027",40,4,37,6,7,2,7
"1028",0,0,0,0,0,0,0
"1029",51,6,50,7,7,4,4
"1030",43,8,46,5,8,2,6
"1031",41,5,39,7,4,2,3
"1032",30,5,52,7,7,1,2
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",33,6,37,7,8,3,3
"1037",0,0,1,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",31,0,38,0,0,0,0
"1040",51,3,56,4,14,2,3
"1041",41,4,38,5,10,4,4
"1042",47,7,41,6,7,2,3
"1043",35,5,46,3,7,1,3
"1044",43,5,47,5,7,3,3
"1045",0,0,0,0,0,0,0
"1046",37,3,45,4,7,2,4
"1047",34,5,49,7,7,1,4
"1048",0,0,0,0,0,0,0
"1049",36,3,46,7,8,5,4
"1050",48,4,35,5,6,5,4
"1051",0,0,0,0,0,0,0
"1052",33,7,47,4,8,2,3
"1053",52,4,38,7,8,3,2
"1054",0,0,0,0,0,0,0
"1055",1,0,0,0,0,0,0
"1056",50,4,41,7,7,3,4
"1057",0,0,0,0,0,0,0
"1058",34,3,48,3,8,3,7
"1059",46,0,39,0,0,0,0
"1060",48,4,49,3,6,5,4
"1061",42,3,45,5,9,2,2
"1062",0,0,0,0,0,0,0
"1063",42,3,40,6,8,2,6
"1064",44,4,51,6,8,3,4
"1065",0,0,0,0,0,0,0
"1066",42,3,50,5,9,3,5
"1067",39,2,49,4,4,2,5
"1068",42,0,36,0,0,0,0
"1069",41,5,52,8,6,2,2
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",34,5,39,5,5,3,4
"1074",0,0,0,0,0,0,0
"1075",40,5,47,6,7,1,4
"1076",48,4,55,6,6,2,6
"1077",33,3,31,6,6,2,3
"1078",0,0,0,0,0,0,0
"1079",35,4,44,5,9,4,4
"1080",0,0,0,0,0,0,0
"1081",43,4,44,6,5,1,5
"1082",0,0,0,0,0,0,0
"1083",37,5,49,4,9,2,4
"1084",0,0,0,0,0,0,0
"1085",38,5,40,6,7,3,3
"1086",46,5,49,6,12,3,4
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",35,5,43,6,13,1,5
"1090",52,4,50,6,7,2,7
"1091",45,5,35,5,5,3,4
"1092",1,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",40,3,54,8,10,1,5
"1097",0,0,0,0,0,0,0
"1098",48,5,49,7,8,2,4
"1099",51,3,38,5,6,4,4
"1100",0,0,1,0,0,0,0
"1101",36,3,39,6,5,1,3
"1102",0,0,0,0,0,0,0
"1103",45,6,44,5,7,3,5
"1104",54,3,42,3,7,2,13
"1105",46,3,50,8,7,3,3
"1106",0,0,0,0,0,0,0
"1107",45,3,39,8,6,4,6
"1108",0,0,0,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",46,4,47,5,6,4,4
"1113",37,5,46,3,10,1,2
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",41,4,37,6,8,4,3
"1117",42,4,48,5,12,4,6
"1118",0,0,0,0,0,0,0
"1119",44,3,40,6,4,3,2
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",42,3,37,3,6,4,4
"1126",44,1,37,0,0,0,0
"1127",49,5,48,5,7,3,6
"1128",34,0,50,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",40,4,50,9,6,2,6
"1135",0,0,0,0,0,0,0
"1136",51,6,32,4,10,3,6
"1137",38,5,38,5,8,1,7
"1138",43,6,38,4,7,2,4
"1139",45,4,42,8,7,4,4
"1140",42,5,38,6,5,4,4
"1141",0,0,0,0,0,0,0
"1142",50,6,53,6,7,2,2
"1143",41,5,37,3,4,3,9
"1144",42,6,37,5,6,2,3
"1145",50,4,47,4,9,4,3
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",56,0,42,0,0,0,1
"1149",40,0,52,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",39,6,48,4,10,2,6
"1153",46,5,52,7,8,2,4
"1154",38,2,53,6,6,2,3
"1155",40,4,48,6,10,1,3
"1156",41,0,44,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",48,4,38,8,4,4,2
"1159",46,4,44,4,11,2,4
"1160",38,5,44,5,6,3,4
"1161",38,5,46,3,8,4,7
"1162",40,9,36,5,5,0,5
"1163",46,3,55,7,6,3,4
"1164",0,0,0,0,0,0,0
"1165",44,3,39,8,6,3,4
"1166",44,6,49,5,5,3,3
"1167",0,0,0,0,0,0,0
"1168",52,0,48,0,0,0,0
"1169",46,6,43,6,5,1,4
"1170",0,0,1,0,0,0,0
"1171",53,4,31,8,10,3,3
"1172",49,0,40,0,0,0,0
"1173",39,6,44,7,10,1,4
"1174",39,5,48,9,11,2,5
"1175",0,0,0,0,0,0,0
"1176",57,3,50,3,7,2,5
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",46,6,45,6,10,3,5
"1180",0,0,0,0,0,0,0
"1181",43,5,39,3,11,2,7
"1182",45,2,38,4,11,4,5
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",40,4,46,7,9,2,3
"1187",39,0,43,0,0,0,0
"1188",46,3,42,4,6,1,2
"1189",39,6,36,3,6,2,2
"1190",0,0,0,0,0,0,0
"1191",29,7,40,7,10,4,2
"1192",0,0,0,0,0,0,0
"1193",46,6,36,6,10,4,4
"1194",46,5,33,5,4,2,4
"1195",42,4,44,8,6,4,7
"1196",34,0,48,0,0,0,0
"1197",40,3,37,10,9,2,5
"1198",0,0,0,0,0,0,0
"1199",38,8,45,6,6,4,4
"1200",1,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",52,5,44,9,12,3,6
"1203",50,5,33,8,8,3,3
"1204",0,0,0,0,0,0,0
"1205",43,8,39,3,6,3,5
"1206",59,5,63,6,7,2,4
"1207",45,3,38,5,9,5,4
"1208",0,0,0,0,0,0,0
"1209",42,4,48,7,10,3,3
"1210",45,4,42,6,8,2,3
"1211",0,0,0,0,0,0,0
"1212",43,0,35,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",32,7,42,6,10,5,4
"1216",0,0,0,0,0,0,0
"1217",45,0,51,0,0,0,0
"1218",54,5,51,7,7,2,4
"1219",0,0,1,0,0,0,0
"1220",45,5,43,3,4,3,2
"1221",45,7,42,5,4,1,4
"1222",0,0,0,0,0,0,0
"1223",38,8,42,7,9,3,6
"1224",52,4,48,5,9,4,5
"1225",39,5,38,7,10,3,5
"1226",0,0,0,0,0,0,0
"1227",35,6,49,3,7,1,4
"1228",35,3,43,5,6,2,4
"1229",42,6,32,7,4,2,3
"1230",49,7,54,4,9,3,5
"1231",54,5,50,4,7,1,4
"1232",0,0,0,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",49,6,56,7,9,1,5
"1235",48,5,35,3,7,4,6
"1236",45,2,41,5,4,2,2
"1237",0,0,0,0,0,0,0
"1238",39,4,45,7,7,4,6
"1239",47,6,39,6,5,2,5
"1240",44,3,39,5,10,2,4
"1241",42,4,37,4,7,3,6
"1242",39,2,45,4,8,3,2
"1243",0,0,0,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",42,5,48,7,7,4,3
"1246",48,5,56,7,10,4,3
"1247",0,0,1,0,0,0,0
"1248",41,7,52,5,11,2,2
"1249",44,3,38,6,7,2,4
"1250",43,2,32,4,6,3,5
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",41,3,36,3,5,4,3
"1255",46,6,33,7,7,3,4
"1256",0,0,0,0,0,0,0
"1257",47,5,40,11,6,3,3
"1258",40,4,47,6,7,1,3
"1259",0,0,0,0,0,0,0
"1260",38,3,37,5,9,2,5
"1261",50,2,49,4,7,2,3
"1262",41,8,40,6,11,3,4
"1263",0,0,1,0,0,0,0
"1264",49,7,40,5,6,3,4
"1265",0,0,1,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",41,4,42,4,9,3,4
"1268",0,0,1,0,0,0,0
"1269",38,3,50,3,5,5,4
"1270",0,0,0,0,0,0,0
"1271",39,5,44,4,7,1,4
"1272",34,0,42,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",49,4,36,6,7,2,3
"1278",34,4,42,6,7,2,5
"1279",48,3,48,6,6,4,5
"1280",44,0,42,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",40,5,41,4,10,1,4
"1283",0,0,0,0,0,0,0
"1284",49,4,45,7,3,5,4
"1285",49,4,47,6,6,5,3
"1286",40,3,58,5,8,2,3
"1287",39,5,47,5,7,2,5
"1288",42,6,39,6,11,2,4
"1289",45,5,39,6,10,3,2
"1290",0,0,0,0,0,0,0
"1291",46,4,49,8,11,3,4
"1292",0,0,0,0,0,0,0
"1293",47,0,44,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",38,6,44,7,8,2,4
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",51,0,35,0,0,0,0
"1300",38,6,43,2,8,1,3
"1301",43,4,48,7,8,4,3
"1302",41,9,44,6,6,2,6
"1303",0,0,0,0,0,0,0
"1304",42,0,39,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",44,4,39,5,7,1,3
"1307",0,0,0,0,0,0,0
"1308",48,2,54,3,6,2,4
"1309",45,5,44,2,7,2,3
"1310",0,0,0,0,0,0,0
"1311",33,0,56,0,0,0,0
"1312",30,5,43,6,7,3,3
"1313",47,5,49,5,10,4,2
"1314",43,3,48,6,8,3,3
"1315",46,3,45,4,6,2,6
"1316",52,6,41,6,5,5,3
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",44,3,47,4,12,1,3
"1320",40,0,46,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",37,4,45,6,5,3,6
"1325",0,0,0,0,0,0,0
"1326",46,6,44,5,8,2,5
"1327",0,0,0,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",36,0,40,0,0,0,0
"1330",50,6,39,7,5,3,6
"1331",41,3,35,5,3,4,3
"1332",43,5,38,6,5,2,6
"1333",54,6,44,6,9,1,7
"1334",0,0,0,0,0,0,0
"1335",35,0,34,0,1,0,0
"1336",47,4,50,6,5,4,3
"1337",0,0,0,0,0,0,0
"1338",43,4,50,11,8,4,5
"1339",0,0,0,0,0,0,0
"1340",42,4,51,4,9,2,3
"1341",0,0,0,0,0,0,0
"1342",47,4,49,6,9,3,2
"1343",44,8,43,4,7,3,4
"1344",37,4,49,6,4,3,2
"1345",0,0,1,0,0,0,0
"1346",36,5,47,5,5,2,3
"1347",1,0,0,0,0,0,0
"1348",38,3,52,3,10,3,2
"1349",48,2,45,4,8,4,4
"1350",46,6,45,5,5,1,6
"1351",0,0,1,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",58,3,55,5,8,3,4
"1355",46,0,47,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",52,4,48,6,8,3,5
"1358",0,0,0,0,0,0,0
"1359",44,3,42,5,7,4,3
"1360",0,0,0,0,0,0,0
"1361",47,3,43,6,5,3,2
"1362",47,3,50,8,6,4,4
"1363",37,5,32,6,9,2,3
"1364",0,0,0,0,0,0,0
"1365",53,7,62,6,8,1,6
"1366",47,10,44,4,4,2,2
"1367",0,0,0,0,0,0,0
"1368",38,6,44,5,8,3,4
"1369",50,6,42,6,6,3,4
"1370",0,0,0,0,0,0,0
"1371",46,0,43,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",41,2,36,5,6,5,1
"1375",30,2,38,5,7,3,3
"1376",0,0,1,0,0,0,0
"1377",45,3,34,5,10,6,5
"1378",39,4,46,4,10,3,7
"1379",0,0,1,0,0,0,0
"1380",55,3,48,8,5,4,8
"1381",0,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",40,3,36,6,6,5,3
"1387",43,0,46,0,0,0,0
"1388",44,5,45,4,6,3,4
"1389",45,6,42,5,6,2,4
"1390",44,4,44,5,7,2,4
"1391",42,7,41,5,6,3,3
"1392",37,3,36,9,5,2,4
"1393",48,3,37,6,5,1,4
"1394",45,0,43,0,0,0,0
"1395",40,0,43,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",42,10,36,7,6,1,6
"1398",0,0,0,0,0,0,0
"1399",47,5,38,10,10,3,2
"1400",0,0,0,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",43,3,36,3,6,2,4
"1408",36,7,51,9,5,4,3
"1409",37,0,40,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",39,4,43,7,6,4,4
"1412",34,5,34,6,12,3,3
"1413",1,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",50,5,44,5,5,5,5
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",50,6,44,9,7,1,3
"1421",43,5,44,3,9,4,3
"1422",0,0,0,0,0,0,0
"1423",43,6,43,6,4,3,5
"1424",0,0,0,0,0,0,0
"1425",40,7,51,4,9,2,1
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",36,3,40,6,6,3,3
"1430",49,5,37,5,7,5,2
"1431",35,0,48,0,1,0,0
"1432",0,0,0,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",45,6,43,4,8,3,5
"1435",40,8,57,6,7,2,3
"1436",42,3,39,5,9,5,6
"1437",56,4,32,5,7,3,4
"1438",47,4,43,7,5,2,4
"1439",0,0,1,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",51,5,35,3,7,2,5
"1442",40,2,41,7,6,5,4
"1443",0,0,0,0,0,0,0
"1444",49,5,33,5,5,2,6
"1445",0,0,0,0,0,0,0
"1446",57,7,46,5,9,2,5
"1447",0,0,1,0,0,0,0
"1448",41,4,39,6,10,2,4
"1449",0,0,0,0,0,0,0
"1450",48,5,42,6,9,2,3
"1451",46,3,41,6,7,3,4
"1452",41,4,38,4,7,3,3
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",49,3,52,8,6,3,5
"1456",43,4,40,4,6,3,5
"1457",37,3,43,4,8,4,3
"1458",0,0,0,0,0,0,0
"1459",43,5,39,6,7,4,5
"1460",0,0,0,0,0,0,0
"1461",49,3,54,6,7,2,5
"1462",38,3,38,6,6,3,5
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",42,6,38,5,5,4,4
"1466",0,0,0,0,0,0,0
"1467",43,5,30,4,9,3,2
"1468",55,5,55,5,9,4,3
"1469",0,0,0,0,0,0,0
"1470",38,3,60,8,9,2,2
"1471",40,5,49,5,10,4,3
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",46,5,41,3,5,2,5
"1475",34,0,35,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",1,0,2,0,0,0,0
"1478",39,0,58,0,0,0,0
"1479",34,0,38,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",42,4,45,2,11,2,3
"1482",31,0,45,0,0,0,0
"1483",40,2,40,7,10,2,4
"1484",41,7,35,6,10,1,3
"1485",45,8,42,7,7,3,7
"1486",48,5,42,5,8,2,3
"1487",45,7,50,5,10,4,3
"1488",42,3,36,4,11,2,3
"1489",0,0,0,0,0,0,0
"1490",39,2,39,8,7,3,5
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",42,0,52,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",52,3,50,3,5,1,4
"1498",0,0,0,0,0,0,0
"1499",40,3,49,4,3,4,5
"1500",48,4,46,5,7,2,4
"1501",38,3,53,6,6,3,2
"1502",41,4,42,5,5,3,4
"1503",0,0,0,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",1,0,0,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",48,3,44,5,10,3,6
"1509",41,0,42,0,0,0,0
"1510",45,3,47,9,9,3,8
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",39,4,40,2,6,4,4
"1514",36,0,40,0,0,0,0
"1515",39,0,42,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",46,3,50,3,6,3,6
"1518",36,5,43,6,8,3,4
"1519",41,1,43,4,7,5,6
"1520",40,4,49,7,8,4,3
"1521",44,5,39,6,7,3,2
"1522",48,0,47,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",42,7,33,5,7,4,6
"1525",0,0,0,0,0,0,0
"1526",42,2,41,7,7,3,4
"1527",52,2,43,6,6,4,4
"1528",42,4,43,6,5,5,7
"1529",49,4,46,4,5,3,5
"1530",38,0,35,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",43,5,44,5,7,3,8
"1533",38,3,31,5,10,7,5
"1534",53,5,49,6,5,3,5
"1535",45,0,38,0,0,0,0
"1536",37,7,49,3,14,5,5
"1537",41,2,34,10,4,2,4
"1538",0,0,0,0,0,0,0
"1539",42,10,45,3,7,2,2
"1540",33,3,37,7,7,5,5
"1541",0,0,0,0,0,0,0
"1542",49,4,35,8,7,3,6
"1543",37,5,39,7,8,2,5
"1544",0,0,0,0,0,0,0
"1545",39,6,38,5,5,3,4
"1546",35,4,36,11,5,3,4
"1547",44,6,36,6,9,3,4
"1548",41,4,36,4,8,2,7
"1549",48,4,42,3,7,5,5
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",42,2,41,6,4,3,4
"1554",40,0,46,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",41,4,38,6,7,2,3
"1558",41,3,43,6,6,4,4
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",46,3,42,5,7,2,4
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",37,3,50,7,5,2,5
"1565",46,5,43,9,7,6,5
"1566",0,0,0,0,0,0,0
"1567",41,0,33,0,0,0,0
"1568",45,4,36,5,7,3,4
"1569",46,4,55,5,8,2,3
"1570",43,4,54,11,10,3,4
"1571",39,4,40,6,7,2,6
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",44,4,45,5,7,2,5
"1576",40,5,57,5,7,3,3
"1577",45,5,47,4,8,5,4
"1578",0,0,0,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",47,4,44,2,11,3,4
"1581",0,0,1,0,0,0,0
"1582",42,4,47,5,6,4,2
"1583",47,7,39,6,7,2,4
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",35,6,29,6,6,2,2
"1588",36,0,42,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",49,4,39,8,6,2,3
"1592",44,7,36,5,5,2,2
"1593",0,0,0,0,0,0,0
"1594",47,3,40,8,6,2,3
"1595",41,4,39,5,5,2,6
"1596",47,4,42,3,8,1,5
