"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"116",43.7807563533628,51.5588792387196,46.7562389040899,56.5206676230984,48.7336162895519
"117",53.9013412282811,55.8307486181017,57.2396322438579,60.2207206716982,55.3250455260214
"118",72.1699002763374,84.2235121850433,73.445148949875,81.4019936017869,64.6304307581112
"119",0,0,0,0,0
"120",43.2364234544461,56.8359196851534,48.4120669932669,39.0972194636395,48.0299160954699
"121",0,0,0,0,0
"122",47.0517304727733,56.1623379023192,52.6113402859972,52.2985685289137,31.9097514383452
"123",60.0235194095587,63.2965628432061,60.9836621173493,66.0001759252703,66.5614253328038
"124",55.8504791765626,55.5929654272339,59.5013208815939,63.2288633274556,56.0185554783561
"125",44.181207944224,58.8971204555258,54.3871320292676,48.765422301865,49.273880990361
"126",20.5645528329509,23.4578269570342,0,0,0
"127",52.8687849503943,51.3923425609316,58.9269090773437,54.6522011828833,55.3509042833269
"128",0,0,0,0,0
"129",52.7346072858063,48.8142699977437,42.9100002830487,52.26167285404,53.2308336264513
"130",0,3.44299840522092,0,0,0
"131",0,0,0,0,0
"132",38.4696776264389,48.4679875320283,35.8533125936736,48.7099610952198,36.725389929994
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",56.0619252827434,60.4712020823264,56.5988462750334,73.5451244050803,58.9574738587661
"136",49.0120612132655,49.7336515109065,37.9580713944974,40.8646397229844,49.8232844356354
"137",46.6645989194436,48.4530631361588,35.9290124221846,50.0744747153741,42.3554918802325
"138",51.5426610086042,49.6931474324352,57.9783388516046,50.0800540410766,46.1314273501143
"139",57.8455626428872,59.6555692244729,58.7940904587492,44.6383134379629,87.171714558352
"140",66.6440689125036,63.82175506755,63.1348837880309,65.9860094280484,67.3374018734312
"141",54.1320154133356,55.3652738573108,68.3342350688345,68.3743319843088,55.7778115893175
"142",61.7839669404625,58.4177249439586,73.5735185263926,42.1726749251105,53.5860912879262
"143",50.8920284903409,49.1878957837172,58.6853049575555,41.8442244780305,44.8966729224551
"144",56.0469419934485,52.4045062031967,59.9060877088978,60.7120834102881,68.2450829275906
"145",0,3.71777463387949,0,0,0
"146",50.97178039654,58.303176232556,46.0932238161395,63.6312333556867,46.5283054926258
"147",47.3606332720781,57.389031601126,50.8612954739995,62.6210830206119,44.0425383712457
"148",50.2058853647384,48.1388583887948,43.9510658953959,57.0463860259552,42.9169238076273
"149",54.2542446384797,57.9779529493631,47.6857849647145,61.0134029604183,53.9411933945872
"150",65.3367105651363,68.0691360354641,62.4644702820476,68.4320337159199,63.5149942360946
"151",58.9533862554309,63.6951989356508,64.5481929940771,54.0844200578307,49.8237371772082
"152",45.1905791833118,49.631552943649,47.1738139482218,57.7806906387994,55.526460385661
"153",61.4402135282809,55.962764959475,50.9781114492985,54.1261564015696,62.3519460814863
"154",47.0648996011451,49.6535952638767,59.6978526954924,65.4775595348875,50.9914707946585
"155",7.50312709795727,0,0,0,0
"156",57.07786570002,60.6140553461425,61.3757517343683,50.7847422775145,61.6275232313857
"157",0,0,0,0,0
"158",65.6895725239476,65.9176682418349,66.5960375955746,82.2339504233227,64.2323875963749
"159",54.7956843647531,59.6848398119381,56.9965377289669,66.9078152611495,58.1328803070491
"160",55.1680102177314,55.2526876862343,59.8540192337234,29.5270687002184,57.5716956559992
"161",45.2376237084378,44.4857824050702,49.0174443636536,63.5608241414076,44.9259367058552
"162",58.5478769640872,55.2830598560314,50.5761112577053,52.6055157391944,44.7974691530554
"163",0,0,0,0,0
"164",53.5653999572037,51.4005965637772,48.4062997110602,48.7145150362146,43.8102872541745
"165",60.5647303384499,59.2135532138837,71.4302923422989,56.2146014674448,49.7502818501373
"166",44.147949093469,44.6847047302397,45.4662155036958,51.7799294155654,38.1509192526666
"167",53.8735994867016,60.3529467872097,57.5261723072618,60.3529467872097,54.6382856626773
"168",0,0,0,0,0
"169",57.8383388479822,59.0936125899148,47.2101588558474,58.2863681239689,63.2280296573813
"170",49.111905603462,52.9094806981411,51.8425475436218,38.8298453089481,55.9501914299268
"171",52.5246239728319,57.9314219443015,53.3704892523789,75.2386691910041,53.9493386730126
"172",41.5173221296987,45.1071431767524,33.161469768689,57.2285613703406,36.6425684512113
"173",0,0,0,0,0
"174",54.6633212701009,62.12839463316,61.3575842901068,54.034795066508,59.0314650052046
"175",54.6567022173553,60.2627292766589,58.5845130185361,53.1977797271299,59.5769208836295
"176",101.478586613452,113.229937751254,98.1381107016461,71.639344275999,108.505188906962
"177",49.5794156503648,51.1219892509231,51.0870758915891,78.1859970224442,64.895023198679
"178",45.3816808830928,59.8579231694677,38.136538220808,50.8131225678186,53.8381129622285
"179",69.4066484496738,66.0700952900741,59.8116957829021,57.9399257432261,63.2312260994323
"180",52.7317178950702,57.5210378253715,65.8645069114127,56.8337988192631,49.8794844145579
"181",0,0,0,0,0
"182",55.1434806063041,59.8578344571874,75.9875044166517,71.1454277459213,51.9907016749356
"183",55.3736420948911,53.9102245077043,62.5985788958527,62.0927763296206,62.1870661503777
"184",48.5139965260781,50.0409481580847,54.6332378674482,62.6086768721842,47.4013830715666
"185",49.1049530177691,59.1770733234572,60.0774019386236,46.5182480841436,55.2472762790417
"186",54.969166616911,60.4153857444236,50.3855238333532,61.7629601980091,58.47111478368
"187",50.1115126427352,48.3130644385424,37.4873853326349,42.7099927583274,43.9809594076985
"188",51.7209132684343,53.0194763514971,60.9900710392915,58.503885585439,57.0145062369124
"189",51.6785243002878,48.6121411704309,53.0998694057315,51.6785243002878,54.8952596122885
"190",0,0,0,0,0
"191",53.2525185399184,57.582794256266,57.2321003198738,63.4941450549205,54.2807893729981
"192",0,0,0,0,0
"193",46.0085041171433,49.9152416707549,64.8366938668068,55.3920716755727,33.648592425825
"194",0,0,0,0,0
"195",47.0679507181466,52.2769316162578,57.3502891039215,60.4753095373595,65.404332080496
"196",55.0641752538524,55.0702898154781,56.5394897774278,53.92810459526,43.7268591753041
"197",0,0,0,0,0
"198",54.5454512177362,59.7232334559258,61.2373451735164,55.7656978663731,57.9440432126468
"199",64.5936018797475,69.3723001816658,74.3529217647682,82.109402643962,69.9223202994502
"200",50.20236126041,57.7879306021918,68.4770121128881,61.7601601448063,37.9147220917739
"201",47.9620033078492,45.6224230543134,57.8246275826494,47.2529786189037,46.0133230407269
"202",42.7397445317039,43.9065126155876,45.5985859793713,45.6295198571376,54.0715262148721
"203",51.2578930557239,53.5103301865625,50.8993033599383,42.9447808309482,60.9421904537432
"204",48.2625169562664,38.3885707773431,57.8110970265407,43.1976930370243,48.1601979746793
"205",0,0,0,0,0
"206",68.4379501770394,71.3438531142426,69.3984287743525,79.0013824014512,65.0807826695616
"207",50.2556094012099,55.4724140643985,53.5980244917656,53.1700591236456,42.7648304844912
"208",49.886646327703,59.0106804959229,47.0416755596643,47.2758778384648,44.7209457088215
"209",55.1969998525437,50.7094877868847,47.5869867745529,44.5437621207369,39.0157849649359
"210",52.3845015247286,51.2547724729942,44.9186868981359,64.3608430811051,49.2430872723908
"211",57.1226016975428,60.3957363584749,61.7101840639551,47.7512086540374,59.7072704571406
"212",0,0,0,0,0
"213",75.8114381559922,79.170464844138,69.7703800967011,81.8351429435727,67.7759000116989
"214",47.3704468439913,50.2309813535333,53.6695444046188,59.891930074223,56.5019205647822
"215",49.8671480358796,53.1147723305185,49.9595864868911,56.5015743136819,56.6100557856596
"216",46.7723521069811,62.1716769642273,57.3067204846694,49.3148086095374,68.5331567981666
"217",47.2695253754158,43.7898566328177,54.7083553083755,48.0946407983045,45.0898335440507
"218",57.2316981826885,56.15442382768,60.8028309920825,43.8524014546281,58.2281050330534
"219",48.6464046680134,51.0032675663841,39.3853860756601,31.4986400827683,61.3681528199875
"220",54.4713938198475,53.1064152233908,57.485994652128,50.5877819761959,43.6781510721307
"221",60.2362383755999,63.6231896059734,64.5594628702263,55.2495654241598,65.0489948864519
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",44.6456749498307,57.3366436745621,54.5063494918215,56.5163611149437,65.8102291813726
"225",66.4347934650975,64.6635818847389,58.6913643995415,67.500170931322,74.7283788625698
"226",60.8833776880616,61.7681603901883,67.0066327452849,52.7551839816217,52.5377251788476
"227",76.3868808330151,77.3304452675298,78.7719593979715,43.8028048823605,72.6249838903586
"228",55.0439557363817,53.8971512877618,57.922922748078,27.4710823689337,54.2933126699485
"229",58.0712905191417,58.5114247419477,64.1287768571277,59.5090282932676,54.4053430388939
"230",97.5670979250522,94.6763852633132,86.3112724985275,99.5913373398749,98.8409794659401
"231",58.9498274063142,56.2258717035963,52.7834340376398,57.2650560277166,55.1140393037154
"232",63.4822703167873,58.8097439150365,58.4993360509509,63.125499097139,60.948977082814
"233",76.1985139899113,78.5884025928254,64.408260419398,61.4755879654154,76.9595149789546
"234",45.7683838048891,50.7692173685865,41.5040854104557,47.9489873266497,52.3540086236805
"235",69.0045482478313,71.8706796763237,72.8340615107207,60.2070216279024,66.8912869183972
"236",0,0,0,0,0
"237",50.5736143377353,58.6547953323098,55.6823060159759,41.8553076460967,56.0810964647434
"238",65.7814377094666,69.2346584168994,78.6705581043739,62.4126143023751,58.9261381511137
"239",0,0,0,0,0
"240",54.5029146567913,56.7356366280908,37.5018850338531,49.0348021624314,51.7614676096053
"241",53.3014284799328,58.8828923670637,53.9380156487147,48.5746798104793,58.3118922572337
"242",55.1756104078661,55.7385903869091,48.7809164785512,60.3854216669205,46.5004728734162
"243",53.2570928014355,56.1778315345485,60.6771089582513,57.32374573004,45.7307398375443
"244",50.5786897144747,47.504513036224,50.1636940084293,37.0868688002029,60.2443807016122
"245",56.1977336975739,52.5144085966961,48.1158414288737,56.1942872811991,70.6071706309313
"246",58.1513228420106,63.1876243362035,61.9248256898106,49.2667808742299,74.3041144303592
"247",54.8077147025515,55.8450771723264,51.837419761097,57.6312754237097,52.6154381140325
"248",0,6.73403037787221,0,0,0
"249",70.0803381808942,75.9343930771729,56.7232012678253,83.1201265024027,63.4324820204399
"250",62.4543548301468,61.3390161707189,64.8028304612127,59.7382942479796,70.2385091795897
"251",66.0299991936872,67.0273728006508,75.0469277227515,51.8716834917836,64.2232224828611
"252",47.5173358880591,52.5782700266625,48.0979696403184,59.6850643251226,47.0443069342071
"253",41.7781725550736,46.6604078275365,52.5802293734442,54.1887659535982,49.4851661395032
"254",51.6468073417092,58.1773554378883,57.9360340673751,55.4960450457912,35.2814885804553
"255",53.5257815273635,53.699410176229,51.9412565791694,61.206056294856,57.4943599281301
"256",53.8428101809734,57.795064352305,59.4321484398572,74.6826258903202,52.7108011552615
"257",51.5323473664388,58.2187280061493,60.9747124618617,52.2847101905487,70.7325703496247
"258",53.6310325386135,52.828046201052,67.2654480380042,63.1017032022249,55.0006147421892
"259",0,0,0,0,0
"260",50.3238049228474,47.7530611657129,48.9325136361098,32.1953947425246,57.4944503628631
"261",0,0,0,0,0
"262",61.219468515147,66.4905508658579,57.2350524177235,45.317706104087,56.4646726503532
"263",0,7.40115224864928,0,0,0
"264",44.0728884823389,48.2497830405099,45.3536734381079,43.5628689939808,42.3005247903624
"265",38.975402199863,42.4807212705635,51.1746081478638,32.3488983043603,44.6657290846939
"266",56.7896379280816,62.7484366364651,52.7914472981993,39.306679480272,56.7397489577201
"267",0,0,0,0,0
"268",52.3519919521415,49.0929364739434,62.8642015916766,40.785565736664,34.41369844521
"269",59.3259905829404,60.947348931677,51.9586840510617,55.2235274747678,66.3216555062104
"270",52.4051680381993,49.2059310608919,58.4161499387411,46.0608657180482,44.3342726025739
"271",56.4335864951523,62.191611992907,57.0353513230652,61.966515245107,63.0453936198104
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",52.8427194706999,54.8984239766741,60.8497320020417,58.0573685521441,71.73451329187
"276",66.5380713902803,68.1541062493607,65.5143319464613,52.9259194234468,65.5246904806755
"277",60.9588605405649,63.2662858237965,69.1691027285646,56.2181581195149,83.9413001338623
"278",60.5253324443431,57.008815812619,55.8875435195105,63.0387927761894,77.1199602004264
"279",54.103067926303,54.103067926303,49.2144289780973,53.4473287743423,50.0000993883492
"280",54.3984496839522,59.0996232468209,64.4583407342987,58.9157162256856,55.2834746101951
"281",53.0126997566762,46.0811622464206,52.5795509601298,51.6833756318564,60.9728086887619
"282",57.1840769274519,56.7932896040282,59.6966477959921,48.6574376875333,63.4347620542147
"283",68.839379824618,64.8137605842358,58.5218367250243,62.8730053470086,62.3200924488754
"284",57.2638950874176,64.696145698525,53.6845635659702,66.430033812644,65.209807496876
"285",72.4658920342654,73.6764086520113,72.6806083993083,59.2631009550822,68.9775657088426
"286",58.7302820059417,65.0024993820721,58.5512651187344,54.8345056371192,60.7594537814865
"287",53.3772542531999,53.6379614885394,53.7068861400552,55.7783324265114,55.8833966045839
"288",54.9828688026785,62.8707314586795,53.3875604090766,49.8916261829151,50.9223360179197
"289",55.6015133139854,55.147958723679,60.8566494427935,61.7514709658404,63.6089745139051
"290",58.0646989261114,62.1613255379141,57.2317954087688,59.1188258930611,47.6943839326266
"291",50.0940759244707,56.6260611636835,44.6049498635402,49.1246510177,40.7100999278088
"292",0,0,0,0,0
"293",53.703440503152,58.5451926314843,59.8717659192245,58.5700574058393,46.6569696364805
"294",45.1410726759656,55.0516729886809,46.2446327226781,50.2107830483216,47.6312754243944
"295",60.6863569792444,70.4118353825563,67.2006156605515,78.4039168563217,61.9651568858414
"296",53.2729026499238,60.1666833430563,69.3232124999562,56.7501987858166,57.0373010959314
"297",47.3425445108037,52.2849692854503,55.1839105388187,38.8774215775731,57.1421575583834
"298",55.7858585296813,63.3249254213683,47.9544262721473,49.2258410406022,72.7214027618676
"299",59.2164824975022,58.6298564465357,50.5904859278531,66.8781965530158,51.7986941459034
"300",0,10.0097514454417,0,0,0
"301",48.7539590013221,52.8212972086874,51.5736839596381,66.1446697983895,68.8552388422534
"302",52.730639340792,61.3535303957285,48.4217968716969,59.8049445392476,55.7324663476161
"303",65.6947614424789,71.1262746108859,79.2500994806717,74.5862908350321,63.0127990572083
"304",77.6908427330129,84.6119710152507,74.6716431969869,86.1514946170457,78.0306194770166
"305",71.8465038440025,63.5957262128863,63.8215018436386,72.0609066978312,81.4869842622426
"306",58.3750236189878,55.5949092667283,57.586378903698,79.8721279963387,61.6142894896658
"307",42.5199950285266,45.4460290702507,44.3694803199996,51.7049847052792,51.5255845351391
"308",43.8489156782489,43.1919707164542,45.1716299021316,47.812337195361,30.8405996724572
"309",53.67192588081,55.8083031177273,47.9842881118402,56.0810309963034,49.572365846996
"310",52.7199322105591,60.6291622443535,48.5862235922771,53.3143389860609,43.1223405871199
"311",17.8531551369783,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",66.7100333129634,63.3164743875755,66.3019041245749,56.085576163539,69.7958269393116
"317",86.9973725645574,90.3850335024585,87.9884996312216,91.8958937544607,81.8917691116957
"318",43.1096065747469,58.0134886954167,49.2997306104449,54.6217704015717,76.4272775128683
"319",0,0,0,0,0
"320",55.1611907964043,57.7239131114668,64.7584138502605,59.9864776000649,54.5495842170482
"321",0,0,0,0,0
"322",0,6.13350618245573,0,0,0
"323",51.3121231658103,53.4068273111682,57.2078519579275,52.8259534680403,52.0979813458891
"324",45.8552171509852,51.5227356360262,60.7891423892876,38.1817821362944,61.5671054110471
"325",53.9603857332155,51.6017989980451,55.0371986489726,48.9426542705475,44.1755476682485
"326",55.7475231247175,65.3540491634744,58.9521539196917,53.7424489465698,59.39323863446
"327",55.3954368402215,58.9616478300835,62.6462562535119,59.7314991580189,46.797322414101
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,5.05077084599672,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,2.57714362906595,0,0,0
"335",55.4119950325196,55.6780087876335,51.8639640604716,54.9503120146202,62.0397308050904
"336",50.6354519783346,51.2226418607666,49.4112159057885,60.3921326942974,62.1316841625654
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",61.1013843127195,59.8724013257545,60.2899334243064,52.9353567218448,60.0252010284768
"340",0,0,0,0,0
"341",54.9154342096463,66.3597506695339,62.1432384129771,67.7680372947861,50.0433532852296
"342",47.7488705204846,48.480703178891,51.9680350872821,42.5350122997313,58.8777687659802
"343",0,0,0,0,0
"344",69.4656488620168,71.2571191252612,69.3053559739887,69.5477469546602,72.6577475964525
"345",42.8317902852845,44.289655026077,49.7851383626288,47.958956599944,63.3203035312685
"346",56.8012464598818,65.0791285729422,59.1476998408611,60.0616585281879,63.9273096332749
"347",56.4043524868911,61.9726131672085,59.2009947494711,58.1989228490851,47.6039665625299
"348",55.3649687279011,60.8675462804551,52.3628769288145,57.4202626238876,67.1095258185283
"349",57.7612779416755,59.9303014239464,69.1518982646859,66.1742620226022,49.6571779426462
"350",0,0,0,0,0
"351",55.4174873140608,65.7075644955872,59.8454476502791,76.1441105826696,52.6604436545228
"352",54.9595282069919,55.2569860319411,50.4613374430737,46.4211984974362,58.1871276400064
"353",55.8338160352195,63.3971132932848,58.4877719611278,70.2111641694977,65.5895722170754
"354",53.7473481804148,54.3871587457647,50.598023216919,60.584529000203,53.7521760094496
"355",53.3138045213128,59.3847940468273,54.4492598932719,60.7641384575705,57.3304715171912
"356",56.9449054853666,58.9386745621752,55.566895928159,60.6602410907151,57.1618827740297
"357",72.4188246321033,74.9629638815579,82.2369858831547,63.4908350354581,84.4333889096251
"358",47.0613821723946,45.5736333303088,41.4449097989803,47.8133184078256,45.7322380698772
"359",51.8034477320511,61.5646940908368,56.6709818134757,50.3590396138755,52.9839226639353
"360",43.6085316722288,40.0792809649187,44.5786464896801,46.3558630040446,33.333032987711
"361",55.1703577071753,61.3426286975626,60.4645849856521,56.5020972869823,45.7221053665988
"362",40.1862950480953,51.697181202624,36.8874827048294,39.511663566541,43.4649786742956
"363",0,0,0,0,0
"364",64.3562929207625,60.0310204134501,51.8661393893462,57.0883866699628,73.7574323285903
"365",50.5969880205991,59.2931905050701,59.34911635248,55.631778208821,42.613467009725
"366",42.8646574381395,51.1270781505274,40.542652011274,30.7655075776293,68.9461923607821
"367",41.7282859673727,55.0415997138048,46.4995213863438,57.9914863476552,55.6001594130207
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",43.1980016091631,50.1029433675954,54.5574922541183,37.5099656818903,43.4842075370168
"371",39.6044708801631,43.7926400782311,46.465683088763,42.8289266697352,59.1564719390076
"372",48.7477191223843,49.5858206013674,46.0094716813214,40.8262705903832,52.697694002858
"373",0,1.72995945303696,0,0,0
"374",60.8876920657879,61.0135141976761,56.268669906114,59.9346158625561,74.5724011698356
"375",53.2883412382305,64.5202839723652,62.7520581241457,56.1793753554536,60.0130540837508
"376",50.2615440357265,50.3101353847386,37.1946149689337,44.5271984367177,37.5963704941597
"377",58.0423236684617,56.6714820656877,60.1336719020153,58.31763851727,54.5661655217832
"378",0,4.09995770465265,0,0,0
"379",49.5777288567916,53.3928215490035,54.1537550262035,44.0827284400104,52.7350733961165
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",45.2891551261931,56.636555797018,56.636555797018,61.2567060273741,49.0503968165149
"383",0,0,0,0,0
"384",66.7976007277507,74.2870955835686,72.2174969826809,77.3147331831944,72.8027664243052
"385",50.5361347534906,46.9660526133992,44.990824169327,47.7752450905103,55.7110059558572
"386",0,0,0,0,0
"387",52.292972786788,56.0985316636103,57.4201212157726,46.6223481873134,41.711907646531
"388",38.3748650522293,45.3512461506106,38.9366466398907,35.5815836981083,49.7272453503682
"389",47.2939454866388,47.4300767919041,52.1242106812834,11.4587690015132,48.2330753797873
"390",49.3356496433395,55.7421470551659,55.6125749500751,58.6737425164057,39.9103710578296
"391",57.1006972056767,57.1006972056767,57.8356932719601,80.1762865938618,70.6532824117562
"392",48.9180968513725,54.8330964292506,54.9536729159712,56.6574091054094,49.0112802687895
