"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"31",90.5585106382979,92.948717948718,85.9669811320755,87.4200426439232,66.2939297124601,79.5454545454545,29.4906166219839
"32",94.0159574468085,89.7435897435898,87.0283018867924,85.2878464818763,59.9041533546326,68.1818181818182,32.171581769437
"33",91.2234042553192,96.1538461538462,86.9103773584906,87.4200426439232,62.3003194888179,59.0909090909091,28.1501340482574
"34",91.3563829787234,91.3461538461538,88.0896226415094,84.2217484008529,68.6900958466454,81.8181818181818,36.1930294906166
"35",92.0212765957447,92.948717948718,84.5518867924528,89.5522388059701,71.8849840255591,81.8181818181818,37.5335120643432
"36",92.2872340425532,97.7564102564102,86.5566037735849,88.4861407249467,67.0926517571885,45.4545454545455,38.8739946380697
"37",92.4202127659574,92.948717948718,90.2122641509434,86.3539445628998,60.702875399361,65.9090909090909,48.2573726541555
"38",92.9521276595745,88.1410256410256,85.6132075471698,87.4200426439232,69.4888178913738,61.3636363636364,41.5549597855228
"39",90.6914893617021,89.7435897435898,86.3207547169811,81.0234541577825,67.8913738019169,68.1818181818182,37.5335120643432
"40",93.218085106383,88.1410256410256,87.2641509433962,84.2217484008529,67.0926517571885,65.9090909090909,33.5120643431635
"41",92.9521276595745,89.7435897435898,87.0283018867924,89.5522388059701,72.6837060702875,61.3636363636364,40.2144772117963
"42",92.8191489361702,89.7435897435898,87.5,87.4200426439232,66.2939297124601,72.7272727272727,26.8096514745308
"43",92.8191489361702,94.551282051282,86.7924528301887,94.8827292110874,67.0926517571885,70.4545454545455,30.8310991957105
"44",91.4893617021277,89.7435897435898,85.7311320754717,86.3539445628998,65.4952076677316,52.2727272727273,33.5120643431635
"45",92.5531914893617,92.948717948718,87.3820754716981,90.6183368869936,67.0926517571885,68.1818181818182,36.1930294906166
"46",92.8191489361702,94.551282051282,87.5,83.1556503198294,65.4952076677316,68.1818181818182,29.4906166219839
"47",91.3563829787234,94.551282051282,86.3207547169811,92.7505330490405,63.0990415335463,72.7272727272727,32.171581769437
"48",91.2234042553192,96.1538461538462,87.3820754716981,82.089552238806,69.4888178913738,56.8181818181818,40.2144772117963
"49",93.218085106383,89.7435897435898,86.3207547169811,86.3539445628998,72.6837060702875,68.1818181818182,34.8525469168901
"50",0,0,0.117924528301887,0,0,0,0
"51",0,0,0.117924528301887,0,0,0,0
"52",92.4202127659574,88.1410256410256,86.0849056603774,89.5522388059701,64.6964856230032,59.0909090909091,33.5120643431635
"53",88.563829787234,86.5384615384615,86.5566037735849,79.9573560767591,63.8977635782748,45.4545454545455,33.5120643431635
"54",92.8191489361702,84.9358974358974,87.6179245283019,84.2217484008529,65.4952076677316,56.8181818181818,37.5335120643432
"55",92.5531914893617,92.948717948718,88.2075471698113,84.2217484008529,71.8849840255591,75,40.2144772117963
"56",91.6223404255319,97.7564102564102,90.5660377358491,84.2217484008529,67.8913738019169,70.4545454545455,29.4906166219839
"57",91.2234042553192,91.3461538461538,87.8537735849057,85.2878464818763,64.6964856230032,72.7272727272727,33.5120643431635
"58",93.0851063829787,88.1410256410256,88.7971698113208,89.5522388059701,65.4952076677316,52.2727272727273,37.5335120643432
"59",92.686170212766,89.7435897435898,87.2641509433962,87.4200426439232,67.8913738019169,61.3636363636364,37.5335120643432
"60",92.5531914893617,89.7435897435898,87.7358490566038,84.2217484008529,71.8849840255591,68.1818181818182,30.8310991957105
"61",93.218085106383,97.7564102564102,86.3207547169811,90.6183368869936,63.0990415335463,65.9090909090909,38.8739946380697
"62",91.7553191489362,88.1410256410256,89.1509433962264,83.1556503198294,69.4888178913738,65.9090909090909,32.171581769437
"63",93.0851063829787,88.1410256410256,87.3820754716981,90.6183368869936,60.702875399361,56.8181818181818,30.8310991957105
"64",92.4202127659574,91.3461538461538,86.7924528301887,84.2217484008529,65.4952076677316,75,38.8739946380697
"65",92.0212765957447,94.551282051282,86.3207547169811,84.2217484008529,59.1054313099042,61.3636363636364,40.2144772117963
"66",91.8882978723404,94.551282051282,86.2028301886792,86.3539445628998,66.2939297124601,70.4545454545455,34.8525469168901
"67",92.686170212766,91.3461538461538,87.3820754716981,91.6844349680171,66.2939297124601,61.3636363636364,37.5335120643432
"68",92.9521276595745,92.948717948718,88.7971698113208,81.0234541577825,67.0926517571885,61.3636363636364,30.8310991957105
"69",92.0212765957447,88.1410256410256,88.2075471698113,86.3539445628998,68.6900958466454,77.2727272727273,37.5335120643432
"70",92.9521276595745,91.3461538461538,88.7971698113208,82.089552238806,72.6837060702875,63.6363636363636,33.5120643431635
"71",92.5531914893617,81.7307692307692,88.0896226415094,79.9573560767591,71.0862619808307,52.2727272727273,33.5120643431635
"72",93.0851063829787,97.7564102564102,89.2688679245283,77.8251599147122,62.3003194888179,72.7272727272727,29.4906166219839
"73",91.4893617021277,89.7435897435898,86.6745283018868,90.6183368869936,71.0862619808307,65.9090909090909,24.1286863270778
"74",91.4893617021277,94.551282051282,87.6179245283019,86.3539445628998,69.4888178913738,70.4545454545455,30.8310991957105
"75",91.4893617021277,97.7564102564102,89.5047169811321,87.4200426439232,65.4952076677316,63.6363636363636,29.4906166219839
"76",91.2234042553192,92.948717948718,87.2641509433962,84.2217484008529,63.0990415335463,43.1818181818182,36.1930294906166
"77",91.2234042553192,86.5384615384615,87.9716981132076,82.089552238806,64.6964856230032,77.2727272727273,33.5120643431635
"78",91.8882978723404,86.5384615384615,86.7924528301887,89.5522388059701,75.8785942492013,65.9090909090909,24.1286863270778
"79",91.4893617021277,92.948717948718,85.7311320754717,90.6183368869936,65.4952076677316,61.3636363636364,33.5120643431635
"80",92.5531914893617,88.1410256410256,87.9716981132076,85.2878464818763,67.8913738019169,59.0909090909091,34.8525469168901
"81",91.3563829787234,84.9358974358974,87.1462264150943,89.5522388059701,61.5015974440894,63.6363636363636,26.8096514745308
"82",91.6223404255319,86.5384615384615,88.4433962264151,94.8827292110874,67.8913738019169,70.4545454545455,32.171581769437
"83",91.4893617021277,88.1410256410256,87.5,82.089552238806,63.0990415335463,59.0909090909091,30.8310991957105
"84",0,0,0.117924528301887,0,0,0,0
"85",92.2872340425532,86.5384615384615,87.1462264150943,85.2878464818763,65.4952076677316,65.9090909090909,32.171581769437
"86",92.4202127659574,91.3461538461538,88.561320754717,81.0234541577825,75.0798722044728,65.9090909090909,26.8096514745308
"87",92.1542553191489,86.5384615384615,87.7358490566038,86.3539445628998,67.0926517571885,68.1818181818182,34.8525469168901
"88",93.0851063829787,94.551282051282,85.9669811320755,87.4200426439232,68.6900958466454,70.4545454545455,36.1930294906166
"89",0,0,0.117924528301887,0,0,0,0
"90",90.9574468085106,80.1282051282051,87.9716981132076,82.089552238806,63.0990415335463,72.7272727272727,41.5549597855228
"91",0,0,0.117924528301887,0,0,0,0
"92",93.218085106383,97.7564102564102,87.8537735849057,86.3539445628998,59.9041533546326,65.9090909090909,30.8310991957105
"93",91.4893617021277,94.551282051282,87.2641509433962,86.3539445628998,65.4952076677316,72.7272727272727,37.5335120643432
"94",91.4893617021277,89.7435897435898,87.2641509433962,86.3539445628998,67.0926517571885,50,41.5549597855228
"95",89.6276595744681,88.1410256410256,88.7971698113208,91.6844349680171,69.4888178913738,61.3636363636364,46.916890080429
"96",91.4893617021277,94.551282051282,86.9103773584906,85.2878464818763,67.0926517571885,77.2727272727273,34.8525469168901
"97",90.5585106382979,89.7435897435898,87.0283018867924,91.6844349680171,64.6964856230032,65.9090909090909,34.8525469168901
"98",92.2872340425532,91.3461538461538,85.6132075471698,87.4200426439232,66.2939297124601,75,34.8525469168901
"99",92.1542553191489,86.5384615384615,86.438679245283,85.2878464818763,66.2939297124601,59.0909090909091,33.5120643431635
"100",93.75,86.5384615384615,87.1462264150943,81.0234541577825,71.0862619808307,63.6363636363636,36.1930294906166
"101",91.6223404255319,89.7435897435898,88.3254716981132,92.7505330490405,66.2939297124601,72.7272727272727,42.8954423592493
"102",94.1489361702128,96.1538461538462,88.6792452830189,77.8251599147122,72.6837060702875,65.9090909090909,32.171581769437
"103",92.0212765957447,91.3461538461538,89.2688679245283,91.6844349680171,78.2747603833866,56.8181818181818,37.5335120643432
"104",0,0,0.235849056603774,0,0,0,0
"105",91.6223404255319,91.3461538461538,86.6745283018868,88.4861407249467,59.1054313099042,52.2727272727273,28.1501340482574
"106",92.2872340425532,84.9358974358974,88.7971698113208,77.8251599147122,68.6900958466454,63.6363636363636,40.2144772117963
"107",92.2872340425532,86.5384615384615,88.7971698113208,87.4200426439232,67.8913738019169,63.6363636363636,30.8310991957105
"108",0,0,0.117924528301887,0,0,0,0
"109",92.1542553191489,84.9358974358974,87.6179245283019,91.6844349680171,69.4888178913738,70.4545454545455,36.1930294906166
"110",90.9574468085106,91.3461538461538,88.3254716981132,87.4200426439232,71.0862619808307,79.5454545454545,32.171581769437
"111",92.8191489361702,89.7435897435898,88.4433962264151,82.089552238806,67.0926517571885,59.0909090909091,45.5764075067024
"112",93.3510638297872,94.551282051282,88.7971698113208,85.2878464818763,67.0926517571885,70.4545454545455,29.4906166219839
"113",92.1542553191489,89.7435897435898,86.6745283018868,88.4861407249467,64.6964856230032,61.3636363636364,29.4906166219839
"114",94.5478723404255,94.551282051282,87.7358490566038,84.2217484008529,62.3003194888179,56.8181818181818,36.1930294906166
"115",92.0212765957447,92.948717948718,88.2075471698113,85.2878464818763,67.0926517571885,63.6363636363636,37.5335120643432
"116",92.1542553191489,92.948717948718,86.9103773584906,79.9573560767591,59.9041533546326,54.5454545454545,22.7882037533512
"117",91.6223404255319,97.7564102564102,86.3207547169811,79.9573560767591,60.702875399361,61.3636363636364,42.8954423592493
"118",92.0212765957447,94.551282051282,87.5,85.2878464818763,67.0926517571885,81.8181818181818,44.2359249329759
"119",0,0,0.117924528301887,0,0,0,0
"120",94.5478723404255,94.551282051282,85.1415094339623,85.2878464818763,71.0862619808307,70.4545454545455,37.5335120643432
"121",91.4893617021277,89.7435897435898,85.8490566037736,90.6183368869936,66.2939297124601,65.9090909090909,26.8096514745308
"122",93.4840425531915,89.7435897435898,88.3254716981132,84.2217484008529,69.4888178913738,70.4545454545455,37.5335120643432
"123",91.7553191489362,94.551282051282,88.6792452830189,79.9573560767591,74.2811501597444,72.7272727272727,37.5335120643432
"124",92.8191489361702,83.3333333333333,88.3254716981132,86.3539445628998,55.9105431309904,68.1818181818182,37.5335120643432
"125",91.6223404255319,89.7435897435898,86.3207547169811,91.6844349680171,67.0926517571885,59.0909090909091,32.171581769437
"126",90.2925531914894,91.3461538461538,86.2028301886792,88.4861407249467,71.8849840255591,72.7272727272727,37.5335120643432
"127",91.4893617021277,92.948717948718,86.5566037735849,84.2217484008529,67.0926517571885,56.8181818181818,40.2144772117963
"128",91.6223404255319,92.948717948718,87.5,90.6183368869936,76.6773162939297,68.1818181818182,30.8310991957105
"129",92.8191489361702,89.7435897435898,87.6179245283019,84.2217484008529,63.0990415335463,72.7272727272727,44.2359249329759
"130",90.6914893617021,86.5384615384615,87.1462264150943,85.2878464818763,67.0926517571885,72.7272727272727,40.2144772117963
"131",91.0904255319149,96.1538461538462,86.3207547169811,82.089552238806,66.2939297124601,65.9090909090909,36.1930294906166
"132",90.8244680851064,94.551282051282,85.2594339622642,84.2217484008529,68.6900958466454,63.6363636363636,38.8739946380697
"133",0,0,0.117924528301887,0,0,0,0
"134",91.0904255319149,94.551282051282,89.1509433962264,83.1556503198294,66.2939297124601,65.9090909090909,41.5549597855228
"135",92.8191489361702,92.948717948718,86.2028301886792,89.5522388059701,67.8913738019169,75,40.2144772117963
"136",90.9574468085106,0,87.8537735849057,2.13219616204691,0.798722044728434,2.27272727272727,0
"137",91.3563829787234,91.3461538461538,86.3207547169811,89.5522388059701,71.0862619808307,65.9090909090909,34.8525469168901
"138",92.5531914893617,86.5384615384615,86.6745283018868,75.6929637526652,71.8849840255591,72.7272727272727,33.5120643431635
"139",92.4202127659574,89.7435897435898,85.4952830188679,83.1556503198294,59.9041533546326,68.1818181818182,36.1930294906166
"140",92.4202127659574,88.1410256410256,86.6745283018868,86.3539445628998,66.2939297124601,47.7272727272727,40.2144772117963
"141",93.0851063829787,94.551282051282,88.6792452830189,84.2217484008529,68.6900958466454,54.5454545454545,40.2144772117963
"142",92.686170212766,94.551282051282,85.8490566037736,86.3539445628998,66.2939297124601,68.1818181818182,33.5120643431635
"143",92.4202127659574,88.1410256410256,86.7924528301887,92.7505330490405,66.2939297124601,63.6363636363636,28.1501340482574
"144",91.8882978723404,89.7435897435898,88.6792452830189,75.6929637526652,62.3003194888179,75,41.5549597855228
"145",92.1542553191489,83.3333333333333,87.0283018867924,90.6183368869936,70.2875399361022,70.4545454545455,34.8525469168901
"146",93.4840425531915,91.3461538461538,87.9716981132076,87.4200426439232,61.5015974440894,63.6363636363636,41.5549597855228
"147",0,0,0.117924528301887,0,0,0,0
"148",92.2872340425532,89.7435897435898,87.8537735849057,84.2217484008529,69.4888178913738,50,33.5120643431635
"149",91.0904255319149,94.551282051282,85.2594339622642,84.2217484008529,69.4888178913738,54.5454545454545,38.8739946380697
"150",92.1542553191489,0,87.6179245283019,0,0,0,0
"151",91.8882978723404,92.948717948718,86.7924528301887,83.1556503198294,63.8977635782748,56.8181818181818,46.916890080429
"152",91.4893617021277,86.5384615384615,89.0330188679245,81.0234541577825,61.5015974440894,63.6363636363636,33.5120643431635
"153",93.218085106383,96.1538461538462,86.3207547169811,86.3539445628998,63.8977635782748,65.9090909090909,38.8739946380697
"154",91.4893617021277,88.1410256410256,86.5566037735849,87.4200426439232,72.6837060702875,77.2727272727273,32.171581769437
"155",0,0,0.117924528301887,0,0,0,0
"156",91.2234042553192,94.551282051282,85.8490566037736,85.2878464818763,66.2939297124601,56.8181818181818,32.171581769437
"157",92.4202127659574,96.1538461538462,85.0235849056604,86.3539445628998,67.0926517571885,72.7272727272727,32.171581769437
"158",92.686170212766,96.1538461538462,87.1462264150943,89.5522388059701,67.0926517571885,61.3636363636364,28.1501340482574
"159",0,0,0.117924528301887,0,0,0,0
"160",92.9521276595745,88.1410256410256,87.1462264150943,87.4200426439232,71.8849840255591,56.8181818181818,44.2359249329759
"161",92.1542553191489,97.7564102564102,86.9103773584906,89.5522388059701,65.4952076677316,63.6363636363636,28.1501340482574
"162",91.2234042553192,92.948717948718,88.4433962264151,83.1556503198294,67.0926517571885,70.4545454545455,25.4691689008043
"163",90.8244680851064,96.1538461538462,89.5047169811321,90.6183368869936,65.4952076677316,65.9090909090909,28.1501340482574
"164",92.1542553191489,91.3461538461538,86.7924528301887,88.4861407249467,67.8913738019169,56.8181818181818,34.8525469168901
"165",0,0,0.117924528301887,0,0,0,0
"166",92.5531914893617,84.9358974358974,85.6132075471698,73.5607675906183,60.702875399361,59.0909090909091,33.5120643431635
"167",93.75,94.551282051282,86.7924528301887,88.4861407249467,69.4888178913738,63.6363636363636,37.5335120643432
"168",92.9521276595745,92.948717948718,84.9056603773585,83.1556503198294,65.4952076677316,63.6363636363636,40.2144772117963
"169",91.7553191489362,83.3333333333333,86.5566037735849,91.6844349680171,60.702875399361,68.1818181818182,37.5335120643432
"170",92.1542553191489,91.3461538461538,87.8537735849057,87.4200426439232,63.0990415335463,77.2727272727273,36.1930294906166
"171",93.218085106383,89.7435897435898,88.0896226415094,89.5522388059701,71.8849840255591,86.3636363636364,44.2359249329759
"172",92.2872340425532,91.3461538461538,86.9103773584906,85.2878464818763,69.4888178913738,63.6363636363636,25.4691689008043
"173",92.1542553191489,88.1410256410256,89.3867924528302,87.4200426439232,71.0862619808307,54.5454545454545,36.1930294906166
"174",91.4893617021277,88.1410256410256,89.8584905660377,85.2878464818763,70.2875399361022,65.9090909090909,32.171581769437
"175",92.8191489361702,92.948717948718,85.6132075471698,84.2217484008529,71.0862619808307,61.3636363636364,28.1501340482574
"176",0.132978723404255,0,0.117924528301887,0,0,0,0
"177",94.0159574468085,91.3461538461538,86.7924528301887,87.4200426439232,68.6900958466454,59.0909090909091,37.5335120643432
"178",91.2234042553192,96.1538461538462,89.2688679245283,86.3539445628998,65.4952076677316,63.6363636363636,42.8954423592493
"179",92.2872340425532,86.5384615384615,86.7924528301887,83.1556503198294,58.3067092651757,68.1818181818182,32.171581769437
"180",90.1595744680851,86.5384615384615,84.4339622641509,90.6183368869936,67.8913738019169,45.4545454545455,38.8739946380697
"181",92.0212765957447,92.948717948718,87.3820754716981,86.3539445628998,72.6837060702875,54.5454545454545,29.4906166219839
"182",95.4787234042553,92.948717948718,84.3160377358491,87.4200426439232,67.0926517571885,65.9090909090909,36.1930294906166
"183",91.4893617021277,88.1410256410256,88.0896226415094,88.4861407249467,64.6964856230032,70.4545454545455,34.8525469168901
"184",93.0851063829787,89.7435897435898,86.7924528301887,81.0234541577825,71.0862619808307,43.1818181818182,29.4906166219839
"185",90.2925531914894,88.1410256410256,88.7971698113208,89.5522388059701,68.6900958466454,65.9090909090909,32.171581769437
"186",93.0851063829787,89.7435897435898,86.438679245283,84.2217484008529,57.5079872204473,65.9090909090909,45.5764075067024
"187",90.9574468085106,89.7435897435898,87.3820754716981,79.9573560767591,61.5015974440894,65.9090909090909,32.171581769437
"188",92.1542553191489,92.948717948718,87.8537735849057,84.2217484008529,67.8913738019169,59.0909090909091,37.5335120643432
"189",93.218085106383,96.1538461538462,90.0943396226415,88.4861407249467,61.5015974440894,79.5454545454545,36.1930294906166
"190",92.0212765957447,92.948717948718,85.1415094339623,87.4200426439232,73.482428115016,70.4545454545455,37.5335120643432
"191",90.6914893617021,88.1410256410256,86.2028301886792,89.5522388059701,64.6964856230032,68.1818181818182,28.1501340482574
"192",92.686170212766,91.3461538461538,87.5,78.8912579957356,67.0926517571885,63.6363636363636,36.1930294906166
"193",90.2925531914894,88.1410256410256,90.0943396226415,85.2878464818763,75.8785942492013,63.6363636363636,41.5549597855228
"194",90.0265957446808,86.5384615384615,89.0330188679245,87.4200426439232,72.6837060702875,70.4545454545455,37.5335120643432
"195",0,0,0.117924528301887,0,0,0,0
"196",0,0,0.117924528301887,0,0,0,0
"197",91.3563829787234,94.551282051282,86.438679245283,84.2217484008529,67.0926517571885,56.8181818181818,42.8954423592493
"198",92.4202127659574,99.3589743589744,88.0896226415094,86.3539445628998,69.4888178913738,63.6363636363636,37.5335120643432
"199",0,0,0.117924528301887,0,0,0,0
"200",92.4202127659574,94.551282051282,85.9669811320755,88.4861407249467,65.4952076677316,65.9090909090909,34.8525469168901
"201",91.0904255319149,92.948717948718,86.6745283018868,83.1556503198294,71.8849840255591,75,36.1930294906166
"202",0.132978723404255,0,0.235849056603774,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",92.2872340425532,92.948717948718,88.7971698113208,89.5522388059701,71.8849840255591,59.0909090909091,32.171581769437
"205",93.218085106383,94.551282051282,88.0896226415094,84.2217484008529,69.4888178913738,65.9090909090909,40.2144772117963
"206",92.9521276595745,96.1538461538462,87.1462264150943,75.6929637526652,75.8785942492013,63.6363636363636,30.8310991957105
"207",90.6914893617021,89.7435897435898,86.0849056603774,88.4861407249467,63.8977635782748,63.6363636363636,32.171581769437
"208",91.0904255319149,94.551282051282,88.7971698113208,89.5522388059701,62.3003194888179,63.6363636363636,22.7882037533512
"209",92.5531914893617,89.7435897435898,88.9150943396226,90.6183368869936,74.2811501597444,63.6363636363636,32.171581769437
"210",91.3563829787234,89.7435897435898,85.4952830188679,78.8912579957356,59.9041533546326,59.0909090909091,37.5335120643432
"211",91.3563829787234,88.1410256410256,86.438679245283,89.5522388059701,68.6900958466454,79.5454545454545,38.8739946380697
"212",90.9574468085106,92.948717948718,87.5,84.2217484008529,70.2875399361022,65.9090909090909,34.8525469168901
"213",93.0851063829787,84.9358974358974,87.0283018867924,84.2217484008529,70.2875399361022,72.7272727272727,34.8525469168901
"214",91.2234042553192,92.948717948718,88.3254716981132,83.1556503198294,67.0926517571885,68.1818181818182,29.4906166219839
"215",92.1542553191489,88.1410256410256,87.3820754716981,88.4861407249467,63.0990415335463,72.7272727272727,33.5120643431635
"216",92.5531914893617,96.1538461538462,85.2594339622642,87.4200426439232,60.702875399361,61.3636363636364,38.8739946380697
"217",0.132978723404255,0,0.117924528301887,0,0,0,0
"218",93.3510638297872,91.3461538461538,87.8537735849057,83.1556503198294,65.4952076677316,56.8181818181818,36.1930294906166
"219",92.8191489361702,88.1410256410256,86.438679245283,82.089552238806,65.4952076677316,63.6363636363636,36.1930294906166
"220",93.218085106383,94.551282051282,87.7358490566038,83.1556503198294,62.3003194888179,75,30.8310991957105
"221",91.6223404255319,84.9358974358974,86.7924528301887,83.1556503198294,63.0990415335463,65.9090909090909,34.8525469168901
"222",92.8191489361702,94.551282051282,86.438679245283,92.7505330490405,69.4888178913738,68.1818181818182,42.8954423592493
"223",92.686170212766,96.1538461538462,88.7971698113208,86.3539445628998,62.3003194888179,68.1818181818182,26.8096514745308
"224",90.8244680851064,86.5384615384615,87.6179245283019,87.4200426439232,65.4952076677316,81.8181818181818,33.5120643431635
"225",0,0,0.117924528301887,0,0,0,0
"226",91.4893617021277,92.948717948718,85.9669811320755,85.2878464818763,74.2811501597444,65.9090909090909,38.8739946380697
"227",91.7553191489362,91.3461538461538,86.438679245283,81.0234541577825,65.4952076677316,63.6363636363636,29.4906166219839
"228",93.6170212765958,88.1410256410256,87.9716981132076,85.2878464818763,66.2939297124601,68.1818181818182,32.171581769437
"229",92.1542553191489,84.9358974358974,87.3820754716981,93.816631130064,68.6900958466454,54.5454545454545,26.8096514745308
"230",92.1542553191489,92.948717948718,87.3820754716981,86.3539445628998,75.8785942492013,54.5454545454545,36.1930294906166
"231",91.7553191489362,94.551282051282,87.5,87.4200426439232,71.0862619808307,61.3636363636364,34.8525469168901
"232",92.4202127659574,91.3461538461538,86.6745283018868,78.8912579957356,74.2811501597444,68.1818181818182,32.171581769437
"233",0,0,0.117924528301887,0,0,0,0
"234",0,0,0.117924528301887,0,0,0,0
"235",90.4255319148936,91.3461538461538,88.4433962264151,87.4200426439232,66.2939297124601,56.8181818181818,29.4906166219839
"236",91.0904255319149,94.551282051282,89.5047169811321,85.2878464818763,67.8913738019169,63.6363636363636,36.1930294906166
"237",90.8244680851064,88.1410256410256,87.7358490566038,83.1556503198294,62.3003194888179,61.3636363636364,38.8739946380697
"238",93.6170212765958,94.551282051282,87.6179245283019,84.2217484008529,61.5015974440894,56.8181818181818,36.1930294906166
"239",91.6223404255319,91.3461538461538,87.5,88.4861407249467,71.0862619808307,77.2727272727273,40.2144772117963
"240",92.2872340425532,89.7435897435898,87.6179245283019,91.6844349680171,63.0990415335463,77.2727272727273,33.5120643431635
"241",93.3510638297872,92.948717948718,86.3207547169811,91.6844349680171,73.482428115016,68.1818181818182,37.5335120643432
"242",91.8882978723404,89.7435897435898,85.2594339622642,85.2878464818763,71.0862619808307,70.4545454545455,30.8310991957105
"243",90.9574468085106,89.7435897435898,88.0896226415094,87.4200426439232,64.6964856230032,63.6363636363636,32.171581769437
"244",92.2872340425532,92.948717948718,86.6745283018868,92.7505330490405,56.7092651757188,65.9090909090909,32.171581769437
"245",0,0,0.117924528301887,0,0,0,0
"246",93.3510638297872,92.948717948718,86.6745283018868,83.1556503198294,67.0926517571885,72.7272727272727,30.8310991957105
"247",91.6223404255319,83.3333333333333,88.0896226415094,82.089552238806,72.6837060702875,68.1818181818182,40.2144772117963
"248",91.6223404255319,91.3461538461538,85.2594339622642,82.089552238806,67.8913738019169,52.2727272727273,33.5120643431635
"249",89.3617021276596,94.551282051282,86.2028301886792,85.2878464818763,67.8913738019169,65.9090909090909,33.5120643431635
"250",92.9521276595745,94.551282051282,85.377358490566,94.8827292110874,67.0926517571885,68.1818181818182,48.2573726541555
"251",92.4202127659574,89.7435897435898,87.9716981132076,85.2878464818763,71.0862619808307,61.3636363636364,37.5335120643432
"252",91.8882978723404,91.3461538461538,87.8537735849057,84.2217484008529,60.702875399361,54.5454545454545,41.5549597855228
"253",92.8191489361702,91.3461538461538,87.0283018867924,77.8251599147122,67.0926517571885,54.5454545454545,32.171581769437
"254",92.1542553191489,96.1538461538462,88.2075471698113,86.3539445628998,66.2939297124601,72.7272727272727,36.1930294906166
"255",91.4893617021277,88.1410256410256,86.7924528301887,82.089552238806,58.3067092651757,65.9090909090909,44.2359249329759
"256",0,0,0.117924528301887,0,0,0,0
"257",92.5531914893617,91.3461538461538,86.438679245283,86.3539445628998,65.4952076677316,75,34.8525469168901
"258",91.7553191489362,88.1410256410256,87.1462264150943,90.6183368869936,69.4888178913738,50,37.5335120643432
"259",0.132978723404255,0,0.117924528301887,0,0,0,0
