"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",50,2,37,4,4,5,4
"815",35,2,47,10,12,4,4
"816",52,4,41,4,7,4,5
"817",41,7,39,4,9,2,6
"818",44,5,53,4,8,2,4
"819",39,4,61,5,10,3,5
"820",50,4,52,5,8,2,3
"821",42,0,39,0,1,0,0
"822",47,3,41,8,9,3,4
"823",41,4,38,10,7,3,3
"824",35,3,61,9,8,4,5
"825",37,5,42,12,6,4,3
"826",41,6,41,9,8,2,3
"827",0,0,0,0,0,0,0
"828",0,0,0,0,0,0,0
"829",50,7,37,6,6,3,4
"830",45,4,52,7,10,1,3
"831",48,3,44,5,5,3,7
"832",40,7,35,3,10,4,3
"833",42,4,43,4,5,3,3
"834",46,2,45,5,9,3,3
"835",43,3,46,4,7,3,5
"836",39,7,49,9,9,4,7
"837",43,5,49,7,10,3,4
"838",39,6,38,8,4,3,7
"839",49,7,43,6,8,2,3
"840",48,4,49,4,9,3,6
"841",50,6,45,6,7,3,3
"842",44,3,52,4,5,3,5
"843",48,6,54,6,5,2,2
"844",42,4,51,5,7,2,2
"845",48,4,45,6,7,4,4
"846",42,4,45,7,7,3,2
"847",48,4,44,6,9,5,5
"848",0,0,0,0,0,0,0
"849",37,4,53,8,8,5,4
"850",49,4,41,5,5,5,2
"851",43,3,35,9,4,2,2
"852",49,6,44,6,5,2,2
"853",48,4,47,6,6,1,2
"854",34,3,55,4,6,1,4
"855",49,6,41,3,7,4,4
"856",33,5,45,4,11,3,4
"857",0,0,0,0,0,0,0
"858",39,7,46,6,10,4,5
"859",46,3,49,7,7,3,5
"860",0,0,0,0,0,0,0
"861",52,6,50,7,8,3,4
"862",39,5,41,7,9,5,3
"863",44,4,34,4,9,2,4
"864",50,4,41,7,5,2,4
"865",54,3,43,5,8,3,5
"866",41,4,41,5,4,3,5
"867",33,2,52,7,7,4,3
"868",43,6,45,7,8,2,4
"869",49,5,38,2,10,3,6
"870",51,4,43,4,5,3,4
"871",43,5,45,6,8,2,6
"872",44,0,41,1,1,0,1
"873",45,4,38,7,5,4,6
"874",44,5,47,8,5,3,2
"875",32,5,52,4,5,2,4
"876",44,5,39,7,11,2,3
"877",43,6,45,6,10,2,4
"878",47,4,38,7,9,1,3
"879",38,4,36,8,5,3,3
"880",56,0,43,0,1,0,0
"881",0,0,0,0,0,0,0
"882",33,6,39,7,8,2,6
"883",37,5,36,4,6,4,3
"884",54,4,45,5,8,3,3
"885",50,3,36,7,12,5,4
"886",37,3,52,3,6,4,3
"887",50,5,42,6,7,2,4
"888",40,5,36,4,9,3,3
"889",45,4,39,4,6,4,6
"890",36,3,39,5,7,2,4
"891",0,0,0,0,0,0,0
"892",43,7,43,4,5,2,6
"893",46,3,45,7,10,2,4
"894",48,4,43,6,7,2,4
"895",0,0,0,0,0,0,0
"896",40,5,47,6,7,3,3
"897",48,2,39,10,3,4,4
"898",41,4,44,6,6,2,3
"899",44,4,41,8,6,4,7
"900",40,4,52,9,8,2,2
"901",33,7,51,6,10,4,2
"902",0,0,1,0,0,0,0
"903",49,5,46,6,8,3,4
"904",0,0,1,0,0,0,0
"905",46,7,51,6,9,4,5
"906",44,4,44,6,9,2,6
"907",0,0,1,0,0,0,0
"908",53,3,44,5,7,3,2
"909",38,5,46,5,9,2,4
"910",30,5,48,4,4,2,3
"911",46,5,36,8,4,4,6
"912",41,9,37,8,10,2,2
"913",43,4,52,5,10,2,5
"914",43,7,46,6,6,4,4
"915",35,4,46,4,6,6,4
"916",51,3,44,6,6,4,3
"917",0,0,1,0,0,0,0
"918",49,11,40,7,7,1,3
"919",40,5,55,5,7,4,3
"920",42,4,40,6,6,2,5
"921",0,0,0,0,0,0,0
"922",44,6,51,6,5,3,5
"923",44,5,42,4,9,4,3
"924",45,3,43,3,6,2,2
"925",0,0,0,0,0,0,0
"926",32,4,43,3,6,2,4
"927",0,0,0,0,0,0,0
"928",45,7,36,2,8,2,4
"929",41,3,44,4,8,3,7
"930",52,2,43,8,6,2,2
"931",48,4,47,8,5,3,4
"932",44,4,43,8,8,4,5
"933",0,0,0,0,0,0,0
"934",46,4,40,6,6,2,3
"935",40,4,51,8,5,2,7
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",34,4,54,7,6,3,5
"940",47,3,47,6,11,3,4
"941",63,4,51,3,6,1,4
"942",51,7,51,4,5,2,6
"943",49,3,51,6,8,5,4
"944",52,4,48,9,10,1,3
"945",37,5,33,10,10,5,6
"946",41,4,43,6,10,3,2
"947",27,5,39,7,10,3,4
"948",39,2,42,4,7,4,6
"949",46,5,41,2,9,2,5
"950",54,7,45,6,5,3,4
"951",50,7,52,6,6,3,8
"952",37,4,43,8,5,3,6
"953",46,6,39,8,10,2,5
"954",43,5,46,4,4,3,4
"955",0,0,0,0,0,0,0
"956",48,7,45,5,10,5,5
"957",0,0,0,0,0,0,0
"958",55,3,52,6,5,3,3
"959",42,3,38,9,10,2,3
"960",44,4,50,6,7,2,4
"961",46,6,37,7,5,1,5
"962",0,0,1,0,0,0,0
"963",0,0,0,0,0,0,0
"964",40,5,50,6,6,3,2
"965",34,2,46,6,10,2,4
"966",49,3,34,4,8,1,5
"967",53,4,44,8,6,2,6
"968",0,0,0,0,0,0,0
"969",34,6,43,10,5,2,7
"970",42,0,43,0,0,0,0
"971",0,0,1,0,0,0,0
"972",44,8,50,5,12,3,4
"973",0,0,1,0,0,0,0
"974",41,4,49,4,11,2,4
"975",50,6,32,7,10,4,4
"976",50,0,44,0,0,0,0
"977",40,5,47,6,7,3,4
"978",47,7,34,4,11,1,6
"979",46,3,44,4,11,3,4
"980",51,6,42,6,8,3,6
"981",49,4,53,5,6,3,5
"982",0,0,1,0,0,0,0
"983",45,8,42,4,10,3,5
"984",48,3,53,5,8,2,3
"985",42,4,44,8,6,3,7
"986",49,4,42,5,6,3,6
"987",44,5,39,5,10,2,4
"988",40,4,42,7,7,2,2
"989",34,7,43,7,6,3,6
"990",50,4,39,5,8,1,4
"991",38,6,46,5,7,2,3
"992",40,6,55,5,11,4,5
"993",37,7,45,8,7,6,5
"994",38,4,51,6,10,4,6
"995",39,3,45,7,7,2,4
"996",37,6,40,5,8,3,6
"997",0,0,1,0,0,0,0
"998",37,4,53,5,5,5,2
"999",45,5,44,4,7,2,3
"1000",37,5,41,5,7,4,7
"1001",50,3,42,7,7,2,4
"1002",36,4,36,8,10,2,3
"1003",46,3,48,4,7,6,4
"1004",43,2,44,4,13,2,3
"1005",45,6,51,9,7,2,3
"1006",56,7,49,4,8,1,7
"1007",31,6,41,8,6,3,4
"1008",0,0,0,0,0,0,0
"1009",43,3,36,10,7,3,4
"1010",40,7,41,9,9,1,4
"1011",51,5,51,7,7,1,3
"1012",44,3,37,6,7,3,8
"1013",46,3,44,7,8,4,5
"1014",0,0,1,0,0,0,0
"1015",37,9,50,4,8,1,5
"1016",44,5,41,8,5,2,6
"1017",37,2,49,6,4,3,3
"1018",42,5,44,6,6,4,5
"1019",48,6,42,8,8,2,3
"1020",45,6,35,7,9,3,5
"1021",49,4,59,5,7,3,4
"1022",41,4,49,4,4,2,5
"1023",42,4,51,7,8,3,4
"1024",41,5,43,7,6,4,3
"1025",38,6,45,2,6,2,2
"1026",45,5,43,6,8,2,4
"1027",1,0,1,0,0,0,0
"1028",39,7,45,6,6,2,5
"1029",40,0,36,0,0,0,0
"1030",50,4,47,5,6,2,6
"1031",45,7,55,6,12,2,5
"1032",38,3,38,5,8,3,4
"1033",37,3,50,6,6,3,4
"1034",51,3,43,5,5,2,6
"1035",50,7,37,7,8,3,3
"1036",42,4,51,4,10,4,7
"1037",44,2,53,5,8,3,5
"1038",45,8,47,5,10,5,3
"1039",0,0,1,0,0,0,0
"1040",43,5,43,6,5,3,4
"1041",53,2,47,6,12,1,5
"1042",44,3,35,5,3,1,3
"1043",44,4,50,5,6,2,3
"1044",43,4,38,7,5,3,4
"1045",40,5,49,4,8,1,4
"1046",44,3,56,4,11,4,4
"1047",43,5,48,8,8,3,7
"1048",47,5,47,7,5,2,8
"1049",36,6,43,6,10,1,5
"1050",44,6,42,4,5,2,8
"1051",37,3,33,3,5,3,3
"1052",50,0,47,0,0,0,0
"1053",46,4,49,9,5,2,4
"1054",40,5,48,5,6,2,3
"1055",50,7,57,5,8,5,3
"1056",53,3,53,6,3,3,4
"1057",44,7,43,6,5,2,6
"1058",0,0,0,0,0,0,0
"1059",42,4,49,5,6,4,3
"1060",44,4,34,5,8,2,5
"1061",46,6,41,7,8,3,4
"1062",50,6,43,4,6,3,4
"1063",37,5,40,5,5,2,8
"1064",42,4,44,6,7,2,5
"1065",42,4,50,4,13,4,5
"1066",47,4,55,8,12,4,6
"1067",45,5,42,5,8,3,3
"1068",45,4,48,7,8,3,6
"1069",0,0,1,0,0,0,0
"1070",35,6,45,9,6,3,3
"1071",0,0,0,0,0,0,0
"1072",46,5,49,6,9,3,7
"1073",37,5,59,4,10,4,3
"1074",38,2,41,5,9,4,5
"1075",46,4,41,6,7,2,3
"1076",39,5,39,5,10,2,5
"1077",0,0,0,0,0,0,0
"1078",33,4,50,4,8,4,5
"1079",50,3,39,6,9,2,7
"1080",0,0,0,0,0,0,0
"1081",45,5,45,7,9,4,5
"1082",34,4,44,3,5,4,3
"1083",52,2,48,6,7,3,3
"1084",44,5,53,7,5,3,6
"1085",30,4,42,6,6,3,6
"1086",0,0,0,0,0,0,0
"1087",51,4,54,5,5,3,3
"1088",47,3,52,7,8,4,2
"1089",42,5,45,7,9,3,4
"1090",49,7,48,4,12,2,5
"1091",0,0,0,0,0,0,0
"1092",43,5,39,6,7,2,6
"1093",46,8,51,5,6,2,4
"1094",0,0,0,0,0,0,0
"1095",46,8,39,5,5,2,5
"1096",44,3,56,7,11,4,3
"1097",47,4,41,7,5,2,2
"1098",42,4,39,6,8,4,3
"1099",53,4,37,4,7,5,6
"1100",0,0,0,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",49,4,50,6,7,2,5
"1103",49,2,41,7,6,2,3
"1104",38,5,43,8,7,3,7
"1105",38,7,36,7,12,5,7
"1106",37,4,37,6,9,1,4
"1107",52,4,37,4,5,2,4
"1108",41,4,49,4,7,3,3
"1109",53,3,46,3,9,2,4
"1110",0,0,0,0,0,0,0
"1111",39,5,62,5,9,2,4
"1112",39,2,47,7,7,8,3
"1113",42,3,47,9,6,4,3
"1114",37,5,39,6,4,3,3
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",39,3,42,5,6,4,5
"1118",49,3,43,5,7,1,4
"1119",37,7,41,4,7,4,2
"1120",38,3,38,6,6,3,5
"1121",35,6,45,6,7,5,4
"1122",48,0,39,0,0,0,1
"1123",0,0,1,0,0,0,0
"1124",35,4,51,8,6,3,6
"1125",49,4,42,4,5,2,4
"1126",38,5,41,7,6,2,6
"1127",36,2,51,6,7,3,5
"1128",44,6,38,4,7,3,4
"1129",47,4,39,7,8,3,5
"1130",40,3,39,3,9,2,4
"1131",46,2,47,5,8,4,4
"1132",46,6,40,4,9,2,6
"1133",53,5,40,6,14,3,4
"1134",44,3,48,6,14,2,3
"1135",40,5,52,4,9,2,4
"1136",49,6,43,7,9,2,4
"1137",34,0,43,0,0,0,0
"1138",36,6,39,6,7,3,2
"1139",43,6,44,6,6,2,6
"1140",47,0,43,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",49,4,51,5,4,1,4
"1144",38,6,47,5,10,2,2
"1145",42,4,35,7,14,4,2
"1146",39,4,49,6,10,3,3
"1147",0,0,0,0,0,0,0
"1148",38,2,52,5,8,3,4
"1149",40,6,47,6,6,3,5
"1150",51,2,55,9,6,4,6
"1151",48,3,46,7,4,2,4
"1152",0,0,0,0,0,0,0
"1153",42,4,53,4,4,4,4
"1154",39,5,47,7,10,4,5
"1155",0,0,0,0,0,0,0
"1156",44,5,47,6,6,3,5
"1157",42,5,38,6,7,3,3
"1158",39,3,50,7,8,3,6
"1159",42,5,38,7,8,3,5
"1160",56,6,49,7,6,4,2
"1161",47,7,51,4,7,2,6
"1162",0,0,0,0,0,0,0
"1163",40,4,42,4,7,4,3
"1164",45,3,53,6,12,2,6
"1165",45,5,52,7,6,3,4
"1166",41,5,52,9,5,2,3
"1167",36,5,34,8,8,5,5
"1168",40,9,40,7,7,3,4
"1169",42,4,51,4,7,2,6
"1170",41,4,49,5,6,4,6
"1171",48,5,39,5,7,2,6
"1172",42,3,35,10,9,4,3
"1173",41,7,48,5,8,5,5
"1174",0,0,1,0,0,0,0
"1175",48,4,39,4,6,5,4
"1176",44,7,39,6,6,2,5
"1177",38,4,43,8,8,1,4
"1178",50,6,39,6,7,5,7
"1179",43,4,48,5,5,2,5
"1180",39,2,45,4,11,2,3
"1181",0,0,1,0,0,0,0
"1182",45,4,36,4,7,1,3
"1183",40,3,43,7,7,3,5
"1184",46,3,50,6,8,2,4
"1185",40,3,44,7,8,4,3
"1186",53,4,44,8,8,3,3
"1187",0,0,0,0,0,0,0
"1188",51,6,39,8,8,4,4
"1189",49,3,37,3,6,2,4
"1190",46,6,41,4,6,4,3
"1191",43,4,38,4,11,2,3
"1192",43,6,31,4,8,2,6
"1193",46,6,47,7,7,6,4
"1194",46,6,55,8,8,5,3
"1195",50,6,48,7,5,2,5
"1196",51,5,49,8,6,0,6
"1197",44,6,41,8,11,2,5
"1198",48,3,42,8,6,2,3
"1199",43,6,45,3,6,1,5
"1200",39,4,60,3,8,3,3
"1201",39,5,42,5,6,2,5
"1202",40,3,54,6,8,4,3
"1203",50,4,50,4,9,4,5
"1204",41,4,33,5,8,2,4
"1205",38,5,42,5,5,2,3
"1206",40,3,44,7,5,3,3
"1207",0,0,0,0,0,0,0
"1208",40,3,43,6,4,3,3
"1209",55,2,47,4,7,5,3
"1210",0,0,0,0,0,0,0
"1211",38,4,42,7,8,5,5
"1212",45,3,55,6,8,3,4
"1213",49,2,46,4,5,1,5
"1214",0,0,0,0,0,0,0
"1215",49,5,46,5,6,4,4
"1216",0,0,0,0,0,0,0
"1217",45,6,54,6,5,2,3
"1218",38,4,48,3,8,2,3
"1219",38,6,52,9,7,4,3
"1220",38,3,47,3,7,2,4
"1221",52,3,37,6,7,1,5
"1222",47,4,37,5,12,2,4
"1223",44,5,41,5,8,4,6
"1224",47,4,44,6,4,2,4
"1225",38,9,41,7,6,1,5
"1226",45,3,41,7,9,3,5
"1227",36,4,46,4,10,2,6
"1228",42,8,47,5,7,4,4
"1229",51,5,41,8,7,4,3
"1230",0,0,0,0,0,0,0
"1231",46,9,42,7,10,3,4
"1232",39,2,44,5,10,1,4
"1233",51,6,49,8,5,3,4
"1234",40,3,36,7,10,2,4
"1235",45,2,43,7,9,2,4
"1236",34,5,49,6,9,3,3
"1237",53,2,47,6,8,4,4
"1238",52,5,42,8,10,2,6
"1239",45,7,36,5,8,3,6
"1240",0,0,0,0,0,0,0
"1241",48,4,36,9,7,2,3
"1242",44,3,46,7,13,1,4
"1243",46,6,45,7,5,3,5
"1244",1,0,0,0,0,0,0
"1245",50,4,44,7,8,6,2
"1246",0,0,0,0,0,0,0
"1247",32,5,44,7,6,2,5
"1248",40,7,46,5,5,5,4
"1249",36,5,45,6,7,2,4
"1250",42,2,48,3,8,4,3
"1251",57,4,41,2,6,5,4
"1252",51,6,42,4,9,2,4
"1253",43,5,50,5,6,2,2
"1254",45,6,49,8,6,4,3
"1255",46,3,46,4,6,2,4
"1256",0,0,0,0,0,0,0
"1257",47,7,43,8,6,1,5
"1258",0,0,0,0,0,0,0
"1259",36,3,44,6,10,2,3
"1260",40,5,41,7,10,5,7
"1261",43,6,46,7,10,4,3
"1262",46,6,49,3,5,3,5
"1263",48,3,39,4,8,4,3
"1264",35,5,46,6,8,2,4
"1265",38,6,43,4,9,2,3
"1266",42,7,45,5,7,3,3
"1267",0,0,0,0,0,0,0
"1268",31,4,40,6,6,2,4
"1269",45,7,51,6,5,4,6
"1270",50,4,43,8,9,5,6
"1271",0,0,0,0,0,0,0
"1272",42,3,50,8,8,3,2
"1273",35,6,43,5,6,3,2
"1274",41,5,51,5,7,2,5
"1275",0,0,1,0,0,0,0
"1276",46,5,45,11,9,4,4
"1277",0,0,1,0,0,0,0
"1278",41,4,42,5,3,2,6
"1279",0,0,0,0,0,0,0
"1280",49,3,41,7,8,2,3
"1281",53,4,36,7,8,4,6
"1282",44,7,46,10,6,3,2
"1283",45,3,43,3,10,3,5
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",42,9,51,7,5,1,3
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",55,8,43,6,11,4,3
"1290",43,2,49,8,11,4,4
"1291",39,4,37,5,10,2,3
"1292",37,5,37,6,4,4,4
"1293",37,4,45,6,8,4,3
"1294",43,6,43,9,11,3,5
"1295",40,5,39,4,9,2,5
"1296",44,4,49,4,4,4,4
"1297",45,5,36,3,8,1,2
"1298",46,3,50,4,8,2,3
"1299",41,5,40,9,10,2,6
"1300",39,5,49,5,10,4,3
"1301",47,3,42,7,10,2,4
"1302",47,5,34,6,8,2,5
"1303",48,0,35,0,0,0,0
"1304",49,8,56,6,6,2,3
"1305",0,0,0,0,0,0,0
"1306",38,7,41,10,8,6,5
"1307",46,4,38,7,8,2,3
"1308",40,6,40,5,7,2,4
"1309",44,6,46,5,7,3,4
"1310",46,5,46,6,8,2,7
"1311",44,5,49,4,7,1,5
"1312",43,3,38,4,7,2,2
"1313",0,0,0,0,0,0,0
"1314",52,7,48,6,5,6,7
"1315",37,3,47,7,12,2,6
"1316",38,4,35,6,7,4,5
"1317",42,11,38,6,6,3,7
"1318",44,6,48,3,11,2,3
"1319",51,5,41,7,5,3,2
"1320",48,2,51,4,10,2,2
"1321",41,5,44,4,9,2,3
"1322",47,4,42,6,5,1,5
"1323",52,6,33,4,6,2,2
"1324",0,0,0,0,0,0,0
"1325",41,5,45,4,6,4,5
"1326",33,5,45,4,7,3,5
"1327",53,4,43,7,4,4,3
"1328",0,0,0,0,0,0,0
"1329",46,7,39,5,4,1,5
"1330",43,6,52,7,5,1,6
"1331",39,7,51,6,7,5,3
"1332",38,4,35,6,7,3,3
"1333",40,10,46,7,8,2,6
"1334",34,5,46,6,4,4,3
"1335",37,2,52,9,6,3,4
"1336",40,5,49,10,5,3,5
"1337",48,0,42,0,1,0,0
"1338",0,0,1,0,0,0,0
"1339",43,0,40,0,0,0,0
"1340",35,4,51,5,9,2,5
"1341",37,5,45,3,7,2,2
"1342",0,0,0,0,0,0,0
"1343",51,6,46,9,7,3,4
"1344",45,5,39,6,8,7,6
"1345",43,3,52,5,6,2,4
"1346",46,4,48,7,8,2,3
"1347",46,4,45,5,8,2,4
"1348",44,6,38,2,10,1,6
"1349",38,3,44,4,9,3,2
"1350",43,6,45,5,9,3,4
"1351",59,5,46,4,7,1,4
"1352",39,5,45,5,5,3,8
"1353",44,5,54,3,6,5,5
"1354",40,4,44,7,6,2,6
"1355",0,0,1,0,0,0,0
"1356",38,5,40,4,6,4,5
"1357",45,4,41,9,5,2,6
"1358",0,0,0,0,0,0,0
"1359",46,3,51,5,7,2,3
"1360",48,3,52,4,6,1,3
"1361",0,0,0,0,0,0,0
"1362",35,3,40,7,8,2,8
"1363",35,6,40,6,8,1,2
"1364",44,4,46,3,7,2,5
"1365",37,5,56,12,5,3,4
"1366",35,3,43,8,9,6,2
"1367",0,0,0,0,0,0,0
"1368",42,4,43,8,8,4,4
"1369",47,6,54,8,10,3,8
"1370",49,5,38,4,7,2,4
"1371",52,6,36,4,6,4,4
"1372",46,4,35,7,8,3,6
"1373",40,6,41,8,5,3,5
"1374",57,5,49,5,7,4,2
"1375",0,0,0,0,0,0,0
"1376",43,2,47,5,9,3,4
"1377",55,2,50,5,5,1,4
"1378",0,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",44,5,46,7,7,3,5
"1381",52,7,40,11,10,2,5
"1382",41,6,43,6,11,2,4
"1383",0,0,1,0,0,0,0
"1384",38,7,46,7,9,3,3
"1385",47,5,40,6,7,3,7
"1386",38,6,40,9,6,3,4
"1387",43,5,50,4,7,4,4
"1388",46,8,53,8,7,3,5
"1389",31,6,42,6,7,1,3
"1390",35,4,43,6,8,4,2
"1391",49,5,56,5,5,3,2
"1392",43,7,31,7,10,3,4
"1393",0,0,0,0,0,0,0
"1394",51,2,39,6,6,4,4
"1395",40,3,45,6,6,3,4
"1396",46,5,44,5,5,5,4
"1397",38,6,44,5,11,3,7
"1398",0,0,0,0,0,0,0
"1399",56,4,45,7,8,2,4
"1400",37,3,40,4,7,3,4
"1401",35,6,48,4,6,4,2
"1402",1,0,0,0,0,0,0
"1403",31,4,42,6,9,1,5
"1404",44,3,48,9,6,2,5
"1405",41,3,38,7,10,4,6
"1406",46,6,46,7,6,4,5
"1407",40,3,41,6,8,5,5
"1408",45,7,49,6,10,2,4
"1409",40,5,51,3,2,2,5
"1410",40,5,40,6,8,3,4
"1411",44,4,51,5,5,2,5
"1412",58,4,37,4,8,4,3
"1413",43,5,56,7,6,3,4
"1414",0,0,0,0,0,0,0
"1415",39,3,59,4,7,1,4
"1416",40,3,50,7,10,2,3
"1417",38,5,43,5,7,2,4
"1418",42,5,46,5,9,4,4
"1419",45,3,44,4,10,3,5
"1420",44,6,48,8,6,2,4
"1421",0,0,0,0,0,0,0
"1422",45,3,51,7,5,4,3
"1423",40,7,35,7,10,3,5
"1424",42,5,41,7,9,3,6
"1425",52,5,46,9,10,5,5
"1426",39,2,44,3,5,2,5
"1427",42,3,55,6,5,4,3
"1428",43,7,39,6,3,1,6
"1429",38,3,46,4,6,2,5
"1430",47,4,43,5,5,1,6
"1431",64,4,49,6,10,2,3
"1432",46,3,51,7,5,2,2
"1433",46,6,48,8,7,5,3
"1434",0,0,1,0,0,0,0
"1435",41,4,42,5,9,4,4
"1436",35,5,42,7,3,4,6
"1437",45,5,46,4,8,3,4
"1438",40,5,34,5,6,4,2
"1439",0,0,1,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",46,4,48,6,12,4,1
"1442",60,3,57,6,7,2,4
"1443",44,4,38,8,4,3,3
"1444",38,3,34,5,7,1,5
"1445",53,7,41,6,9,4,4
"1446",0,0,0,0,0,0,0
"1447",48,1,40,9,8,4,3
"1448",52,7,47,9,10,3,7
"1449",42,4,44,7,8,2,8
"1450",36,6,37,6,6,3,7
"1451",44,6,46,7,12,4,5
"1452",39,3,42,7,7,5,4
"1453",34,4,42,7,5,1,4
"1454",43,2,45,5,9,2,6
"1455",48,6,45,10,8,3,7
"1456",47,4,46,4,8,4,4
"1457",45,4,46,8,8,3,3
"1458",0,0,0,0,0,0,0
"1459",46,6,49,6,7,3,4
"1460",41,4,54,4,7,5,3
"1461",42,3,38,5,6,1,6
"1462",41,4,42,3,6,2,4
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",40,3,44,5,6,3,4
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",44,4,43,10,7,2,4
"1469",44,0,40,1,1,0,0
"1470",42,3,46,9,9,3,3
"1471",45,4,42,7,7,3,4
"1472",45,3,34,6,6,4,4
"1473",43,6,42,5,8,3,4
"1474",44,4,53,3,5,2,3
"1475",46,6,50,6,10,3,3
"1476",49,5,35,6,9,3,4
"1477",0,0,1,0,0,0,0
"1478",54,7,51,4,8,4,3
"1479",51,5,44,4,6,3,5
"1480",0,0,0,0,0,0,0
"1481",49,0,45,0,0,0,0
"1482",38,5,49,5,8,5,4
"1483",48,5,28,8,8,2,5
"1484",0,0,0,0,0,0,0
"1485",37,3,49,2,6,2,8
"1486",44,5,58,3,8,5,6
"1487",48,6,43,10,7,2,2
"1488",44,5,46,7,7,3,6
"1489",40,4,47,5,4,2,5
"1490",49,5,37,5,10,2,5
"1491",47,9,36,7,8,4,3
"1492",0,0,1,0,0,0,0
"1493",31,6,39,7,8,4,4
"1494",47,4,49,4,9,4,3
"1495",52,5,43,6,3,2,3
"1496",39,3,40,5,6,1,6
"1497",54,5,42,6,8,4,7
"1498",36,3,37,5,9,2,6
"1499",56,8,42,9,6,3,5
"1500",45,4,37,8,6,3,3
"1501",0,0,0,0,0,0,0
"1502",42,6,53,4,5,5,6
"1503",45,4,39,8,9,3,4
"1504",38,3,42,5,8,4,2
"1505",49,7,47,3,5,1,4
"1506",0,0,0,0,0,0,0
"1507",35,4,47,6,8,2,4
"1508",47,2,40,5,7,3,6
"1509",41,5,43,8,6,1,4
"1510",40,3,53,4,6,6,6
"1511",40,7,50,2,7,3,5
"1512",41,5,36,4,7,5,5
"1513",41,4,44,8,5,2,4
"1514",44,3,32,5,4,2,5
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",43,6,51,7,7,2,3
"1518",50,6,49,7,5,5,4
"1519",46,3,54,3,7,2,4
"1520",45,5,45,5,5,2,4
"1521",54,4,49,5,8,4,5
"1522",46,6,43,9,7,2,2
"1523",48,3,38,6,10,3,2
"1524",29,7,48,3,7,3,3
"1525",49,4,44,4,6,2,2
"1526",46,1,44,9,10,3,2
"1527",41,5,45,6,5,5,3
"1528",41,5,47,4,10,3,3
"1529",51,3,44,8,4,2,5
"1530",45,2,34,7,10,2,3
"1531",47,2,36,5,6,2,7
"1532",0,0,1,0,0,0,0
"1533",41,4,44,6,6,2,7
"1534",30,0,42,0,0,0,0
"1535",48,6,47,7,9,3,5
"1536",0,0,1,0,0,0,0
"1537",47,7,46,6,6,4,3
"1538",45,3,44,5,6,2,5
"1539",37,3,40,8,3,3,5
"1540",0,0,0,0,0,0,0
"1541",40,4,45,4,6,3,2
"1542",41,5,50,6,4,1,4
"1543",45,7,47,5,7,3,3
"1544",58,6,45,6,8,4,3
"1545",0,0,0,0,0,0,0
"1546",31,2,32,10,5,1,6
"1547",53,9,42,9,7,2,8
"1548",51,3,30,4,8,1,3
"1549",38,2,38,7,10,1,4
"1550",41,0,39,0,1,0,0
"1551",45,5,50,6,8,1,4
"1552",40,5,42,6,10,1,6
"1553",41,6,42,6,4,3,4
"1554",43,3,35,3,9,3,5
"1555",0,0,1,0,0,0,0
"1556",47,2,41,9,5,2,5
"1557",46,7,42,6,7,3,4
"1558",40,5,45,5,7,2,4
"1559",0,0,0,0,0,0,0
"1560",38,4,57,8,6,3,7
"1561",43,4,42,3,12,3,6
"1562",45,2,52,5,4,2,5
"1563",44,5,32,5,11,4,5
"1564",39,3,35,7,6,3,6
"1565",0,0,1,0,0,0,0
"1566",43,6,45,4,10,6,2
"1567",51,2,52,4,7,3,4
"1568",0,0,0,0,0,0,0
"1569",36,6,47,2,7,1,4
"1570",42,3,50,5,4,4,6
"1571",41,4,37,5,6,4,5
"1572",53,3,52,4,9,2,4
"1573",0,0,0,0,0,0,0
"1574",48,7,52,5,8,4,5
"1575",48,6,51,9,5,3,3
"1576",42,5,38,5,8,4,3
"1577",45,3,51,9,9,3,2
"1578",43,5,42,5,6,3,5
"1579",50,3,47,3,5,5,5
"1580",40,7,47,4,9,6,5
"1581",46,5,59,7,6,3,4
"1582",50,6,44,7,8,2,5
"1583",42,3,52,3,7,2,5
"1584",44,2,44,3,6,2,3
"1585",35,5,49,4,5,3,3
"1586",45,4,37,6,9,1,5
"1587",36,5,45,6,5,2,5
"1588",44,4,46,6,7,3,4
"1589",0,0,1,0,0,0,0
"1590",44,5,36,5,4,3,4
"1591",0,0,0,0,0,0,0
"1592",42,5,49,5,9,2,4
"1593",42,4,47,6,5,4,4
"1594",0,0,0,0,0,0,0
"1595",49,9,37,7,5,3,5
"1596",37,5,46,6,7,3,4
