"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"2052",86.4410550728938,0,101.516612534934,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",51.9256419069155,68.2840389933074,72.9644816042255,60.079617839803,0,0,0
"2056",109.868761966161,0,53.0164996666737,0,0,0,0
"2057",0,0,0,0,0,0,0
"2058",109.284853498264,0,95.1968711784567,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",0,0,8.77980530872469,0,0,0,0
"2061",109.357141234342,0,97.8726105946755,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",158.643377844806,0,155.302359532904,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",0,0,0,0,0,0,0
"2066",104.259684596963,0,115.582852130855,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",0,0,0,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",0,0,0,0,0,0,0
"2071",92.7057157464413,0,146.667536130167,0,0,0,111.231513209173
"2072",107.297249295073,0,104.7194865007,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",0,0,14.4064934365259,0,0,0,0
"2075",84.742553769575,0,87.4768358442728,0,0,0,0
"2076",52.2574400147203,0,111.120071325249,0,0,0,0
"2077",31.7513626565724,0,0,0,0,0,0
"2078",0,0,9.99077307942729,0,0,0,0
"2079",64.6872713272688,54.9470266316027,55.4360145564118,0,0,0,0
"2080",0,0,0,0,0,0,0
"2081",125.060641293689,0,119.938451802622,0,0,0,0
"2082",0,0,0,0,0,0,0
"2083",0,0,0,0,0,0,0
"2084",116.490006560812,0,71.383402687963,0,0,0,0
"2085",82.627979711869,0,96.0924838619689,0,0,0,0
"2086",143.617287966895,0,158.341996483795,0,0,0,0
"2087",0,0,0,0,0,0,0
"2088",123.652736115402,0,103.21537076058,0,161.449505782981,0,0
"2089",41.0260162505408,0,109.453039370891,0,0,0,0
"2090",68.7223546722075,0,73.6137306374305,0,0,0,0
"2091",117.621057280816,0,79.0732691456495,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",0,0,0,0,0,0,0
"2094",0,0,0,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",72.5987657421804,0,82.9534416240063,0,0,0,0
"2098",0,0,0,0,0,0,0
"2099",107.061872043628,0,155.544181893239,0,0,0,0
"2100",0,0,0,0,0,0,0
"2101",59.6546968567796,0,72.1932482986375,0,0,0,0
"2102",78.6036921484792,0,86.0907827883385,0,0,0,0
"2103",88.0990394713834,0,93.5295535798662,0,0,0,0
"2104",82.7659293500589,0,94.2330601594017,0,0,0,0
"2105",101.634373678371,0,57.9380173013238,0,0,0,0
"2106",0,0,0,0,0,0,0
"2107",120.279778391663,0,127.53312374721,0,125.896431713363,0,131.154182019533
"2108",0,0,0,0,0,0,0
"2109",126.039895129056,0,135.268633626319,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",83.05999628419,0,76.6284925122259,0,0,0,0
"2113",0,0,0,0,0,0,0
"2114",0,0,0,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",0,0,0,0,0,0,0
"2117",92.8060258778678,0,81.7783543702001,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",0,0,0,0,0,0,0
"2120",62.3266721684547,61.7953727724181,72.5164348563045,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",0,0,0,0,0,0,0
"2123",117.652377124375,0,78.6835118919599,0,0,0,0
"2124",0,0,0,0,0,0,0
"2125",130.9856298032,0,128.483827669568,0,0,0,0
"2126",118.778769065191,0,107.514317580769,0,0,0,0
"2127",64.2597090306175,0,73.9806738004464,0,0,0,0
"2128",110.070678721855,0,99.492958466008,0,0,0,0
"2129",90.3015629365988,0,89.6232758205198,0,0,0,0
"2130",0,0,9.0349370627639,0,0,0,0
"2131",90.905158371058,0,62.3478090547318,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",108.339655966579,0,113.828682018143,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",102.774209648104,0,125.248589426757,0,0,0,0
"2137",0,0,0,0,0,0,0
"2138",117.432572985901,0,115.968202175205,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",152.496167610566,0,151.37746641517,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",98.0706649956393,0,98.6925429102934,0,0,0,0
"2143",70.6205348420183,0,101.919934738307,0,0,0,0
"2144",77.6595842083613,0,112.309050137744,0,80.4685299265508,0,0
"2145",0,0,0,0,0,0,0
"2146",121.691848909279,0,127.655195586855,0,0,0,0
"2147",0,0,0,0,0,0,0
"2148",0,0,0,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",0,0,0,0,0,0,0
"2151",0,0,0,0,0,0,0
"2152",103.451229208603,0,106.836227009684,0,0,0,0
"2153",0,0,14.0555202279385,0,0,0,0
"2154",131.90366538662,0,87.2515242535969,0,0,0,156.260028793479
"2155",94.0030771968824,0,94.36165825317,110.150701634565,0,0,0
"2156",0,0,0,0,0,0,0
"2157",0,0,0,0,0,0,0
"2158",136.316235978431,0,105.080995385289,0,0,0,0
"2159",86.0495706306844,0,76.1747130153107,0,0,0,93.9631546527541
"2160",0,0,0,0,0,0,0
"2161",104.873654369309,0,113.663181878806,0,0,0,0
"2162",0,0,0,0,0,0,0
"2163",112.659928010112,0,124.013301469211,0,0,0,0
"2164",0,0,0,0,0,0,0
"2165",0,0,0,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",132.656748748595,0,133.013339341222,0,0,0,0
"2168",28.8537111320113,0,20.2147435638782,0,0,0,0
"2169",104.144066739823,0,90.7533127603503,0,0,0,0
"2170",100.26497588441,0,101.568902776909,0,140.633743061448,0,0
"2171",0,0,0,0,0,0,0
"2172",133.390360389132,0,117.072622429741,0,0,138.148112750332,0
"2173",0,0,0,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",0,0,0,0,0,0,0
"2178",0,0,0,0,0,0,0
"2179",0,0,0,0,0,0,0
"2180",153.722858608455,0,141.92608348869,0,117.946476383575,0,0
"2181",0,0,0,0,0,0,0
"2182",99.8460830847173,0,100.020312835051,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",0,0,0,0,0,0,0
"2185",0,0,0,0,0,0,0
"2186",102.841433445967,0,64.0473487662787,0,0,0,0
"2187",0,0,0,0,0,0,0
"2188",0,0,0,0,0,0,0
"2189",0,0,0,0,0,0,0
"2190",86.1985004085739,0,74.2362489624853,0,0,0,0
"2191",0,0,0,0,0,0,0
"2192",0,0,0,0,0,0,0
"2193",85.9284311782038,0,72.2348813825128,0,0,0,95.5900639650064
"2194",0,0,0,0,0,0,0
"2195",0,0,0,0,0,0,0
"2196",0,0,0,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",112.358441325424,0,108.424364133579,0,0,0,177.25894241059
"2199",0,0,0,0,0,0,0
"2200",114.690227711727,0,113.896985396174,0,0,0,0
"2201",29.0047196490788,0,20.8726463585185,0,0,0,0
"2202",79.5364775924552,0,61.5373493781337,0,0,0,95.948346370943
"2203",150.522523001838,0,140.500821399285,0,0,0,0
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",107.705828740757,0,84.9410525365495,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",79.0315718203023,0,67.8639531739094,0,96.0444027264894,0,0
"2209",104.85579044579,0,90.6573349850192,0,0,0,0
"2210",0,0,0,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",0,0,0,0,0,0,0
"2213",0,0,0,0,0,0,0
"2214",97.6355735968299,0,110.866198404609,0,0,0,0
"2215",82.8970626595272,0,81.0562852611918,0,0,0,0
"2216",80.4434396660859,0,81.6804580690038,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",0,0,0,0,0,0,0
"2219",69.4518251706474,0,72.3592029617037,0,0,0,0
"2220",75.575413161972,0,94.7679916875386,0,0,0,61.9780280128381
"2221",0,0,0,0,0,0,0
"2222",58.5595791984439,0,63.3264513308737,0,0,0,0
"2223",97.3809095442766,0,93.7572862689522,0,0,0,0
"2224",0,0,0,0,0,0,0
"2225",134.129074526874,0,125.496469801614,0,0,0,0
"2226",66.5909544807328,0,73.4530086504348,0,0,0,0
"2227",0,0,0,0,0,0,0
"2228",0,0,0,0,0,0,0
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",111.795299595723,0,112.01795290437,0,0,0,0
"2232",0,0,0,0,0,0,0
"2233",136.309626883019,0,148.717820604003,0,0,0,0
"2234",30.6219055336366,0,0,0,0,0,0
"2235",117.111765099817,0,117.190559947341,0,0,0,0
"2236",0,0,0,0,0,0,0
"2237",54.8381243944507,0,83.3906018126021,0,0,0,0
"2238",0,0,46.8078573849677,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",96.9036105347927,0,97.5677035539931,0,0,0,0
"2241",133.631809932025,0,111.88456651587,0,175.207959728177,0,0
"2242",0,0,47.7397848985254,0,0,0,0
"2243",92.399853960044,0,85.3213631774749,0,0,0,0
"2244",10.6330012463683,0,0,0,0,0,0
"2245",0,0,0,0,0,0,0
"2246",101.226872878345,0,92.4516368651838,0,70.5419045730069,0,0
"2247",0,0,0,0,0,0,0
"2248",0,0,0,0,0,0,0
"2249",110.038607699887,0,125.108578142225,0,0,0,0
"2250",0,0,19.4259560558289,0,0,0,0
"2251",0,0,0,0,0,0,0
"2252",0,0,17.6626141018625,0,0,0,0
"2253",113.681803395524,0,125.939598514039,0,119.103927546917,0,96.952375098517
"2254",0,0,0,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",146.46247866477,0,158.164653953032,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",139.011824991715,0,121.854139926104,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",115.832817896857,0,119.702840935792,0,0,0,0
"2261",0,0,0,0,0,0,0
"2262",77.2139919443963,88.9377906575456,68.5555363984038,0,101.72307570659,0,0
"2263",0,0,0,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",0,0,10.0096027365581,0,0,0,0
"2267",66.4928615836281,0,65.5999263777756,0,155.396206422783,0,0
"2268",0,0,8.21130667600664,0,0,0,0
"2269",0,0,0,0,0,0,0
"2270",21.0635531605114,0,0,0,0,0,0
"2271",0,0,0,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",113.378401106263,128.329850785564,113.804840136609,0,135.16583166238,0,0
"2274",0,0,0,0,0,0,0
"2275",98.1375771137249,0,84.5856905847319,0,0,0,128.556729002778
"2276",0,0,0,0,0,0,0
"2277",78.7945152597766,0,74.7092754442928,0,0,0,0
"2278",68.671112907223,0,59.1197278076674,0,0,0,0
"2279",0,0,0,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",88.5809422068968,0,109.025061871456,0,89.441649830442,0,0
"2282",0,0,0,0,0,0,0
"2283",72.3996150264178,0,78.9843592700158,0,0,0,0
"2284",0,0,29.1028033514206,0,0,0,0
"2285",52.9154979904963,0,73.4052747245639,0,0,0,0
"2286",0,0,0,0,0,0,0
"2287",99.9654255753909,0,117.339087783974,0,0,0,0
"2288",82.2929874788029,0,73.7878285809759,0,0,0,0
"2289",0,0,10.456151890074,0,0,0,0
