"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",113,7,110,12,14,7,9
"815",129,13,132,10,16,8,7
"816",118,9,114,13,13,6,9
"817",117,11,118,9,14,6,10
"818",105,9,97,16,18,8,8
"819",121,6,112,10,16,8,9
"820",103,13,95,15,15,4,8
"821",106,12,136,13,19,5,8
"822",112,9,133,12,16,6,7
"823",110,7,96,9,12,4,6
"824",106,10,110,13,15,8,12
"825",121,11,116,11,15,6,14
"826",128,11,110,11,15,5,7
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",110,8,107,12,14,5,10
"830",91,11,105,11,14,5,10
"831",109,7,113,13,18,8,11
"832",0,0,1,0,0,0,0
"833",1,0,1,0,0,0,0
"834",124,7,123,11,14,5,13
"835",119,14,108,17,14,6,10
"836",108,10,106,12,11,6,7
"837",109,11,115,15,20,6,13
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",103,11,104,14,16,10,11
"841",145,12,138,12,14,6,13
"842",121,15,124,11,19,6,10
"843",115,10,118,13,17,7,12
"844",92,11,107,10,14,5,13
"845",131,8,144,15,14,5,6
"846",100,9,100,11,15,9,10
"847",140,10,118,13,18,9,7
"848",116,8,129,9,14,8,8
"849",0,0,1,0,0,0,0
"850",107,11,94,13,14,4,10
"851",120,14,114,11,16,7,8
"852",109,11,116,13,17,8,8
"853",110,0,103,0,1,0,0
"854",123,11,109,19,15,8,9
"855",123,11,100,15,17,5,9
"856",106,9,112,16,19,6,10
"857",114,8,123,13,16,7,13
"858",91,14,90,15,15,6,8
"859",73,12,88,11,17,5,10
"860",109,10,107,13,23,7,13
"861",139,10,104,13,13,4,9
"862",106,9,101,10,23,8,11
"863",0,0,1,0,0,0,0
"864",110,10,118,12,15,4,7
"865",0,0,1,0,0,0,0
"866",116,9,125,12,16,6,8
"867",145,8,121,12,15,6,14
"868",105,12,124,13,17,8,11
"869",122,11,115,11,14,7,9
"870",0,0,1,0,0,0,0
"871",120,6,115,13,15,5,7
"872",126,11,104,14,18,6,10
"873",95,12,104,14,16,5,8
"874",124,8,101,11,13,5,7
"875",113,8,128,11,14,6,9
"876",108,10,115,12,18,7,12
"877",125,8,134,11,16,5,8
"878",135,10,138,12,15,6,10
"879",122,0,108,1,1,0,0
"880",0,0,1,0,0,0,0
"881",152,10,125,12,14,5,7
"882",119,14,116,18,18,5,9
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",101,10,107,12,18,5,12
"886",137,10,120,10,12,6,10
"887",130,9,129,19,19,6,11
"888",132,7,123,13,17,9,11
"889",97,12,103,13,12,6,9
"890",95,14,101,11,14,8,9
"891",105,8,94,14,16,5,11
"892",132,12,121,13,14,6,9
"893",106,8,139,12,19,5,10
"894",109,10,115,11,14,7,8
"895",0,0,1,0,0,0,0
"896",143,9,120,13,16,7,14
"897",110,12,104,13,12,5,10
"898",109,8,100,17,12,4,9
"899",0,0,1,0,0,0,0
"900",86,12,91,16,18,8,9
"901",92,11,112,15,16,6,9
"902",121,9,117,11,17,7,12
"903",110,11,99,12,13,5,9
"904",0,0,1,0,0,0,0
"905",121,9,121,10,16,6,9
"906",108,10,111,13,16,8,6
"907",124,8,110,11,14,9,7
"908",92,9,116,13,21,5,8
"909",0,0,1,0,0,0,0
"910",118,12,131,13,16,7,9
"911",108,10,119,10,16,5,10
"912",125,8,123,15,13,5,8
"913",106,11,126,17,18,7,9
"914",118,11,133,11,15,4,10
"915",127,13,120,13,15,7,13
"916",101,1,133,1,0,0,0
"917",99,9,108,12,14,5,7
"918",119,12,107,13,15,7,9
"919",0,0,1,0,0,0,0
"920",117,12,130,12,13,6,10
"921",106,11,104,14,16,7,9
"922",130,10,112,14,18,11,13
"923",117,9,152,13,17,6,8
"924",135,8,108,14,18,4,9
"925",0,0,1,0,0,0,0
"926",112,11,122,14,21,7,13
"927",89,12,101,13,14,6,10
"928",128,11,110,15,22,6,10
"929",115,9,123,14,18,7,11
"930",120,12,132,13,17,8,13
"931",124,9,144,11,16,9,7
"932",0,0,1,0,0,0,0
"933",129,9,137,15,17,6,9
"934",0,0,1,0,0,0,0
"935",116,11,117,15,16,5,7
"936",111,12,101,9,16,8,13
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",128,12,146,14,13,6,8
"940",110,9,108,12,13,7,14
"941",108,10,104,11,12,8,8
"942",142,8,127,10,14,5,11
"943",122,12,104,16,17,6,16
"944",0,0,1,0,0,0,0
"945",127,16,112,17,22,5,9
"946",105,8,113,15,14,4,8
"947",119,1,100,1,1,0,0
"948",110,11,125,10,14,7,8
"949",102,13,127,15,14,7,11
"950",122,10,115,13,17,5,8
"951",0,0,1,0,0,0,0
"952",123,13,122,13,19,9,8
"953",123,11,140,12,14,7,9
"954",102,10,104,11,15,7,8
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",100,11,101,13,15,7,9
"958",0,0,1,0,0,0,0
"959",105,11,113,15,17,6,9
"960",109,11,96,15,17,6,8
"961",90,0,106,0,0,0,0
"962",105,10,108,11,18,7,9
"963",107,8,116,10,16,7,10
"964",111,12,114,17,19,7,12
"965",86,10,92,17,22,7,13
"966",122,10,97,9,14,4,11
"967",0,0,1,0,0,0,0
"968",121,10,133,10,14,7,15
"969",103,8,91,13,17,4,10
"970",114,11,122,15,15,7,10
"971",122,14,105,10,22,6,12
"972",109,11,104,12,14,4,11
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",96,11,88,16,20,6,8
"976",104,8,113,10,11,7,9
"977",100,12,109,14,11,5,9
"978",116,10,118,13,18,5,7
"979",103,11,114,15,16,6,10
"980",119,9,107,13,14,5,7
"981",111,9,106,12,13,6,8
"982",104,8,103,16,16,9,9
"983",116,9,138,13,17,5,9
"984",0,0,1,0,0,0,0
"985",115,10,120,13,20,8,11
"986",126,8,106,11,12,5,9
"987",118,7,107,8,12,4,8
"988",101,10,105,18,17,8,14
"989",0,0,1,0,0,0,0
"990",104,0,129,0,0,0,0
"991",113,11,100,13,21,9,13
"992",0,0,1,0,0,0,0
"993",124,8,132,9,12,4,7
"994",108,16,104,13,14,5,7
"995",120,10,126,11,20,7,10
"996",103,15,99,10,22,9,11
"997",118,8,132,10,15,6,10
"998",117,11,92,12,16,4,10
"999",105,13,121,14,16,6,8
"1000",137,10,115,16,15,6,8
"1001",116,10,110,15,15,5,7
"1002",117,10,106,8,14,5,7
"1003",0,0,1,0,0,0,0
"1004",122,9,127,14,17,7,13
"1005",91,12,89,14,17,6,8
"1006",101,10,105,10,19,7,9
"1007",101,9,106,11,19,5,10
"1008",121,9,122,14,14,5,9
"1009",115,13,97,10,13,9,7
"1010",0,0,1,0,0,0,0
"1011",115,13,112,12,15,9,11
"1012",90,12,114,13,14,8,8
"1013",106,9,121,12,17,9,8
"1014",109,0,97,1,0,0,1
"1015",138,10,100,14,13,8,6
"1016",106,16,91,14,19,8,8
"1017",128,11,127,11,15,5,12
"1018",112,11,124,12,18,6,8
"1019",116,12,125,17,17,4,9
"1020",0,0,1,0,0,0,0
"1021",1,0,1,0,0,0,0
"1022",118,8,114,11,12,6,7
"1023",0,0,1,0,0,0,0
"1024",117,10,139,20,21,11,13
"1025",105,10,111,12,18,6,10
"1026",116,11,106,11,17,7,10
"1027",117,8,112,11,16,10,9
"1028",92,12,113,19,19,6,8
"1029",132,9,115,12,13,5,8
"1030",128,10,123,15,18,7,10
"1031",113,11,113,14,17,7,7
"1032",119,9,127,14,16,8,12
"1033",98,6,118,9,15,4,10
"1034",106,10,112,12,20,5,10
"1035",104,9,103,11,15,6,8
"1036",114,14,99,10,15,5,9
"1037",113,10,139,15,20,7,9
"1038",135,8,136,11,12,4,8
"1039",126,14,127,13,21,7,8
"1040",116,9,125,14,12,5,7
"1041",107,9,102,13,19,6,13
"1042",109,8,97,13,14,7,9
"1043",108,8,119,13,16,5,12
"1044",109,11,92,11,20,6,9
"1045",118,14,115,16,16,6,10
"1046",0,0,1,0,0,0,0
"1047",108,8,100,12,12,8,9
"1048",106,8,106,12,21,7,10
"1049",78,13,96,11,11,6,7
"1050",124,10,120,11,14,6,7
"1051",0,0,1,0,0,0,0
"1052",126,8,127,10,15,6,8
"1053",146,15,157,13,23,6,11
"1054",97,10,102,11,14,6,10
"1055",0,0,1,0,0,0,0
"1056",95,10,99,10,17,6,10
"1057",118,13,111,12,17,8,9
"1058",102,16,97,15,17,6,11
"1059",127,6,111,10,13,4,7
"1060",112,11,125,10,16,5,8
"1061",97,13,95,11,21,5,9
"1062",122,11,128,14,14,7,13
"1063",1,0,1,0,0,0,0
"1064",117,9,118,11,15,8,10
"1065",136,11,109,11,16,6,10
"1066",113,14,111,13,10,7,8
"1067",106,15,104,12,14,7,8
"1068",135,7,129,11,19,4,8
"1069",0,0,1,0,0,0,0
"1070",122,8,123,13,13,8,10
"1071",117,8,110,10,12,5,6
"1072",109,9,103,11,16,3,9
"1073",112,11,110,9,14,5,7
"1074",105,11,97,10,21,7,8
"1075",98,11,102,11,20,6,8
"1076",106,9,118,13,12,6,11
"1077",102,11,102,13,17,6,8
"1078",0,0,1,0,0,0,0
"1079",114,13,112,15,17,6,11
"1080",104,9,105,13,19,5,8
"1081",119,9,116,13,16,7,10
"1082",0,0,1,0,0,0,0
"1083",113,9,114,12,14,5,9
"1084",113,9,128,16,14,5,11
"1085",116,14,103,12,15,4,11
"1086",122,9,104,12,14,5,7
"1087",101,11,105,13,17,9,10
"1088",0,0,1,0,0,0,0
"1089",121,13,107,10,21,7,10
"1090",131,12,147,10,15,7,8
"1091",2,0,1,0,0,0,0
"1092",106,10,110,11,14,6,7
"1093",111,7,88,15,12,5,10
"1094",98,11,98,12,15,7,12
"1095",115,12,128,16,17,5,11
"1096",118,13,106,13,18,6,11
"1097",113,10,101,12,18,6,9
"1098",119,10,105,12,12,7,7
"1099",122,11,114,12,14,9,11
"1100",118,11,120,10,22,6,7
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",107,13,109,15,17,6,9
"1104",151,9,124,10,11,5,8
"1105",107,7,117,9,12,6,7
"1106",107,7,115,18,18,8,12
"1107",112,10,114,9,16,6,6
"1108",0,0,1,0,0,0,0
"1109",117,12,117,8,11,4,7
"1110",105,13,116,10,15,9,11
"1111",118,8,120,14,12,7,8
"1112",0,0,1,0,0,0,0
"1113",143,14,168,16,17,7,11
"1114",104,9,106,14,18,7,9
"1115",119,10,115,12,19,6,10
"1116",121,10,118,12,16,6,6
"1117",121,8,148,13,14,6,9
"1118",115,12,112,11,18,8,7
"1119",0,0,1,0,0,0,0
"1120",142,10,123,17,19,5,11
"1121",131,8,130,12,14,5,9
"1122",89,9,98,14,17,8,10
"1123",120,9,138,13,15,6,10
"1124",98,11,102,14,17,5,10
"1125",116,9,115,11,16,7,7
"1126",107,9,96,16,14,7,12
"1127",99,9,107,14,18,8,11
"1128",100,10,99,13,14,5,9
"1129",88,9,104,11,12,4,9
"1130",135,10,124,14,19,7,10
"1131",120,9,102,13,13,4,8
"1132",92,9,100,17,17,9,10
"1133",121,12,121,9,12,5,9
"1134",103,11,120,11,17,8,10
"1135",112,8,117,8,13,6,8
"1136",0,0,1,0,0,0,0
"1137",109,10,99,12,12,5,12
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",98,14,111,16,16,4,9
"1141",146,10,139,14,16,8,9
"1142",119,11,132,15,21,9,10
"1143",102,12,109,13,16,6,10
"1144",131,10,110,12,17,4,7
"1145",120,10,119,12,20,7,12
"1146",0,0,1,0,0,0,0
"1147",89,10,93,13,14,4,9
"1148",107,8,114,14,20,7,10
"1149",116,9,114,13,18,6,10
"1150",126,9,104,10,14,5,7
"1151",106,8,95,12,16,6,8
"1152",123,8,111,9,15,6,9
"1153",138,7,114,10,12,9,8
"1154",105,12,103,10,19,6,11
"1155",124,14,124,14,14,8,9
"1156",107,10,111,13,20,9,11
"1157",120,9,112,13,18,7,8
"1158",101,9,98,11,18,5,8
"1159",117,13,101,12,15,6,12
"1160",123,9,116,15,18,6,9
"1161",123,10,126,13,16,8,10
"1162",131,13,109,12,16,5,10
"1163",105,10,111,12,14,8,7
"1164",133,9,120,13,16,7,9
"1165",128,9,114,14,16,7,7
"1166",130,12,118,16,19,7,8
"1167",125,12,123,11,17,7,11
"1168",122,8,103,12,14,5,9
"1169",0,0,1,0,0,0,0
"1170",113,11,121,14,17,5,10
"1171",107,11,125,11,17,8,9
"1172",117,8,121,14,13,6,8
"1173",104,11,111,10,14,6,6
"1174",114,8,94,11,19,10,11
"1175",144,14,136,16,14,6,10
"1176",97,11,89,11,11,6,8
"1177",148,0,113,0,0,0,0
"1178",109,10,114,9,15,6,9
"1179",126,10,119,12,15,4,8
"1180",0,0,1,0,0,0,0
"1181",105,12,131,13,14,6,10
"1182",0,0,1,0,0,0,0
"1183",130,11,111,11,21,7,12
"1184",107,12,115,17,20,13,13
"1185",104,8,106,14,15,6,10
"1186",116,7,111,12,16,7,7
"1187",105,7,96,12,12,7,11
"1188",0,0,1,0,0,0,0
"1189",105,13,140,12,13,7,8
"1190",89,10,100,12,17,5,13
"1191",111,13,111,12,17,6,9
"1192",0,0,1,0,0,0,0
"1193",92,9,100,11,16,5,9
"1194",116,12,124,13,19,6,8
"1195",102,0,100,2,1,0,1
"1196",93,10,108,14,14,9,8
"1197",98,10,102,11,15,9,12
"1198",108,11,123,13,15,6,12
"1199",1,0,1,0,0,0,0
"1200",101,10,100,11,15,5,11
"1201",121,12,107,10,16,7,9
"1202",0,0,1,0,0,0,0
"1203",119,11,117,13,17,6,17
"1204",137,9,111,9,17,6,8
"1205",112,11,107,11,17,7,9
"1206",115,7,95,10,11,4,7
"1207",108,8,120,12,13,7,8
"1208",104,9,118,10,15,7,11
"1209",120,9,116,15,17,6,10
"1210",1,0,1,0,0,0,0
"1211",110,11,110,13,19,6,11
"1212",97,7,97,11,14,5,10
"1213",130,8,118,11,19,7,10
"1214",108,10,117,16,24,6,9
"1215",123,9,115,16,12,5,11
"1216",110,11,101,12,15,9,13
"1217",107,17,127,12,20,7,13
"1218",119,10,117,12,20,7,8
"1219",103,9,91,10,13,5,10
"1220",119,7,126,10,13,6,8
"1221",143,9,138,10,19,10,9
"1222",131,8,110,11,15,7,11
"1223",128,14,122,15,16,6,10
"1224",1,0,1,0,0,0,0
"1225",145,13,114,14,20,7,9
"1226",114,12,112,12,20,6,9
"1227",118,9,116,10,13,5,10
"1228",116,9,101,14,13,7,11
"1229",112,10,100,11,14,6,6
"1230",113,1,104,1,1,0,0
"1231",93,11,94,11,16,6,10
"1232",0,0,1,0,0,0,0
"1233",108,14,102,17,17,8,12
"1234",106,10,114,14,13,5,10
"1235",101,9,118,17,18,7,12
"1236",135,10,123,13,15,5,8
"1237",143,13,112,13,17,6,11
"1238",111,9,93,8,15,6,7
"1239",130,11,134,12,19,5,14
"1240",139,14,129,9,15,7,8
"1241",97,10,101,20,14,7,9
"1242",0,0,1,0,0,0,0
"1243",118,9,117,11,17,7,9
"1244",114,9,117,15,14,9,10
"1245",0,0,1,0,0,0,0
"1246",130,10,123,11,14,7,8
"1247",91,9,92,10,10,5,9
"1248",107,8,109,12,17,6,6
"1249",111,8,124,12,17,8,11
"1250",117,12,114,13,16,5,9
"1251",121,12,122,18,18,5,14
"1252",116,11,110,10,15,5,8
"1253",111,9,133,12,13,6,10
"1254",106,10,107,13,15,7,11
"1255",134,9,121,19,16,11,8
"1256",114,12,114,10,17,7,10
"1257",108,11,88,15,16,6,8
"1258",0,0,1,0,0,0,0
"1259",133,8,130,11,14,7,7
"1260",112,11,101,17,18,6,8
"1261",100,11,125,13,20,7,11
"1262",107,8,122,14,16,5,10
"1263",102,10,88,13,15,8,9
"1264",116,10,119,13,22,9,13
"1265",102,10,111,11,16,4,8
"1266",147,7,110,10,15,7,7
"1267",116,12,137,15,17,6,10
"1268",129,10,116,13,15,8,9
"1269",111,11,117,14,19,7,12
"1270",117,10,120,12,14,8,8
"1271",125,14,121,13,12,8,11
"1272",123,13,144,12,16,5,7
"1273",111,10,115,12,13,6,9
"1274",110,13,105,13,18,11,8
"1275",96,13,130,11,17,6,9
"1276",113,8,137,13,19,5,10
"1277",131,12,127,13,19,5,13
"1278",113,12,102,13,20,8,10
"1279",0,0,1,0,0,0,0
"1280",104,10,127,13,19,7,11
"1281",109,12,125,12,16,6,10
"1282",118,10,116,10,21,9,14
"1283",99,9,105,14,15,6,8
"1284",118,8,130,14,20,7,9
"1285",102,11,107,15,21,7,12
"1286",117,9,107,14,14,3,13
"1287",118,11,114,17,17,5,13
"1288",101,9,97,18,13,7,11
"1289",102,10,98,9,18,7,8
"1290",0,0,1,0,0,0,0
"1291",121,9,112,11,14,6,9
"1292",111,11,97,10,20,4,8
"1293",110,12,99,13,16,5,15
"1294",122,14,119,15,19,10,12
"1295",0,0,1,0,0,0,0
"1296",129,10,111,13,12,9,9
"1297",105,10,117,16,18,6,12
"1298",113,10,111,15,19,5,7
"1299",97,10,106,13,22,4,11
"1300",0,0,1,0,0,0,0
"1301",0,0,2,0,0,0,0
"1302",104,10,112,15,14,5,9
"1303",119,8,111,10,15,6,10
"1304",100,12,117,14,17,5,9
"1305",100,8,118,12,18,9,9
"1306",138,10,122,15,16,5,9
"1307",107,8,115,12,19,10,11
"1308",112,10,102,8,14,6,6
"1309",94,11,112,12,20,7,7
"1310",104,12,109,12,14,5,13
"1311",123,14,114,15,21,5,9
"1312",140,11,134,15,17,8,10
"1313",110,13,110,14,18,7,7
"1314",116,14,116,13,17,7,7
"1315",119,10,103,12,20,5,10
"1316",101,15,97,13,17,6,10
"1317",114,13,113,15,18,7,12
"1318",129,10,114,11,18,6,11
"1319",93,8,116,12,20,5,14
"1320",113,10,124,9,15,6,10
"1321",91,10,88,11,16,7,9
"1322",99,12,102,15,22,6,11
"1323",98,9,110,13,14,6,9
"1324",0,0,1,0,0,0,0
"1325",142,15,141,13,16,7,10
"1326",111,6,122,9,15,6,8
"1327",100,11,109,12,16,6,11
"1328",111,13,109,13,22,6,9
"1329",103,9,120,11,13,4,11
"1330",116,11,142,11,17,5,8
"1331",0,0,1,0,0,0,0
"1332",111,0,114,0,0,0,0
"1333",116,9,120,10,15,5,9
"1334",99,6,103,11,11,4,7
"1335",139,11,120,9,13,6,7
"1336",109,8,98,10,16,6,11
"1337",89,12,100,12,13,6,8
"1338",0,0,1,0,0,0,0
"1339",109,8,115,14,15,7,7
"1340",0,0,1,0,0,0,0
"1341",99,9,101,10,21,5,11
"1342",0,0,1,0,0,0,0
"1343",127,10,121,13,13,7,7
"1344",100,8,108,14,15,5,10
"1345",109,8,99,10,14,5,10
"1346",122,13,138,13,19,7,10
"1347",106,9,116,12,14,4,7
"1348",103,12,91,14,15,5,9
"1349",125,10,110,15,22,10,9
"1350",93,12,124,11,15,7,7
"1351",93,8,94,16,17,7,11
"1352",135,10,98,9,15,6,8
"1353",105,12,109,15,14,6,14
"1354",0,0,1,0,0,0,0
"1355",114,8,108,12,14,9,9
"1356",122,9,122,9,18,8,9
"1357",114,11,111,15,14,6,8
"1358",0,0,2,0,0,0,0
"1359",92,10,94,17,17,7,9
"1360",124,12,135,9,19,7,12
"1361",115,8,139,16,13,4,11
"1362",86,8,98,10,11,4,7
"1363",96,8,102,12,21,7,7
"1364",110,9,119,10,15,5,7
"1365",102,8,106,10,13,6,10
"1366",108,10,113,13,16,7,8
"1367",0,0,1,0,0,0,0
"1368",108,11,120,15,19,5,9
"1369",121,9,117,11,11,6,9
"1370",121,11,121,11,14,6,8
"1371",98,13,96,15,16,7,8
"1372",0,0,1,0,0,0,0
"1373",119,8,110,14,21,10,10
"1374",127,12,115,15,21,8,9
"1375",110,7,97,10,13,7,6
"1376",92,13,108,11,16,5,11
"1377",117,13,104,13,20,7,10
"1378",145,13,114,18,23,8,10
"1379",148,11,144,13,15,7,8
"1380",102,13,96,11,14,6,8
"1381",0,0,1,0,0,0,0
"1382",118,8,117,13,16,6,13
"1383",138,11,138,14,14,7,9
"1384",0,0,1,0,0,0,0
"1385",126,12,110,10,13,6,8
"1386",128,10,110,10,19,7,10
"1387",95,10,92,15,15,6,14
"1388",108,7,100,14,15,7,8
"1389",102,11,113,13,14,8,9
"1390",0,0,1,0,0,0,0
"1391",112,7,114,10,13,5,8
"1392",97,10,89,11,18,5,9
"1393",132,8,131,8,14,5,7
"1394",0,0,1,0,0,0,0
"1395",91,6,94,12,13,5,10
"1396",116,10,111,14,17,9,8
"1397",128,8,123,14,18,5,11
"1398",94,8,91,13,15,5,9
"1399",118,12,113,13,17,7,10
"1400",111,11,123,12,13,7,11
"1401",102,10,104,12,19,6,8
"1402",127,8,132,12,16,5,7
"1403",131,8,125,13,13,5,10
"1404",107,9,105,17,12,7,8
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",118,11,113,11,22,6,14
"1408",0,0,1,0,0,0,0
"1409",109,12,124,11,12,6,9
"1410",98,11,106,11,12,7,8
"1411",120,10,106,12,21,4,15
"1412",140,8,126,14,12,6,7
"1413",100,12,102,17,18,5,12
"1414",109,10,115,8,19,8,11
"1415",136,1,150,0,0,0,0
"1416",106,8,118,10,16,5,9
"1417",115,13,100,16,14,8,9
"1418",123,7,132,12,16,5,11
"1419",142,8,144,15,18,6,9
"1420",117,11,110,11,16,4,12
"1421",105,9,112,14,20,6,14
"1422",122,9,124,16,16,4,8
"1423",151,10,136,11,14,6,8
"1424",98,9,89,12,13,6,10
"1425",104,12,98,10,13,5,9
"1426",0,0,1,0,0,0,0
"1427",120,11,117,14,14,7,11
"1428",92,10,101,8,15,5,8
"1429",0,0,1,0,0,0,0
"1430",129,10,140,11,16,5,9
"1431",124,10,126,11,15,5,12
"1432",120,10,115,10,17,6,11
"1433",106,9,117,12,17,8,8
"1434",148,13,125,12,16,6,8
"1435",119,15,92,11,17,6,12
"1436",106,9,95,15,19,9,12
"1437",112,10,111,11,18,6,9
"1438",0,0,1,0,0,0,0
"1439",81,13,84,13,18,6,13
"1440",129,9,128,14,20,5,7
"1441",130,8,117,13,16,7,9
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",102,6,84,11,16,8,8
"1446",124,10,109,10,15,8,8
"1447",120,13,112,12,15,8,6
"1448",94,11,110,11,17,7,5
"1449",110,9,116,11,19,6,9
"1450",113,16,106,10,16,5,8
"1451",119,13,102,15,16,7,10
"1452",133,13,127,18,19,6,7
"1453",98,10,96,13,19,7,11
"1454",130,11,111,13,16,8,12
"1455",111,12,111,12,20,5,16
"1456",87,10,96,13,20,8,13
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",130,15,115,15,17,6,10
"1461",102,8,102,10,16,5,9
"1462",105,8,120,14,14,9,10
"1463",140,9,126,16,17,7,12
"1464",113,9,118,13,16,9,10
"1465",117,13,109,12,19,7,9
"1466",115,10,123,12,15,7,8
"1467",0,0,1,0,0,0,0
"1468",125,9,128,11,12,6,8
"1469",112,14,105,11,13,8,10
"1470",106,11,98,14,15,9,9
"1471",126,13,143,7,21,5,7
"1472",108,12,120,10,13,6,14
"1473",113,10,117,15,14,9,12
"1474",94,8,111,10,14,6,7
"1475",105,10,96,11,18,5,9
"1476",106,9,108,14,15,6,9
"1477",103,9,96,13,12,6,10
"1478",104,9,113,15,15,6,9
"1479",99,8,96,15,19,5,10
"1480",113,11,116,12,16,5,9
"1481",113,8,106,14,15,6,9
"1482",0,0,1,0,0,0,0
"1483",111,11,136,9,12,5,9
"1484",126,11,124,12,18,7,10
"1485",100,7,107,10,16,7,8
"1486",94,9,92,10,15,5,9
"1487",120,10,143,11,13,6,7
"1488",112,7,112,11,15,8,7
"1489",127,6,131,17,17,5,8
"1490",93,11,108,12,13,8,9
"1491",119,9,107,13,13,6,10
"1492",126,9,120,11,15,7,8
"1493",149,9,154,13,16,7,10
"1494",125,9,114,15,18,6,9
"1495",114,13,118,18,16,6,10
"1496",127,10,115,16,18,7,8
"1497",128,12,120,12,16,6,11
"1498",93,8,98,13,18,8,9
"1499",98,12,113,15,25,8,12
"1500",108,12,121,18,14,6,9
"1501",130,10,131,9,14,7,7
"1502",120,9,137,12,14,5,7
"1503",0,0,1,0,0,0,0
"1504",106,15,115,11,15,7,10
"1505",121,10,111,15,12,8,7
"1506",115,9,99,11,12,6,8
"1507",110,10,98,13,15,7,9
"1508",0,0,1,0,0,0,0
"1509",97,13,102,13,18,6,11
"1510",95,10,94,14,22,7,9
"1511",113,13,135,10,14,7,12
"1512",0,0,1,0,0,0,0
"1513",125,11,109,15,14,6,8
"1514",93,9,87,14,17,6,13
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",110,14,128,17,20,5,11
"1518",103,9,101,10,15,5,9
"1519",93,13,114,16,23,5,12
"1520",113,8,104,13,12,5,10
"1521",114,13,102,12,14,6,7
"1522",113,1,108,1,0,0,0
"1523",118,11,137,13,21,6,12
"1524",112,8,105,11,15,4,8
"1525",107,9,116,7,13,6,7
"1526",121,13,110,14,14,6,12
"1527",98,11,109,9,15,8,9
"1528",140,12,135,17,18,7,11
"1529",161,11,149,11,17,8,10
"1530",116,8,114,12,17,5,7
"1531",116,9,121,9,13,5,10
"1532",128,8,135,13,14,5,9
"1533",115,9,104,11,17,7,9
"1534",133,8,123,10,13,9,8
"1535",119,8,105,11,15,5,6
"1536",143,0,106,1,0,1,0
"1537",112,10,96,12,17,5,9
"1538",0,0,1,0,0,0,0
"1539",94,9,119,11,20,5,9
"1540",109,10,97,10,16,6,9
"1541",121,17,116,22,14,6,9
"1542",108,12,100,15,15,8,10
"1543",89,8,86,14,16,6,8
"1544",111,12,103,20,19,10,12
"1545",0,0,1,0,0,0,0
"1546",86,11,99,8,14,7,9
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",100,17,126,16,21,7,9
"1550",112,12,101,13,16,6,9
"1551",114,8,107,12,14,5,7
"1552",129,12,149,14,18,10,13
"1553",0,0,1,0,0,0,0
"1554",111,10,106,11,23,6,11
"1555",0,0,1,0,0,0,0
"1556",112,16,113,14,14,7,9
"1557",94,11,93,14,16,6,9
"1558",117,8,119,11,15,5,8
"1559",142,16,126,15,16,8,8
"1560",127,9,130,13,14,8,9
"1561",93,10,127,12,15,5,7
"1562",113,13,103,10,13,8,10
"1563",161,8,142,11,19,8,7
"1564",0,0,1,0,0,0,0
"1565",100,12,107,14,20,6,11
"1566",120,9,118,20,19,8,12
"1567",115,13,113,20,22,7,12
"1568",124,11,123,14,16,5,8
"1569",115,12,128,10,21,9,9
"1570",123,11,105,13,20,6,10
"1571",131,10,122,10,13,7,9
"1572",117,12,135,15,19,6,9
"1573",126,12,106,11,17,6,8
"1574",126,9,113,10,13,5,9
"1575",0,0,1,0,0,0,0
"1576",116,9,122,11,16,6,9
"1577",134,14,137,12,22,6,13
"1578",118,10,104,15,19,8,9
"1579",120,13,118,11,12,5,7
"1580",139,14,130,17,18,7,9
"1581",93,10,91,14,14,7,8
"1582",119,0,128,0,0,0,0
"1583",114,9,108,12,18,6,9
"1584",117,11,90,15,18,9,7
"1585",107,11,120,17,18,8,12
"1586",0,0,1,0,0,0,0
"1587",110,8,113,16,17,7,8
"1588",99,10,107,13,11,5,9
"1589",0,0,1,0,0,0,0
"1590",114,12,121,12,17,7,14
"1591",120,7,117,15,14,6,11
"1592",142,9,136,13,13,4,8
"1593",103,12,93,11,14,8,7
"1594",128,10,109,15,13,7,10
"1595",103,11,103,14,21,7,12
"1596",146,8,106,10,12,6,8
