"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",0,0,1,0,0,0,0
"815",486,0,382,0,0,0,0
"816",456,0,351,0,0,0,0
"817",0,0,1,0,0,0,0
"818",507,0,449,0,1,0,0
"819",0,0,1,0,0,0,0
"820",0,0,2,0,0,0,0
"821",521,0,442,0,0,0,0
"822",542,0,449,0,0,0,1
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",469,1,346,0,0,0,0
"826",1,0,2,0,0,0,0
"827",417,0,381,0,0,0,1
"828",533,0,477,0,0,0,0
"829",6,0,2,0,0,0,0
"830",1,0,1,0,0,0,0
"831",527,0,417,0,0,0,0
"832",494,0,389,0,0,1,0
"833",529,1,422,0,0,0,0
"834",0,0,1,0,0,0,0
"835",510,0,462,0,0,0,2
"836",1,0,1,0,0,0,0
"837",506,0,441,1,1,0,0
"838",1,0,1,0,0,0,0
"839",5,0,4,0,0,0,0
"840",482,0,387,0,0,0,0
"841",488,0,372,2,0,0,0
"842",465,0,396,0,0,0,0
"843",484,0,390,0,0,0,0
"844",5,0,2,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",1,0,2,0,0,0,0
"848",482,0,390,0,0,0,0
"849",4,0,2,0,0,0,0
"850",530,0,433,0,1,0,1
"851",512,0,430,0,0,0,0
"852",0,0,1,0,0,0,0
"853",486,0,402,1,2,0,0
"854",0,0,1,0,0,0,0
"855",2,0,1,0,0,0,0
"856",548,1,424,0,0,1,0
"857",470,0,410,0,0,0,1
"858",452,0,356,0,0,1,0
"859",497,0,409,1,1,0,0
"860",505,0,408,0,0,1,0
"861",0,0,3,0,0,0,0
"862",543,0,491,1,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",1,0,3,0,0,0,0
"866",499,0,401,0,0,0,0
"867",1,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,3,0,0,0,0
"870",1,0,2,0,0,0,0
"871",510,0,439,2,0,0,0
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",494,0,430,0,0,0,0
"875",533,2,424,0,0,0,0
"876",551,0,445,0,0,0,0
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",1,0,1,0,0,0,0
"884",507,2,449,1,0,0,0
"885",460,1,375,0,0,0,0
"886",465,0,415,0,0,0,0
"887",523,0,433,1,0,0,0
"888",0,0,1,0,0,0,0
"889",544,1,439,0,0,0,0
"890",491,1,412,0,1,0,0
"891",485,0,364,1,0,0,0
"892",0,0,1,0,0,0,0
"893",507,0,393,0,1,0,0
"894",0,0,1,0,0,0,0
"895",488,0,402,0,0,1,1
"896",504,0,428,1,0,0,0
"897",489,0,392,0,0,0,0
"898",472,0,382,2,0,0,0
"899",2,0,4,0,0,0,0
"900",1,0,1,0,0,0,0
"901",0,0,1,0,0,0,0
"902",0,0,0,0,0,0,0
"903",510,1,420,1,0,0,0
"904",0,0,1,0,0,0,0
"905",482,0,401,0,0,0,0
"906",479,0,418,0,0,0,0
"907",3,0,2,0,0,0,0
"908",480,0,399,0,0,0,0
"909",520,0,393,0,0,1,0
"910",0,0,1,0,0,0,0
"911",522,0,470,0,0,0,0
"912",0,0,1,0,0,0,0
"913",1,0,1,0,0,0,0
"914",485,1,411,0,1,0,0
"915",504,0,429,0,0,0,1
"916",474,0,390,0,2,0,0
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",502,0,421,0,0,0,0
"920",512,0,443,0,0,0,1
"921",2,0,1,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",519,0,412,0,1,0,0
"926",5,0,3,0,0,0,0
"927",509,0,419,0,0,0,0
"928",511,0,441,0,0,1,1
"929",468,1,391,0,0,0,0
"930",490,0,441,0,1,0,0
"931",519,0,406,0,0,0,0
"932",1,0,4,0,0,0,0
"933",524,0,413,0,0,0,0
"934",542,0,479,0,1,0,0
"935",2,0,1,0,0,0,0
"936",432,0,361,0,0,0,0
"937",478,1,376,0,0,0,0
"938",0,0,1,0,0,0,0
"939",517,0,409,1,0,0,0
"940",537,0,408,0,1,0,0
"941",0,0,1,0,0,0,0
"942",474,2,398,0,0,0,0
"943",2,0,2,0,0,0,0
"944",0,0,1,0,0,0,0
"945",517,1,432,1,1,0,0
"946",0,0,3,0,0,0,0
"947",5,0,3,0,0,0,0
"948",1,0,1,0,0,0,0
"949",0,0,2,0,0,0,0
"950",0,0,1,0,0,0,0
"951",505,0,411,0,0,0,0
"952",475,1,389,0,1,0,0
"953",524,0,458,1,0,0,0
"954",0,0,2,0,0,0,0
"955",0,0,1,0,0,0,0
"956",509,0,418,0,0,0,0
"957",368,0,302,0,0,0,0
"958",518,0,425,0,0,0,0
"959",481,0,368,0,0,0,1
"960",0,0,1,0,0,0,0
"961",520,0,443,0,0,0,0
"962",1,0,1,0,0,0,0
"963",0,0,0,0,0,0,0
"964",474,0,355,0,1,0,0
"965",486,0,405,0,1,0,0
"966",505,0,414,0,0,0,0
"967",0,0,0,0,0,0,0
"968",491,0,421,0,0,0,0
"969",1,0,1,0,0,0,0
"970",7,0,4,0,0,0,0
"971",0,0,2,0,0,0,0
"972",0,0,1,0,0,0,0
"973",2,0,2,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",499,0,400,0,0,0,0
"978",1,0,2,0,0,0,0
"979",483,1,387,2,0,0,0
"980",516,0,430,0,0,0,0
"981",1,0,1,0,0,0,0
"982",500,1,384,0,0,0,0
"983",0,0,1,0,0,0,0
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",1,0,1,0,0,0,0
"987",481,0,392,0,0,0,0
"988",501,0,412,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",410,1,290,0,0,0,0
"993",467,0,388,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,3,0,0,0,0
"996",0,0,1,0,0,0,0
"997",521,0,436,1,0,0,0
"998",485,0,381,0,0,0,0
"999",1,0,1,0,0,0,0
"1000",5,0,2,0,0,0,0
"1001",4,0,5,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",473,1,414,1,1,0,0
"1009",1,0,4,0,0,0,0
"1010",479,0,394,0,0,0,0
"1011",0,0,2,0,0,0,0
"1012",520,1,436,0,0,0,0
"1013",0,0,2,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,2,0,0,0,0
"1016",488,0,389,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",2,0,4,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",472,0,367,1,0,1,0
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",477,0,407,0,0,0,0
"1028",487,0,383,0,0,0,0
"1029",460,0,386,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",1,0,1,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",500,1,396,2,1,1,0
"1035",517,0,390,0,0,0,0
"1036",457,0,372,0,1,0,0
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",473,0,396,0,0,0,0
"1040",482,0,411,0,0,0,0
"1041",468,0,396,1,0,1,0
"1042",492,0,408,0,0,0,0
"1043",487,2,420,0,0,0,0
"1044",489,0,383,1,1,0,0
"1045",1,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",445,1,383,1,0,0,1
"1048",0,0,1,0,0,0,0
"1049",482,0,394,0,0,0,0
"1050",482,0,374,0,1,0,0
"1051",491,1,405,0,0,1,0
"1052",492,0,419,0,0,0,0
"1053",14,0,3,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",462,0,356,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",487,0,439,0,0,0,0
"1058",2,0,2,0,0,0,0
"1059",474,0,377,0,0,0,0
"1060",5,0,6,0,0,0,0
"1061",514,0,410,0,1,0,0
"1062",0,0,1,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",4,0,2,0,0,0,0
"1065",527,0,461,0,0,0,0
"1066",2,0,3,0,0,0,0
"1067",432,0,354,0,0,0,0
"1068",494,0,413,0,1,0,0
"1069",2,0,2,0,0,0,0
"1070",485,1,392,0,0,0,0
"1071",480,0,404,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",520,0,462,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",537,1,440,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",35,0,17,0,0,0,0
"1080",486,0,403,0,0,0,0
"1081",517,0,430,0,0,0,0
"1082",9,0,9,0,0,0,0
"1083",3,0,1,0,0,0,0
"1084",435,0,352,1,1,0,0
"1085",2,0,1,0,0,0,0
"1086",6,0,6,0,0,0,0
"1087",476,0,341,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",0,0,2,0,0,0,0
"1092",5,0,4,0,0,0,0
"1093",3,0,4,0,0,0,0
"1094",470,0,357,0,0,0,0
"1095",508,0,419,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",527,0,431,2,0,1,0
"1098",0,0,3,0,0,0,0
"1099",1,0,1,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",17,0,9,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",3,0,7,0,0,0,0
"1105",479,0,398,0,0,0,0
"1106",456,1,384,1,0,0,0
"1107",0,0,1,0,0,0,0
"1108",511,1,421,0,1,1,0
"1109",502,1,414,0,0,0,0
"1110",473,0,363,0,1,0,0
"1111",483,1,376,0,0,0,0
"1112",481,0,396,0,0,0,0
"1113",489,0,389,0,0,0,0
"1114",0,0,2,0,0,0,0
"1115",3,0,2,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",518,1,457,0,1,0,0
"1119",10,0,6,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",499,0,461,0,0,0,0
"1123",466,0,346,1,0,0,0
"1124",0,0,1,0,0,0,0
"1125",495,0,390,1,0,0,0
"1126",447,0,340,0,1,0,0
"1127",1,0,1,0,0,0,0
"1128",457,1,395,0,0,0,1
"1129",468,0,366,0,1,0,0
"1130",503,0,355,0,2,0,0
"1131",490,0,417,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",550,0,463,0,0,0,0
"1135",478,1,368,0,1,1,0
"1136",528,0,399,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",3,0,3,0,0,0,0
"1139",1,0,2,0,0,0,0
"1140",1,0,1,0,0,0,0
"1141",479,0,408,0,0,0,0
"1142",5,0,1,0,0,0,0
"1143",448,0,383,0,0,0,0
"1144",521,1,381,0,0,0,0
"1145",482,0,373,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",535,0,484,0,0,0,0
"1148",532,0,455,0,0,0,0
"1149",526,1,474,0,1,0,1
"1150",469,0,365,0,1,0,0
"1151",0,0,1,0,0,0,0
"1152",552,1,445,0,1,0,1
"1153",0,0,1,0,0,0,0
"1154",466,0,372,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",453,0,356,1,1,0,0
"1159",0,0,2,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",507,0,409,0,1,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",526,0,458,0,0,0,0
"1165",501,0,382,2,0,0,0
"1166",511,0,449,0,0,0,1
"1167",465,0,384,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",462,0,379,1,1,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",505,0,391,0,1,0,0
"1179",515,0,405,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",2,0,3,0,0,0,0
"1183",502,2,406,0,0,0,0
"1184",478,0,381,1,0,0,0
"1185",7,0,6,0,0,0,0
"1186",484,0,379,0,0,1,0
"1187",0,0,2,0,0,0,0
"1188",0,0,2,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",510,0,421,1,0,0,1
"1191",493,0,420,0,2,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",482,0,384,0,0,0,1
"1195",487,1,393,0,0,1,0
"1196",493,0,401,0,0,0,0
"1197",0,0,3,0,0,0,0
"1198",511,1,377,0,0,0,0
"1199",494,0,411,0,0,0,0
"1200",481,2,394,0,0,0,0
"1201",526,0,399,0,0,0,0
"1202",452,0,405,0,0,0,1
"1203",0,0,1,0,0,0,0
"1204",4,0,6,0,0,0,0
"1205",505,0,434,2,1,0,0
"1206",4,0,3,0,0,0,0
"1207",1,0,3,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",1,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",492,0,374,2,0,0,0
"1212",0,0,1,0,0,0,0
"1213",4,0,3,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",2,0,1,0,0,0,0
"1216",0,0,3,0,0,0,0
"1217",0,0,2,0,0,0,0
"1218",499,0,427,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",446,0,359,0,0,0,0
"1221",481,0,380,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",3,0,2,0,0,0,0
"1224",1,0,5,0,0,0,0
"1225",490,0,388,0,2,0,0
"1226",518,0,405,0,1,0,0
"1227",0,0,1,0,0,0,0
"1228",509,0,429,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",14,0,9,0,0,0,0
"1231",3,0,2,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",436,0,374,0,0,0,1
"1235",455,0,348,0,0,0,0
"1236",1,0,3,0,0,0,0
"1237",5,0,3,0,0,0,0
"1238",10,0,7,0,0,0,0
"1239",495,0,419,0,2,0,1
"1240",492,0,443,0,0,0,0
"1241",3,0,2,0,0,0,0
"1242",452,0,365,0,1,0,0
"1243",16,0,16,0,0,0,0
"1244",482,0,365,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,2,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",480,0,401,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",485,0,376,0,0,0,0
"1252",492,0,375,0,0,0,1
"1253",490,0,362,0,0,0,0
"1254",483,0,411,0,1,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",5,0,4,0,0,0,0
"1258",503,0,439,0,0,0,0
"1259",532,0,420,2,1,0,0
"1260",469,0,407,0,0,0,0
"1261",482,0,427,0,1,0,0
"1262",492,0,390,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",520,1,443,0,0,0,0
"1266",3,0,2,0,0,0,0
"1267",479,1,407,3,0,0,0
"1268",479,0,353,1,1,0,0
"1269",2,0,2,0,0,0,0
"1270",513,0,418,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",459,0,385,1,0,0,0
"1274",508,0,382,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",500,0,427,0,0,0,0
"1277",0,0,5,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",504,1,432,0,1,1,0
"1280",17,1,11,0,0,0,0
"1281",474,0,359,0,0,0,0
"1282",2,0,0,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",451,0,377,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",4,0,7,0,0,0,0
"1287",465,0,419,1,1,0,0
"1288",543,1,438,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",1,0,2,0,0,0,0
"1291",523,0,434,0,0,0,0
"1292",448,0,364,0,0,0,0
"1293",3,0,2,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",503,0,392,1,0,0,1
"1296",427,0,320,0,0,0,0
"1297",460,0,368,1,0,0,0
"1298",11,0,7,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",497,0,376,0,0,0,0
"1302",520,0,409,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",3,0,9,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",490,1,357,0,0,0,2
"1307",0,0,2,0,0,0,0
"1308",1,0,2,0,0,0,0
"1309",464,0,351,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",530,0,473,0,1,0,0
"1312",0,0,2,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",499,0,424,0,1,0,0
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,2,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",2,0,1,0,0,0,0
"1320",2,0,0,0,0,0,0
"1321",528,0,432,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",369,0,293,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",516,1,434,0,0,1,0
"1326",479,0,437,1,0,0,0
"1327",0,0,2,0,0,0,0
"1328",449,0,375,1,1,0,1
"1329",0,0,1,0,0,0,0
"1330",465,0,408,0,0,0,0
"1331",482,1,404,0,1,0,0
"1332",0,0,1,0,0,0,0
"1333",451,0,353,0,0,0,0
"1334",440,0,316,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",518,0,447,0,2,0,0
"1337",503,0,419,0,0,0,0
"1338",494,0,402,0,0,1,0
"1339",471,0,392,0,0,0,0
"1340",504,0,417,0,1,0,0
"1341",0,0,1,0,0,0,0
"1342",471,0,380,0,1,0,0
"1343",537,1,447,0,1,0,0
"1344",504,0,386,1,1,0,1
"1345",465,0,349,0,0,0,0
"1346",1,0,2,0,0,0,0
"1347",493,0,370,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",490,0,415,0,0,0,0
"1351",499,1,458,0,1,0,1
"1352",1,0,2,0,0,0,0
"1353",2,0,4,0,0,0,0
"1354",443,0,397,0,0,0,0
"1355",446,0,375,0,0,0,0
"1356",518,0,411,0,1,1,0
"1357",5,0,5,0,0,0,0
"1358",470,0,345,0,0,0,0
"1359",491,0,396,0,0,0,1
"1360",505,0,423,1,0,1,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",497,0,378,1,0,0,0
"1364",0,0,1,0,0,0,0
"1365",1,0,4,0,0,0,0
"1366",513,0,450,0,0,0,0
"1367",1,0,4,0,0,0,0
"1368",9,0,8,0,0,0,0
"1369",489,0,390,0,0,0,0
"1370",494,1,402,0,0,0,0
"1371",1,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",471,1,375,0,0,0,0
"1375",483,0,403,1,0,0,0
"1376",517,3,447,1,1,0,0
"1377",0,0,1,0,0,0,0
"1378",2,0,5,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",503,0,414,0,0,0,0
"1383",525,0,419,0,0,1,0
"1384",3,0,5,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",1,0,1,0,0,0,0
"1388",3,0,2,0,0,0,0
"1389",479,0,389,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",503,0,401,0,0,0,0
"1394",496,0,390,1,0,0,0
"1395",1,0,1,0,0,0,0
"1396",482,0,392,1,0,0,0
"1397",0,0,1,0,0,0,0
"1398",8,0,13,0,0,0,0
"1399",6,0,2,0,0,0,0
"1400",462,0,372,1,0,1,1
"1401",512,0,421,0,0,0,0
"1402",0,0,2,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",1,0,2,0,0,0,0
"1406",452,0,367,0,0,0,0
"1407",29,0,16,0,0,0,0
"1408",486,1,398,0,0,0,0
"1409",468,0,384,0,0,1,0
"1410",0,0,1,0,0,0,0
"1411",454,0,345,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",439,0,319,1,2,0,0
"1414",0,0,1,0,0,0,0
"1415",2,0,4,0,0,0,0
"1416",456,0,341,0,0,0,0
"1417",500,0,401,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",496,1,382,0,0,0,0
"1423",501,1,407,0,0,0,0
"1424",0,0,2,0,0,0,0
"1425",505,1,404,1,1,0,1
"1426",0,0,1,0,0,0,0
"1427",514,0,424,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",527,0,431,1,0,0,0
"1430",0,0,1,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",479,0,434,1,0,0,0
"1435",500,0,395,1,0,0,1
"1436",473,0,403,1,0,0,1
"1437",0,0,1,0,0,0,0
"1438",1,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",8,0,7,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",490,1,380,1,0,0,0
"1444",450,0,386,1,0,0,0
"1445",500,0,404,0,0,0,0
"1446",1,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",487,1,435,0,0,0,0
"1449",474,0,379,2,0,0,0
"1450",479,0,376,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",473,0,376,0,1,0,0
"1454",1,0,2,0,0,0,0
"1455",465,0,358,0,2,0,0
"1456",4,0,2,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",568,1,471,0,0,0,0
"1462",496,0,416,0,1,0,0
"1463",0,0,1,0,0,0,0
"1464",443,1,333,0,1,0,0
"1465",0,0,2,0,0,0,0
"1466",481,0,394,0,1,0,0
"1467",0,0,1,0,0,0,0
"1468",525,0,468,0,1,0,1
"1469",505,0,428,0,0,0,0
"1470",1,0,3,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",1,0,1,0,0,0,0
"1473",457,0,329,1,0,0,0
"1474",523,0,427,0,1,1,1
"1475",0,0,2,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",485,0,399,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",475,0,370,0,0,0,1
"1480",515,0,436,1,0,0,0
"1481",0,0,1,0,0,0,0
"1482",3,0,1,0,0,0,0
"1483",1,0,1,0,0,0,0
"1484",512,0,424,1,0,0,0
"1485",454,1,374,2,0,1,1
"1486",496,0,429,1,0,0,0
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",516,0,418,0,0,0,0
"1490",545,0,429,0,0,0,2
"1491",483,0,438,1,0,0,0
"1492",492,0,401,0,0,0,0
"1493",479,0,379,0,0,0,0
"1494",0,0,3,0,0,0,0
"1495",503,0,400,0,0,0,0
"1496",513,0,427,0,0,1,0
"1497",523,0,382,0,0,0,0
"1498",15,0,5,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",512,1,406,0,2,0,0
"1501",0,0,1,0,0,0,0
"1502",478,0,388,1,1,0,0
"1503",491,0,408,0,2,0,0
"1504",0,0,1,0,0,0,0
"1505",492,0,378,0,0,0,0
"1506",461,0,383,0,0,0,0
"1507",0,0,3,0,0,0,0
"1508",1,0,1,0,0,0,0
"1509",1,0,3,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",502,2,389,1,0,0,0
"1513",511,0,411,0,0,0,0
"1514",486,0,381,0,0,0,0
"1515",0,0,2,0,0,0,0
"1516",444,0,379,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",464,0,352,0,0,0,0
"1519",513,0,435,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",1,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",426,0,353,0,0,0,0
"1526",540,1,416,1,0,0,0
"1527",488,1,387,0,2,0,1
"1528",0,0,1,0,0,0,0
"1529",3,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",545,0,457,2,0,0,0
"1532",0,0,1,0,0,0,0
"1533",473,0,364,0,1,0,0
"1534",1,0,1,0,0,0,0
"1535",511,0,416,1,0,0,0
"1536",504,0,423,0,0,0,1
"1537",1,0,1,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",446,0,344,0,0,0,0
"1540",431,0,362,0,1,0,0
"1541",0,0,1,0,0,0,0
"1542",542,0,458,0,1,0,0
"1543",0,0,1,0,0,0,0
"1544",431,0,358,2,0,0,1
"1545",3,0,1,0,0,0,0
"1546",448,0,388,0,0,0,0
"1547",542,0,443,0,2,0,1
"1548",474,0,399,1,1,0,1
"1549",469,0,387,0,0,0,0
"1550",446,1,376,0,0,0,0
"1551",493,0,401,0,1,0,1
"1552",542,1,462,0,0,0,0
"1553",484,0,388,0,0,0,0
"1554",1,0,1,0,0,0,0
"1555",518,0,441,1,0,0,0
"1556",493,0,385,0,0,0,0
"1557",470,0,400,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",1,0,1,0,0,0,0
"1560",0,0,2,0,0,0,0
"1561",0,0,2,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",470,0,359,3,2,1,0
"1565",527,0,455,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",494,1,412,0,0,1,0
"1568",0,0,1,0,0,0,0
"1569",2,0,3,0,0,0,0
"1570",482,0,388,2,0,0,1
"1571",1,0,1,0,0,0,0
"1572",2,0,2,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",3,0,1,0,0,0,0
"1576",437,0,362,0,0,1,0
"1577",0,0,1,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",514,0,424,0,0,0,0
"1580",4,0,1,0,0,0,0
"1581",466,0,406,0,0,1,0
"1582",0,0,0,0,0,0,0
"1583",506,0,427,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",1,0,0,0,0,0,0
"1586",490,0,383,0,1,0,0
"1587",512,0,404,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",473,0,358,0,0,0,0
"1590",531,0,461,0,1,0,0
"1591",499,0,450,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",421,0,327,0,1,0,0
"1594",0,0,1,0,0,0,0
"1595",536,0,415,0,1,0,0
"1596",0,0,2,0,0,0,0
