"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",159,10,155,14,12,11,11
"815",139,15,114,14,22,10,12
"816",141,12,133,17,20,5,8
"817",131,13,144,12,23,8,11
"818",138,9,135,17,19,8,14
"819",150,12,157,13,13,5,7
"820",157,13,163,10,19,7,9
"821",151,0,142,0,1,0,0
"822",149,12,152,13,20,7,10
"823",149,10,133,13,16,8,8
"824",142,11,153,11,18,7,12
"825",156,11,141,17,18,6,11
"826",132,11,163,15,16,7,9
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",151,13,137,12,17,9,13
"830",146,13,144,19,20,6,11
"831",165,13,155,15,24,6,11
"832",164,13,171,11,16,10,8
"833",144,18,155,14,17,8,10
"834",135,13,131,16,21,7,13
"835",134,12,128,14,18,6,10
"836",156,13,131,18,25,7,10
"837",142,12,138,16,24,6,14
"838",141,11,155,19,18,7,13
"839",143,14,144,18,23,6,11
"840",145,14,178,14,22,7,10
"841",121,12,127,13,21,6,15
"842",152,15,155,12,11,8,12
"843",160,12,133,17,21,9,10
"844",137,12,148,20,18,8,10
"845",144,10,124,14,20,9,12
"846",142,15,153,16,18,9,11
"847",163,11,136,12,15,9,8
"848",1,0,1,0,0,0,0
"849",143,12,147,18,18,7,13
"850",158,10,129,13,18,7,11
"851",157,11,158,19,17,6,14
"852",147,17,143,20,17,10,11
"853",134,11,137,14,16,10,10
"854",140,11,145,14,15,5,10
"855",147,14,143,17,18,9,12
"856",145,15,160,14,17,10,11
"857",0,0,1,0,0,0,0
"858",135,11,157,18,20,8,13
"859",150,13,147,15,16,10,10
"860",0,0,1,0,0,0,0
"861",179,10,174,17,21,7,12
"862",153,13,140,20,23,8,10
"863",159,15,152,22,24,7,9
"864",130,14,146,13,16,7,12
"865",166,13,143,13,19,7,9
"866",140,17,142,17,19,6,12
"867",118,15,127,17,19,7,13
"868",153,12,163,14,17,6,10
"869",161,16,149,19,19,6,12
"870",147,14,138,12,16,9,8
"871",130,10,143,13,16,9,14
"872",141,1,135,1,1,0,1
"873",141,13,138,14,24,6,10
"874",166,13,152,15,16,6,11
"875",170,13,152,17,19,8,13
"876",142,13,153,19,23,5,16
"877",154,11,130,17,20,5,14
"878",151,11,128,14,19,6,11
"879",160,12,154,14,17,8,11
"880",133,1,128,0,1,0,0
"881",0,0,1,0,0,0,0
"882",163,14,159,15,23,6,10
"883",130,11,138,17,19,7,10
"884",149,13,141,13,17,8,15
"885",141,14,127,11,18,7,12
"886",136,10,136,17,18,7,12
"887",144,12,153,12,17,5,11
"888",153,14,161,18,20,7,9
"889",153,13,137,14,20,9,11
"890",139,16,142,17,17,6,15
"891",1,0,1,0,0,0,0
"892",166,12,174,17,17,8,10
"893",151,14,157,17,20,9,10
"894",149,15,150,15,16,9,12
"895",0,0,1,0,0,0,0
"896",132,12,132,14,16,7,9
"897",169,13,138,12,20,6,8
"898",162,12,148,19,19,11,10
"899",166,11,160,24,18,9,14
"900",158,14,136,17,22,8,13
"901",138,13,156,11,16,10,15
"902",0,0,1,0,0,0,0
"903",118,12,127,17,23,7,10
"904",0,0,1,0,0,0,0
"905",146,11,149,14,21,6,12
"906",152,12,145,16,17,7,10
"907",0,0,1,0,0,0,0
"908",136,10,145,13,14,5,10
"909",141,15,120,14,15,8,10
"910",139,11,142,11,19,7,10
"911",126,14,149,12,19,8,12
"912",151,16,134,19,22,11,14
"913",148,10,154,14,24,5,8
"914",140,13,149,18,18,9,13
"915",142,12,135,17,22,6,13
"916",128,14,135,13,13,12,12
"917",0,0,1,0,0,0,0
"918",145,15,144,11,18,5,8
"919",132,12,138,15,17,6,11
"920",150,16,139,12,17,5,12
"921",0,0,1,0,0,0,0
"922",133,13,151,13,15,9,12
"923",148,10,131,12,18,10,8
"924",143,11,139,10,18,7,9
"925",0,0,1,0,0,0,0
"926",140,13,129,13,12,7,10
"927",0,0,1,0,0,0,0
"928",126,10,136,15,19,6,9
"929",157,11,165,13,16,5,11
"930",151,10,172,14,20,7,13
"931",154,15,143,15,20,10,11
"932",160,12,130,15,22,9,12
"933",0,0,1,0,0,0,0
"934",137,10,146,15,17,9,10
"935",156,13,146,18,14,8,11
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",126,10,142,16,14,6,11
"940",161,14,164,13,20,6,13
"941",163,11,145,14,17,9,11
"942",136,14,130,17,19,7,12
"943",151,13,149,16,16,8,7
"944",130,13,157,11,19,7,10
"945",159,16,140,16,28,8,10
"946",142,12,127,12,24,9,14
"947",148,12,149,16,19,8,12
"948",145,11,117,13,18,7,11
"949",153,14,156,15,24,7,14
"950",151,13,140,11,20,8,9
"951",156,11,152,14,17,6,9
"952",129,10,141,16,18,7,12
"953",153,12,166,16,19,7,12
"954",139,13,140,15,25,5,11
"955",0,0,1,0,0,0,0
"956",160,13,152,12,22,7,11
"957",0,0,1,0,0,0,0
"958",127,10,143,14,20,7,11
"959",149,11,156,12,17,4,10
"960",143,11,146,12,21,6,12
"961",138,12,131,12,26,8,15
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",131,9,142,15,18,9,11
"965",157,14,141,13,18,9,12
"966",145,11,131,10,18,7,12
"967",128,19,123,19,28,6,14
"968",0,0,1,0,0,0,0
"969",157,11,166,15,20,8,9
"970",164,0,170,0,1,1,0
"971",1,0,1,0,0,0,0
"972",177,15,152,16,20,5,12
"973",0,0,1,0,0,0,0
"974",168,11,162,16,18,6,9
"975",144,10,131,14,21,8,11
"976",156,0,130,0,0,0,0
"977",129,11,148,13,23,8,15
"978",164,13,150,15,20,5,8
"979",142,15,137,13,20,6,11
"980",138,12,158,14,19,6,10
"981",139,14,160,13,16,5,12
"982",0,0,1,0,0,0,0
"983",135,11,133,12,20,8,15
"984",124,12,146,13,21,7,8
"985",154,12,143,15,26,7,12
"986",146,13,161,17,23,7,10
"987",154,13,154,17,19,6,10
"988",132,12,149,14,19,7,10
"989",139,10,138,15,18,7,9
"990",142,17,156,16,23,8,11
"991",167,11,155,19,16,6,10
"992",148,13,154,17,17,8,13
"993",137,16,146,20,22,10,14
"994",119,13,131,17,17,7,9
"995",162,12,161,15,16,7,10
"996",130,12,131,17,22,7,11
"997",1,0,1,0,0,0,0
"998",161,13,167,19,22,8,9
"999",136,13,135,15,17,7,14
"1000",140,14,133,13,15,9,12
"1001",152,11,128,17,14,5,13
"1002",135,15,159,18,21,6,12
"1003",146,14,166,12,18,8,9
"1004",140,13,159,16,17,6,8
"1005",141,10,143,20,20,5,10
"1006",144,9,134,18,19,7,12
"1007",137,12,130,14,23,9,9
"1008",0,0,1,0,0,0,0
"1009",143,13,142,17,20,6,11
"1010",163,8,158,16,18,5,7
"1011",149,10,139,17,17,9,8
"1012",168,11,145,13,18,10,14
"1013",129,12,140,13,18,6,9
"1014",0,0,1,0,0,0,0
"1015",130,16,139,18,19,7,10
"1016",169,10,147,18,21,7,13
"1017",154,13,157,13,13,8,14
"1018",135,12,130,15,18,9,8
"1019",152,14,145,17,21,9,10
"1020",129,10,122,11,16,7,12
"1021",134,11,147,15,19,8,11
"1022",155,11,147,11,19,6,7
"1023",155,13,167,15,21,9,10
"1024",153,10,151,13,20,7,16
"1025",150,12,139,17,14,7,9
"1026",154,12,138,14,18,7,9
"1027",1,0,1,0,0,0,0
"1028",153,11,145,16,23,6,12
"1029",156,0,154,1,1,1,1
"1030",154,15,153,14,20,6,9
"1031",159,16,173,23,20,10,13
"1032",151,14,163,13,28,6,10
"1033",151,10,150,13,19,6,14
"1034",163,11,154,12,20,8,10
"1035",133,13,139,14,15,9,11
"1036",129,9,155,13,20,5,10
"1037",148,12,147,20,21,5,12
"1038",139,12,124,19,18,7,11
"1039",0,0,1,0,0,0,0
"1040",134,17,115,15,16,5,11
"1041",136,9,143,16,29,6,12
"1042",135,15,131,18,17,7,11
"1043",155,11,155,13,18,8,10
"1044",154,15,150,16,22,6,11
"1045",162,9,160,16,25,6,8
"1046",141,11,129,13,20,5,12
"1047",134,12,132,14,20,6,11
"1048",150,14,159,15,19,9,9
"1049",162,12,172,14,24,4,17
"1050",142,10,127,11,22,8,8
"1051",167,11,141,15,16,6,11
"1052",152,0,137,0,0,0,0
"1053",147,14,126,18,20,8,11
"1054",161,17,160,18,24,5,12
"1055",163,12,140,21,17,7,13
"1056",141,11,134,15,19,6,11
"1057",140,13,129,11,15,8,7
"1058",1,0,1,0,0,0,0
"1059",145,11,139,13,25,6,11
"1060",142,13,153,15,16,8,10
"1061",169,12,138,15,16,7,10
"1062",166,14,168,17,20,8,13
"1063",152,10,123,12,20,7,8
"1064",142,14,133,11,21,6,7
"1065",138,12,134,13,18,6,13
"1066",160,10,131,11,19,6,12
"1067",140,14,142,12,23,7,9
"1068",136,13,157,17,19,9,9
"1069",0,0,1,0,0,0,0
"1070",159,15,167,15,16,5,11
"1071",0,0,1,0,0,0,0
"1072",140,14,142,19,24,8,12
"1073",129,10,145,16,19,10,12
"1074",158,14,143,15,22,8,12
"1075",152,16,152,18,20,8,14
"1076",164,9,125,17,22,7,10
"1077",0,0,1,0,0,0,0
"1078",141,11,136,12,22,6,11
"1079",166,11,140,17,17,6,13
"1080",0,0,1,0,0,0,0
"1081",142,11,126,15,19,9,10
"1082",152,11,131,13,20,6,10
"1083",130,13,144,12,21,8,8
"1084",143,8,139,16,17,8,13
"1085",151,15,134,15,14,9,13
"1086",0,0,1,0,0,0,0
"1087",141,13,148,16,19,6,10
"1088",150,12,147,19,17,8,9
"1089",126,12,127,14,22,11,11
"1090",132,12,132,16,18,6,9
"1091",0,0,1,0,0,0,0
"1092",160,11,151,15,18,7,13
"1093",147,12,150,14,24,6,12
"1094",0,0,1,0,0,0,0
"1095",158,15,153,15,17,7,10
"1096",162,13,166,14,21,9,9
"1097",133,12,143,19,19,8,16
"1098",165,14,156,15,19,6,14
"1099",152,11,152,15,15,8,10
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",139,9,157,12,20,7,11
"1103",135,15,128,16,19,6,10
"1104",130,11,117,14,19,7,11
"1105",151,12,159,12,21,7,13
"1106",141,11,141,11,18,6,11
"1107",172,11,140,16,20,7,10
"1108",150,12,154,17,20,11,15
"1109",189,10,167,19,27,7,10
"1110",0,0,1,0,0,0,0
"1111",148,9,135,13,12,8,14
"1112",142,10,171,15,19,7,12
"1113",143,9,154,15,17,9,9
"1114",170,14,162,12,15,6,13
"1115",0,0,1,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",166,11,162,14,17,7,11
"1118",137,10,142,14,16,8,8
"1119",130,13,139,15,20,7,12
"1120",136,12,139,15,18,5,10
"1121",142,13,147,13,20,10,10
"1122",138,1,119,1,0,0,1
"1123",1,0,1,0,0,0,0
"1124",144,14,153,14,20,11,11
"1125",159,13,153,15,13,7,8
"1126",138,11,142,15,16,6,14
"1127",167,16,154,14,20,8,9
"1128",142,13,137,15,21,8,10
"1129",156,13,148,11,22,6,9
"1130",128,14,152,18,20,8,11
"1131",165,10,164,12,16,5,13
"1132",157,10,136,13,17,5,11
"1133",146,13,137,22,19,6,9
"1134",170,12,172,16,18,9,10
"1135",138,13,149,12,19,6,13
"1136",161,9,154,15,19,6,9
"1137",160,0,143,0,0,0,0
"1138",134,13,127,12,24,7,9
"1139",156,15,164,15,22,10,13
"1140",142,1,133,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",137,15,148,20,14,6,11
"1144",151,13,148,14,22,8,10
"1145",138,10,146,17,20,5,11
"1146",152,13,143,13,15,6,15
"1147",0,0,1,0,0,0,0
"1148",140,12,163,14,20,7,10
"1149",170,13,184,13,16,6,15
"1150",153,12,161,16,19,10,16
"1151",135,11,128,13,15,7,9
"1152",0,0,1,0,0,0,0
"1153",159,11,147,19,19,8,11
"1154",140,11,135,14,17,6,12
"1155",2,0,1,0,0,0,0
"1156",142,10,149,12,14,5,14
"1157",166,11,145,16,18,12,10
"1158",146,12,127,16,17,9,9
"1159",166,10,151,12,19,7,10
"1160",138,15,150,18,22,12,13
"1161",169,13,152,15,17,8,13
"1162",0,0,1,0,0,0,0
"1163",131,14,145,16,15,9,14
"1164",172,11,149,14,25,6,10
"1165",133,12,135,14,14,6,11
"1166",143,12,153,14,16,7,13
"1167",138,16,121,20,26,8,12
"1168",129,14,134,20,20,6,15
"1169",159,11,150,12,15,6,11
"1170",134,10,136,10,12,6,8
"1171",139,12,124,13,18,7,11
"1172",136,12,113,18,12,5,8
"1173",154,12,143,21,18,8,11
"1174",0,0,1,0,0,0,0
"1175",133,11,123,13,23,8,13
"1176",142,10,113,14,21,8,10
"1177",167,12,150,20,18,7,12
"1178",141,9,133,14,19,10,11
"1179",150,16,157,14,20,5,11
"1180",155,12,148,16,24,8,10
"1181",0,0,1,0,0,0,0
"1182",167,14,148,13,19,5,9
"1183",129,17,122,16,23,4,16
"1184",155,13,164,18,24,7,11
"1185",183,12,162,16,22,11,11
"1186",138,12,158,14,18,7,9
"1187",0,0,1,0,0,0,0
"1188",147,16,136,14,19,5,10
"1189",185,12,153,14,22,6,9
"1190",163,11,148,18,20,9,15
"1191",150,9,129,16,21,6,15
"1192",150,10,141,14,19,8,12
"1193",138,14,139,17,16,8,9
"1194",150,13,152,17,16,7,15
"1195",159,12,147,11,20,7,8
"1196",143,11,148,17,21,7,9
"1197",168,16,135,22,21,7,9
"1198",143,14,133,15,24,9,9
"1199",135,12,129,13,17,6,10
"1200",144,11,155,21,23,7,9
"1201",141,16,134,20,22,5,10
"1202",166,9,168,14,20,9,12
"1203",147,11,167,13,17,8,8
"1204",148,10,160,18,12,7,10
"1205",144,12,129,14,20,8,12
"1206",166,13,143,15,25,7,9
"1207",0,0,1,0,0,0,0
"1208",139,14,140,13,19,6,8
"1209",122,12,136,15,20,7,12
"1210",0,0,1,0,0,0,0
"1211",151,12,152,14,21,7,10
"1212",153,13,147,13,23,10,13
"1213",159,14,161,19,20,8,10
"1214",0,0,1,0,0,0,0
"1215",148,14,137,15,19,6,10
"1216",0,0,1,0,0,0,0
"1217",154,12,177,12,17,8,11
"1218",126,15,135,14,18,7,12
"1219",155,14,144,14,16,9,8
"1220",146,13,146,11,16,7,12
"1221",154,15,138,18,19,8,10
"1222",158,14,138,10,19,6,10
"1223",146,10,144,15,19,6,12
"1224",141,11,160,16,20,9,11
"1225",136,18,143,15,20,6,12
"1226",162,13,143,17,22,7,12
"1227",135,12,154,11,22,9,13
"1228",174,13,144,13,23,6,10
"1229",161,12,160,21,19,9,11
"1230",0,0,1,0,0,0,0
"1231",153,14,131,16,16,8,12
"1232",166,15,150,12,20,7,10
"1233",167,10,144,15,17,6,9
"1234",143,15,128,17,19,7,9
"1235",163,10,142,15,13,7,9
"1236",160,12,153,16,24,8,10
"1237",160,10,150,14,16,7,10
"1238",136,12,134,15,24,8,12
"1239",137,12,125,11,19,6,10
"1240",0,0,1,0,0,0,0
"1241",157,8,142,17,14,5,11
"1242",134,12,155,16,24,8,12
"1243",146,12,142,17,17,8,11
"1244",1,0,1,0,0,0,0
"1245",151,11,146,18,18,9,12
"1246",1,0,1,0,0,0,0
"1247",137,11,144,10,16,5,9
"1248",147,9,149,13,21,11,10
"1249",138,11,146,14,18,7,11
"1250",132,13,127,16,19,7,8
"1251",172,18,149,16,20,9,16
"1252",166,13,154,13,22,6,14
"1253",148,10,144,17,16,5,10
"1254",156,13,158,16,30,6,13
"1255",137,11,119,13,15,4,7
"1256",0,0,1,0,0,0,0
"1257",151,13,138,22,21,7,11
"1258",0,0,1,0,0,0,0
"1259",132,12,122,16,18,8,10
"1260",133,11,163,17,25,5,11
"1261",137,10,133,15,17,7,10
"1262",153,10,159,12,15,6,11
"1263",138,11,133,17,22,8,9
"1264",155,11,143,17,25,7,12
"1265",140,12,129,15,19,9,13
"1266",130,11,127,15,17,8,13
"1267",0,0,1,0,0,0,0
"1268",149,12,167,13,17,6,11
"1269",148,13,161,17,18,6,10
"1270",154,16,147,18,21,10,13
"1271",0,0,1,0,0,0,0
"1272",138,10,151,19,17,6,9
"1273",139,10,150,12,20,6,10
"1274",140,10,144,18,20,7,8
"1275",0,0,1,0,0,0,0
"1276",168,13,156,20,15,9,9
"1277",0,0,1,0,0,0,0
"1278",140,13,138,14,21,8,11
"1279",0,0,1,0,0,0,0
"1280",155,13,162,13,18,11,7
"1281",139,13,148,16,21,11,10
"1282",147,13,154,18,24,6,12
"1283",131,8,143,13,21,6,10
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",158,14,170,17,18,8,13
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",168,12,153,18,22,8,14
"1290",155,9,149,14,14,6,11
"1291",167,14,160,13,18,7,12
"1292",148,11,134,15,19,6,11
"1293",162,12,148,15,19,8,11
"1294",139,12,138,18,21,6,10
"1295",144,9,151,13,20,7,9
"1296",143,14,149,16,18,9,9
"1297",161,12,167,13,17,5,8
"1298",148,11,140,15,17,6,9
"1299",154,18,128,20,19,7,11
"1300",149,11,142,15,24,8,12
"1301",140,14,135,13,14,7,11
"1302",140,14,129,16,20,5,9
"1303",165,0,144,0,0,0,0
"1304",143,15,156,19,27,7,13
"1305",0,0,1,0,0,0,0
"1306",152,15,163,17,19,5,11
"1307",137,15,138,16,22,8,9
"1308",149,12,150,13,19,6,11
"1309",153,17,135,19,17,6,11
"1310",145,16,150,13,18,8,14
"1311",137,11,154,12,18,5,9
"1312",165,11,154,14,22,7,9
"1313",0,0,1,0,0,0,0
"1314",168,12,168,14,18,5,11
"1315",164,12,171,14,24,9,12
"1316",137,11,115,12,15,4,9
"1317",118,15,115,16,20,8,13
"1318",148,10,139,13,19,8,7
"1319",163,13,143,13,22,6,8
"1320",141,9,146,13,20,6,9
"1321",157,12,148,15,18,7,7
"1322",159,10,128,13,18,6,10
"1323",163,11,142,14,17,5,9
"1324",0,0,1,0,0,0,0
"1325",157,11,133,13,19,6,10
"1326",148,12,172,12,19,8,13
"1327",147,11,131,13,14,6,13
"1328",0,0,1,0,0,0,0
"1329",148,11,137,13,15,8,9
"1330",156,10,157,14,21,9,12
"1331",139,13,136,13,25,9,14
"1332",150,10,119,17,21,7,17
"1333",140,15,144,17,18,5,10
"1334",135,11,127,16,16,8,10
"1335",164,11,174,16,17,6,13
"1336",150,13,150,10,17,8,15
"1337",163,0,126,0,1,1,0
"1338",0,0,1,0,0,0,0
"1339",135,0,156,0,0,0,0
"1340",151,13,141,11,15,8,11
"1341",140,14,149,17,23,7,13
"1342",0,0,1,0,0,0,0
"1343",152,13,150,14,22,8,10
"1344",136,15,160,18,18,6,11
"1345",159,10,142,14,18,6,11
"1346",152,12,147,12,21,9,19
"1347",148,15,135,10,15,7,10
"1348",143,11,134,17,21,5,7
"1349",141,12,150,12,21,6,8
"1350",161,13,147,18,21,7,12
"1351",149,9,144,16,17,7,10
"1352",160,10,156,13,19,8,9
"1353",154,9,149,11,20,9,12
"1354",136,15,134,15,19,7,7
"1355",0,0,1,0,0,0,0
"1356",169,14,129,10,15,8,9
"1357",158,11,142,16,24,8,11
"1358",0,0,1,0,0,0,0
"1359",170,10,160,16,21,6,11
"1360",146,8,146,16,17,5,9
"1361",0,0,1,0,0,0,0
"1362",141,12,133,13,15,6,13
"1363",136,13,122,19,15,8,9
"1364",141,9,150,12,13,7,10
"1365",163,13,163,18,22,5,16
"1366",154,12,142,15,18,5,12
"1367",0,0,1,0,0,0,0
"1368",138,15,150,16,24,7,12
"1369",155,17,172,18,22,8,12
"1370",170,12,145,18,16,9,13
"1371",184,15,163,12,18,8,11
"1372",150,14,149,18,20,8,14
"1373",148,12,132,20,19,7,12
"1374",139,11,154,16,17,11,9
"1375",0,0,1,0,0,0,0
"1376",157,8,158,16,17,6,9
"1377",179,14,141,14,18,5,11
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",140,12,154,16,15,8,12
"1381",164,14,143,14,21,5,13
"1382",151,11,148,16,23,8,14
"1383",0,0,1,0,0,0,0
"1384",131,9,157,15,18,9,10
"1385",152,12,139,22,18,9,11
"1386",156,9,146,18,17,8,10
"1387",147,13,148,15,19,8,10
"1388",146,13,142,16,25,10,10
"1389",139,8,158,18,21,5,8
"1390",141,10,141,16,17,7,8
"1391",157,10,140,19,18,8,12
"1392",139,10,130,17,16,8,8
"1393",0,0,1,0,0,0,0
"1394",130,10,130,16,17,7,13
"1395",152,12,140,18,18,5,12
"1396",153,14,134,17,18,8,10
"1397",139,10,141,15,19,8,10
"1398",0,0,1,0,0,0,0
"1399",146,12,140,14,15,5,10
"1400",138,12,154,11,17,9,13
"1401",144,14,144,15,23,6,12
"1402",2,0,1,0,0,0,0
"1403",131,10,146,14,18,8,10
"1404",140,11,161,15,19,6,10
"1405",122,10,126,12,23,6,14
"1406",134,10,152,15,19,5,15
"1407",132,11,154,13,18,7,16
"1408",179,14,158,17,26,6,13
"1409",146,12,151,18,16,9,8
"1410",156,11,157,17,17,7,13
"1411",133,14,143,16,20,5,15
"1412",147,12,151,15,21,7,13
"1413",160,11,139,13,18,6,10
"1414",0,0,1,0,0,0,0
"1415",138,11,140,21,20,7,13
"1416",147,13,142,14,19,5,8
"1417",157,13,140,13,21,5,10
"1418",138,11,140,13,19,5,11
"1419",134,16,159,13,19,7,11
"1420",146,14,150,15,21,8,11
"1421",0,0,1,0,0,0,0
"1422",154,11,149,18,21,6,9
"1423",120,11,138,13,22,6,10
"1424",161,11,150,13,21,5,11
"1425",146,13,136,16,22,10,11
"1426",143,9,135,11,18,7,7
"1427",159,14,127,18,22,7,14
"1428",145,13,144,18,19,10,15
"1429",124,13,123,21,21,8,11
"1430",148,13,146,18,17,7,13
"1431",158,15,121,15,21,10,10
"1432",161,11,164,14,15,4,13
"1433",150,11,142,13,15,8,9
"1434",0,0,1,0,0,0,0
"1435",159,13,147,16,22,7,11
"1436",161,9,152,15,17,7,12
"1437",143,12,124,20,17,7,10
"1438",146,11,141,11,17,9,8
"1439",0,0,1,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",151,12,159,17,17,6,9
"1442",161,10,153,13,19,6,10
"1443",143,13,160,15,17,6,11
"1444",136,9,125,13,23,8,8
"1445",143,12,116,16,16,6,12
"1446",0,0,1,0,0,0,0
"1447",135,13,139,19,18,9,9
"1448",149,13,162,19,25,9,13
"1449",130,13,134,17,23,10,10
"1450",150,14,135,15,22,7,15
"1451",153,10,151,20,20,9,12
"1452",155,10,152,22,18,7,9
"1453",156,14,140,13,19,6,14
"1454",142,11,142,16,19,6,10
"1455",140,13,135,20,18,6,11
"1456",160,9,155,11,15,6,9
"1457",138,10,135,14,18,8,6
"1458",0,0,1,0,0,0,0
"1459",175,12,138,17,17,9,9
"1460",151,14,143,15,18,7,10
"1461",160,12,142,13,20,6,15
"1462",148,13,163,13,21,6,13
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",123,16,133,14,23,5,10
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",151,15,163,11,20,5,12
"1469",156,0,149,2,1,0,0
"1470",120,10,132,17,26,9,10
"1471",148,11,136,17,16,6,11
"1472",138,11,148,10,20,9,9
"1473",143,9,148,14,16,8,14
"1474",155,15,138,14,22,5,11
"1475",147,14,139,18,19,7,10
"1476",138,10,141,18,21,6,9
"1477",0,0,1,0,0,0,0
"1478",136,10,157,15,18,7,10
"1479",141,12,178,12,22,5,10
"1480",0,0,1,0,0,0,0
"1481",137,0,146,0,1,0,0
"1482",157,12,140,11,16,9,7
"1483",125,13,150,14,20,6,9
"1484",0,0,1,0,0,0,0
"1485",140,12,142,16,19,6,10
"1486",155,14,136,12,20,8,10
"1487",156,12,160,16,20,7,9
"1488",166,12,151,16,21,3,8
"1489",151,15,143,14,15,5,14
"1490",159,17,146,21,25,8,14
"1491",167,14,153,14,17,5,12
"1492",0,0,1,0,0,0,0
"1493",151,13,149,19,17,9,10
"1494",146,13,160,15,18,5,11
"1495",134,10,132,12,18,8,11
"1496",157,14,167,21,22,8,11
"1497",139,14,144,15,20,7,10
"1498",138,16,144,13,22,7,16
"1499",151,12,139,15,17,6,14
"1500",151,13,129,14,14,6,12
"1501",0,0,1,0,0,0,0
"1502",142,13,153,12,21,6,11
"1503",142,10,148,16,21,8,9
"1504",165,11,133,19,24,5,16
"1505",136,11,159,12,15,8,10
"1506",0,0,1,0,0,0,0
"1507",146,13,133,14,26,9,12
"1508",149,10,159,12,13,5,10
"1509",140,10,129,17,23,8,7
"1510",161,14,148,18,18,7,13
"1511",162,10,153,14,15,6,8
"1512",164,11,155,13,23,7,9
"1513",146,12,139,16,16,9,10
"1514",140,12,135,15,21,6,11
"1515",0,0,1,0,0,0,0
"1516",1,0,1,0,0,0,0
"1517",134,13,130,18,22,7,8
"1518",146,12,134,19,19,5,9
"1519",146,10,146,15,19,7,10
"1520",154,18,154,15,19,10,12
"1521",144,11,126,15,25,5,9
"1522",159,11,134,14,16,6,9
"1523",148,11,173,14,20,5,12
"1524",124,14,143,13,17,8,11
"1525",140,9,130,17,16,6,10
"1526",148,12,158,17,19,8,11
"1527",153,14,136,17,23,10,14
"1528",155,12,167,17,19,9,15
"1529",163,15,137,13,19,6,9
"1530",130,12,135,13,22,5,11
"1531",141,11,134,14,17,7,9
"1532",0,0,1,0,0,0,0
"1533",141,11,139,17,19,7,12
"1534",126,1,142,1,0,0,0
"1535",150,14,141,16,19,8,11
"1536",0,0,2,0,0,0,0
"1537",132,15,162,12,20,8,13
"1538",136,11,151,14,21,8,8
"1539",133,9,124,13,16,7,7
"1540",1,0,1,0,0,0,0
"1541",130,11,151,17,20,5,12
"1542",143,11,147,11,14,7,10
"1543",146,14,130,16,17,7,8
"1544",148,13,141,18,21,7,17
"1545",0,0,1,0,0,0,0
"1546",151,15,145,15,19,9,8
"1547",161,11,158,20,21,12,11
"1548",147,10,144,14,18,7,7
"1549",125,12,150,17,20,9,8
"1550",163,1,147,0,1,1,1
"1551",145,11,143,16,21,9,15
"1552",137,13,134,14,15,7,9
"1553",134,11,142,13,20,6,11
"1554",138,10,145,12,18,8,13
"1555",0,0,1,0,0,0,0
"1556",133,11,129,13,20,8,15
"1557",166,13,132,12,17,5,9
"1558",141,10,145,17,17,7,10
"1559",0,0,1,0,0,0,0
"1560",153,12,144,20,16,5,13
"1561",142,16,143,16,17,7,12
"1562",146,9,140,15,18,6,9
"1563",148,13,156,14,16,9,14
"1564",144,17,142,15,19,6,11
"1565",0,0,1,0,0,0,0
"1566",148,11,156,13,19,11,14
"1567",165,12,157,17,16,7,10
"1568",0,0,1,0,0,0,0
"1569",172,13,155,14,17,7,11
"1570",144,13,162,16,24,9,13
"1571",155,11,144,17,16,7,10
"1572",148,8,147,16,19,6,10
"1573",0,0,1,0,0,0,0
"1574",164,13,164,17,22,6,11
"1575",135,11,144,12,20,8,9
"1576",136,10,134,15,19,5,7
"1577",153,12,141,18,16,5,12
"1578",150,13,148,15,19,5,11
"1579",138,11,140,13,21,8,10
"1580",154,11,149,14,21,8,12
"1581",166,14,138,14,24,7,11
"1582",159,11,147,18,17,6,8
"1583",137,9,166,12,24,6,10
"1584",149,12,153,14,16,7,8
"1585",130,12,149,13,18,5,11
"1586",150,11,140,12,13,7,12
"1587",135,14,166,15,16,8,14
"1588",127,13,132,13,17,5,12
"1589",0,0,1,0,0,0,0
"1590",144,16,154,13,15,7,12
"1591",0,0,1,0,0,0,0
"1592",163,12,158,13,22,9,10
"1593",157,11,148,15,19,8,10
"1594",0,0,1,0,0,0,0
"1595",155,16,136,14,17,6,10
"1596",156,7,127,13,16,11,10
