"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,1,43,11,7,7,11
"815",4,0,44,4,8,4,5
"816",5,1,43,5,6,4,10
"817",4,1,36,6,7,7,13
"818",6,1,35,9,5,7,15
"819",3,0,35,8,8,10,12
"820",3,1,34,7,5,6,7
"821",3,62,47,94,124,44,75
"822",3,0,33,6,3,6,11
"823",4,3,44,6,10,8,16
"824",2,2,44,4,5,6,9
"825",2,1,34,6,8,9,10
"826",4,0,37,6,14,10,15
"827",752,62,847,94,125,44,75
"828",752,62,847,94,125,44,75
"829",4,0,42,8,16,4,12
"830",0,1,39,5,6,9,13
"831",4,0,44,6,8,5,12
"832",5,0,41,3,8,10,11
"833",3,2,38,6,4,5,13
"834",2,0,42,6,6,4,16
"835",4,0,39,11,6,8,9
"836",8,2,36,4,4,6,11
"837",3,2,25,4,4,10,9
"838",4,0,32,8,8,8,8
"839",3,0,42,5,5,4,11
"840",1,1,34,4,7,1,6
"841",3,0,25,7,5,8,14
"842",7,0,55,5,9,4,12
"843",7,1,29,5,5,6,7
"844",5,0,30,5,2,13,11
"845",4,0,31,8,8,8,10
"846",8,2,50,1,8,5,9
"847",3,3,32,6,8,7,14
"848",751,62,847,94,125,44,75
"849",5,0,27,5,6,5,13
"850",2,0,29,6,9,9,16
"851",6,1,36,9,6,7,10
"852",3,0,29,3,5,7,10
"853",2,0,36,6,4,6,10
"854",5,0,34,6,4,6,10
"855",6,0,51,2,6,3,13
"856",11,0,25,8,6,9,9
"857",752,62,847,94,125,44,75
"858",3,0,34,3,6,6,11
"859",4,0,47,4,9,6,10
"860",752,62,847,94,125,44,75
"861",2,0,25,2,5,2,7
"862",4,0,45,5,3,6,8
"863",4,0,29,10,7,7,14
"864",3,1,37,6,8,6,12
"865",3,0,48,2,6,5,8
"866",4,0,41,4,8,7,13
"867",6,0,36,4,5,7,13
"868",3,0,36,6,8,0,16
"869",9,1,51,5,6,9,8
"870",5,0,64,3,6,4,9
"871",6,1,47,8,5,10,11
"872",5,61,39,92,122,44,74
"873",3,0,46,9,5,9,11
"874",0,0,51,5,6,7,10
"875",6,0,50,1,2,4,11
"876",4,1,49,3,4,8,4
"877",2,0,42,5,3,6,9
"878",11,0,43,4,4,7,10
"879",2,0,45,6,7,4,11
"880",6,61,42,94,124,44,75
"881",752,62,847,94,125,44,75
"882",1,0,30,6,10,5,12
"883",7,1,57,3,2,5,10
"884",3,1,49,6,4,2,6
"885",5,0,37,8,6,6,15
"886",5,1,38,4,7,4,10
"887",2,1,33,6,6,5,13
"888",2,0,34,4,2,1,15
"889",2,0,27,7,4,5,12
"890",6,0,42,6,9,8,11
"891",751,62,847,94,125,44,75
"892",4,2,39,8,5,7,8
"893",2,1,35,3,4,8,13
"894",6,0,39,7,4,8,12
"895",752,62,847,94,125,44,75
"896",6,0,61,4,6,3,9
"897",6,1,48,7,12,6,15
"898",11,0,44,5,8,1,20
"899",2,0,29,1,2,8,6
"900",4,0,34,6,5,6,9
"901",5,3,34,8,5,7,10
"902",752,62,847,94,125,44,75
"903",7,2,34,1,5,8,12
"904",752,62,847,94,125,44,75
"905",1,0,39,11,10,7,17
"906",6,1,27,5,13,3,14
"907",752,62,847,94,125,44,75
"908",2,1,38,12,16,8,22
"909",4,0,32,3,8,5,11
"910",2,0,33,7,8,5,19
"911",4,2,33,7,15,3,10
"912",8,0,30,4,4,2,12
"913",4,0,57,7,7,6,12
"914",2,1,38,5,5,8,10
"915",3,0,35,7,9,4,10
"916",9,1,48,5,10,6,8
"917",752,62,847,94,125,44,75
"918",5,1,41,6,5,7,10
"919",9,1,36,13,12,9,17
"920",2,2,39,8,3,5,11
"921",752,62,847,94,125,44,75
"922",3,0,33,5,4,5,10
"923",7,0,44,5,3,6,13
"924",8,0,51,5,15,6,8
"925",752,62,847,94,125,44,75
"926",2,4,36,5,7,8,19
"927",752,62,847,94,125,44,75
"928",4,0,38,12,7,9,14
"929",1,0,36,2,11,4,9
"930",3,0,35,10,5,5,8
"931",4,0,43,3,7,4,8
"932",3,2,46,5,6,6,15
"933",752,62,847,94,125,44,75
"934",6,1,30,8,3,6,10
"935",5,2,44,7,9,11,11
"936",752,62,847,94,125,44,75
"937",752,62,847,94,125,44,75
"938",752,62,845,94,125,44,75
"939",4,1,45,8,8,8,17
"940",6,0,30,7,6,8,8
"941",3,0,27,8,4,5,10
"942",4,2,44,5,6,4,13
"943",2,1,26,2,7,6,13
"944",8,0,44,8,14,8,11
"945",6,0,43,2,4,8,10
"946",3,1,42,7,7,4,6
"947",7,1,42,5,7,9,12
"948",1,0,34,3,13,7,9
"949",4,0,32,7,9,8,8
"950",5,0,28,6,4,7,8
"951",3,1,36,3,11,6,10
"952",7,0,35,3,4,8,8
"953",5,0,37,5,5,6,12
"954",6,1,29,6,4,7,7
"955",752,62,847,94,125,44,75
"956",4,0,36,9,7,2,11
"957",752,62,847,94,125,44,75
"958",4,0,33,4,5,6,7
"959",2,2,35,5,7,7,10
"960",7,1,41,3,5,10,4
"961",1,0,29,3,5,7,12
"962",752,62,847,94,125,44,75
"963",752,62,847,94,125,44,75
"964",1,1,34,2,7,6,11
"965",4,2,47,3,10,7,14
"966",4,1,36,7,3,11,10
"967",7,1,41,4,9,9,14
"968",752,62,847,94,125,44,75
"969",3,0,39,8,7,8,11
"970",5,62,33,94,124,43,75
"971",750,62,847,94,125,44,75
"972",4,0,33,11,6,11,14
"973",752,62,847,94,125,44,75
"974",8,0,35,8,12,5,11
"975",5,0,38,2,10,7,9
"976",7,62,29,94,125,44,75
"977",5,0,45,6,7,4,12
"978",2,0,49,5,7,10,16
"979",5,1,47,1,8,9,11
"980",6,2,30,2,8,7,11
"981",3,1,32,2,4,7,12
"982",752,62,846,94,125,44,75
"983",2,2,40,9,10,7,10
"984",3,0,32,7,9,6,18
"985",3,0,45,6,6,4,14
"986",8,1,38,5,4,4,7
"987",5,1,33,3,6,4,11
"988",4,0,32,9,9,8,13
"989",4,0,27,5,5,10,12
"990",4,1,45,2,6,5,14
"991",5,0,41,3,7,6,7
"992",5,0,23,4,6,3,15
"993",7,0,36,1,2,5,11
"994",2,0,32,7,6,4,4
"995",2,0,36,3,5,7,11
"996",5,0,38,6,7,5,10
"997",751,62,847,94,125,44,75
"998",2,0,38,6,1,0,14
"999",5,0,33,4,7,11,7
"1000",3,1,41,5,5,4,10
"1001",2,0,47,1,7,7,8
"1002",4,0,54,8,9,10,8
"1003",5,1,30,5,7,4,9
"1004",4,0,53,2,10,8,13
"1005",3,0,36,1,4,5,7
"1006",3,2,52,2,6,8,15
"1007",8,0,49,8,8,8,19
"1008",752,62,847,94,125,44,75
"1009",5,0,40,2,2,2,3
"1010",8,1,43,5,7,7,17
"1011",4,0,42,15,8,12,16
"1012",4,0,26,2,4,2,7
"1013",2,2,30,4,8,7,14
"1014",752,62,847,94,125,44,75
"1015",2,0,32,7,3,8,13
"1016",2,1,38,5,6,3,11
"1017",9,0,47,12,12,5,10
"1018",4,0,41,11,12,10,20
"1019",6,0,34,7,5,5,8
"1020",4,0,31,7,7,4,10
"1021",4,0,29,3,4,9,15
"1022",3,0,42,6,4,7,18
"1023",7,0,48,4,5,5,10
"1024",4,1,28,1,9,9,9
"1025",5,2,46,5,6,11,10
"1026",4,1,36,8,5,8,11
"1027",751,62,845,94,125,44,75
"1028",5,0,34,4,8,11,4
"1029",4,62,34,93,122,43,74
"1030",3,0,44,6,2,7,11
"1031",2,0,24,5,4,4,9
"1032",2,0,30,5,4,5,7
"1033",4,0,30,6,5,7,5
"1034",1,1,39,2,8,6,14
"1035",4,0,42,3,8,6,12
"1036",4,0,30,5,4,6,14
"1037",5,0,45,3,6,6,6
"1038",5,1,63,8,7,9,10
"1039",752,62,847,94,125,44,75
"1040",7,0,52,3,2,11,14
"1041",5,0,41,4,9,6,9
"1042",4,0,47,6,9,6,10
"1043",5,1,28,3,8,8,11
"1044",3,2,40,8,4,7,9
"1045",4,0,38,1,11,10,16
"1046",4,1,35,6,4,5,10
"1047",2,0,34,5,4,6,4
"1048",3,1,41,5,7,4,8
"1049",6,1,36,5,5,8,6
"1050",1,0,37,5,3,7,14
"1051",2,3,33,5,11,8,13
"1052",4,62,38,94,125,44,75
"1053",4,0,29,6,6,5,10
"1054",5,0,45,9,11,12,7
"1055",3,0,26,5,5,8,7
"1056",4,0,28,2,6,7,14
"1057",6,1,42,12,8,9,17
"1058",751,62,847,94,125,44,75
"1059",5,1,36,7,7,5,9
"1060",5,2,31,8,12,12,10
"1061",3,0,46,9,7,5,17
"1062",5,0,31,3,3,9,5
"1063",1,0,52,9,8,8,8
"1064",4,1,57,7,4,6,8
"1065",4,1,40,9,7,6,13
"1066",5,0,44,7,9,8,10
"1067",7,0,55,7,4,3,6
"1068",3,0,31,2,4,8,6
"1069",752,62,847,94,125,44,75
"1070",6,2,57,8,8,9,9
"1071",752,62,847,94,125,44,75
"1072",3,1,40,5,7,6,6
"1073",4,0,28,1,8,4,6
"1074",6,0,26,6,8,7,5
"1075",4,0,42,5,12,7,9
"1076",3,0,31,4,8,4,6
"1077",752,62,847,94,125,44,75
"1078",6,1,46,4,6,11,13
"1079",7,0,38,5,7,8,5
"1080",752,62,847,94,125,44,75
"1081",5,0,37,4,4,8,9
"1082",4,2,33,6,7,9,9
"1083",2,2,39,8,9,7,18
"1084",6,1,32,3,6,4,7
"1085",3,0,42,6,4,3,8
"1086",752,62,847,94,125,44,75
"1087",6,0,38,5,7,11,13
"1088",7,1,46,5,7,9,15
"1089",6,0,64,4,9,7,12
"1090",2,2,42,3,13,9,15
"1091",752,62,847,94,125,44,75
"1092",3,1,39,6,11,5,11
"1093",5,0,42,7,10,8,6
"1094",752,62,847,94,125,44,75
"1095",7,0,32,5,4,11,10
"1096",9,1,36,5,12,6,14
"1097",2,1,38,4,4,3,11
"1098",6,1,44,6,13,9,12
"1099",3,0,41,1,5,3,7
"1100",752,62,847,94,125,44,75
"1101",752,62,847,94,125,44,75
"1102",6,0,37,4,9,8,7
"1103",6,1,48,8,8,4,12
"1104",6,0,51,4,7,7,8
"1105",4,0,31,3,4,3,4
"1106",2,0,37,11,12,7,15
"1107",7,2,39,4,5,4,15
"1108",4,0,40,4,4,7,10
"1109",5,0,30,3,5,5,8
"1110",752,62,847,94,125,44,75
"1111",9,0,26,4,13,5,10
"1112",5,1,27,8,5,10,14
"1113",3,0,42,2,9,7,7
"1114",3,2,34,4,11,11,13
"1115",752,62,847,94,125,44,75
"1116",752,62,847,94,125,44,75
"1117",4,0,36,5,7,4,9
"1118",3,0,40,3,3,7,12
"1119",3,0,36,8,11,3,9
"1120",3,0,40,5,10,13,11
"1121",2,1,32,9,10,5,10
"1122",6,61,51,92,125,44,74
"1123",751,62,847,94,125,44,75
"1124",4,0,42,5,9,3,15
"1125",2,1,28,7,9,8,12
"1126",4,0,27,1,6,12,12
"1127",2,1,27,5,4,8,14
"1128",7,0,40,3,4,5,8
"1129",1,0,19,4,5,10,13
"1130",8,0,53,6,10,9,8
"1131",4,0,38,4,9,9,10
"1132",3,1,46,6,4,5,8
"1133",2,0,34,2,7,7,10
"1134",3,0,44,5,8,1,12
"1135",4,0,46,7,8,5,11
"1136",5,0,34,8,5,6,12
"1137",1,62,38,94,125,44,75
"1138",3,0,43,4,9,2,11
"1139",3,0,27,2,3,5,7
"1140",7,61,50,94,125,44,75
"1141",752,62,847,94,125,44,75
"1142",752,62,847,94,125,44,75
"1143",8,1,35,8,6,10,15
"1144",6,0,49,6,7,4,13
"1145",3,0,48,4,3,5,8
"1146",9,0,34,8,11,11,11
"1147",752,62,847,94,125,44,75
"1148",3,0,49,6,6,8,9
"1149",5,0,32,8,7,8,10
"1150",2,0,49,3,3,4,7
"1151",3,1,52,9,11,9,10
"1152",752,62,847,94,125,44,75
"1153",7,1,33,6,7,2,16
"1154",12,2,48,5,5,7,7
"1155",750,62,847,94,125,44,75
"1156",5,0,40,3,6,9,5
"1157",6,0,45,5,9,5,12
"1158",4,0,39,7,3,10,16
"1159",4,1,33,7,8,8,9
"1160",5,0,32,3,7,3,5
"1161",2,0,31,5,10,9,10
"1162",752,62,847,94,125,44,75
"1163",3,0,44,2,7,7,5
"1164",2,1,23,9,5,5,9
"1165",4,2,23,4,3,7,9
"1166",9,1,35,7,14,11,8
"1167",2,0,40,5,1,2,5
"1168",8,1,36,2,9,5,7
"1169",1,2,38,5,3,7,8
"1170",1,1,31,7,13,6,15
"1171",8,0,51,8,10,7,20
"1172",8,1,38,1,9,3,6
"1173",2,0,39,1,3,5,5
"1174",752,62,847,94,125,44,75
"1175",3,0,46,2,5,6,10
"1176",4,1,34,5,6,6,10
"1177",7,0,29,4,4,5,14
"1178",5,0,41,10,12,9,15
"1179",3,0,37,2,4,6,13
"1180",5,1,39,6,5,10,11
"1181",752,62,847,94,125,44,75
"1182",4,2,52,6,8,10,9
"1183",2,1,38,3,9,11,10
"1184",2,0,28,2,5,2,5
"1185",1,0,39,4,4,4,12
"1186",5,2,38,9,9,3,10
"1187",752,62,847,94,125,44,75
"1188",4,1,38,5,6,10,12
"1189",3,0,34,6,3,4,16
"1190",2,0,28,7,7,6,10
"1191",8,1,37,4,8,7,11
"1192",2,1,43,2,6,7,13
"1193",4,0,53,3,9,7,8
"1194",4,1,21,2,7,9,9
"1195",3,0,34,8,11,11,11
"1196",2,1,35,3,13,6,12
"1197",4,0,46,5,8,7,7
"1198",8,2,48,3,4,13,11
"1199",7,1,66,5,5,4,8
"1200",6,1,42,4,7,5,10
"1201",3,0,45,1,8,6,9
"1202",1,0,32,3,3,7,11
"1203",2,1,25,7,9,7,9
"1204",7,0,45,6,11,8,9
"1205",5,0,49,6,10,6,9
"1206",5,0,31,6,7,5,12
"1207",752,62,847,94,125,44,75
"1208",5,1,44,11,4,6,17
"1209",4,0,40,6,5,7,6
"1210",752,62,847,94,125,44,75
"1211",6,0,41,6,14,7,7
"1212",3,2,38,7,11,7,12
"1213",3,0,31,6,7,4,9
"1214",752,62,847,94,125,44,75
"1215",5,0,41,8,4,5,11
"1216",752,62,847,94,125,44,75
"1217",9,0,42,7,8,3,13
"1218",1,0,36,6,5,4,12
"1219",6,0,37,8,6,8,18
"1220",3,0,39,4,6,7,9
"1221",5,1,42,3,10,10,10
"1222",4,0,27,7,9,7,9
"1223",7,0,40,3,11,5,5
"1224",1,0,35,8,5,1,7
"1225",1,0,41,9,9,14,10
"1226",7,0,38,7,8,5,12
"1227",6,0,43,7,5,8,10
"1228",2,1,47,11,4,8,4
"1229",2,0,36,1,5,4,13
"1230",752,62,847,94,125,44,75
"1231",3,1,28,5,3,5,6
"1232",5,2,43,11,11,9,19
"1233",3,1,37,1,8,8,7
"1234",6,1,53,2,6,4,11
"1235",2,0,38,3,3,9,12
"1236",3,0,24,4,8,5,13
"1237",3,1,44,8,8,4,12
"1238",6,1,37,4,7,5,10
"1239",5,1,44,6,3,6,11
"1240",752,62,847,94,125,44,75
"1241",2,0,30,7,10,8,17
"1242",4,0,52,4,4,8,12
"1243",2,1,42,0,11,6,13
"1244",751,62,847,94,125,44,75
"1245",2,0,19,2,7,6,15
"1246",751,62,847,94,125,44,75
"1247",1,1,33,7,6,6,17
"1248",6,0,37,7,4,8,15
"1249",9,1,31,4,7,6,10
"1250",3,0,57,0,7,10,18
"1251",5,0,36,3,6,5,5
"1252",1,0,44,5,4,7,7
"1253",2,0,28,9,11,6,12
"1254",4,1,33,5,8,8,8
"1255",3,3,37,11,15,15,19
"1256",752,62,847,94,125,44,75
"1257",8,0,38,5,3,6,8
"1258",752,62,847,94,125,44,75
"1259",2,0,33,3,7,9,18
"1260",0,0,57,5,9,7,11
"1261",2,0,41,3,5,6,12
"1262",5,1,49,4,9,9,14
"1263",3,0,50,4,5,6,6
"1264",4,0,23,3,8,5,7
"1265",5,0,43,10,5,2,10
"1266",5,0,50,7,4,5,8
"1267",752,62,847,94,125,44,75
"1268",5,0,45,5,10,10,7
"1269",2,2,42,7,9,6,8
"1270",5,0,38,1,9,6,14
"1271",752,62,847,94,125,44,75
"1272",4,1,35,5,8,6,5
"1273",4,2,21,7,8,10,13
"1274",4,1,50,8,9,7,12
"1275",752,62,847,94,125,44,75
"1276",5,0,26,5,4,4,12
"1277",752,62,847,94,125,44,75
"1278",9,0,49,5,4,7,6
"1279",752,62,847,94,125,44,75
"1280",4,2,32,7,8,7,12
"1281",4,0,39,7,8,5,10
"1282",4,4,29,6,8,5,8
"1283",6,0,38,6,10,2,10
"1284",752,62,846,94,125,44,75
"1285",752,62,847,94,125,44,75
"1286",6,1,41,4,11,10,9
"1287",752,62,847,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",3,0,38,8,8,8,9
"1290",9,0,47,2,10,7,6
"1291",3,1,41,10,11,10,12
"1292",8,0,33,3,10,12,13
"1293",6,0,40,4,10,7,10
"1294",3,0,45,4,3,5,10
"1295",4,0,40,9,9,6,13
"1296",2,1,34,7,12,3,9
"1297",7,0,35,6,5,10,18
"1298",4,0,37,8,8,7,11
"1299",7,0,28,3,0,5,9
"1300",3,1,40,5,7,4,10
"1301",4,1,39,5,11,1,10
"1302",5,0,39,4,7,11,11
"1303",3,62,40,94,125,44,75
"1304",3,0,42,1,5,2,13
"1305",752,62,847,94,125,44,75
"1306",6,0,36,8,5,6,11
"1307",7,0,44,2,8,5,13
"1308",3,0,40,4,3,8,7
"1309",4,0,52,5,2,7,9
"1310",1,0,25,6,8,5,15
"1311",3,0,37,7,10,11,13
"1312",2,0,38,10,5,7,12
"1313",752,62,847,94,125,44,75
"1314",1,0,33,5,4,3,11
"1315",6,2,37,4,6,4,9
"1316",4,0,35,3,11,8,9
"1317",2,0,62,5,5,6,8
"1318",3,0,35,8,7,3,12
"1319",4,0,37,7,11,14,9
"1320",4,0,53,5,10,8,15
"1321",1,2,38,6,12,11,15
"1322",6,0,52,5,4,10,10
"1323",1,1,27,5,12,5,16
"1324",752,62,847,94,125,44,75
"1325",9,0,39,7,5,5,17
"1326",5,1,46,5,7,6,11
"1327",3,0,31,10,11,8,17
"1328",752,62,846,94,125,44,75
"1329",0,1,39,3,10,4,13
"1330",6,0,39,3,3,13,13
"1331",3,0,28,9,9,4,12
"1332",8,0,42,4,5,7,13
"1333",6,0,42,4,12,16,17
"1334",2,0,39,4,9,15,11
"1335",3,1,38,5,12,5,14
"1336",8,0,49,11,7,4,8
"1337",6,62,41,94,123,43,75
"1338",752,62,845,94,125,44,75
"1339",2,62,27,94,125,44,75
"1340",5,0,38,6,10,9,19
"1341",7,0,49,4,6,9,13
"1342",752,62,847,94,125,44,75
"1343",1,0,43,8,4,9,9
"1344",5,0,56,6,7,6,9
"1345",7,1,47,8,4,6,14
"1346",0,0,42,9,4,10,12
"1347",4,2,39,9,16,7,13
"1348",4,0,32,9,8,14,13
"1349",3,1,33,8,10,13,21
"1350",1,0,36,2,5,4,9
"1351",2,0,21,4,7,6,12
"1352",8,1,41,5,17,4,15
"1353",4,1,22,7,7,4,12
"1354",3,0,32,8,9,8,15
"1355",752,62,847,94,125,44,75
"1356",5,0,43,5,5,3,8
"1357",7,2,47,2,5,7,8
"1358",752,62,847,94,125,44,75
"1359",3,1,28,3,8,7,9
"1360",4,2,30,11,10,9,11
"1361",752,62,847,94,125,44,75
"1362",6,0,37,11,5,10,14
"1363",3,1,38,7,5,7,8
"1364",6,0,39,4,6,8,12
"1365",1,0,27,6,8,4,6
"1366",5,0,27,6,9,6,10
"1367",752,62,847,94,125,44,75
"1368",9,0,39,0,3,4,9
"1369",3,0,23,1,2,3,6
"1370",1,0,40,3,3,6,12
"1371",1,2,50,5,11,8,17
"1372",3,0,39,4,6,4,5
"1373",1,0,34,2,5,4,9
"1374",6,1,38,6,8,5,14
"1375",752,62,847,94,125,44,75
"1376",1,2,29,5,9,9,12
"1377",2,0,34,3,7,7,14
"1378",752,62,847,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",4,1,45,3,8,9,11
"1381",0,0,46,2,6,6,10
"1382",2,0,30,4,3,6,9
"1383",752,62,847,94,125,44,75
"1384",8,1,46,3,5,5,13
"1385",2,0,43,9,13,11,10
"1386",7,0,40,6,8,4,10
"1387",5,0,33,1,8,4,10
"1388",8,0,75,4,5,3,9
"1389",3,2,43,9,7,11,12
"1390",5,1,37,2,7,6,12
"1391",7,1,38,2,4,7,10
"1392",3,1,32,9,9,11,15
"1393",752,62,847,94,125,44,75
"1394",4,1,39,2,5,5,2
"1395",5,1,44,9,11,12,15
"1396",3,1,38,7,10,5,14
"1397",3,0,53,4,9,10,11
"1398",752,62,847,94,125,44,75
"1399",5,0,29,4,9,12,16
"1400",11,0,42,2,6,3,5
"1401",3,2,39,2,13,8,10
"1402",750,62,847,94,125,44,75
"1403",4,2,37,6,6,10,15
"1404",2,0,48,6,9,11,14
"1405",8,1,52,9,10,7,12
"1406",7,0,44,5,6,5,8
"1407",2,0,27,4,7,8,5
"1408",5,1,28,7,7,6,7
"1409",4,1,30,6,8,5,8
"1410",2,1,36,3,8,4,13
"1411",3,0,33,6,8,13,14
"1412",6,0,29,3,3,4,4
"1413",1,0,39,4,8,6,16
"1414",752,62,847,94,125,44,75
"1415",4,1,50,5,7,6,13
"1416",4,1,37,9,9,12,14
"1417",2,0,37,6,3,6,13
"1418",6,1,26,3,4,6,10
"1419",6,0,35,4,8,4,10
"1420",6,0,35,3,4,7,9
"1421",752,62,847,94,125,44,75
"1422",1,0,27,2,13,7,17
"1423",5,0,37,1,3,5,12
"1424",2,0,27,1,3,7,14
"1425",5,0,38,1,4,6,11
"1426",3,1,38,13,7,8,15
"1427",4,0,38,4,9,6,9
"1428",5,0,52,1,6,6,10
"1429",7,0,38,3,6,5,8
"1430",3,0,35,6,9,5,10
"1431",2,0,37,2,9,7,9
"1432",3,0,34,5,7,3,3
"1433",2,0,30,8,8,6,18
"1434",752,62,847,94,125,44,75
"1435",5,0,31,2,4,3,12
"1436",2,2,33,7,7,5,11
"1437",8,0,45,4,10,12,16
"1438",6,1,38,8,8,6,15
"1439",752,62,847,94,125,44,75
"1440",752,62,847,94,125,44,75
"1441",5,0,41,4,6,7,9
"1442",1,0,32,4,8,7,10
"1443",2,1,27,6,4,6,5
"1444",6,1,53,4,10,12,11
"1445",4,1,37,5,3,5,8
"1446",752,62,847,94,125,44,75
"1447",2,1,23,4,5,5,11
"1448",3,0,36,0,4,4,6
"1449",6,1,37,3,5,9,4
"1450",4,1,35,5,11,5,14
"1451",5,0,34,2,4,3,5
"1452",4,0,45,5,9,5,13
"1453",7,0,39,4,4,7,13
"1454",2,0,38,1,4,8,11
"1455",1,0,44,4,9,10,6
"1456",6,0,31,8,12,7,13
"1457",7,0,40,3,5,4,18
"1458",752,62,847,94,125,44,75
"1459",4,0,29,3,11,3,12
"1460",2,1,26,5,6,8,7
"1461",3,0,27,4,4,7,6
"1462",4,0,23,4,4,8,13
"1463",752,62,847,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",3,1,47,11,8,9,7
"1466",752,62,847,94,125,44,75
"1467",752,62,847,94,125,44,75
"1468",6,0,37,6,8,11,16
"1469",3,62,32,90,123,44,75
"1470",9,1,42,0,6,5,7
"1471",5,0,49,6,4,6,13
"1472",2,2,34,12,11,6,14
"1473",2,2,42,2,11,13,9
"1474",3,1,28,3,4,12,12
"1475",7,1,37,3,7,6,10
"1476",2,0,30,11,10,9,12
"1477",752,62,846,94,125,44,75
"1478",4,0,33,6,9,7,12
"1479",2,1,36,7,7,11,15
"1480",752,62,847,94,125,44,75
"1481",2,62,48,94,124,44,75
"1482",7,0,34,7,10,7,21
"1483",5,1,41,6,13,10,11
"1484",752,62,847,94,125,44,75
"1485",3,0,26,7,9,3,10
"1486",1,1,46,5,6,4,10
"1487",3,0,42,1,7,12,13
"1488",3,0,48,0,2,6,7
"1489",3,3,38,3,8,7,10
"1490",3,0,28,4,5,3,6
"1491",4,1,34,3,7,8,6
"1492",752,62,847,94,125,44,75
"1493",1,0,29,7,10,9,14
"1494",3,0,39,6,5,5,9
"1495",4,1,31,6,6,7,9
"1496",5,0,37,4,6,8,15
"1497",8,0,41,6,5,1,18
"1498",4,1,27,7,3,4,8
"1499",4,0,35,3,6,5,13
"1500",2,0,48,3,12,4,6
"1501",752,62,847,94,125,44,75
"1502",4,0,40,3,4,6,9
"1503",2,2,27,3,3,5,14
"1504",3,1,28,5,3,10,14
"1505",4,0,41,6,5,5,12
"1506",752,62,847,94,125,44,75
"1507",5,1,55,3,9,5,13
"1508",1,0,38,11,12,12,16
"1509",4,1,39,2,6,8,8
"1510",7,0,43,6,4,4,8
"1511",6,0,32,4,8,7,9
"1512",3,0,54,5,7,3,10
"1513",6,2,36,2,7,1,9
"1514",9,0,53,7,4,7,17
"1515",752,62,847,94,125,44,75
"1516",751,62,847,94,125,44,75
"1517",2,0,29,4,7,6,13
"1518",1,1,41,8,9,16,14
"1519",4,0,27,5,6,4,12
"1520",8,1,27,2,2,1,12
"1521",6,0,37,4,3,8,7
"1522",5,2,36,12,6,8,15
"1523",3,1,32,4,13,4,21
"1524",5,0,42,7,9,6,11
"1525",12,2,52,7,12,12,16
"1526",5,1,35,4,5,10,15
"1527",3,0,41,3,6,4,13
"1528",0,0,34,3,4,8,10
"1529",0,0,49,8,4,9,9
"1530",3,0,32,7,7,10,9
"1531",3,0,42,6,11,7,14
"1532",752,62,847,94,125,44,75
"1533",5,1,39,5,3,6,8
"1534",5,61,37,92,125,44,75
"1535",5,0,26,4,5,2,8
"1536",752,62,845,94,125,44,75
"1537",1,0,35,5,4,5,5
"1538",6,1,32,2,12,5,13
"1539",2,1,37,9,7,5,14
"1540",751,62,847,94,125,44,75
"1541",5,1,40,1,10,8,14
"1542",5,1,43,8,9,5,12
"1543",7,1,41,6,9,3,16
"1544",4,0,40,1,6,6,6
"1545",752,62,847,94,125,44,75
"1546",4,0,47,5,6,11,12
"1547",3,1,28,3,4,5,16
"1548",2,1,42,6,4,8,5
"1549",5,1,42,5,5,5,7
"1550",5,61,35,94,124,42,74
"1551",5,1,28,4,7,6,7
"1552",2,0,34,6,3,10,10
"1553",1,0,30,7,3,4,11
"1554",5,1,44,2,9,6,12
"1555",752,62,847,94,125,44,75
"1556",4,3,36,8,9,7,21
"1557",7,0,38,5,3,6,10
"1558",3,0,40,4,10,9,10
"1559",752,62,847,94,125,44,75
"1560",6,1,43,5,9,5,12
"1561",4,0,38,1,4,5,7
"1562",6,0,39,7,7,2,16
"1563",2,0,31,4,8,7,8
"1564",1,0,41,5,7,9,12
"1565",752,62,847,94,125,44,75
"1566",4,0,24,6,8,4,9
"1567",1,1,29,5,10,6,14
"1568",752,62,847,94,125,44,75
"1569",4,0,52,8,9,8,17
"1570",2,1,30,7,11,4,10
"1571",6,1,39,8,7,5,13
"1572",5,2,50,1,5,9,10
"1573",752,62,847,94,125,44,75
"1574",5,1,32,8,1,9,6
"1575",3,0,27,4,5,9,9
"1576",3,0,33,5,5,7,16
"1577",1,1,41,6,10,9,19
"1578",7,3,54,3,2,6,3
"1579",3,2,31,4,6,6,17
"1580",8,1,24,6,3,2,8
"1581",7,1,41,2,5,6,8
"1582",6,0,39,4,8,7,14
"1583",3,1,31,8,10,8,13
"1584",5,2,32,8,9,6,16
"1585",6,2,57,7,6,8,7
"1586",7,4,48,12,14,7,19
"1587",2,0,27,3,8,7,9
"1588",4,1,47,5,5,6,8
"1589",752,62,847,94,125,44,75
"1590",6,0,38,4,6,5,10
"1591",752,62,847,94,125,44,75
"1592",5,3,45,4,4,7,15
"1593",3,0,29,3,12,2,12
"1594",752,62,847,94,125,44,75
"1595",3,0,36,7,7,6,12
"1596",3,0,44,3,8,6,8
