"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"147",5.45212765957447,0,7.78301886792453,0,0,0,0
"148",6.51595744680851,0,5.30660377358491,0,0,0,2.68096514745308
"149",7.71276595744681,0,6.13207547169811,0,0,0,0
"150",0,0,0,0,0,0,0
"151",7.97872340425532,0,6.13207547169811,0,0,0,0
"152",0,0,0.117924528301887,0,0,0,0
"153",7.4468085106383,0,6.25,0,0,0,0
"154",5.98404255319149,6.41025641025641,6.36792452830189,6.39658848614073,11.1821086261981,18.1818181818182,30.8310991957105
"155",6.91489361702128,0,5.30660377358491,0,0,0,0
"156",5.58510638297872,0,4.95283018867925,0,0.798722044728434,0,2.68096514745308
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",5.71808510638298,3.20512820512821,5.30660377358491,2.13219616204691,18.370607028754,13.6363636363636,32.171581769437
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",5.71808510638298,3.20512820512821,6.72169811320755,8.52878464818763,16.7731629392971,11.3636363636364,28.1501340482574
"165",4.25531914893617,0,6.13207547169811,0,0,0,0
"166",5.0531914893617,0,6.01415094339623,0,0,0,0
"167",0,0,0,0,0,0,0
"168",5.31914893617021,0,5.54245283018868,0,0,0,0
"169",6.25,0,5.30660377358491,0,0,0,0
"170",4.78723404255319,4.80769230769231,5.66037735849057,7.46268656716418,17.5718849840256,9.09090909090909,29.4906166219839
"171",0,0,0,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",7.4468085106383,1.6025641025641,5.07075471698113,4.26439232409382,21.5654952076677,13.6363636363636,28.1501340482574
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",6.38297872340426,0,6.36792452830189,0,0,0,0
"180",7.18085106382979,6.41025641025641,5.66037735849057,6.39658848614073,13.5782747603834,9.09090909090909,25.4691689008043
"181",5.45212765957447,0,6.36792452830189,0,0,0,0
"182",0,0,0,0,0,0,0
"183",6.25,0,4.95283018867925,0,0,0,0
"184",6.51595744680851,0,6.95754716981132,0,0,0,0
"185",6.51595744680851,0,5.77830188679245,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0.117924528301887,0,0,0,0
"188",6.64893617021277,0,6.48584905660377,0,0,0,0
"189",0,0,0,0,0,0,0
"190",6.25,8.01282051282051,6.72169811320755,4.26439232409382,21.5654952076677,6.81818181818182,34.8525469168901
"191",6.25,0,5.07075471698113,0,0,0,0
"192",0,0,0,0,0,0,0
"193",6.91489361702128,0,5.42452830188679,0,0,0,0
"194",7.97872340425532,3.20512820512821,6.01415094339623,6.39658848614073,14.3769968051118,2.27272727272727,17.426273458445
"195",5.85106382978723,0,5.07075471698113,0,0,0,1.34048257372654
"196",5.45212765957447,9.61538461538462,3.30188679245283,6.39658848614073,21.5654952076677,11.3636363636364,28.1501340482574
"197",6.64893617021277,0,7.31132075471698,0,0,0,0
"198",5.85106382978723,0,6.36792452830189,0,1.59744408945687,0,0
"199",7.04787234042553,0,7.31132075471698,0,0,0,0
"200",5.98404255319149,0,5.18867924528302,0,0,0,0
"201",8.37765957446809,0,6.83962264150943,0,0,0,0
"202",6.51595744680851,0,5.54245283018868,0,0.798722044728434,0,1.34048257372654
"203",0,0,0,0,0,0,0
"204",6.64893617021277,9.61538461538462,6.83962264150943,4.26439232409382,19.1693290734824,11.3636363636364,33.5120643431635
"205",0,0,0,0,0,0,0
"206",6.38297872340426,3.20512820512821,7.19339622641509,6.39658848614073,15.9744408945687,4.54545454545455,33.5120643431635
"207",0,0,0,0,0,0,0
"208",5.31914893617021,6.41025641025641,5.66037735849057,6.39658848614073,15.1757188498403,11.3636363636364,24.1286863270778
"209",6.11702127659574,1.6025641025641,5.54245283018868,5.33049040511727,21.5654952076677,9.09090909090909,30.8310991957105
"210",6.51595744680851,6.41025641025641,5.66037735849057,10.6609808102345,18.370607028754,13.6363636363636,28.1501340482574
"211",0,0,0,0,0,0,0
"212",5.98404255319149,0,6.48584905660377,0,0,0,1.34048257372654
"213",4.92021276595745,0,6.13207547169811,0,0,0,0
"214",6.51595744680851,1.6025641025641,6.01415094339623,4.26439232409382,16.7731629392971,9.09090909090909,24.1286863270778
"215",0,0,0.117924528301887,0,0,0,0
"216",7.84574468085106,0,6.72169811320755,0,0,0,0
"217",6.91489361702128,0,5.07075471698113,0,0,0,0
"218",7.18085106382979,9.61538461538462,6.01415094339623,4.26439232409382,18.370607028754,9.09090909090909,18.7667560321716
"219",0,0,0,0,0,0,0
"220",7.04787234042553,0,6.36792452830189,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",6.64893617021277,0,5.30660377358491,0,0,0,0
"226",7.97872340425532,3.20512820512821,6.60377358490566,9.59488272921109,23.1629392971246,11.3636363636364,34.8525469168901
"227",0,0,0,0,0,0,0
"228",6.51595744680851,6.41025641025641,7.31132075471698,5.33049040511727,21.5654952076677,13.6363636363636,30.8310991957105
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",6.38297872340426,0,6.60377358490566,0,0,0,0
"233",5.98404255319149,4.80769230769231,6.01415094339623,10.6609808102345,19.9680511182109,9.09090909090909,25.4691689008043
"234",0,0,0,0,0,0,0
"235",6.25,0,5.77830188679245,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",5.71808510638298,0,5.18867924528302,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",6.78191489361702,0,5.66037735849057,0,0,0,0
"242",7.71276595744681,0,6.83962264150943,0,0,0,0
"243",6.64893617021277,0,5.89622641509434,0,0,0,0
"244",6.78191489361702,0,5.07075471698113,0,0,0,0
"245",7.4468085106383,8.01282051282051,6.25,7.46268656716418,17.5718849840256,4.54545454545455,24.1286863270778
"246",5.18617021276596,0,5.54245283018868,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",5.18617021276596,3.20512820512821,6.01415094339623,3.19829424307036,6.38977635782748,9.09090909090909,16.0857908847185
"250",6.25,0,7.07547169811321,0,0,0,0
"251",4.92021276595745,0,6.36792452830189,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",6.51595744680851,0,6.36792452830189,0,0,0,0
"255",6.64893617021277,3.20512820512821,6.01415094339623,3.19829424307036,19.9680511182109,9.09090909090909,29.4906166219839
"256",0,0,0,0,0,0,0
