"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"164",55,0,43,0,0,0,0
"165",1,0,1,0,0,0,0
"166",44,0,48,0,0,0,0
"167",0,0,1,0,0,0,0
"168",53,0,43,0,0,0,0
"169",0,0,1,0,0,0,0
"170",65,0,49,0,0,0,0
"171",59,6,56,4,9,2,3
"172",56,0,42,0,0,0,0
"173",49,0,42,0,0,0,0
"174",43,0,40,0,1,0,0
"175",46,0,41,1,0,0,0
"176",62,0,49,1,1,1,0
"177",0,0,1,0,0,0,0
"178",48,0,43,0,1,0,0
"179",54,3,41,3,4,2,3
"180",44,6,40,4,7,3,4
"181",55,5,47,7,5,2,3
"182",54,0,46,0,0,0,0
"183",0,0,1,0,0,0,0
"184",50,4,50,5,6,4,6
"185",0,0,1,0,0,0,0
"186",1,0,1,0,0,0,0
"187",1,0,1,0,0,0,0
"188",1,0,1,0,0,0,0
"189",42,0,37,0,0,0,0
"190",58,0,48,1,0,0,1
"191",45,0,44,0,0,0,0
"192",71,0,58,0,0,0,0
"193",41,5,37,5,6,3,3
"194",34,1,38,2,2,1,1
"195",65,1,46,1,1,1,1
"196",0,0,1,0,0,0,0
"197",53,6,44,11,7,4,5
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",51,0,44,0,0,0,0
"201",0,0,1,0,0,0,0
"202",52,1,41,1,1,0,1
"203",64,0,54,0,0,0,0
"204",0,0,1,0,0,0,0
"205",44,0,41,0,0,0,0
"206",45,1,39,2,1,1,0
"207",45,5,45,6,7,3,4
"208",48,0,47,0,0,0,0
"209",1,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",55,0,50,0,0,0,0
"212",44,0,50,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",44,0,47,0,0,0,0
"217",47,0,50,0,0,0,0
"218",47,0,45,0,0,0,0
"219",1,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",51,0,47,0,0,1,0
"222",54,0,45,0,0,0,0
"223",1,0,1,0,0,0,0
"224",53,9,41,7,10,2,3
"225",0,0,1,0,0,0,0
"226",43,9,42,6,5,3,4
"227",0,0,1,0,0,0,0
"228",63,0,46,0,0,0,0
"229",0,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",48,0,44,1,0,1,1
"232",48,0,47,0,0,0,0
"233",58,0,41,0,0,0,0
"234",58,0,38,0,0,0,0
"235",0,0,1,0,0,0,0
"236",2,0,1,0,0,0,0
"237",54,0,44,0,0,0,0
"238",56,0,47,0,0,0,0
"239",0,0,1,0,0,0,0
"240",47,0,39,0,0,0,0
"241",1,0,1,0,0,0,0
"242",47,0,51,0,0,0,0
"243",70,0,47,0,0,0,0
"244",0,0,1,0,0,0,0
"245",44,0,44,0,0,0,0
"246",51,6,46,8,8,3,4
"247",0,0,1,0,0,0,0
"248",1,0,1,0,0,0,0
"249",53,1,40,0,1,0,0
"250",3,0,1,0,0,0,0
"251",52,0,44,0,0,0,0
"252",56,3,49,7,6,3,3
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",45,3,42,6,5,1,4
"257",52,0,49,1,0,0,0
"258",55,0,47,0,0,0,0
"259",0,0,1,0,0,0,0
"260",50,0,46,1,0,0,0
"261",0,0,1,0,0,0,0
"262",54,0,46,0,0,0,0
"263",56,0,48,0,0,0,0
"264",52,0,37,0,1,0,0
"265",60,0,53,0,1,1,0
"266",61,5,58,6,5,3,3
"267",48,5,52,7,7,3,4
"268",45,0,40,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",55,0,48,1,1,0,1
"272",51,0,49,0,0,1,0
"273",41,0,39,0,0,0,0
"274",0,0,1,0,0,0,0
"275",61,4,54,6,7,1,4
"276",50,8,47,7,12,5,4
"277",48,1,56,1,1,0,1
"278",48,0,42,0,0,0,0
"279",56,0,51,0,1,0,0
"280",53,0,54,0,0,0,0
"281",0,0,1,0,0,0,0
"282",55,1,55,0,0,0,0
"283",47,7,37,6,7,5,5
"284",49,4,46,5,4,2,4
"285",45,0,46,1,1,1,0
"286",47,0,37,0,0,1,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",50,6,45,6,5,5,4
"290",0,0,1,0,0,0,0
"291",54,0,46,0,0,0,0
"292",0,0,1,0,0,0,0
"293",56,4,44,6,5,3,5
"294",53,4,39,7,6,3,5
"295",54,0,42,0,0,0,1
"296",43,0,39,0,1,0,0
"297",52,0,51,0,0,0,0
"298",41,0,38,0,0,0,0
"299",50,0,47,0,0,0,0
"300",2,0,1,0,0,0,0
"301",55,7,49,6,10,4,4
"302",60,0,41,0,0,0,0
"303",42,0,41,0,0,0,0
"304",53,3,55,6,6,2,4
"305",62,4,45,5,5,2,4
"306",50,0,41,0,1,0,1
"307",0,0,1,0,0,0,0
"308",58,4,44,6,6,2,4
"309",60,0,53,1,1,0,0
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",48,4,50,5,4,2,3
"313",58,0,39,0,0,0,0
"314",52,0,45,0,0,0,0
"315",1,0,1,0,0,0,0
"316",58,0,50,0,0,0,0
"317",55,1,43,1,1,0,0
"318",54,0,48,0,0,0,0
"319",0,0,1,0,0,0,0
"320",59,5,53,6,6,4,4
"321",61,0,48,0,0,0,0
"322",40,1,42,1,2,0,1
"323",0,0,1,0,0,0,0
"324",50,0,43,0,0,0,0
"325",60,0,47,0,0,0,0
"326",52,0,53,0,0,0,0
"327",0,0,1,0,0,0,0
"328",53,0,47,1,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,1,0,0,0,0
"332",38,5,43,5,7,5,4
"333",58,3,48,4,6,3,3
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",45,0,41,0,0,0,0
"337",0,0,1,0,0,0,0
"338",45,0,44,0,0,0,0
"339",0,0,1,0,0,0,0
"340",48,0,48,0,0,0,0
"341",53,0,54,0,1,0,0
"342",47,1,40,0,1,0,1
"343",0,0,1,0,0,0,0
"344",1,0,1,0,0,0,0
"345",50,6,45,7,9,3,4
"346",0,0,1,0,0,0,0
"347",53,8,43,7,8,4,4
"348",54,0,55,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",45,0,39,0,0,0,0
"352",0,0,1,0,0,0,0
"353",49,5,44,5,5,2,2
"354",0,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",62,0,53,0,0,0,0
"357",0,0,1,0,0,0,0
"358",46,4,40,5,6,3,2
"359",0,0,2,0,0,0,0
"360",0,0,1,0,0,0,0
"361",50,1,40,1,1,0,1
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",37,6,34,6,7,2,4
"365",50,0,44,0,0,0,0
"366",51,1,47,1,0,1,0
"367",0,0,1,0,0,0,0
"368",54,0,46,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",61,0,55,1,0,0,0
"373",49,9,38,6,9,3,4
"374",0,0,1,0,0,0,0
"375",47,0,42,0,0,0,0
"376",48,1,42,0,1,0,0
"377",0,0,1,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",56,0,48,0,0,0,0
"382",53,0,47,0,0,0,0
"383",46,1,39,1,1,0,1
"384",44,0,43,0,0,0,0
"385",47,0,38,0,0,0,0
"386",51,6,48,5,6,2,4
"387",0,0,1,0,0,0,0
"388",46,1,44,0,0,0,0
"389",45,1,42,0,1,1,1
"390",52,0,48,0,1,0,0
"391",51,0,40,0,0,0,0
"392",42,6,37,9,10,3,6
"393",0,0,1,0,0,0,0
"394",47,4,48,5,7,2,4
"395",0,0,1,0,0,0,0
"396",63,4,56,6,6,4,3
"397",0,0,1,0,0,0,0
"398",46,0,38,0,1,1,0
"399",0,0,1,0,0,0,0
"400",61,4,52,4,5,2,4
"401",0,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",50,0,44,0,0,0,0
"404",0,0,1,0,0,0,0
"405",64,6,48,5,7,4,5
"406",49,1,40,1,1,1,1
"407",0,0,1,0,0,0,0
"408",62,0,48,0,1,0,0
"409",0,0,1,0,0,0,0
"410",48,0,46,0,0,0,1
"411",58,0,42,0,0,0,0
"412",67,0,53,0,1,0,0
"413",0,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",49,8,47,7,9,2,3
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",1,0,1,0,0,0,0
"419",48,0,48,0,0,0,0
"420",44,0,45,0,0,0,0
"421",48,0,42,0,0,0,0
"422",46,0,35,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",55,0,49,0,0,0,0
"426",65,0,53,0,0,1,1
"427",48,6,52,7,8,3,7
"428",47,0,50,0,0,0,0
"429",56,0,43,1,1,1,0
"430",50,0,48,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",1,0,1,0,0,0,0
"434",2,0,2,0,0,0,0
"435",0,0,1,0,0,0,0
"436",50,7,47,6,7,4,3
"437",0,0,1,0,0,0,0
"438",50,0,47,0,0,0,0
"439",52,0,60,0,0,0,0
"440",1,0,1,0,0,0,0
"441",52,5,42,5,7,4,3
"442",46,0,42,0,0,0,0
"443",54,0,50,0,1,0,0
"444",1,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",51,4,51,5,8,4,5
"447",44,6,43,7,7,2,4
"448",55,1,49,1,1,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",52,6,43,5,4,3,2
"453",50,0,41,0,0,0,0
"454",49,0,44,0,0,0,0
"455",51,0,37,0,0,0,0
"456",48,0,50,0,0,0,0
"457",0,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",36,0,30,0,0,0,0
"462",59,4,54,3,5,2,3
"463",0,0,1,0,0,0,0
"464",61,0,59,0,0,0,0
"465",52,0,45,0,0,0,0
"466",1,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",1,0,1,0,0,0,0
"470",42,0,41,0,0,0,0
"471",56,7,39,5,7,2,4
"472",57,5,65,4,7,3,3
"473",1,0,1,0,0,0,0
"474",52,0,50,0,0,0,0
"475",3,0,1,0,0,0,0
"476",1,0,1,0,0,0,0
"477",58,6,45,6,8,2,3
"478",0,0,1,0,0,0,0
"479",61,0,55,1,1,0,0
"480",40,0,33,0,0,0,0
"481",44,2,40,2,3,1,2
"482",0,0,1,0,0,0,0
"483",60,10,43,5,7,3,4
"484",1,0,1,0,0,0,0
"485",53,1,51,0,1,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",54,0,49,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",1,0,2,0,0,0,0
"493",49,6,44,7,8,3,6
"494",3,0,3,0,0,0,0
"495",57,2,40,1,1,1,1
"496",0,0,1,0,0,0,0
"497",48,0,46,1,0,0,0
"498",55,5,39,7,8,4,4
"499",58,5,44,4,6,2,3
"500",47,1,48,1,2,1,1
"501",0,0,1,0,0,0,0
"502",59,5,44,6,7,4,3
"503",1,0,1,0,0,0,0
"504",1,0,1,0,0,0,0
"505",49,6,36,6,6,3,4
"506",56,1,45,1,1,1,1
"507",0,0,1,0,0,0,0
"508",52,5,46,4,6,2,4
"509",51,5,41,5,7,2,3
"510",0,0,1,0,0,0,0
"511",49,4,48,5,4,3,4
"512",46,0,41,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",46,0,48,0,0,0,0
"516",53,0,50,0,0,0,0
"517",0,0,1,0,0,0,0
"518",52,0,45,1,0,0,0
"519",1,0,1,0,0,0,0
"520",48,0,47,0,0,0,0
"521",1,0,1,0,0,0,0
"522",61,0,50,1,1,0,0
"523",62,4,47,7,6,5,6
"524",69,0,45,0,0,0,0
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",59,0,45,0,0,0,0
"528",62,0,57,0,0,0,0
"529",0,0,1,0,0,0,0
"530",45,0,36,0,0,0,1
"531",1,0,1,0,0,0,0
"532",45,0,41,0,1,0,0
"533",48,4,36,5,7,4,3
"534",1,0,1,0,0,0,0
"535",1,0,1,0,0,0,0
"536",46,0,35,0,0,0,0
"537",2,0,1,0,0,0,0
"538",53,4,47,5,8,5,4
"539",0,0,1,0,0,0,0
"540",50,0,40,1,0,0,0
"541",1,0,1,0,0,0,0
"542",2,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",0,0,1,0,0,0,0
"545",58,5,41,9,8,4,4
"546",51,0,43,0,0,0,0
"547",56,7,48,7,5,3,3
"548",0,0,1,0,0,0,0
"549",56,0,38,0,0,0,0
"550",62,9,47,7,10,5,6
"551",0,0,1,0,0,0,0
"552",0,0,1,0,0,0,0
"553",43,6,35,5,6,2,4
"554",43,6,46,6,9,3,5
"555",51,0,42,0,0,0,0
"556",59,5,45,6,11,3,3
"557",51,0,41,0,0,0,0
"558",0,0,1,0,0,0,0
"559",66,0,57,0,0,0,0
"560",44,0,38,0,0,0,0
"561",58,0,47,0,0,0,0
"562",54,1,41,2,1,1,1
"563",46,1,42,1,0,0,0
"564",0,0,1,0,0,0,0
"565",60,6,50,8,7,4,6
"566",46,5,49,7,6,4,4
"567",62,0,49,0,0,0,0
"568",1,0,1,0,0,0,0
"569",54,0,45,0,1,0,1
"570",0,0,1,0,0,0,0
"571",51,4,39,9,6,4,3
"572",56,6,45,9,8,3,5
"573",56,0,53,0,1,0,0
"574",1,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",64,0,55,0,0,0,0
"578",62,5,49,5,6,3,4
"579",46,0,42,0,0,0,0
"580",52,5,43,9,9,3,4
"581",0,0,1,0,0,0,0
"582",56,1,49,1,0,0,0
"583",56,5,51,7,11,3,6
"584",0,0,1,0,0,0,0
"585",61,10,44,6,8,2,5
"586",50,0,52,0,0,0,1
"587",58,7,54,8,8,3,5
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",51,4,49,6,6,3,3
"591",0,0,1,0,0,0,0
"592",49,0,46,0,1,0,0
"593",64,0,62,0,0,0,0
"594",39,1,38,0,0,0,0
"595",60,0,48,0,0,0,0
"596",0,0,1,0,0,0,0
"597",2,0,1,0,0,0,0
"598",38,4,43,6,5,2,4
"599",1,0,1,0,0,0,0
"600",54,0,47,0,0,0,0
"601",62,0,47,0,0,0,0
"602",0,0,1,0,0,0,0
"603",45,0,42,0,0,0,0
"604",49,1,44,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,1,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",59,0,40,0,0,0,0
"610",43,0,42,0,0,0,0
"611",0,0,1,0,0,0,0
"612",49,4,42,4,6,3,2
"613",0,0,1,0,0,0,0
"614",51,0,43,0,0,0,0
"615",44,0,48,0,0,0,0
"616",48,4,36,6,4,3,5
"617",53,0,59,0,0,0,0
"618",48,0,45,0,0,0,0
"619",0,0,1,0,0,0,0
"620",0,0,1,0,0,0,0
"621",50,0,41,0,0,0,0
"622",53,7,49,8,10,4,6
"623",0,0,1,0,0,0,0
"624",46,0,39,0,0,0,0
"625",64,0,58,1,1,1,0
"626",49,4,50,4,8,4,4
"627",52,0,53,0,0,0,0
"628",47,7,41,7,7,3,6
"629",1,0,1,0,0,0,0
"630",52,0,49,0,1,0,0
"631",0,0,1,0,0,0,0
"632",35,5,35,5,8,3,4
"633",0,0,1,0,0,0,0
"634",47,0,40,0,0,0,0
"635",53,0,50,0,1,0,0
"636",49,6,48,6,5,2,5
"637",52,7,43,5,12,3,4
"638",0,0,1,0,0,0,0
"639",55,0,47,0,0,0,0
"640",1,0,1,0,0,0,0
"641",59,5,49,5,7,3,3
"642",0,0,1,0,0,0,0
"643",38,6,37,6,5,4,4
"644",52,0,57,0,0,0,0
"645",45,0,47,0,0,0,0
"646",46,4,51,4,6,2,2
"647",52,6,46,8,7,2,6
"648",58,0,41,0,1,0,1
"649",53,1,46,1,1,1,0
"650",52,0,51,0,0,0,0
"651",0,0,1,0,0,0,0
"652",57,0,44,0,0,1,0
"653",65,0,46,1,0,0,0
"654",63,0,48,0,0,0,0
"655",50,0,39,0,0,0,0
"656",0,0,1,0,0,0,0
"657",54,1,39,0,0,1,1
"658",43,0,42,1,1,1,1
"659",58,3,60,4,5,3,3
"660",0,0,1,0,0,0,0
"661",50,5,51,9,9,3,8
"662",0,0,1,0,0,0,0
"663",49,0,49,0,0,0,0
"664",59,0,43,0,1,1,0
"665",0,0,1,0,0,0,0
"666",53,7,46,7,9,4,5
"667",41,1,37,0,0,1,0
"668",45,5,48,3,4,3,4
"669",56,0,48,0,0,0,0
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",1,0,1,0,0,0,0
"674",1,0,2,0,0,0,0
"675",56,0,47,0,0,0,0
"676",64,0,55,0,0,0,0
"677",2,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",48,4,48,4,7,2,5
"680",44,6,47,6,11,4,5
"681",55,1,48,1,0,0,0
"682",62,4,51,3,5,3,4
"683",1,0,1,0,0,0,0
"684",1,0,1,0,0,0,0
"685",44,0,33,0,1,0,0
"686",0,0,1,0,0,0,0
"687",51,0,43,0,0,0,0
"688",0,0,1,0,0,0,0
"689",59,0,46,1,0,0,0
"690",55,0,45,0,0,0,0
"691",52,0,34,0,0,0,0
"692",44,0,44,0,0,0,0
"693",39,0,40,0,1,0,1
"694",0,0,1,0,0,0,0
"695",55,0,50,0,0,0,0
"696",40,0,43,0,0,0,0
"697",50,5,40,6,7,3,4
"698",57,5,45,7,6,2,4
"699",0,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",51,2,41,4,5,2,3
"703",0,0,1,0,0,0,0
"704",0,0,1,0,0,0,0
"705",49,5,40,5,8,2,4
"706",47,0,36,0,1,0,0
"707",49,4,42,4,6,2,4
"708",47,3,46,4,7,2,3
"709",46,0,37,0,0,1,0
"710",66,3,64,4,5,2,3
"711",49,0,51,0,0,0,0
"712",62,0,45,0,0,0,0
"713",52,6,37,8,8,2,5
"714",1,0,1,0,0,0,0
"715",50,0,45,0,0,0,0
"716",58,0,49,0,0,0,0
"717",51,1,52,1,1,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",54,0,41,0,0,0,0
"722",46,5,38,6,5,4,4
"723",50,0,40,0,0,0,0
"724",0,0,1,0,0,0,0
"725",50,0,47,0,0,0,0
"726",60,0,52,0,1,0,0
"727",55,4,48,3,5,3,3
"728",2,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",49,0,51,0,0,0,0
"731",59,1,49,1,1,0,0
"732",0,0,1,0,0,0,0
"733",54,0,44,0,1,0,0
"734",1,0,1,0,0,0,0
"735",71,0,51,0,0,0,0
"736",0,0,1,0,0,0,0
"737",56,0,50,0,0,0,1
"738",39,3,36,4,4,2,5
"739",56,4,46,6,5,3,5
"740",43,0,40,0,0,0,0
"741",1,0,1,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",51,4,51,4,4,2,2
"746",44,0,41,0,0,0,0
"747",60,7,61,6,8,4,6
"748",46,0,45,0,0,0,0
"749",1,0,1,0,0,0,0
"750",58,0,42,1,1,0,1
"751",50,6,36,6,6,3,4
"752",63,0,46,0,0,0,0
"753",1,0,1,0,0,0,0
"754",1,0,1,0,0,0,0
"755",48,1,50,0,1,0,0
"756",1,0,1,0,0,0,0
"757",50,3,47,5,5,2,2
"758",0,0,1,0,0,0,0
"759",40,0,36,0,0,0,0
"760",55,5,44,7,8,3,8
"761",56,6,48,4,4,2,4
"762",49,7,51,5,6,4,4
"763",0,0,1,0,0,0,0
"764",46,0,37,0,0,0,0
"765",48,0,40,1,1,0,0
"766",0,0,1,0,0,0,0
"767",0,0,1,0,0,0,0
"768",50,0,46,0,0,0,0
"769",0,0,1,0,0,0,0
"770",57,0,50,0,0,0,0
"771",1,0,1,0,0,0,0
"772",63,3,38,4,5,2,3
"773",38,0,34,0,0,0,0
"774",69,1,58,1,3,1,1
"775",66,0,40,0,0,0,0
"776",50,4,50,5,7,3,4
"777",0,0,1,0,0,0,0
"778",2,0,1,0,0,0,0
"779",51,7,40,5,7,3,4
"780",2,0,1,0,0,0,0
"781",51,0,44,0,0,0,0
"782",49,1,47,1,1,0,1
"783",42,0,42,0,0,0,1
"784",60,5,45,5,6,2,6
"785",47,0,58,0,1,0,1
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",59,1,51,0,1,1,0
"789",56,0,47,0,0,0,0
"790",0,0,1,0,0,0,0
"791",55,5,49,4,3,2,5
"792",0,0,1,0,0,0,0
"793",47,0,48,0,0,0,1
"794",51,6,52,4,7,3,3
"795",49,0,41,0,0,0,0
"796",51,1,46,1,1,0,1
"797",47,7,43,7,13,3,5
"798",0,0,1,0,0,0,0
"799",55,3,46,3,5,1,4
"800",52,6,47,6,7,3,4
"801",50,6,41,7,11,3,5
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",57,0,45,0,0,0,0
"805",50,1,44,1,0,0,1
"806",52,1,43,0,0,1,0
"807",47,0,49,0,0,0,0
"808",0,0,1,0,0,0,0
"809",1,0,1,0,0,0,0
"810",49,0,46,0,0,0,0
"811",1,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",50,4,43,6,6,3,4
