"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"207",77.9733333902109,128.808240490841,94.1289824443748,153.41884384783,159.328107493195,146.586201649525,162.32589298063
"208",91.4508500716799,0,90.2458702315153,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",103.468379730436,0,98.4757111707053,0,0,0,0
"212",63.5754958579742,0,68.6515704570312,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,4.60880481683985,0,0,0,0
"215",0,0,0,0,0,0,0
"216",59.74202205956,0,56.880309692113,0,0,0,0
"217",60.2512424956602,0,70.5140377115318,0,0,0,0
"218",78.4916920596106,0,81.3179349751305,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",96.3989431523891,0,96.1640278283218,0,0,120.962830475458,0
"222",36.1069769139833,0,53.9339919255512,0,0,0,0
"223",0,0,13.9106126528841,0,0,0,0
"224",71.5578569988678,128.082855285099,68.3843985227499,152.71560378167,157.038376451144,105.416752182893,148.199762985685
"225",0,0,0,0,0,0,0
"226",121.039320470212,172.084815472274,107.685324066728,156.165017464072,180.683182184046,161.718073950343,173.831172677529
"227",0,0,0,0,0,0,0
"228",53.2828901855352,0,55.0413227830588,0,0,0,0
"229",0,0,7.31416254062215,0,0,0,0
"230",0,0,8.56487239464441,0,0,0,0
"231",95.6205455320362,0,103.205994452701,84.9525059768321,0,0,0
"232",47.23260458379,0,58.5081743064178,0,0,0,0
"233",72.728341430859,0,69.8224424961164,0,0,0,0
"234",92.5382623486048,0,91.638193743431,0,0,0,0
"235",0,0,3.61103054339041,0,0,0,0
"236",12.715169206906,0,28.8983756342668,0,0,0,0
"237",53.3163765713428,0,72.4854238057811,0,0,0,0
"238",77.606197043317,0,79.4117181138352,0,0,0,0
"239",0,0,0,0,0,0,0
"240",92.9475720126595,0,94.3370056956471,0,0,0,0
"241",0,0,2.77383011605545,0,0,0,0
"242",97.5086488785677,0,99.5553371270105,0,0,0,0
"243",40.9126465248298,0,57.7233913892147,0,0,0,0
"244",0,0,0,0,0,0,0
"245",82.3825643753319,0,79.2347299576444,0,0,0,0
"246",77.1771816537308,123.758164544129,68.8022554354634,114.607091238524,123.963132936439,0,98.0958113160707
"247",0,0,3.89204476994938,0,0,0,0
"248",0,0,7.04999744946513,0,0,0,0
"249",67.4901092754719,0,73.2167307020198,0,0,0,0
"250",0,0,2.98440800437443,0,0,0,0
"251",62.7242455036126,0,61.4806213261055,0,0,0,0
"252",47.2397053580302,73.24769748872,45.0672211539035,137.715040727603,103.256320061685,120.685812267221,137.339429420608
"253",0,0,0,0,0,0,0
"254",0,0,6.09297087694368,0,0,0,0
"255",0,0,0,0,0,0,0
"256",76.4980081684937,230.390636173763,87.8457065302562,234.820025033366,191.182875025115,164.796255556882,252.700113564974
"257",58.1647051798491,0,71.441447577112,0,0,0,0
"258",64.2674514559379,0,79.9657866848002,0,0,0,0
"259",0,0,0,0,0,0,0
"260",61.6151369352575,0,79.6926245681958,0,0,0,0
"261",0,0,0,0,0,0,0
"262",55.9698234262002,0,60.4404539889713,0,0,0,0
"263",67.2803645594126,0,74.2055281216693,0,0,0,0
"264",84.8843103007533,0,82.9519847077762,0,60.6445837537558,0,0
"265",61.4788818917595,0,66.8576467563543,0,0,0,0
"266",59.2937642499906,62.7367904643417,65.7270039625029,107.804378206626,97.6379875881606,125.400346266808,65.6734133665783
"267",74.8540021620538,113.498100920932,72.2503453083814,143.573071454822,156.266781074434,144.729765409296,108.995653148307
"268",67.3687373252254,0,67.8825395124392,0,0,0,0
"269",0,0,1.31635911552834,0,0,0,0
"270",0,0,0,0,0,0,0
"271",90.2204789656882,0,76.099676936318,0,99.7809741817085,0,0
"272",70.826499237283,0,69.869448759759,0,0,0,0
"273",86.3216093465369,0,85.9935333787834,0,0,0,0
"274",0,0,0,0,0,0,0
"275",55.111174837137,137.117461420873,58.1219789721205,192.458919260594,168.829058563266,0,95.8399558675701
"276",49.8890382278418,131.778560047906,57.2208113148272,100.738750911057,126.30665888603,88.0115710145151,117.249043189544
"277",51.1885310429361,0,56.4851702972877,56.6966842370494,64.6643491776644,0,47.0596277930836
"278",63.2178539576494,0,76.731983622303,0,0,0,0
"279",71.6546297164491,0,77.1530989367885,0,0,0,0
"280",108.545172007247,0,109.651270706551,0,0,0,0
"281",0,0,0,0,0,0,0
"282",47.0581745208783,66.6788194253697,51.4433425639614,0,0,0,0
"283",86.8070889114426,105.571660382635,93.0093259885927,97.1494408374562,145.897460573601,94.5334525110677,124.897132324407
"284",107.830031448991,136.967711532494,123.223353631962,169.414557338412,159.179498962849,0,167.331361042405
"285",74.0253150163704,0,68.9541144221981,93.504118528022,0,0,0
"286",69.2225040000466,0,73.2275061083295,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,4.22588757202357,0,0,0,0
"289",45.4873437707595,99.3996059198515,53.8101173689493,107.971225156194,102.554859991244,92.0751334104623,79.5819465750425
"290",0,0,0,0,0,0,0
"291",78.5523124431501,0,73.4007290642146,0,0,0,0
"292",0,0,4.32997710461873,0,0,0,0
"293",66.8709511953832,121.444007171933,64.7134321736508,175.033129470474,147.407635700973,153.310525208911,178.932790804315
"294",63.0020433549931,85.5122173213133,61.929242432832,48.3837253657217,79.7533439614321,0,57.0056897598421
"295",90.2220156039619,0,90.9390808940842,0,0,0,67.5881620253216
"296",85.9214765749828,0,109.212784883252,0,0,0,0
"297",56.6563214059701,0,56.6621887401702,0,0,0,0
"298",78.195998501776,0,89.4180154516878,0,0,0,0
"299",57.901694999978,0,53.4778731096553,0,0,0,0
"300",0,0,0,0,0,0,0
"301",78.5838803360865,155.958542826526,72.1859172510159,163.394950915398,152.172828101155,151.482062500121,162.939224087217
"302",61.5719956975502,0,57.5293696592853,0,0,0,0
"303",60.2156629232815,0,77.0063358996307,0,0,0,0
"304",57.1554737502636,150.401427215304,62.1642936573167,155.187738652823,145.217783072624,101.428228667648,170.105515760231
"305",60.207884780806,87.9753464514341,70.3126874939893,130.909863818923,106.19806321657,177.552774438201,62.0237948231872
"306",81.884316812078,0,85.9902853625834,0,0,0,0
"307",0,0,5.66794079154665,0,0,0,0
"308",74.3739359041903,112.825508715665,73.5020706252456,114.266632879264,110.50825528448,102.847615846301,156.462584657723
"309",60.6484405882583,0,61.3488524380855,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,2.14899296185042,0,0,0,0
"312",63.4823444285301,93.9264637955642,55.3925175517675,65.93409612193,102.084894649048,134.120684063022,119.265238435414
"313",58.3099165289894,0,57.9782898505281,0,0,0,0
"314",54.2531583687118,0,74.9627877084943,0,0,0,0
"315",0,0,0,0,0,0,0
"316",51.3501797953902,0,49.8187375400443,0,0,0,0
"317",65.4313656097348,0,82.2162232143162,0,0,0,0
"318",86.1065708428866,0,86.6787279546688,0,0,0,0
"319",0,0,0,0,0,0,0
"320",81.1207262810043,100.275488653783,91.8049277313033,130.769852234939,104.465447727868,123.53732943721,136.304287128026
"321",54.6342053844966,0,64.9029584072516,0,0,0,0
"322",81.0231185853583,0,91.4027247266231,0,59.9491664812159,0,0
"323",0,0,0,0,0,0,0
"324",61.2603927262433,0,63.8758622106907,0,0,0,0
"325",149.643925482187,0,148.148247902991,0,0,0,0
"326",63.4118979342221,0,78.6607064855298,0,0,0,0
"327",0,0,0,0,0,0,0
"328",81.5282243737136,0,81.4882158346793,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",6.88708055754951,0,0,0,0,0,0
"332",84.2007135329193,105.854365805878,93.6309572759679,148.706452418819,170.627673816213,116.329500994795,141.033307546726
"333",46.8398569448063,157.695070433433,70.0344438529347,125.664019385605,217.520471498362,161.444992868191,193.479872536985
"334",0,0,0,0,0,0,0
"335",0,0,7.62074291048961,0,0,0,0
"336",55.44279031019,0,60.8233322609251,0,0,0,0
"337",0,0,0,0,0,0,0
"338",65.6065212603849,0,62.9903895264025,0,0,0,0
"339",0,0,11.6073218352311,0,0,0,0
"340",78.3104368895776,0,87.4727679745799,0,0,0,0
"341",55.7503065586652,0,64.1197679516416,0,0,0,0
"342",56.4103102655185,61.6691546241,51.8928882933494,0,0,0,0
"343",0,0,2.83213051109697,0,0,0,0
"344",0,0,0,0,0,0,0
"345",71.6220502153339,153.955202101861,81.6750276434399,147.506849582214,132.740814035307,175.313812286993,170.504239189452
"346",0,0,4.21012979842401,0,0,0,0
"347",64.0045669990984,94.7746089133548,75.8039728495018,86.0356491889409,113.992977304572,98.2958907617035,56.337070081401
"348",65.4436853606032,0,78.0465310388996,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,2.73448762550883,0,0,0,0
"351",57.8536742440498,0,65.6817060900743,0,0,0,0
"352",0,0,0,0,0,0,0
"353",57.0111545780854,97.5581401097589,58.3589785799849,118.36710884791,106.670073812395,110.656897039822,158.925261404859
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",52.8893356896356,0,63.6895359259867,0,0,0,0
"357",0,0,4.79736963084035,0,0,0,0
"358",78.8714983410758,95.9344103871012,83.3384597323183,151.381272791414,106.694035107766,122.111122963499,95.9894994052448
"359",0,0,7.50263973489373,0,0,0,0
"360",0,0,0,0,0,0,0
"361",72.9153979072044,60.1559218655181,73.3843138373832,0,0,0,0
"362",0,0,6.30002056977959,0,0,0,0
"363",0,0,0,0,0,0,0
"364",120.32133566493,215.606930155927,115.093318761053,168.202288666122,222.886846007685,144.530979495064,204.767227610093
"365",87.9146084136426,0,91.965037558,0,0,0,0
"366",51.346635173606,45.4586855148291,62.8018257471266,51.4139571900162,0,54.3084982736153,0
"367",0,0,0,0,0,0,0
"368",60.8100992745909,0,68.3556896340254,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",59.1743445957885,0,63.4484462750971,0,0,0,0
"373",75.2673544853015,129.987540019833,73.7468175992525,171.679059264219,107.951111369138,130.66569369965,146.874384790299
"374",0,0,0,0,0,0,0
"375",85.2558435218341,0,97.8962877679811,0,0,0,0
"376",85.6425927287142,0,63.4006983860875,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",63.2770920556733,0,69.0466560746845,0,0,0,0
"382",51.4383311557731,0,59.6223200149743,0,0,0,0
"383",61.0605529093418,64.1085609439354,72.1869885963659,0,0,0,0
"384",74.0628983866129,0,62.0741276262005,0,0,0,0
"385",62.7579058076009,0,80.7663009867469,0,0,0,0
"386",58.3603857159939,111.526483021348,50.6429156068867,81.2504570653295,76.3925655405808,145.366264211006,103.070989824092
"387",0,0,0,0,0,0,0
"388",54.9967873281188,0,58.5566662261697,0,0,0,0
"389",87.2641554401658,0,84.1989493725123,0,58.8145754524952,71.3516783024638,0
"390",74.5462456104356,0,60.4480393830138,0,89.6110332716403,0,0
"391",62.356379756705,0,57.2488986052177,0,0,0,0
"392",61.9695614954706,177.111747269022,72.4588371987955,168.389315412668,158.303495237879,162.63065190148,184.766121375056
"393",0,0,2.50093061332637,0,0,0,0
"394",79.7575848522963,180.044522672808,83.4366217962908,229.026487216827,221.252551990546,190.404568541963,150.267809355733
"395",0,0,0,0,0,0,0
"396",90.4284335281236,153.777137871256,88.1635481458705,120.312763956812,160.272882343167,129.107485142471,114.387608199688
"397",0,0,0,0,0,0,0
"398",65.7280672590231,0,80.1886791708108,0,48.7734214175123,0,0
"399",0,0,0,0,0,0,0
"400",50.9322728909676,52.15684553036,50.3096533441755,89.8659321370001,137.631322875717,81.0739945563189,78.55966404361
"401",0,0,4.20959666130759,0,0,0,0
"402",0,0,0,0,0,0,0
"403",69.2761370829938,0,67.4590828765717,0,0,0,0
"404",0,0,0,0,0,0,0
"405",71.6012464194403,130.935253358805,73.1858399298814,121.173648205853,97.6893990218532,90.4975108951122,119.86086424126
"406",62.4506312303808,0,62.945972315092,0,0,99.514151618717,0
"407",0,0,0,0,0,0,0
"408",69.1717638884294,0,66.9164023123052,0,0,0,0
"409",0,0,2.83918689915256,0,0,0,0
"410",93.4802178560254,0,85.818638104815,0,0,0,0
"411",66.4478438294835,0,67.0243647244513,0,0,0,0
"412",60.0527522537238,0,68.7446879137114,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",67.8138809002376,84.3168302419322,64.5515243889395,83.9167387215023,87.6304358381593,82.5027398230924,94.0023305071933
"416",0,0,6.41753174342702,0,0,0,0
"417",0,0,0,0,0,0,0
"418",21.6668837568842,0,19.4633887328931,0,0,0,0
"419",75.3388054939907,0,68.1546288503959,0,0,0,0
"420",62.4070163172523,0,64.2971250590797,0,0,0,0
"421",61.6182399835669,0,50.4344268339871,0,0,0,0
"422",72.315616797694,0,52.5304381916068,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,4.97529574162513,0,0,0,0
"425",93.2411149267721,0,100.662794120503,0,0,0,0
"426",75.3473776589994,0,87.9544671551622,0,0,0,0
"427",87.3207266223931,107.536284945665,89.5888657075157,98.9489225648756,98.5128050083841,82.1889066010331,89.0080559646577
"428",73.4644111156767,0,58.9724332583452,0,0,0,0
"429",61.1767758920215,0,66.1638397728074,0,0,0,0
"430",76.855133195679,0,88.1051638167221,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,2.87704056599062,0,0,0,0
"433",0,0,0,0,0,0,0
"434",25.4544667531621,0,45.5942133706033,0,0,0,0
"435",0,0,3.60917319156424,0,0,0,0
"436",63.9786617701101,177.829026298563,58.6679231243006,144.108086307825,143.527579536389,167.349117582408,154.790103395317
"437",0,0,0,0,0,0,0
"438",54.3796355257252,0,49.9716847648319,0,0,0,0
"439",66.8823769202112,0,67.0963465086032,0,0,0,0
"440",0,0,10.7194536492874,0,0,0,0
"441",71.6501884955597,68.5467498279604,74.1103420657187,90.3215995377536,89.7059720658514,111.280722625366,85.9907321987201
"442",82.1158721143043,0,95.0812736628807,0,0,0,0
"443",60.6652523137219,0,60.6522268958648,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",66.9194680424007,121.017250081321,74.7567246894854,137.678698749548,127.79989436135,162.18699546352,102.860739005545
"447",95.2208816094273,171.682541344478,95.4786234253779,137.707688891727,129.410154230443,178.272575682565,157.448355652079
"448",54.2441766268043,0,62.5426025127287,69.9766793061978,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",61.3588336674375,198.237113449921,61.9021216605861,122.4348684452,193.350818858689,157.691740773719,159.342713618801
"453",76.1675319024144,0,78.8947626325767,0,0,0,0
"454",76.2886525580221,0,59.8992498879715,0,0,0,0
"455",45.5747193136522,0,45.0092293014888,0,0,0,0
"456",47.6313898884566,0,47.5136104995644,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
