"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"62",40,0,45,0,0,0,0
"63",65,0,42,0,0,0,1
"64",37,5,33,6,5,3,3
"65",0,0,1,0,0,0,0
"66",0,0,1,0,0,0,0
"67",42,0,35,0,0,0,0
"68",0,0,1,0,0,0,0
"69",0,0,1,0,0,0,0
"70",44,0,48,0,1,0,0
"71",0,0,1,0,0,0,0
"72",0,0,1,0,0,0,0
"73",1,0,1,0,0,0,0
"74",40,0,34,0,0,0,0
"75",38,3,29,3,7,2,3
"76",45,0,38,0,0,0,1
"77",0,0,1,0,0,0,0
"78",1,0,1,0,0,0,0
"79",36,0,29,0,0,0,0
"80",47,0,36,0,0,0,0
"81",0,0,1,0,0,0,0
"82",0,0,1,0,0,0,0
"83",48,0,38,0,1,0,0
"84",39,5,42,3,6,2,2
"85",43,0,36,0,0,0,0
"86",35,5,30,7,6,3,5
"87",38,0,34,0,0,0,0
"88",42,6,38,5,6,5,5
"89",42,5,41,4,7,2,5
"90",1,0,1,0,0,0,0
"91",49,0,47,1,0,0,0
"92",45,0,36,0,0,0,0
"93",37,5,41,7,6,2,5
"94",40,0,42,0,0,0,0
"95",36,0,35,1,0,0,0
"96",43,1,39,0,0,0,0
"97",37,3,35,4,5,2,3
"98",51,6,42,7,6,2,3
"99",28,0,26,1,1,0,0
"100",0,0,1,0,0,0,0
"101",43,5,38,6,5,2,4
"102",45,0,39,0,0,0,0
"103",41,0,33,0,0,0,0
"104",44,0,33,0,0,0,0
"105",34,4,28,6,6,4,3
"106",1,0,1,0,0,0,0
"107",0,0,1,0,0,0,0
"108",45,0,35,0,0,0,0
"109",43,0,43,0,0,0,0
"110",41,4,33,5,7,2,4
"111",0,0,1,0,0,0,0
"112",2,0,1,0,0,0,0
"113",0,0,1,0,0,0,0
"114",46,0,36,1,0,0,0
"115",36,0,32,0,0,0,0
"116",1,0,1,0,0,0,0
"117",38,5,39,5,8,3,4
"118",1,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",0,0,1,0,0,0,0
"121",43,0,43,0,1,0,0
"122",43,1,50,1,1,0,1
"123",0,0,1,0,0,0,0
"124",0,0,1,0,0,0,0
"125",46,4,41,3,6,2,2
"126",1,0,1,0,0,0,0
"127",0,0,1,0,0,0,0
"128",41,1,39,1,2,0,2
"129",43,4,37,5,4,2,4
"130",0,0,1,0,0,0,0
"131",0,0,1,0,0,0,0
"132",47,0,38,1,0,0,0
"133",41,0,39,0,1,1,1
"134",0,0,1,0,0,0,0
"135",34,5,36,5,6,2,4
"136",39,1,35,1,0,0,0
"137",43,6,37,9,6,5,4
"138",41,5,36,4,5,3,4
"139",0,0,1,0,0,0,0
"140",37,0,36,0,0,0,0
"141",45,5,34,4,6,4,3
"142",0,0,1,0,0,0,0
"143",0,0,1,0,0,0,0
"144",37,1,40,0,1,0,0
"145",1,0,1,0,0,0,0
"146",0,0,1,0,0,0,0
"147",37,5,38,6,7,2,5
"148",0,0,1,0,0,0,0
"149",0,0,1,0,0,0,0
"150",43,6,40,4,8,2,3
"151",41,4,32,3,5,2,3
"152",38,0,37,0,0,0,0
"153",0,0,1,0,0,0,0
"154",48,1,43,1,0,0,0
"155",0,0,1,0,0,0,0
"156",40,0,38,0,1,1,0
"157",1,0,1,0,0,0,0
"158",50,0,42,0,0,0,0
"159",37,1,33,0,1,1,0
"160",0,0,1,0,0,0,0
"161",1,0,1,0,0,0,0
"162",41,4,38,6,4,2,3
"163",44,6,39,4,8,2,3
"164",42,0,30,0,0,0,0
"165",1,0,1,0,0,0,0
"166",41,0,36,0,0,0,0
"167",0,0,1,0,0,0,0
"168",38,0,42,0,0,0,0
"169",0,0,1,0,0,0,0
"170",51,0,42,0,0,0,0
"171",43,4,45,4,7,2,3
"172",40,0,29,0,0,0,0
"173",38,0,36,0,0,0,0
"174",43,0,33,0,1,0,0
"175",40,0,38,1,0,0,0
"176",51,0,52,1,1,1,0
"177",0,0,1,0,0,0,0
"178",40,0,41,0,1,0,0
"179",45,3,37,3,4,2,3
"180",39,4,40,6,7,2,3
"181",52,5,44,6,6,4,3
"182",43,0,39,0,0,0,0
"183",0,0,1,0,0,0,0
"184",43,5,35,5,7,2,4
"185",0,0,1,0,0,0,0
"186",1,0,1,0,0,0,0
"187",1,0,2,0,0,0,0
"188",1,0,1,0,0,0,0
"189",35,0,32,0,0,0,0
"190",43,0,44,1,0,0,1
"191",35,0,37,0,0,0,0
"192",52,0,46,0,0,0,0
"193",31,5,33,4,4,2,3
"194",30,1,26,1,2,1,1
"195",47,1,35,1,1,1,1
"196",0,0,1,0,0,0,0
"197",42,4,34,6,7,3,6
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",51,0,36,0,0,0,0
"201",0,0,1,0,0,0,0
"202",43,1,35,1,1,0,1
"203",54,0,46,0,0,0,0
"204",0,0,1,0,0,0,0
"205",37,0,30,0,0,0,0
"206",33,1,31,1,1,1,0
"207",40,5,35,5,7,3,3
"208",39,0,35,0,0,0,0
"209",2,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",45,0,43,0,0,0,0
"212",49,0,36,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",36,0,40,0,0,0,0
"217",44,0,42,0,0,0,0
"218",38,0,41,0,0,0,0
"219",1,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",45,0,44,0,0,1,0
"222",43,0,43,0,0,0,0
"223",1,0,1,0,0,0,0
"224",38,12,33,7,6,2,3
"225",0,0,1,0,0,0,0
"226",39,8,39,5,5,3,4
"227",0,0,1,0,0,0,0
"228",42,0,37,0,0,0,0
"229",0,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",46,0,41,1,0,1,1
"232",42,0,38,0,0,0,0
"233",45,0,37,0,0,0,0
"234",50,0,35,0,0,0,0
"235",0,0,1,0,0,0,0
"236",1,0,1,0,0,0,0
"237",46,0,32,0,0,0,0
"238",53,0,40,0,0,0,0
"239",0,0,1,0,0,0,0
"240",39,0,30,0,0,0,0
"241",1,0,1,0,0,0,0
"242",39,0,46,0,0,0,0
"243",62,0,45,0,0,0,0
"244",0,0,1,0,0,0,0
"245",37,0,31,0,0,0,0
"246",47,6,51,5,7,3,5
"247",0,0,1,0,0,0,0
"248",1,0,1,0,0,0,0
"249",45,1,36,0,1,0,0
"250",2,0,1,0,0,0,0
"251",42,0,33,0,0,0,0
"252",51,3,38,6,5,4,4
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",42,4,31,4,4,2,4
"257",45,0,34,1,0,0,0
"258",42,0,33,0,0,0,0
"259",0,0,1,0,0,0,0
"260",37,0,40,1,0,0,0
"261",0,0,1,0,0,0,0
"262",45,0,36,0,0,0,0
"263",59,0,43,0,0,0,0
"264",42,0,34,0,1,0,0
"265",47,0,43,0,1,1,0
"266",44,5,40,7,5,2,3
"267",48,4,45,5,6,2,3
"268",37,0,39,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",40,0,41,1,1,0,1
"272",43,0,41,0,0,1,0
"273",37,0,34,0,0,0,0
"274",0,0,1,0,0,0,0
"275",49,4,44,5,5,2,3
"276",39,9,42,7,9,3,6
"277",46,1,48,1,1,0,1
"278",44,0,31,0,0,0,0
"279",52,0,52,0,1,0,0
"280",46,0,41,0,0,0,0
"281",0,0,1,0,0,0,0
"282",49,1,42,0,0,0,0
"283",47,5,33,7,5,2,3
"284",39,3,32,5,5,3,3
"285",43,0,43,1,1,1,0
"286",35,0,35,0,0,1,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",38,6,35,6,8,4,4
"290",0,0,1,0,0,0,0
"291",42,0,43,0,0,0,0
"292",0,0,1,0,0,0,0
"293",51,4,35,3,4,3,3
"294",42,3,34,4,6,3,3
"295",44,0,41,0,0,0,1
"296",45,0,31,0,1,0,0
"297",50,0,30,0,0,0,0
"298",36,0,32,0,0,0,0
"299",43,0,38,0,0,0,0
"300",1,0,1,0,0,0,0
"301",43,7,39,4,9,5,4
"302",45,0,32,0,0,0,0
"303",35,0,30,0,0,0,0
"304",40,3,38,5,5,2,3
"305",44,3,32,5,5,2,3
"306",39,0,35,0,1,0,1
"307",0,0,1,0,0,0,0
"308",48,5,39,4,6,2,3
"309",49,0,34,1,1,0,0
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",48,5,48,4,5,2,2
"313",46,0,31,0,0,0,0
"314",37,0,38,0,0,0,0
"315",1,0,1,0,0,0,0
"316",45,0,35,0,0,0,0
"317",35,1,32,1,1,0,0
"318",44,0,44,0,0,0,0
"319",0,0,1,0,0,0,0
"320",52,5,44,5,4,3,4
"321",56,0,38,0,0,0,0
"322",29,1,34,2,1,0,1
"323",0,0,1,0,0,0,0
"324",39,0,35,0,0,0,0
"325",43,0,42,0,0,0,0
"326",50,0,37,0,0,0,0
"327",0,0,1,0,0,0,0
"328",50,0,39,1,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,1,0,0,0,0
"332",41,4,32,5,6,3,3
"333",49,4,45,4,4,3,3
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",39,0,33,0,0,0,0
"337",0,0,1,0,0,0,0
"338",40,0,37,0,0,0,0
"339",0,0,1,0,0,0,0
"340",31,0,34,0,0,0,0
"341",41,0,44,0,1,0,0
"342",40,1,33,0,1,0,1
"343",0,0,1,0,0,0,0
"344",1,0,1,0,0,0,0
"345",44,4,34,5,5,2,4
"346",0,0,1,0,0,0,0
"347",35,7,36,5,8,3,3
"348",41,0,42,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",38,0,30,0,0,0,0
"352",0,0,1,0,0,0,0
"353",43,6,34,7,7,2,2
"354",0,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",52,0,47,0,0,0,0
"357",0,0,1,0,0,0,0
"358",36,5,33,3,4,2,2
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",41,1,38,1,1,0,1
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",33,5,28,6,6,2,3
"365",46,0,35,0,0,0,0
"366",41,1,40,1,0,1,0
"367",0,0,1,0,0,0,0
"368",40,0,39,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",44,0,41,1,0,0,0
"373",38,5,31,5,7,3,3
"374",0,0,1,0,0,0,0
"375",44,0,37,0,0,0,0
"376",43,1,31,0,1,0,0
"377",0,0,1,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",44,0,42,0,0,0,0
"382",42,0,36,0,0,0,0
"383",34,1,34,1,1,0,1
"384",36,0,37,0,0,0,0
"385",36,0,30,0,0,0,0
"386",43,4,34,5,6,2,3
"387",0,0,1,0,0,0,0
"388",42,1,34,0,0,0,0
"389",34,1,35,0,1,1,1
"390",42,0,38,0,1,0,0
"391",40,0,35,0,0,0,0
"392",37,5,36,5,9,3,5
"393",0,0,2,0,0,0,0
"394",40,3,43,5,4,3,3
"395",0,0,1,0,0,0,0
"396",55,7,48,4,6,3,3
"397",0,0,1,0,0,0,0
"398",36,0,37,0,1,1,0
"399",0,0,1,0,0,0,0
"400",48,3,41,4,4,2,2
"401",0,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",41,0,37,0,0,0,0
"404",0,0,1,0,0,0,0
"405",51,4,55,4,5,3,4
"406",42,1,38,1,1,2,1
"407",0,0,1,0,0,0,0
"408",50,0,43,0,1,0,0
"409",0,0,1,0,0,0,0
"410",37,0,44,0,0,0,1
"411",50,0,35,0,0,0,0
"412",60,0,49,0,1,0,0
"413",0,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",35,6,36,7,7,3,5
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",2,0,1,0,0,0,0
"419",40,0,39,0,0,0,0
"420",37,0,38,0,0,0,0
"421",43,0,31,0,0,0,0
"422",37,0,28,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",50,0,39,0,0,0,0
"426",54,0,42,0,0,1,1
"427",45,5,36,6,7,3,7
"428",40,0,40,0,0,0,0
"429",45,0,40,1,1,1,0
"430",44,0,42,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",1,0,1,0,0,0,0
"434",1,0,2,0,0,0,0
"435",0,0,1,0,0,0,0
"436",39,6,42,5,9,5,4
"437",0,0,1,0,0,0,0
"438",40,0,36,0,0,0,0
"439",47,0,52,0,0,0,0
"440",1,0,1,0,0,0,0
"441",44,4,43,4,8,3,4
"442",34,0,31,0,0,0,0
"443",42,0,42,0,1,0,0
"444",1,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",45,5,46,5,8,5,5
"447",38,5,36,5,6,2,4
"448",52,1,30,1,1,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",40,3,38,4,6,3,3
"453",48,0,31,0,0,0,0
"454",45,0,33,0,0,0,0
"455",44,0,30,0,0,0,0
"456",38,0,37,0,0,0,0
"457",0,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,2,0,0,0,0
"460",0,0,1,0,0,0,0
"461",31,0,24,0,0,0,0
"462",45,4,48,3,4,1,4
"463",0,0,1,0,0,0,0
"464",55,0,45,0,0,0,0
"465",41,0,41,0,0,0,0
"466",1,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",3,0,2,0,0,0,0
"470",32,0,27,0,0,0,0
"471",45,5,33,5,8,2,2
"472",45,6,39,3,7,2,3
"473",1,0,1,0,0,0,0
"474",44,0,36,0,0,0,0
"475",2,0,1,0,0,0,0
"476",1,0,1,0,0,0,0
"477",49,4,47,4,6,2,4
"478",0,0,1,0,0,0,0
"479",55,0,42,1,1,0,0
"480",36,0,33,0,0,0,0
"481",44,2,31,3,3,1,2
"482",0,0,1,0,0,0,0
"483",45,5,40,9,6,3,5
"484",1,0,1,0,0,0,0
"485",42,1,37,0,1,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",47,0,40,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",2,0,3,0,0,0,0
"493",40,5,35,6,9,3,4
"494",2,0,3,0,0,0,0
"495",43,2,35,1,1,1,1
"496",0,0,1,0,0,0,0
"497",39,0,31,1,0,0,0
"498",43,5,41,7,8,3,3
"499",42,3,40,5,4,1,3
"500",40,1,42,1,1,1,1
"501",0,0,1,0,0,0,0
"502",52,4,39,5,7,5,4
"503",1,0,1,0,0,0,0
"504",1,0,1,0,0,0,0
"505",43,5,36,6,6,3,3
"506",48,1,31,1,1,1,1
"507",0,0,1,0,0,0,0
"508",37,5,34,4,5,4,4
"509",41,5,32,4,4,2,3
"510",0,0,1,0,0,0,0
"511",35,3,39,3,4,2,3
"512",35,0,32,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",46,0,37,0,0,0,0
"516",48,0,43,0,0,0,0
"517",0,0,1,0,0,0,0
"518",40,0,39,1,0,0,0
"519",1,0,1,0,0,0,0
"520",43,0,39,0,0,0,0
"521",1,0,1,0,0,0,0
"522",60,0,36,1,1,0,0
"523",49,6,41,7,6,3,4
"524",52,0,45,0,0,0,0
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",48,0,42,0,0,0,0
"528",48,0,41,0,0,0,0
"529",0,0,1,0,0,0,0
"530",44,0,29,0,0,0,1
"531",1,0,1,0,0,0,0
"532",39,0,41,0,2,0,0
"533",40,4,34,5,6,3,4
"534",1,0,1,0,0,0,0
"535",1,0,1,0,0,0,0
"536",35,0,39,0,0,0,0
"537",1,0,1,0,0,0,0
"538",43,6,37,5,5,3,3
"539",0,0,1,0,0,0,0
"540",39,0,30,1,0,0,0
"541",1,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",0,0,1,0,0,0,0
"545",52,6,35,6,5,4,4
"546",37,0,37,0,0,0,0
"547",48,5,40,6,5,2,4
"548",0,0,1,0,0,0,0
"549",45,0,32,0,0,0,0
"550",44,6,39,5,6,4,4
"551",0,0,1,0,0,0,0
"552",0,0,1,0,0,0,0
"553",39,5,28,4,5,2,4
"554",43,6,38,6,6,4,7
"555",40,0,33,0,0,0,0
"556",46,8,36,8,6,3,3
"557",37,0,41,0,0,0,0
"558",0,0,1,0,0,0,0
"559",49,0,46,0,0,0,0
"560",43,0,33,0,0,0,0
"561",57,0,40,0,0,0,0
"562",46,1,36,2,1,1,1
"563",43,1,37,1,0,0,0
"564",0,0,1,0,0,0,0
"565",40,6,36,7,5,3,5
"566",39,5,42,5,5,4,4
"567",42,0,38,0,0,0,0
"568",1,0,1,0,0,0,0
"569",42,0,43,0,1,0,1
"570",0,0,1,0,0,0,0
"571",36,3,35,4,6,3,3
"572",45,5,39,7,8,3,5
"573",42,0,36,0,1,0,0
"574",1,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",57,0,43,0,0,0,0
"578",42,5,38,6,6,3,5
"579",35,0,33,0,0,0,0
"580",40,8,36,9,8,3,3
"581",0,0,1,0,0,0,0
"582",45,1,40,1,0,0,0
"583",46,6,40,7,8,3,5
"584",0,0,1,0,0,0,0
"585",48,6,36,7,6,3,3
"586",41,0,45,0,0,0,1
"587",50,7,38,7,7,2,6
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",42,3,44,5,4,3,3
"591",0,0,1,0,0,0,0
"592",38,0,37,0,1,0,0
"593",46,0,38,0,0,0,0
"594",32,1,30,0,0,0,0
"595",49,0,39,0,0,0,0
"596",0,0,1,0,0,0,0
"597",1,0,1,0,0,0,0
"598",37,4,35,5,5,2,5
"599",1,0,1,0,0,0,0
"600",41,0,35,0,0,0,0
"601",50,0,38,0,0,0,0
"602",0,0,1,0,0,0,0
"603",43,0,43,0,0,0,0
"604",42,1,36,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,2,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",42,0,32,0,0,0,0
"610",40,0,36,0,0,0,0
"611",0,0,1,0,0,0,0
"612",40,4,40,5,5,3,3
"613",0,0,1,0,0,0,0
"614",42,0,42,0,0,0,0
"615",37,0,36,0,0,0,0
"616",42,3,37,5,5,2,4
"617",43,0,44,0,0,0,0
"618",33,0,36,0,0,0,0
"619",0,0,1,0,0,0,0
"620",0,0,1,0,0,0,0
"621",41,0,32,0,0,0,0
"622",41,6,43,6,11,4,5
"623",0,0,1,0,0,0,0
"624",35,0,31,0,0,0,0
"625",55,0,47,1,1,1,0
"626",42,5,37,5,6,3,4
"627",46,0,47,0,0,0,0
"628",37,5,39,9,7,5,6
"629",2,0,1,0,0,0,0
"630",38,0,43,0,1,0,0
"631",0,0,1,0,0,0,0
"632",35,6,36,3,5,2,3
"633",0,0,1,0,0,0,0
"634",37,0,31,0,0,0,0
"635",54,0,35,0,1,0,0
"636",44,6,32,6,5,2,4
"637",41,5,32,5,8,3,5
"638",0,0,1,0,0,0,0
"639",47,0,30,0,0,0,0
"640",1,0,1,0,0,0,0
"641",44,3,40,5,5,2,6
"642",0,0,1,0,0,0,0
"643",37,6,29,6,5,2,4
"644",42,0,41,0,0,0,0
"645",42,0,42,0,0,0,0
"646",37,4,32,4,4,3,2
"647",41,8,44,6,8,2,5
"648",49,0,36,0,1,0,1
"649",42,1,44,1,1,1,0
"650",43,0,40,0,0,0,0
"651",0,0,1,0,0,0,0
"652",45,0,44,0,0,1,0
"653",46,0,34,1,0,0,0
"654",46,0,43,0,0,0,0
"655",43,0,32,0,0,0,0
"656",0,0,1,0,0,0,0
"657",36,1,33,0,0,1,1
"658",39,0,31,2,1,1,1
"659",45,3,51,5,3,4,2
"660",0,0,1,0,0,0,0
"661",38,5,38,7,10,3,7
"662",0,0,1,0,0,0,0
"663",48,0,42,0,0,0,0
"664",45,0,36,0,1,1,0
"665",0,0,1,0,0,0,0
"666",35,6,39,7,9,3,3
"667",30,1,33,0,0,1,0
"668",35,6,37,3,5,2,3
"669",40,0,45,0,0,0,0
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",1,0,1,0,0,0,0
"674",1,0,2,0,0,0,0
"675",35,0,34,0,0,0,0
"676",47,0,37,0,0,0,0
"677",2,0,2,0,0,0,0
"678",0,0,1,0,0,0,0
"679",44,4,33,4,6,2,5
"680",39,8,39,7,8,5,5
"681",53,1,41,1,0,0,0
"682",51,4,45,3,5,2,6
"683",1,0,1,0,0,0,0
"684",2,0,1,0,0,0,0
"685",36,0,28,0,1,0,0
"686",0,0,1,0,0,0,0
"687",44,0,38,0,0,0,0
"688",0,0,1,0,0,0,0
"689",41,0,32,1,0,0,0
"690",49,0,42,0,0,0,0
"691",45,0,32,0,0,0,0
"692",40,0,29,0,0,0,0
"693",35,0,37,0,1,0,1
"694",0,0,2,0,0,0,0
"695",42,0,38,0,0,0,0
"696",42,0,38,0,0,0,0
"697",37,5,30,7,7,5,4
"698",47,5,35,6,7,2,5
"699",0,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",44,4,32,4,3,2,5
"703",0,0,1,0,0,0,0
"704",0,0,1,0,0,0,0
"705",40,4,31,6,6,2,4
"706",44,0,31,0,1,0,0
"707",37,6,34,4,4,2,6
"708",35,4,34,3,5,3,3
"709",35,0,29,0,0,1,0
"710",52,5,56,4,5,2,2
"711",48,0,40,0,0,0,0
"712",44,0,34,0,0,0,0
"713",37,5,34,6,7,2,4
"714",1,0,1,0,0,0,0
"715",48,0,31,0,0,0,0
"716",49,0,45,0,0,0,0
"717",46,1,37,1,1,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",41,0,36,0,0,0,0
"722",38,4,29,4,7,3,3
"723",40,0,32,0,0,0,0
"724",0,0,1,0,0,0,0
"725",40,0,43,0,0,0,0
"726",47,0,44,0,1,0,0
"727",52,4,44,4,4,2,2
"728",1,0,2,0,0,0,0
"729",0,0,1,0,0,0,0
"730",43,0,37,0,0,0,0
"731",52,1,42,1,1,0,0
"732",0,0,1,0,0,0,0
"733",41,0,43,0,1,0,0
"734",1,0,1,0,0,0,0
"735",54,0,50,0,0,0,0
"736",0,0,1,0,0,0,0
"737",40,0,50,0,0,0,1
"738",34,4,28,6,4,2,4
"739",38,5,38,4,6,3,3
"740",34,0,32,0,0,0,0
"741",1,0,2,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",43,3,41,4,4,2,3
"746",36,0,38,0,0,0,0
"747",47,7,48,7,8,2,4
"748",41,0,35,0,0,0,0
"749",1,0,1,0,0,0,0
"750",40,0,34,1,1,0,1
"751",38,4,34,5,8,3,3
"752",55,0,42,0,0,0,0
"753",1,0,1,0,0,0,0
"754",1,0,1,0,0,0,0
"755",41,1,43,0,1,0,0
"756",1,0,1,0,0,0,0
"757",36,3,38,4,4,2,2
"758",0,0,1,0,0,0,0
"759",35,0,28,0,0,0,0
"760",40,4,34,6,6,3,5
"761",50,4,45,4,4,2,2
"762",44,5,38,7,7,4,5
"763",0,0,1,0,0,0,0
"764",35,0,29,0,0,0,0
"765",41,0,35,1,1,0,0
"766",0,0,1,0,0,0,0
"767",0,0,1,0,0,0,0
"768",36,0,41,0,0,0,0
"769",0,0,1,0,0,0,0
"770",50,0,39,0,0,0,0
"771",1,0,1,0,0,0,0
"772",42,3,35,3,4,2,3
"773",34,0,35,0,0,0,0
"774",54,2,47,1,2,1,1
"775",50,0,31,0,0,0,0
"776",42,4,36,7,5,2,3
"777",0,0,1,0,0,0,0
"778",1,0,1,0,0,0,0
"779",45,6,33,5,6,4,4
"780",2,0,1,0,0,0,0
"781",37,0,39,0,0,0,0
"782",42,1,44,1,1,0,1
"783",37,0,33,0,0,0,1
"784",40,3,38,4,8,2,4
"785",42,0,37,0,1,0,1
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",56,1,41,0,1,1,0
"789",43,0,42,0,0,0,0
"790",0,0,1,0,0,0,0
"791",42,4,39,4,4,2,5
"792",0,0,1,0,0,0,0
"793",41,0,36,0,0,0,1
"794",40,4,45,5,7,2,3
"795",36,0,33,0,0,0,0
"796",38,1,40,1,1,0,1
"797",41,4,31,7,9,2,4
"798",0,0,1,0,0,0,0
"799",43,3,38,2,4,1,4
"800",40,6,34,4,6,2,4
"801",39,5,36,7,9,3,5
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",38,0,34,0,0,0,0
"805",37,1,33,1,0,0,1
"806",42,1,38,0,0,1,0
"807",46,0,43,0,0,0,0
"808",0,0,1,0,0,0,0
"809",1,0,1,0,0,0,0
"810",36,0,28,0,0,0,0
"811",1,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",38,5,37,8,7,3,3
