"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"68",0,0,1,0,0,0,0
"69",0,0,1,0,0,0,0
"70",104,0,84,0,1,0,0
"71",0,0,1,0,0,0,0
"72",0,0,1,0,0,0,0
"73",1,0,1,0,0,0,0
"74",101,0,85,0,0,0,0
"75",81,8,66,6,11,5,4
"76",100,0,91,0,0,0,0
"77",0,0,1,0,0,0,0
"78",1,0,1,0,0,0,0
"79",77,0,76,0,0,0,0
"80",97,0,79,0,0,0,0
"81",0,0,1,0,0,0,0
"82",0,0,1,0,0,0,0
"83",104,0,83,0,1,0,0
"84",100,6,92,5,9,3,4
"85",103,0,90,0,0,0,0
"86",80,6,66,12,14,6,7
"87",98,0,86,0,0,0,0
"88",98,7,79,8,11,5,5
"89",101,6,82,8,10,2,5
"90",1,0,1,0,0,0,0
"91",112,0,99,0,0,0,0
"92",104,0,87,0,0,0,0
"93",90,6,85,11,12,3,8
"94",87,0,85,0,0,0,0
"95",82,0,79,2,0,0,0
"96",103,1,100,0,0,0,0
"97",89,8,87,6,7,3,3
"98",106,8,104,9,9,3,6
"99",62,0,60,1,1,0,0
"100",0,0,1,0,0,0,0
"101",94,10,82,8,13,5,6
"102",104,0,92,0,0,0,0
"103",99,0,75,0,0,0,0
"104",92,0,84,0,0,0,0
"105",79,6,72,8,12,5,4
"106",1,0,1,0,0,0,0
"107",0,0,1,0,0,0,0
"108",107,0,82,0,0,0,0
"109",96,0,82,0,0,0,0
"110",96,7,75,9,11,4,9
"111",0,0,1,0,0,0,0
"112",4,0,2,0,0,0,0
"113",0,0,1,0,0,0,0
"114",108,0,90,1,0,0,0
"115",90,0,85,0,0,0,0
"116",1,0,0,0,0,0,0
"117",102,9,81,9,13,6,7
"118",1,0,2,0,0,0,0
"119",0,0,1,0,0,0,0
"120",0,0,1,0,0,0,0
"121",109,0,79,0,1,0,0
"122",101,1,100,1,0,0,1
"123",0,0,1,0,0,0,0
"124",0,0,1,0,0,0,0
"125",98,5,95,7,9,3,3
"126",1,0,1,0,0,0,0
"127",0,0,1,0,0,0,0
"128",93,2,86,0,2,0,3
"129",95,7,80,6,10,4,4
"130",0,0,1,0,0,0,0
"131",0,0,1,0,0,0,0
"132",98,0,87,1,0,0,0
"133",94,0,94,0,1,0,1
"134",0,0,1,0,0,0,0
"135",93,9,72,6,9,3,6
"136",91,1,92,0,0,0,0
"137",107,8,88,11,17,7,5
"138",119,8,77,8,9,5,7
"139",0,0,1,0,0,0,0
"140",91,0,86,0,0,0,0
"141",120,9,77,8,14,6,6
"142",0,0,1,0,0,0,0
"143",0,0,1,0,0,0,0
"144",95,1,85,0,1,0,0
"145",1,0,1,0,0,0,0
"146",0,0,1,0,0,0,0
"147",117,8,87,9,10,5,4
"148",0,0,1,0,0,0,0
"149",0,0,1,0,0,0,0
"150",97,5,82,8,13,4,5
"151",105,6,87,6,7,1,4
"152",94,0,85,0,0,0,0
"153",0,0,1,0,0,0,0
"154",108,1,100,1,0,0,0
"155",0,0,1,0,0,0,0
"156",96,0,73,0,1,1,0
"157",0,0,1,0,0,0,0
"158",109,0,87,0,0,0,0
"159",99,0,78,0,1,1,0
"160",0,0,0,0,0,0,0
"161",1,0,2,0,0,0,0
"162",109,5,101,7,11,3,3
"163",81,9,79,10,15,4,6
"164",97,0,77,0,0,0,0
"165",0,0,1,0,0,0,0
"166",89,0,79,0,0,0,0
"167",0,0,1,0,0,0,0
"168",93,0,86,0,0,0,0
"169",0,0,1,0,0,0,0
"170",105,0,86,0,0,0,0
"171",112,8,104,7,10,3,4
"172",91,0,77,0,0,0,0
"173",93,0,79,0,0,0,0
"174",100,0,81,0,1,0,0
"175",89,0,87,1,0,0,0
"176",119,0,104,1,0,2,0
"177",0,0,1,0,0,0,0
"178",98,0,91,0,0,0,0
"179",111,5,79,8,7,3,4
"180",88,7,88,7,10,4,6
"181",105,9,88,9,9,5,4
"182",103,0,87,0,0,0,0
"183",0,0,1,0,0,0,0
"184",98,9,86,7,12,4,6
"185",0,0,1,0,0,0,0
"186",1,0,1,0,0,0,0
"187",1,0,2,0,0,0,0
"188",1,0,1,0,0,0,0
"189",98,0,68,0,0,0,0
"190",113,0,105,1,0,0,1
"191",95,0,76,0,0,0,0
"192",112,0,102,0,0,0,0
"193",83,6,75,7,7,2,5
"194",68,1,64,2,4,1,1
"195",109,1,81,1,1,1,1
"196",0,0,1,0,0,0,0
"197",94,8,67,10,11,6,9
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",106,0,95,0,0,0,0
"201",0,0,1,0,0,0,0
"202",88,1,91,1,1,0,1
"203",126,0,102,0,0,0,0
"204",0,0,1,0,0,0,0
"205",86,0,71,0,0,0,0
"206",86,1,67,1,1,1,0
"207",92,8,79,8,10,6,5
"208",98,0,71,0,0,0,0
"209",1,0,2,0,0,0,0
"210",0,0,1,0,0,0,0
"211",105,0,97,0,0,0,0
"212",104,0,81,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,1,0,0,0,0
"216",87,0,107,0,0,0,0
"217",86,0,88,0,0,0,0
"218",96,0,97,0,0,0,0
"219",1,0,2,0,0,0,0
"220",0,0,2,0,0,0,0
"221",106,0,82,0,0,0,0
"222",98,0,86,0,0,0,0
"223",1,0,2,0,0,0,0
"224",93,15,86,7,12,3,4
"225",0,0,1,0,0,0,0
"226",95,8,81,8,8,6,4
"227",0,0,1,0,0,0,0
"228",109,0,94,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",98,0,82,0,0,1,1
"232",88,0,88,0,0,0,0
"233",107,0,91,0,0,0,0
"234",109,0,74,0,0,0,0
"235",0,0,0,0,0,0,0
"236",1,0,1,0,0,0,0
"237",95,0,79,0,0,0,0
"238",121,0,95,0,0,0,0
"239",0,0,1,0,0,0,0
"240",83,0,89,0,0,0,0
"241",1,0,1,0,0,0,0
"242",85,0,92,0,0,0,0
"243",146,0,106,0,0,0,0
"244",0,0,2,0,0,0,0
"245",102,0,80,0,0,0,0
"246",86,8,100,11,15,4,8
"247",0,0,1,0,0,0,0
"248",1,0,1,0,0,0,0
"249",106,1,85,0,1,0,0
"250",2,0,2,0,0,0,0
"251",95,0,78,0,0,0,0
"252",120,8,96,10,9,4,3
"253",0,0,1,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,2,0,0,0,0
"256",89,7,78,9,8,4,4
"257",108,0,96,1,0,0,0
"258",99,0,90,0,0,0,0
"259",0,0,1,0,0,0,0
"260",102,0,90,1,0,0,0
"261",0,0,1,0,0,0,0
"262",100,0,85,0,0,0,0
"263",99,0,94,0,0,0,0
"264",114,0,80,0,0,0,0
"265",111,0,91,0,1,1,0
"266",94,5,95,7,8,4,4
"267",105,5,82,7,11,4,4
"268",91,0,90,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,1,0,0,0,0
"271",93,0,95,1,1,0,1
"272",111,0,91,0,0,1,0
"273",88,0,71,0,0,0,0
"274",0,0,1,0,0,0,0
"275",116,7,96,8,8,2,7
"276",111,12,93,12,22,6,8
"277",107,1,108,0,1,0,1
"278",98,0,80,0,0,0,0
"279",103,0,107,0,1,0,0
"280",102,0,90,0,0,0,0
"281",0,0,1,0,0,0,0
"282",120,0,95,0,0,0,0
"283",91,9,77,13,11,5,7
"284",85,8,85,7,8,4,5
"285",108,0,81,1,1,1,0
"286",81,0,73,0,0,1,0
"287",0,0,1,0,0,0,0
"288",0,0,0,0,0,0,0
"289",106,9,84,10,12,6,6
"290",0,0,1,0,0,0,0
"291",90,0,95,0,0,0,0
"292",0,0,1,0,0,0,0
"293",105,5,88,7,8,4,4
"294",103,7,89,10,11,5,6
"295",112,0,96,0,0,0,0
"296",106,0,78,0,1,0,0
"297",101,0,71,0,0,0,0
"298",78,0,80,0,0,0,0
"299",110,0,104,0,0,0,0
"300",2,0,2,0,0,0,0
"301",121,13,98,10,16,3,5
"302",100,0,87,0,0,0,0
"303",75,0,62,0,0,0,0
"304",92,4,97,7,12,3,4
"305",104,4,89,6,6,4,5
"306",86,0,78,0,1,0,1
"307",0,0,0,0,0,0,0
"308",110,7,94,6,11,4,4
"309",113,0,85,1,1,0,0
"310",0,0,1,0,0,0,0
"311",0,0,0,0,0,0,0
"312",103,6,92,6,6,2,4
"313",93,0,79,0,0,0,0
"314",95,0,92,0,0,0,0
"315",1,0,2,0,0,0,0
"316",110,0,94,0,0,0,0
"317",94,1,82,2,1,0,0
"318",117,0,84,0,0,0,0
"319",0,0,1,0,0,0,0
"320",104,7,99,11,14,3,5
"321",123,0,89,0,0,0,0
"322",79,1,80,1,2,0,1
"323",0,0,1,0,0,0,0
"324",101,0,88,0,0,0,0
"325",91,0,88,0,0,0,0
"326",115,0,85,0,0,0,0
"327",0,0,1,0,0,0,0
"328",108,0,77,1,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,1,0,0,0,0
"332",79,9,70,9,9,6,5
"333",97,6,101,6,8,4,2
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",90,0,77,0,0,0,0
"337",0,0,1,0,0,0,0
"338",88,0,83,0,0,0,0
"339",0,0,0,0,0,0,0
"340",81,0,78,0,0,0,0
"341",97,0,85,0,1,0,0
"342",91,1,79,0,2,0,2
"343",0,0,0,0,0,0,0
"344",1,0,1,0,0,0,0
"345",106,8,81,10,15,5,7
"346",0,0,0,0,0,0,0
"347",99,7,72,14,15,5,8
"348",113,0,108,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,0,0,0,0,0
"351",87,0,90,0,0,0,0
"352",0,0,1,0,0,0,0
"353",99,6,89,8,7,2,6
"354",0,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",107,0,107,0,0,0,0
"357",0,0,0,0,0,0,0
"358",94,5,74,6,6,3,4
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",99,1,79,1,2,0,1
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",72,11,66,13,10,3,6
"365",109,0,78,0,0,0,0
"366",90,1,79,1,0,0,0
"367",0,0,1,0,0,0,0
"368",98,0,78,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",115,0,92,1,0,0,0
"373",89,8,75,12,17,4,6
"374",0,0,1,0,0,0,0
"375",95,0,80,0,0,0,0
"376",77,1,80,0,1,0,0
"377",0,0,1,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",97,0,112,0,0,0,0
"382",93,0,92,0,0,0,0
"383",91,0,80,1,1,0,1
"384",91,0,81,0,0,0,0
"385",86,0,68,0,0,0,0
"386",108,8,71,9,8,4,6
"387",0,0,1,0,0,0,0
"388",90,1,75,0,0,0,0
"389",77,1,72,0,1,1,1
"390",105,0,82,0,1,0,0
"391",103,0,92,0,0,0,0
"392",90,10,79,13,16,3,6
"393",0,0,2,0,0,0,0
"394",92,7,91,7,9,3,5
"395",0,0,1,0,0,0,0
"396",119,11,101,8,15,2,4
"397",0,0,1,0,0,0,0
"398",88,0,85,0,0,1,0
"399",0,0,1,0,0,0,0
"400",124,6,108,6,9,4,4
"401",0,0,0,0,0,0,0
"402",0,0,1,0,0,0,0
"403",98,0,95,0,0,0,0
"404",0,0,1,0,0,0,0
"405",126,8,102,7,8,5,7
"406",87,1,84,1,1,1,1
"407",0,0,1,0,0,0,0
"408",95,0,86,0,1,0,0
"409",0,0,0,0,0,0,0
"410",83,0,85,0,0,0,1
"411",105,0,81,0,0,0,0
"412",116,0,108,0,1,0,0
"413",0,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",89,13,87,10,13,3,6
"416",0,0,0,0,0,0,0
"417",0,0,1,0,0,0,0
"418",2,0,1,0,0,0,0
"419",104,0,88,0,0,0,0
"420",93,0,87,0,0,0,0
"421",112,0,83,0,0,0,0
"422",81,0,78,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,0,0,0,0,0
"425",116,0,104,0,0,0,0
"426",109,0,107,0,0,1,1
"427",93,9,83,8,11,5,8
"428",91,0,84,0,0,0,0
"429",96,0,99,1,1,1,0
"430",115,0,94,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,0,0,0,0,0
"433",1,0,2,0,0,0,0
"434",2,0,2,0,0,0,0
"435",0,0,0,0,0,0,0
"436",92,10,100,9,11,4,4
"437",0,0,1,0,0,0,0
"438",93,0,84,0,0,0,0
"439",108,0,93,0,0,0,0
"440",1,0,0,0,0,0,0
"441",97,9,92,8,8,8,7
"442",90,0,69,0,0,0,0
"443",100,0,97,0,1,0,0
"444",1,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",103,8,87,13,11,7,5
"447",97,9,83,10,13,4,6
"448",118,2,76,1,1,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",92,6,83,6,8,5,5
"453",104,0,74,0,0,0,0
"454",101,0,79,0,0,0,0
"455",95,0,74,0,0,0,0
"456",109,0,87,0,0,0,0
"457",0,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,3,0,0,0,0
"460",0,0,0,0,0,0,0
"461",74,0,63,0,0,0,0
"462",100,7,95,7,9,4,6
"463",0,0,0,0,0,0,0
"464",117,0,118,0,0,0,0
"465",103,0,97,0,0,0,0
"466",1,0,2,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",3,0,1,0,0,0,0
"470",84,0,73,0,0,0,0
"471",109,12,72,8,13,3,5
"472",109,9,106,6,10,4,4
"473",1,0,1,0,0,0,0
"474",101,0,86,0,0,0,0
"475",2,0,1,0,0,0,0
"476",1,0,1,0,0,0,0
"477",113,6,99,8,9,3,5
"478",0,0,0,0,0,0,0
"479",116,0,116,1,1,0,0
"480",69,0,64,0,0,0,0
"481",106,3,71,5,3,1,2
"482",0,0,1,0,0,0,0
"483",111,9,96,12,13,3,8
"484",1,0,1,0,0,0,0
"485",107,1,75,0,2,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",109,0,87,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",2,0,2,0,0,0,0
"493",112,11,77,13,10,5,8
"494",3,0,3,0,0,0,0
"495",102,2,83,1,1,1,2
"496",0,0,1,0,0,0,0
"497",85,0,74,0,0,0,0
"498",106,6,97,7,11,4,5
"499",106,5,87,7,10,4,3
"500",93,2,91,2,2,1,1
"501",0,0,0,0,0,0,0
"502",102,8,92,9,7,7,8
"503",1,0,1,0,0,0,0
"504",2,0,4,0,0,0,0
"505",101,7,84,9,10,3,5
"506",94,1,83,1,1,1,1
"507",0,0,1,0,0,0,0
"508",98,8,80,10,8,5,5
"509",96,8,76,7,8,3,4
"510",0,0,0,0,0,0,0
"511",103,5,79,5,8,4,4
"512",93,0,85,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,1,0,0,0,0
"515",85,0,84,0,0,0,0
"516",111,0,96,0,0,0,0
"517",0,0,1,0,0,0,0
"518",101,0,96,0,0,0,0
"519",1,0,1,0,0,0,0
"520",109,0,81,0,0,0,0
"521",2,0,2,0,0,0,0
"522",107,0,90,1,1,0,0
"523",106,9,81,12,11,6,7
"524",108,0,92,0,0,0,0
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",105,0,85,0,0,0,0
"528",114,0,101,0,0,0,0
"529",0,0,2,0,0,0,0
"530",75,0,61,0,0,0,0
"531",1,0,1,0,0,0,0
"532",92,0,92,0,2,0,0
"533",95,7,82,9,9,7,7
"534",0,0,0,0,0,0,0
"535",1,0,1,0,0,0,0
"536",84,0,63,0,0,0,0
"537",2,0,2,0,0,0,0
"538",92,9,84,10,13,6,6
"539",0,0,1,0,0,0,0
"540",81,0,66,1,0,0,0
"541",0,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",0,0,1,0,0,0,0
"545",108,10,77,12,10,8,9
"546",94,0,78,0,0,0,0
"547",106,6,99,9,11,3,6
"548",0,0,0,0,0,0,0
"549",94,0,80,0,0,0,0
"550",89,11,97,11,16,6,6
"551",0,0,1,0,0,0,0
"552",0,0,0,0,0,0,0
"553",76,10,67,6,7,2,5
"554",89,9,91,10,14,5,7
"555",101,0,77,0,0,0,0
"556",104,10,94,11,15,5,4
"557",103,0,87,0,0,0,0
"558",0,0,0,0,0,0,0
"559",115,0,106,0,0,0,0
"560",84,0,88,0,0,0,0
"561",114,0,90,0,0,0,0
"562",106,1,89,3,2,1,1
"563",92,0,89,0,0,0,0
"564",0,0,1,0,0,0,0
"565",103,11,89,12,12,5,8
"566",104,9,104,9,12,8,6
"567",100,0,93,0,0,0,0
"568",1,0,1,0,0,0,0
"569",101,0,88,0,1,0,1
"570",0,0,1,0,0,0,0
"571",80,7,81,7,9,4,5
"572",122,13,97,12,14,3,8
"573",110,0,100,0,1,0,0
"574",1,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,0,0,0,0,0
"577",109,0,97,0,0,0,0
"578",99,8,93,7,11,4,5
"579",92,0,73,0,0,0,0
"580",90,9,72,11,13,4,8
"581",0,0,0,0,0,0,0
"582",105,1,100,1,0,0,0
"583",100,9,97,11,15,7,8
"584",0,0,1,0,0,0,0
"585",98,12,99,8,11,4,6
"586",97,0,94,0,0,0,1
"587",119,9,95,14,15,3,9
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",99,9,94,8,9,4,4
"591",0,0,1,0,0,0,0
"592",83,0,87,0,1,0,0
"593",117,0,104,0,0,0,0
"594",85,1,76,0,0,0,0
"595",103,0,88,0,0,0,0
"596",0,0,1,0,0,0,0
"597",2,0,1,0,0,0,0
"598",88,7,78,12,10,3,4
"599",1,0,1,0,0,0,0
"600",103,0,84,0,0,0,0
"601",115,0,90,0,0,0,0
"602",0,0,1,0,0,0,0
"603",106,0,92,0,0,0,0
"604",100,1,85,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,2,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,0,0,0,0,0
"609",93,0,73,0,0,0,0
"610",94,0,99,0,0,0,0
"611",0,0,1,0,0,0,0
"612",96,7,77,11,10,3,4
"613",0,0,1,0,0,0,0
"614",102,0,83,0,0,0,0
"615",90,0,90,0,0,0,0
"616",99,6,76,11,9,4,8
"617",107,0,105,0,0,0,0
"618",93,0,75,0,0,0,0
"619",0,0,1,0,0,0,0
"620",0,0,0,0,0,0,0
"621",95,0,88,0,0,0,0
"622",99,9,87,15,15,6,10
"623",0,0,1,0,0,0,0
"624",80,0,71,0,0,0,0
"625",100,0,92,1,1,0,0
"626",93,6,93,7,14,4,6
"627",106,0,84,0,0,0,0
"628",91,11,83,10,11,7,5
"629",3,0,0,0,0,0,0
"630",90,0,88,0,1,0,0
"631",0,0,0,0,0,0,0
"632",70,5,65,8,10,5,5
"633",0,0,1,0,0,0,0
"634",81,0,77,0,0,0,0
"635",108,0,94,0,1,0,0
"636",102,11,78,9,10,5,5
"637",89,10,84,11,16,6,5
"638",0,0,1,0,0,0,0
"639",91,0,77,0,0,0,0
"640",1,0,2,0,0,0,0
"641",111,7,85,6,7,4,8
"642",0,0,1,0,0,0,0
"643",92,10,78,9,11,3,5
"644",104,0,82,0,0,0,0
"645",109,0,115,0,0,0,0
"646",88,8,73,9,9,4,3
"647",106,10,107,10,12,3,7
"648",94,0,92,0,1,0,1
"649",113,1,87,2,1,0,0
"650",99,0,92,0,0,0,0
"651",0,0,1,0,0,0,0
"652",100,0,84,0,0,0,0
"653",112,0,89,0,0,0,0
"654",109,0,94,0,0,0,0
"655",92,0,74,0,0,0,0
"656",0,0,1,0,0,0,0
"657",82,2,82,0,0,1,1
"658",80,0,69,2,1,0,1
"659",114,4,104,6,7,3,4
"660",0,0,1,0,0,0,0
"661",91,8,84,14,15,5,9
"662",0,0,1,0,0,0,0
"663",114,0,94,0,0,0,0
"664",107,0,94,0,1,1,0
"665",0,0,1,0,0,0,0
"666",94,10,87,11,16,3,6
"667",85,0,66,0,0,1,0
"668",83,11,88,7,6,3,5
"669",94,0,87,0,0,0,0
"670",0,0,1,0,0,0,0
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",1,0,1,0,0,0,0
"674",1,0,1,0,0,0,0
"675",88,0,81,0,0,0,0
"676",120,0,97,0,0,0,0
"677",3,0,2,0,0,0,0
"678",0,0,1,0,0,0,0
"679",92,7,93,8,9,5,6
"680",102,10,77,13,13,6,9
"681",103,1,89,0,0,0,0
"682",113,6,96,6,7,4,6
"683",1,0,1,0,0,0,0
"684",2,0,1,0,0,0,0
"685",77,0,81,0,0,0,0
"686",0,0,1,0,0,0,0
"687",103,0,89,0,0,0,0
"688",0,0,1,0,0,0,0
"689",89,0,82,1,0,0,0
"690",102,0,94,0,0,0,0
"691",80,0,58,0,0,0,0
"692",98,0,77,0,0,0,0
"693",88,0,79,0,1,0,0
"694",0,0,1,0,0,0,0
"695",94,0,113,0,0,0,0
"696",94,0,81,0,0,0,0
"697",86,6,81,9,12,6,8
"698",95,8,73,7,15,4,7
"699",0,0,0,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",114,6,80,6,7,3,5
"703",0,0,0,0,0,0,0
"704",0,0,0,0,0,0,0
"705",98,9,72,11,11,3,7
"706",92,0,72,0,1,0,0
"707",80,6,69,6,6,2,5
"708",95,8,88,6,8,2,2
"709",88,0,81,0,0,0,0
"710",115,6,108,6,10,3,2
"711",102,0,109,0,0,0,0
"712",113,0,89,0,0,0,0
"713",95,8,83,10,11,3,6
"714",3,0,1,0,0,0,0
"715",94,0,75,0,0,0,0
"716",100,0,93,0,0,0,0
"717",94,1,99,1,1,0,0
"718",0,0,2,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",105,0,98,0,0,0,0
"722",81,9,76,10,8,3,5
"723",93,0,89,0,0,0,0
"724",0,0,1,0,0,0,0
"725",94,0,84,0,0,0,0
"726",115,0,91,0,0,0,0
"727",108,5,96,6,10,3,4
"728",2,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",98,0,101,0,0,0,0
"731",108,1,95,1,2,0,0
"732",0,0,1,0,0,0,0
"733",100,0,85,0,1,0,0
"734",1,0,1,0,0,0,0
"735",122,0,115,0,0,0,0
"736",0,0,1,0,0,0,0
"737",110,0,93,0,0,0,1
"738",81,5,77,7,10,2,4
"739",92,6,82,9,7,6,6
"740",86,0,67,0,0,0,0
"741",1,0,2,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",113,5,87,6,8,2,4
"746",97,0,79,0,0,0,0
"747",113,12,106,13,12,4,7
"748",95,0,77,0,0,0,0
"749",1,0,1,0,0,0,0
"750",105,0,76,1,1,0,1
"751",96,7,75,9,9,5,5
"752",127,0,92,0,0,0,0
"753",1,0,1,0,0,0,0
"754",1,0,1,0,0,0,0
"755",97,1,90,0,1,0,0
"756",1,0,1,0,0,0,0
"757",96,6,90,6,5,2,3
"758",0,0,1,0,0,0,0
"759",84,0,68,0,0,0,0
"760",92,9,98,10,12,3,8
"761",124,7,103,7,10,3,5
"762",99,9,100,9,13,6,5
"763",0,0,1,0,0,0,0
"764",83,0,66,0,0,0,0
"765",82,0,83,0,1,0,0
"766",0,0,0,0,0,0,0
"767",0,0,1,0,0,0,0
"768",100,0,84,0,0,0,0
"769",0,0,1,0,0,0,0
"770",104,0,96,0,0,0,0
"771",1,0,1,0,0,0,0
"772",101,5,86,6,6,4,5
"773",73,0,72,0,0,0,0
"774",121,3,101,1,3,0,1
"775",108,0,85,0,0,0,0
"776",99,5,84,10,9,4,5
"777",0,0,1,0,0,0,0
"778",1,0,1,0,0,0,0
"779",87,9,78,8,14,4,6
"780",0,0,1,0,0,0,0
"781",97,0,86,0,0,0,0
"782",100,0,85,1,0,0,1
"783",84,0,72,0,0,0,0
"784",96,5,84,8,8,3,6
"785",102,0,94,0,1,0,1
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",102,1,94,0,1,1,0
"789",94,0,102,0,0,0,0
"790",0,0,1,0,0,0,0
"791",105,9,95,5,7,5,7
"792",0,0,0,0,0,0,0
"793",102,0,85,0,0,0,1
"794",100,5,92,8,12,2,8
"795",80,0,79,0,0,0,0
"796",101,1,99,1,1,0,1
"797",85,10,75,11,13,4,4
"798",0,0,1,0,0,0,0
"799",96,4,83,4,6,1,4
"800",97,6,69,8,12,4,9
"801",106,8,76,12,21,5,7
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",97,0,73,0,0,0,0
"805",95,1,76,1,0,0,1
"806",101,1,81,0,0,1,0
"807",101,0,90,0,0,0,0
"808",0,0,1,0,0,0,0
"809",1,0,1,0,0,0,0
"810",112,0,78,0,0,0,0
"811",1,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",84,5,83,12,11,4,4
