"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",617,1,536,1,1,0,0
"815",597,40,516,34,41,8,12
"816",1,0,1,0,0,0,0
"817",1,0,1,0,0,0,0
"818",2,0,4,0,0,0,0
"819",594,1,529,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",599,0,558,2,0,0,0
"823",562,31,504,44,53,12,19
"824",604,0,530,0,0,0,0
"825",585,0,523,0,0,0,0
"826",0,0,1,0,0,0,0
"827",1,0,2,0,0,0,0
"828",591,0,513,0,0,0,0
"829",587,0,510,0,0,0,0
"830",0,0,1,0,0,0,0
"831",577,0,482,0,1,0,0
"832",0,0,1,0,0,0,0
"833",605,48,560,59,58,15,9
"834",609,0,569,0,0,0,0
"835",572,47,505,62,58,17,11
"836",9,0,5,0,0,0,0
"837",0,0,1,0,0,0,0
"838",1,0,2,0,0,0,0
"839",2,0,3,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,2,0,0,0,0
"842",0,0,1,0,0,0,0
"843",560,0,539,0,2,0,0
"844",561,46,504,49,39,19,12
"845",588,0,488,0,0,0,0
"846",609,0,568,1,0,0,0
"847",0,0,1,0,0,0,0
"848",614,0,530,0,0,0,0
"849",596,0,528,0,1,0,0
"850",1,0,1,0,0,0,0
"851",605,0,547,0,0,0,0
"852",0,0,1,0,0,0,0
"853",2,0,4,0,0,0,0
"854",0,0,1,0,0,0,0
"855",603,3,547,3,2,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",563,0,487,0,0,0,0
"859",0,0,2,0,0,0,0
"860",0,0,1,0,0,0,0
"861",614,38,524,49,43,11,12
"862",578,0,554,0,0,0,0
"863",0,0,2,0,0,0,0
"864",611,0,561,0,0,0,0
"865",597,1,510,0,0,0,0
"866",0,0,1,0,0,0,0
"867",583,0,514,0,0,0,0
"868",595,0,514,0,0,0,0
"869",602,54,536,64,62,21,20
"870",2,0,1,0,0,0,0
"871",9,0,5,0,0,0,0
"872",594,0,527,0,0,0,0
"873",603,46,530,59,63,15,12
"874",588,1,514,3,1,0,0
"875",594,39,543,48,52,14,8
"876",571,0,528,0,0,0,0
"877",600,37,520,53,45,9,9
"878",609,48,567,53,59,20,9
"879",565,0,520,0,0,0,0
"880",582,40,503,58,56,16,15
"881",598,0,517,0,0,0,0
"882",575,43,553,56,56,15,13
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",0,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",580,46,528,60,59,18,16
"888",0,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",1,0,1,0,0,0,0
"891",612,50,541,56,54,19,24
"892",609,0,529,0,0,0,0
"893",612,50,548,50,53,16,13
"894",583,0,517,2,1,0,0
"895",594,4,509,1,2,0,0
"896",578,0,523,0,0,0,0
"897",634,44,540,46,55,20,11
"898",1,0,1,0,0,0,0
"899",590,0,541,0,0,0,0
"900",591,2,543,1,0,1,0
"901",579,0,483,0,0,0,0
"902",591,0,514,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",572,51,508,63,58,17,14
"906",598,0,550,0,0,0,0
"907",597,0,546,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",600,0,539,0,0,0,0
"911",0,0,1,0,0,0,0
"912",599,0,540,0,0,0,0
"913",0,0,1,0,0,0,0
"914",1,0,1,0,0,0,0
"915",609,0,525,0,0,0,0
"916",0,0,1,0,0,0,0
"917",613,0,555,1,0,0,0
"918",1,0,1,0,0,0,0
"919",0,0,1,0,0,0,0
"920",614,1,551,1,0,0,0
"921",0,0,1,0,0,0,0
"922",598,52,515,65,65,20,14
"923",2,0,2,0,0,0,0
"924",602,35,548,36,42,7,9
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",579,0,502,0,0,1,0
"929",594,0,513,0,0,0,0
"930",2,0,2,0,0,0,0
"931",1,0,1,0,0,0,0
"932",599,50,555,47,72,18,16
"933",591,0,548,3,1,0,0
"934",596,29,536,41,39,15,8
"935",0,0,1,0,0,0,0
"936",571,43,493,54,54,17,16
"937",0,0,2,0,0,0,0
"938",0,0,3,0,0,0,0
"939",598,38,534,36,40,15,11
"940",602,0,519,0,0,0,0
"941",623,43,551,46,38,16,8
"942",584,36,551,39,33,9,12
"943",581,3,519,0,0,0,0
"944",594,2,538,0,1,2,0
"945",610,0,567,0,0,0,0
"946",597,45,529,54,61,21,16
"947",609,49,500,51,54,19,15
"948",616,51,557,38,44,19,9
"949",0,0,1,0,0,0,0
"950",1,0,2,0,0,0,0
"951",0,0,1,0,0,0,0
"952",613,0,524,0,0,0,0
"953",0,0,0,0,0,0,0
"954",606,38,552,29,45,7,10
"955",0,0,1,0,0,0,0
"956",593,41,507,49,61,19,11
"957",0,0,2,0,0,0,0
"958",0,0,1,0,0,0,0
"959",0,0,2,0,0,0,0
"960",1,0,3,0,0,0,0
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",617,0,544,0,0,0,0
"964",604,0,529,0,0,0,0
"965",2,0,1,0,0,0,0
"966",1,0,2,0,0,0,0
"967",630,0,533,0,0,0,0
"968",0,0,1,0,0,0,0
"969",1,0,2,0,0,0,0
"970",0,0,1,0,0,0,0
"971",624,0,565,0,0,0,0
"972",592,45,540,61,54,20,20
"973",0,0,2,0,0,0,0
"974",584,51,507,63,60,17,13
"975",591,46,520,55,66,19,16
"976",606,0,525,0,1,0,0
"977",12,0,1,0,0,0,0
"978",594,0,490,0,0,0,0
"979",594,0,553,0,1,0,0
"980",0,0,1,0,0,0,0
"981",10,0,6,0,0,0,0
"982",596,0,531,0,0,0,0
"983",573,0,502,0,0,0,0
"984",623,46,554,61,64,15,12
"985",625,0,543,0,0,0,0
"986",0,0,1,0,0,0,0
"987",593,0,535,0,3,0,0
"988",601,45,555,63,64,17,17
"989",604,0,533,0,0,0,0
"990",0,0,1,0,0,0,0
"991",590,0,528,0,0,0,0
"992",596,40,504,48,55,19,9
"993",610,0,531,0,0,0,0
"994",610,42,522,48,59,17,16
"995",2,0,4,0,0,0,0
"996",571,0,502,0,0,0,0
"997",0,0,1,0,0,0,0
"998",564,0,516,0,1,0,0
"999",0,0,1,0,0,0,0
"1000",1,0,1,0,0,0,0
"1001",612,44,520,49,49,16,15
"1002",607,0,519,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",596,0,488,0,0,0,0
"1006",1,0,1,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",537,0,473,0,0,0,0
"1009",584,0,565,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",607,0,516,0,0,0,0
"1012",616,43,536,61,67,18,19
"1013",649,1,604,0,0,0,1
"1014",4,0,2,0,0,0,0
"1015",588,39,525,51,40,19,15
"1016",0,0,1,0,0,0,0
"1017",601,1,493,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",613,0,532,1,0,0,0
"1021",611,46,554,44,52,17,12
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",581,0,504,0,0,0,0
"1027",556,0,504,0,0,0,0
"1028",591,0,542,0,1,0,1
"1029",0,0,1,0,0,0,0
"1030",600,3,515,3,3,0,1
"1031",0,0,1,0,0,0,0
"1032",605,0,558,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",0,0,2,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",599,27,511,30,34,7,9
"1037",595,0,543,1,0,0,0
"1038",601,0,558,0,0,0,0
"1039",586,0,557,0,0,0,0
"1040",0,0,2,0,0,0,0
"1041",610,0,562,0,0,0,0
"1042",607,0,526,0,0,0,0
"1043",1,0,1,0,0,0,0
"1044",603,40,574,59,53,15,12
"1045",6,0,1,0,0,0,0
"1046",588,0,536,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",608,0,526,0,0,0,0
"1049",598,38,567,45,45,11,15
"1050",606,46,559,49,52,15,10
"1051",559,0,509,0,0,0,0
"1052",581,47,511,52,49,16,14
"1053",590,0,512,0,0,0,0
"1054",621,0,525,0,0,0,0
"1055",602,1,539,0,0,0,0
"1056",599,48,532,56,57,20,17
"1057",0,0,1,0,0,0,0
"1058",609,0,563,0,0,0,0
"1059",1,0,1,0,0,0,0
"1060",598,1,537,0,1,0,0
"1061",620,44,553,53,53,16,17
"1062",604,0,536,0,0,0,0
"1063",574,41,531,52,45,11,13
"1064",601,36,516,35,39,5,5
"1065",0,0,1,0,0,0,0
"1066",603,0,513,0,0,0,0
"1067",599,0,548,1,0,0,0
"1068",582,0,510,1,0,0,0
"1069",596,0,544,1,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",572,35,553,36,35,9,9
"1073",0,0,1,0,0,0,0
"1074",609,46,537,44,50,12,15
"1075",0,0,1,0,0,0,0
"1076",630,0,527,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",6,0,2,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",591,0,572,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",586,41,503,45,47,23,9
"1085",0,0,1,0,0,0,0
"1086",575,0,496,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",582,1,541,2,1,0,0
"1089",0,0,1,0,0,0,0
"1090",585,42,541,52,46,9,12
"1091",599,40,561,47,35,18,12
"1092",0,0,3,0,0,0,0
"1093",608,41,550,52,52,16,16
"1094",582,0,534,0,0,0,0
"1095",591,36,499,39,42,10,11
"1096",0,0,1,0,0,0,0
"1097",1,0,0,0,0,0,0
"1098",2,0,2,0,0,0,0
"1099",590,0,561,0,0,0,0
"1100",608,0,529,0,1,0,0
"1101",576,51,517,54,58,15,14
"1102",587,45,552,53,51,16,10
"1103",613,41,585,57,54,17,16
"1104",615,30,537,38,36,9,4
"1105",1,0,0,0,0,0,0
"1106",600,0,516,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",2,0,0,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",1,0,1,0,0,0,0
"1114",578,3,547,1,3,1,1
"1115",0,0,1,0,0,0,0
"1116",2,0,4,0,0,0,0
"1117",638,40,572,53,50,18,11
"1118",0,0,2,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",578,0,523,0,0,0,0
"1121",579,0,501,0,0,0,0
"1122",0,0,2,0,0,0,0
"1123",588,50,497,53,63,25,15
"1124",0,0,1,0,0,0,0
"1125",1,0,2,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",599,1,511,0,1,0,0
"1128",0,0,1,0,0,0,0
"1129",579,0,533,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",613,0,561,0,1,0,1
"1132",0,0,1,0,0,0,0
"1133",1,0,1,0,0,0,0
"1134",594,1,523,2,0,0,1
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",609,44,562,53,47,14,11
"1140",589,1,516,0,0,0,0
"1141",616,0,540,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",608,0,537,0,0,0,0
"1145",583,0,529,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",585,0,512,0,1,0,0
"1148",7,0,5,0,0,0,0
"1149",574,50,513,58,57,20,16
"1150",0,0,1,0,0,0,0
"1151",606,50,527,54,53,18,11
"1152",623,44,534,52,59,15,12
"1153",582,0,489,0,0,0,0
"1154",606,47,512,50,65,21,12
"1155",637,47,590,38,43,10,4
"1156",0,0,1,0,0,0,0
"1157",593,39,527,42,36,16,12
"1158",0,0,1,0,0,0,0
"1159",596,39,507,37,32,10,7
"1160",2,0,2,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",583,1,538,0,2,0,0
"1163",579,1,467,0,0,0,0
"1164",576,0,500,0,0,0,0
"1165",605,0,533,2,0,0,0
"1166",581,1,522,1,0,1,0
"1167",595,40,526,43,47,14,17
"1168",0,0,1,0,0,0,0
"1169",602,48,554,57,53,16,13
"1170",607,0,565,0,0,0,0
"1171",5,0,1,0,0,0,0
"1172",601,53,506,58,65,18,16
"1173",0,0,1,0,0,0,0
"1174",4,0,4,0,0,0,0
"1175",568,47,503,55,41,11,7
"1176",3,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",587,49,521,50,54,13,10
"1179",602,45,560,64,55,16,16
"1180",609,0,564,0,0,0,0
"1181",581,0,521,2,1,1,0
"1182",582,0,508,0,0,0,0
"1183",590,45,509,58,45,16,14
"1184",602,0,544,0,1,0,0
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",1,0,1,0,0,0,0
"1188",613,48,540,51,57,13,14
"1189",0,0,1,0,0,0,0
"1190",561,0,513,0,0,0,0
"1191",1,0,3,0,0,0,0
"1192",1,0,1,0,0,0,0
"1193",559,44,531,51,46,12,11
"1194",604,42,546,49,46,15,13
"1195",583,0,502,0,0,0,0
"1196",586,1,539,1,1,0,0
"1197",595,0,523,0,0,0,0
"1198",606,0,565,0,0,0,0
"1199",581,0,480,0,0,0,0
"1200",598,0,536,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",591,14,517,10,5,1,1
"1203",595,42,545,47,59,17,7
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",610,1,548,0,0,0,0
"1207",571,0,526,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",607,0,561,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",604,46,540,44,68,18,17
"1212",0,0,1,0,0,0,0
"1213",576,41,504,36,50,17,9
"1214",609,0,572,0,0,0,0
"1215",597,52,546,66,66,14,16
"1216",605,0,553,0,0,0,0
"1217",606,41,506,56,54,13,16
"1218",0,0,1,0,0,0,0
"1219",588,44,489,45,56,10,11
"1220",607,40,538,38,46,20,10
"1221",0,0,0,0,0,0,0
"1222",603,39,547,47,48,7,10
"1223",0,0,1,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",573,47,492,50,66,15,15
"1226",1,0,1,0,0,0,0
"1227",569,0,501,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",568,1,472,0,0,0,1
"1234",578,0,510,0,1,0,0
"1235",611,0,519,0,0,0,0
"1236",585,0,517,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",630,45,553,55,50,15,11
"1239",3,0,1,0,0,0,0
"1240",615,51,555,59,61,16,10
"1241",567,0,508,0,0,0,0
"1242",594,0,559,0,0,0,0
"1243",590,1,539,0,0,0,0
"1244",592,0,529,1,1,0,0
"1245",591,48,528,50,61,25,16
"1246",0,0,1,0,0,0,0
"1247",602,0,552,0,0,0,1
"1248",0,0,2,0,0,0,0
"1249",592,0,505,0,0,1,0
"1250",626,3,550,6,1,1,0
"1251",0,0,0,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",576,2,525,0,2,0,1
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",606,40,548,48,51,17,12
"1258",578,0,472,0,0,0,0
"1259",586,0,508,0,0,1,0
"1260",0,0,0,0,0,0,0
"1261",611,0,532,0,0,0,0
"1262",574,0,498,0,0,0,0
"1263",591,27,502,25,34,8,5
"1264",585,0,501,0,0,0,0
"1265",601,0,552,0,0,0,0
"1266",0,0,2,0,0,0,0
"1267",546,1,482,1,0,0,0
"1268",611,51,513,56,67,16,17
"1269",591,0,529,0,0,0,0
"1270",604,0,531,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",592,0,551,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",630,0,554,0,0,0,0
"1276",2,0,2,0,0,0,0
"1277",567,0,492,0,0,0,1
"1278",617,42,576,49,43,9,9
"1279",0,0,1,0,0,0,0
"1280",608,0,520,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",617,48,548,50,54,21,10
"1284",0,0,1,0,0,0,0
"1285",602,0,509,0,0,0,0
"1286",600,0,527,0,0,0,0
"1287",631,39,530,53,39,14,7
"1288",602,0,515,0,0,0,0
"1289",580,0,548,0,2,0,0
"1290",622,4,527,7,6,1,1
"1291",0,0,1,0,0,0,0
"1292",5,0,3,0,0,0,0
"1293",611,1,541,2,1,0,0
"1294",0,0,1,0,0,0,0
"1295",593,0,552,1,0,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",605,0,541,0,0,0,0
"1300",591,0,535,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",585,0,550,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",605,0,542,0,0,0,0
"1305",1,0,1,0,0,0,0
"1306",590,38,522,40,63,12,17
"1307",579,51,512,54,55,16,12
"1308",620,0,554,0,0,0,0
"1309",558,0,500,0,0,0,1
"1310",0,0,1,0,0,0,0
"1311",607,42,549,55,52,12,12
"1312",588,0,512,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",581,46,515,57,61,15,14
"1316",0,0,1,0,0,0,0
"1317",586,1,520,0,0,0,0
"1318",611,1,554,1,0,1,0
"1319",616,0,561,0,0,0,1
"1320",600,0,560,0,0,0,0
"1321",593,0,516,0,0,0,0
"1322",598,45,500,49,53,19,19
"1323",0,0,1,0,0,0,0
"1324",602,0,507,0,0,0,0
"1325",584,0,517,0,0,0,0
"1326",595,0,520,0,0,0,0
"1327",573,0,509,0,1,0,0
"1328",566,39,486,48,55,16,9
"1329",621,0,532,2,0,0,0
"1330",0,0,1,0,0,0,0
"1331",4,0,7,0,0,0,0
"1332",596,0,532,0,0,0,0
"1333",587,1,536,6,6,1,1
"1334",612,27,485,27,29,7,8
"1335",586,48,516,52,61,17,14
"1336",571,0,503,0,1,0,0
"1337",592,2,539,1,2,2,0
"1338",592,0,532,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",598,44,511,55,56,19,16
"1342",577,45,505,48,57,18,23
"1343",606,43,539,44,42,16,13
"1344",610,2,556,2,0,1,0
"1345",603,0,546,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",591,0,504,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",592,4,537,1,0,1,1
"1350",611,43,546,46,54,10,13
"1351",592,45,528,40,55,16,18
"1352",591,0,516,0,0,0,0
"1353",609,2,549,0,2,1,0
"1354",613,0,576,0,0,0,0
"1355",0,0,2,0,0,0,0
"1356",607,1,510,2,3,1,0
"1357",599,0,519,1,0,0,0
"1358",597,4,516,3,3,0,0
"1359",607,0,548,0,0,0,0
"1360",573,0,552,1,0,0,0
"1361",609,2,545,1,0,0,0
"1362",588,4,554,3,1,1,0
"1363",605,3,550,2,2,0,0
"1364",0,0,1,0,0,0,0
"1365",620,0,534,0,0,0,0
"1366",581,0,479,0,0,0,0
"1367",602,45,540,38,54,18,11
"1368",589,0,512,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",579,0,495,0,0,0,0
"1371",609,0,541,0,0,0,0
"1372",600,40,518,51,34,15,9
"1373",576,17,514,12,17,3,1
"1374",0,0,1,0,0,0,0
"1375",621,2,519,0,2,0,0
"1376",601,52,532,47,53,12,18
"1377",1,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",591,52,522,61,70,22,9
"1380",587,0,499,0,0,0,0
"1381",606,0,553,0,0,0,0
"1382",1,0,1,0,0,0,0
"1383",604,0,540,0,1,0,0
"1384",609,0,537,0,0,1,0
"1385",1,0,1,0,0,0,0
"1386",596,0,518,0,0,0,0
"1387",596,0,529,0,0,0,0
"1388",611,34,550,34,35,11,5
"1389",592,1,535,2,2,0,0
"1390",0,0,1,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",634,35,581,53,43,14,14
"1393",608,47,564,59,59,17,12
"1394",571,0,509,0,0,0,0
"1395",620,48,532,51,48,18,10
"1396",0,0,1,0,0,0,0
"1397",597,38,557,40,46,8,10
"1398",0,0,0,0,0,0,0
"1399",593,1,548,0,0,1,1
"1400",583,4,531,2,11,2,1
"1401",591,0,525,0,1,0,0
"1402",590,0,518,0,0,0,0
"1403",586,0,557,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",604,1,560,2,0,0,0
"1406",581,29,485,35,40,12,10
"1407",600,3,557,3,1,0,0
"1408",603,0,537,1,0,0,0
"1409",572,0,507,0,0,0,0
"1410",0,0,2,0,0,0,0
"1411",594,0,525,0,0,0,0
"1412",593,45,542,46,57,21,17
"1413",590,0,527,0,0,0,0
"1414",560,46,502,60,56,21,19
"1415",603,35,534,41,56,13,6
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",630,0,580,1,0,0,0
"1419",594,48,532,51,58,14,15
"1420",1,0,1,0,0,0,0
"1421",574,0,473,0,0,0,0
"1422",607,1,547,0,0,0,0
"1423",598,0,536,0,0,0,0
"1424",598,38,545,40,34,9,13
"1425",0,0,1,0,0,0,0
"1426",583,0,530,0,0,0,1
"1427",0,0,1,0,0,0,0
"1428",3,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",1,0,2,0,0,0,0
"1432",586,46,551,50,57,14,10
"1433",1,0,4,0,0,0,0
"1434",3,0,4,0,0,0,0
"1435",574,5,508,3,2,2,0
"1436",0,0,2,0,0,0,0
"1437",619,0,575,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",587,0,526,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",2,0,2,0,0,0,0
"1447",601,39,546,49,48,13,11
"1448",0,0,0,0,0,0,0
"1449",590,0,530,0,0,0,0
"1450",628,0,542,0,0,0,0
"1451",562,0,503,0,0,0,0
"1452",0,0,2,0,0,0,0
"1453",562,48,518,53,52,15,15
"1454",0,0,1,0,0,0,0
"1455",595,49,568,66,63,20,18
"1456",606,46,553,58,52,17,17
"1457",588,0,543,0,0,0,0
"1458",597,32,530,32,27,8,8
"1459",0,0,1,0,0,0,0
"1460",607,19,530,24,22,7,5
"1461",584,42,547,55,52,16,18
"1462",594,0,523,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",583,0,524,0,1,0,0
"1465",600,0,532,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",599,43,552,45,51,12,18
"1470",595,0,546,0,0,1,0
"1471",620,0,542,0,0,0,0
"1472",580,33,508,44,44,15,11
"1473",600,0,537,2,0,0,0
"1474",0,0,1,0,0,0,0
"1475",595,0,528,0,0,0,1
"1476",568,40,504,45,46,10,11
"1477",589,42,520,50,47,17,13
"1478",619,0,551,0,0,0,0
"1479",606,42,571,31,45,8,5
"1480",619,47,563,55,57,18,12
"1481",1,0,1,0,0,0,0
"1482",610,30,522,38,32,11,8
"1483",0,0,1,0,0,0,0
"1484",590,0,526,0,0,0,0
"1485",625,42,563,54,50,15,17
"1486",0,0,1,0,0,0,0
"1487",599,0,537,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",613,40,542,53,59,13,14
"1490",0,0,3,0,0,0,0
"1491",589,44,526,54,59,18,13
"1492",563,0,476,0,0,0,0
"1493",606,0,548,0,0,0,0
"1494",580,36,515,45,41,12,13
"1495",589,0,531,0,1,0,0
"1496",587,0,568,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",576,45,523,46,48,11,11
"1501",610,0,552,0,0,0,0
"1502",598,2,526,3,3,0,0
"1503",613,0,563,0,0,0,0
"1504",607,31,503,30,25,6,3
"1505",0,0,1,0,0,0,0
"1506",580,48,521,57,63,23,9
"1507",572,0,515,0,0,0,0
"1508",614,0,559,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",1,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",600,44,552,41,51,16,14
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",1,0,3,0,0,0,0
"1518",582,47,508,68,68,18,17
"1519",628,4,539,2,4,1,0
"1520",0,0,1,0,0,0,0
"1521",0,0,2,0,0,0,0
"1522",4,0,3,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",587,0,564,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",4,0,8,0,0,0,0
"1527",597,0,559,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",590,43,488,50,56,14,10
"1530",562,0,489,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",3,0,1,0,0,0,0
"1533",596,4,568,2,6,2,0
"1534",571,0,506,0,0,1,0
"1535",0,0,1,0,0,0,0
"1536",607,0,558,0,0,0,0
"1537",591,0,499,0,0,0,0
"1538",607,40,529,44,42,10,13
"1539",611,0,564,0,0,0,0
"1540",624,0,557,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",3,0,2,0,0,0,0
"1543",624,0,537,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",619,0,545,0,0,0,0
"1546",1,0,2,0,0,0,0
"1547",605,0,562,0,1,0,1
"1548",0,0,1,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",614,1,544,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",555,0,471,0,0,0,0
"1554",577,0,535,0,0,0,0
"1555",1,0,2,0,0,0,0
"1556",5,0,3,0,0,0,0
"1557",1,0,2,0,0,0,0
"1558",587,40,546,49,39,14,13
"1559",595,0,556,0,0,0,0
"1560",602,1,537,0,0,0,0
"1561",602,0,530,0,2,1,0
"1562",601,0,547,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",610,0,564,0,0,0,0
"1566",598,0,536,0,0,0,0
"1567",597,0,530,0,0,0,0
"1568",595,0,573,0,1,0,0
"1569",591,0,515,1,0,1,0
"1570",570,0,519,0,0,0,0
"1571",589,25,520,20,27,8,7
"1572",602,29,552,31,38,7,9
"1573",0,0,1,0,0,0,0
"1574",606,0,523,0,0,0,0
"1575",580,0,512,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",579,49,488,51,56,14,15
"1578",595,45,532,48,57,18,13
"1579",0,0,1,0,0,0,0
"1580",575,49,507,56,55,17,18
"1581",581,29,512,26,37,8,8
"1582",1,0,3,0,0,0,0
"1583",611,0,551,0,0,0,0
"1584",585,1,516,0,0,0,0
"1585",1,0,2,0,0,0,0
"1586",590,0,545,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",603,0,530,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",593,36,503,54,44,15,5
"1591",597,0,529,0,0,0,0
"1592",608,47,540,52,59,19,10
"1593",591,0,481,0,0,0,0
"1594",605,0,529,0,0,0,0
"1595",599,47,569,56,57,20,15
"1596",0,0,1,0,0,0,0
