"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",56,0,55,0,0,0,0
"815",48,0,62,2,14,8,14
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",64,0,58,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",45,0,60,0,0,0,0
"823",48,4,50,6,15,1,24
"824",42,0,50,0,0,0,0
"825",48,0,45,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,0,0,0,0,0
"828",51,0,52,0,0,0,0
"829",43,0,42,0,0,0,1
"830",0,0,0,0,0,0,0
"831",31,0,60,0,0,0,0
"832",0,0,0,0,0,0,0
"833",48,4,38,8,31,7,22
"834",54,0,51,0,0,0,0
"835",44,6,47,4,29,9,24
"836",2,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",59,0,62,0,0,0,0
"844",62,5,44,3,23,5,18
"845",51,0,59,0,0,0,0
"846",51,0,52,0,0,0,1
"847",0,0,0,0,0,0,0
"848",44,0,66,0,0,0,0
"849",47,0,50,0,1,0,0
"850",0,0,0,0,0,0,0
"851",37,0,55,0,0,0,0
"852",1,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",43,0,54,0,1,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",44,0,49,0,0,0,0
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",42,6,62,2,22,4,21
"862",49,0,56,0,0,0,0
"863",0,0,0,0,0,0,0
"864",53,0,60,0,0,0,0
"865",41,0,58,0,0,0,1
"866",0,0,0,0,0,0,0
"867",52,0,61,0,0,0,0
"868",47,0,59,0,0,0,0
"869",48,2,56,7,31,9,27
"870",0,0,1,0,0,0,0
"871",0,0,0,0,0,0,0
"872",50,0,62,0,0,0,0
"873",40,6,64,7,26,9,33
"874",41,0,38,0,2,0,0
"875",46,3,43,10,16,7,26
"876",51,0,57,0,0,0,0
"877",48,1,63,1,14,9,16
"878",48,5,65,5,16,2,16
"879",52,0,37,0,0,0,0
"880",60,9,55,7,23,5,22
"881",42,0,58,0,0,0,1
"882",59,4,52,6,19,5,22
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",43,5,55,5,17,5,22
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",29,3,57,5,32,5,16
"892",39,0,51,0,0,0,0
"893",47,2,51,4,22,6,17
"894",37,0,47,0,0,0,1
"895",50,0,59,1,0,0,2
"896",55,0,46,0,0,0,0
"897",46,3,66,8,16,5,17
"898",0,0,0,0,0,0,0
"899",51,0,62,0,0,0,0
"900",52,0,53,0,0,0,0
"901",36,0,52,0,0,0,0
"902",61,0,47,0,0,0,0
"903",0,0,0,0,0,0,0
"904",0,0,0,0,0,0,0
"905",48,1,48,4,24,3,23
"906",49,0,51,0,0,0,0
"907",53,0,55,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",38,0,64,0,0,0,0
"911",0,0,0,0,0,0,0
"912",49,0,48,0,0,0,0
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",45,0,42,0,0,0,0
"916",0,0,0,0,0,0,0
"917",52,0,59,0,0,0,0
"918",0,0,0,0,0,0,0
"919",0,0,0,0,0,0,0
"920",41,0,54,0,0,0,0
"921",0,0,0,0,0,0,0
"922",51,2,50,6,31,5,29
"923",1,0,0,0,0,0,0
"924",48,3,60,4,9,2,11
"925",0,0,1,0,0,0,0
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",48,0,53,0,1,0,0
"929",47,0,59,0,0,0,0
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",54,5,44,6,18,6,24
"933",53,0,43,0,0,1,1
"934",51,7,54,3,18,4,11
"935",0,0,0,0,0,0,0
"936",43,5,38,6,19,5,22
"937",0,0,0,0,0,0,0
"938",0,0,1,0,0,0,0
"939",57,7,75,6,19,1,17
"940",47,0,56,0,0,0,0
"941",48,2,59,4,25,3,19
"942",47,1,47,6,15,4,8
"943",54,0,46,0,0,1,0
"944",47,0,33,0,1,0,0
"945",58,0,48,0,0,0,0
"946",61,6,58,8,19,7,15
"947",53,3,58,9,33,6,26
"948",50,3,60,4,18,6,22
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",33,0,69,0,0,0,0
"953",0,0,1,0,0,0,0
"954",46,2,54,2,17,4,16
"955",0,0,0,0,0,0,0
"956",37,2,52,5,17,4,26
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",0,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",45,0,49,0,0,0,0
"964",55,0,44,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,0,0,0,0,0
"967",36,0,47,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",43,0,51,0,0,0,0
"972",51,6,65,2,19,2,21
"973",0,0,1,0,0,0,0
"974",46,5,72,6,28,4,34
"975",55,5,65,3,20,3,17
"976",54,0,55,0,0,0,0
"977",0,0,1,0,0,0,0
"978",35,0,43,0,0,0,0
"979",50,0,61,0,0,0,0
"980",0,0,0,0,0,0,0
"981",0,0,0,0,0,0,0
"982",51,0,47,0,0,0,0
"983",44,0,56,0,0,0,0
"984",41,5,52,5,16,4,24
"985",32,0,52,0,0,0,0
"986",0,0,0,0,0,0,0
"987",48,0,57,0,0,0,0
"988",40,3,48,6,20,5,18
"989",55,0,51,0,0,0,0
"990",0,0,0,0,0,0,0
"991",48,0,47,0,0,0,0
"992",52,7,54,3,21,8,16
"993",51,0,52,0,1,0,0
"994",42,6,59,4,25,6,25
"995",1,0,0,0,0,0,0
"996",59,0,57,0,0,0,0
"997",0,0,0,0,0,0,0
"998",57,0,57,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",41,6,56,6,28,2,19
"1002",40,0,77,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",41,0,51,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",43,0,54,0,0,0,0
"1009",52,0,55,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",44,0,58,0,0,0,0
"1012",48,5,52,5,23,8,15
"1013",40,0,52,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",36,2,47,1,17,2,20
"1016",0,0,0,0,0,0,0
"1017",37,0,48,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",48,0,64,0,0,0,0
"1021",54,4,54,5,18,4,22
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",52,0,60,0,0,0,0
"1027",55,0,40,0,0,0,0
"1028",54,0,61,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",54,0,45,0,1,0,0
"1031",0,0,0,0,0,0,0
"1032",46,0,60,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",40,4,47,1,17,1,11
"1037",50,1,58,0,0,0,0
"1038",41,0,46,0,0,0,0
"1039",45,0,39,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",46,0,53,0,0,0,0
"1042",42,0,54,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",51,3,68,4,18,6,22
"1045",0,0,0,0,0,0,0
"1046",51,0,49,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",56,0,62,0,0,0,0
"1049",44,6,48,4,25,2,13
"1050",57,1,62,8,21,3,24
"1051",54,0,34,0,0,0,0
"1052",39,4,50,3,29,8,29
"1053",51,0,48,0,0,0,0
"1054",43,0,51,0,0,0,0
"1055",44,0,53,0,0,0,1
"1056",37,1,49,5,28,3,21
"1057",0,0,0,0,0,0,0
"1058",48,0,58,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",42,0,50,0,0,0,0
"1061",44,3,58,7,20,3,14
"1062",47,0,53,0,0,0,0
"1063",41,5,55,4,19,1,20
"1064",56,5,50,2,15,3,18
"1065",0,0,0,0,0,0,0
"1066",51,0,55,0,0,0,0
"1067",46,0,67,0,0,0,1
"1068",57,0,52,0,0,0,0
"1069",46,0,53,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",62,4,44,5,10,2,13
"1073",0,0,0,0,0,0,0
"1074",35,3,43,1,21,7,15
"1075",0,0,0,0,0,0,0
"1076",29,0,68,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",51,0,41,0,0,0,1
"1083",0,0,1,0,0,0,0
"1084",52,2,53,5,19,2,16
"1085",0,0,0,0,0,0,0
"1086",57,0,47,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",54,0,52,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",58,1,48,2,18,4,17
"1091",45,2,41,6,25,2,15
"1092",0,0,0,0,0,0,0
"1093",59,5,64,6,22,7,23
"1094",53,0,45,0,0,0,0
"1095",39,1,60,3,20,8,17
"1096",0,0,0,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",49,0,66,0,0,0,0
"1100",46,0,49,0,0,0,0
"1101",52,2,53,9,24,6,20
"1102",46,3,63,1,14,6,20
"1103",48,2,63,5,29,3,24
"1104",49,4,61,5,14,3,16
"1105",0,0,1,0,0,0,0
"1106",46,0,46,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",54,0,55,0,1,1,2
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",53,7,75,5,18,3,17
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",42,0,46,0,0,0,0
"1121",43,0,52,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",45,5,56,8,9,5,24
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",45,0,51,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",44,0,49,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",59,0,50,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",53,0,60,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",52,3,55,3,27,7,23
"1140",39,0,68,0,0,0,0
"1141",41,0,52,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",39,0,55,0,0,0,0
"1145",45,0,41,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",57,0,59,0,2,0,0
"1148",0,0,0,0,0,0,0
"1149",45,3,40,5,28,6,23
"1150",0,0,0,0,0,0,0
"1151",44,2,35,5,30,5,19
"1152",40,4,52,8,18,8,17
"1153",49,0,56,0,0,0,0
"1154",48,6,58,9,20,3,22
"1155",41,1,38,1,12,4,17
"1156",0,0,0,0,0,0,0
"1157",41,3,38,8,20,1,15
"1158",0,0,0,0,0,0,0
"1159",48,6,61,5,22,4,17
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",54,1,50,0,0,0,1
"1163",49,0,38,0,0,0,0
"1164",41,0,46,0,0,0,0
"1165",42,0,50,0,0,0,0
"1166",53,0,55,0,0,0,0
"1167",58,5,47,1,25,4,18
"1168",0,0,0,0,0,0,0
"1169",44,4,59,2,22,2,22
"1170",45,0,40,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",42,3,61,6,15,9,15
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",47,1,45,4,28,4,21
"1176",0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",47,0,43,3,25,8,16
"1179",49,5,50,5,27,4,19
"1180",45,0,46,0,0,0,0
"1181",49,0,45,0,1,0,0
"1182",48,0,51,0,0,0,0
"1183",44,2,43,5,23,6,19
"1184",48,0,53,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",40,3,61,5,22,10,22
"1189",0,0,0,0,0,0,0
"1190",54,0,52,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",54,5,40,1,16,4,19
"1194",56,2,49,5,28,8,17
"1195",45,0,56,0,0,0,0
"1196",43,0,43,0,0,0,0
"1197",47,0,45,0,0,0,0
"1198",67,0,56,0,0,0,0
"1199",46,0,42,0,0,0,0
"1200",52,0,55,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",34,0,45,0,2,3,4
"1203",46,2,50,5,19,5,19
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",44,0,61,0,0,0,0
"1207",63,0,48,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",51,0,56,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",51,3,51,15,20,5,21
"1212",0,0,0,0,0,0,0
"1213",57,3,53,4,23,5,22
"1214",44,0,33,0,0,0,0
"1215",45,4,45,6,22,10,30
"1216",50,0,48,0,0,1,0
"1217",40,4,56,8,22,6,24
"1218",0,0,0,0,0,0,0
"1219",46,1,63,5,15,10,19
"1220",49,3,45,5,19,4,24
"1221",0,0,1,0,0,0,0
"1222",54,1,59,4,19,6,25
"1223",0,0,0,0,0,0,0
"1224",1,0,0,0,0,0,0
"1225",50,1,45,6,15,5,18
"1226",0,0,0,0,0,0,0
"1227",44,0,54,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",50,0,55,0,0,0,0
"1234",53,0,52,0,0,0,0
"1235",41,0,49,0,0,0,0
"1236",40,0,60,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",31,0,58,4,14,2,19
"1239",0,0,0,0,0,0,0
"1240",41,2,47,6,23,5,26
"1241",41,0,57,0,0,0,0
"1242",47,0,43,0,0,0,0
"1243",49,0,54,0,0,0,0
"1244",37,0,55,0,0,0,0
"1245",47,3,63,2,21,3,26
"1246",0,0,0,0,0,0,0
"1247",39,0,41,0,0,0,1
"1248",0,0,0,0,0,0,0
"1249",40,0,62,0,0,0,0
"1250",52,0,62,0,2,0,1
"1251",0,0,1,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",57,0,48,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",55,3,60,3,23,3,11
"1258",54,0,55,0,0,0,0
"1259",44,0,62,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",49,0,61,0,0,0,0
"1262",46,0,66,0,0,0,0
"1263",28,5,56,2,13,2,11
"1264",42,0,63,0,0,0,0
"1265",40,0,41,0,1,0,0
"1266",0,0,0,0,0,0,0
"1267",35,0,33,0,0,0,1
"1268",39,3,55,8,26,9,20
"1269",52,0,54,0,0,0,0
"1270",47,0,55,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",52,0,49,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",36,0,62,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",48,0,48,0,0,0,0
"1278",39,2,56,2,21,3,16
"1279",0,0,0,0,0,0,0
"1280",44,0,49,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",46,3,53,10,16,3,22
"1284",0,0,0,0,0,0,0
"1285",47,0,67,0,0,0,0
"1286",49,0,57,0,0,0,0
"1287",56,1,52,4,26,1,21
"1288",39,0,45,0,0,0,0
"1289",58,0,66,0,0,0,0
"1290",38,0,50,1,1,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",46,0,47,0,0,0,1
"1294",0,0,0,0,0,0,0
"1295",47,0,51,0,0,0,1
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",38,0,57,0,0,0,0
"1300",59,0,59,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",66,0,43,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",49,0,64,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",46,3,56,4,13,4,15
"1307",49,5,47,8,21,5,33
"1308",46,0,58,0,0,1,0
"1309",45,0,50,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",49,6,56,4,23,8,19
"1312",53,0,49,0,0,0,1
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",52,5,47,3,22,4,24
"1316",0,0,0,0,0,0,0
"1317",52,0,57,0,0,0,0
"1318",37,0,42,0,0,0,0
"1319",38,0,48,0,0,0,0
"1320",52,0,50,0,0,0,0
"1321",46,0,44,0,0,0,0
"1322",47,5,41,7,22,5,17
"1323",0,0,0,0,0,0,0
"1324",56,0,55,0,0,0,0
"1325",49,0,47,0,0,0,0
"1326",51,0,45,0,0,0,0
"1327",38,0,52,0,0,0,0
"1328",42,4,55,4,17,5,20
"1329",48,0,45,0,1,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",53,0,54,0,0,0,0
"1333",43,0,42,0,1,0,0
"1334",42,6,52,3,12,3,11
"1335",43,5,43,7,23,4,20
"1336",60,0,52,0,0,1,0
"1337",64,0,53,0,0,0,1
"1338",43,0,49,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",43,5,55,4,22,7,24
"1342",42,4,51,8,22,6,19
"1343",48,5,57,4,22,3,18
"1344",50,0,60,0,0,0,1
"1345",60,0,58,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",47,0,57,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",44,0,45,0,1,0,0
"1350",42,4,52,4,17,5,22
"1351",36,2,47,2,19,5,20
"1352",53,0,40,0,0,0,0
"1353",56,0,54,0,1,0,0
"1354",52,0,46,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",43,0,53,0,0,0,1
"1357",46,0,57,0,0,0,0
"1358",36,0,69,1,0,0,0
"1359",57,0,62,0,0,0,0
"1360",63,0,43,0,2,0,0
"1361",32,0,41,0,1,0,0
"1362",48,0,49,0,1,0,0
"1363",55,0,52,0,1,0,1
"1364",0,0,0,0,0,0,0
"1365",34,0,45,0,0,0,0
"1366",40,0,51,0,0,0,0
"1367",53,2,53,9,17,1,19
"1368",49,0,60,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",41,0,49,0,1,0,0
"1371",33,0,46,0,0,0,0
"1372",60,2,57,1,21,4,14
"1373",41,1,55,0,3,0,2
"1374",0,0,0,0,0,0,0
"1375",51,0,48,0,0,1,2
"1376",48,4,57,1,22,4,24
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",51,4,42,10,28,5,29
"1380",39,0,67,0,0,0,0
"1381",47,0,55,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",47,0,43,0,0,0,0
"1384",46,0,53,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",44,0,39,0,0,0,0
"1387",50,0,58,0,0,0,0
"1388",51,2,53,2,16,0,7
"1389",44,0,64,0,2,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,2,0,0,0,0
"1392",45,4,58,4,19,1,14
"1393",53,6,57,3,19,3,20
"1394",50,0,47,0,0,0,0
"1395",43,4,46,2,21,2,13
"1396",0,0,0,0,0,0,0
"1397",59,3,41,7,20,4,19
"1398",0,0,1,0,0,0,0
"1399",54,0,53,0,0,0,0
"1400",60,2,59,3,1,0,3
"1401",54,0,51,0,0,0,0
"1402",54,0,52,0,0,0,0
"1403",52,0,49,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",49,0,59,0,0,0,3
"1406",46,5,48,3,14,3,16
"1407",51,0,53,0,0,1,0
"1408",48,0,47,0,0,0,0
"1409",57,0,45,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",53,0,54,0,0,0,0
"1412",46,5,52,7,26,1,22
"1413",41,0,50,0,0,0,0
"1414",53,4,48,5,22,4,16
"1415",43,5,49,3,9,3,23
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",44,0,60,0,0,0,0
"1419",52,3,48,4,13,9,18
"1420",0,0,0,0,0,0,0
"1421",39,0,60,0,0,0,0
"1422",42,0,45,0,0,0,0
"1423",57,0,41,0,0,0,0
"1424",42,4,55,9,14,3,15
"1425",0,0,0,0,0,0,0
"1426",49,0,57,0,1,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",55,6,52,8,22,2,21
"1433",1,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",52,0,56,0,2,2,4
"1436",0,0,0,0,0,0,0
"1437",53,0,50,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",57,0,48,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",49,3,48,4,17,3,13
"1448",0,0,1,0,0,0,0
"1449",48,0,40,0,0,0,0
"1450",43,0,59,0,0,0,0
"1451",48,0,58,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",44,4,37,3,22,4,21
"1454",0,0,0,0,0,0,0
"1455",53,2,51,2,21,3,25
"1456",48,4,56,3,22,5,20
"1457",49,0,51,0,0,0,0
"1458",43,2,55,3,15,3,9
"1459",0,0,0,0,0,0,0
"1460",50,5,61,1,16,1,6
"1461",42,4,39,5,27,5,16
"1462",39,0,55,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",46,0,43,0,0,0,0
"1465",46,0,59,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",50,6,60,7,19,3,21
"1470",45,0,52,0,0,0,0
"1471",46,0,42,0,0,0,0
"1472",57,3,56,5,22,3,19
"1473",43,0,60,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",51,0,50,0,0,0,0
"1476",48,2,55,2,17,6,17
"1477",51,5,37,5,16,5,15
"1478",60,0,50,0,1,0,0
"1479",42,4,49,3,19,2,26
"1480",48,3,47,4,21,4,18
"1481",0,0,0,0,0,0,0
"1482",47,0,57,1,10,0,10
"1483",0,0,0,0,0,0,0
"1484",54,0,64,0,0,0,0
"1485",45,3,57,2,18,4,19
"1486",0,0,0,0,0,0,0
"1487",51,0,56,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",35,7,58,8,15,2,15
"1490",0,0,0,0,0,0,0
"1491",52,2,65,7,21,6,23
"1492",50,0,37,0,0,0,0
"1493",45,0,45,0,0,0,0
"1494",47,6,55,3,24,7,16
"1495",33,0,43,0,0,0,0
"1496",65,0,51,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",49,2,54,6,21,4,19
"1501",43,0,53,0,0,0,0
"1502",46,0,54,0,0,0,1
"1503",52,0,47,0,0,0,0
"1504",46,2,64,1,16,4,11
"1505",0,0,0,0,0,0,0
"1506",42,1,53,5,24,3,24
"1507",49,0,41,0,0,0,0
"1508",49,0,50,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",61,3,53,4,18,3,13
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",52,6,49,5,27,6,23
"1519",36,0,50,0,4,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",55,0,51,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",2,0,0,0,0,0,0
"1527",54,0,49,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",38,2,52,4,19,6,22
"1530",64,0,66,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",56,1,55,1,3,1,1
"1534",38,0,42,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",56,0,55,0,0,0,0
"1537",53,0,69,0,0,0,0
"1538",44,2,69,6,17,2,18
"1539",53,0,52,0,0,0,0
"1540",52,0,50,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",38,0,58,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",54,1,58,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",35,0,57,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",35,0,63,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",52,0,38,0,0,0,1
"1554",47,0,60,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",1,0,0,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",54,2,56,2,13,7,17
"1559",48,0,53,0,0,0,0
"1560",47,0,51,0,0,0,0
"1561",39,0,63,0,0,0,0
"1562",53,0,57,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",49,0,52,0,0,0,0
"1566",50,0,45,0,0,0,0
"1567",39,0,52,0,0,0,0
"1568",56,0,44,0,0,0,0
"1569",44,0,47,0,0,0,0
"1570",43,0,45,0,0,0,0
"1571",60,2,44,1,17,3,14
"1572",49,3,47,2,11,3,11
"1573",0,0,0,0,0,0,0
"1574",55,0,63,0,0,0,0
"1575",57,0,35,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",52,4,63,8,15,4,19
"1578",52,0,48,8,16,2,23
"1579",0,0,0,0,0,0,0
"1580",54,5,63,4,20,7,22
"1581",58,3,57,1,17,2,7
"1582",0,0,0,0,0,0,0
"1583",42,0,50,0,0,0,0
"1584",37,0,55,0,1,0,0
"1585",0,0,1,0,0,0,0
"1586",46,0,55,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",51,0,40,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",47,2,61,5,18,2,11
"1591",47,0,43,0,1,0,0
"1592",58,5,59,6,26,5,19
"1593",39,0,42,0,0,0,0
"1594",45,0,56,0,0,0,0
"1595",52,4,52,6,18,7,20
"1596",0,0,0,0,0,0,0
