"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",79,61,257,93,124,44,75
"815",107,22,270,58,70,28,49
"816",751,62,847,94,125,44,75
"817",751,62,847,94,125,44,75
"818",750,62,844,94,125,44,75
"819",94,61,261,94,125,44,75
"820",752,62,847,94,125,44,75
"821",752,62,847,94,125,44,75
"822",108,62,230,92,125,44,75
"823",142,27,294,44,57,31,32
"824",106,62,268,94,125,44,75
"825",119,62,280,94,125,44,75
"826",752,62,847,94,125,44,75
"827",751,62,846,94,125,44,75
"828",110,62,283,94,125,44,75
"829",122,62,296,94,125,44,74
"830",752,62,847,94,125,44,75
"831",144,62,306,94,124,44,75
"832",752,62,847,94,125,44,75
"833",99,10,250,27,36,22,44
"834",89,62,228,94,125,44,75
"835",136,9,296,28,38,18,40
"836",741,62,843,94,125,44,75
"837",752,62,847,94,125,44,75
"838",751,62,846,94,125,44,75
"839",750,62,845,94,125,44,75
"840",752,62,846,94,125,44,75
"841",752,62,846,94,125,44,75
"842",752,62,847,94,125,44,75
"843",133,62,247,94,123,44,75
"844",129,11,300,42,63,20,45
"845",113,62,301,94,125,44,75
"846",92,62,228,93,125,44,74
"847",752,62,847,94,125,44,75
"848",94,62,252,94,125,44,75
"849",109,62,270,94,123,44,75
"850",751,62,847,94,125,44,75
"851",110,62,246,94,125,44,75
"852",751,62,847,94,125,44,75
"853",750,62,844,94,125,44,75
"854",752,62,847,94,125,44,75
"855",106,59,247,91,122,44,75
"856",752,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",145,62,312,94,125,44,75
"859",752,62,846,94,125,44,75
"860",752,62,847,94,125,44,75
"861",96,18,262,43,60,29,42
"862",125,62,238,94,125,44,75
"863",752,62,846,94,125,44,75
"864",88,62,227,94,125,44,75
"865",114,61,280,94,125,44,74
"866",752,62,847,94,125,44,75
"867",117,62,273,94,125,44,75
"868",110,62,275,94,125,44,75
"869",102,6,256,23,32,14,28
"870",750,62,846,94,125,44,75
"871",743,62,843,94,125,44,75
"872",108,62,259,94,125,44,75
"873",109,10,254,28,36,20,30
"874",123,61,296,91,122,44,75
"875",112,20,262,36,57,23,41
"876",130,62,263,94,125,44,75
"877",104,24,265,40,66,26,50
"878",95,9,216,36,50,22,50
"879",135,62,291,94,125,44,75
"880",110,13,290,29,46,23,38
"881",112,62,273,94,125,44,74
"882",118,15,243,32,50,24,40
"883",752,62,847,94,125,44,75
"884",752,62,847,94,125,44,75
"885",752,62,847,94,125,44,75
"886",752,62,847,94,125,44,75
"887",129,11,265,29,49,21,37
"888",752,62,847,94,125,44,75
"889",752,62,847,94,125,44,75
"890",751,62,847,94,125,44,75
"891",111,9,250,33,39,20,35
"892",104,62,268,94,125,44,75
"893",93,10,249,40,50,22,45
"894",132,62,284,92,124,44,74
"895",108,58,280,92,123,44,73
"896",119,62,279,94,125,44,75
"897",72,15,242,40,54,19,47
"898",751,62,847,94,125,44,75
"899",111,62,245,94,125,44,75
"900",109,60,252,93,125,43,75
"901",137,62,313,94,125,44,75
"902",100,62,287,94,125,44,75
"903",752,62,847,94,125,44,75
"904",752,62,847,94,125,44,75
"905",132,10,292,27,43,24,38
"906",105,62,247,94,125,44,75
"907",102,62,247,94,125,44,75
"908",752,62,847,94,125,44,75
"909",752,62,847,94,125,44,75
"910",114,62,245,94,125,44,75
"911",752,62,847,94,125,44,75
"912",104,62,260,94,125,44,75
"913",752,62,847,94,125,44,75
"914",751,62,847,94,125,44,75
"915",98,62,281,94,125,44,75
"916",752,62,847,94,125,44,75
"917",87,62,234,93,125,44,75
"918",751,62,847,94,125,44,75
"919",752,62,847,94,125,44,75
"920",97,61,243,93,125,44,75
"921",752,62,847,94,125,44,75
"922",103,8,283,23,29,19,32
"923",749,62,846,94,125,44,75
"924",102,24,240,54,74,35,55
"925",752,62,847,94,125,44,75
"926",752,62,847,94,125,44,75
"927",752,62,847,94,125,44,75
"928",125,62,293,94,124,43,75
"929",111,62,276,94,125,44,75
"930",750,62,846,94,125,44,75
"931",751,62,847,94,125,44,75
"932",99,7,249,41,35,20,35
"933",108,62,257,91,124,43,74
"934",105,26,258,50,68,25,56
"935",752,62,847,94,125,44,75
"936",138,14,317,34,52,22,37
"937",752,62,846,94,125,44,75
"938",752,62,844,94,125,44,75
"939",97,17,239,52,66,28,47
"940",103,62,273,94,125,44,75
"941",81,17,238,44,62,25,48
"942",121,25,250,49,77,31,55
"943",117,59,283,94,125,43,75
"944",111,60,277,94,123,42,75
"945",84,62,233,94,125,44,75
"946",94,11,261,32,45,16,44
"947",90,10,290,34,38,19,34
"948",86,8,231,52,63,19,44
"949",752,62,847,94,125,44,75
"950",751,62,846,94,125,44,75
"951",752,62,847,94,125,44,75
"952",106,62,255,94,125,44,75
"953",752,62,847,94,125,44,75
"954",100,22,242,63,63,33,49
"955",752,62,847,94,125,44,75
"956",122,19,289,40,47,21,38
"957",752,62,846,94,125,44,75
"958",752,62,847,94,125,44,75
"959",752,62,846,94,125,44,75
"960",751,62,845,94,125,44,75
"961",752,62,847,94,125,44,75
"962",752,62,847,94,125,44,75
"963",90,62,255,94,125,44,75
"964",93,62,275,94,125,44,75
"965",750,62,847,94,125,44,75
"966",751,62,846,94,125,44,75
"967",86,62,268,94,125,44,75
"968",752,62,847,94,125,44,75
"969",751,62,846,94,125,44,75
"970",752,62,847,94,125,44,75
"971",85,62,232,94,125,44,75
"972",109,11,243,31,52,22,34
"973",752,62,845,94,125,44,75
"974",122,6,269,25,37,23,28
"975",106,11,263,36,39,22,42
"976",92,62,268,94,124,44,75
"977",740,62,846,94,125,44,75
"978",123,62,315,94,125,44,75
"979",108,62,234,94,124,44,75
"980",752,62,847,94,125,44,75
"981",742,62,842,94,125,44,75
"982",105,62,270,94,125,44,75
"983",135,62,290,94,125,44,75
"984",88,11,242,28,45,25,39
"985",95,62,253,94,125,44,75
"986",752,62,847,94,125,44,75
"987",111,62,256,94,122,44,75
"988",111,14,245,25,40,21,39
"989",93,62,264,94,125,44,75
"990",752,62,847,94,125,44,75
"991",114,62,273,94,125,44,75
"992",104,15,290,43,49,17,50
"993",91,62,265,94,124,44,75
"994",100,14,267,42,41,21,34
"995",749,62,844,94,125,44,75
"996",122,62,289,94,125,44,75
"997",752,62,847,94,125,44,75
"998",131,62,275,94,124,44,75
"999",752,62,847,94,125,44,75
"1000",751,62,847,94,125,44,75
"1001",99,12,272,39,48,26,41
"1002",105,62,252,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",751,62,846,94,125,44,75
"1005",115,62,309,94,125,44,75
"1006",751,62,847,94,125,44,75
"1007",752,62,847,94,125,44,75
"1008",172,62,321,94,125,44,75
"1009",116,62,228,94,125,44,75
"1010",752,62,847,94,125,44,75
"1011",101,62,274,94,125,44,75
"1012",88,14,260,28,35,18,41
"1013",63,61,192,94,125,44,74
"1014",748,62,846,94,125,44,75
"1015",128,21,276,42,68,23,40
"1016",752,62,847,94,125,44,75
"1017",114,61,307,94,125,44,75
"1018",752,62,847,94,125,44,75
"1019",752,62,847,94,125,44,75
"1020",91,62,252,93,125,44,75
"1021",87,12,240,45,55,23,41
"1022",752,62,847,94,125,44,75
"1023",752,62,847,94,125,44,75
"1024",752,62,847,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",119,62,284,94,125,44,75
"1027",141,62,304,94,125,44,75
"1028",107,62,245,94,124,44,74
"1029",752,62,847,94,125,44,75
"1030",98,59,288,91,121,44,74
"1031",752,62,847,94,125,44,75
"1032",101,62,230,94,125,44,75
"1033",752,62,847,94,125,44,75
"1034",752,62,846,94,125,44,75
"1035",752,62,847,94,125,44,75
"1036",113,31,290,63,74,36,55
"1037",107,61,247,93,125,44,75
"1038",110,62,244,94,125,44,75
"1039",121,62,252,94,125,44,75
"1040",752,62,846,94,125,44,75
"1041",96,62,233,94,125,44,75
"1042",103,62,268,94,125,44,75
"1043",751,62,847,94,125,44,75
"1044",98,19,206,31,54,23,41
"1045",746,62,847,94,125,44,75
"1046",113,62,263,94,125,44,75
"1047",752,62,847,94,125,44,75
"1048",88,62,260,94,125,44,75
"1049",110,18,233,45,55,31,47
"1050",89,15,227,37,52,26,41
"1051",139,62,305,94,125,44,75
"1052",132,11,287,39,47,20,32
"1053",111,62,288,94,125,44,75
"1054",88,62,272,94,125,44,75
"1055",106,61,256,94,125,44,74
"1056",116,13,267,33,40,21,37
"1057",752,62,847,94,125,44,75
"1058",95,62,227,94,125,44,75
"1059",751,62,847,94,125,44,75
"1060",112,61,261,94,124,44,75
"1061",88,15,237,34,52,25,44
"1062",101,62,259,94,125,44,75
"1063",137,16,262,38,61,32,42
"1064",95,21,282,57,71,36,52
"1065",752,62,847,94,125,44,75
"1066",98,62,280,94,125,44,75
"1067",107,62,233,93,125,44,74
"1068",113,62,286,93,125,44,75
"1069",110,62,251,93,125,44,75
"1070",752,62,847,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",118,23,251,53,80,33,53
"1073",752,62,847,94,125,44,75
"1074",108,13,268,49,54,25,45
"1075",752,62,847,94,125,44,75
"1076",93,62,253,94,125,44,75
"1077",752,62,847,94,125,44,75
"1078",746,62,846,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",752,62,847,94,125,44,75
"1081",751,62,847,94,125,44,75
"1082",110,62,235,94,125,44,74
"1083",752,62,847,94,125,44,75
"1084",114,19,292,44,59,19,50
"1085",752,62,847,94,125,44,75
"1086",120,62,305,94,125,44,75
"1087",752,62,847,94,125,44,75
"1088",116,61,255,92,124,44,75
"1089",752,62,847,94,125,44,75
"1090",109,19,259,40,61,31,46
"1091",108,20,246,41,65,24,48
"1092",752,62,845,94,125,44,75
"1093",85,16,234,36,51,21,36
"1094",117,62,269,94,125,44,75
"1095",122,25,289,52,63,26,47
"1096",752,62,847,94,125,44,75
"1097",751,62,847,94,125,44,75
"1098",750,62,846,94,125,44,75
"1099",113,62,221,94,125,44,75
"1100",98,62,270,94,124,44,75
"1101",124,9,278,31,43,23,41
"1102",119,14,233,40,60,22,45
"1103",91,19,200,32,42,24,35
"1104",88,28,250,51,75,32,55
"1105",751,62,847,94,125,44,75
"1106",106,62,286,94,125,44,75
"1107",752,62,847,94,125,44,75
"1108",752,62,847,94,125,44,75
"1109",752,62,847,94,125,44,75
"1110",752,62,847,94,125,44,75
"1111",750,62,847,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",751,62,847,94,125,44,75
"1114",120,59,246,93,121,42,72
"1115",752,62,847,94,125,44,75
"1116",750,62,844,94,125,44,75
"1117",61,15,201,36,57,23,47
"1118",752,62,846,94,125,44,75
"1119",752,62,847,94,125,44,75
"1120",132,62,279,94,125,44,75
"1121",130,62,295,94,125,44,75
"1122",752,62,846,94,125,44,75
"1123",119,7,295,33,53,14,36
"1124",752,62,847,94,125,44,75
"1125",751,62,846,94,125,44,75
"1126",752,62,847,94,125,44,75
"1127",108,61,286,94,124,44,75
"1128",752,62,847,94,125,44,75
"1129",129,62,266,94,125,44,75
"1130",752,62,847,94,125,44,75
"1131",80,62,237,94,124,44,74
"1132",752,62,847,94,125,44,75
"1133",751,62,847,94,125,44,75
"1134",105,61,265,92,125,44,74
"1135",752,62,847,94,125,44,75
"1136",752,62,847,94,125,44,75
"1137",752,62,847,94,125,44,75
"1138",752,62,847,94,125,44,75
"1139",91,15,231,38,51,23,41
"1140",124,61,264,94,125,44,75
"1141",95,62,256,94,125,44,75
"1142",752,62,847,94,125,44,75
"1143",752,62,847,94,125,44,75
"1144",105,62,256,94,125,44,75
"1145",124,62,278,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",110,62,277,94,122,44,75
"1148",745,62,843,94,125,44,75
"1149",133,9,295,31,40,18,36
"1150",752,62,847,94,125,44,75
"1151",102,10,286,35,42,21,45
"1152",89,14,262,34,48,21,46
"1153",121,62,303,94,125,44,75
"1154",98,9,278,35,40,20,41
"1155",74,14,220,55,70,30,54
"1156",752,62,847,94,125,44,75
"1157",118,20,283,44,69,27,48
"1158",752,62,847,94,125,44,75
"1159",108,17,280,52,71,30,51
"1160",750,62,846,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",115,60,260,94,123,44,74
"1163",124,61,343,94,125,44,75
"1164",135,62,302,94,125,44,75
"1165",105,62,265,92,125,44,75
"1166",118,61,271,93,125,43,75
"1167",99,17,275,50,53,26,40
"1168",752,62,847,94,125,44,75
"1169",106,10,235,35,50,26,40
"1170",100,62,243,94,125,44,75
"1171",747,62,847,94,125,44,75
"1172",109,6,281,30,45,17,44
"1173",752,62,847,94,125,44,75
"1174",748,62,844,94,125,44,75
"1175",137,14,300,35,56,29,47
"1176",749,62,847,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",118,13,284,41,46,23,49
"1179",101,12,238,25,43,24,40
"1180",98,62,238,94,125,44,75
"1181",122,62,282,92,123,43,75
"1182",122,62,289,94,125,44,75
"1183",118,15,296,31,57,22,42
"1184",102,62,251,94,124,44,75
"1185",752,62,847,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",751,62,847,94,125,44,75
"1188",99,10,247,38,45,21,38
"1189",752,62,847,94,125,44,75
"1190",137,62,283,94,125,44,75
"1191",751,62,845,94,125,44,75
"1192",751,62,847,94,125,44,75
"1193",139,13,277,40,60,28,45
"1194",92,18,253,40,51,21,45
"1195",124,62,290,94,125,44,75
"1196",123,61,266,93,124,44,75
"1197",110,62,280,94,125,44,75
"1198",79,62,227,94,125,44,75
"1199",125,62,326,94,125,44,75
"1200",102,62,257,94,125,44,75
"1201",752,62,847,94,125,44,75
"1202",127,48,286,84,118,40,70
"1203",111,18,253,42,47,22,49
"1204",752,62,847,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",98,61,239,94,125,44,75
"1207",118,62,274,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",94,62,231,94,125,44,75
"1210",752,62,847,94,125,44,75
"1211",97,13,257,35,37,21,37
"1212",752,62,847,94,125,44,75
"1213",119,18,291,54,52,22,44
"1214",99,62,243,94,125,44,75
"1215",110,6,257,22,37,20,29
"1216",97,62,247,94,125,43,75
"1217",106,17,286,30,49,25,35
"1218",752,62,847,94,125,44,75
"1219",118,17,296,44,54,24,45
"1220",96,19,265,51,60,20,41
"1221",752,62,847,94,125,44,75
"1222",95,22,242,43,58,31,40
"1223",752,62,847,94,125,44,75
"1224",751,62,847,94,125,44,75
"1225",129,14,311,38,44,24,42
"1226",751,62,847,94,125,44,75
"1227",139,62,293,94,125,44,75
"1228",752,62,846,94,125,44,75
"1229",752,62,847,94,125,44,75
"1230",752,62,847,94,125,44,75
"1231",752,62,847,94,125,44,75
"1232",752,62,847,94,125,44,75
"1233",134,61,321,94,125,44,74
"1234",121,62,286,94,124,44,75
"1235",100,62,280,94,125,44,75
"1236",127,62,271,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",91,17,237,35,61,27,45
"1239",749,62,847,94,125,44,75
"1240",96,9,246,29,41,23,39
"1241",144,62,283,94,125,44,75
"1242",111,62,246,94,125,44,75
"1243",113,61,255,94,125,44,75
"1244",123,62,264,93,124,44,75
"1245",114,11,257,42,43,16,33
"1246",752,62,847,94,125,44,75
"1247",111,62,255,94,125,44,73
"1248",752,62,846,94,125,44,75
"1249",120,62,281,94,125,43,75
"1250",74,59,236,88,122,43,74
"1251",752,62,847,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",119,60,275,94,123,44,74
"1254",752,62,847,94,125,44,75
"1255",752,62,847,94,125,44,75
"1256",752,62,847,94,125,44,75
"1257",91,19,240,43,51,24,52
"1258",120,62,321,94,125,44,75
"1259",122,62,278,94,125,43,75
"1260",752,62,847,94,125,44,75
"1261",92,62,255,94,125,44,75
"1262",132,62,284,94,125,44,75
"1263",133,30,290,67,78,34,59
"1264",125,62,284,94,125,44,75
"1265",111,62,255,94,124,44,75
"1266",752,62,846,94,125,44,75
"1267",171,61,333,93,125,44,74
"1268",102,8,280,30,32,19,38
"1269",109,62,265,94,125,44,75
"1270",101,62,262,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",752,62,847,94,125,44,75
"1273",108,62,248,94,125,44,75
"1274",752,62,847,94,125,44,75
"1275",86,62,232,94,125,44,75
"1276",750,62,846,94,125,44,75
"1277",137,62,308,94,125,44,74
"1278",96,18,216,43,61,32,50
"1279",752,62,847,94,125,44,75
"1280",100,62,279,94,125,44,75
"1281",752,62,847,94,125,44,75
"1282",752,62,847,94,125,44,75
"1283",89,11,247,34,55,20,43
"1284",752,62,847,94,125,44,75
"1285",103,62,272,94,125,44,75
"1286",103,62,264,94,125,44,75
"1287",65,22,266,37,60,29,47
"1288",111,62,288,94,125,44,75
"1289",114,62,234,94,123,44,75
"1290",92,58,271,86,118,43,74
"1291",752,62,847,94,125,44,75
"1292",747,62,845,94,125,44,75
"1293",95,61,260,92,124,44,74
"1294",752,62,847,94,125,44,75
"1295",112,62,245,93,125,44,74
"1296",752,62,847,94,125,44,75
"1297",752,62,847,94,125,44,75
"1298",752,62,847,94,125,44,75
"1299",109,62,250,94,125,44,75
"1300",102,62,254,94,125,44,75
"1301",752,62,847,94,125,44,75
"1302",101,62,255,94,125,44,75
"1303",752,62,847,94,125,44,75
"1304",98,62,242,94,125,44,75
"1305",751,62,847,94,125,44,75
"1306",116,21,270,50,49,28,43
"1307",124,6,289,32,49,23,30
"1308",86,62,236,94,125,43,75
"1309",149,62,298,94,125,44,74
"1310",752,62,847,94,125,44,75
"1311",96,14,243,35,50,24,44
"1312",111,62,287,94,125,44,74
"1313",752,62,847,94,125,44,75
"1314",752,62,847,94,125,44,75
"1315",119,11,286,34,42,25,37
"1316",752,62,847,94,125,44,75
"1317",114,61,271,94,125,44,75
"1318",104,61,252,93,125,43,75
"1319",98,62,239,94,125,44,74
"1320",100,62,238,94,125,44,75
"1321",113,62,288,94,125,44,75
"1322",107,12,307,38,50,20,39
"1323",752,62,847,94,125,44,75
"1324",94,62,286,94,125,44,75
"1325",119,62,284,94,125,44,75
"1326",106,62,283,94,125,44,75
"1327",141,62,287,94,124,44,75
"1328",144,19,307,42,53,23,46
"1329",83,62,271,92,124,44,75
"1330",752,62,847,94,125,44,75
"1331",748,62,841,94,125,44,75
"1332",103,62,262,94,125,44,75
"1333",122,61,270,88,118,43,74
"1334",98,29,311,64,84,34,56
"1335",123,9,289,35,41,23,41
"1336",121,62,293,94,124,43,75
"1337",96,60,256,93,123,42,74
"1338",117,62,267,94,125,44,75
"1339",752,62,847,94,125,44,75
"1340",752,62,847,94,125,44,75
"1341",111,13,282,35,47,18,35
"1342",133,13,292,38,46,20,33
"1343",98,14,252,46,61,25,44
"1344",92,60,232,92,125,43,74
"1345",89,62,244,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",114,62,287,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",116,58,266,93,124,43,74
"1350",99,15,250,44,54,29,40
"1351",124,15,273,52,51,23,37
"1352",108,62,292,94,125,44,75
"1353",87,60,245,94,122,43,75
"1354",87,62,226,94,125,44,75
"1355",752,62,846,94,125,44,75
"1356",102,61,285,92,122,43,74
"1357",107,62,272,93,125,44,75
"1358",119,58,263,90,122,44,75
"1359",88,62,238,94,125,44,75
"1360",116,62,253,93,123,44,75
"1361",111,60,262,93,124,44,75
"1362",116,58,245,91,123,43,75
"1363",92,59,246,92,122,44,74
"1364",752,62,847,94,125,44,75
"1365",98,62,269,94,125,44,75
"1366",131,62,318,94,125,44,75
"1367",97,15,255,47,54,25,45
"1368",114,62,276,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",132,62,304,94,124,44,75
"1371",110,62,261,94,125,44,75
"1372",92,20,273,42,70,25,52
"1373",135,44,279,82,105,41,72
"1374",752,62,847,94,125,44,75
"1375",80,60,281,94,123,43,73
"1376",103,6,259,46,50,28,33
"1377",751,62,847,94,125,44,75
"1378",752,62,847,94,125,44,75
"1379",110,6,284,23,27,17,37
"1380",126,62,282,94,125,44,75
"1381",99,62,240,94,125,44,75
"1382",751,62,847,94,125,44,75
"1383",101,62,265,94,124,44,75
"1384",97,62,258,94,125,43,75
"1385",751,62,847,94,125,44,75
"1386",112,62,291,94,125,44,75
"1387",106,62,261,94,125,44,75
"1388",90,26,245,58,74,33,63
"1389",116,61,249,92,121,44,75
"1390",752,62,847,94,125,44,75
"1391",752,62,845,94,125,44,75
"1392",73,23,209,37,63,29,47
"1393",91,9,227,32,47,24,43
"1394",131,62,292,94,125,44,75
"1395",89,10,270,41,56,24,52
"1396",752,62,847,94,125,44,75
"1397",96,21,250,47,59,32,46
"1398",752,62,847,94,125,44,75
"1399",105,61,247,94,125,43,74
"1400",109,56,258,89,113,42,71
"1401",107,62,272,94,124,44,75
"1402",108,62,278,94,125,44,75
"1403",114,62,242,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",99,61,229,92,125,44,72
"1406",125,28,315,56,71,29,49
"1407",101,59,238,91,124,43,75
"1408",101,62,264,93,125,44,75
"1409",123,62,296,94,125,44,75
"1410",752,62,846,94,125,44,75
"1411",105,62,269,94,125,44,75
"1412",113,12,254,41,42,22,36
"1413",121,62,271,94,125,44,75
"1414",139,12,298,29,47,19,40
"1415",106,22,265,50,60,28,46
"1416",752,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",78,62,208,93,125,44,75
"1419",106,11,268,39,54,21,42
"1420",751,62,847,94,125,44,75
"1421",139,62,315,94,125,44,75
"1422",103,61,256,94,125,44,75
"1423",97,62,271,94,125,44,75
"1424",112,20,248,45,77,32,47
"1425",752,62,847,94,125,44,75
"1426",120,62,261,94,124,44,74
"1427",752,62,847,94,125,44,75
"1428",749,62,847,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",752,62,847,94,125,44,75
"1431",751,62,846,94,125,44,75
"1432",111,10,245,36,46,28,44
"1433",750,62,844,94,125,44,75
"1434",749,62,844,94,125,44,75
"1435",126,57,284,91,121,40,71
"1436",752,62,846,94,125,44,75
"1437",80,62,223,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",752,62,847,94,125,44,75
"1440",752,62,847,94,125,44,75
"1441",752,62,847,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",108,62,274,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",750,62,845,94,125,44,75
"1447",102,20,254,41,60,28,51
"1448",752,62,847,94,125,44,75
"1449",114,62,278,94,125,44,75
"1450",81,62,247,94,125,44,75
"1451",142,62,287,94,125,44,75
"1452",752,62,846,94,125,44,75
"1453",146,10,293,38,51,25,39
"1454",752,62,847,94,125,44,75
"1455",104,11,229,26,41,21,32
"1456",98,12,239,33,51,22,38
"1457",115,62,254,94,125,44,75
"1458",112,28,263,59,83,33,58
"1459",752,62,847,94,125,44,75
"1460",95,38,257,69,87,36,64
"1461",126,16,262,34,46,23,41
"1462",119,62,270,94,125,44,75
"1463",752,62,847,94,125,44,75
"1464",123,62,281,94,124,44,75
"1465",106,62,257,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",752,62,847,94,125,44,75
"1468",752,62,847,94,125,44,75
"1469",103,13,236,42,55,29,36
"1470",112,62,250,94,125,43,75
"1471",86,62,264,94,125,44,75
"1472",115,26,284,45,59,26,45
"1473",109,62,251,92,125,44,75
"1474",752,62,847,94,125,44,75
"1475",106,62,270,94,125,44,74
"1476",136,20,289,47,62,28,47
"1477",112,15,291,39,62,22,47
"1478",73,62,247,94,124,44,75
"1479",104,16,228,60,61,34,44
"1480",85,12,238,35,47,22,45
"1481",751,62,847,94,125,44,75
"1482",95,32,269,55,83,33,57
"1483",752,62,847,94,125,44,75
"1484",108,62,258,94,125,44,75
"1485",82,17,228,38,57,25,39
"1486",752,62,847,94,125,44,75
"1487",102,62,255,94,125,44,75
"1488",752,62,847,94,125,44,75
"1489",104,15,248,33,51,29,46
"1490",752,62,845,94,125,44,75
"1491",111,16,257,33,45,20,39
"1492",139,62,335,94,125,44,75
"1493",101,62,255,94,125,44,75
"1494",125,20,278,46,60,25,46
"1495",130,62,274,94,124,44,75
"1496",100,62,229,94,125,44,75
"1497",752,62,847,94,125,44,75
"1498",752,62,847,94,125,44,75
"1499",752,62,847,94,125,44,75
"1500",127,15,271,42,56,29,45
"1501",99,62,243,94,125,44,75
"1502",108,60,268,91,122,44,74
"1503",87,62,238,94,125,44,75
"1504",99,29,281,63,84,34,61
"1505",752,62,847,94,125,44,75
"1506",130,13,274,32,38,18,42
"1507",131,62,292,94,125,44,75
"1508",89,62,239,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",751,62,847,94,125,44,75
"1511",752,62,847,94,125,44,75
"1512",752,62,847,94,125,44,75
"1513",91,15,243,49,56,25,48
"1514",752,62,847,94,125,44,75
"1515",752,62,847,94,125,44,75
"1516",752,62,847,94,125,44,75
"1517",751,62,845,94,125,44,75
"1518",118,9,291,21,30,20,35
"1519",88,58,259,92,117,43,75
"1520",752,62,847,94,125,44,75
"1521",752,62,846,94,125,44,75
"1522",748,62,845,94,125,44,75
"1523",752,62,847,94,125,44,75
"1524",110,62,233,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",746,62,840,94,125,44,75
"1527",101,62,240,94,125,44,75
"1528",751,62,847,94,125,44,75
"1529",124,17,308,40,50,24,43
"1530",126,62,293,94,125,44,75
"1531",752,62,847,94,125,44,75
"1532",749,62,847,94,125,44,75
"1533",100,57,225,91,116,41,74
"1534",143,62,300,94,125,43,75
"1535",752,62,847,94,125,44,75
"1536",89,62,235,94,125,44,75
"1537",108,62,280,94,125,44,75
"1538",101,20,250,44,66,32,44
"1539",88,62,232,94,125,44,75
"1540",76,62,241,94,125,44,75
"1541",752,62,847,94,125,44,75
"1542",749,62,846,94,125,44,75
"1543",90,62,253,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",79,61,245,94,125,44,75
"1546",751,62,845,94,125,44,75
"1547",112,62,229,94,124,44,74
"1548",752,62,847,94,125,44,75
"1549",751,62,847,94,125,44,75
"1550",103,61,241,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",752,62,847,94,125,44,75
"1553",145,62,339,94,125,44,74
"1554",128,62,253,94,125,44,75
"1555",751,62,846,94,125,44,75
"1556",746,62,845,94,125,44,75
"1557",751,62,846,94,125,44,75
"1558",111,20,246,43,73,23,45
"1559",109,62,239,94,125,44,75
"1560",103,61,260,94,125,44,75
"1561",111,62,255,94,123,43,75
"1562",98,62,244,94,125,44,75
"1563",752,62,847,94,125,44,75
"1564",752,62,847,94,125,44,75
"1565",93,62,232,94,125,44,75
"1566",104,62,267,94,125,44,75
"1567",116,62,266,94,125,44,75
"1568",101,62,231,94,124,44,75
"1569",117,62,286,93,125,43,75
"1570",139,62,284,94,125,44,75
"1571",103,35,284,73,81,33,54
"1572",101,30,249,61,76,34,55
"1573",752,62,847,94,125,44,75
"1574",91,62,262,94,125,44,75
"1575",115,62,301,94,125,44,75
"1576",752,62,847,94,125,44,75
"1577",121,9,297,35,54,26,41
"1578",105,17,268,38,52,24,39
"1579",752,62,847,94,125,44,75
"1580",123,8,278,34,50,20,35
"1581",113,30,279,67,71,34,60
"1582",751,62,845,94,125,44,75
"1583",99,62,247,94,125,44,75
"1584",130,61,277,94,124,44,75
"1585",751,62,845,94,125,44,75
"1586",116,62,248,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",98,62,278,94,125,44,75
"1589",752,62,847,94,125,44,75
"1590",112,24,284,35,63,27,59
"1591",108,62,276,94,124,44,75
"1592",86,10,249,36,40,20,46
"1593",122,62,325,94,125,44,75
"1594",102,62,263,94,125,44,75
"1595",101,11,227,32,50,17,40
"1596",752,62,847,94,125,44,75
