"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",23,1,23,0,0,0,0
"815",23,2,21,2,3,1,2
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,1,0,0,0,0
"819",19,0,21,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",20,0,16,0,0,0,0
"823",23,1,20,2,3,1,2
"824",23,0,30,0,0,0,0
"825",18,0,15,0,0,0,0
"826",0,0,0,0,0,0,0
"827",1,0,1,0,0,0,0
"828",17,0,19,0,0,0,0
"829",24,0,23,0,0,0,0
"830",0,0,0,0,0,0,0
"831",18,0,12,0,1,0,0
"832",0,0,0,0,0,0,0
"833",21,1,16,4,4,2,4
"834",16,0,18,0,0,0,0
"835",15,2,23,2,4,1,2
"836",1,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",1,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",14,0,25,0,0,0,0
"844",22,4,21,1,2,1,2
"845",28,0,16,0,0,0,0
"846",26,0,21,1,0,0,0
"847",0,0,0,0,0,0,0
"848",25,0,22,0,0,0,0
"849",23,0,17,0,0,0,0
"850",0,0,0,0,0,0,0
"851",17,0,21,0,0,0,0
"852",0,0,0,0,0,0,0
"853",1,0,1,0,0,0,0
"854",0,0,0,0,0,0,0
"855",25,0,16,0,1,0,0
"856",0,0,0,0,0,0,0
"857",0,0,1,0,0,0,0
"858",20,0,14,0,0,0,0
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",24,2,19,1,1,1,2
"862",23,0,24,0,0,0,0
"863",0,0,0,0,0,0,0
"864",33,0,17,0,0,0,0
"865",23,0,21,0,0,0,0
"866",0,0,0,0,0,0,0
"867",22,0,17,0,0,0,0
"868",20,0,16,0,0,0,0
"869",22,4,16,5,3,1,2
"870",0,0,1,0,0,0,0
"871",2,0,0,0,0,0,0
"872",22,0,17,0,0,0,0
"873",23,2,21,1,3,1,2
"874",22,0,18,1,0,0,0
"875",17,3,22,3,4,3,1
"876",21,0,16,0,0,0,0
"877",20,2,19,1,2,1,1
"878",23,3,18,2,4,2,2
"879",16,0,16,0,0,0,0
"880",18,2,18,5,3,2,2
"881",25,0,20,0,0,0,0
"882",19,5,25,3,5,1,1
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",25,4,18,3,5,1,1
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",1,0,0,0,0,0,0
"891",26,3,17,2,4,3,3
"892",28,0,19,0,0,0,0
"893",24,2,23,2,3,2,2
"894",20,0,22,1,0,0,0
"895",21,1,27,1,1,0,0
"896",18,0,23,0,0,0,0
"897",22,2,28,4,3,2,3
"898",0,0,0,0,0,0,0
"899",26,0,15,0,0,0,0
"900",20,0,19,1,0,0,0
"901",19,0,21,0,0,0,0
"902",23,0,18,0,0,0,0
"903",0,0,0,0,0,0,0
"904",0,0,1,0,0,0,0
"905",18,3,23,3,3,2,3
"906",23,0,24,0,0,0,0
"907",23,0,21,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",21,0,21,0,0,0,0
"911",0,0,0,0,0,0,0
"912",20,0,17,0,0,0,0
"913",0,0,0,0,0,0,0
"914",1,0,0,0,0,0,0
"915",16,0,16,0,0,0,0
"916",0,0,0,0,0,0,0
"917",24,0,22,1,0,0,0
"918",0,0,1,0,0,0,0
"919",0,0,0,0,0,0,0
"920",18,0,19,0,0,0,0
"921",0,0,0,0,0,0,0
"922",22,3,17,3,2,2,1
"923",0,0,0,0,0,0,0
"924",27,1,23,1,2,2,1
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",16,0,20,0,0,0,0
"929",20,0,18,0,0,0,0
"930",0,0,1,0,0,0,0
"931",0,0,0,0,0,0,0
"932",32,2,22,2,4,1,1
"933",25,0,20,1,1,0,0
"934",22,3,24,3,3,3,2
"935",0,0,0,0,0,0,0
"936",20,3,16,4,2,1,3
"937",0,0,0,0,0,0,0
"938",0,0,1,0,0,0,0
"939",30,2,22,2,2,1,2
"940",22,0,22,0,0,0,0
"941",21,2,24,3,4,1,1
"942",24,1,18,1,2,1,2
"943",23,1,19,0,0,0,0
"944",28,1,15,0,0,1,0
"945",27,0,25,0,0,0,0
"946",25,4,18,4,2,1,2
"947",18,1,18,4,3,2,3
"948",21,1,25,2,3,1,2
"949",0,0,0,0,0,0,0
"950",0,0,1,0,0,0,0
"951",0,0,0,0,0,0,0
"952",21,0,15,0,0,0,0
"953",0,0,0,0,0,0,0
"954",18,1,17,2,2,0,1
"955",0,0,0,0,0,0,0
"956",30,2,18,3,3,1,1
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",0,0,1,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",26,0,21,0,0,0,0
"964",28,0,24,0,0,0,0
"965",1,0,0,0,0,0,0
"966",0,0,0,0,0,0,0
"967",21,0,20,0,0,0,0
"968",0,0,0,0,0,0,0
"969",1,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",25,0,18,0,0,0,0
"972",22,2,16,3,3,1,2
"973",0,0,1,0,0,0,0
"974",23,3,20,2,3,2,2
"975",27,3,19,3,5,2,2
"976",20,0,17,0,1,0,0
"977",3,0,0,0,0,0,0
"978",22,0,20,0,0,0,0
"979",16,0,24,0,0,0,0
"980",0,0,0,0,0,0,0
"981",0,0,1,0,0,0,0
"982",23,0,24,0,0,0,0
"983",20,0,15,0,0,0,0
"984",23,2,16,2,5,2,2
"985",20,0,21,0,0,0,0
"986",0,0,0,0,0,0,0
"987",26,0,23,0,0,0,0
"988",20,5,18,3,3,2,1
"989",24,0,12,0,0,0,0
"990",0,0,0,0,0,0,0
"991",18,0,26,0,0,0,0
"992",22,2,23,2,3,1,1
"993",26,0,14,0,0,0,0
"994",18,1,19,2,3,2,2
"995",1,0,1,0,0,0,0
"996",21,0,19,0,0,0,0
"997",0,0,0,0,0,0,0
"998",17,0,18,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",25,2,20,3,3,1,2
"1002",22,0,22,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",1,0,0,0,0,0,0
"1005",21,0,20,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",14,0,19,0,0,0,0
"1009",19,0,21,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",28,0,17,0,0,0,0
"1012",23,2,19,3,7,1,1
"1013",21,0,21,0,0,0,1
"1014",0,0,0,0,0,0,0
"1015",26,2,16,3,3,2,3
"1016",0,0,0,0,0,0,0
"1017",21,0,20,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",23,0,19,0,0,0,0
"1021",20,3,20,1,3,2,1
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",27,0,18,0,0,0,0
"1027",17,0,15,0,0,0,0
"1028",21,0,24,0,0,0,1
"1029",0,0,0,0,0,0,0
"1030",24,0,17,1,1,0,0
"1031",0,0,0,0,0,0,0
"1032",24,0,20,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",18,2,17,2,2,1,1
"1037",22,0,22,0,0,0,0
"1038",23,0,22,0,0,0,0
"1039",21,0,13,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",24,0,19,0,0,0,0
"1042",24,0,14,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",27,2,24,2,3,2,2
"1045",1,0,0,0,0,0,0
"1046",20,0,28,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",29,0,17,0,0,0,0
"1049",15,2,17,1,3,1,2
"1050",18,1,21,2,3,2,1
"1051",15,0,19,0,0,0,0
"1052",22,4,24,3,4,1,2
"1053",21,0,16,0,0,0,0
"1054",17,0,22,0,0,0,0
"1055",22,0,26,0,0,0,0
"1056",22,2,21,3,4,1,3
"1057",0,0,0,0,0,0,0
"1058",22,0,17,0,0,0,0
"1059",1,0,1,0,0,0,0
"1060",17,0,24,0,0,0,0
"1061",24,3,18,2,2,1,2
"1062",22,0,15,0,0,0,0
"1063",22,3,20,2,3,1,2
"1064",22,1,16,2,3,1,1
"1065",0,0,0,0,0,0,0
"1066",20,0,20,0,0,0,0
"1067",22,0,17,0,0,0,0
"1068",20,0,17,0,0,0,0
"1069",22,0,22,1,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",18,3,17,3,3,0,2
"1073",0,0,0,0,0,0,0
"1074",20,3,16,2,3,1,3
"1075",0,0,0,0,0,0,0
"1076",22,0,20,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",1,0,0,0,0,0,0
"1082",24,0,19,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",23,3,22,2,3,1,2
"1085",0,0,0,0,0,0,0
"1086",23,0,25,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",17,0,18,1,0,0,0
"1089",0,0,0,0,0,0,0
"1090",29,2,19,3,4,1,1
"1091",25,2,17,2,3,1,2
"1092",0,0,0,0,0,0,0
"1093",23,2,30,5,4,1,2
"1094",23,0,18,0,0,0,0
"1095",24,2,15,4,3,1,2
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",20,0,20,0,0,0,0
"1100",18,0,17,0,0,0,0
"1101",21,3,21,3,3,1,1
"1102",17,1,27,1,1,1,2
"1103",18,2,27,1,6,2,2
"1104",26,1,17,1,3,0,1
"1105",0,0,0,0,0,0,0
"1106",20,0,16,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",1,0,1,0,0,0,0
"1114",18,1,24,0,1,0,1
"1115",0,0,0,0,0,0,0
"1116",1,0,0,0,0,0,0
"1117",25,2,20,2,3,1,3
"1118",0,0,1,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",18,0,15,0,0,0,0
"1121",25,0,15,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",20,1,18,4,4,3,3
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",21,1,20,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",19,0,21,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",22,0,19,0,0,0,1
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",31,0,18,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",22,2,22,3,5,1,2
"1140",25,0,18,0,0,0,0
"1141",18,0,15,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",20,0,15,0,0,0,0
"1145",18,0,16,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",17,0,21,0,0,0,0
"1148",4,0,2,0,0,0,0
"1149",24,2,16,3,4,2,2
"1150",0,0,0,0,0,0,0
"1151",22,3,21,2,5,1,2
"1152",23,2,22,2,7,1,2
"1153",19,0,17,0,0,0,0
"1154",23,2,19,2,4,1,3
"1155",26,2,21,2,2,1,1
"1156",0,0,1,0,0,0,0
"1157",15,2,13,2,2,1,1
"1158",0,0,0,0,0,0,0
"1159",23,2,17,5,2,1,1
"1160",0,0,0,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",17,0,19,0,0,0,0
"1163",21,1,16,0,0,0,0
"1164",20,0,16,0,0,0,0
"1165",17,0,18,0,0,0,0
"1166",18,0,20,0,0,0,0
"1167",20,2,18,2,2,1,2
"1168",0,0,0,0,0,0,0
"1169",19,3,26,3,3,1,1
"1170",24,0,16,0,0,0,0
"1171",1,0,0,0,0,0,0
"1172",24,2,24,2,4,1,2
"1173",0,0,0,0,0,0,0
"1174",1,0,1,0,0,0,0
"1175",17,2,18,2,3,1,1
"1176",0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",21,2,12,2,2,2,1
"1179",23,2,22,2,2,1,2
"1180",23,0,24,0,0,0,0
"1181",17,0,19,0,0,0,0
"1182",18,0,17,0,0,0,0
"1183",16,1,15,3,3,1,1
"1184",20,0,25,0,1,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",24,2,17,2,3,2,2
"1189",0,0,0,0,0,0,0
"1190",20,0,18,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",1,0,0,0,0,0,0
"1193",18,2,17,2,2,2,2
"1194",23,2,25,2,2,1,2
"1195",17,0,19,0,0,0,0
"1196",18,0,16,0,1,0,0
"1197",26,0,19,0,0,0,0
"1198",23,0,21,0,0,0,0
"1199",21,0,26,0,0,0,0
"1200",19,0,26,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",22,2,19,1,1,0,0
"1203",25,2,22,3,5,1,1
"1204",0,0,0,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",20,0,22,0,0,0,0
"1207",22,0,22,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",23,0,28,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",20,2,17,2,3,1,4
"1212",0,0,0,0,0,0,0
"1213",25,1,16,2,2,1,1
"1214",18,0,19,0,0,0,0
"1215",27,2,22,4,9,1,2
"1216",22,0,26,0,0,0,0
"1217",24,2,18,4,3,2,3
"1218",0,0,0,0,0,0,0
"1219",25,2,17,3,2,1,2
"1220",24,2,23,2,3,1,1
"1221",0,0,0,0,0,0,0
"1222",26,2,25,2,3,1,2
"1223",0,0,1,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",23,2,15,2,4,1,2
"1226",0,0,1,0,0,0,0
"1227",23,0,17,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",22,0,25,0,0,0,0
"1234",24,0,19,0,0,0,0
"1235",19,0,19,0,0,0,0
"1236",19,0,18,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",22,4,18,4,3,1,2
"1239",2,0,0,0,0,0,0
"1240",19,3,23,3,4,1,1
"1241",26,0,19,0,0,0,0
"1242",28,0,19,0,0,0,0
"1243",19,0,13,0,0,0,0
"1244",18,0,18,0,0,0,0
"1245",17,1,13,3,5,2,3
"1246",0,0,1,0,0,0,0
"1247",23,0,17,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",20,0,17,0,0,0,0
"1250",22,0,15,1,0,1,0
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",22,0,24,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",17,4,15,1,4,2,1
"1258",18,0,17,0,0,0,0
"1259",19,0,20,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",27,0,17,0,0,0,0
"1262",25,0,22,0,0,0,0
"1263",14,1,22,2,2,1,1
"1264",18,0,21,0,0,0,0
"1265",18,0,16,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",23,0,13,0,0,0,0
"1268",23,3,18,2,3,1,1
"1269",23,0,18,0,0,0,0
"1270",23,0,16,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",22,0,25,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",18,0,18,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",21,0,16,0,0,0,1
"1278",24,2,24,4,2,1,2
"1279",0,0,0,0,0,0,0
"1280",22,0,21,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",24,2,25,2,3,1,2
"1284",0,0,0,0,0,0,0
"1285",26,0,23,0,0,0,0
"1286",16,0,16,0,0,0,0
"1287",21,1,18,3,3,1,2
"1288",23,0,16,0,0,0,0
"1289",24,0,21,0,1,0,0
"1290",22,0,18,1,1,0,0
"1291",0,0,0,0,0,0,0
"1292",1,0,1,0,0,0,0
"1293",28,0,18,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",16,0,31,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",19,0,22,0,0,0,0
"1300",25,0,23,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",17,0,17,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",28,0,28,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",25,2,19,2,4,1,1
"1307",16,4,14,3,4,1,3
"1308",25,0,17,0,0,0,0
"1309",30,0,21,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",21,4,28,2,4,1,1
"1312",17,0,24,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",17,3,18,4,3,3,3
"1316",0,0,0,0,0,0,0
"1317",21,0,18,0,0,0,0
"1318",24,1,19,0,0,0,0
"1319",24,0,17,0,0,0,1
"1320",24,0,20,0,0,0,0
"1321",22,0,28,0,0,0,0
"1322",24,3,22,4,3,3,2
"1323",0,0,0,0,0,0,0
"1324",22,0,16,0,0,0,0
"1325",15,0,12,0,0,0,0
"1326",19,0,21,0,0,0,0
"1327",19,0,16,0,0,0,0
"1328",14,1,17,3,2,2,2
"1329",25,0,16,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",26,0,23,0,0,0,0
"1333",16,1,23,1,1,0,1
"1334",28,1,15,2,2,1,2
"1335",24,3,17,4,5,1,2
"1336",18,0,13,0,0,0,0
"1337",29,0,20,0,0,0,0
"1338",21,0,14,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",26,5,18,2,3,2,4
"1342",22,3,21,4,4,2,2
"1343",21,3,16,3,4,1,2
"1344",20,0,25,0,0,0,0
"1345",19,0,21,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",16,0,13,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",19,0,18,1,0,0,0
"1350",20,2,18,3,3,1,3
"1351",22,2,19,1,2,2,1
"1352",25,0,20,0,0,0,0
"1353",27,0,17,0,0,0,0
"1354",25,0,21,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",22,0,16,1,1,0,0
"1357",27,0,15,0,0,0,0
"1358",23,0,20,0,1,0,0
"1359",27,0,20,0,0,0,0
"1360",24,0,16,1,0,0,0
"1361",19,0,22,0,0,0,0
"1362",23,0,23,0,0,0,0
"1363",18,2,18,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",17,0,24,0,0,0,0
"1366",21,0,18,0,0,0,0
"1367",21,3,15,2,3,2,3
"1368",18,0,16,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",23,0,19,0,0,0,0
"1371",25,0,25,0,0,0,0
"1372",18,3,19,3,2,1,1
"1373",21,2,19,1,2,0,1
"1374",0,0,1,0,0,0,0
"1375",20,0,18,0,0,0,0
"1376",21,4,15,2,3,1,2
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",25,4,20,1,4,2,2
"1380",18,0,20,0,0,0,0
"1381",32,0,20,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",29,0,16,0,1,0,0
"1384",34,0,22,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",16,0,15,0,0,0,0
"1387",27,0,17,0,0,0,0
"1388",17,2,18,1,3,1,1
"1389",26,0,17,1,0,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",21,2,22,1,3,2,4
"1393",24,2,25,2,4,1,2
"1394",17,0,16,0,0,0,0
"1395",19,1,17,2,3,1,2
"1396",0,0,0,0,0,0,0
"1397",22,2,28,1,3,1,2
"1398",0,0,0,0,0,0,0
"1399",27,0,17,0,0,0,0
"1400",20,0,22,0,2,1,0
"1401",21,0,16,0,1,0,0
"1402",20,0,18,0,0,0,0
"1403",22,0,16,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",27,1,25,1,0,0,0
"1406",17,2,16,3,3,1,1
"1407",22,1,28,1,1,0,0
"1408",23,0,18,1,0,0,0
"1409",19,0,17,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",18,0,21,0,0,0,0
"1412",20,3,24,3,3,1,3
"1413",21,0,23,0,0,0,0
"1414",17,2,16,5,2,2,3
"1415",23,4,16,1,4,0,1
"1416",0,0,1,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",24,0,22,0,0,0,0
"1419",26,2,24,3,5,1,2
"1420",1,0,0,0,0,0,0
"1421",16,0,15,0,0,0,0
"1422",27,0,21,0,0,0,0
"1423",23,0,19,0,0,0,0
"1424",39,3,25,3,2,2,2
"1425",0,0,0,0,0,0,0
"1426",21,0,18,0,0,0,1
"1427",0,0,0,0,0,0,0
"1428",2,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",0,0,2,0,0,0,0
"1432",24,3,18,2,5,1,1
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",20,1,20,0,0,0,0
"1436",0,0,2,0,0,0,0
"1437",29,0,20,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",24,0,15,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",1,0,0,0,0,0,0
"1447",17,2,12,3,4,1,1
"1448",0,0,0,0,0,0,0
"1449",15,0,20,0,0,0,0
"1450",23,0,15,0,0,0,0
"1451",15,0,18,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",16,4,23,3,5,1,3
"1454",0,0,1,0,0,0,0
"1455",28,1,23,2,3,1,2
"1456",19,1,21,2,3,1,2
"1457",33,0,25,0,0,0,0
"1458",23,2,18,2,3,1,3
"1459",0,0,0,0,0,0,0
"1460",26,1,22,2,2,1,2
"1461",26,4,18,3,6,2,4
"1462",24,0,22,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",26,0,18,0,0,0,0
"1465",21,0,16,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",20,2,17,3,2,1,2
"1470",16,0,20,0,0,0,0
"1471",22,0,22,0,0,0,0
"1472",20,2,25,2,2,1,2
"1473",21,0,18,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",19,0,19,0,0,0,0
"1476",20,2,23,3,3,1,2
"1477",19,2,19,2,4,1,2
"1478",19,0,24,0,0,0,0
"1479",18,2,22,2,3,1,2
"1480",32,3,20,5,3,1,2
"1481",0,0,0,0,0,0,0
"1482",20,2,22,1,3,2,1
"1483",0,0,0,0,0,0,0
"1484",27,0,20,0,0,0,0
"1485",21,2,24,3,3,3,3
"1486",0,0,0,0,0,0,0
"1487",21,0,19,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",17,2,18,2,4,1,1
"1490",0,0,0,0,0,0,0
"1491",25,3,19,2,2,1,1
"1492",22,0,15,0,0,0,0
"1493",18,0,17,0,0,0,0
"1494",18,2,20,1,1,2,1
"1495",22,0,20,0,1,0,0
"1496",23,0,17,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",17,3,20,2,3,1,1
"1501",22,0,15,0,0,0,0
"1502",16,1,23,0,0,0,0
"1503",27,0,24,0,0,0,0
"1504",23,2,21,2,2,0,1
"1505",0,0,0,0,0,0,0
"1506",19,3,24,5,4,2,2
"1507",23,0,16,0,0,0,0
"1508",22,0,19,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",21,2,17,2,3,1,2
"1514",0,0,1,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",1,0,0,0,0,0,0
"1518",18,6,30,7,7,2,3
"1519",36,2,19,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",24,0,23,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",1,0,1,0,0,0,0
"1527",22,0,23,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",17,3,18,2,2,2,2
"1530",22,0,18,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",1,0,1,0,0,0,0
"1533",22,0,19,0,1,1,0
"1534",27,0,17,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",21,0,24,0,0,0,0
"1537",18,0,18,0,0,0,0
"1538",26,2,23,3,3,1,2
"1539",18,0,20,0,0,0,0
"1540",23,0,24,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",1,0,0,0,0,0,0
"1543",21,0,16,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",22,0,22,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",21,0,28,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",32,0,22,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",19,0,18,0,0,0,0
"1554",22,0,23,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",12,1,18,2,3,1,1
"1559",21,0,25,0,0,0,0
"1560",21,0,24,0,0,0,0
"1561",28,0,22,0,0,0,0
"1562",19,0,21,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",21,0,18,0,0,0,0
"1566",25,0,20,0,0,0,0
"1567",17,0,17,0,0,0,0
"1568",26,0,20,0,0,0,0
"1569",27,0,18,0,0,0,0
"1570",23,0,18,0,0,0,0
"1571",18,1,17,1,1,1,2
"1572",23,2,20,1,3,1,2
"1573",0,0,0,0,0,0,0
"1574",20,0,17,0,0,0,0
"1575",20,0,19,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",23,3,20,4,4,2,1
"1578",29,3,25,5,3,1,1
"1579",0,0,0,0,0,0,0
"1580",23,2,17,2,5,2,4
"1581",27,2,14,1,3,1,1
"1582",0,0,1,0,0,0,0
"1583",19,0,22,0,0,0,0
"1584",17,0,23,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",22,0,16,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",20,0,21,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",22,2,18,3,3,1,2
"1591",18,0,22,0,0,0,0
"1592",19,3,19,4,7,1,2
"1593",22,0,24,0,0,0,0
"1594",27,0,18,0,0,0,0
"1595",21,3,20,4,5,1,1
"1596",0,0,0,0,0,0,0
