"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"116",47.0062185491755,79.2872664728363,53.5525472192829,86.3129033970897,83.1660581942659,85.4359278378019,87.3804650755781
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",28.4866933017326,43.0087909834103,31.56300179534,42.9780068342121,50.1360624905661,39.049131845518,42.7553145510976
"120",36.8492538112728,67.1954719847156,42.2905045856349,71.6492282886314,73.3374853449671,71.7859357661464,70.4438587557293
"121",36.1906093610199,57.4301965863729,35.4865408323815,62.1912104094422,62.9366852260606,63.9641787468826,82.5862202315357
"122",29.9081699715255,0,31.2909910809339,0,0,0,0
"123",52.607373728044,80.6752363116464,52.5409277381945,80.7781508752885,78.6202484032847,83.7211826632404,84.4773383599993
"124",5.32406967998973,0,0,0,0,0,0
"125",12.8588020478856,0,0,0,0,0,0
"126",33.8242148731384,0,34.2800103707276,57.1407609528207,47.4592408113136,48.1127336823959,0
"127",38.1606068311075,0,37.6023036541492,0,0,42.051357495268,0
"128",36.4048015932407,0,37.9939551640044,0,0,0,0
"129",32.2127481190441,54.5475151476612,37.0874357052185,59.0197051811563,57.0135722331014,52.0987868815814,44.9287981644084
"130",38.7772045487283,63.6439972035854,40.9957509214661,82.9010000387303,73.5995737436527,77.3313164445673,70.6759589181208
"131",24.9980933302442,0,28.5640767892893,0,0,0,0
"132",40.3871552637831,67.5319778180144,41.6240990433194,76.0391617412115,69.0817028886903,70.0763550234483,77.7593407565511
"133",46.5502312265577,46.7813890127677,47.3350178399181,0,44.6393155664772,62.7792487727322,0
"134",31.5101562285763,45.0488894037959,30.3449601687498,45.3430502223536,50.1690675957418,58.8935104138721,50.7411367612752
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",38.7019394723396,60.559068400082,37.8607640689523,58.0507081028358,57.41932672624,77.1399789268007,70.0571096166283
"138",33.0115272646661,0,34.9680799744409,0,0,0,0
"139",33.482004019221,71.5491802710649,35.03810184363,81.67066433291,75.4050758617858,97.0723990222448,82.1711521218274
"140",0,0,0,0,0,0,0
"141",28.8980936300928,0,30.9083280494395,0,0,0,0
"142",0,0,0,0,0,0,0
"143",0.545747995181858,0,0,0,0,0,0
"144",0,0,0,0,0,0,0
"145",40.981984778845,62.4879830153692,42.7073380167761,72.5530494814049,67.0322050637369,53.7381290509198,83.5042835404254
"146",37.0559183473772,67.2112690716434,39.3804212463442,72.7333439468186,66.9930605710111,69.6203472410576,65.1246116533312
"147",55.5404599742372,79.0618770940713,52.0189887525944,90.9762241182151,88.0160257700137,84.2949696409439,85.0732693823245
"148",0,0,0,0,0,0,0
"149",37.2646305836448,65.1234792424256,38.1522989427222,81.1320965318778,79.9661598122129,73.744006005941,86.2179579740487
"150",33.1047349794635,71.0955370672291,32.9554501730612,75.1392670976706,78.3030820457843,74.6585154041156,74.6118801463113
"151",32.2865638268071,0,30.0385421963871,0,0,36.5050190178326,0
"152",38.6904644829311,87.1699937265697,39.258323857944,92.5213074305542,94.2554438249046,90.5299079062838,91.0123290001573
"153",0,0,0,0,0,0,0
"154",48.0681032509238,103.150615317749,45.3936687670434,103.701624338052,108.318385390983,108.150685308085,107.066255175086
"155",0.805164080850512,0,0,0,0,0,0
"156",41.0977991464834,86.1453284451537,44.5139297692984,94.7678681374796,89.9838913237008,101.288563088559,92.0990803957891
"157",6.80535005571894,0,0,0,0,0,0
"158",36.4390222762984,71.6561740445387,41.2529692442406,81.7295119194818,77.3531142148225,89.6249634610865,81.9293833566882
"159",27.8989047408292,68.3164849739625,30.8911096135406,66.2708848652479,66.5228731080021,72.3738887254522,76.0801683908745
"160",29.3873314281105,60.0765398707342,32.7973356587057,70.597225564272,69.0801540862691,61.3293142049272,75.1479476096422
"161",34.2497990082703,103.384206714145,33.6384829034859,110.591254884505,110.967223645631,108.754772885548,108.515506521099
"162",44.6900816056655,65.9309899194864,51.3135909039937,83.3986331465551,87.8500212541088,85.7522780758046,88.4324301499245
"163",0,0,0,0,0,0,0
"164",45.7840184282701,64.991642703933,50.2271955285321,77.1279958909773,76.1655654578392,75.7277968024508,79.7977512813251
"165",38.9032543825798,52.6252929273672,38.9856614379581,53.7542883671959,58.9710700162279,83.7515062727925,56.4797649143883
"166",39.6674193482719,82.5717866594367,40.7324987471549,73.5212352251698,68.5726030080321,76.3166076226497,78.7267767228756
"167",34.3959843894209,65.8710967030561,36.5793840907558,70.5037420048721,72.9616145017261,70.6048239841721,69.2068492110282
"168",34.1874312205857,37.7297246061308,34.0310482986769,0,36.4453281917524,0,0
"169",54.6007305862856,0,59.5530695949465,0,0,0,0
"170",0,0,0,0,0,0,0
"171",29.5270480051671,62.0311048382195,28.8947822859016,65.5176293982628,70.7869194388399,48.4464889846219,65.6957524948966
"172",35.605300356149,53.1201405867195,36.680903268535,45.2682654355974,61.5344698628028,57.9939461989981,46.7137353610087
"173",0,0,0,0,0,0,0
"174",29.6206396118077,65.1202776181942,31.205832753106,69.4283872572603,65.1569383962225,66.515631436621,73.0180403104198
"175",0,0,0,0,0,0,0
"176",35.2028364542224,64.5815214820301,38.8898086629525,55.2125703189036,62.088964510061,66.9669328309562,48.2156386942377
"177",48.6046457697655,73.5049047820841,48.6046457697655,75.1920795127938,82.0358560808391,79.2576768035187,69.3802307128712
"178",59.7765432128011,90.2990762899375,60.8210598160014,91.1102790960305,97.2636267326559,90.4382878324065,97.5643174298512
"179",36.026702959155,87.837722529719,40.247761947294,80.1829924822247,78.140348261562,79.8149495401968,107.870809187871
"180",0,0,0,0,0,0,0
"181",32.0657009541329,91.7388160621288,31.5428918102817,91.9099986452353,90.453135895898,100.16151607692,102.911837972781
"182",35.362723778571,75.9422014972992,39.6786427737738,80.9710502197901,89.2538301353697,82.7422773540105,77.4837998740276
"183",35.400893494827,58.988142555557,42.9817446233651,66.6801824328927,61.8902158492691,66.9191190034059,66.1142530137705
"184",35.1195238637104,46.2609933303566,37.403689416854,55.2784482700815,46.3398619216884,65.6015854268148,52.796485674908
"185",9.63513119398423,0,0,0,0,0,0
"186",33.5052967969912,74.1595485961273,33.5338856485907,80.7768665267278,84.6373146579253,80.8742284974765,85.3073847403618
"187",39.3742733799483,70.8286577885682,39.7695152368643,65.0748370565496,59.9109055963895,68.2503157645306,64.8300826353463
"188",37.7472049158472,90.8006441204073,39.9282700352726,84.4109259374278,95.4287291063794,95.8192313894361,88.0879305033831
