"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"173",26.9946808510638,0,20.2830188679245,1.06609808102345,0,0,1.34048257372654
"174",23.8031914893617,0,21.1084905660377,0,0,0,0
"175",26.063829787234,32.0512820512821,23.1132075471698,20.2558635394456,16.7731629392971,18.1818181818182,16.0857908847185
"176",24.6010638297872,22.4358974358974,21.9339622641509,20.2558635394456,20.7667731629393,25,16.0857908847185
"177",23.936170212766,20.8333333333333,22.2877358490566,15.9914712153518,18.370607028754,20.4545454545455,16.0857908847185
"178",25.3989361702128,0,21.8160377358491,0,0,0,0
"179",21.9414893617021,22.4358974358974,20.4009433962264,14.9253731343284,17.5718849840256,11.3636363636364,12.0643431635389
"180",0,0,0.117924528301887,0,0,0,0
"181",19.5478723404255,0,18.75,0,0,0,0
"182",25.9308510638298,19.2307692307692,22.1698113207547,17.0575692963753,20.7667731629393,18.1818181818182,16.0857908847185
"183",21.8085106382979,0,20.9905660377358,0,0,0,0
"184",25.7978723404255,27.2435897435897,24.6462264150943,22.3880597014925,17.5718849840256,20.4545454545455,17.426273458445
"185",0,0,0.117924528301887,0,0,0,0
"186",21.4095744680851,22.4358974358974,19.2216981132075,25.5863539445629,19.1693290734824,20.4545454545455,18.7667560321716
"187",24.3351063829787,0,22.1698113207547,0,0,0,0
"188",23.8031914893617,27.2435897435897,20.9905660377358,23.454157782516,20.7667731629393,22.7272727272727,16.0857908847185
"189",26.1968085106383,19.2307692307692,24.8820754716981,15.9914712153518,23.1629392971246,15.9090909090909,20.1072386058981
"190",24.8670212765957,22.4358974358974,20.6367924528302,19.1897654584222,15.1757188498403,15.9090909090909,14.745308310992
"191",25,27.2435897435897,22.6415094339623,24.5202558635394,15.9744408945687,18.1818181818182,22.7882037533512
"192",21.2765957446809,27.2435897435897,21.8160377358491,20.2558635394456,15.1757188498403,20.4545454545455,22.7882037533512
"193",27.1276595744681,24.0384615384615,24.0566037735849,22.3880597014925,23.961661341853,22.7272727272727,25.4691689008043
"194",25.2659574468085,0,21.6981132075472,0,0,0,0
"195",21.6755319148936,24.0384615384615,20.0471698113208,28.7846481876333,23.961661341853,25,20.1072386058981
"196",25.1329787234043,0,21.1084905660377,0,0,0,0
"197",25.6648936170213,22.4358974358974,22.5235849056604,29.8507462686567,21.5654952076677,18.1818181818182,18.7667560321716
"198",23.936170212766,25.6410256410256,23.4669811320755,31.9829424307036,24.7603833865815,20.4545454545455,20.1072386058981
