"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",102,7,76,9,12,4,8
"815",0,0,1,0,0,0,0
"816",100,10,111,10,11,5,7
"817",89,7,105,10,12,3,7
"818",83,8,82,12,12,4,6
"819",75,0,73,0,0,0,0
"820",84,0,79,0,0,0,0
"821",87,7,75,10,12,6,8
"822",101,9,102,12,15,8,7
"823",1,0,1,0,0,0,0
"824",81,7,88,15,13,4,8
"825",82,0,82,0,0,0,0
"826",98,8,77,13,11,5,7
"827",99,8,111,13,13,5,8
"828",75,10,74,9,15,4,11
"829",81,7,81,13,16,4,6
"830",84,10,95,10,11,6,6
"831",115,13,86,15,15,9,9
"832",1,0,1,0,0,0,0
"833",89,0,82,0,0,0,0
"834",85,8,92,10,18,4,5
"835",1,0,1,0,0,0,0
"836",98,0,115,0,0,0,0
"837",0,0,1,0,0,0,0
"838",74,7,77,9,9,5,7
"839",92,11,88,9,14,5,7
"840",1,0,1,0,0,0,0
"841",91,0,102,0,0,0,0
"842",70,13,85,11,14,7,10
"843",80,8,68,12,10,8,6
"844",87,7,94,7,13,7,5
"845",89,8,91,8,9,3,6
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",75,8,87,11,10,4,6
"849",103,9,105,8,11,4,9
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",101,0,96,0,1,0,0
"853",96,0,80,0,0,0,1
"854",83,10,81,8,15,5,8
"855",96,9,83,12,13,10,8
"856",85,0,82,1,0,0,0
"857",0,0,1,0,0,0,0
"858",95,9,90,9,17,5,7
"859",93,10,93,9,11,5,6
"860",97,0,78,0,0,0,0
"861",97,9,94,9,13,4,6
"862",1,0,1,0,0,0,0
"863",87,8,78,10,14,7,7
"864",84,9,93,11,11,5,8
"865",81,7,91,10,18,6,9
"866",86,0,75,0,0,0,0
"867",94,8,86,11,15,5,8
"868",0,0,1,0,0,0,0
"869",0,0,1,0,0,0,0
"870",81,13,76,10,11,7,8
"871",80,8,67,7,12,3,5
"872",85,7,99,10,11,4,6
"873",0,0,1,0,0,0,0
"874",83,11,82,10,12,5,6
"875",84,0,82,0,0,0,0
"876",0,0,1,0,0,0,0
"877",111,10,91,9,16,4,6
"878",86,0,80,0,0,0,0
"879",104,8,89,10,13,5,7
"880",83,10,94,13,14,7,13
"881",93,6,77,9,12,5,5
"882",0,0,1,0,0,0,0
"883",75,9,84,10,13,10,6
"884",95,9,95,11,11,5,9
"885",0,0,1,0,0,0,0
"886",83,0,78,0,0,0,0
"887",0,0,1,0,0,0,0
"888",101,11,115,11,13,5,6
"889",104,0,113,0,1,0,0
"890",97,9,102,13,14,4,8
"891",91,7,100,10,9,5,6
"892",79,7,69,11,12,5,6
"893",81,6,87,9,13,6,9
"894",91,8,85,10,16,7,12
"895",65,12,67,9,14,5,8
"896",99,6,91,8,8,3,5
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",82,9,82,9,10,6,6
"900",92,7,100,7,10,4,7
"901",77,8,96,10,8,5,8
"902",105,7,95,8,10,3,6
"903",0,0,1,0,0,0,0
"904",95,11,88,10,16,6,8
"905",109,0,103,0,0,0,0
"906",92,9,94,6,12,4,6
"907",83,10,77,9,13,7,7
"908",91,0,86,0,0,0,0
"909",0,0,2,0,0,0,0
"910",89,8,93,10,13,7,8
"911",0,0,1,0,0,0,0
"912",87,6,95,8,10,4,9
"913",124,10,105,10,12,5,8
"914",1,0,1,0,0,0,0
"915",83,14,86,11,16,5,10
"916",84,8,93,11,13,5,7
"917",95,0,83,0,0,0,0
"918",101,0,89,0,0,0,0
"919",92,9,96,9,11,5,7
"920",0,0,1,0,0,0,0
"921",73,10,89,10,12,7,9
"922",0,0,2,0,0,0,0
"923",75,7,69,10,12,4,8
"924",101,7,90,11,16,4,10
"925",97,11,90,10,16,6,10
"926",88,0,85,0,0,0,0
"927",99,0,91,0,0,1,0
"928",80,7,96,9,15,4,7
"929",88,5,77,8,12,7,7
"930",95,10,85,11,14,5,10
"931",101,7,101,10,12,5,5
"932",0,0,1,0,0,0,0
"933",106,1,101,0,0,0,0
"934",85,6,87,10,11,5,7
"935",94,0,73,0,0,0,0
"936",93,10,103,8,10,7,9
"937",91,0,102,0,0,0,0
"938",81,7,71,11,11,4,8
"939",80,10,74,10,12,6,9
"940",102,7,99,15,11,4,8
"941",0,0,1,0,0,0,0
"942",86,1,105,0,0,0,0
"943",90,0,65,0,0,0,0
"944",69,7,83,8,12,6,8
"945",91,8,86,11,11,4,8
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",98,6,104,9,14,4,6
"949",97,8,90,11,11,6,7
"950",78,9,78,11,10,4,6
"951",95,6,91,9,11,4,6
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",94,7,82,7,14,5,8
"955",92,1,92,0,0,0,0
"956",82,10,73,10,15,6,10
"957",103,9,121,8,10,4,6
"958",79,0,96,1,0,0,0
"959",98,7,74,9,13,6,7
"960",80,6,71,12,11,6,8
"961",99,11,104,11,11,7,6
"962",93,0,90,0,0,0,0
"963",110,7,103,9,13,5,7
"964",94,8,95,12,13,4,8
"965",76,5,79,10,11,6,6
"966",104,0,88,0,0,0,0
"967",88,7,81,9,11,5,9
"968",0,0,1,0,0,0,0
"969",97,10,82,11,13,5,7
"970",66,0,65,0,0,0,0
"971",97,9,97,10,13,4,6
"972",1,0,1,0,0,0,0
"973",93,0,94,0,0,0,0
"974",0,0,1,0,0,0,0
"975",88,9,82,12,13,5,7
"976",89,12,94,9,15,6,7
"977",84,0,85,1,1,1,0
"978",91,8,100,9,14,5,12
"979",101,7,91,10,12,3,7
"980",76,8,106,12,20,5,7
"981",88,9,90,8,9,6,8
"982",98,0,104,0,1,0,0
"983",89,0,82,0,0,0,0
"984",95,12,85,8,13,7,8
"985",1,0,1,0,0,0,0
"986",88,10,83,9,13,4,7
"987",99,7,107,10,11,5,5
"988",89,0,87,0,0,0,0
"989",86,8,77,10,13,5,9
"990",0,0,1,0,0,0,0
"991",74,6,86,10,15,4,7
"992",67,12,71,16,12,6,6
"993",88,0,89,0,0,0,0
"994",0,0,1,0,0,0,0
"995",105,7,87,8,10,6,6
"996",1,0,1,0,0,0,0
"997",94,9,105,6,12,5,8
"998",88,7,63,9,11,2,7
"999",112,7,121,11,12,5,9
"1000",84,0,83,1,1,0,0
"1001",87,6,93,8,11,4,5
"1002",0,0,1,0,0,0,0
"1003",87,0,79,0,1,0,0
"1004",100,13,91,12,13,6,10
"1005",91,8,89,15,16,8,9
"1006",84,9,94,10,13,5,7
"1007",79,9,91,10,13,5,9
"1008",0,0,1,0,0,0,0
"1009",93,11,96,15,14,4,10
"1010",85,9,69,11,15,7,9
"1011",77,0,93,0,0,0,0
"1012",105,11,105,12,15,5,6
"1013",89,0,102,0,0,0,0
"1014",82,10,80,10,15,5,5
"1015",1,0,1,0,0,0,0
"1016",91,0,86,1,0,0,1
"1017",95,9,98,10,12,4,7
"1018",74,6,86,6,9,4,6
"1019",87,0,94,0,0,0,0
"1020",92,0,91,0,0,0,0
"1021",79,8,89,9,17,4,6
"1022",102,7,100,9,10,4,6
"1023",82,0,84,0,1,0,0
"1024",87,0,67,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",89,0,84,0,0,0,0
"1027",96,0,109,0,0,0,0
"1028",85,7,92,9,8,5,4
"1029",87,7,74,8,10,5,7
"1030",81,11,79,11,10,4,9
"1031",99,8,77,13,15,6,6
"1032",95,6,78,9,8,4,6
"1033",80,10,80,10,14,6,11
"1034",67,8,69,10,13,4,7
"1035",81,6,72,9,9,5,7
"1036",121,7,96,9,10,6,6
"1037",83,7,102,11,11,4,7
"1038",89,7,90,12,12,5,6
"1039",89,0,94,0,0,0,0
"1040",94,0,81,0,0,0,0
"1041",1,0,2,0,0,0,0
"1042",83,0,91,0,0,0,0
"1043",97,10,85,11,14,6,8
"1044",97,0,77,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",89,6,100,9,9,4,6
"1047",86,12,98,15,16,6,11
"1048",90,11,86,11,11,5,8
"1049",100,11,99,10,16,5,9
"1050",93,7,91,12,12,5,5
"1051",81,10,78,12,11,4,9
"1052",95,8,89,12,12,5,8
"1053",72,6,69,9,11,5,5
"1054",67,0,72,0,1,0,0
"1055",97,8,109,9,15,4,8
"1056",128,0,113,0,0,0,0
"1057",77,7,78,10,11,3,6
"1058",98,9,87,12,11,7,8
"1059",87,0,81,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",90,8,106,10,12,6,8
"1064",82,8,97,9,16,7,11
"1065",92,9,88,10,14,5,7
"1066",98,9,86,8,12,4,6
"1067",91,7,89,10,16,7,7
"1068",90,0,95,0,0,0,0
"1069",101,10,79,10,14,5,8
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",68,9,69,9,13,3,5
"1073",85,8,77,9,11,5,5
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",110,7,110,10,11,3,8
"1077",1,0,1,0,0,0,0
"1078",85,9,108,10,11,5,8
"1079",88,10,82,13,12,4,8
"1080",96,8,93,10,11,4,6
"1081",98,9,102,9,13,5,8
"1082",83,8,93,12,14,4,6
"1083",78,0,85,0,0,0,0
"1084",91,8,77,11,14,5,7
"1085",121,7,118,11,18,5,7
"1086",84,9,69,13,15,5,9
"1087",96,8,87,8,14,5,6
"1088",96,11,103,9,13,5,6
"1089",106,9,102,8,9,4,7
"1090",92,12,90,13,11,7,7
"1091",83,1,72,1,2,0,1
"1092",99,11,118,13,13,5,9
"1093",78,8,74,9,14,6,9
"1094",0,0,1,0,0,0,0
"1095",2,0,1,0,0,0,0
"1096",78,12,89,11,15,7,5
"1097",96,5,80,8,12,4,9
"1098",68,0,75,1,0,0,0
"1099",83,10,80,11,14,7,6
"1100",96,9,97,10,11,5,8
"1101",83,9,75,10,15,4,8
"1102",98,9,94,7,12,6,6
"1103",0,0,1,0,0,0,0
"1104",87,8,75,9,12,6,8
"1105",109,9,105,8,12,6,6
"1106",75,9,96,13,12,6,5
"1107",124,5,106,7,14,6,7
"1108",90,0,102,0,0,0,0
"1109",103,10,93,8,10,5,7
"1110",90,0,84,0,0,0,1
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",84,1,87,1,1,0,0
"1115",85,9,78,9,13,5,7
"1116",86,11,77,11,13,5,8
"1117",78,7,78,10,11,5,5
"1118",96,8,93,9,12,7,9
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",1,0,1,0,0,0,0
"1122",90,7,87,9,12,5,6
"1123",86,0,85,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",86,8,92,7,13,6,7
"1126",78,7,71,10,14,4,6
"1127",101,0,84,0,1,0,0
"1128",90,0,90,0,0,0,0
"1129",88,9,116,9,11,5,6
"1130",75,9,78,11,13,4,7
"1131",103,10,94,11,14,5,7
"1132",103,9,88,8,12,6,6
"1133",94,9,89,8,10,5,7
"1134",98,6,85,7,9,4,6
"1135",97,6,84,10,11,6,6
"1136",0,0,1,0,0,0,0
"1137",90,8,78,10,11,7,8
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",93,1,99,1,1,0,0
"1141",91,6,85,9,10,4,8
"1142",1,0,1,0,0,0,0
"1143",81,10,82,9,11,6,7
"1144",107,7,96,11,15,4,8
"1145",1,0,1,0,0,0,0
"1146",89,10,90,10,13,6,6
"1147",105,12,116,15,17,5,9
"1148",107,7,86,9,15,5,11
"1149",86,8,98,10,12,4,8
"1150",93,8,80,9,11,6,8
"1151",84,0,84,0,0,0,0
"1152",94,12,93,10,16,5,8
"1153",87,12,85,11,11,3,10
"1154",77,6,76,11,9,5,8
"1155",90,7,80,8,12,5,8
"1156",106,1,91,0,0,0,1
"1157",0,0,1,0,0,0,0
"1158",82,8,91,8,9,4,6
"1159",83,7,94,8,12,5,6
"1160",0,0,1,0,0,0,0
"1161",86,9,79,9,11,5,7
"1162",0,0,1,0,0,0,0
"1163",81,0,98,0,1,1,0
"1164",76,10,77,10,17,5,6
"1165",86,8,89,10,12,5,7
"1166",0,0,1,0,0,0,0
"1167",109,8,94,11,15,6,8
"1168",82,0,95,0,1,0,0
"1169",90,6,92,9,11,6,8
"1170",78,0,79,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",84,9,93,8,9,4,5
"1173",91,9,78,11,11,6,5
"1174",87,8,76,8,11,6,6
"1175",103,0,86,0,1,0,0
"1176",93,8,98,8,11,4,8
"1177",0,0,1,0,0,0,0
"1178",89,0,82,1,0,0,1
"1179",76,9,93,12,12,5,9
"1180",81,0,79,1,1,0,0
"1181",113,7,92,10,11,6,7
"1182",0,0,1,0,0,0,0
"1183",76,8,80,8,11,6,7
"1184",0,0,1,0,0,0,0
"1185",80,12,91,14,17,7,9
"1186",69,0,91,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",105,11,105,9,12,6,7
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",105,9,116,10,13,6,7
"1192",100,8,86,11,12,4,9
"1193",97,9,77,11,10,5,11
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",84,8,94,8,11,5,7
"1197",78,9,83,11,14,6,6
"1198",1,0,1,0,0,0,0
"1199",101,8,85,11,12,3,6
"1200",81,6,93,8,15,6,7
"1201",79,7,74,8,10,4,9
"1202",87,9,81,11,10,4,4
"1203",95,0,93,1,0,0,0
"1204",84,8,87,11,14,5,6
"1205",112,9,113,12,15,4,10
"1206",0,0,2,0,0,0,0
"1207",82,0,85,0,1,0,0
"1208",80,8,81,11,15,5,8
"1209",89,7,77,8,9,5,6
"1210",0,0,1,0,0,0,0
"1211",85,6,94,7,10,3,4
"1212",80,7,69,10,13,5,8
"1213",78,9,77,9,11,4,7
"1214",96,9,97,11,13,4,8
"1215",98,8,87,10,12,5,8
"1216",92,13,99,11,14,5,8
"1217",87,0,77,0,0,0,0
"1218",91,0,85,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",89,8,89,8,13,4,6
"1221",0,0,1,0,0,0,0
"1222",101,8,104,9,11,4,5
"1223",75,7,100,13,13,4,9
"1224",81,7,73,10,12,4,6
"1225",92,8,99,9,8,3,6
"1226",84,8,89,12,13,3,6
"1227",86,8,76,7,13,6,5
"1228",85,8,81,9,12,6,8
"1229",93,8,98,9,14,5,5
"1230",93,11,74,9,19,5,7
"1231",100,0,94,1,0,1,0
"1232",89,9,82,14,18,5,7
"1233",69,9,82,10,12,5,7
"1234",80,1,99,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",95,0,105,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",77,8,95,10,11,4,6
"1239",91,10,106,8,13,10,6
"1240",1,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",104,9,97,10,14,6,8
"1244",111,10,82,8,10,5,5
"1245",69,7,77,8,10,5,6
"1246",90,0,87,1,0,0,0
"1247",0,0,1,0,0,0,0
"1248",105,9,83,10,15,4,11
"1249",79,7,69,10,11,4,9
"1250",86,9,78,8,12,5,9
"1251",109,9,105,10,12,4,11
"1252",0,0,1,0,0,0,0
"1253",82,5,85,8,11,5,6
"1254",101,12,84,9,17,5,8
"1255",93,7,89,10,11,6,6
"1256",70,0,82,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",87,7,79,7,10,4,5
"1259",1,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",95,7,100,8,9,5,9
"1262",85,8,88,9,9,5,8
"1263",71,7,89,9,11,6,7
"1264",88,12,83,9,11,7,7
"1265",90,6,85,10,11,6,9
"1266",98,7,86,11,20,6,7
"1267",93,1,92,1,2,0,1
"1268",0,0,1,0,0,0,0
"1269",82,5,100,9,10,4,5
"1270",88,8,99,11,13,6,7
"1271",94,9,97,9,10,7,8
"1272",95,8,95,12,13,4,9
"1273",86,11,98,11,14,6,6
"1274",91,7,83,11,9,7,6
"1275",117,10,111,9,12,5,7
"1276",97,11,88,10,11,7,7
"1277",99,9,83,11,12,5,7
"1278",83,9,100,10,13,4,8
"1279",0,0,1,0,0,0,0
"1280",95,0,86,0,0,0,0
"1281",102,8,89,7,14,5,7
"1282",98,9,81,8,11,5,5
"1283",93,9,77,9,11,5,5
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",74,8,73,13,16,7,9
"1287",81,8,83,10,12,3,6
"1288",96,9,91,7,10,4,5
"1289",94,7,99,12,14,5,11
"1290",84,12,75,9,12,4,9
"1291",107,7,94,7,13,4,9
"1292",0,0,1,0,0,0,0
"1293",85,0,100,1,0,0,0
"1294",104,1,89,0,0,0,0
"1295",71,0,75,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",95,10,93,12,19,7,7
"1298",89,6,78,10,13,5,5
"1299",72,8,83,9,12,5,5
"1300",89,7,87,10,12,6,5
"1301",106,7,99,13,9,5,7
"1302",79,0,84,0,0,0,0
"1303",80,9,78,11,11,5,6
"1304",82,8,70,15,13,6,7
"1305",78,9,78,10,10,4,7
"1306",85,9,90,11,13,6,7
"1307",0,0,1,0,0,0,0
"1308",96,9,91,13,11,5,8
"1309",74,7,84,11,11,4,6
"1310",112,8,91,11,16,7,8
"1311",84,9,91,14,13,5,8
"1312",93,9,75,7,13,5,7
"1313",90,8,103,9,12,4,8
"1314",100,6,91,9,12,5,6
"1315",0,0,1,0,0,0,0
"1316",94,0,98,0,0,0,0
"1317",106,7,90,10,11,5,8
"1318",97,8,96,11,11,6,7
"1319",79,8,76,14,13,7,9
"1320",78,9,80,10,13,6,9
"1321",82,6,88,7,8,4,9
"1322",89,0,70,1,0,0,0
"1323",0,0,1,0,0,0,0
"1324",91,0,91,0,0,0,0
"1325",72,5,67,9,11,5,5
"1326",90,10,88,10,16,5,7
"1327",76,7,96,11,10,5,8
"1328",99,7,78,13,17,6,11
"1329",83,9,101,8,10,5,7
"1330",87,12,86,11,16,6,13
"1331",93,8,83,10,13,4,8
"1332",102,8,110,8,12,5,7
"1333",85,8,76,10,11,4,5
"1334",1,0,1,0,0,0,0
"1335",80,8,70,11,15,5,10
"1336",0,0,1,0,0,0,0
"1337",84,9,77,10,9,5,7
"1338",92,9,84,7,10,6,8
"1339",87,8,76,10,13,5,6
"1340",75,7,88,9,16,5,6
"1341",75,6,70,9,8,3,7
"1342",96,11,85,9,12,6,8
"1343",88,8,81,12,12,4,6
"1344",96,7,90,10,13,6,9
"1345",91,10,82,9,14,6,6
"1346",79,0,83,0,1,0,0
"1347",97,12,109,12,12,6,6
"1348",73,0,84,1,0,0,0
"1349",124,7,100,10,12,9,7
"1350",90,7,108,7,12,4,9
"1351",87,8,99,6,13,4,6
"1352",0,0,1,0,0,0,0
"1353",86,6,105,7,11,4,6
"1354",96,6,90,8,11,7,7
"1355",0,0,1,0,0,0,0
"1356",88,8,76,10,16,7,8
"1357",100,8,108,8,13,5,7
"1358",91,0,84,1,0,0,0
"1359",105,7,119,7,12,5,11
"1360",86,7,89,11,15,4,9
"1361",0,0,1,0,0,0,0
"1362",108,8,101,8,12,5,7
"1363",93,0,86,0,0,0,0
"1364",88,8,89,15,13,4,7
"1365",101,10,91,11,11,6,8
"1366",83,11,81,6,14,5,8
"1367",108,7,93,9,15,4,6
"1368",87,0,72,0,0,0,1
"1369",1,0,1,0,0,0,0
"1370",96,7,101,11,14,4,6
"1371",90,8,86,8,13,7,7
"1372",84,10,88,9,14,4,9
"1373",87,0,97,0,0,0,0
"1374",86,7,85,9,12,6,6
"1375",0,0,1,0,0,0,0
"1376",86,7,109,10,10,7,8
"1377",102,0,90,0,0,0,0
"1378",74,8,82,9,14,5,7
"1379",90,0,82,0,0,0,0
"1380",96,10,86,8,17,5,9
"1381",88,11,82,13,14,8,7
"1382",78,7,69,7,8,5,6
"1383",1,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",100,6,86,15,10,5,8
"1387",0,0,1,0,0,0,0
"1388",80,10,91,11,12,4,9
"1389",89,1,88,0,0,0,0
"1390",68,8,69,9,14,3,7
"1391",1,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",81,11,76,18,18,7,12
"1395",78,9,102,14,12,5,7
"1396",81,8,84,13,11,5,6
"1397",66,9,63,8,14,3,6
"1398",105,0,103,0,0,0,0
"1399",96,0,73,0,0,0,0
"1400",73,11,72,12,10,6,8
"1401",88,0,84,0,0,0,0
"1402",117,8,109,11,21,6,7
"1403",99,6,102,10,11,4,5
"1404",79,11,85,13,17,8,9
"1405",0,0,1,0,0,0,0
"1406",69,12,77,12,15,7,9
"1407",95,7,97,9,14,4,10
"1408",97,9,94,11,12,3,6
"1409",76,1,79,0,0,0,0
"1410",1,0,2,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",94,8,70,9,10,3,6
"1413",0,0,1,0,0,0,0
"1414",103,10,95,10,13,4,7
"1415",84,0,71,0,0,0,0
"1416",101,7,82,8,10,4,11
"1417",96,8,95,9,15,4,8
"1418",87,11,84,9,15,4,7
"1419",108,9,97,10,12,7,9
"1420",93,1,98,1,0,1,1
"1421",0,0,1,0,0,0,0
"1422",114,8,93,12,14,6,6
"1423",101,1,82,0,0,0,0
"1424",95,9,90,13,13,4,8
"1425",81,7,86,11,14,5,9
"1426",85,9,84,11,15,7,9
"1427",82,6,82,10,10,4,7
"1428",96,7,100,7,8,5,7
"1429",81,8,91,8,12,5,6
"1430",0,0,1,0,0,0,0
"1431",90,9,85,8,13,5,8
"1432",0,0,1,0,0,0,0
"1433",83,6,83,11,8,3,6
"1434",1,0,1,0,0,0,0
"1435",102,0,103,0,0,0,0
"1436",85,9,77,12,12,5,10
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",1,0,1,0,0,0,0
"1440",95,0,99,0,0,1,1
"1441",92,0,83,1,0,0,0
"1442",0,0,1,0,0,0,0
"1443",78,7,82,13,8,3,9
"1444",97,8,83,7,12,4,9
"1445",85,12,105,8,13,5,6
"1446",71,7,73,10,8,4,7
"1447",88,10,90,10,10,4,9
"1448",86,7,77,7,10,7,5
"1449",86,8,93,12,11,5,11
"1450",108,9,101,9,11,7,7
"1451",103,8,89,9,13,5,8
"1452",79,0,89,0,0,1,0
"1453",83,7,86,10,9,5,10
"1454",91,8,81,8,12,5,6
"1455",97,5,75,10,13,6,7
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",75,12,83,10,13,5,10
"1459",93,6,98,11,18,5,5
"1460",86,6,73,8,10,5,8
"1461",75,6,81,8,13,6,5
"1462",95,10,97,6,12,4,8
"1463",74,7,75,9,10,6,8
"1464",92,0,109,0,0,0,0
"1465",72,0,67,0,0,0,1
"1466",90,11,83,15,14,5,7
"1467",0,0,1,0,0,0,0
"1468",95,6,85,11,15,8,6
"1469",91,0,110,1,0,0,1
"1470",0,0,1,0,0,0,0
"1471",89,6,74,10,9,6,7
"1472",81,9,85,9,14,6,6
"1473",85,11,85,9,18,4,8
"1474",86,6,88,6,10,4,6
"1475",82,10,79,10,12,5,6
"1476",103,10,76,12,14,7,10
"1477",0,0,1,0,0,0,0
"1478",94,7,75,8,17,6,8
"1479",92,0,70,1,0,0,0
"1480",99,8,70,12,12,7,7
"1481",93,6,94,12,11,7,5
"1482",107,7,107,10,13,6,8
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",126,0,115,0,1,0,0
"1486",97,8,116,8,14,4,8
"1487",96,8,82,11,12,4,6
"1488",96,6,111,6,9,4,5
"1489",98,7,86,10,11,4,5
"1490",95,8,89,9,11,4,6
"1491",76,6,73,9,13,6,6
"1492",83,10,85,17,19,5,8
"1493",65,10,76,7,13,4,9
"1494",89,6,85,7,11,7,5
"1495",93,6,82,10,9,4,9
"1496",0,0,1,0,0,0,0
"1497",94,10,81,11,14,7,8
"1498",83,7,79,9,8,5,6
"1499",87,0,77,0,0,0,0
"1500",90,7,97,8,9,4,5
"1501",0,0,1,0,0,0,0
"1502",85,0,86,0,0,0,0
"1503",73,9,75,13,15,6,7
"1504",0,0,1,0,0,0,0
"1505",69,7,76,11,10,5,6
"1506",80,9,89,9,13,6,5
"1507",93,8,92,7,12,4,9
"1508",101,8,104,9,15,4,6
"1509",86,7,94,10,11,4,9
"1510",89,7,91,11,11,6,9
"1511",100,6,104,13,12,6,8
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",94,8,90,9,13,5,6
"1515",99,1,87,1,1,0,1
"1516",87,10,94,8,13,5,7
"1517",91,7,95,7,9,5,8
"1518",81,0,84,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",86,7,82,12,11,4,4
"1521",0,0,1,0,0,0,0
"1522",78,8,71,13,12,5,8
"1523",100,10,101,10,8,7,7
"1524",93,12,87,9,10,4,8
"1525",91,9,96,9,11,3,7
"1526",88,9,72,11,13,5,6
"1527",66,10,91,9,14,5,9
"1528",105,7,95,9,11,4,6
"1529",84,0,72,0,0,0,0
"1530",96,6,88,7,7,5,5
"1531",81,7,82,9,13,6,8
"1532",0,0,1,0,0,0,0
"1533",101,7,98,9,16,5,7
"1534",0,0,1,0,0,0,0
"1535",76,9,75,11,12,4,9
"1536",83,7,80,8,10,6,7
"1537",106,8,121,9,12,5,8
"1538",83,9,81,11,14,5,7
"1539",77,8,67,13,11,7,8
"1540",71,10,78,10,14,5,7
"1541",94,10,91,10,16,6,8
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",74,7,74,8,13,7,7
"1545",81,8,75,13,14,7,10
"1546",95,6,86,11,11,5,7
"1547",87,8,76,15,13,4,8
"1548",79,8,82,9,13,7,8
"1549",103,0,79,0,0,0,0
"1550",93,6,84,9,12,4,8
"1551",101,9,79,11,11,7,5
"1552",88,0,82,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",122,7,100,12,11,4,9
"1555",87,7,92,11,10,5,7
"1556",80,8,85,13,12,4,7
"1557",79,7,74,11,15,6,6
"1558",99,7,92,7,10,5,6
"1559",74,7,86,10,13,4,6
"1560",99,0,93,0,1,0,0
"1561",95,0,86,0,0,0,0
"1562",98,7,92,7,10,6,6
"1563",91,8,99,9,11,7,6
"1564",86,6,77,9,10,4,5
"1565",95,7,88,13,14,4,7
"1566",82,10,92,11,11,5,7
"1567",85,12,90,13,11,4,7
"1568",98,10,86,10,11,6,9
"1569",80,10,61,11,14,6,10
"1570",97,10,82,8,12,5,6
"1571",100,10,94,10,10,6,5
"1572",0,0,1,0,0,0,0
"1573",92,9,80,10,12,4,7
"1574",99,8,109,8,9,7,7
"1575",81,0,75,0,0,0,1
"1576",97,8,91,10,13,6,7
"1577",77,0,90,0,0,0,1
"1578",90,9,79,10,15,4,6
"1579",84,7,101,8,10,5,7
"1580",87,0,79,0,0,0,0
"1581",103,1,91,0,1,0,0
"1582",1,0,1,0,0,0,0
"1583",93,6,89,10,13,4,8
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",74,1,74,1,0,0,1
"1587",82,11,88,10,17,6,8
"1588",80,0,70,1,0,0,0
"1589",78,0,75,0,1,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",100,10,95,13,14,5,9
"1593",105,12,97,14,13,7,8
"1594",95,8,91,11,14,4,9
"1595",83,8,77,9,15,5,8
"1596",100,5,100,9,8,4,6
