"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",59,8,65,12,29,6,40
"815",0,0,0,0,0,0,0
"816",66,5,65,9,27,5,40
"817",57,9,83,5,24,5,33
"818",51,7,56,6,32,6,35
"819",51,0,76,0,0,0,0
"820",56,0,71,0,0,0,0
"821",50,4,65,9,37,11,29
"822",54,7,75,10,29,9,30
"823",0,0,1,0,0,0,0
"824",60,5,60,9,36,5,33
"825",41,0,70,0,0,0,0
"826",46,8,73,10,32,10,35
"827",55,2,81,6,29,10,26
"828",62,2,68,9,21,10,35
"829",56,4,81,12,28,7,33
"830",59,7,83,7,36,5,34
"831",50,8,71,12,24,10,31
"832",1,0,1,0,0,0,0
"833",48,0,76,0,0,0,0
"834",68,7,62,9,29,6,31
"835",0,0,0,0,0,0,0
"836",59,0,72,0,0,0,0
"837",0,0,0,0,0,0,0
"838",50,3,66,4,33,6,30
"839",61,5,78,8,39,9,32
"840",0,0,0,0,0,0,0
"841",57,0,69,0,0,0,0
"842",51,5,66,5,32,5,36
"843",45,6,61,9,30,10,39
"844",38,2,76,7,38,6,33
"845",61,1,72,5,31,10,29
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",49,4,65,10,32,12,38
"849",55,5,64,9,35,10,38
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",60,0,75,0,0,0,0
"853",51,0,65,0,0,0,0
"854",66,0,76,11,33,10,39
"855",56,3,63,9,17,8,34
"856",51,0,79,0,0,0,0
"857",0,0,0,0,0,0,0
"858",46,4,70,6,31,4,39
"859",43,3,73,8,35,13,32
"860",47,0,64,0,0,0,0
"861",45,6,74,6,35,6,31
"862",0,0,1,0,0,0,0
"863",38,5,61,10,34,10,40
"864",45,4,76,8,25,13,31
"865",57,10,70,13,31,14,44
"866",46,0,62,0,0,0,0
"867",54,7,69,6,28,9,38
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",55,4,67,7,30,13,32
"871",48,3,78,4,24,3,30
"872",44,5,68,9,34,8,31
"873",0,0,0,0,0,0,0
"874",61,2,76,4,30,9,37
"875",63,0,61,0,0,0,0
"876",0,0,0,0,0,0,0
"877",61,5,71,12,36,7,35
"878",67,0,90,0,0,0,0
"879",47,4,51,15,38,6,37
"880",45,5,48,8,34,6,31
"881",58,4,70,6,28,7,26
"882",0,0,0,0,0,0,0
"883",59,5,72,4,32,9,43
"884",52,3,75,9,27,13,32
"885",0,0,0,0,0,0,0
"886",62,0,77,0,0,0,0
"887",0,0,0,0,0,0,0
"888",32,6,66,6,31,7,32
"889",40,0,71,0,1,0,0
"890",47,4,86,10,35,2,38
"891",53,3,61,9,35,7,34
"892",54,0,66,12,33,7,30
"893",58,3,66,3,27,6,38
"894",49,6,72,7,42,5,36
"895",52,5,87,5,33,10,26
"896",36,4,62,10,35,5,26
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",57,5,79,4,31,3,36
"900",44,2,64,8,27,9,30
"901",57,6,73,7,31,9,33
"902",53,3,85,8,31,7,28
"903",0,0,0,0,0,0,0
"904",49,4,64,6,26,10,29
"905",43,0,67,0,0,0,0
"906",58,8,76,5,38,3,33
"907",52,5,61,6,33,10,40
"908",48,0,74,0,0,0,0
"909",0,0,0,0,0,0,0
"910",67,6,78,7,38,7,33
"911",0,0,0,0,0,0,0
"912",57,4,66,7,27,8,30
"913",64,3,82,8,32,8,32
"914",0,0,0,0,0,0,0
"915",55,4,66,5,29,6,39
"916",51,10,73,5,32,11,41
"917",40,0,79,0,0,0,0
"918",50,0,69,0,0,0,0
"919",50,4,66,6,30,7,40
"920",0,0,0,0,0,0,0
"921",54,4,64,8,28,7,32
"922",0,0,1,0,0,0,0
"923",56,7,66,6,39,6,40
"924",43,7,71,7,28,5,38
"925",56,7,61,5,32,8,31
"926",52,0,67,0,0,0,0
"927",55,0,65,0,0,0,0
"928",49,4,51,7,25,4,29
"929",51,3,63,15,40,13,31
"930",53,7,63,10,23,6,36
"931",50,5,69,6,33,14,28
"932",0,0,1,0,0,0,0
"933",69,1,69,0,0,0,0
"934",44,10,66,8,27,11,28
"935",63,0,67,0,0,0,0
"936",61,1,74,6,30,6,28
"937",61,0,59,0,0,0,0
"938",49,4,67,6,35,9,39
"939",49,6,66,3,41,9,41
"940",63,3,56,8,31,11,31
"941",0,0,0,0,0,0,0
"942",63,1,68,0,0,0,0
"943",62,0,67,0,0,0,0
"944",57,5,67,9,17,10,41
"945",58,6,69,4,28,10,31
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",64,4,81,2,37,4,37
"949",63,3,73,8,36,8,39
"950",57,3,61,6,31,7,34
"951",39,2,59,7,25,8,29
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",66,3,83,8,27,7,28
"955",61,0,86,0,0,0,0
"956",54,3,64,7,33,10,42
"957",43,5,68,4,29,9,26
"958",62,0,76,0,0,0,0
"959",50,9,69,8,33,9,46
"960",51,4,73,8,30,7,30
"961",51,8,60,8,31,11,36
"962",61,0,62,0,0,0,0
"963",38,5,70,9,33,11,32
"964",56,2,68,8,29,5,40
"965",57,7,70,8,29,13,27
"966",59,0,76,0,0,0,0
"967",44,2,60,4,40,8,28
"968",0,0,0,0,0,0,0
"969",52,6,74,9,32,7,39
"970",66,0,59,0,0,0,0
"971",55,4,62,9,35,9,37
"972",1,0,0,0,0,0,0
"973",57,0,70,0,0,0,0
"974",0,0,0,0,0,0,0
"975",55,4,62,4,31,9,31
"976",43,1,80,7,36,13,41
"977",53,0,62,0,1,1,0
"978",51,4,73,8,27,10,34
"979",60,2,52,6,32,5,28
"980",43,2,60,6,36,13,31
"981",58,8,69,4,38,8,37
"982",69,0,79,0,0,0,0
"983",58,0,76,0,0,0,0
"984",53,6,82,6,29,7,40
"985",0,0,0,0,0,0,0
"986",54,8,68,6,23,5,36
"987",59,4,75,6,23,10,36
"988",51,0,75,0,0,0,0
"989",54,5,69,8,31,7,27
"990",0,0,1,0,0,0,0
"991",51,6,65,5,23,8,33
"992",57,3,81,9,29,10,31
"993",45,0,64,0,0,0,0
"994",0,0,0,0,0,0,0
"995",54,3,86,10,34,9,30
"996",0,0,0,0,0,0,0
"997",65,5,60,9,26,8,34
"998",51,2,61,11,32,10,37
"999",52,4,64,6,29,7,27
"1000",60,0,63,0,0,0,0
"1001",56,6,64,13,29,10,33
"1002",0,0,0,0,0,0,0
"1003",44,0,72,0,0,0,0
"1004",51,5,68,9,26,8,40
"1005",56,3,60,12,37,3,40
"1006",59,7,54,9,32,6,30
"1007",63,7,72,11,32,11,30
"1008",0,0,0,0,0,0,0
"1009",53,2,67,8,30,7,34
"1010",45,5,69,7,29,4,32
"1011",52,0,76,0,0,0,0
"1012",54,7,77,8,32,10,45
"1013",58,0,66,0,0,0,0
"1014",49,5,71,12,27,8,34
"1015",0,0,0,0,0,0,0
"1016",51,0,72,0,0,0,0
"1017",56,3,67,10,33,10,32
"1018",53,5,63,5,26,6,35
"1019",57,0,59,0,0,0,0
"1020",59,0,63,0,0,0,0
"1021",61,4,66,9,33,12,47
"1022",60,3,74,4,36,7,38
"1023",58,0,70,0,1,0,0
"1024",55,0,65,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",50,0,76,0,0,0,0
"1027",53,0,79,0,0,0,0
"1028",53,7,69,5,30,8,37
"1029",60,7,61,4,40,4,35
"1030",56,7,70,9,34,9,44
"1031",44,5,65,7,27,12,34
"1032",56,5,73,7,29,6,42
"1033",59,1,78,9,33,7,29
"1034",67,3,79,8,25,6,30
"1035",39,9,76,5,27,3,30
"1036",52,4,73,12,32,10,29
"1037",55,4,85,8,37,8,33
"1038",55,2,67,6,40,10,36
"1039",41,0,78,0,0,0,0
"1040",48,0,64,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",49,0,74,0,0,0,0
"1043",65,5,62,7,26,5,46
"1044",52,0,55,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",55,1,68,7,26,7,31
"1047",50,5,57,10,40,12,40
"1048",54,3,62,5,33,6,34
"1049",53,5,64,8,27,12,36
"1050",58,3,69,13,30,10,32
"1051",53,7,62,6,33,13,36
"1052",65,5,70,6,44,16,31
"1053",51,4,64,9,41,13,30
"1054",57,0,65,0,0,0,0
"1055",51,5,74,11,26,5,36
"1056",60,0,68,0,0,0,0
"1057",57,8,77,9,31,5,29
"1058",50,5,62,9,23,9,42
"1059",52,0,78,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",47,8,55,4,37,8,40
"1064",49,2,67,5,33,12,41
"1065",60,6,65,6,19,7,33
"1066",59,2,63,8,35,9,27
"1067",51,2,62,9,29,6,33
"1068",56,0,66,0,0,0,0
"1069",58,9,69,7,31,5,37
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",52,5,79,8,27,10,36
"1073",54,7,70,3,33,6,31
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",54,7,74,7,34,9,28
"1077",0,0,0,0,0,0,0
"1078",59,3,76,9,37,8,34
"1079",49,2,69,7,30,3,34
"1080",60,4,80,8,25,6,33
"1081",49,4,67,8,34,6,34
"1082",51,3,60,7,36,9,35
"1083",45,0,65,0,0,0,0
"1084",63,3,67,8,36,6,31
"1085",41,7,66,7,33,6,37
"1086",48,3,66,11,34,9,34
"1087",61,5,67,7,32,3,33
"1088",55,6,64,8,26,9,35
"1089",56,2,71,5,30,12,29
"1090",43,4,60,8,27,6,30
"1091",55,0,68,0,1,0,0
"1092",38,3,63,9,35,11,29
"1093",54,5,82,12,37,10,37
"1094",0,0,0,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",58,6,66,7,26,7,39
"1097",62,5,55,4,29,3,30
"1098",55,0,87,0,0,0,0
"1099",55,1,56,6,29,13,34
"1100",39,7,64,10,30,8,35
"1101",53,4,67,7,31,7,32
"1102",53,5,73,9,33,9,33
"1103",0,0,0,0,0,0,0
"1104",65,3,60,10,37,10,40
"1105",49,3,71,7,37,9,35
"1106",55,4,70,4,31,11,36
"1107",54,4,74,6,35,5,32
"1108",55,0,64,0,0,0,0
"1109",53,4,71,8,26,7,40
"1110",57,0,80,0,0,0,1
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",45,0,67,0,1,0,0
"1115",58,9,70,8,41,9,39
"1116",68,2,72,6,33,6,37
"1117",56,1,67,8,24,10,39
"1118",63,7,67,9,42,7,25
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",59,5,79,4,37,9,39
"1123",58,0,82,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",54,2,66,7,30,6,23
"1126",62,9,72,3,23,9,34
"1127",47,0,73,0,0,0,0
"1128",59,0,54,0,0,0,0
"1129",60,6,66,8,25,4,34
"1130",55,6,63,9,20,12,30
"1131",49,4,66,6,36,10,33
"1132",61,4,62,9,23,8,39
"1133",66,5,70,13,33,8,32
"1134",53,4,74,5,29,7,37
"1135",56,4,87,7,21,13,33
"1136",0,0,0,0,0,0,0
"1137",52,6,57,14,31,4,37
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",47,0,64,0,0,0,0
"1141",55,4,70,5,28,6,33
"1142",0,0,0,0,0,0,0
"1143",53,2,62,6,36,7,35
"1144",57,5,68,14,38,8,33
"1145",0,0,0,0,0,0,0
"1146",51,3,70,11,37,8,37
"1147",51,8,63,11,33,11,36
"1148",64,5,65,5,28,8,29
"1149",50,7,48,5,31,9,40
"1150",50,4,69,8,36,8,36
"1151",59,0,77,0,0,0,0
"1152",48,4,52,12,34,6,41
"1153",49,6,72,4,24,6,36
"1154",51,6,73,4,33,11,30
"1155",59,5,71,6,31,9,40
"1156",59,0,61,0,0,0,1
"1157",0,0,0,0,0,0,0
"1158",58,5,59,6,31,8,31
"1159",55,7,87,7,35,9,38
"1160",0,0,0,0,0,0,0
"1161",45,7,76,3,25,16,31
"1162",0,0,0,0,0,0,0
"1163",61,0,75,0,0,0,0
"1164",63,4,58,10,37,12,36
"1165",52,6,73,7,33,11,26
"1166",0,0,0,0,0,0,0
"1167",53,5,63,10,34,10,41
"1168",44,0,81,0,0,0,0
"1169",47,2,79,10,35,9,37
"1170",49,0,66,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",49,1,63,6,38,8,37
"1173",56,4,70,6,30,8,35
"1174",48,4,59,6,34,6,31
"1175",58,0,64,0,0,0,0
"1176",51,4,56,10,35,8,36
"1177",0,0,0,0,0,0,0
"1178",53,0,73,0,0,0,1
"1179",48,6,74,5,33,8,35
"1180",53,0,76,0,0,0,0
"1181",36,6,67,7,33,6,30
"1182",0,0,0,0,0,0,0
"1183",45,3,66,8,30,9,39
"1184",0,0,0,0,0,0,0
"1185",60,6,64,8,27,6,36
"1186",48,0,55,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",72,6,58,8,31,11,35
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",35,4,59,7,28,10,36
"1192",44,2,72,11,42,10,36
"1193",51,1,74,8,30,7,35
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",53,7,71,5,28,7,36
"1197",64,7,67,8,33,9,32
"1198",0,0,0,0,0,0,0
"1199",53,4,82,7,28,7,42
"1200",65,3,63,4,33,5,36
"1201",61,5,67,4,36,7,29
"1202",56,5,68,9,31,4,32
"1203",60,0,71,0,0,0,0
"1204",57,5,74,8,31,10,37
"1205",54,6,76,7,30,8,49
"1206",0,0,0,0,0,0,0
"1207",63,0,61,0,0,0,0
"1208",60,4,67,4,27,8,41
"1209",56,2,70,5,25,12,25
"1210",0,0,0,0,0,0,0
"1211",45,2,76,4,30,4,29
"1212",48,3,62,13,34,2,44
"1213",43,2,69,6,27,6,32
"1214",57,3,60,9,32,9,39
"1215",55,5,64,10,36,13,37
"1216",47,7,61,6,31,10,32
"1217",67,0,85,0,0,0,0
"1218",64,0,73,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",44,4,60,10,35,7,35
"1221",0,0,0,0,0,0,0
"1222",61,5,63,8,29,8,27
"1223",48,2,70,2,26,9,36
"1224",58,4,76,5,38,7,33
"1225",56,4,70,4,20,8,27
"1226",49,2,72,11,29,5,32
"1227",41,2,63,10,35,10,31
"1228",63,3,66,9,27,6,38
"1229",65,3,72,5,29,7,33
"1230",47,4,64,11,20,6,41
"1231",56,0,70,0,0,1,0
"1232",57,5,52,10,40,8,38
"1233",42,5,89,2,32,8,37
"1234",41,0,63,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",62,0,80,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",53,7,57,6,33,3,36
"1239",60,2,77,8,25,10,34
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",57,6,75,8,33,6,36
"1244",71,5,62,7,32,12,32
"1245",58,3,79,5,24,7,30
"1246",63,0,79,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",55,4,86,11,36,6,33
"1249",66,0,65,7,29,4,33
"1250",66,3,83,5,30,9,32
"1251",69,7,72,6,28,13,29
"1252",0,0,0,0,0,0,0
"1253",66,3,70,7,33,12,33
"1254",38,3,72,8,39,9,47
"1255",54,2,80,8,38,6,24
"1256",57,0,74,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",57,5,80,7,27,11,32
"1259",0,0,1,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",76,2,68,6,23,11,30
"1262",42,7,66,9,28,8,34
"1263",52,3,76,6,32,10,37
"1264",50,5,62,4,33,7,28
"1265",52,3,60,14,32,4,34
"1266",51,4,76,4,35,6,32
"1267",60,0,69,0,2,0,0
"1268",0,0,0,0,0,0,0
"1269",59,2,74,5,31,11,32
"1270",49,5,62,8,32,6,35
"1271",66,6,60,5,33,14,39
"1272",59,2,67,6,32,6,38
"1273",46,1,62,6,35,7,30
"1274",57,4,69,10,30,7,45
"1275",47,4,54,13,39,9,33
"1276",63,3,67,6,38,9,31
"1277",56,4,74,8,31,8,36
"1278",55,3,75,5,37,8,34
"1279",0,0,0,0,0,0,0
"1280",41,0,79,0,0,0,0
"1281",63,2,69,6,32,10,32
"1282",62,6,67,7,35,7,36
"1283",69,3,77,5,40,7,30
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",67,5,69,5,25,12,41
"1287",51,4,76,6,31,9,32
"1288",52,4,59,9,34,7,30
"1289",53,2,83,7,33,13,40
"1290",45,3,71,11,27,10,42
"1291",57,2,60,8,40,8,29
"1292",0,0,0,0,0,0,0
"1293",51,0,62,0,0,0,0
"1294",58,0,59,0,0,0,0
"1295",57,0,63,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",57,3,66,5,24,14,43
"1298",58,6,75,4,42,8,35
"1299",51,2,79,6,35,10,30
"1300",46,5,63,8,35,6,36
"1301",60,2,60,4,21,5,30
"1302",49,0,57,0,0,0,0
"1303",52,2,65,8,29,10,29
"1304",43,2,72,4,32,3,32
"1305",58,7,77,6,26,7,30
"1306",46,4,59,3,34,8,31
"1307",0,0,0,0,0,0,0
"1308",70,2,76,10,34,10,33
"1309",50,5,72,10,40,7,34
"1310",58,4,93,8,30,11,39
"1311",52,3,60,10,33,9,46
"1312",50,7,80,7,33,8,32
"1313",53,4,55,7,34,12,35
"1314",58,5,78,5,30,10,26
"1315",0,0,0,0,0,0,0
"1316",52,0,64,0,0,0,0
"1317",55,6,66,3,35,7,36
"1318",45,4,65,7,30,12,31
"1319",49,8,54,6,23,12,38
"1320",47,6,89,8,34,13,28
"1321",46,4,62,8,26,6,32
"1322",57,0,79,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",50,0,70,0,0,0,0
"1325",56,3,64,9,31,11,32
"1326",61,4,75,3,37,11,27
"1327",55,5,69,5,27,8,24
"1328",57,8,62,11,25,7,26
"1329",57,2,60,5,20,8,43
"1330",45,3,67,7,27,6,38
"1331",46,5,73,4,27,4,30
"1332",52,3,81,6,37,5,31
"1333",52,4,80,12,30,10,28
"1334",1,0,0,0,0,0,0
"1335",46,3,61,10,41,8,37
"1336",0,0,0,0,0,0,0
"1337",48,4,85,8,29,4,40
"1338",49,2,72,4,22,7,29
"1339",48,0,65,5,32,6,37
"1340",57,5,69,3,31,10,33
"1341",44,3,67,6,28,7,30
"1342",64,3,59,7,27,9,33
"1343",41,2,67,11,32,7,33
"1344",50,5,65,6,32,7,34
"1345",50,3,70,10,43,6,36
"1346",54,0,79,0,0,0,0
"1347",52,3,62,13,31,11,37
"1348",48,0,65,0,0,0,0
"1349",59,8,65,3,32,9,36
"1350",43,3,63,8,39,7,43
"1351",49,3,60,2,24,3,39
"1352",0,0,0,0,0,0,0
"1353",61,1,79,7,30,6,28
"1354",57,6,62,8,34,11,32
"1355",0,0,0,0,0,0,0
"1356",54,5,47,5,27,8,32
"1357",57,1,84,8,35,3,29
"1358",48,0,60,1,0,0,0
"1359",53,3,58,7,28,8,41
"1360",51,4,55,10,28,8,32
"1361",0,0,0,0,0,0,0
"1362",49,3,63,8,34,6,35
"1363",53,0,69,0,0,0,0
"1364",60,1,59,6,24,10,29
"1365",54,3,77,9,34,8,37
"1366",57,2,71,9,38,11,34
"1367",51,4,81,8,28,10,37
"1368",67,0,79,0,0,0,1
"1369",0,0,0,0,0,0,0
"1370",49,4,78,8,24,8,34
"1371",59,1,72,11,34,8,34
"1372",51,8,66,7,25,8,32
"1373",59,0,77,0,0,0,0
"1374",54,3,71,6,25,11,30
"1375",0,0,0,0,0,0,0
"1376",60,3,67,8,29,14,41
"1377",38,0,56,0,0,0,0
"1378",51,4,64,7,30,8,42
"1379",44,0,75,0,0,0,0
"1380",38,2,77,7,34,6,34
"1381",48,4,56,7,37,7,34
"1382",60,1,75,9,30,9,30
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",52,2,68,12,33,7,34
"1387",0,0,0,0,0,0,0
"1388",59,5,62,6,33,8,35
"1389",55,0,64,0,0,0,0
"1390",54,1,58,2,34,8,34
"1391",0,0,0,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",53,7,65,6,33,11,34
"1395",59,2,77,5,31,5,36
"1396",48,3,66,8,36,3,42
"1397",44,2,54,6,29,10,28
"1398",59,0,75,0,0,0,0
"1399",53,0,66,0,0,0,0
"1400",62,4,74,7,35,9,33
"1401",47,0,76,0,0,0,0
"1402",58,3,66,13,31,8,36
"1403",54,2,72,5,26,6,34
"1404",55,8,56,7,33,10,29
"1405",0,0,0,0,0,0,0
"1406",48,4,75,7,31,5,39
"1407",49,2,60,6,37,8,36
"1408",60,1,68,11,35,5,30
"1409",57,0,85,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",39,3,51,14,27,5,25
"1413",0,0,0,0,0,0,0
"1414",65,1,78,8,34,4,45
"1415",54,0,66,0,0,0,0
"1416",56,9,72,8,29,9,36
"1417",54,3,66,8,40,9,33
"1418",48,4,59,4,28,7,30
"1419",54,6,59,5,40,11,30
"1420",51,0,57,0,0,1,3
"1421",0,0,0,0,0,0,0
"1422",55,9,50,3,19,7,23
"1423",47,0,78,0,0,0,0
"1424",48,3,75,13,38,9,40
"1425",72,3,91,2,30,7,38
"1426",56,6,79,6,34,4,30
"1427",49,5,72,8,30,7,27
"1428",45,5,75,7,36,8,30
"1429",50,5,68,7,31,9,31
"1430",0,0,1,0,0,0,0
"1431",50,1,78,8,15,7,32
"1432",0,0,0,0,0,0,0
"1433",71,4,68,8,24,10,34
"1434",0,0,0,0,0,0,0
"1435",45,0,64,0,0,0,0
"1436",49,2,62,5,38,10,44
"1437",0,0,0,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",55,0,62,0,0,1,1
"1441",58,0,63,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",63,5,56,3,35,11,27
"1444",45,3,80,10,45,9,35
"1445",60,4,82,8,32,6,33
"1446",57,4,71,6,34,5,34
"1447",65,2,64,6,25,11,45
"1448",54,4,68,3,36,12,30
"1449",51,2,68,8,37,9,38
"1450",62,8,76,10,30,7,28
"1451",57,2,72,7,29,6,39
"1452",46,0,74,0,0,0,0
"1453",53,4,71,5,33,6,37
"1454",52,6,67,8,43,5,26
"1455",48,3,58,13,41,8,29
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",54,1,55,11,34,7,35
"1459",62,3,73,8,33,13,35
"1460",52,2,81,3,32,9,34
"1461",62,3,85,13,24,10,28
"1462",69,5,67,7,29,7,36
"1463",62,2,68,6,36,11,36
"1464",47,0,73,0,0,0,0
"1465",36,0,77,0,0,0,1
"1466",49,2,69,9,23,9,42
"1467",0,0,0,0,0,0,0
"1468",51,3,61,8,26,6,37
"1469",62,0,78,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",60,5,62,6,28,7,26
"1472",64,3,64,9,30,8,40
"1473",51,5,76,5,37,7,33
"1474",61,3,71,6,35,12,37
"1475",53,2,83,8,32,5,24
"1476",62,4,67,4,38,9,38
"1477",0,0,0,0,0,0,0
"1478",53,3,59,16,33,5,33
"1479",67,0,83,0,0,0,0
"1480",59,7,66,6,24,15,32
"1481",60,5,77,11,31,11,30
"1482",51,4,74,5,37,2,41
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",60,0,75,0,0,0,0
"1486",45,3,79,3,36,8,43
"1487",57,3,94,9,31,15,35
"1488",55,5,69,4,28,6,37
"1489",56,7,75,9,34,4,36
"1490",60,3,60,5,31,8,36
"1491",62,5,69,8,31,7,34
"1492",60,9,77,7,33,9,33
"1493",53,6,60,8,37,7,37
"1494",47,3,58,5,27,6,30
"1495",62,10,59,8,28,9,30
"1496",0,0,1,0,0,0,0
"1497",51,2,62,2,32,7,23
"1498",57,5,78,8,34,6,35
"1499",64,0,47,0,0,0,0
"1500",44,4,69,4,34,10,30
"1501",0,0,0,0,0,0,0
"1502",40,0,59,0,0,0,0
"1503",61,3,70,9,33,6,34
"1504",0,0,1,0,0,0,0
"1505",57,5,59,7,22,10,31
"1506",50,2,71,5,26,7,39
"1507",57,3,59,9,33,9,29
"1508",50,8,73,7,32,7,34
"1509",61,3,64,10,31,6,36
"1510",52,5,78,5,38,7,38
"1511",61,7,56,9,37,7,38
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",50,8,60,6,36,8,33
"1515",49,0,82,0,0,0,1
"1516",51,3,69,8,31,8,36
"1517",45,7,71,6,30,8,35
"1518",41,0,70,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",48,3,77,9,31,7,27
"1521",0,0,0,0,0,0,0
"1522",40,3,67,8,25,10,30
"1523",58,3,58,10,29,8,26
"1524",57,6,79,4,28,7,37
"1525",43,2,69,8,31,4,32
"1526",55,7,51,5,39,6,31
"1527",55,4,78,6,35,7,41
"1528",56,4,74,6,36,11,32
"1529",48,0,68,0,0,0,0
"1530",53,1,74,7,29,5,34
"1531",51,4,94,7,40,10,36
"1532",0,0,0,0,0,0,0
"1533",48,3,71,8,42,9,37
"1534",0,0,0,0,0,0,0
"1535",59,6,64,7,30,9,33
"1536",69,8,66,5,31,11,28
"1537",60,5,61,6,40,7,42
"1538",52,3,79,7,38,8,37
"1539",49,4,63,5,38,11,38
"1540",53,3,71,7,20,9,36
"1541",60,2,76,4,36,6,41
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",64,7,73,5,30,12,41
"1545",48,12,64,10,30,5,22
"1546",51,4,66,7,23,6,31
"1547",45,2,79,10,32,9,26
"1548",56,2,64,7,31,6,31
"1549",58,0,78,0,0,0,0
"1550",56,3,74,10,26,8,32
"1551",56,7,68,5,37,10,22
"1552",74,0,59,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",71,2,75,12,25,6,30
"1555",60,5,62,6,37,5,41
"1556",50,6,85,10,19,5,43
"1557",67,2,60,3,36,9,33
"1558",68,4,66,6,28,4,35
"1559",56,1,71,5,37,13,38
"1560",47,0,62,0,0,0,0
"1561",37,0,68,0,0,0,0
"1562",54,6,61,9,35,5,34
"1563",58,5,70,5,31,9,29
"1564",66,3,77,8,29,7,37
"1565",60,3,78,8,41,10,32
"1566",65,4,77,9,34,12,35
"1567",59,4,73,9,25,4,33
"1568",48,6,55,12,26,9,33
"1569",62,4,63,9,29,7,41
"1570",48,5,65,5,33,6,31
"1571",55,2,61,9,36,4,38
"1572",0,0,0,0,0,0,0
"1573",54,4,82,0,32,8,40
"1574",48,4,62,5,35,5,38
"1575",53,0,65,0,0,0,0
"1576",57,8,66,9,24,9,33
"1577",65,0,69,0,0,0,0
"1578",46,7,73,4,30,5,34
"1579",65,3,76,2,31,6,32
"1580",58,0,56,0,0,0,0
"1581",46,0,73,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",58,5,65,7,34,8,30
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",54,0,72,0,0,0,1
"1587",53,4,58,6,29,8,39
"1588",44,0,73,0,0,0,0
"1589",47,0,73,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",55,3,81,6,32,6,33
"1593",63,4,71,8,31,9,36
"1594",57,1,63,10,29,12,41
"1595",59,8,88,9,36,11,42
"1596",61,4,62,5,40,9,36
