"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"44",3.72340425531915,12.8205128205128,4.71698113207547,4.26439232409382,3.19488817891374,9.09090909090909,5.36193029490617
"45",0,0,0,0,0,0,0
"46",3.72340425531915,0,6.13207547169811,0,0,0,0
"47",4.25531914893617,0,5.66037735849057,0,0,0,0
"48",5.31914893617021,0,3.77358490566038,0,0,0,0
"49",5.85106382978723,0,5.66037735849057,0,0,0,0
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",3.19148936170213,0,3.77358490566038,0,0,0,0
"53",5.31914893617021,0,5.18867924528302,0,0,0,0
"54",4.78723404255319,0,6.60377358490566,0,0,0,0
"55",0,0,0.471698113207547,0,0,0,0
"56",4.78723404255319,0,5.18867924528302,0,0,0,0
"57",0,0,0,0,0,0,0
"58",6.38297872340426,0,3.77358490566038,0,0,0,0
"59",0,0,0.471698113207547,0,0,0,0
"60",0,0,0,0,0,0,0
"61",8.51063829787234,0,4.24528301886792,0,0,0,0
"62",6.38297872340426,0,4.71698113207547,0,0,0,0
"63",7.97872340425532,0,6.13207547169811,0,0,0,0
"64",5.31914893617021,0,5.18867924528302,0,0,0,0
"65",5.85106382978723,0,5.18867924528302,0,0,0,0
"66",0,0,0,0,0,0,0
"67",5.85106382978723,0,3.77358490566038,0,0,0,0
"68",6.91489361702128,0,4.71698113207547,0,0,0,0
"69",5.31914893617021,0,4.71698113207547,0,0,0,0
"70",4.78723404255319,6.41025641025641,5.18867924528302,8.52878464818763,12.779552715655,9.09090909090909,5.36193029490617
"71",5.31914893617021,0,5.18867924528302,0,0,0,0
"72",3.72340425531915,0,3.77358490566038,4.26439232409382,3.19488817891374,0,5.36193029490617
"73",4.25531914893617,0,5.18867924528302,0,0,0,0
"74",0,0,0,0,0,0,0
"75",6.38297872340426,0,5.18867924528302,0,0,0,0
"76",0,0,0,0,0,0,0
"77",5.85106382978723,0,3.77358490566038,0,0,0,0
"78",5.31914893617021,0,5.18867924528302,0,0,0,5.36193029490617
"79",4.78723404255319,0,4.71698113207547,0,0,0,0
"80",9.04255319148936,0,6.13207547169811,0,0,0,0
"81",4.78723404255319,0,3.30188679245283,0,0,0,0
"82",5.85106382978723,0,2.83018867924528,0,0,0,0
"83",0,0,0,0,0,0,0
"84",4.25531914893617,6.41025641025641,3.30188679245283,8.52878464818763,3.19488817891374,9.09090909090909,10.7238605898123
"85",4.78723404255319,19.2307692307692,5.18867924528302,4.26439232409382,6.38977635782748,18.1818181818182,10.7238605898123
"86",4.78723404255319,0,3.77358490566038,0,0,0,0
"87",5.31914893617021,0,4.24528301886792,0,0,0,0
"88",4.78723404255319,0,7.07547169811321,0,0,0,0
"89",3.19148936170213,0,4.71698113207547,0,0,0,0
"90",5.31914893617021,0,4.71698113207547,0,0,0,0
"91",2.65957446808511,6.41025641025641,4.71698113207547,4.26439232409382,6.38977635782748,0,5.36193029490617
"92",3.72340425531915,0,3.77358490566038,0,0,0,0
"93",5.31914893617021,0,5.66037735849057,0,0,0,0
"94",4.25531914893617,0,3.30188679245283,0,0,0,0
"95",6.38297872340426,0,4.71698113207547,0,0,0,0
"96",6.91489361702128,0,3.77358490566038,0,0,0,0
"97",6.91489361702128,0,6.60377358490566,0,0,0,0
"98",4.25531914893617,6.41025641025641,4.24528301886792,8.52878464818763,3.19488817891374,9.09090909090909,10.7238605898123
"99",4.78723404255319,0,5.66037735849057,0,0,0,0
"100",6.91489361702128,0,3.77358490566038,0,0,0,0
"101",0,0,0,0,0,0,0
"102",6.38297872340426,6.41025641025641,4.71698113207547,12.7931769722815,12.779552715655,0,10.7238605898123
"103",4.78723404255319,0,4.24528301886792,0,0,0,0
"104",4.78723404255319,0,3.77358490566038,0,0,0,0
"105",6.38297872340426,0,3.30188679245283,0,0,0,0
"106",3.19148936170213,0,4.71698113207547,0,0,0,0
"107",7.4468085106383,0,3.30188679245283,0,0,0,0
"108",0,0,0,0,0,0,0
"109",6.91489361702128,0,4.24528301886792,0,0,0,0
"110",5.85106382978723,0,3.30188679245283,0,0,0,0
"111",7.4468085106383,0,4.71698113207547,0,0,0,0
"112",2.65957446808511,0,2.83018867924528,0,0,0,0
"113",5.31914893617021,0,5.18867924528302,0,0,0,0
"114",5.85106382978723,0,4.24528301886792,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",6.91489361702128,12.8205128205128,3.30188679245283,4.26439232409382,3.19488817891374,0,5.36193029490617
"118",6.38297872340426,0,4.24528301886792,0,0,0,0
"119",7.97872340425532,0,6.13207547169811,0,0,0,0
"120",4.78723404255319,0,5.18867924528302,0,0,0,0
"121",4.25531914893617,0,3.30188679245283,0,0,0,0
"122",2.65957446808511,0,5.18867924528302,0,0,0,0
"123",0,0,0,0,0,0,0
"124",5.31914893617021,0,4.71698113207547,0,0,0,0
"125",3.72340425531915,12.8205128205128,6.13207547169811,4.26439232409382,9.58466453674121,9.09090909090909,10.7238605898123
"126",0,0,0,0,0,0,0
"127",8.51063829787234,0,5.18867924528302,0,0,0,0
"128",6.91489361702128,6.41025641025641,3.30188679245283,4.26439232409382,6.38977635782748,18.1818181818182,5.36193029490617
"129",5.85106382978723,0,3.77358490566038,0,0,0,0
"130",5.85106382978723,0,6.60377358490566,0,0,0,0
"131",6.38297872340426,6.41025641025641,2.83018867924528,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"132",0,0,0,0,0,0,0
"133",3.72340425531915,0,3.77358490566038,0,0,0,0
"134",4.78723404255319,0,5.18867924528302,0,0,0,0
"135",7.4468085106383,0,4.24528301886792,0,0,0,0
"136",0,0,0.471698113207547,0,0,0,0
"137",4.25531914893617,0,3.77358490566038,0,0,0,0
"138",9.57446808510638,0,3.30188679245283,4.26439232409382,6.38977635782748,0,10.7238605898123
"139",3.72340425531915,0,4.71698113207547,0,0,0,0
"140",5.85106382978723,0,5.18867924528302,0,0,0,0
"141",0,0,0,0,0,0,0
"142",6.38297872340426,6.41025641025641,3.77358490566038,8.52878464818763,6.38977635782748,0,5.36193029490617
"143",5.85106382978723,0,3.30188679245283,0,0,0,0
"144",5.85106382978723,0,5.66037735849057,0,0,0,0
"145",5.31914893617021,0,4.71698113207547,0,0,0,0
"146",0,0,0,0,0,0,0
"147",5.31914893617021,0,5.66037735849057,0,0,0,0
"148",2.65957446808511,0,4.71698113207547,0,0,0,0
"149",5.85106382978723,12.8205128205128,4.71698113207547,4.26439232409382,9.58466453674121,9.09090909090909,5.36193029490617
"150",3.72340425531915,0,3.77358490566038,0,0,0,0
"151",3.19148936170213,0,3.30188679245283,0,0,0,0
"152",5.85106382978723,0,6.60377358490566,0,0,0,0
"153",4.25531914893617,0,5.18867924528302,0,0,0,0
"154",5.85106382978723,0,6.13207547169811,0,0,0,0
"155",0,0,0,0,0,0,0
"156",6.38297872340426,0,4.24528301886792,0,0,0,0
"157",4.25531914893617,0,4.71698113207547,0,0,0,0
"158",5.85106382978723,6.41025641025641,4.24528301886792,12.7931769722815,3.19488817891374,9.09090909090909,16.0857908847185
"159",8.51063829787234,0,3.77358490566038,0,0,0,0
"160",4.78723404255319,6.41025641025641,4.71698113207547,0,0,0,0
"161",0,0,0,0,0,0,0
"162",5.31914893617021,0,4.24528301886792,0,0,0,0
"163",5.31914893617021,12.8205128205128,3.77358490566038,4.26439232409382,3.19488817891374,18.1818181818182,5.36193029490617
"164",0,0,0,0,0,0,0
"165",5.31914893617021,0,3.77358490566038,0,0,0,0
"166",5.31914893617021,0,3.30188679245283,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"167",5.31914893617021,0,3.30188679245283,0,0,0,0
"168",4.78723404255319,19.2307692307692,4.24528301886792,4.26439232409382,6.38977635782748,0,5.36193029490617
"169",0,0,0.471698113207547,0,0,0,0
"170",6.91489361702128,0,3.77358490566038,0,0,0,0
"171",7.4468085106383,0,1.88679245283019,0,0,0,0
"172",5.31914893617021,0,3.77358490566038,0,0,0,0
"173",7.4468085106383,0,3.77358490566038,0,0,0,0
"174",0.531914893617021,0,0.471698113207547,0,0,0,0
"175",0,0,0.471698113207547,0,0,0,0
"176",0,0,0,0,0,0,0
"177",5.85106382978723,0,5.18867924528302,0,0,0,0
"178",5.85106382978723,0,7.54716981132075,0,0,0,0
"179",0,0,0,0,0,0,0
"180",7.97872340425532,0,5.18867924528302,0,0,0,0
"181",4.25531914893617,0,4.71698113207547,0,0,0,0
"182",7.4468085106383,0,5.18867924528302,0,0,0,0
"183",4.78723404255319,0,4.24528301886792,0,0,0,0
"184",0,0,0,0,0,0,0
"185",5.31914893617021,0,4.24528301886792,0,0,0,0
"186",8.51063829787234,0,6.13207547169811,0,0,0,0
"187",3.19148936170213,0,4.24528301886792,0,0,0,0
"188",0,0,0,0,0,0,0
"189",7.4468085106383,0,4.24528301886792,0,0,0,0
"190",4.78723404255319,0,4.24528301886792,0,0,0,0
"191",4.25531914893617,0,5.18867924528302,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",4.25531914893617,0,4.24528301886792,0,0,0,0
"196",5.31914893617021,6.41025641025641,4.71698113207547,12.7931769722815,9.58466453674121,9.09090909090909,16.0857908847185
"197",4.78723404255319,0,3.30188679245283,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0.471698113207547,0,0,0,0
"200",4.78723404255319,0,4.24528301886792,0,0,0,0
"201",0,0,0,0,0,0,0
"202",5.85106382978723,6.41025641025641,3.30188679245283,12.7931769722815,9.58466453674121,9.09090909090909,10.7238605898123
"203",5.85106382978723,6.41025641025641,2.35849056603774,8.52878464818763,6.38977635782748,18.1818181818182,16.0857908847185
"204",4.25531914893617,0,5.18867924528302,4.26439232409382,0,0,0
"205",3.72340425531915,0,3.77358490566038,0,0,0,0
"206",4.78723404255319,0,4.24528301886792,0,0,0,0
"207",5.31914893617021,0,4.71698113207547,0,6.38977635782748,18.1818181818182,10.7238605898123
"208",5.85106382978723,6.41025641025641,4.24528301886792,4.26439232409382,9.58466453674121,9.09090909090909,5.36193029490617
"209",3.72340425531915,0,2.83018867924528,0,0,0,0
"210",4.78723404255319,0,5.66037735849057,0,0,0,0
"211",0,0,0,0,0,0,0
"212",3.72340425531915,12.8205128205128,3.77358490566038,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"213",5.85106382978723,0,5.66037735849057,0,0,0,0
"214",5.31914893617021,0,5.66037735849057,0,0,0,0
"215",5.31914893617021,6.41025641025641,4.71698113207547,4.26439232409382,6.38977635782748,18.1818181818182,5.36193029490617
"216",0,0,0.471698113207547,0,0,0,0
"217",6.91489361702128,0,4.24528301886792,0,0,0,0
"218",5.85106382978723,12.8205128205128,3.30188679245283,8.52878464818763,9.58466453674121,0,5.36193029490617
"219",7.97872340425532,0,2.35849056603774,0,0,0,0
"220",4.25531914893617,0,6.60377358490566,0,0,0,0
"221",5.31914893617021,0,5.66037735849057,0,0,0,0
"222",4.78723404255319,0,4.71698113207547,0,0,0,0
"223",2.65957446808511,12.8205128205128,5.18867924528302,8.52878464818763,3.19488817891374,9.09090909090909,5.36193029490617
"224",6.91489361702128,0,3.77358490566038,0,0,0,0
"225",3.72340425531915,0,5.18867924528302,0,0,0,0
"226",7.4468085106383,12.8205128205128,5.66037735849057,8.52878464818763,9.58466453674121,9.09090909090909,10.7238605898123
"227",7.4468085106383,0,4.24528301886792,0,0,0,0
"228",4.25531914893617,0,5.66037735849057,0,0,0,0
"229",4.78723404255319,0,3.30188679245283,0,0,0,0
"230",0,0,0.471698113207547,0,0,0,0
"231",0,0,0,0,0,0,0
"232",5.31914893617021,6.41025641025641,5.66037735849057,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"233",6.38297872340426,0,7.07547169811321,0,0,0,0
"234",4.78723404255319,0,4.71698113207547,0,0,0,0
"235",6.38297872340426,0,5.66037735849057,0,0,0,0
"236",4.25531914893617,6.41025641025641,4.24528301886792,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"237",3.19148936170213,0,4.24528301886792,0,0,0,0
"238",0,0,0,0,0,0,0
"239",5.31914893617021,0,4.71698113207547,0,0,0,0
"240",4.78723404255319,6.41025641025641,5.18867924528302,12.7931769722815,6.38977635782748,9.09090909090909,5.36193029490617
"241",3.72340425531915,0,3.77358490566038,0,0,0,0
"242",5.85106382978723,0,5.66037735849057,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",3.72340425531915,0,4.24528301886792,0,0,0,0
"246",5.85106382978723,6.41025641025641,5.66037735849057,8.52878464818763,6.38977635782748,0,5.36193029490617
"247",6.38297872340426,0,3.30188679245283,0,0,0,0
"248",7.4468085106383,0,3.77358490566038,0,0,0,0
"249",3.19148936170213,0,5.18867924528302,0,0,0,0
"250",7.4468085106383,12.8205128205128,4.71698113207547,8.52878464818763,9.58466453674121,9.09090909090909,5.36193029490617
"251",5.85106382978723,0,5.66037735849057,0,0,0,0
"252",5.31914893617021,0,5.18867924528302,0,0,0,0
"253",6.91489361702128,0,3.77358490566038,0,0,0,0
"254",5.85106382978723,0,4.24528301886792,0,0,0,0
"255",6.91489361702128,0,5.18867924528302,0,0,0,0
"256",3.72340425531915,0,2.83018867924528,0,0,0,0
"257",3.72340425531915,6.41025641025641,5.66037735849057,4.26439232409382,9.58466453674121,9.09090909090909,5.36193029490617
"258",0,0,0,0,0,0,0
"259",7.4468085106383,12.8205128205128,4.24528301886792,12.7931769722815,3.19488817891374,9.09090909090909,16.0857908847185
"260",4.78723404255319,0,2.83018867924528,0,0,0,0
"261",4.78723404255319,0,4.24528301886792,0,0,0,0
"262",0,0,0,0,0,0,0
"263",6.38297872340426,0,4.24528301886792,0,0,0,0
"264",6.91489361702128,0,6.60377358490566,0,0,0,0
"265",5.85106382978723,0,4.71698113207547,0,0,0,0
"266",5.85106382978723,0,4.71698113207547,0,0,0,0
"267",4.25531914893617,12.8205128205128,3.77358490566038,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"268",0,0,0,0,0,0,0
"269",6.91489361702128,0,6.60377358490566,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",4.78723404255319,0,6.13207547169811,0,0,0,0
"273",5.85106382978723,0,5.18867924528302,0,0,0,0
"274",5.31914893617021,12.8205128205128,5.66037735849057,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"275",5.31914893617021,0,8.0188679245283,0,0,0,0
"276",5.85106382978723,0,4.71698113207547,0,0,0,0
"277",6.91489361702128,0,5.18867924528302,0,0,0,0
"278",4.78723404255319,0,4.71698113207547,0,0,0,0
"279",7.97872340425532,0,5.18867924528302,0,0,0,0
"280",4.25531914893617,0,5.18867924528302,0,0,0,0
"281",3.19148936170213,0,3.30188679245283,0,0,0,0
"282",3.72340425531915,12.8205128205128,4.24528301886792,8.52878464818763,6.38977635782748,9.09090909090909,0
"283",7.97872340425532,12.8205128205128,3.77358490566038,4.26439232409382,9.58466453674121,9.09090909090909,0
"284",6.91489361702128,0,5.18867924528302,0,0,0,0
"285",6.91489361702128,12.8205128205128,7.07547169811321,0,3.19488817891374,0,5.36193029490617
"286",6.91489361702128,6.41025641025641,8.0188679245283,8.52878464818763,3.19488817891374,18.1818181818182,5.36193029490617
"287",5.85106382978723,19.2307692307692,5.18867924528302,8.52878464818763,9.58466453674121,9.09090909090909,16.0857908847185
"288",5.31914893617021,6.41025641025641,3.30188679245283,8.52878464818763,9.58466453674121,18.1818181818182,5.36193029490617
"289",5.85106382978723,0,6.13207547169811,0,0,0,0
"290",0,0,0,0,0,0,0
"291",4.25531914893617,0,3.30188679245283,0,0,0,0
"292",5.31914893617021,6.41025641025641,4.24528301886792,8.52878464818763,6.38977635782748,0,5.36193029490617
"293",5.85106382978723,0,6.13207547169811,0,0,0,0
"294",4.78723404255319,0,4.24528301886792,0,0,0,0
"295",4.78723404255319,0,4.71698113207547,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",7.4468085106383,12.8205128205128,6.13207547169811,8.52878464818763,6.38977635782748,18.1818181818182,16.0857908847185
"299",6.38297872340426,0,5.18867924528302,0,0,0,0
"300",6.91489361702128,6.41025641025641,3.77358490566038,8.52878464818763,9.58466453674121,9.09090909090909,5.36193029490617
"301",0,0,0,0,0,0,0
"302",5.85106382978723,0,4.71698113207547,0,0,0,0
"303",6.38297872340426,0,2.83018867924528,0,0,0,0
"304",6.38297872340426,0,6.60377358490566,0,0,0,0
"305",4.78723404255319,0,4.24528301886792,0,0,0,0
"306",4.78723404255319,0,2.83018867924528,0,0,0,0
"307",4.78723404255319,0,5.66037735849057,0,0,0,0
"308",6.38297872340426,6.41025641025641,5.66037735849057,4.26439232409382,0,9.09090909090909,10.7238605898123
"309",5.31914893617021,0,5.18867924528302,0,0,0,0
"310",3.72340425531915,0,4.24528301886792,12.7931769722815,3.19488817891374,0,10.7238605898123
"311",7.4468085106383,0,3.30188679245283,0,0,0,0
"312",6.38297872340426,0,3.77358490566038,0,0,0,0
"313",6.38297872340426,0,6.13207547169811,0,0,0,0
"314",7.97872340425532,0,3.77358490566038,0,0,0,0
"315",6.38297872340426,0,6.13207547169811,0,0,0,0
"316",4.78723404255319,0,4.24528301886792,0,0,0,0
"317",0,0,0,0,0,0,0
"318",4.78723404255319,0,6.60377358490566,0,0,0,0
"319",6.38297872340426,0,3.77358490566038,0,0,0,0
"320",5.31914893617021,0,4.71698113207547,0,0,0,0
"321",3.19148936170213,0,4.24528301886792,0,0,0,0
"322",4.25531914893617,0,5.18867924528302,0,0,0,0
"323",4.78723404255319,0,4.71698113207547,0,0,0,0
"324",4.25531914893617,0,4.71698113207547,0,0,0,0
"325",8.51063829787234,0,5.18867924528302,0,0,0,0
"326",5.31914893617021,0,3.77358490566038,0,0,0,0
"327",0,0,0,0,0,0,0
"328",4.25531914893617,0,4.71698113207547,0,0,0,0
"329",5.85106382978723,0,3.30188679245283,0,0,0,0
"330",3.72340425531915,0,4.71698113207547,0,0,0,0
"331",4.78723404255319,12.8205128205128,3.77358490566038,8.52878464818763,9.58466453674121,9.09090909090909,10.7238605898123
"332",4.25531914893617,0,3.30188679245283,0,0,0,0
"333",5.31914893617021,0,4.71698113207547,0,0,0,0
"334",0,0,0,0,0,0,0
"335",4.78723404255319,0,3.30188679245283,0,0,0,0
"336",3.19148936170213,0,4.71698113207547,0,0,0,0
"337",7.97872340425532,6.41025641025641,4.71698113207547,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"338",6.91489361702128,12.8205128205128,4.71698113207547,8.52878464818763,6.38977635782748,18.1818181818182,5.36193029490617
"339",5.31914893617021,0,4.71698113207547,0,0,0,0
"340",0,0,0,0,0,0,0
"341",5.85106382978723,19.2307692307692,3.77358490566038,12.7931769722815,9.58466453674121,9.09090909090909,5.36193029490617
"342",4.78723404255319,12.8205128205128,4.71698113207547,8.52878464818763,6.38977635782748,0,5.36193029490617
"343",5.85106382978723,0,5.18867924528302,0,0,0,0
"344",7.4468085106383,0,6.13207547169811,0,0,0,0
"345",6.38297872340426,0,5.66037735849057,0,0,0,0
"346",4.25531914893617,6.41025641025641,3.30188679245283,4.26439232409382,12.779552715655,9.09090909090909,10.7238605898123
"347",4.78723404255319,0,3.30188679245283,0,0,0,0
"348",5.31914893617021,0,5.66037735849057,0,0,0,0
"349",3.19148936170213,0,3.77358490566038,0,0,0,0
"350",4.78723404255319,0,5.18867924528302,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",5.85106382978723,0,4.71698113207547,0,0,0,0
"354",5.31914893617021,0,3.77358490566038,0,0,0,0
"355",6.91489361702128,0,5.66037735849057,0,0,0,0
"356",5.31914893617021,0,4.71698113207547,0,0,0,0
"357",9.57446808510638,0,5.18867924528302,0,0,0,0
"358",5.85106382978723,0,4.71698113207547,0,0,0,0
"359",5.31914893617021,0,3.30188679245283,0,0,0,0
"360",5.31914893617021,0,5.18867924528302,0,0,0,0
"361",0,0,0.471698113207547,0,0,0,0
"362",5.31914893617021,0,4.24528301886792,0,0,0,0
"363",0,0,0,0,0,0,0
"364",6.38297872340426,0,4.71698113207547,0,0,0,0
"365",5.85106382978723,0,5.66037735849057,0,0,0,0
"366",4.78723404255319,0,4.24528301886792,0,0,0,0
"367",6.38297872340426,0,3.77358490566038,0,0,0,0
"368",0,0,0.471698113207547,0,0,0,0
"369",5.31914893617021,0,4.24528301886792,0,0,0,0
"370",6.38297872340426,0,3.77358490566038,0,0,0,0
"371",0,0,0,0,0,0,0
"372",3.19148936170213,0,5.18867924528302,0,0,0,0
"373",3.72340425531915,0,4.71698113207547,0,0,0,0
"374",7.4468085106383,0,4.24528301886792,0,0,0,0
"375",6.91489361702128,6.41025641025641,6.13207547169811,0,0,0,0
"376",5.31914893617021,12.8205128205128,5.66037735849057,8.52878464818763,6.38977635782748,0,10.7238605898123
"377",0,0,0,0,0,0,0
"378",4.25531914893617,0,5.66037735849057,0,0,0,0
"379",3.19148936170213,0,6.13207547169811,0,0,0,0
"380",6.91489361702128,0,3.77358490566038,0,0,0,0
"381",4.78723404255319,0,3.77358490566038,0,0,0,0
"382",5.85106382978723,6.41025641025641,4.24528301886792,8.52878464818763,3.19488817891374,0,16.0857908847185
"383",5.85106382978723,0,4.24528301886792,0,0,0,0
"384",5.85106382978723,0,4.71698113207547,0,0,0,0
"385",4.25531914893617,0,5.18867924528302,0,0,0,0
"386",5.31914893617021,6.41025641025641,6.13207547169811,8.52878464818763,12.779552715655,9.09090909090909,10.7238605898123
"387",5.31914893617021,0,5.66037735849057,0,0,0,0
"388",6.38297872340426,0,4.24528301886792,0,0,0,0
"389",5.31914893617021,0,6.60377358490566,0,0,0,0
"390",4.78723404255319,0,2.35849056603774,0,0,0,0
"391",4.78723404255319,12.8205128205128,4.71698113207547,4.26439232409382,6.38977635782748,9.09090909090909,16.0857908847185
"392",4.78723404255319,0,5.18867924528302,0,0,0,0
"393",6.91489361702128,0,5.18867924528302,0,0,0,0
"394",4.78723404255319,0,2.35849056603774,0,0,0,0
"395",6.38297872340426,0,3.77358490566038,0,0,0,0
"396",4.78723404255319,0,3.30188679245283,0,0,0,0
"397",4.25531914893617,0,7.07547169811321,0,0,0,0
"398",6.91489361702128,6.41025641025641,4.24528301886792,8.52878464818763,9.58466453674121,0,5.36193029490617
"399",3.72340425531915,0,5.18867924528302,0,0,0,0
"400",7.4468085106383,0,2.83018867924528,0,0,0,0
"401",4.78723404255319,0,4.24528301886792,0,0,0,0
"402",4.25531914893617,6.41025641025641,5.18867924528302,17.0575692963753,6.38977635782748,9.09090909090909,10.7238605898123
"403",7.97872340425532,6.41025641025641,5.66037735849057,8.52878464818763,12.779552715655,0,5.36193029490617
"404",6.38297872340426,0,4.71698113207547,0,0,0,0
"405",8.51063829787234,0,4.71698113207547,0,0,0,0
"406",4.25531914893617,0,4.24528301886792,0,0,0,0
"407",6.38297872340426,0,6.60377358490566,0,0,0,0
"408",4.78723404255319,0,4.24528301886792,0,0,0,0
"409",5.31914893617021,0,4.24528301886792,0,0,0,0
"410",5.85106382978723,0,4.24528301886792,0,0,0,0
"411",6.38297872340426,0,5.18867924528302,0,0,0,0
"412",7.4468085106383,6.41025641025641,3.77358490566038,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"413",4.25531914893617,0,3.77358490566038,0,0,0,0
"414",4.78723404255319,0,6.13207547169811,0,0,0,0
"415",0.531914893617021,0,0,0,0,0,0
"416",5.85106382978723,0,3.30188679245283,0,0,0,0
"417",0,0,0.471698113207547,0,0,0,0
"418",0,0,0,0,0,0,0
"419",5.85106382978723,0,4.24528301886792,0,0,0,0
"420",3.72340425531915,0,4.24528301886792,0,0,0,0
"421",3.19148936170213,0,4.24528301886792,0,0,0,0
"422",4.78723404255319,19.2307692307692,2.35849056603774,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"423",5.31914893617021,0,4.24528301886792,0,0,0,0
"424",5.31914893617021,0,6.13207547169811,0,0,0,0
"425",6.38297872340426,6.41025641025641,3.30188679245283,8.52878464818763,9.58466453674121,9.09090909090909,10.7238605898123
"426",6.38297872340426,0,5.18867924528302,0,0,0,0
"427",3.72340425531915,0,5.18867924528302,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",6.91489361702128,0,2.83018867924528,0,0,0,0
"431",5.85106382978723,0,2.83018867924528,0,0,0,0
"432",4.25531914893617,6.41025641025641,4.71698113207547,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"433",5.31914893617021,0,4.24528301886792,0,0,0,0
"434",4.25531914893617,6.41025641025641,4.71698113207547,17.0575692963753,3.19488817891374,9.09090909090909,16.0857908847185
"435",4.25531914893617,0,4.71698113207547,0,0,0,0
"436",4.78723404255319,0,4.71698113207547,0,0,0,0
