"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"258",0,0,0,0,0,0,0
"259",2,1,5,1,2,1,3
"260",5,0,7,0,0,0,0
"261",3,0,6,0,0,0,0
"262",0,0,0,0,0,0,0
"263",4,0,4,0,0,0,0
"264",5,0,5,0,0,0,0
"265",3,0,6,0,0,0,0
"266",5,0,3,0,0,0,0
"267",5,0,5,1,3,1,2
"268",0,0,1,0,0,0,0
"269",3,0,4,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",6,0,6,0,0,0,0
"273",1,0,8,0,0,0,0
"274",6,1,4,2,1,2,4
"275",5,0,9,0,0,0,0
"276",5,0,4,0,0,0,0
"277",4,0,10,0,0,0,0
"278",7,0,6,0,0,0,0
"279",5,0,5,0,0,0,0
"280",4,0,6,0,0,0,0
"281",6,0,5,0,0,0,0
"282",4,0,7,1,2,0,2
"283",5,0,6,1,2,2,3
"284",3,0,3,0,0,0,0
"285",7,0,5,2,3,1,3
"286",5,1,4,0,3,2,3
"287",4,1,6,1,2,2,2
"288",4,1,2,1,2,0,4
"289",4,0,5,0,0,0,0
"290",0,0,0,0,0,0,0
"291",10,0,5,0,0,0,0
"292",7,1,5,0,1,1,2
"293",6,0,4,0,0,0,0
"294",3,0,3,0,0,0,0
"295",5,0,4,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",5,0,4,0,3,1,1
"299",4,0,4,0,0,0,0
"300",5,2,6,0,2,1,4
"301",0,0,0,0,0,0,0
"302",4,0,9,0,0,0,0
"303",7,0,8,0,0,0,0
"304",4,0,7,0,0,0,0
"305",4,0,7,0,0,0,0
"306",4,0,6,0,0,0,0
"307",5,0,6,0,0,0,0
"308",5,1,6,1,4,1,3
"309",7,0,6,0,0,0,0
"310",3,1,7,0,2,2,2
"311",3,0,5,0,0,0,0
"312",6,0,6,0,0,0,0
"313",5,0,4,0,0,0,0
"314",4,0,4,0,0,0,0
"315",3,0,6,0,0,0,0
"316",6,0,5,0,0,0,0
"317",0,0,0,0,0,0,0
"318",10,0,6,0,0,0,0
"319",4,0,6,0,0,0,0
"320",5,0,6,0,0,0,0
"321",7,0,6,0,0,0,0
"322",5,0,5,0,0,0,0
"323",5,0,3,0,0,0,0
"324",2,0,6,0,0,0,0
"325",2,0,11,0,0,0,0
"326",5,0,5,0,0,0,0
"327",0,0,0,0,0,0,0
"328",3,0,4,0,0,0,0
"329",4,0,9,0,0,0,0
"330",8,0,7,0,0,0,0
"331",5,1,3,0,2,1,2
"332",3,0,5,0,0,0,0
"333",5,0,5,0,0,0,0
"334",0,0,0,0,0,0,0
"335",3,0,6,0,0,0,0
"336",5,0,5,0,0,0,0
"337",6,1,5,1,2,0,6
"338",8,1,3,0,1,0,1
"339",6,0,3,0,0,0,0
"340",0,0,0,0,0,0,0
"341",8,0,3,1,3,1,2
"342",4,0,2,0,2,1,3
"343",5,0,6,0,0,0,0
"344",8,0,7,0,0,0,0
"345",3,0,4,0,0,0,0
"346",3,1,5,4,2,2,2
"347",5,0,4,0,0,0,0
"348",5,0,6,0,0,0,0
"349",5,0,8,0,0,0,0
"350",6,0,3,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",8,0,5,0,0,0,0
"354",6,0,5,0,0,0,0
"355",6,0,9,0,0,0,0
"356",3,0,8,0,0,0,0
"357",5,0,10,0,0,0,0
"358",6,0,6,0,0,0,0
"359",4,0,6,0,0,0,0
"360",4,0,4,0,0,0,0
"361",0,0,0,0,0,0,0
"362",6,0,2,0,0,0,0
"363",0,0,0,0,0,0,0
"364",5,0,7,0,0,0,0
"365",5,0,6,0,0,0,0
"366",4,0,5,0,0,0,0
"367",6,0,5,0,0,0,0
"368",0,0,0,0,0,0,0
"369",7,0,7,0,0,0,0
"370",3,0,9,0,0,0,0
"371",0,0,0,0,0,0,0
"372",4,0,6,0,0,0,0
"373",8,0,5,0,0,0,0
"374",3,0,4,0,0,0,0
"375",9,0,4,0,0,0,0
"376",5,2,5,1,2,2,2
"377",0,0,0,0,0,0,0
"378",5,0,4,0,0,0,0
"379",6,0,4,0,0,0,0
"380",3,0,4,0,0,0,0
"381",6,0,3,0,0,0,0
"382",3,0,3,1,2,1,2
"383",5,0,6,0,0,0,0
"384",4,0,4,0,0,0,0
"385",4,0,5,0,0,0,0
"386",4,1,3,1,2,1,3
"387",7,0,5,0,0,0,0
"388",7,0,4,0,0,0,0
"389",3,0,5,0,0,0,0
"390",2,0,6,0,0,0,0
"391",5,1,4,0,1,0,2
"392",3,0,8,0,0,0,0
"393",4,0,4,0,0,0,0
"394",5,0,5,0,0,0,0
"395",8,0,4,0,0,0,0
"396",7,0,3,0,0,0,0
"397",3,0,4,0,0,0,0
"398",6,0,4,1,3,1,2
"399",5,0,4,0,0,0,0
"400",4,0,4,0,0,0,0
"401",4,0,5,0,0,0,0
"402",4,1,3,1,1,2,4
"403",7,1,3,1,4,1,3
"404",3,0,5,0,0,0,0
"405",4,0,9,0,0,0,0
"406",4,0,6,0,0,0,0
"407",9,0,5,0,0,0,0
"408",7,0,5,0,0,0,0
"409",8,0,8,0,0,0,0
"410",5,0,9,0,0,0,0
"411",5,0,7,0,0,0,0
"412",5,2,3,0,3,1,2
"413",4,0,4,0,0,0,0
"414",8,0,5,0,0,0,0
"415",0,0,0,0,0,0,0
"416",5,0,4,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",10,0,4,0,0,0,0
"420",5,0,4,0,0,0,0
"421",4,0,5,0,0,1,0
"422",5,1,7,0,2,1,3
"423",7,0,4,0,0,0,0
"424",6,0,7,0,0,0,0
"425",7,1,4,1,2,2,2
"426",4,0,6,0,0,0,0
"427",4,0,6,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",5,0,3,0,0,0,0
"431",6,0,7,0,0,0,0
"432",4,0,3,0,4,2,2
"433",5,0,3,0,0,0,0
"434",6,0,5,1,3,1,3
"435",4,0,4,0,0,0,0
"436",5,0,4,0,0,0,0
"437",8,0,5,0,0,0,0
"438",0,0,0,0,0,0,0
"439",4,0,4,0,0,0,0
"440",4,0,3,0,0,0,0
"441",3,0,3,0,0,0,0
"442",4,0,3,0,0,0,0
"443",5,0,6,0,0,0,0
"444",6,0,4,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",4,0,6,0,0,0,0
"450",5,1,7,1,3,1,5
"451",5,0,6,0,0,0,0
"452",8,0,4,0,0,0,0
"453",7,0,4,0,0,0,0
"454",6,0,6,0,0,0,0
"455",4,0,3,1,2,1,3
"456",4,0,8,0,0,0,0
"457",15,0,3,0,0,0,0
"458",0,0,0,0,0,0,0
"459",6,0,3,0,0,0,0
"460",9,0,5,0,0,0,0
"461",2,0,6,0,0,0,0
"462",8,0,3,0,0,0,0
"463",4,1,8,1,2,1,3
"464",0,0,0,0,0,0,0
"465",0,0,1,0,0,0,0
"466",4,0,7,0,0,0,0
"467",5,0,3,0,0,0,0
"468",0,0,0,0,0,0,0
"469",6,0,6,2,2,0,2
"470",3,0,4,1,2,0,2
"471",5,0,6,1,4,2,4
"472",5,0,5,0,0,0,0
"473",0,0,0,0,0,0,0
"474",7,0,8,0,0,0,0
"475",3,0,8,0,0,0,0
"476",2,0,3,0,0,0,0
"477",0,0,0,0,0,0,0
"478",7,0,4,0,0,0,0
"479",7,0,10,0,0,0,0
"480",4,0,2,0,0,0,0
"481",4,0,6,0,0,0,0
"482",6,0,3,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",2,0,7,0,0,0,0
"486",7,0,5,0,0,0,0
"487",3,0,9,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",4,0,6,0,0,0,0
"491",0,0,0,0,0,0,0
"492",5,0,5,0,0,0,0
"493",3,0,4,0,0,0,0
"494",7,0,8,0,0,0,0
"495",5,0,4,0,0,0,0
"496",5,0,6,0,0,0,0
"497",0,0,0,0,0,0,0
"498",2,0,9,0,0,0,0
"499",0,0,0,0,0,0,0
"500",3,0,5,0,0,0,0
