"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"136",0,0,0.471698113207547,0,0,0,0
"137",92.5531914893617,0,85.377358490566,0,0,0,0
"138",94.6808510638298,83.3333333333333,84.9056603773585,76.7590618336887,70.2875399361022,90.9090909090909,53.6193029490617
"139",90.9574468085106,0,82.0754716981132,0,0,0,0
"140",88.8297872340426,0,84.4339622641509,0,0,0,0
"141",1.06382978723404,0,0.471698113207547,0,0,0,0
"142",88.8297872340426,83.3333333333333,76.8867924528302,93.816631130064,57.5079872204473,36.3636363636364,21.4477211796247
"143",89.8936170212766,0,84.9056603773585,0,0,0,0
"144",92.0212765957447,0,83.9622641509434,0,0,0,0
"145",91.4893617021277,0,80.188679245283,0,0,0,0
"146",0,0,0.471698113207547,0,0,0,0
"147",93.0851063829787,0,82.5471698113208,0,0,0,0
"148",88.8297872340426,0,85.8490566037736,0,0,0,0
"149",93.0851063829787,96.1538461538462,84.4339622641509,89.5522388059701,67.0926517571885,54.5454545454545,37.5335120643432
"150",90.4255319148936,0,79.7169811320755,0,0,0,0
"151",92.5531914893617,0,86.7924528301887,0,0,0,0
"152",93.6170212765958,0,83.4905660377358,0,0,0,0
"153",88.2978723404255,0,88.6792452830189,0,0,0,0
"154",91.4893617021277,0,84.9056603773585,0,0,0,0
"155",0,0,0.471698113207547,0,0,0,0
"156",92.0212765957447,0,83.0188679245283,0,3.19488817891374,0,0
"157",92.0212765957447,0,86.7924528301887,0,0,0,0
"158",89.8936170212766,102.564102564103,84.9056603773585,89.5522388059701,60.702875399361,72.7272727272727,42.8954423592493
"159",92.5531914893617,0,83.0188679245283,0,0,0,0
"160",90.4255319148936,6.41025641025641,84.9056603773585,0,0,0,0
"161",0,0,0.471698113207547,0,0,0,0
"162",92.0212765957447,0,80.188679245283,0,0,0,0
"163",92.5531914893617,83.3333333333333,83.0188679245283,59.7014925373134,63.8977635782748,81.8181818181818,26.8096514745308
"164",0,0,0.471698113207547,0,0,0,0
"165",93.0851063829787,0,86.7924528301887,0,0,0,0
"166",91.4893617021277,89.7435897435898,81.6037735849057,81.0234541577825,51.1182108626198,72.7272727272727,21.4477211796247
"167",89.8936170212766,0,79.7169811320755,0,0,0,0
"168",93.0851063829787,96.1538461538462,86.3207547169811,85.2878464818763,60.702875399361,63.6363636363636,32.171581769437
"169",0,0,0.471698113207547,0,0,0,0
"170",92.5531914893617,0,81.1320754716981,0,0,0,0
"171",89.8936170212766,0,83.9622641509434,0,0,0,0
"172",94.1489361702128,0,84.9056603773585,0,0,0,0
"173",89.8936170212766,0,82.5471698113208,0,0,0,0
"174",0.531914893617021,0,0.471698113207547,0,0,0,0
"175",0,0,0.471698113207547,0,0,0,0
"176",0,0,0.471698113207547,0,0,0,0
"177",87.7659574468085,0,84.4339622641509,0,0,0,0
"178",93.0851063829787,0,90.0943396226415,0,0,0,0
"179",0,0,0.471698113207547,0,0,0,0
"180",93.6170212765958,0,82.0754716981132,0,0,0,0
"181",85.6382978723404,0,85.8490566037736,0,0,0,0
"182",92.0212765957447,0,82.5471698113208,0,0,0,0
"183",95.2127659574468,0,83.0188679245283,0,0,0,0
"184",0,0,0.471698113207547,0,0,0,0
"185",93.0851063829787,0,84.4339622641509,0,0,0,0
"186",90.9574468085106,0,86.3207547169811,0,0,0,0
"187",92.0212765957447,0,86.7924528301887,0,0,9.09090909090909,0
"188",0.531914893617021,0,0.471698113207547,0,0,0,0
"189",86.7021276595745,0,88.2075471698113,0,0,0,0
"190",90.9574468085106,0,83.0188679245283,0,0,0,0
"191",94.1489361702128,0,87.2641509433962,0,0,0,0
"192",0,0,0.471698113207547,0,0,0,0
"193",0.531914893617021,0,0.471698113207547,0,0,0,0
"194",0,0,0.471698113207547,0,0,0,0
"195",91.4893617021277,0,83.4905660377358,0,0,0,0
"196",87.7659574468085,96.1538461538462,81.1320754716981,89.5522388059701,57.5079872204473,63.6363636363636,64.343163538874
"197",87.7659574468085,0,81.6037735849057,0,0,0,0
"198",0,0,0.471698113207547,0,0,0,0
"199",1.06382978723404,0,0.943396226415094,0,0,0,0
"200",91.4893617021277,0,84.9056603773585,0,3.19488817891374,0,0
"201",0,0,0.943396226415094,0,0,0,0
"202",94.1489361702128,102.564102564103,85.8490566037736,76.7590618336887,79.8722044728434,63.6363636363636,42.8954423592493
"203",95.2127659574468,89.7435897435898,82.0754716981132,89.5522388059701,67.0926517571885,63.6363636363636,64.343163538874
"204",92.5531914893617,0,88.2075471698113,4.26439232409382,0,0,0
"205",89.3617021276596,0,82.5471698113208,0,0,0,0
"206",92.5531914893617,0,86.7924528301887,0,0,0,0
"207",93.0851063829787,89.7435897435898,88.6792452830189,81.0234541577825,79.8722044728434,45.4545454545455,48.2573726541555
"208",92.5531914893617,89.7435897435898,84.4339622641509,76.7590618336887,57.5079872204473,90.9090909090909,32.171581769437
"209",93.6170212765958,0,85.377358490566,0,0,0,0
"210",88.2978723404255,0,90.0943396226415,0,0,0,0
"211",0,0,0.471698113207547,0,0,0,0
"212",92.0212765957447,102.564102564103,82.5471698113208,81.0234541577825,63.8977635782748,63.6363636363636,42.8954423592493
"213",92.0212765957447,0,83.0188679245283,0,0,0,0
"214",92.5531914893617,0,87.7358490566038,0,0,0,0
"215",90.4255319148936,102.564102564103,81.6037735849057,81.0234541577825,57.5079872204473,63.6363636363636,32.171581769437
"216",0,0,0.471698113207547,0,0,0,0
"217",92.5531914893617,0,83.9622641509434,0,0,0,0
"218",90.9574468085106,102.564102564103,83.0188679245283,76.7590618336887,73.482428115016,63.6363636363636,42.8954423592493
"219",89.3617021276596,0,84.4339622641509,0,0,0,0
"220",90.9574468085106,0,83.4905660377358,0,0,0,0
"221",92.0212765957447,0,83.4905660377358,0,0,0,0
"222",92.5531914893617,0,86.7924528301887,0,0,0,0
"223",92.0212765957447,102.564102564103,85.8490566037736,89.5522388059701,60.702875399361,27.2727272727273,32.171581769437
"224",91.4893617021277,0,85.8490566037736,0,0,0,0
"225",87.7659574468085,0,86.7924528301887,0,0,0,0
"226",90.4255319148936,96.1538461538462,82.0754716981132,72.4946695095949,70.2875399361022,54.5454545454545,37.5335120643432
"227",90.4255319148936,0,83.9622641509434,0,0,0,0
"228",88.8297872340426,0,84.4339622641509,0,0,0,0
"229",88.8297872340426,0,80.6603773584906,0,0,0,0
"230",0.531914893617021,0,0.471698113207547,0,0,0,0
"231",0,0,0.471698113207547,0,0,0,0
"232",86.7021276595745,83.3333333333333,84.4339622641509,93.816631130064,51.1182108626198,63.6363636363636,37.5335120643432
"233",95.7446808510638,0,87.7358490566038,0,0,0,0
"234",90.9574468085106,0,81.6037735849057,0,0,0,0
"235",94.6808510638298,0,85.8490566037736,0,0,0,0
"236",93.0851063829787,96.1538461538462,79.2452830188679,89.5522388059701,70.2875399361022,54.5454545454545,32.171581769437
"237",92.0212765957447,0,85.8490566037736,0,0,0,0
"238",0,0,0.471698113207547,0,0,0,0
"239",90.4255319148936,0,80.6603773584906,0,0,0,0
"240",90.9574468085106,76.9230769230769,86.3207547169811,85.2878464818763,76.6773162939297,54.5454545454545,58.9812332439678
"241",89.3617021276596,0,85.377358490566,0,0,0,0
"242",93.0851063829787,0,85.8490566037736,0,0,0,0
"243",0,0,0.471698113207547,0,0,0,0
"244",0,0,0.471698113207547,0,0,0,0
"245",92.0212765957447,0,86.3207547169811,0,0,0,0
"246",91.4893617021277,76.9230769230769,83.9622641509434,89.5522388059701,70.2875399361022,72.7272727272727,16.0857908847185
"247",95.2127659574468,0,82.5471698113208,0,0,0,0
"248",92.0212765957447,0,85.8490566037736,0,0,0,0
"249",93.6170212765958,0,84.9056603773585,0,0,0,0
"250",89.8936170212766,89.7435897435898,86.3207547169811,89.5522388059701,57.5079872204473,54.5454545454545,26.8096514745308
"251",90.4255319148936,0,84.9056603773585,0,0,0,0
"252",89.8936170212766,0,82.0754716981132,0,0,0,0
"253",93.0851063829787,0,85.377358490566,0,0,0,0
"254",93.0851063829787,0,85.377358490566,0,0,0,0
"255",90.4255319148936,0,86.3207547169811,0,0,0,0
"256",90.9574468085106,0,80.188679245283,0,0,0,0
"257",95.2127659574468,83.3333333333333,86.3207547169811,85.2878464818763,67.0926517571885,63.6363636363636,42.8954423592493
"258",0,0,0.471698113207547,0,0,0,0
"259",96.2765957446808,89.7435897435898,85.377358490566,85.2878464818763,63.8977635782748,45.4545454545455,21.4477211796247
"260",92.0212765957447,0,82.0754716981132,0,0,0,0
"261",93.6170212765958,0,87.2641509433962,0,0,0,0
"262",0,0,0.471698113207547,0,0,0,0
"263",92.5531914893617,0,81.6037735849057,0,0,0,0
"264",90.9574468085106,0,89.1509433962264,0,0,0,0
"265",91.4893617021277,0,88.6792452830189,0,0,0,0
"266",89.8936170212766,0,84.4339622641509,0,0,0,0
"267",93.6170212765958,102.564102564103,87.7358490566038,63.9658848614073,67.0926517571885,63.6363636363636,26.8096514745308
"268",0,0,0,0,0,0,0
"269",90.9574468085106,0,88.6792452830189,0,0,0,0
"270",0.531914893617021,0,0.471698113207547,0,0,0,0
"271",0,0,0.471698113207547,0,0,0,0
"272",89.8936170212766,0,79.7169811320755,0,0,0,0
"273",97.8723404255319,0,83.9622641509434,0,0,0,0
"274",89.8936170212766,76.9230769230769,85.377358490566,76.7590618336887,73.482428115016,45.4545454545455,26.8096514745308
"275",92.5531914893617,0,86.3207547169811,0,0,0,0
"276",90.4255319148936,0,85.377358490566,0,0,0,0
"277",93.0851063829787,0,82.5471698113208,0,0,0,0
"278",90.4255319148936,0,83.4905660377358,0,0,0,0
"279",94.1489361702128,0,85.377358490566,0,0,0,0
"280",89.3617021276596,0,86.7924528301887,0,0,0,0
"281",90.9574468085106,0,85.8490566037736,0,0,0,0
"282",91.4893617021277,96.1538461538462,81.6037735849057,85.2878464818763,70.2875399361022,81.8181818181818,26.8096514745308
"283",93.6170212765958,102.564102564103,87.7358490566038,85.2878464818763,79.8722044728434,63.6363636363636,32.171581769437
"284",91.4893617021277,0,86.3207547169811,0,0,0,0
"285",89.8936170212766,102.564102564103,79.2452830188679,63.9658848614073,57.5079872204473,54.5454545454545,32.171581769437
"286",92.0212765957447,96.1538461538462,88.2075471698113,93.816631130064,54.3130990415335,45.4545454545455,32.171581769437
"287",94.1489361702128,96.1538461538462,85.8490566037736,93.816631130064,70.2875399361022,45.4545454545455,48.2573726541555
"288",90.9574468085106,96.1538461538462,83.0188679245283,81.0234541577825,76.6773162939297,90.9090909090909,48.2573726541555
"289",94.1489361702128,0,86.3207547169811,0,0,0,0
"290",0,0,0.471698113207547,0,0,0,0
"291",88.8297872340426,0,83.0188679245283,0,0,0,0
"292",90.4255319148936,89.7435897435898,82.5471698113208,89.5522388059701,63.8977635782748,18.1818181818182,21.4477211796247
"293",88.8297872340426,0,81.1320754716981,0,0,0,0
"294",90.9574468085106,0,86.7924528301887,0,0,0,0
"295",90.9574468085106,0,87.7358490566038,0,0,0,0
"296",0,0,0.471698113207547,0,0,0,0
"297",0.531914893617021,0,0.471698113207547,0,0,0,0
"298",91.4893617021277,102.564102564103,85.377358490566,85.2878464818763,63.8977635782748,63.6363636363636,48.2573726541555
"299",89.3617021276596,0,87.7358490566038,0,0,0,0
"300",94.1489361702128,89.7435897435898,81.6037735849057,89.5522388059701,63.8977635782748,63.6363636363636,37.5335120643432
"301",1.59574468085106,0,1.41509433962264,0,0,0,0
"302",92.5531914893617,0,85.377358490566,0,0,0,0
"303",90.9574468085106,0,74.0566037735849,0,0,0,0
"304",89.8936170212766,0,85.8490566037736,0,0,0,0
"305",90.4255319148936,0,84.4339622641509,0,0,0,0
"306",92.5531914893617,6.41025641025641,87.7358490566038,0,0,0,0
"307",90.9574468085106,0,83.0188679245283,0,0,0,0
"308",92.5531914893617,96.1538461538462,84.4339622641509,89.5522388059701,60.702875399361,72.7272727272727,64.343163538874
"309",89.3617021276596,0,82.5471698113208,0,0,0,0
"310",90.9574468085106,83.3333333333333,79.7169811320755,93.816631130064,60.702875399361,63.6363636363636,42.8954423592493
"311",92.5531914893617,0,84.9056603773585,0,0,0,0
"312",91.4893617021277,0,81.1320754716981,0,0,0,0
"313",92.5531914893617,0,85.8490566037736,0,0,0,0
"314",90.9574468085106,0,82.5471698113208,0,0,0,0
"315",93.6170212765958,0,83.9622641509434,0,0,0,0
"316",89.8936170212766,0,87.7358490566038,0,0,0,0
"317",0,0,0.471698113207547,0,0,0,0
"318",89.3617021276596,0,86.3207547169811,0,0,0,0
"319",93.0851063829787,0,83.4905660377358,0,0,0,0
"320",92.5531914893617,0,83.4905660377358,0,0,0,0
"321",87.7659574468085,0,83.9622641509434,0,0,0,0
"322",89.3617021276596,0,81.6037735849057,0,0,0,0
"323",91.4893617021277,0,84.9056603773585,0,0,0,0
"324",94.6808510638298,0,81.6037735849057,0,0,0,0
"325",95.2127659574468,0,85.8490566037736,0,0,0,0
"326",91.4893617021277,0,86.3207547169811,0,0,0,0
"327",0,0,0.471698113207547,0,0,0,0
"328",93.0851063829787,0,87.2641509433962,0,0,0,0
"329",92.5531914893617,0,84.9056603773585,0,0,0,0
"330",89.3617021276596,0,86.7924528301887,0,0,0,0
"331",90.9574468085106,89.7435897435898,89.622641509434,81.0234541577825,79.8722044728434,72.7272727272727,48.2573726541555
"332",92.5531914893617,0,79.7169811320755,0,0,0,0
"333",93.0851063829787,0,87.2641509433962,0,0,0,0
"334",0,0,0.471698113207547,0,0,0,0
"335",93.6170212765958,0,82.5471698113208,0,0,0,0
"336",90.4255319148936,0,84.9056603773585,0,0,0,0
"337",91.4893617021277,89.7435897435898,85.377358490566,85.2878464818763,76.6773162939297,100,21.4477211796247
"338",92.0212765957447,89.7435897435898,86.7924528301887,85.2878464818763,79.8722044728434,54.5454545454545,42.8954423592493
"339",87.7659574468085,0,87.2641509433962,4.26439232409382,0,0,0
"340",0,0,0.471698113207547,0,0,0,0
"341",89.8936170212766,102.564102564103,86.3207547169811,85.2878464818763,76.6773162939297,45.4545454545455,32.171581769437
"342",94.1489361702128,96.1538461538462,87.2641509433962,85.2878464818763,57.5079872204473,54.5454545454545,42.8954423592493
"343",92.0212765957447,0,87.7358490566038,0,0,0,0
"344",90.9574468085106,0,89.1509433962264,0,0,0,0
"345",92.5531914893617,0,87.2641509433962,0,0,0,0
"346",94.6808510638298,96.1538461538462,82.5471698113208,68.2302771855011,73.482428115016,45.4545454545455,42.8954423592493
"347",89.3617021276596,0,83.4905660377358,0,0,0,0
"348",92.5531914893617,0,84.4339622641509,0,0,0,0
"349",91.4893617021277,0,81.1320754716981,0,0,0,0
"350",92.0212765957447,0,83.9622641509434,0,0,0,0
"351",0,0,0.943396226415094,0,0,0,0
"352",0,0,0.471698113207547,0,0,0,0
"353",87.2340425531915,0,88.6792452830189,0,0,0,0
"354",90.4255319148936,0,85.8490566037736,0,0,0,0
"355",93.0851063829787,0,85.377358490566,0,0,0,0
"356",94.6808510638298,0,83.4905660377358,0,0,0,0
"357",92.0212765957447,0,81.1320754716981,0,0,0,0
"358",89.8936170212766,0,83.0188679245283,0,0,0,0
"359",93.6170212765958,0,84.9056603773585,0,0,0,0
"360",92.5531914893617,0,86.3207547169811,0,0,0,0
"361",0,0,0.471698113207547,0,0,0,0
"362",87.2340425531915,0,87.2641509433962,0,0,0,0
"363",0,0,0.471698113207547,0,0,0,0
"364",92.0212765957447,0,82.0754716981132,0,0,0,0
"365",89.8936170212766,0,85.8490566037736,0,0,0,0
"366",93.0851063829787,0,87.2641509433962,0,0,0,0
"367",93.0851063829787,0,87.7358490566038,0,0,0,0
"368",0.531914893617021,0,0.471698113207547,0,0,0,0
"369",88.2978723404255,0,83.4905660377358,0,0,0,0
"370",94.1489361702128,0,86.3207547169811,0,0,0,0
"371",0.531914893617021,0,0.471698113207547,0,0,0,0
"372",89.8936170212766,6.41025641025641,82.5471698113208,0,3.19488817891374,0,0
"373",89.3617021276596,0,84.9056603773585,0,0,0,0
"374",92.0212765957447,0,87.7358490566038,0,0,0,0
"375",89.3617021276596,6.41025641025641,85.8490566037736,4.26439232409382,0,0,0
"376",91.4893617021277,64.1025641025641,80.6603773584906,81.0234541577825,63.8977635782748,63.6363636363636,53.6193029490617
"377",0,0,0.471698113207547,0,0,0,0
"378",88.8297872340426,0,83.4905660377358,0,0,0,0
"379",85.6382978723404,0,86.7924528301887,0,0,0,0
"380",94.1489361702128,0,86.3207547169811,0,0,0,0
"381",87.7659574468085,0,85.8490566037736,0,0,0,0
"382",90.4255319148936,89.7435897435898,86.7924528301887,85.2878464818763,51.1182108626198,54.5454545454545,42.8954423592493
"383",91.4893617021277,0,83.4905660377358,0,0,0,0
"384",94.1489361702128,0,83.4905660377358,0,0,0,0
"385",92.0212765957447,0,86.3207547169811,0,0,0,0
"386",93.0851063829787,96.1538461538462,86.3207547169811,89.5522388059701,73.482428115016,54.5454545454545,42.8954423592493
"387",89.3617021276596,0,83.9622641509434,0,0,0,0
"388",90.9574468085106,0,85.8490566037736,0,0,0,0
"389",95.2127659574468,0,82.0754716981132,0,0,0,0
"390",96.2765957446808,0,83.0188679245283,0,0,0,0
"391",92.5531914893617,83.3333333333333,83.0188679245283,72.4946695095949,63.8977635782748,63.6363636363636,37.5335120643432
"392",90.4255319148936,0,83.4905660377358,0,0,0,0
"393",90.4255319148936,0,86.7924528301887,0,0,0,0
"394",91.4893617021277,0,83.4905660377358,0,0,0,0
"395",90.9574468085106,0,82.5471698113208,0,0,0,5.36193029490617
"396",89.8936170212766,0,83.9622641509434,0,0,0,0
"397",93.6170212765958,0,84.4339622641509,0,0,0,0
"398",94.1489361702128,102.564102564103,87.2641509433962,81.0234541577825,79.8722044728434,36.3636363636364,48.2573726541555
"399",91.4893617021277,0,87.2641509433962,0,0,0,0
"400",91.4893617021277,0,83.0188679245283,0,0,0,0
"401",90.4255319148936,0,77.8301886792453,0,0,0,0
"402",91.4893617021277,96.1538461538462,83.4905660377358,76.7590618336887,79.8722044728434,63.6363636363636,48.2573726541555
"403",89.8936170212766,89.7435897435898,90.5660377358491,89.5522388059701,67.0926517571885,36.3636363636364,21.4477211796247
"404",93.6170212765958,0,84.4339622641509,0,0,0,0
"405",94.1489361702128,0,85.377358490566,0,0,0,0
"406",94.1489361702128,0,81.6037735849057,0,0,0,0
"407",87.7659574468085,0,86.3207547169811,0,0,0,0
"408",93.0851063829787,0,85.8490566037736,0,0,0,0
"409",90.4255319148936,0,89.1509433962264,0,0,0,0
"410",93.6170212765958,0,77.8301886792453,0,0,0,0
"411",90.4255319148936,0,83.4905660377358,0,0,0,0
"412",90.9574468085106,83.3333333333333,85.377358490566,89.5522388059701,67.0926517571885,72.7272727272727,37.5335120643432
"413",89.3617021276596,0,77.8301886792453,0,0,0,0
"414",90.4255319148936,0,83.9622641509434,0,0,0,0
"415",1.06382978723404,0,1.41509433962264,0,0,0,0
"416",89.8936170212766,0,88.6792452830189,0,0,0,0
"417",0,0,0.943396226415094,0,0,0,0
