"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",8,0,7,0,0,0,0
"815",9,0,5,3,7,2,11
"816",10,1,10,1,4,2,5
"817",8,0,6,2,7,0,6
"818",6,2,7,0,3,2,7
"819",9,1,9,1,6,1,6
"820",9,1,13,1,8,1,8
"821",0,0,0,0,0,0,0
"822",6,1,10,3,5,2,5
"823",8,0,7,0,0,0,0
"824",5,0,10,0,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,0,0,0,0,0
"828",13,0,6,0,0,0,0
"829",8,2,5,1,3,2,9
"830",7,0,7,0,0,0,0
"831",6,0,6,1,4,1,7
"832",0,0,0,0,0,0,0
"833",9,0,8,0,0,0,0
"834",9,0,8,0,0,0,0
"835",10,0,8,0,0,0,0
"836",2,1,6,3,7,3,7
"837",5,2,6,2,6,3,4
"838",8,2,13,2,4,1,4
"839",9,1,7,0,5,3,5
"840",7,0,9,0,0,0,0
"841",0,0,0,0,0,0,0
"842",7,0,11,0,0,0,0
"843",6,0,7,2,4,2,4
"844",7,0,5,0,0,0,0
"845",0,0,0,0,0,0,0
"846",9,0,8,0,0,0,0
"847",4,0,5,0,0,0,0
"848",0,0,0,0,0,0,0
"849",7,0,7,0,0,0,0
"850",0,0,0,0,0,0,0
"851",4,1,7,3,5,2,6
"852",6,0,8,2,3,2,5
"853",9,0,7,0,0,0,0
"854",8,1,9,0,3,2,6
"855",8,0,11,0,0,0,0
"856",0,0,0,0,0,0,0
"857",7,0,9,0,5,2,7
"858",10,0,7,0,0,0,0
"859",9,0,7,2,4,3,5
"860",7,1,11,1,5,1,4
"861",10,0,8,0,0,0,0
"862",8,1,10,2,4,1,4
"863",11,1,9,1,7,2,11
"864",7,2,9,1,6,4,5
"865",9,1,7,0,5,3,4
"866",7,1,10,1,7,1,6
"867",9,0,6,0,0,0,0
"868",5,1,9,2,3,1,5
"869",5,0,8,0,0,0,0
"870",5,0,7,0,0,0,0
"871",4,1,8,0,3,4,5
"872",9,2,7,1,5,1,4
"873",0,0,0,0,0,0,0
"874",9,2,6,1,4,3,3
"875",8,0,12,0,0,0,0
"876",7,0,9,0,4,2,4
"877",0,0,0,0,0,0,0
"878",9,0,9,0,0,0,0
"879",4,1,10,0,3,2,5
"880",0,0,0,0,0,0,0
"881",7,0,12,1,5,1,5
"882",6,1,10,3,5,2,4
"883",10,0,7,2,6,2,4
"884",14,0,6,0,0,0,0
"885",0,0,1,0,0,0,0
"886",9,0,5,0,0,0,0
"887",0,0,0,0,0,0,0
"888",5,0,9,0,0,0,0
"889",7,1,5,2,2,1,5
"890",10,1,9,1,4,1,5
"891",10,1,11,0,4,1,3
"892",5,1,8,1,6,1,8
"893",11,0,9,0,0,0,0
"894",11,0,11,0,0,0,0
"895",0,0,0,0,0,0,0
"896",14,0,9,0,0,0,0
"897",8,1,11,0,4,2,3
"898",10,0,11,0,0,0,0
"899",8,2,9,2,6,1,7
"900",7,0,6,0,0,0,0
"901",0,0,0,0,0,0,0
"902",11,0,10,0,0,0,0
"903",6,2,5,1,9,2,7
"904",9,2,12,1,5,1,9
"905",7,2,8,1,4,1,6
"906",5,1,9,1,5,2,4
"907",6,2,7,3,7,1,5
"908",0,0,0,0,0,0,0
"909",8,1,8,0,8,2,7
"910",8,0,8,0,0,0,0
"911",8,0,7,0,0,0,0
"912",6,1,6,2,9,2,5
"913",7,0,9,0,0,0,0
"914",10,1,8,1,6,1,8
"915",9,0,9,0,0,0,0
"916",7,0,9,0,0,0,0
"917",7,2,7,2,7,3,7
"918",0,0,0,0,0,0,0
"919",5,1,5,2,3,1,6
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",12,0,7,0,0,0,0
"923",10,1,7,1,6,1,8
"924",10,0,6,0,0,0,0
"925",8,0,7,1,5,1,4
"926",7,2,13,0,6,1,6
"927",11,1,10,1,6,4,12
"928",17,0,7,0,0,0,1
"929",0,0,0,0,0,0,0
"930",6,0,8,0,0,0,0
"931",12,1,8,3,5,1,8
"932",3,0,11,0,0,0,0
"933",0,0,0,0,0,0,0
"934",8,0,7,1,3,2,6
"935",5,1,10,2,7,2,9
"936",0,0,0,0,0,0,0
"937",6,0,10,0,0,0,0
"938",8,1,8,1,6,1,5
"939",0,0,0,0,0,0,0
"940",6,0,8,0,0,0,0
"941",6,1,5,0,3,2,8
"942",8,0,7,0,0,0,0
"943",9,0,11,3,9,2,4
"944",7,0,9,0,0,0,0
"945",10,2,8,2,3,3,5
"946",11,0,10,0,0,0,0
"947",8,0,7,0,0,0,0
"948",7,0,10,0,0,0,0
"949",6,1,7,1,3,3,6
"950",8,0,6,0,0,0,0
"951",8,0,4,0,0,0,0
"952",0,0,0,0,0,0,0
"953",9,1,6,2,5,3,7
"954",7,1,4,2,4,2,5
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",8,0,9,0,0,0,0
"959",9,1,9,2,5,1,9
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",5,0,5,0,0,0,0
"963",6,0,11,0,0,0,0
"964",7,0,9,0,0,0,0
"965",9,1,5,1,3,1,6
"966",8,2,8,1,5,3,4
"967",9,0,11,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",10,1,8,2,9,2,6
"971",10,2,10,1,5,2,3
"972",0,0,0,0,0,0,0
"973",10,0,7,1,7,1,5
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",9,0,5,0,0,0,0
"977",12,0,9,1,5,2,5
"978",0,0,0,0,0,0,0
"979",9,2,9,1,6,2,7
"980",6,2,8,1,7,1,6
"981",0,0,0,0,0,0,0
"982",13,0,9,0,0,0,0
"983",7,1,10,0,5,2,4
"984",8,1,9,2,7,2,3
"985",9,0,10,0,0,0,0
"986",7,0,10,0,0,0,0
"987",0,0,0,0,0,0,0
"988",5,0,8,1,4,2,6
"989",7,0,9,0,0,0,0
"990",0,0,0,0,0,0,0
"991",7,1,15,1,5,1,5
"992",8,1,10,1,3,1,4
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",8,0,14,0,0,0,0
"996",5,0,9,0,0,0,0
"997",0,0,0,0,0,0,0
"998",6,0,6,0,0,0,0
"999",11,0,10,0,0,0,0
"1000",8,2,12,2,7,4,6
"1001",0,0,0,0,0,0,0
"1002",10,2,10,2,3,1,4
"1003",0,0,0,0,0,0,0
"1004",12,2,10,1,5,4,6
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",7,1,6,1,5,2,6
"1008",10,0,8,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",10,0,10,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",7,1,5,2,4,2,5
"1013",11,1,6,0,5,1,7
"1014",7,0,9,0,0,0,0
"1015",7,0,6,0,6,2,3
"1016",9,0,10,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",14,0,6,0,0,0,0
"1019",7,0,12,0,0,0,0
"1020",8,0,11,0,0,0,0
"1021",9,0,10,0,0,0,0
"1022",8,2,9,1,4,2,5
"1023",10,1,13,2,5,3,5
"1024",8,0,8,0,0,0,0
"1025",10,0,6,2,3,2,5
"1026",9,3,6,2,7,1,5
"1027",6,1,8,1,6,2,6
"1028",7,0,8,0,0,0,0
"1029",6,0,7,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",9,1,8,3,6,2,12
"1032",0,0,0,0,0,0,0
"1033",8,0,10,0,0,0,0
"1034",8,0,8,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",8,1,13,1,4,2,7
"1037",7,0,5,0,0,0,0
"1038",9,1,8,2,4,2,6
"1039",0,0,0,0,0,0,0
"1040",8,0,7,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",7,0,7,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",6,1,9,1,3,2,5
"1045",8,0,12,0,0,0,0
"1046",9,1,8,1,7,3,8
"1047",5,1,7,2,8,2,5
"1048",7,0,10,0,0,0,0
"1049",12,0,9,0,0,0,1
"1050",9,0,13,0,0,0,0
"1051",7,0,11,0,0,0,0
"1052",7,0,8,0,0,0,0
"1053",10,0,7,0,0,0,0
"1054",7,0,8,0,0,0,0
"1055",8,1,12,3,6,1,7
"1056",7,2,10,2,6,2,5
"1057",6,0,9,0,0,0,0
"1058",5,2,8,1,3,1,6
"1059",6,0,6,1,4,2,7
"1060",8,0,7,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",3,0,10,0,0,0,0
"1065",5,2,7,1,4,2,6
"1066",0,0,0,0,0,0,0
"1067",11,0,7,0,0,0,0
"1068",8,1,8,2,4,3,5
"1069",11,0,16,0,0,0,0
"1070",10,0,9,1,0,0,0
"1071",7,0,7,0,0,0,0
"1072",8,0,6,0,0,0,0
"1073",9,0,6,0,0,0,0
"1074",11,1,7,2,5,2,8
"1075",9,0,11,0,0,0,0
"1076",12,2,6,2,5,1,6
"1077",0,0,0,0,0,0,0
"1078",8,0,9,1,8,1,6
"1079",0,0,0,0,0,0,0
"1080",11,0,14,2,6,4,8
"1081",4,0,4,0,0,0,0
"1082",7,2,8,1,4,1,4
"1083",11,0,9,0,0,0,0
"1084",9,1,8,1,5,3,6
"1085",0,0,0,0,0,0,0
"1086",10,0,7,1,7,2,5
"1087",7,0,7,0,0,0,0
"1088",6,1,4,2,6,3,8
"1089",4,0,10,2,6,2,7
"1090",7,2,10,1,5,4,4
"1091",7,0,10,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",9,2,9,2,3,3,6
"1095",0,0,0,0,0,0,0
"1096",5,0,9,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",10,1,6,2,8,2,10
"1099",9,0,11,1,6,2,4
"1100",0,0,0,0,0,0,0
"1101",5,0,7,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",6,0,6,0,0,0,0
"1104",9,0,9,1,3,0,3
"1105",8,1,8,1,7,2,4
"1106",7,0,7,0,0,0,0
"1107",3,0,7,0,0,0,0
"1108",9,0,4,0,1,0,0
"1109",5,0,6,0,0,0,1
"1110",9,0,11,0,0,0,0
"1111",5,0,7,0,5,1,8
"1112",9,0,7,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",10,1,12,2,5,1,7
"1117",7,0,11,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",5,0,6,0,0,0,0
"1121",11,2,9,1,4,1,7
"1122",11,1,6,2,4,2,5
"1123",6,0,9,0,0,0,0
"1124",6,2,5,1,5,2,7
"1125",6,2,9,1,4,1,4
"1126",8,0,8,0,0,0,0
"1127",6,0,9,0,4,1,6
"1128",9,1,8,4,7,2,4
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",9,1,9,1,7,2,3
"1132",8,1,8,1,3,1,6
"1133",9,1,11,2,9,1,8
"1134",6,0,5,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",6,1,7,1,6,2,6
"1137",8,1,9,3,6,5,9
"1138",0,0,0,0,0,0,0
"1139",10,1,9,2,3,2,5
"1140",0,0,0,0,0,0,0
"1141",7,0,9,0,0,0,1
"1142",7,1,7,2,3,2,3
"1143",7,1,11,2,4,2,8
"1144",0,0,0,0,0,0,0
"1145",3,1,7,1,6,1,7
"1146",12,0,7,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",5,0,12,0,0,0,0
"1149",8,1,7,1,5,2,9
"1150",5,2,4,2,7,2,5
"1151",8,0,8,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",7,0,6,0,0,0,0
"1154",6,1,4,1,4,3,5
"1155",8,0,12,0,0,0,0
"1156",7,0,10,0,0,0,0
"1157",6,0,9,0,0,0,0
"1158",11,0,7,0,0,0,0
"1159",6,0,9,0,5,3,6
"1160",0,0,0,0,0,0,0
"1161",9,2,8,2,5,1,5
"1162",9,0,9,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",8,0,9,0,0,0,0
"1166",10,0,5,0,0,0,0
"1167",8,0,7,0,0,0,0
"1168",9,0,13,0,0,0,0
"1169",6,0,9,0,0,0,0
"1170",11,1,7,2,5,1,4
"1171",7,1,10,1,4,1,7
"1172",8,0,8,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",9,0,9,0,0,0,0
"1175",8,1,8,2,7,2,7
"1176",10,0,8,0,0,0,0
"1177",7,0,5,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",5,0,7,0,0,0,0
"1180",8,2,9,1,5,2,5
"1181",5,1,11,1,4,1,5
"1182",9,1,8,1,5,2,6
"1183",0,0,0,0,0,0,0
"1184",8,0,6,0,0,0,0
"1185",9,0,9,0,0,0,0
"1186",8,0,9,0,0,0,0
"1187",6,1,9,1,4,1,9
"1188",9,1,11,2,5,3,6
"1189",0,0,0,0,0,0,0
"1190",8,1,7,1,4,2,4
"1191",12,0,12,0,0,0,1
"1192",9,1,7,1,5,2,5
"1193",0,0,0,0,0,0,0
"1194",8,0,5,0,0,0,0
"1195",5,0,6,0,1,0,0
"1196",11,0,6,1,5,3,6
"1197",4,0,8,1,4,1,3
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",4,0,12,0,0,0,0
"1201",8,0,9,0,0,0,1
"1202",9,1,8,0,7,3,7
"1203",0,0,0,0,0,0,0
"1204",11,1,7,0,3,2,8
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",5,0,8,0,0,0,0
"1210",5,3,9,1,5,1,6
"1211",6,0,7,0,0,0,0
"1212",10,0,10,0,0,0,0
"1213",5,0,12,0,0,0,0
"1214",9,1,9,1,4,2,5
"1215",0,0,0,0,0,0,0
"1216",7,2,12,2,4,3,5
"1217",9,3,13,1,4,2,5
"1218",0,0,0,0,0,0,0
"1219",8,1,10,4,6,3,6
"1220",8,0,8,2,7,4,9
"1221",9,0,9,0,0,0,0
"1222",8,1,7,1,5,3,6
"1223",1,0,0,0,0,0,0
"1224",6,0,9,0,0,0,0
"1225",8,0,9,0,0,0,0
"1226",8,2,7,2,4,3,5
"1227",9,1,9,2,6,1,7
"1228",11,0,7,0,0,0,0
"1229",5,0,7,0,0,0,0
"1230",6,1,8,1,5,2,8
"1231",8,0,11,0,0,0,0
"1232",5,0,6,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",8,0,7,0,0,0,0
"1235",5,0,8,0,0,0,0
"1236",6,1,8,1,5,1,6
"1237",10,0,6,0,0,0,0
"1238",6,2,7,1,8,2,7
"1239",7,1,10,1,5,2,4
"1240",7,0,8,0,0,0,0
"1241",8,1,9,2,4,1,6
"1242",7,1,7,1,5,2,7
"1243",0,0,0,0,0,0,0
"1244",9,0,6,1,3,2,5
"1245",9,2,5,1,7,2,5
"1246",5,1,11,1,6,2,7
"1247",0,0,0,0,0,0,0
"1248",8,1,6,1,3,2,7
"1249",0,0,0,0,0,0,0
"1250",5,0,7,0,0,0,0
"1251",5,0,5,0,0,0,0
"1252",8,0,10,0,0,0,0
"1253",10,1,7,1,7,3,9
"1254",7,1,10,1,3,1,6
"1255",7,1,7,2,5,2,4
"1256",0,0,0,0,0,0,0
"1257",9,0,7,0,0,0,0
"1258",9,1,8,2,6,2,7
"1259",6,1,6,1,4,3,5
"1260",0,0,0,0,0,0,0
"1261",8,1,10,2,3,1,6
"1262",9,0,12,1,7,1,5
"1263",10,0,6,2,5,2,5
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",7,0,5,0,0,0,0
"1267",8,1,12,3,6,1,5
"1268",13,0,8,0,0,0,0
"1269",16,0,13,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",10,0,8,0,0,0,0
"1272",6,1,8,1,4,2,8
"1273",5,2,5,1,4,2,5
"1274",7,1,8,2,5,1,4
"1275",10,0,8,2,4,2,8
"1276",7,0,9,0,0,0,0
"1277",10,0,7,0,0,0,0
"1278",10,0,7,1,4,2,6
"1279",11,1,5,0,0,0,1
"1280",0,0,0,0,0,0,0
"1281",7,1,6,1,4,2,3
"1282",5,0,6,0,0,0,0
"1283",9,0,7,1,8,1,3
"1284",7,0,6,0,0,0,1
"1285",9,0,7,0,0,0,0
"1286",9,4,9,1,4,2,4
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",4,0,13,0,0,0,0
"1290",6,2,9,1,4,2,3
"1291",7,0,5,0,0,0,0
"1292",5,1,6,0,6,1,6
"1293",7,1,6,2,5,2,5
"1294",0,0,0,0,0,0,0
"1295",9,0,8,0,0,0,0
"1296",8,0,10,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",6,1,5,0,4,2,6
"1299",6,0,6,0,0,0,0
"1300",7,0,13,0,0,0,0
"1301",8,0,10,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",7,0,5,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",11,3,9,0,4,2,8
"1306",8,1,8,1,3,2,8
"1307",6,1,7,1,4,2,8
"1308",0,0,0,0,0,0,0
"1309",8,0,11,0,0,0,0
"1310",8,0,10,0,0,0,0
"1311",9,1,9,2,3,2,5
"1312",10,0,6,0,0,0,1
"1313",5,2,10,3,4,3,5
"1314",6,1,6,2,5,2,5
"1315",10,0,10,0,0,0,0
"1316",10,0,8,0,0,0,0
"1317",8,0,5,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",7,1,9,1,4,2,6
"1320",12,0,12,0,0,0,0
"1321",11,0,8,0,0,0,0
"1322",9,0,8,0,0,0,0
"1323",9,0,6,2,5,2,7
"1324",0,0,0,0,0,0,0
"1325",9,0,5,0,0,0,0
"1326",6,1,10,0,7,2,7
"1327",4,0,8,0,0,0,0
"1328",4,0,7,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",8,0,13,0,0,0,0
"1331",8,1,13,2,5,1,4
"1332",11,1,8,2,6,3,7
"1333",6,2,8,1,4,2,4
"1334",6,0,9,0,0,0,0
"1335",9,1,5,1,5,2,3
"1336",6,0,8,0,0,0,0
"1337",7,1,9,1,8,2,5
"1338",14,0,8,1,5,3,6
"1339",7,2,9,2,4,4,5
"1340",6,0,10,0,0,0,0
"1341",6,0,7,0,0,0,1
"1342",6,1,7,1,5,3,6
"1343",9,1,8,1,7,3,8
"1344",9,1,7,4,8,3,6
"1345",8,0,5,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",7,0,7,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",13,2,12,1,4,3,7
"1350",8,0,6,3,4,2,9
"1351",9,0,11,0,0,0,0
"1352",9,2,7,1,6,3,7
"1353",7,1,8,2,5,2,5
"1354",6,1,9,2,7,2,5
"1355",6,0,12,3,5,1,5
"1356",10,0,9,4,6,2,4
"1357",14,1,7,1,4,1,5
"1358",12,1,5,1,5,2,6
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",9,2,9,3,4,2,5
"1362",9,0,5,0,0,0,0
"1363",7,0,8,0,0,0,0
"1364",13,1,6,1,5,3,5
"1365",10,1,6,2,5,3,4
"1366",9,0,10,0,0,0,0
"1367",7,1,13,1,5,2,5
"1368",9,0,8,0,0,0,0
"1369",8,0,7,0,0,0,0
"1370",10,1,11,1,4,3,6
"1371",10,0,9,0,0,0,0
"1372",4,0,8,1,3,1,6
"1373",6,0,8,0,0,0,0
"1374",6,0,5,0,0,0,0
"1375",6,1,11,2,6,2,4
"1376",6,1,9,1,5,2,8
"1377",6,1,14,3,5,1,5
"1378",12,0,6,3,4,3,8
"1379",10,0,11,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",11,0,8,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",10,1,6,3,5,1,4
"1385",0,0,0,0,0,0,0
"1386",13,0,7,0,0,0,0
"1387",9,1,9,1,7,2,5
"1388",6,1,7,2,5,3,7
"1389",7,0,4,0,0,0,0
"1390",7,0,7,0,0,0,0
"1391",9,2,7,1,5,2,6
"1392",0,0,0,0,0,0,0
"1393",8,2,5,1,4,2,5
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",7,1,7,1,5,2,6
"1397",10,0,6,0,0,0,0
"1398",9,0,6,0,0,0,0
"1399",5,1,9,1,5,1,6
"1400",6,1,7,1,6,2,8
"1401",14,0,9,0,3,2,4
"1402",0,0,0,0,0,0,0
"1403",6,2,8,2,6,1,3
"1404",8,2,6,1,3,2,7
"1405",6,0,9,0,1,0,0
"1406",7,0,11,0,0,0,0
"1407",5,1,7,1,6,2,3
"1408",7,0,4,0,0,0,0
"1409",5,1,8,2,4,2,6
"1410",10,0,7,1,6,3,11
"1411",6,0,9,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",7,1,11,1,4,1,5
"1414",7,1,9,3,5,2,5
"1415",0,0,0,0,0,0,0
"1416",6,0,9,0,0,0,0
"1417",7,0,5,0,0,0,0
"1418",5,2,9,1,5,1,5
"1419",10,0,4,0,0,0,0
"1420",8,1,8,1,6,1,11
"1421",6,0,6,0,0,0,0
"1422",10,0,7,0,0,0,0
"1423",7,1,7,1,4,4,7
"1424",8,0,8,0,0,0,0
"1425",7,0,7,0,0,0,2
"1426",12,0,9,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",5,0,12,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",8,2,9,1,5,1,9
"1431",8,0,11,3,4,2,9
"1432",9,0,8,0,1,0,0
"1433",6,0,6,0,0,0,0
"1434",9,0,6,0,1,0,0
"1435",0,0,0,0,0,0,0
"1436",8,1,10,1,6,2,4
"1437",12,0,10,0,0,0,0
"1438",8,0,6,0,0,0,0
"1439",6,0,10,0,0,0,0
"1440",6,0,8,2,8,2,7
"1441",8,1,8,1,2,1,6
"1442",8,0,6,0,0,0,0
"1443",5,0,6,0,0,0,0
"1444",13,0,8,0,0,0,0
"1445",6,0,7,0,0,0,0
"1446",8,0,9,0,0,0,0
"1447",7,0,13,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",6,0,8,0,0,0,0
"1450",11,0,8,0,0,0,1
"1451",8,0,11,0,0,0,0
"1452",8,0,8,0,0,0,0
"1453",8,1,7,3,5,1,5
"1454",15,0,10,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",8,0,6,0,0,0,0
"1457",11,2,7,2,4,1,6
"1458",7,0,6,0,0,0,0
"1459",7,1,8,1,3,1,4
"1460",8,0,11,0,0,0,0
"1461",8,1,6,2,4,2,7
"1462",7,1,11,1,6,0,4
"1463",8,0,8,0,0,0,0
"1464",8,0,8,0,0,0,0
"1465",10,0,6,1,8,1,4
"1466",11,0,5,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",8,1,7,1,5,2,7
"1469",0,0,0,0,0,0,0
"1470",5,0,8,0,0,0,1
"1471",0,0,0,0,0,0,0
"1472",8,0,9,0,0,0,0
"1473",8,1,9,1,5,2,6
"1474",12,2,12,2,7,3,7
"1475",7,1,9,2,7,3,7
"1476",12,1,7,3,4,3,9
"1477",8,0,15,0,0,0,0
"1478",7,0,6,1,5,2,8
"1479",0,0,0,0,0,0,0
"1480",4,0,7,0,0,0,0
"1481",7,1,6,1,5,3,5
"1482",9,0,7,0,0,0,0
"1483",5,0,6,0,0,0,0
"1484",11,0,11,0,0,0,0
"1485",9,0,6,1,4,1,6
"1486",5,2,10,2,7,3,4
"1487",8,1,11,1,6,4,3
"1488",9,1,7,2,4,2,10
"1489",9,0,6,0,1,0,0
"1490",9,1,8,1,4,1,7
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",7,0,9,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",10,1,6,2,9,2,5
"1497",12,0,9,0,0,0,0
"1498",10,1,15,1,6,4,8
"1499",6,0,9,0,0,0,0
"1500",11,0,7,0,0,0,0
"1501",7,0,6,0,0,0,0
"1502",6,0,7,0,0,0,0
"1503",6,0,8,0,0,0,0
"1504",9,1,7,0,7,2,5
"1505",7,0,4,0,0,0,0
"1506",8,2,9,1,6,2,4
"1507",11,1,6,1,5,3,4
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",6,0,5,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",4,0,6,0,0,0,0
"1513",7,0,8,0,0,0,0
"1514",8,0,7,0,0,0,0
"1515",6,0,10,0,0,0,0
"1516",6,1,6,0,5,2,7
"1517",0,0,0,0,0,0,0
"1518",10,1,7,2,6,4,7
"1519",0,0,0,0,0,0,0
"1520",7,1,8,1,6,1,6
"1521",7,0,9,0,0,0,0
"1522",6,0,2,1,7,3,6
"1523",5,0,7,0,0,0,0
"1524",9,0,7,0,0,0,0
"1525",9,0,7,0,0,0,0
"1526",7,0,6,0,0,1,0
"1527",9,0,13,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",11,0,8,0,0,0,0
"1530",10,0,9,2,9,1,7
"1531",0,0,0,0,0,0,0
"1532",8,0,7,0,0,0,0
"1533",5,0,5,0,0,0,0
"1534",8,0,13,2,5,3,7
"1535",0,0,0,0,0,0,0
"1536",9,0,9,0,0,0,0
"1537",4,0,7,0,0,0,0
"1538",8,0,9,0,5,1,6
"1539",6,1,6,1,2,1,6
"1540",0,0,0,0,0,0,0
"1541",7,0,7,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",6,0,5,0,0,0,0
"1544",3,0,10,0,0,0,0
"1545",7,0,8,0,0,0,0
"1546",6,0,9,0,0,0,0
"1547",9,0,9,1,5,3,6
"1548",13,1,10,1,4,3,5
"1549",5,0,8,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",8,1,9,2,5,2,6
"1552",0,0,0,0,0,0,0
"1553",10,0,9,0,0,0,0
"1554",8,1,8,2,7,2,8
"1555",6,0,7,0,0,1,0
"1556",6,1,7,2,3,3,5
"1557",10,0,7,0,0,0,0
"1558",5,1,13,1,6,2,6
"1559",0,0,0,0,0,0,0
"1560",8,0,6,0,0,0,0
"1561",9,3,7,0,4,1,7
"1562",6,0,11,0,0,0,0
"1563",8,0,7,0,0,0,0
"1564",9,1,9,2,7,2,5
"1565",7,1,5,1,7,2,8
"1566",8,0,7,0,0,0,0
"1567",9,2,8,1,7,3,9
"1568",16,0,12,2,6,2,10
"1569",5,2,12,1,3,1,4
"1570",0,0,0,0,0,0,0
"1571",6,2,8,2,5,1,5
"1572",12,0,5,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",11,0,12,0,0,0,0
"1575",12,0,9,0,0,0,0
"1576",6,0,10,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",9,0,8,2,6,1,5
"1579",9,0,7,1,4,2,5
"1580",0,0,0,0,0,0,0
"1581",7,1,9,1,4,1,7
"1582",11,0,9,0,0,0,0
"1583",9,0,9,0,1,0,0
"1584",6,1,7,1,4,1,9
"1585",10,1,11,1,3,3,6
"1586",9,1,6,1,6,2,3
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",8,0,5,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",7,2,8,2,5,3,9
"1592",7,0,15,0,0,0,0
"1593",11,2,8,1,4,2,7
"1594",9,0,9,0,0,0,0
"1595",8,0,7,0,0,0,0
"1596",0,0,0,0,0,0,0
