"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",131,10,114,11,16,5,9
"815",116,8,101,8,10,3,5
"816",106,0,105,0,0,0,0
"817",95,8,109,10,9,5,6
"818",0,0,1,0,0,0,0
"819",108,0,86,0,0,0,0
"820",118,1,111,0,0,0,0
"821",1,0,1,0,0,0,0
"822",104,10,93,14,13,5,12
"823",114,10,92,10,11,6,9
"824",101,2,95,1,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",98,0,92,0,0,0,0
"828",119,10,105,10,16,5,5
"829",104,7,105,10,10,5,6
"830",106,9,114,10,9,5,6
"831",0,0,1,0,0,0,0
"832",129,0,97,0,0,0,0
"833",103,10,102,11,14,5,9
"834",115,13,120,12,19,5,7
"835",106,10,99,10,12,5,7
"836",1,0,1,0,0,0,0
"837",106,0,83,0,1,0,0
"838",1,0,1,0,0,0,0
"839",131,0,102,0,1,0,0
"840",103,0,102,1,0,0,0
"841",97,1,98,0,0,0,0
"842",99,8,93,10,12,4,6
"843",114,0,99,0,0,0,0
"844",93,1,95,1,1,1,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",112,1,107,0,0,0,0
"848",119,8,91,8,11,4,6
"849",101,8,92,11,18,6,8
"850",97,0,106,0,1,0,0
"851",0,0,1,0,0,0,0
"852",2,0,1,0,0,0,0
"853",108,10,102,13,17,5,11
"854",90,0,87,1,0,0,1
"855",106,0,108,0,0,0,0
"856",115,10,112,10,12,3,7
"857",106,0,100,0,0,0,0
"858",111,0,104,0,0,0,0
"859",118,0,106,0,1,0,0
"860",0,0,1,0,0,0,0
"861",101,0,100,0,1,0,1
"862",101,7,103,11,12,4,6
"863",96,10,91,9,10,5,9
"864",0,0,1,0,0,0,0
"865",115,0,111,0,0,0,0
"866",0,0,1,0,0,0,0
"867",1,0,1,0,0,0,0
"868",99,11,95,10,11,5,7
"869",115,10,112,12,13,6,9
"870",111,6,100,9,8,4,4
"871",122,0,117,0,0,0,0
"872",107,0,98,1,0,0,0
"873",111,0,88,0,0,0,0
"874",108,9,91,12,11,5,7
"875",0,0,1,0,0,0,0
"876",105,7,92,10,9,3,5
"877",0,0,1,0,0,0,0
"878",94,7,97,9,10,4,6
"879",103,9,123,12,16,6,8
"880",109,10,99,9,16,5,7
"881",97,0,92,0,0,0,0
"882",105,8,93,10,11,6,5
"883",110,1,96,0,0,0,0
"884",0,0,1,0,0,0,0
"885",106,7,103,8,11,3,7
"886",0,0,1,0,0,0,0
"887",108,10,105,8,16,5,8
"888",101,0,94,0,0,0,0
"889",84,7,93,10,15,5,6
"890",107,0,97,0,0,0,0
"891",96,10,95,12,12,5,11
"892",103,0,103,1,0,0,0
"893",0,0,1,0,0,0,0
"894",114,0,99,0,0,0,0
"895",0,0,1,0,0,0,0
"896",104,0,111,0,0,0,0
"897",94,1,91,0,0,1,0
"898",100,0,82,0,0,0,0
"899",93,0,93,0,0,0,0
"900",116,0,94,0,0,0,0
"901",97,8,96,8,11,6,7
"902",96,8,103,10,7,5,8
"903",123,0,109,1,0,0,0
"904",109,0,97,0,0,0,0
"905",118,10,111,11,13,6,9
"906",98,0,103,0,0,0,0
"907",0,0,1,0,0,0,0
"908",99,9,118,11,13,7,10
"909",111,10,112,11,14,4,7
"910",97,1,97,0,0,0,0
"911",0,0,1,0,0,0,0
"912",103,11,106,9,11,4,7
"913",0,0,1,0,0,0,0
"914",106,0,107,0,0,0,0
"915",0,0,1,0,0,0,0
"916",103,1,99,1,1,0,0
"917",1,0,2,0,0,0,0
"918",98,0,95,0,0,0,0
"919",1,0,1,0,0,0,0
"920",125,13,118,8,15,4,9
"921",0,0,1,0,0,0,0
"922",98,0,91,0,0,0,0
"923",121,0,119,0,0,0,0
"924",0,0,1,0,0,0,0
"925",85,7,89,11,14,4,6
"926",104,9,100,8,14,5,5
"927",112,8,113,14,11,7,10
"928",103,7,99,9,8,3,7
"929",0,0,1,0,0,0,0
"930",119,0,111,0,0,0,0
"931",107,12,103,13,12,4,7
"932",0,0,1,0,0,0,0
"933",113,7,106,9,9,4,6
"934",103,10,84,10,15,5,7
"935",119,8,124,8,15,5,6
"936",116,0,126,0,0,0,0
"937",97,0,85,0,1,1,0
"938",107,10,123,8,12,5,8
"939",105,8,89,11,8,3,6
"940",0,0,1,0,0,0,0
"941",91,1,98,1,0,0,0
"942",118,11,91,11,15,5,7
"943",0,0,1,0,0,0,0
"944",101,10,93,11,15,5,9
"945",123,0,110,0,0,0,0
"946",90,9,106,11,11,6,7
"947",0,0,1,0,0,0,0
"948",96,10,92,9,16,5,8
"949",114,11,110,12,8,5,5
"950",104,0,108,0,0,0,0
"951",93,9,106,8,14,4,8
"952",126,0,101,1,1,0,0
"953",0,0,1,0,0,0,0
"954",119,0,112,0,0,0,0
"955",0,0,1,0,0,0,0
"956",95,8,100,8,13,5,5
"957",116,7,114,7,11,5,7
"958",0,0,1,0,0,0,0
"959",106,0,104,0,0,0,0
"960",0,0,1,0,0,0,0
"961",104,6,96,9,11,5,12
"962",0,0,1,0,0,0,0
"963",103,9,94,10,10,4,8
"964",115,7,116,7,10,6,6
"965",92,9,98,11,10,4,5
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",119,0,107,0,1,0,0
"969",0,0,1,0,0,0,0
"970",99,7,84,8,16,4,7
"971",107,8,105,7,10,5,7
"972",119,0,116,0,0,0,0
"973",102,9,103,17,16,9,9
"974",1,0,1,0,0,0,0
"975",119,0,123,0,0,0,0
"976",0,0,1,0,0,0,0
"977",115,0,99,0,0,0,0
"978",0,0,1,0,0,0,0
"979",95,0,107,0,0,0,0
"980",105,10,100,9,12,4,8
"981",95,0,95,0,0,0,0
"982",3,0,1,0,0,0,0
"983",109,0,117,0,0,0,0
"984",123,0,102,0,0,0,0
"985",100,9,98,12,11,3,7
"986",107,0,104,0,1,0,0
"987",0,0,1,0,0,0,0
"988",121,7,108,10,13,4,6
"989",106,8,93,10,11,5,7
"990",96,10,112,7,11,4,5
"991",108,9,115,10,11,6,7
"992",108,0,111,1,0,0,0
"993",92,0,97,1,0,0,0
"994",121,0,87,0,0,0,0
"995",109,0,87,0,0,0,0
"996",118,7,103,8,11,6,5
"997",117,0,102,0,0,0,0
"998",112,0,96,0,0,0,0
"999",98,11,103,9,12,8,7
"1000",123,0,99,0,0,0,0
"1001",110,0,107,0,0,0,0
"1002",123,7,112,8,8,3,7
"1003",101,10,93,12,13,5,8
"1004",1,0,1,0,0,0,0
"1005",94,0,106,0,0,0,0
"1006",101,9,92,13,12,3,6
"1007",103,9,98,13,16,6,8
"1008",110,0,103,0,0,0,0
"1009",104,0,99,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",2,0,1,0,0,0,0
"1012",109,0,92,0,0,0,0
"1013",86,0,103,0,0,0,0
"1014",105,9,109,10,18,3,6
"1015",102,7,92,11,11,5,6
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",94,0,103,0,0,0,0
"1019",87,0,97,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",81,9,83,10,12,4,8
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",104,12,98,14,15,7,8
"1026",104,0,109,0,0,0,0
"1027",108,13,99,11,17,6,7
"1028",106,0,100,1,0,0,0
"1029",109,10,115,11,15,4,7
"1030",104,0,105,0,1,0,0
"1031",95,0,87,0,0,0,0
"1032",133,0,110,0,0,0,0
"1033",126,1,109,0,0,0,0
"1034",108,9,102,15,15,5,7
"1035",1,0,1,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",87,0,91,0,0,0,0
"1038",115,11,117,12,10,5,8
"1039",85,8,82,8,10,5,7
"1040",102,0,100,0,0,0,0
"1041",128,8,110,11,15,6,6
"1042",123,9,99,9,15,7,7
"1043",112,7,111,11,13,4,5
"1044",109,0,120,0,0,0,0
"1045",126,7,101,7,9,3,6
"1046",111,9,124,12,12,5,8
"1047",0,0,1,0,0,0,0
"1048",126,11,120,13,15,5,6
"1049",116,11,105,10,11,5,6
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",119,0,115,0,0,0,0
"1053",108,0,104,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",100,0,108,0,0,0,0
"1056",105,0,94,0,0,0,0
"1057",116,0,106,0,0,0,0
"1058",117,1,122,0,1,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",104,10,111,12,17,5,8
"1062",105,1,124,0,0,0,1
"1063",118,0,114,0,0,0,0
"1064",118,8,107,10,18,4,7
"1065",97,0,108,0,1,0,0
"1066",92,7,98,7,11,3,6
"1067",124,0,98,0,0,0,0
"1068",118,12,93,10,12,7,9
"1069",0,0,1,0,0,0,0
"1070",1,0,1,0,0,0,0
"1071",104,8,101,12,17,7,10
"1072",110,10,103,12,9,5,8
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",103,7,97,10,11,3,6
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",113,1,100,1,0,1,0
"1080",107,0,99,0,0,0,0
"1081",91,0,88,0,0,0,0
"1082",111,0,101,1,1,0,0
"1083",110,8,104,11,13,5,6
"1084",0,0,1,0,0,0,0
"1085",111,9,87,9,10,3,4
"1086",117,6,108,9,19,8,8
"1087",1,0,1,0,0,0,0
"1088",110,0,98,0,0,0,0
"1089",107,6,122,8,9,4,8
"1090",95,9,90,9,13,8,9
"1091",101,12,96,12,13,4,6
"1092",103,0,93,0,0,0,0
"1093",97,0,83,1,1,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",102,9,90,10,13,8,10
"1097",113,0,127,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",122,0,92,0,0,0,0
"1101",1,0,1,0,0,0,0
"1102",101,7,90,6,6,2,4
"1103",106,0,93,0,0,0,0
"1104",118,8,112,9,15,6,6
"1105",112,0,102,0,0,0,0
"1106",115,0,94,1,0,0,0
"1107",108,13,100,11,13,5,5
"1108",97,8,100,11,13,5,7
"1109",109,0,101,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",102,0,98,0,0,0,0
"1112",109,11,98,20,15,4,7
"1113",109,11,112,9,13,4,5
"1114",106,10,107,13,15,4,8
"1115",95,0,84,0,0,0,0
"1116",1,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",2,0,1,0,0,0,0
"1119",110,0,104,0,0,0,0
"1120",92,2,105,1,1,1,1
"1121",98,8,107,9,9,4,6
"1122",108,0,106,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",112,10,124,10,11,9,5
"1125",114,0,104,0,0,0,0
"1126",91,0,98,0,0,0,0
"1127",116,6,103,7,9,4,5
"1128",0,0,1,0,0,0,0
"1129",104,9,98,7,9,4,5
"1130",107,0,112,0,0,0,0
"1131",118,11,123,9,12,3,7
"1132",95,10,102,10,11,4,4
"1133",103,8,86,9,12,5,7
"1134",99,9,89,13,14,5,8
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",117,12,116,12,13,5,9
"1138",101,0,97,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",103,7,109,6,11,4,7
"1141",109,8,98,7,13,5,9
"1142",102,0,97,0,0,0,0
"1143",102,7,96,9,11,8,5
"1144",0,0,1,0,0,0,0
"1145",109,0,100,0,0,0,0
"1146",124,1,102,1,0,1,0
"1147",101,7,108,9,12,5,5
"1148",127,10,128,9,14,8,9
"1149",119,6,119,10,9,4,5
"1150",105,5,107,8,8,4,6
"1151",121,8,98,9,13,4,6
"1152",96,0,93,0,0,0,0
"1153",101,7,89,8,11,5,7
"1154",116,10,88,11,11,6,7
"1155",102,11,94,13,17,6,10
"1156",92,9,91,10,12,4,4
"1157",124,10,113,12,13,5,8
"1158",101,8,93,10,14,3,5
"1159",109,0,100,0,0,0,0
"1160",111,7,122,10,14,3,5
"1161",1,0,1,0,0,0,0
"1162",115,0,100,0,0,0,0
"1163",104,8,99,7,10,4,5
"1164",105,0,100,0,1,0,0
"1165",110,0,96,0,0,0,0
"1166",95,7,93,8,7,6,4
"1167",128,0,113,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",109,0,121,0,0,0,0
"1171",2,0,2,0,0,0,0
"1172",110,0,100,0,0,0,0
"1173",101,12,93,9,14,4,11
"1174",99,1,105,1,0,0,0
"1175",86,0,87,0,0,0,0
"1176",120,0,113,0,0,0,0
"1177",114,0,104,0,0,0,0
"1178",117,0,122,0,0,0,0
"1179",116,9,93,10,16,4,9
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",106,1,115,1,0,0,0
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",101,0,102,0,0,0,0
"1186",97,0,96,0,0,0,0
"1187",109,10,112,8,14,7,9
"1188",97,5,94,9,16,5,6
"1189",0,0,1,0,0,0,0
"1190",110,10,95,9,10,5,6
"1191",107,10,87,10,15,8,8
"1192",0,0,1,0,0,0,0
"1193",103,8,105,9,10,6,6
"1194",114,10,99,12,16,7,5
"1195",0,0,1,0,0,0,0
"1196",135,11,117,11,11,5,7
"1197",135,8,95,8,14,6,6
"1198",127,10,118,10,13,4,7
"1199",0,0,1,0,0,0,0
"1200",102,1,98,0,0,0,0
"1201",113,0,99,0,0,0,0
"1202",112,10,114,7,9,5,8
"1203",88,0,105,0,0,0,0
"1204",95,0,114,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",110,7,109,7,12,6,9
"1208",120,0,118,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",90,6,104,9,13,3,6
"1211",109,8,77,9,9,6,5
"1212",122,0,111,0,0,0,0
"1213",84,0,99,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",117,0,90,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",106,11,86,15,12,7,10
"1219",107,1,106,1,1,0,0
"1220",100,0,104,1,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",100,8,89,9,9,5,6
"1224",0,0,1,0,0,0,0
"1225",102,11,110,8,13,5,6
"1226",108,0,97,0,1,0,0
"1227",105,0,100,0,0,0,0
"1228",89,7,91,10,12,5,8
"1229",127,0,122,0,0,0,0
"1230",113,0,93,0,1,0,0
"1231",126,8,109,10,14,3,9
"1232",119,0,120,0,1,0,0
"1233",91,7,90,9,12,4,9
"1234",89,0,100,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",109,0,109,0,0,0,0
"1238",111,10,106,9,14,4,6
"1239",116,7,119,9,12,5,7
"1240",105,0,116,0,0,0,0
"1241",103,0,105,0,0,0,1
"1242",114,0,112,0,0,0,0
"1243",123,7,105,11,15,5,7
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",127,10,115,11,14,7,7
"1247",109,0,108,0,0,0,0
"1248",121,7,96,7,12,4,5
"1249",94,0,100,0,0,0,0
"1250",103,8,97,9,9,5,6
"1251",119,1,119,0,1,0,1
"1252",102,5,112,9,12,4,8
"1253",109,0,97,0,0,0,0
"1254",101,0,104,0,1,1,0
"1255",111,0,100,0,0,0,0
"1256",103,9,122,9,7,4,6
"1257",106,12,102,15,15,6,9
"1258",105,8,90,15,13,7,9
"1259",109,0,91,0,0,0,0
"1260",93,9,91,13,15,9,6
"1261",101,8,125,11,11,6,8
"1262",0,0,1,0,0,0,0
"1263",122,8,110,13,11,5,7
"1264",106,11,95,9,11,5,7
"1265",110,9,111,12,17,5,11
"1266",106,10,89,9,9,5,5
"1267",113,0,104,0,0,0,0
"1268",1,0,2,0,0,0,0
"1269",95,0,82,0,0,0,0
"1270",108,0,96,0,0,0,0
"1271",108,8,98,9,11,6,8
"1272",2,0,1,0,0,0,0
"1273",103,8,86,9,8,6,4
"1274",102,7,94,8,9,3,6
"1275",110,9,100,9,10,4,5
"1276",0,0,1,0,0,0,0
"1277",108,8,107,7,9,4,5
"1278",99,0,97,0,1,0,0
"1279",106,6,93,10,12,4,7
"1280",0,0,1,0,0,0,0
"1281",115,0,96,0,0,0,0
"1282",126,0,109,0,0,0,0
"1283",98,0,103,0,0,0,0
"1284",113,7,112,10,9,4,6
"1285",0,0,1,0,0,0,0
"1286",97,0,83,0,0,0,0
"1287",106,0,91,0,0,0,0
"1288",107,7,99,11,10,4,6
"1289",91,11,102,12,14,5,8
"1290",118,0,109,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",117,0,95,1,1,1,0
"1294",107,7,83,12,12,4,8
"1295",124,0,103,1,1,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",118,9,107,11,9,5,8
"1299",113,0,103,0,0,0,0
"1300",101,1,113,1,2,1,0
"1301",125,0,102,0,0,0,0
"1302",120,7,114,8,10,4,6
"1303",135,9,137,8,12,3,11
"1304",131,0,122,0,0,0,0
"1305",107,0,94,1,0,0,0
"1306",108,0,97,0,1,0,0
"1307",96,0,112,0,0,0,0
"1308",115,8,99,8,10,5,6
"1309",0,0,1,0,0,0,0
"1310",130,6,110,12,13,6,6
"1311",112,12,89,11,16,7,9
"1312",121,10,104,11,13,6,8
"1313",107,8,98,8,13,7,7
"1314",0,0,1,0,0,0,0
"1315",119,9,126,10,10,6,6
"1316",0,0,1,0,0,0,0
"1317",128,0,103,1,0,1,1
"1318",105,11,95,11,16,4,8
"1319",0,0,1,0,0,0,0
"1320",112,8,95,9,10,4,6
"1321",0,0,1,0,0,0,0
"1322",118,5,99,6,7,3,5
"1323",112,0,103,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",113,6,112,9,14,5,7
"1326",90,10,111,9,12,4,6
"1327",114,12,100,9,11,6,8
"1328",125,11,100,13,16,6,7
"1329",107,0,96,0,0,0,0
"1330",2,0,1,0,0,0,0
"1331",113,0,110,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",91,0,98,1,1,0,0
"1334",129,0,130,1,0,0,0
"1335",113,0,112,0,0,0,0
"1336",111,0,104,0,0,0,0
"1337",95,5,97,10,12,4,5
"1338",110,1,103,2,2,0,0
"1339",86,5,87,8,10,4,6
"1340",123,0,108,0,0,0,0
"1341",113,7,106,9,11,6,8
"1342",104,10,94,12,13,6,6
"1343",102,7,93,8,10,3,5
"1344",124,0,85,0,0,0,0
"1345",112,0,96,0,0,0,0
"1346",1,0,1,0,0,0,0
"1347",115,9,137,13,13,6,6
"1348",0,0,1,0,0,0,0
"1349",1,0,1,0,0,0,0
"1350",109,8,111,10,16,4,5
"1351",1,0,1,0,0,0,0
"1352",113,0,103,0,0,0,0
"1353",117,0,133,1,0,0,0
"1354",0,0,1,0,0,0,0
"1355",105,5,126,13,15,4,7
"1356",113,0,108,0,0,0,0
"1357",117,0,102,0,1,0,0
"1358",105,0,99,0,0,0,0
"1359",107,0,100,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",108,0,107,0,0,0,0
"1362",105,0,103,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",102,0,111,0,0,0,0
"1365",104,1,90,1,1,0,1
"1366",123,9,93,14,12,7,8
"1367",113,8,97,9,10,3,3
"1368",112,0,98,0,0,0,0
"1369",92,0,102,0,0,0,0
"1370",116,8,115,7,13,3,6
"1371",109,0,104,0,0,0,0
"1372",120,0,97,0,0,0,0
"1373",93,0,94,0,0,0,0
"1374",122,0,130,0,0,0,0
"1375",118,0,98,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",121,9,121,12,14,3,5
"1378",105,15,108,8,11,9,7
"1379",0,0,1,0,0,0,0
"1380",94,10,99,11,10,5,10
"1381",0,0,1,0,0,0,0
"1382",99,8,82,10,8,7,7
"1383",111,0,97,0,0,0,0
"1384",104,1,90,0,0,0,0
"1385",102,0,119,0,0,0,0
"1386",117,7,112,9,10,6,7
"1387",115,8,111,8,13,4,9
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",1,0,1,0,0,0,0
"1391",113,0,101,0,0,0,0
"1392",114,0,106,0,0,1,0
"1393",109,7,99,10,16,4,6
"1394",0,0,1,0,0,0,0
"1395",102,8,100,10,12,5,8
"1396",117,0,91,0,1,0,0
"1397",102,0,111,0,0,0,0
"1398",97,0,98,0,0,0,1
"1399",0,0,1,0,0,0,0
"1400",111,5,114,10,9,4,6
"1401",107,8,88,8,11,4,5
"1402",111,0,117,0,0,0,0
"1403",118,7,101,10,15,4,6
"1404",0,0,1,0,0,0,0
"1405",94,8,110,14,13,5,5
"1406",114,0,97,0,0,0,0
"1407",120,7,97,7,8,5,5
"1408",1,0,1,0,0,0,0
"1409",114,0,107,0,0,0,0
"1410",92,0,78,0,0,0,0
"1411",96,0,107,0,0,0,0
"1412",106,11,108,8,16,4,9
"1413",105,0,100,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",2,0,2,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",111,0,99,0,1,0,0
"1419",0,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",103,0,102,0,0,0,1
"1422",97,0,123,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",111,0,103,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",112,0,105,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",103,0,90,0,0,0,0
"1430",117,11,99,11,11,6,6
"1431",108,0,92,1,0,0,0
"1432",114,0,118,0,0,0,0
"1433",118,11,98,12,13,6,8
"1434",0,0,1,0,0,0,0
"1435",109,0,103,0,1,0,0
"1436",111,0,94,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",100,8,97,9,13,4,6
"1439",89,0,91,0,0,0,0
"1440",98,0,102,0,0,0,0
"1441",96,0,91,0,0,0,0
"1442",107,1,107,1,0,0,1
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",120,0,112,0,0,0,0
"1446",90,0,87,0,0,0,0
"1447",84,0,103,1,0,0,0
"1448",0,0,1,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",98,0,95,0,0,0,0
"1451",2,0,1,0,0,0,0
"1452",104,0,90,0,0,0,0
"1453",110,7,102,9,13,5,5
"1454",94,0,109,0,0,0,0
"1455",100,0,97,0,0,0,0
"1456",117,6,99,10,13,4,5
"1457",116,9,109,13,15,6,8
"1458",103,9,101,9,17,4,6
"1459",109,10,103,8,13,3,10
"1460",0,0,1,0,0,0,0
"1461",120,13,105,9,14,6,9
"1462",98,1,96,1,1,1,0
"1463",134,0,120,0,0,0,0
"1464",94,0,90,0,0,0,0
"1465",116,9,107,10,15,4,6
"1466",0,0,1,0,0,0,0
"1467",2,0,1,0,0,0,0
"1468",106,11,87,10,8,3,9
"1469",101,1,108,0,1,1,1
"1470",98,0,98,0,1,0,0
"1471",0,0,1,0,0,0,0
"1472",112,9,94,7,16,10,9
"1473",103,0,84,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",120,1,115,1,0,0,1
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",119,0,103,1,0,0,0
"1480",0,0,1,0,0,0,0
"1481",93,7,91,9,19,4,7
"1482",107,0,88,0,0,0,0
"1483",100,8,96,14,19,6,8
"1484",98,0,101,1,2,0,1
"1485",1,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",123,0,100,0,0,0,0
"1488",92,9,92,9,13,4,6
"1489",114,0,93,0,0,0,0
"1490",105,9,97,10,12,6,5
"1491",89,0,90,1,0,1,0
"1492",104,7,100,11,12,6,5
"1493",109,11,96,10,10,5,6
"1494",108,0,101,0,0,0,0
"1495",108,0,98,0,0,0,0
"1496",94,0,104,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",98,9,85,10,10,6,7
"1499",107,1,96,0,1,0,0
"1500",102,8,84,8,10,4,4
"1501",99,9,89,14,15,5,9
"1502",102,7,94,13,13,4,8
"1503",123,7,108,10,11,4,7
"1504",107,0,103,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",124,9,116,9,13,3,8
"1507",95,0,100,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",76,7,76,8,13,6,7
"1510",1,0,1,0,0,0,0
"1511",101,9,95,12,16,5,8
"1512",1,0,1,0,0,0,0
"1513",115,2,109,1,1,1,0
"1514",114,8,105,9,13,4,7
"1515",137,0,108,0,0,0,0
"1516",110,8,93,11,11,5,9
"1517",113,13,92,12,12,8,7
"1518",0,0,1,0,0,0,0
"1519",103,9,102,9,10,7,7
"1520",129,7,112,8,13,5,6
"1521",103,8,94,12,17,5,8
"1522",102,6,102,7,9,3,4
"1523",0,0,1,0,0,0,0
"1524",114,8,98,11,11,5,7
"1525",118,10,106,13,13,4,6
"1526",116,0,106,0,0,0,0
"1527",105,11,98,7,8,3,5
"1528",112,0,92,1,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",101,8,77,12,11,4,6
"1532",0,0,1,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",112,0,103,0,0,0,0
"1535",103,0,107,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",114,8,114,10,13,3,7
"1541",115,10,122,12,13,7,8
"1542",90,7,85,8,9,5,6
"1543",99,9,94,7,9,3,7
"1544",0,0,1,0,0,0,0
"1545",2,0,1,0,0,0,0
"1546",105,0,112,0,0,0,0
"1547",106,0,100,0,0,0,0
"1548",114,1,109,0,0,0,1
"1549",96,0,106,0,0,0,0
"1550",115,0,114,0,0,0,0
"1551",98,11,100,10,11,6,8
"1552",111,0,101,0,0,0,0
"1553",103,0,90,0,0,0,0
"1554",100,6,93,8,10,4,5
"1555",0,0,1,0,0,0,0
"1556",95,0,94,0,0,0,0
"1557",96,0,94,0,0,0,0
"1558",105,0,114,0,1,0,0
"1559",108,0,97,1,1,0,1
"1560",110,0,117,0,0,0,0
"1561",128,0,98,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",98,10,106,12,16,5,7
"1564",110,8,123,7,13,7,7
"1565",129,0,106,0,0,0,0
"1566",97,0,101,0,0,0,0
"1567",109,0,113,0,0,0,0
"1568",105,0,103,0,0,0,0
"1569",96,7,102,12,12,5,5
"1570",100,0,98,0,0,0,0
"1571",94,7,109,8,12,6,5
"1572",125,7,103,10,12,6,6
"1573",0,0,1,0,0,0,0
"1574",102,0,105,0,0,0,0
"1575",127,10,107,9,12,5,7
"1576",116,8,106,8,15,6,7
"1577",0,0,1,0,0,0,0
"1578",95,9,95,11,13,5,10
"1579",1,0,1,0,0,0,0
"1580",96,8,105,9,13,3,8
"1581",90,0,92,0,0,0,0
"1582",108,8,91,17,14,7,7
"1583",100,8,101,12,15,4,7
"1584",99,0,94,0,0,0,0
"1585",107,0,90,0,0,0,0
"1586",104,0,110,0,0,0,1
"1587",107,0,110,0,1,0,0
"1588",116,12,100,9,15,3,7
"1589",123,0,106,0,0,0,0
"1590",1,0,1,0,0,0,0
"1591",107,7,102,6,7,3,8
"1592",110,8,98,10,13,5,8
"1593",0,0,1,0,0,0,0
"1594",109,0,95,0,0,0,0
"1595",113,10,110,11,10,7,7
"1596",0,0,1,0,0,0,0
